 time            d7              h7              c7              p7             
 3.89140000e-06 -3.67942341e-01  3.76123477e-09  9.89419300e-01  1.36034008e-03 
 3.89640000e-06 -3.67942341e-01  3.76123344e-09  9.89419300e-01  1.36034008e-03 
 3.90140000e-06 -3.67942341e-01  3.76123210e-09  9.89419300e-01  1.36034008e-03 
 3.90640000e-06 -3.67942341e-01  3.76123066e-09  9.89419300e-01  1.36034008e-03 
 3.91140000e-06 -3.67942341e-01  3.76122911e-09  9.89419300e-01  1.36034008e-03 
 3.91640000e-06 -3.67942341e-01  3.76122744e-09  9.89419300e-01  1.36034008e-03 
 3.92140000e-06 -3.67942341e-01  3.76122600e-09  9.89419300e-01  1.36034008e-03 
 3.92640000e-06 -3.67942341e-01  3.76122467e-09  9.89419300e-01  1.36034008e-03 
 3.93140000e-06 -3.67942341e-01  3.76122322e-09  9.89419300e-01  1.36034008e-03 
 3.93640000e-06 -3.67942341e-01  3.76122167e-09  9.89419300e-01  1.36034008e-03 
 3.94140000e-06 -3.67942341e-01  3.76122011e-09  9.89419300e-01  1.36034008e-03 
 3.94640000e-06 -3.67942341e-01  3.76121889e-09  9.89419300e-01  1.36034008e-03 
 3.95140000e-06 -3.67942341e-01  3.76121778e-09  9.89419300e-01  1.36034008e-03 
 3.95640000e-06 -3.67942341e-01  3.76121645e-09  9.89419300e-01  1.36034008e-03 
 3.96140000e-06 -3.67942341e-01  3.76121478e-09  9.89419300e-01  1.36034008e-03 
 3.96640000e-06 -3.67942341e-01  3.76121323e-09  9.89419300e-01  1.36034008e-03 
 3.97140000e-06 -3.67942341e-01  3.76121190e-09  9.89419300e-01  1.36034008e-03 
 3.97640000e-06 -3.67942341e-01  3.76121045e-09  9.89419300e-01  1.36034008e-03 
 3.98140000e-06 -3.67942341e-01  3.76120868e-09  9.89419300e-01  1.36034008e-03 
 3.98640000e-06 -3.67942341e-01  3.76120690e-09  9.89419300e-01  1.36034008e-03 
 3.99140000e-06 -3.67942341e-01  3.76120546e-09  9.89419300e-01  1.36034008e-03 
 3.99640000e-06 -3.67942341e-01  3.76120401e-09  9.89419300e-01  1.36034008e-03 
 4.00140000e-06 -3.67942341e-01  3.76120268e-09  9.89419300e-01  1.36034008e-03 
 4.00640000e-06 -3.67942341e-01  3.76120135e-09  9.89419300e-01  1.36034008e-03 
 4.01140000e-06 -3.67942341e-01  3.76120002e-09  9.89419300e-01  1.36034008e-03 
 4.01640000e-06 -3.67942341e-01  3.76119902e-09  9.89419300e-01  1.36034008e-03 
 4.02140000e-06 -3.67942341e-01  3.76119780e-09  9.89419300e-01  1.36034008e-03 
 4.02640000e-06 -3.67942341e-01  3.76119658e-09  9.89419300e-01  1.36034008e-03 
 4.03140000e-06 -3.67942341e-01  3.76119547e-09  9.89419300e-01  1.36034008e-03 
 4.03640000e-06 -3.67942341e-01  3.76119369e-09  9.89419300e-01  1.36034008e-03 
 4.04140000e-06 -3.67942341e-01  3.76119180e-09  9.89419300e-01  1.36034008e-03 
 4.04640000e-06 -3.67942341e-01  3.76119058e-09  9.89419300e-01  1.36034008e-03 
 4.05140000e-06 -3.67942341e-01  3.76118947e-09  9.89419300e-01  1.36034008e-03 
 4.05640000e-06 -3.67942341e-01  3.76118825e-09  9.89419300e-01  1.36034008e-03 
 4.06140000e-06 -3.67942341e-01  3.76118692e-09  9.89419300e-01  1.36034008e-03 
 4.06640000e-06 -3.67942341e-01  3.76118536e-09  9.89419300e-01  1.36034008e-03 
 4.07140000e-06 -3.67942341e-01  3.76118381e-09  9.89419300e-01  1.36034008e-03 
 4.07640000e-06 -3.67942341e-01  3.76118203e-09  9.89419300e-01  1.36034008e-03 
 4.08140000e-06 -3.67942341e-01  3.76118026e-09  9.89419300e-01  1.36034008e-03 
 4.08640000e-06 -3.67942341e-01  3.76117892e-09  9.89419300e-01  1.36034008e-03 
 4.09140000e-06 -3.67942341e-01  3.76117792e-09  9.89419300e-01  1.36034008e-03 
 4.09640000e-06 -3.67942341e-01  3.76117704e-09  9.89419300e-01  1.36034008e-03 
 4.10140000e-06 -3.67942341e-01  3.76117604e-09  9.89419300e-01  1.36034008e-03 
 4.10640000e-06 -3.67942341e-01  3.76117504e-09  9.89419300e-01  1.36034008e-03 
 4.11140000e-06 -3.67942341e-01  3.76117371e-09  9.89419300e-01  1.36034008e-03 
 4.11640000e-06 -3.67942341e-01  3.76117226e-09  9.89419300e-01  1.36034008e-03 
 4.12140000e-06 -3.67942341e-01  3.76117093e-09  9.89419300e-01  1.36034008e-03 
 4.12640000e-06 -3.67942341e-01  3.76116915e-09  9.89419300e-01  1.36034008e-03 
 4.13140000e-06 -3.67942341e-01  3.76116760e-09  9.89419300e-01  1.36034008e-03 
 4.13640000e-06 -3.67942341e-01  3.76116649e-09  9.89419300e-01  1.36034008e-03 
 4.14140000e-06 -3.67942341e-01  3.76116494e-09  9.89419300e-01  1.36034008e-03 
 4.14640000e-06 -3.67942341e-01  3.76116327e-09  9.89419300e-01  1.36034008e-03 
 4.15140000e-06 -3.67942341e-01  3.76116194e-09  9.89419300e-01  1.36034008e-03 
 4.15640000e-06 -3.67942341e-01  3.76116072e-09  9.89419300e-01  1.36034008e-03 
 4.16140000e-06 -3.67942341e-01  3.76115972e-09  9.89419300e-01  1.36034008e-03 
 4.16640000e-06 -3.67942341e-01  3.76115850e-09  9.89419300e-01  1.36034008e-03 
 4.17140000e-06 -3.67942341e-01  3.76115716e-09  9.89419300e-01  1.36034008e-03 
 4.17640000e-06 -3.67942341e-01  3.76115616e-09  9.89419300e-01  1.36034008e-03 
 4.18140000e-06 -3.67942341e-01  3.76115472e-09  9.89419300e-01  1.36034008e-03 
 4.18640000e-06 -3.67942341e-01  3.76115294e-09  9.89419300e-01  1.36034008e-03 
 4.19140000e-06 -3.67942341e-01  3.76115161e-09  9.89419300e-01  1.36034008e-03 
 4.19640000e-06 -3.67942341e-01  3.76115039e-09  9.89419300e-01  1.36034008e-03 
 4.20140000e-06 -3.67942341e-01  3.76114895e-09  9.89419300e-01  1.36034008e-03 
 4.20640000e-06 -3.67942341e-01  3.76114762e-09  9.89419300e-01  1.36034008e-03 
 4.21140000e-06 -3.67942341e-01  3.76114651e-09  9.89419300e-01  1.36034008e-03 
 4.21640000e-06 -3.67942341e-01  3.76114540e-09  9.89419300e-01  1.36034008e-03 
 4.22140000e-06 -3.67942341e-01  3.76114406e-09  9.89419300e-01  1.36034008e-03 
 4.22640000e-06 -3.67942341e-01  3.76114251e-09  9.89419300e-01  1.36034008e-03 
 4.23140000e-06 -3.67942341e-01  3.76114073e-09  9.89419300e-01  1.36034008e-03 
 4.23640000e-06 -3.67942341e-01  3.76113884e-09  9.89419300e-01  1.36034008e-03 
 4.24140000e-06 -3.67942341e-01  3.76113740e-09  9.89419300e-01  1.36034008e-03 
 4.24640000e-06 -3.67942341e-01  3.76113596e-09  9.89419300e-01  1.36034008e-03 
 4.25140000e-06 -3.67942341e-01  3.76113429e-09  9.89419300e-01  1.36034008e-03 
 4.25640000e-06 -3.67942341e-01  3.76113285e-09  9.89419300e-01  1.36034008e-03 
 4.26140000e-06 -3.67942341e-01  3.76113174e-09  9.89419300e-01  1.36034008e-03 
 4.26640000e-06 -3.67942341e-01  3.76113063e-09  9.89419300e-01  1.36034008e-03 
 4.27140000e-06 -3.67942341e-01  3.76112930e-09  9.89419300e-01  1.36034008e-03 
 4.27640000e-06 -3.67942341e-01  3.76112796e-09  9.89419300e-01  1.36034008e-03 
 4.28140000e-06 -3.67942341e-01  3.76112652e-09  9.89419300e-01  1.36034008e-03 
 4.28640000e-06 -3.67942341e-01  3.76112508e-09  9.89419300e-01  1.36034008e-03 
 4.29140000e-06 -3.67942341e-01  3.76112386e-09  9.89419300e-01  1.36034008e-03 
 4.29640000e-06 -3.67942341e-01  3.76112252e-09  9.89419300e-01  1.36034008e-03 
 4.30140000e-06 -3.67942341e-01  3.76112086e-09  9.89419300e-01  1.36034008e-03 
 4.30640000e-06 -3.67942341e-01  3.76111953e-09  9.89419300e-01  1.36034008e-03 
 4.31140000e-06 -3.67942341e-01  3.76111842e-09  9.89419300e-01  1.36034008e-03 
 4.31640000e-06 -3.67942341e-01  3.76111708e-09  9.89419300e-01  1.36034008e-03 
 4.32140000e-06 -3.67942341e-01  3.76111542e-09  9.89419300e-01  1.36034008e-03 
 4.32640000e-06 -3.67942341e-01  3.76111342e-09  9.89419300e-01  1.36034008e-03 
 4.33140000e-06 -3.67942341e-01  3.76111176e-09  9.89419300e-01  1.36034008e-03 
 4.33640000e-06 -3.67942341e-01  3.76111009e-09  9.89419300e-01  1.36034008e-03 
 4.34140000e-06 -3.67942341e-01  3.76110842e-09  9.89419300e-01  1.36034008e-03 
 4.34640000e-06 -3.67942341e-01  3.76110720e-09  9.89419300e-01  1.36034008e-03 
 4.35140000e-06 -3.67942341e-01  3.76110576e-09  9.89419300e-01  1.36034008e-03 
 4.35640000e-06 -3.67942341e-01  3.76110443e-09  9.89419300e-01  1.36034008e-03 
 4.36140000e-06 -3.67942341e-01  3.76110332e-09  9.89419300e-01  1.36034008e-03 
 4.36640000e-06 -3.67942341e-01  3.76110210e-09  9.89419300e-01  1.36034008e-03 
 4.37140000e-06 -3.67942341e-01  3.76110110e-09  9.89419300e-01  1.36034008e-03 
 4.37640000e-06 -3.67942341e-01  3.76110010e-09  9.89419300e-01  1.36034008e-03 
 4.38140000e-06 -3.67942341e-01  3.76109899e-09  9.89419300e-01  1.36034008e-03 
 4.38640000e-06 -3.67942341e-01  3.76109777e-09  9.89419300e-01  1.36034008e-03 
 4.39140000e-06 -3.67942341e-01  3.76109621e-09  9.89419300e-01  1.36034008e-03 
 4.39640000e-06 -3.67942341e-01  3.76109444e-09  9.89419300e-01  1.36034008e-03 
 4.40140000e-06 -3.67942341e-01  3.76109266e-09  9.89419300e-01  1.36034008e-03 
 4.40640000e-06 -3.67942341e-01  3.76109122e-09  9.89419300e-01  1.36034008e-03 
 4.41140000e-06 -3.67942341e-01  3.76108988e-09  9.89419300e-01  1.36034008e-03 
 4.41640000e-06 -3.67942341e-01  3.76108844e-09  9.89419300e-01  1.36034008e-03 
 4.42140000e-06 -3.67942341e-01  3.76108700e-09  9.89419300e-01  1.36034008e-03 
 4.42640000e-06 -3.67942341e-01  3.76108578e-09  9.89419300e-01  1.36034008e-03 
 4.43140000e-06 -3.67942341e-01  3.76108444e-09  9.89419300e-01  1.36034008e-03 
 4.43640000e-06 -3.67942341e-01  3.76108278e-09  9.89419300e-01  1.36034008e-03 
 4.44140000e-06 -3.67942341e-01  3.76108111e-09  9.89419300e-01  1.36034008e-03 
 4.44640000e-06 -3.67942341e-01  3.76107945e-09  9.89419300e-01  1.36034008e-03 
 4.45140000e-06 -3.67942341e-01  3.76107800e-09  9.89419300e-01  1.36034008e-03 
 4.45640000e-06 -3.67942341e-01  3.76107678e-09  9.89419300e-01  1.36034008e-03 
 4.46140000e-06 -3.67942341e-01  3.76107567e-09  9.89419300e-01  1.36034008e-03 
 4.46640000e-06 -3.67942341e-01  3.76107456e-09  9.89419300e-01  1.36034008e-03 
 4.47140000e-06 -3.67942341e-01  3.76107334e-09  9.89419300e-01  1.36034008e-03 
 4.47640000e-06 -3.67942341e-01  3.76107190e-09  9.89419300e-01  1.36034008e-03 
 4.48140000e-06 -3.67942341e-01  3.76107079e-09  9.89419300e-01  1.36034008e-03 
 4.48640000e-06 -3.67942341e-01  3.76106968e-09  9.89419300e-01  1.36034008e-03 
 4.49140000e-06 -3.67942341e-01  3.76106790e-09  9.89419300e-01  1.36034008e-03 
 4.49640000e-06 -3.67942341e-01  3.76106624e-09  9.89419300e-01  1.36034008e-03 
 4.50140000e-06 -3.67942341e-01  3.76106479e-09  9.89419300e-01  1.36034008e-03 
 4.50640000e-06 -3.67942341e-01  3.76106324e-09  9.89419300e-01  1.36034008e-03 
 4.51140000e-06 -3.67942341e-01  3.76106168e-09  9.89419300e-01  1.36034008e-03 
 4.51640000e-06 -3.67942341e-01  3.76106024e-09  9.89419300e-01  1.36034008e-03 
 4.52140000e-06 -3.67942341e-01  3.76105902e-09  9.89419300e-01  1.36034008e-03 
 4.52640000e-06 -3.67942341e-01  3.76105769e-09  9.89419300e-01  1.36034008e-03 
 4.53140000e-06 -3.67942341e-01  3.76105624e-09  9.89419300e-01  1.36034008e-03 
 4.53640000e-06 -3.67942341e-01  3.76105513e-09  9.89419300e-01  1.36034008e-03 
 4.54140000e-06 -3.67942341e-01  3.76105369e-09  9.89419300e-01  1.36034008e-03 
 4.54640000e-06 -3.67942341e-01  3.76105214e-09  9.89419300e-01  1.36034008e-03 
 4.55140000e-06 -3.67942341e-01  3.76105080e-09  9.89419300e-01  1.36034008e-03 
 4.55640000e-06 -3.67942341e-01  3.76104958e-09  9.89419300e-01  1.36034008e-03 
 4.56140000e-06 -3.67942341e-01  3.76104858e-09  9.89419300e-01  1.36034008e-03 
 4.56640000e-06 -3.67942341e-01  3.76104747e-09  9.89419300e-01  1.36034008e-03 
 4.57140000e-06 -3.67942341e-01  3.76104636e-09  9.89419300e-01  1.36034008e-03 
 4.57640000e-06 -3.67942341e-01  3.76104536e-09  9.89419300e-01  1.36034008e-03 
 4.58140000e-06 -3.67942341e-01  3.76104448e-09  9.89419300e-01  1.36034008e-03 
 4.58640000e-06 -3.67942341e-01  3.76104325e-09  9.89419300e-01  1.36034008e-03 
 4.59140000e-06 -3.67942341e-01  3.76104192e-09  9.89419300e-01  1.36034008e-03 
 4.59640000e-06 -3.67942341e-01  3.76104037e-09  9.89419300e-01  1.36034008e-03 
 4.60140000e-06 -3.67942341e-01  3.76103837e-09  9.89419300e-01  1.36034008e-03 
 4.60640000e-06 -3.67942341e-01  3.76103648e-09  9.89419300e-01  1.36034008e-03 
 4.61140000e-06 -3.67942341e-01  3.76103493e-09  9.89419300e-01  1.36034008e-03 
 4.61640000e-06 -3.67942341e-01  3.76103382e-09  9.89419300e-01  1.36034008e-03 
 4.62140000e-06 -3.67942341e-01  3.76103282e-09  9.89419300e-01  1.36034008e-03 
 4.62640000e-06 -3.67942341e-01  3.76103182e-09  9.89419300e-01  1.36034008e-03 
 4.63140000e-06 -3.67942341e-01  3.76103071e-09  9.89419300e-01  1.36034008e-03 
 4.63640000e-06 -3.67942341e-01  3.76102938e-09  9.89419300e-01  1.36034008e-03 
 4.64140000e-06 -3.67942341e-01  3.76102816e-09  9.89419300e-01  1.36034008e-03 
 4.64640000e-06 -3.67942341e-01  3.76102705e-09  9.89419300e-01  1.36034008e-03 
 4.65140000e-06 -3.67942341e-01  3.76102571e-09  9.89419300e-01  1.36034008e-03 
 4.65640000e-06 -3.67942341e-01  3.76102416e-09  9.89419300e-01  1.36034008e-03 
 4.66140000e-06 -3.67942341e-01  3.76102272e-09  9.89419300e-01  1.36034008e-03 
 4.66640000e-06 -3.67942341e-01  3.76102138e-09  9.89419300e-01  1.36034008e-03 
 4.67140000e-06 -3.67942341e-01  3.76101983e-09  9.89419300e-01  1.36034008e-03 
 4.67640000e-06 -3.67942341e-01  3.76101805e-09  9.89419300e-01  1.36034008e-03 
 4.68140000e-06 -3.67942341e-01  3.76101639e-09  9.89419300e-01  1.36034008e-03 
 4.68640000e-06 -3.67942341e-01  3.76101494e-09  9.89419300e-01  1.36034008e-03 
 4.69140000e-06 -3.67942341e-01  3.76101350e-09  9.89419300e-01  1.36034008e-03 
 4.69640000e-06 -3.67942341e-01  3.76101206e-09  9.89419300e-01  1.36034008e-03 
 4.70140000e-06 -3.67942341e-01  3.76101039e-09  9.89419300e-01  1.36034008e-03 
 4.70640000e-06 -3.67942341e-01  3.76100839e-09  9.89419300e-01  1.36034008e-03 
 4.71140000e-06 -3.67942341e-01  3.76100662e-09  9.89419300e-01  1.36034008e-03 
 4.71640000e-06 -3.67942341e-01  3.76100484e-09  9.89419300e-01  1.36034008e-03 
 4.72140000e-06 -3.67942341e-01  3.76100329e-09  9.89419300e-01  1.36034008e-03 
 4.72640000e-06 -3.67942341e-01  3.76100218e-09  9.89419300e-01  1.36034008e-03 
 4.73140000e-06 -3.67942341e-01  3.76100073e-09  9.89419300e-01  1.36034008e-03 
 4.73640000e-06 -3.67942341e-01  3.76099929e-09  9.89419300e-01  1.36034008e-03 
 4.74140000e-06 -3.67942341e-01  3.76099818e-09  9.89419300e-01  1.36034008e-03 
 4.74640000e-06 -3.67942341e-01  3.76099696e-09  9.89419300e-01  1.36034008e-03 
 4.75140000e-06 -3.67942341e-01  3.76099585e-09  9.89419300e-01  1.36034008e-03 
 4.75640000e-06 -3.67942341e-01  3.76099474e-09  9.89419300e-01  1.36034008e-03 
 4.76140000e-06 -3.67942341e-01  3.76099363e-09  9.89419300e-01  1.36034008e-03 
 4.76640000e-06 -3.67942341e-01  3.76099263e-09  9.89419300e-01  1.36034008e-03 
 4.77140000e-06 -3.67942341e-01  3.76099107e-09  9.89419300e-01  1.36034008e-03 
 4.77640000e-06 -3.67942341e-01  3.76098919e-09  9.89419300e-01  1.36034008e-03 
 4.78140000e-06 -3.67942341e-01  3.76098730e-09  9.89419300e-01  1.36034008e-03 
 4.78640000e-06 -3.67942341e-01  3.76098563e-09  9.89419300e-01  1.36034008e-03 
 4.79140000e-06 -3.67942341e-01  3.76098452e-09  9.89419300e-01  1.36034008e-03 
 4.79640000e-06 -3.67942341e-01  3.76098341e-09  9.89419300e-01  1.36034008e-03 
 4.80140000e-06 -3.67942341e-01  3.76098197e-09  9.89419300e-01  1.36034008e-03 
 4.80640000e-06 -3.67942341e-01  3.76098042e-09  9.89419300e-01  1.36034008e-03 
 4.81140000e-06 -3.67942341e-01  3.76097919e-09  9.89419300e-01  1.36034008e-03 
 4.81640000e-06 -3.67942341e-01  3.76097808e-09  9.89419300e-01  1.36034008e-03 
 4.82140000e-06 -3.67942341e-01  3.76097664e-09  9.89419300e-01  1.36034008e-03 
 4.82640000e-06 -3.67942341e-01  3.76097520e-09  9.89419300e-01  1.36034008e-03 
 4.83140000e-06 -3.67942341e-01  3.76097353e-09  9.89419300e-01  1.36034008e-03 
 4.83640000e-06 -3.67942341e-01  3.76097198e-09  9.89419300e-01  1.36034008e-03 
 4.84140000e-06 -3.67942341e-01  3.76097076e-09  9.89419300e-01  1.36034008e-03 
 4.84640000e-06 -3.67942341e-01  3.76096954e-09  9.89419300e-01  1.36034008e-03 
 4.85140000e-06 -3.67942341e-01  3.76096831e-09  9.89419300e-01  1.36034008e-03 
 4.85640000e-06 -3.67942341e-01  3.76096687e-09  9.89419300e-01  1.36034008e-03 
 4.86140000e-06 -3.67942341e-01  3.76096543e-09  9.89419300e-01  1.36034008e-03 
 4.86640000e-06 -3.67942341e-01  3.76096410e-09  9.89419300e-01  1.36034008e-03 
 4.87140000e-06 -3.67942341e-01  3.76096265e-09  9.89419300e-01  1.36034008e-03 
 4.87640000e-06 -3.67942341e-01  3.76096099e-09  9.89419300e-01  1.36034008e-03 
 4.88140000e-06 -3.67942341e-01  3.76095954e-09  9.89419300e-01  1.36034008e-03 
 4.88640000e-06 -3.67942341e-01  3.76095843e-09  9.89419300e-01  1.36034008e-03 
 4.89140000e-06 -3.67942341e-01  3.76095721e-09  9.89419300e-01  1.36034008e-03 
 4.89640000e-06 -3.67942341e-01  3.76095610e-09  9.89419300e-01  1.36034008e-03 
 4.90140000e-06 -3.67942341e-01  3.76095488e-09  9.89419300e-01  1.36034008e-03 
 4.90640000e-06 -3.67942341e-01  3.76095377e-09  9.89419300e-01  1.36034008e-03 
 4.91140000e-06 -3.67942341e-01  3.76095310e-09  9.89419300e-01  1.36034008e-03 
 4.91640000e-06 -3.67942341e-01  3.76095199e-09  9.89419300e-01  1.36034008e-03 
 4.92140000e-06 -3.67942341e-01  3.76095077e-09  9.89419300e-01  1.36034008e-03 
 4.92640000e-06 -3.67942341e-01  3.76094966e-09  9.89419300e-01  1.36034008e-03 
 4.93140000e-06 -3.67942341e-01  3.76094822e-09  9.89419300e-01  1.36034008e-03 
 4.93640000e-06 -3.67942341e-01  3.76094678e-09  9.89419300e-01  1.36034008e-03 
 4.94140000e-06 -3.67942341e-01  3.76094533e-09  9.89419300e-01  1.36034008e-03 
 4.94640000e-06 -3.67942341e-01  3.76094378e-09  9.89419300e-01  1.36034008e-03 
 4.95140000e-06 -3.67942341e-01  3.76094245e-09  9.89419300e-01  1.36034008e-03 
 4.95640000e-06 -3.67942341e-01  3.76094111e-09  9.89419300e-01  1.36034008e-03 
 4.96140000e-06 -3.67942341e-01  3.76093967e-09  9.89419300e-01  1.36034008e-03 
 4.96640000e-06 -3.67942341e-01  3.76093823e-09  9.89419300e-01  1.36034008e-03 
 4.97140000e-06 -3.67942341e-01  3.76093656e-09  9.89419300e-01  1.36034008e-03 
 4.97640000e-06 -3.67942341e-01  3.76093479e-09  9.89419300e-01  1.36034008e-03 
 4.98140000e-06 -3.67942341e-01  3.76093279e-09  9.89419300e-01  1.36034008e-03 
 4.98640000e-06 -3.67942341e-01  3.76093068e-09  9.89419300e-01  1.36034008e-03 
 4.99140000e-06 -3.67942341e-01  3.76092901e-09  9.89419300e-01  1.36034008e-03 
 4.99640000e-06 -3.67942341e-01  3.76092735e-09  9.89419300e-01  1.36034008e-03 
 5.00140000e-06 -3.67942341e-01  3.76092557e-09  9.89419300e-01  1.36034008e-03 
 5.00640000e-06 -3.67942341e-01  3.76092368e-09  9.89419300e-01  1.36034008e-03 
 5.01140000e-06 -3.67942341e-01  3.76092180e-09  9.89419300e-01  1.36034008e-03 
 5.01640000e-06 -3.67942341e-01  3.76092024e-09  9.89419300e-01  1.36034008e-03 
 5.02140000e-06 -3.67942341e-01  3.76091880e-09  9.89419300e-01  1.36034008e-03 
 5.02640000e-06 -3.67942341e-01  3.76091713e-09  9.89419300e-01  1.36034008e-03 
 5.03140000e-06 -3.67942341e-01  3.76091547e-09  9.89419300e-01  1.36034008e-03 
 5.03640000e-06 -3.67942341e-01  3.76091380e-09  9.89419300e-01  1.36034008e-03 
 5.04140000e-06 -3.67942341e-01  3.76091203e-09  9.89419300e-01  1.36034008e-03 
 5.04640000e-06 -3.67942341e-01  3.76091047e-09  9.89419300e-01  1.36034008e-03 
 5.05140000e-06 -3.67942341e-01  3.76090903e-09  9.89419300e-01  1.36034008e-03 
 5.05640000e-06 -3.67942341e-01  3.76090747e-09  9.89419300e-01  1.36034008e-03 
 5.06140000e-06 -3.67942341e-01  3.76090592e-09  9.89419300e-01  1.36034008e-03 
 5.06640000e-06 -3.67942341e-01  3.76090437e-09  9.89419300e-01  1.36034008e-03 
 5.07140000e-06 -3.67942341e-01  3.76090248e-09  9.89419300e-01  1.36034008e-03 
 5.07640000e-06 -3.67942341e-01  3.76090037e-09  9.89419300e-01  1.36034008e-03 
 5.08140000e-06 -3.67942341e-01  3.76089870e-09  9.89419300e-01  1.36034008e-03 
 5.08640000e-06 -3.67942341e-01  3.76089737e-09  9.89419300e-01  1.36034008e-03 
 5.09140000e-06 -3.67942341e-01  3.76089604e-09  9.89419300e-01  1.36034008e-03 
 5.09640000e-06 -3.67942341e-01  3.76089471e-09  9.89419300e-01  1.36034008e-03 
 5.10140000e-06 -3.67942341e-01  3.76089271e-09  9.89419300e-01  1.36034008e-03 
 5.10640000e-06 -3.67942341e-01  3.76089038e-09  9.89419300e-01  1.36034008e-03 
 5.11140000e-06 -3.67942341e-01  3.76088849e-09  9.89419300e-01  1.36034008e-03 
 5.11640000e-06 -3.67942341e-01  3.76088705e-09  9.89419300e-01  1.36034008e-03 
 5.12140000e-06 -3.67942341e-01  3.76088560e-09  9.89419300e-01  1.36034008e-03 
 5.12640000e-06 -3.67942341e-01  3.76088372e-09  9.89419300e-01  1.36034008e-03 
 5.13140000e-06 -3.67942341e-01  3.76088183e-09  9.89419300e-01  1.36034008e-03 
 5.13640000e-06 -3.67942341e-01  3.76088027e-09  9.89419300e-01  1.36034008e-03 
 5.14140000e-06 -3.67942341e-01  3.76087861e-09  9.89419300e-01  1.36034008e-03 
 5.14640000e-06 -3.67942341e-01  3.76087650e-09  9.89419300e-01  1.36034008e-03 
 5.15140000e-06 -3.67942341e-01  3.76087461e-09  9.89419300e-01  1.36034008e-03 
 5.15640000e-06 -3.67942341e-01  3.76087295e-09  9.89419300e-01  1.36034008e-03 
 5.16140000e-06 -3.67942341e-01  3.76087095e-09  9.89419300e-01  1.36034008e-03 
 5.16640000e-06 -3.67942341e-01  3.76086950e-09  9.89419300e-01  1.36034008e-03 
 5.17140000e-06 -3.67942341e-01  3.76086795e-09  9.89419300e-01  1.36034008e-03 
 5.17640000e-06 -3.67942341e-01  3.76086584e-09  9.89419300e-01  1.36034008e-03 
 5.18140000e-06 -3.67942341e-01  3.76086395e-09  9.89419300e-01  1.36034008e-03 
 5.18640000e-06 -3.67942341e-01  3.76086218e-09  9.89419300e-01  1.36034008e-03 
 5.19140000e-06 -3.67942341e-01  3.76086051e-09  9.89419300e-01  1.36034008e-03 
 5.19640000e-06 -3.67942341e-01  3.76085885e-09  9.89419300e-01  1.36034008e-03 
 5.20140000e-06 -3.67942341e-01  3.76085707e-09  9.89419300e-01  1.36034008e-03 
 5.20640000e-06 -3.67942341e-01  3.76085540e-09  9.89419300e-01  1.36034008e-03 
 5.21140000e-06 -3.67942341e-01  3.76085374e-09  9.89419300e-01  1.36034008e-03 
 5.21640000e-06 -3.67942341e-01  3.76085196e-09  9.89419300e-01  1.36034008e-03 
 5.22140000e-06 -3.67942341e-01  3.76085008e-09  9.89419300e-01  1.36034008e-03 
 5.22640000e-06 -3.67942341e-01  3.76084808e-09  9.89419300e-01  1.36034008e-03 
 5.23140000e-06 -3.67942341e-01  3.76084619e-09  9.89419300e-01  1.36034008e-03 
 5.23640000e-06 -3.67942341e-01  3.76084430e-09  9.89419300e-01  1.36034008e-03 
 5.24140000e-06 -3.67942341e-01  3.76084230e-09  9.89419300e-01  1.36034008e-03 
 5.24640000e-06 -3.67942341e-01  3.76084042e-09  9.89419300e-01  1.36034008e-03 
 5.25140000e-06 -3.67942341e-01  3.76083853e-09  9.89419300e-01  1.36034008e-03 
 5.25640000e-06 -3.67942341e-01  3.76083686e-09  9.89419300e-01  1.36034008e-03 
 5.26140000e-06 -3.67942341e-01  3.76083531e-09  9.89419300e-01  1.36034008e-03 
 5.26640000e-06 -3.67942341e-01  3.76083353e-09  9.89419300e-01  1.36034008e-03 
 5.27140000e-06 -3.67942341e-01  3.76083142e-09  9.89419300e-01  1.36034008e-03 
 5.27640000e-06 -3.67942341e-01  3.76082931e-09  9.89419300e-01  1.36034008e-03 
 5.28140000e-06 -3.67942341e-01  3.76082765e-09  9.89419300e-01  1.36034008e-03 
 5.28640000e-06 -3.67942341e-01  3.76082609e-09  9.89419300e-01  1.36034008e-03 
 5.29140000e-06 -3.67942341e-01  3.76082465e-09  9.89419300e-01  1.36034008e-03 
 5.29640000e-06 -3.67942341e-01  3.76082288e-09  9.89419300e-01  1.36034008e-03 
 5.30140000e-06 -3.67942341e-01  3.76082065e-09  9.89419300e-01  1.36034008e-03 
 5.30640000e-06 -3.67942341e-01  3.76081877e-09  9.89419300e-01  1.36034008e-03 
 5.31140000e-06 -3.67942341e-01  3.76081732e-09  9.89419300e-01  1.36034008e-03 
 5.31640000e-06 -3.67942341e-01  3.76081577e-09  9.89419300e-01  1.36034008e-03 
 5.32140000e-06 -3.67942341e-01  3.76081388e-09  9.89419300e-01  1.36034008e-03 
 5.32640000e-06 -3.67942341e-01  3.76081177e-09  9.89419300e-01  1.36034008e-03 
 5.33140000e-06 -3.67942341e-01  3.76080944e-09  9.89419300e-01  1.36034008e-03 
 5.33640000e-06 -3.67942341e-01  3.76080733e-09  9.89419300e-01  1.36034008e-03 
 5.34140000e-06 -3.67942341e-01  3.76080567e-09  9.89419300e-01  1.36034008e-03 
