 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.731532295061e-06  8.999056817015e-01  8.993578029318e-01  9.653861882797e-01  9.306139666939e-01  1.036200750031e-08  1.619999991943e+00  0.000000000000e+00 -2.862083050440e-05 
 2.733532295061e-06  8.999043932196e-01  8.993928788144e-01  9.644226097802e-01  9.315670274403e-01  1.036200750288e-08  1.619999991943e+00  0.000000000000e+00 -2.862101931238e-05 
 2.735532295061e-06  8.999031993400e-01  8.994258339712e-01  9.635093387511e-01  9.324704613680e-01  1.036200750291e-08  1.619999991943e+00  0.000000000000e+00 -2.862119348075e-05 
 2.737532295061e-06  8.999020929251e-01  8.994567959978e-01  9.626438869917e-01  9.333267122755e-01  1.036200747402e-08  1.619999991943e+00  0.000000000000e+00 -2.862135403362e-05 
 2.739532295061e-06  8.999010673983e-01  8.994858848861e-01  9.618238783643e-01  9.341381148166e-01  1.036200742839e-08  1.619999991943e+00  0.000000000000e+00 -2.862150195252e-05 
 2.741532295061e-06  8.999001166969e-01  8.995132134686e-01  9.610470446669e-01  9.349068984310e-01  1.036200744935e-08  1.619999991943e+00  0.000000000000e+00 -2.862163800292e-05 
 2.743532295061e-06  8.998992352301e-01  8.995388878384e-01  9.603112215702e-01  9.356351912312e-01  1.036200745100e-08  1.619999991943e+00  0.000000000000e+00 -2.862176301910e-05 
 2.745532295061e-06  8.998984178403e-01  8.995630077448e-01  9.596143446392e-01  9.363250238139e-01  1.036200743301e-08  1.619999991943e+00  0.000000000000e+00 -2.862187776143e-05 
 2.747532295061e-06  8.998976597676e-01  8.995856669669e-01  9.589544454293e-01  9.369783330067e-01  1.036200744853e-08  1.619999991943e+00  0.000000000000e+00 -2.862198298509e-05 
 2.749532295061e-06  8.998969566173e-01  8.996069536657e-01  9.583296476770e-01  9.375969655323e-01  1.036200744140e-08  1.619999991943e+00  0.000000000000e+00 -2.862207926673e-05 
 2.751532295061e-06  8.998963043313e-01  8.996269507159e-01  9.577381635813e-01  9.381826815879e-01  1.036200744479e-08  1.619999991943e+00  0.000000000000e+00 -2.862216731357e-05 
 2.753532295061e-06  8.998956991601e-01  8.996457360192e-01  9.571782901843e-01  9.387371583372e-01  1.036200744873e-08  1.619999991943e+00  0.000000000000e+00 -2.862224759138e-05 
 2.755532295061e-06  8.998951376391e-01  8.996633827985e-01  9.566484058503e-01  9.392619933127e-01  1.036200744836e-08  1.619999991943e+00  0.000000000000e+00 -2.862232063054e-05 
 2.757532295061e-06  8.998946165656e-01  8.996799598764e-01  9.561469668472e-01  9.397587077219e-01  1.036200755343e-08  1.619999991943e+00  0.000000000000e+00 -2.862238701653e-05 
 2.759532295061e-06  8.998941329781e-01  8.996955319361e-01  9.556725040337e-01  9.402287496582e-01  1.036200746701e-08  1.619999991943e+00  0.000000000000e+00 -2.862244718110e-05 
 2.761532295061e-06  8.998936841377e-01  8.997101597687e-01  9.552236196467e-01  9.406734972117e-01  1.036200743609e-08  1.619999991943e+00  0.000000000000e+00 -2.862250150691e-05 
 2.763532295061e-06  8.998932675105e-01  8.997239005044e-01  9.547989841970e-01  9.410942614860e-01  1.036200742761e-08  1.619999991943e+00  0.000000000000e+00 -2.862255042865e-05 
 2.765532295061e-06  8.998928807517e-01  8.997368078315e-01  9.543973334660e-01  9.414922895152e-01  1.036200745200e-08  1.619999991943e+00  0.000000000000e+00 -2.862259434929e-05 
 2.767532295061e-06  8.998925216910e-01  8.997489322020e-01  9.540174656104e-01  9.418687670810e-01  1.036200744765e-08  1.619999991943e+00  0.000000000000e+00 -2.862263359061e-05 
 2.769532295061e-06  8.998921883191e-01  8.997603210249e-01  9.536582383658e-01  9.422248214341e-01  1.036200750553e-08  1.619999991943e+00  0.000000000000e+00 -2.862266852892e-05 
 2.771532295061e-06  8.998918787758e-01  8.997710188488e-01  9.533185663514e-01  9.425615239202e-01  1.036200743497e-08  1.619999991943e+00  0.000000000000e+00 -2.862269940632e-05 
 2.773532295061e-06  8.998915913377e-01  8.997810675329e-01  9.529974184787e-01  9.428798925057e-01  1.036200745002e-08  1.619999991943e+00  0.000000000000e+00 -2.862272654242e-05 
 2.775532295061e-06  8.998913244090e-01  8.997905064085e-01  9.526938154580e-01  9.431808942169e-01  1.036200745670e-08  1.619999991943e+00  0.000000000000e+00 -2.862275019486e-05 
 2.777532295061e-06  8.998910765105e-01  8.997993724308e-01  9.524068273943e-01  9.434654474790e-01  1.036200742940e-08  1.619999991943e+00  0.000000000000e+00 -2.862277057821e-05 
 2.779532295061e-06  8.998908462718e-01  8.998077003216e-01  9.521355714868e-01  9.437344243694e-01  1.036200745853e-08  1.619999991943e+00  0.000000000000e+00 -2.862278798637e-05 
 2.781532295061e-06  8.998906324229e-01  8.998155227034e-01  9.518792098168e-01  9.439886527803e-01  1.036200742052e-08  1.619999991943e+00  0.000000000000e+00 -2.862280261763e-05 
 2.783532295061e-06  8.998904337863e-01  8.998228702259e-01  9.516369472223e-01  9.442289184991e-01  1.036200747049e-08  1.619999991943e+00  0.000000000000e+00 -2.862281465171e-05 
 2.785532295061e-06  8.998902492704e-01  8.998297716846e-01  9.514080292657e-01  9.444559671954e-01  1.036200742578e-08  1.619999991943e+00  0.000000000000e+00 -2.862282432145e-05 
 2.787532295061e-06  8.998900778631e-01  8.998362541324e-01  9.511917402808e-01  9.446705063353e-01  1.036200745894e-08  1.619999991943e+00  0.000000000000e+00 -2.862283175588e-05 
