 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 9.571936911993e-07  7.000000000000e-01  7.000510102525e-01  7.005171217774e-01  1.800000000000e+00  0.000000000000e+00 -1.713136224352e-09 
 9.591936911993e-07  7.000000000000e-01  7.000503084772e-01  7.005099993462e-01  1.800000000000e+00  0.000000000000e+00 -1.713098421258e-09 
 9.611936911993e-07  7.000000000000e-01  7.000496163350e-01  7.005029749046e-01  1.800000000000e+00  0.000000000000e+00 -1.713060576530e-09 
 9.631936911993e-07  7.000000000000e-01  7.000489336943e-01  7.004960471075e-01  1.800000000000e+00  0.000000000000e+00 -1.713023844524e-09 
 9.651936911993e-07  7.000000000000e-01  7.000482604251e-01  7.004892146281e-01  1.800000000000e+00  0.000000000000e+00 -1.712987121399e-09 
 9.671936911993e-07  7.000000000000e-01  7.000475963996e-01  7.004824761580e-01  1.800000000000e+00  0.000000000000e+00 -1.712951152672e-09 
 9.691936911993e-07  7.000000000000e-01  7.000469414911e-01  7.004758304063e-01  1.800000000000e+00  0.000000000000e+00 -1.712915403490e-09 
 9.711936911993e-07  7.000000000000e-01  7.000462955752e-01  7.004692760999e-01  1.800000000000e+00  0.000000000000e+00 -1.712880424526e-09 
 9.731936911993e-07  7.000000000000e-01  7.000456585288e-01  7.004628119833e-01  1.800000000000e+00  0.000000000000e+00 -1.712846188023e-09 
 9.751936911993e-07  7.000000000000e-01  7.000450302307e-01  7.004564368179e-01  1.800000000000e+00  0.000000000000e+00 -1.712812041727e-09 
 9.771936911993e-07  7.000000000000e-01  7.000444105613e-01  7.004501493822e-01  1.800000000000e+00  0.000000000000e+00 -1.712778429724e-09 
 9.791936911993e-07  7.000000000000e-01  7.000437994024e-01  7.004439484713e-01  1.800000000000e+00  0.000000000000e+00 -1.712745567123e-09 
 9.811936911993e-07  7.000000000000e-01  7.000431966376e-01  7.004378328968e-01  1.800000000000e+00  0.000000000000e+00 -1.712712674268e-09 
 9.831936911993e-07  7.000000000000e-01  7.000426021522e-01  7.004318014866e-01  1.800000000000e+00  0.000000000000e+00 -1.712680674032e-09 
 9.851936911993e-07  7.000000000000e-01  7.000420158329e-01  7.004258530847e-01  1.800000000000e+00  0.000000000000e+00 -1.712648822566e-09 
 9.871936911993e-07  7.000000000000e-01  7.000414375678e-01  7.004199865508e-01  1.800000000000e+00  0.000000000000e+00 -1.712617481525e-09 
 9.891936911993e-07  7.000000000000e-01  7.000408672468e-01  7.004142007602e-01  1.800000000000e+00  0.000000000000e+00 -1.712586552932e-09 
 9.911936911993e-07  7.000000000000e-01  7.000403047611e-01  7.004084946037e-01  1.800000000000e+00  0.000000000000e+00 -1.712556274097e-09 
 9.931936911993e-07  7.000000000000e-01  7.000397500036e-01  7.004028669872e-01  1.800000000000e+00  0.000000000000e+00 -1.712526339709e-09 
 9.951936911993e-07  7.000000000000e-01  7.000392028683e-01  7.003973168316e-01  1.800000000000e+00  0.000000000000e+00 -1.712496694256e-09 
 9.971936911993e-07  7.000000000000e-01  7.000386632509e-01  7.003918430726e-01  1.800000000000e+00  0.000000000000e+00 -1.712467484011e-09 
 9.991936911993e-07  7.000000000000e-01  7.000381310485e-01  7.003864446604e-01  1.800000000000e+00  0.000000000000e+00 -1.712438831375e-09 
 1.001193691199e-06  7.000000000000e-01  7.000376061596e-01  7.003811205597e-01  1.800000000000e+00  0.000000000000e+00 -1.712410335836e-09 
 1.003193691199e-06  7.000000000000e-01  7.000370884839e-01  7.003758697492e-01  1.800000000000e+00  0.000000000000e+00 -1.712382441482e-09 
 1.005193691199e-06  7.000000000000e-01  7.000365779228e-01  7.003706912217e-01  1.800000000000e+00  0.000000000000e+00 -1.712354766120e-09 
 1.007193691199e-06  7.000000000000e-01  7.000360743786e-01  7.003655839838e-01  1.800000000000e+00  0.000000000000e+00 -1.712327332232e-09 
 1.009193691199e-06  7.000000000000e-01  7.000355777554e-01  7.003605470558e-01  1.800000000000e+00  0.000000000000e+00 -1.712300575857e-09 
 1.011193691199e-06  7.000000000000e-01  7.000350879583e-01  7.003555794711e-01  1.800000000000e+00  0.000000000000e+00 -1.712274122850e-09 
 1.013193691199e-06  7.000000000000e-01  7.000346048938e-01  7.003506802768e-01  1.800000000000e+00  0.000000000000e+00 -1.712248108382e-09 
 1.015193691199e-06  7.000000000000e-01  7.000341284695e-01  7.003458485326e-01  1.800000000000e+00  0.000000000000e+00 -1.712222402278e-09 
 1.017193691199e-06  7.000000000000e-01  7.000336585946e-01  7.003410833114e-01  1.800000000000e+00  0.000000000000e+00 -1.712197003428e-09 
 1.019193691199e-06  7.000000000000e-01  7.000331951792e-01  7.003363836987e-01  1.800000000000e+00  0.000000000000e+00 -1.712171955964e-09 
 1.021193691199e-06  7.000000000000e-01  7.000327381349e-01  7.003317487925e-01  1.800000000000e+00  0.000000000000e+00 -1.712147112781e-09 
 1.023193691199e-06  7.000000000000e-01  7.000322873742e-01  7.003271777032e-01  1.800000000000e+00  0.000000000000e+00 -1.712122930736e-09 
 1.025193691199e-06  7.000000000000e-01  7.000318428111e-01  7.003226695535e-01  1.800000000000e+00  0.000000000000e+00 -1.712099165024e-09 
 1.027193691199e-06  7.000000000000e-01  7.000314043605e-01  7.003182234779e-01  1.800000000000e+00  0.000000000000e+00 -1.712075260535e-09 
 1.029193691199e-06  7.000000000000e-01  7.000309719388e-01  7.003138386229e-01  1.800000000000e+00  0.000000000000e+00 -1.712051927533e-09 
 1.031193691199e-06  7.000000000000e-01  7.000305454631e-01  7.003095141467e-01  1.800000000000e+00  0.000000000000e+00 -1.712028959239e-09 
 1.033193691199e-06  7.000000000000e-01  7.000301248520e-01  7.003052492191e-01  1.800000000000e+00  0.000000000000e+00 -1.712006280991e-09 
 1.035193691199e-06  7.000000000000e-01  7.000297100251e-01  7.003010430211e-01  1.800000000000e+00  0.000000000000e+00 -1.711983632441e-09 
 1.037193691199e-06  7.000000000000e-01  7.000293009029e-01  7.002968947452e-01  1.800000000000e+00  0.000000000000e+00 -1.711961804624e-09 
 1.039193691199e-06  7.000000000000e-01  7.000288974073e-01  7.002928035947e-01  1.800000000000e+00  0.000000000000e+00 -1.711940056187e-09 
 1.041193691199e-06  7.000000000000e-01  7.000284994612e-01  7.002887687839e-01  1.800000000000e+00  0.000000000000e+00 -1.711918395458e-09 
 1.043193691199e-06  7.000000000000e-01  7.000281069882e-01  7.002847895382e-01  1.800000000000e+00  0.000000000000e+00 -1.711897000351e-09 
 1.045193691199e-06  7.000000000000e-01  7.000277199135e-01  7.002808650931e-01  1.800000000000e+00  0.000000000000e+00 -1.711876422089e-09 
 1.047193691199e-06  7.000000000000e-01  7.000273381628e-01  7.002769946949e-01  1.800000000000e+00  0.000000000000e+00 -1.711855797199e-09 
 1.049193691199e-06  7.000000000000e-01  7.000269616633e-01  7.002731776002e-01  1.800000000000e+00  0.000000000000e+00 -1.711835496493e-09 
 1.051193691199e-06  7.000000000000e-01  7.000265903427e-01  7.002694130759e-01  1.800000000000e+00  0.000000000000e+00 -1.711815329569e-09 
 1.053193691199e-06  7.000000000000e-01  7.000262241301e-01  7.002657003987e-01  1.800000000000e+00  0.000000000000e+00 -1.711795694998e-09 
 1.055193691199e-06  7.000000000000e-01  7.000258629552e-01  7.002620388554e-01  1.800000000000e+00  0.000000000000e+00 -1.711776319108e-09 
 1.057193691199e-06  7.000000000000e-01  7.000255067491e-01  7.002584277426e-01  1.800000000000e+00  0.000000000000e+00 -1.711756837192e-09 
 1.059193691199e-06  7.000000000000e-01  7.000251554435e-01  7.002548663666e-01  1.800000000000e+00  0.000000000000e+00 -1.711738121052e-09 
 1.061193691199e-06  7.000000000000e-01  7.000248089711e-01  7.002513540429e-01  1.800000000000e+00  0.000000000000e+00 -1.711719489567e-09 
 1.063193691199e-06  7.000000000000e-01  7.000244672656e-01  7.002478900968e-01  1.800000000000e+00  0.000000000000e+00 -1.711700921087e-09 
 1.065193691199e-06  7.000000000000e-01  7.000241302616e-01  7.002444738627e-01  1.800000000000e+00  0.000000000000e+00 -1.711682912159e-09 
 1.067193691199e-06  7.000000000000e-01  7.000237978944e-01  7.002411046841e-01  1.800000000000e+00  0.000000000000e+00 -1.711665033127e-09 
 1.069193691199e-06  7.000000000000e-01  7.000234701005e-01  7.002377819135e-01  1.800000000000e+00  0.000000000000e+00 -1.711647436092e-09 
 1.071193691199e-06  7.000000000000e-01  7.000231468170e-01  7.002345049125e-01  1.800000000000e+00  0.000000000000e+00 -1.711630017526e-09 
 1.073193691199e-06  7.000000000000e-01  7.000228279820e-01  7.002312730511e-01  1.800000000000e+00  0.000000000000e+00 -1.711612759942e-09 
 1.075193691199e-06  7.000000000000e-01  7.000225135345e-01  7.002280857082e-01  1.800000000000e+00  0.000000000000e+00 -1.711595502912e-09 
 1.077193691199e-06  7.000000000000e-01  7.000222034141e-01  7.002249422713e-01  1.800000000000e+00  0.000000000000e+00 -1.711578831248e-09 
 1.079193691199e-06  7.000000000000e-01  7.000218975614e-01  7.002218421360e-01  1.800000000000e+00  0.000000000000e+00 -1.711562376633e-09 
 1.081193691199e-06  7.000000000000e-01  7.000215959179e-01  7.002187847066e-01  1.800000000000e+00  0.000000000000e+00 -1.711546322530e-09 
 1.083193691199e-06  7.000000000000e-01  7.000212984257e-01  7.002157693952e-01  1.800000000000e+00  0.000000000000e+00 -1.711530376952e-09 
 1.085193691199e-06  7.000000000000e-01  7.000210050278e-01  7.002127956223e-01  1.800000000000e+00  0.000000000000e+00 -1.711514415553e-09 
 1.087193691199e-06  7.000000000000e-01  7.000207156679e-01  7.002098628162e-01  1.800000000000e+00  0.000000000000e+00 -1.711498763352e-09 
 1.089193691199e-06  7.000000000000e-01  7.000204302906e-01  7.002069704129e-01  1.800000000000e+00  0.000000000000e+00 -1.711483483907e-09 
 1.091193691199e-06  7.000000000000e-01  7.000201488411e-01  7.002041178565e-01  1.800000000000e+00  0.000000000000e+00 -1.711468370996e-09 
 1.093193691199e-06  7.000000000000e-01  7.000198712656e-01  7.002013045985e-01  1.800000000000e+00  0.000000000000e+00 -1.711453299719e-09 
 1.095193691199e-06  7.000000000000e-01  7.000195975107e-01  7.001985300979e-01  1.800000000000e+00  0.000000000000e+00 -1.711438601199e-09 
 1.097193691199e-06  7.000000000000e-01  7.000193275240e-01  7.001957938213e-01  1.800000000000e+00  0.000000000000e+00 -1.711423975953e-09 
 1.099193691199e-06  7.000000000000e-01  7.000190612537e-01  7.001930952425e-01  1.800000000000e+00  0.000000000000e+00 -1.711409666011e-09 
 1.101193691199e-06  7.000000000000e-01  7.000187986488e-01  7.001904338426e-01  1.800000000000e+00  0.000000000000e+00 -1.711395413523e-09 
 1.103193691199e-06  7.000000000000e-01  7.000185396588e-01  7.001878091099e-01  1.800000000000e+00  0.000000000000e+00 -1.711381771657e-09 
 1.105193691199e-06  7.000000000000e-01  7.000182842340e-01  7.001852205395e-01  1.800000000000e+00  0.000000000000e+00 -1.711367678764e-09 
 1.107193691199e-06  7.000000000000e-01  7.000180323256e-01  7.001826676337e-01  1.800000000000e+00  0.000000000000e+00 -1.711354427419e-09 
 1.109193691199e-06  7.000000000000e-01  7.000177838851e-01  7.001801499014e-01  1.800000000000e+00  0.000000000000e+00 -1.711340818306e-09 
 1.111193691199e-06  7.000000000000e-01  7.000175388649e-01  7.001776668585e-01  1.800000000000e+00  0.000000000000e+00 -1.711327634407e-09 
 1.113193691199e-06  7.000000000000e-01  7.000172972179e-01  7.001752180273e-01  1.800000000000e+00  0.000000000000e+00 -1.711314561531e-09 
 1.115193691199e-06  7.000000000000e-01  7.000170588979e-01  7.001728029369e-01  1.800000000000e+00  0.000000000000e+00 -1.711302053203e-09 
 1.117193691199e-06  7.000000000000e-01  7.000168238590e-01  7.001704211227e-01  1.800000000000e+00  0.000000000000e+00 -1.711289373346e-09 
 1.119193691199e-06  7.000000000000e-01  7.000165920562e-01  7.001680721266e-01  1.800000000000e+00  0.000000000000e+00 -1.711276924971e-09 
 1.121193691199e-06  7.000000000000e-01  7.000163634450e-01  7.001657554967e-01  1.800000000000e+00  0.000000000000e+00 -1.711264368071e-09 
 1.123193691199e-06  7.000000000000e-01  7.000161379815e-01  7.001634707873e-01  1.800000000000e+00  0.000000000000e+00 -1.711252125364e-09 
 1.125193691199e-06  7.000000000000e-01  7.000159156224e-01  7.001612175591e-01  1.800000000000e+00  0.000000000000e+00 -1.711240307872e-09 
 1.127193691199e-06  7.000000000000e-01  7.000156963250e-01  7.001589953784e-01  1.800000000000e+00  0.000000000000e+00 -1.711228486495e-09 
 1.129193691199e-06  7.000000000000e-01  7.000154800473e-01  7.001568038178e-01  1.800000000000e+00  0.000000000000e+00 -1.711216791961e-09 
 1.131193691199e-06  7.000000000000e-01  7.000152667477e-01  7.001546424557e-01  1.800000000000e+00  0.000000000000e+00 -1.711205197069e-09 
 1.133193691199e-06  7.000000000000e-01  7.000150563852e-01  7.001525108763e-01  1.800000000000e+00  0.000000000000e+00 -1.711193798965e-09 
 1.135193691199e-06  7.000000000000e-01  7.000148489195e-01  7.001504086693e-01  1.800000000000e+00  0.000000000000e+00 -1.711183036740e-09 
 1.137193691199e-06  7.000000000000e-01  7.000146443108e-01  7.001483354304e-01  1.800000000000e+00  0.000000000000e+00 -1.711171927571e-09 
 1.139193691199e-06  7.000000000000e-01  7.000144425197e-01  7.001462907606e-01  1.800000000000e+00  0.000000000000e+00 -1.711160962176e-09 
 1.141193691199e-06  7.000000000000e-01  7.000142435075e-01  7.001442742665e-01  1.800000000000e+00  0.000000000000e+00 -1.711150026479e-09 
 1.143193691199e-06  7.000000000000e-01  7.000140472360e-01  7.001422855601e-01  1.800000000000e+00  0.000000000000e+00 -1.711139994781e-09 
 1.145193691199e-06  7.000000000000e-01  7.000138536675e-01  7.001403242587e-01  1.800000000000e+00  0.000000000000e+00 -1.711129197862e-09 
 1.147193691199e-06  7.000000000000e-01  7.000136627647e-01  7.001383899849e-01  1.800000000000e+00  0.000000000000e+00 -1.711118817277e-09 
 1.149193691199e-06  7.000000000000e-01  7.000134744911e-01  7.001364823664e-01  1.800000000000e+00  0.000000000000e+00 -1.711108783636e-09 
 1.151193691199e-06  7.000000000000e-01  7.000132888105e-01  7.001346010362e-01  1.800000000000e+00  0.000000000000e+00 -1.711098819385e-09 
 1.153193691199e-06  7.000000000000e-01  7.000131056872e-01  7.001327456323e-01  1.800000000000e+00  0.000000000000e+00 -1.711088978090e-09 
 1.155193691199e-06  7.000000000000e-01  7.000129250859e-01  7.001309157974e-01  1.800000000000e+00  0.000000000000e+00 -1.711079410743e-09 
 1.157193691199e-06  7.000000000000e-01  7.000127469722e-01  7.001291111796e-01  1.800000000000e+00  0.000000000000e+00 -1.711069765681e-09 
 1.159193691199e-06  7.000000000000e-01  7.000125713116e-01  7.001273314314e-01  1.800000000000e+00  0.000000000000e+00 -1.711060328785e-09 
 1.161193691199e-06  7.000000000000e-01  7.000123980705e-01  7.001255762103e-01  1.800000000000e+00  0.000000000000e+00 -1.711050917702e-09 
 1.163193691199e-06  7.000000000000e-01  7.000122272155e-01  7.001238451785e-01  1.800000000000e+00  0.000000000000e+00 -1.711041911018e-09 
 1.165193691199e-06  7.000000000000e-01  7.000120587139e-01  7.001221380028e-01  1.800000000000e+00  0.000000000000e+00 -1.711032739743e-09 
 1.167193691199e-06  7.000000000000e-01  7.000118925332e-01  7.001204543547e-01  1.800000000000e+00  0.000000000000e+00 -1.711023635914e-09 
 1.169193691199e-06  7.000000000000e-01  7.000117286416e-01  7.001187939100e-01  1.800000000000e+00  0.000000000000e+00 -1.711014974232e-09 
 1.171193691199e-06  7.000000000000e-01  7.000115670075e-01  7.001171563491e-01  1.800000000000e+00  0.000000000000e+00 -1.711006261479e-09 
 1.173193691199e-06  7.000000000000e-01  7.000114075998e-01  7.001155413569e-01  1.800000000000e+00  0.000000000000e+00 -1.710997608678e-09 
 1.175193691199e-06  7.000000000000e-01  7.000112503880e-01  7.001139486224e-01  1.800000000000e+00  0.000000000000e+00 -1.710989133791e-09 
 1.177193691199e-06  7.000000000000e-01  7.000110953418e-01  7.001123778390e-01  1.800000000000e+00  0.000000000000e+00 -1.710980844311e-09 
 1.179193691199e-06  7.000000000000e-01  7.000109424314e-01  7.001108287044e-01  1.800000000000e+00  0.000000000000e+00 -1.710972607844e-09 
 1.181193691199e-06  7.000000000000e-01  7.000107916274e-01  7.001093009204e-01  1.800000000000e+00  0.000000000000e+00 -1.710964375817e-09 
 1.183193691199e-06  7.000000000000e-01  7.000106429008e-01  7.001077941927e-01  1.800000000000e+00  0.000000000000e+00 -1.710956423845e-09 
 1.185193691199e-06  7.000000000000e-01  7.000104962231e-01  7.001063082315e-01  1.800000000000e+00  0.000000000000e+00 -1.710948430239e-09 
 1.187193691199e-06  7.000000000000e-01  7.000103515660e-01  7.001048427505e-01  1.800000000000e+00  0.000000000000e+00 -1.710940730565e-09 
 1.189193691199e-06  7.000000000000e-01  7.000102089017e-01  7.001033974676e-01  1.800000000000e+00  0.000000000000e+00 -1.710933139415e-09 
 1.191193691199e-06  7.000000000000e-01  7.000100682029e-01  7.001019721046e-01  1.800000000000e+00  0.000000000000e+00 -1.710925416426e-09 
 1.193193691199e-06  7.000000000000e-01  7.000099294423e-01  7.001005663871e-01  1.800000000000e+00  0.000000000000e+00 -1.710918005687e-09 
 1.195193691199e-06  7.000000000000e-01  7.000097925935e-01  7.000991800444e-01  1.800000000000e+00  0.000000000000e+00 -1.710910509739e-09 
 1.197193691199e-06  7.000000000000e-01  7.000096576300e-01  7.000978128096e-01  1.800000000000e+00  0.000000000000e+00 -1.710903536151e-09 
 1.199193691199e-06  7.000000000000e-01  7.000095245259e-01  7.000964644194e-01  1.800000000000e+00  0.000000000000e+00 -1.710896368273e-09 
 1.201193691199e-06  7.000000000000e-01  7.000093932556e-01  7.000951346143e-01  1.800000000000e+00  0.000000000000e+00 -1.710889250911e-09 
 1.203193691199e-06  7.000000000000e-01  7.000092637938e-01  7.000938231381e-01  1.800000000000e+00  0.000000000000e+00 -1.710882069156e-09 
 1.205193691199e-06  7.000000000000e-01  7.000091361158e-01  7.000925297383e-01  1.800000000000e+00  0.000000000000e+00 -1.710875079747e-09 
 1.207193691199e-06  7.000000000000e-01  7.000090101968e-01  7.000912541660e-01  1.800000000000e+00  0.000000000000e+00 -1.710868399535e-09 
 1.209193691199e-06  7.000000000000e-01  7.000088860128e-01  7.000899961754e-01  1.800000000000e+00  0.000000000000e+00 -1.710861974119e-09 
 1.211193691199e-06  7.000000000000e-01  7.000087635397e-01  7.000887555243e-01  1.800000000000e+00  0.000000000000e+00 -1.710855097675e-09 
 1.213193691199e-06  7.000000000000e-01  7.000086427541e-01  7.000875319738e-01  1.800000000000e+00  0.000000000000e+00 -1.710848949815e-09 
