 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.871231330448e-07  1.100000000000e+00  1.096550410023e+00  1.046792173154e+00  1.800000000000e+00  0.000000000000e+00 -7.410851511070e-10 
 2.891231330448e-07  1.100000000000e+00  1.096583089493e+00  1.047274829261e+00  1.800000000000e+00  0.000000000000e+00 -7.459374899155e-10 
 2.911231330448e-07  1.100000000000e+00  1.096615420078e+00  1.047752915645e+00  1.800000000000e+00  0.000000000000e+00 -7.507446704025e-10 
 2.931231330448e-07  1.100000000000e+00  1.096647406642e+00  1.048226481012e+00  1.800000000000e+00  0.000000000000e+00 -7.555064882870e-10 
 2.951231330448e-07  1.100000000000e+00  1.096679053953e+00  1.048695573396e+00  1.800000000000e+00  0.000000000000e+00 -7.602236410665e-10 
 2.971231330448e-07  1.100000000000e+00  1.096710366681e+00  1.049160240162e+00  1.800000000000e+00  0.000000000000e+00 -7.648968795294e-10 
 2.991231330448e-07  1.100000000000e+00  1.096741349402e+00  1.049620528030e+00  1.800000000000e+00  0.000000000000e+00 -7.695262766728e-10 
 3.011231330448e-07  1.100000000000e+00  1.096772006602e+00  1.050076483078e+00  1.800000000000e+00  0.000000000000e+00 -7.741127115158e-10 
 3.031231330448e-07  1.100000000000e+00  1.096802342678e+00  1.050528150765e+00  1.800000000000e+00  0.000000000000e+00 -7.786558412771e-10 
 3.051231330448e-07  1.100000000000e+00  1.096832361941e+00  1.050975575932e+00  1.800000000000e+00  0.000000000000e+00 -7.831577678863e-10 
 3.071231330448e-07  1.100000000000e+00  1.096862068616e+00  1.051418802824e+00  1.800000000000e+00  0.000000000000e+00 -7.876174385746e-10 
 3.091231330448e-07  1.100000000000e+00  1.096891466850e+00  1.051857875097e+00  1.800000000000e+00  0.000000000000e+00 -7.920359741121e-10 
 3.111231330448e-07  1.100000000000e+00  1.096920560708e+00  1.052292835828e+00  1.800000000000e+00  0.000000000000e+00 -7.964133961481e-10 
 3.131231330448e-07  1.100000000000e+00  1.096949354177e+00  1.052723727529e+00  1.800000000000e+00  0.000000000000e+00 -8.007506603070e-10 
 3.151231330448e-07  1.100000000000e+00  1.096977851170e+00  1.053150592157e+00  1.800000000000e+00  0.000000000000e+00 -8.050480763411e-10 
 3.171231330448e-07  1.100000000000e+00  1.097006055525e+00  1.053573471123e+00  1.800000000000e+00  0.000000000000e+00 -8.093061821535e-10 
 3.191231330448e-07  1.100000000000e+00  1.097033971011e+00  1.053992405303e+00  1.800000000000e+00  0.000000000000e+00 -8.135248511787e-10 
 3.211231330448e-07  1.100000000000e+00  1.097061601324e+00  1.054407435051e+00  1.800000000000e+00  0.000000000000e+00 -8.177048830549e-10 
 3.231231330448e-07  1.100000000000e+00  1.097088950095e+00  1.054818600202e+00  1.800000000000e+00  0.000000000000e+00 -8.218467296429e-10 
 3.251231330448e-07  1.100000000000e+00  1.097116020886e+00  1.055225940089e+00  1.800000000000e+00  0.000000000000e+00 -8.259509743647e-10 
 3.271231330448e-07  1.100000000000e+00  1.097142817197e+00  1.055629493546e+00  1.800000000000e+00  0.000000000000e+00 -8.300175345089e-10 
 3.291231330448e-07  1.100000000000e+00  1.097169342463e+00  1.056029298920e+00  1.800000000000e+00  0.000000000000e+00 -8.340469540847e-10 
 3.311231330448e-07  1.100000000000e+00  1.097195600059e+00  1.056425394080e+00  1.800000000000e+00  0.000000000000e+00 -8.380397462927e-10 
 3.331231330448e-07  1.100000000000e+00  1.097221593300e+00  1.056817816425e+00  1.800000000000e+00  0.000000000000e+00 -8.419964618034e-10 
 3.351231330448e-07  1.100000000000e+00  1.097247325442e+00  1.057206602889e+00  1.800000000000e+00  0.000000000000e+00 -8.459170240117e-10 
 3.371231330448e-07  1.100000000000e+00  1.097272799686e+00  1.057591789957e+00  1.800000000000e+00  0.000000000000e+00 -8.498020551973e-10 
 3.391231330448e-07  1.100000000000e+00  1.097298019175e+00  1.057973413664e+00  1.800000000000e+00  0.000000000000e+00 -8.536520241521e-10 
 3.411231330448e-07  1.100000000000e+00  1.097322986999e+00  1.058351509608e+00  1.800000000000e+00  0.000000000000e+00 -8.574667465789e-10 
 3.431231330448e-07  1.100000000000e+00  1.097347706196e+00  1.058726112958e+00  1.800000000000e+00  0.000000000000e+00 -8.612472844061e-10 
 3.451231330448e-07  1.100000000000e+00  1.097372179752e+00  1.059097258456e+00  1.800000000000e+00  0.000000000000e+00 -8.649940234363e-10 
 3.471231330448e-07  1.100000000000e+00  1.097396410603e+00  1.059464980431e+00  1.800000000000e+00  0.000000000000e+00 -8.687066003488e-10 
 3.491231330448e-07  1.100000000000e+00  1.097420401634e+00  1.059829312802e+00  1.800000000000e+00  0.000000000000e+00 -8.723857331805e-10 
 3.511231330448e-07  1.100000000000e+00  1.097444155684e+00  1.060190289083e+00  1.800000000000e+00  0.000000000000e+00 -8.760320134027e-10 
 3.531231330448e-07  1.100000000000e+00  1.097467675547e+00  1.060547942396e+00  1.800000000000e+00  0.000000000000e+00 -8.796452853067e-10 
 3.551231330448e-07  1.100000000000e+00  1.097490963967e+00  1.060902305471e+00  1.800000000000e+00  0.000000000000e+00 -8.832262030912e-10 
 3.571231330448e-07  1.100000000000e+00  1.097514023647e+00  1.061253410656e+00  1.800000000000e+00  0.000000000000e+00 -8.867748505781e-10 
 3.591231330448e-07  1.100000000000e+00  1.097536857244e+00  1.061601289922e+00  1.800000000000e+00  0.000000000000e+00 -8.902916996124e-10 
 3.611231330448e-07  1.100000000000e+00  1.097559467376e+00  1.061945974870e+00  1.800000000000e+00  0.000000000000e+00 -8.937773855189e-10 
 3.631231330448e-07  1.100000000000e+00  1.097581856614e+00  1.062287496734e+00  1.800000000000e+00  0.000000000000e+00 -8.972315327649e-10 
 3.651231330448e-07  1.100000000000e+00  1.097604027494e+00  1.062625886392e+00  1.800000000000e+00  0.000000000000e+00 -9.006548285784e-10 
 3.671231330448e-07  1.100000000000e+00  1.097625982509e+00  1.062961174366e+00  1.800000000000e+00  0.000000000000e+00 -9.040473678835e-10 
 3.691231330448e-07  1.100000000000e+00  1.097647724113e+00  1.063293390832e+00  1.800000000000e+00  0.000000000000e+00 -9.074098354101e-10 
 3.711231330448e-07  1.100000000000e+00  1.097669254725e+00  1.063622565622e+00  1.800000000000e+00  0.000000000000e+00 -9.107421717614e-10 
 3.731231330448e-07  1.100000000000e+00  1.097690576724e+00  1.063948728231e+00  1.800000000000e+00  0.000000000000e+00 -9.140450991374e-10 
 3.751231330448e-07  1.100000000000e+00  1.097711692454e+00  1.064271907823e+00  1.800000000000e+00  0.000000000000e+00 -9.173184113143e-10 
 3.771231330448e-07  1.100000000000e+00  1.097732604223e+00  1.064592133234e+00  1.800000000000e+00  0.000000000000e+00 -9.205624968701e-10 
 3.791231330448e-07  1.100000000000e+00  1.097753314305e+00  1.064909432979e+00  1.800000000000e+00  0.000000000000e+00 -9.237776150418e-10 
 3.811231330448e-07  1.100000000000e+00  1.097773824940e+00  1.065223835254e+00  1.800000000000e+00  0.000000000000e+00 -9.269643342636e-10 
 3.831231330448e-07  1.100000000000e+00  1.097794138334e+00  1.065535367943e+00  1.800000000000e+00  0.000000000000e+00 -9.301229187686e-10 
 3.851231330448e-07  1.100000000000e+00  1.097814256661e+00  1.065844058624e+00  1.800000000000e+00  0.000000000000e+00 -9.332530404860e-10 
 3.871231330448e-07  1.100000000000e+00  1.097834182064e+00  1.066149934569e+00  1.800000000000e+00  0.000000000000e+00 -9.363557638420e-10 
 3.891231330448e-07  1.100000000000e+00  1.097853916654e+00  1.066453022752e+00  1.800000000000e+00  0.000000000000e+00 -9.394304154864e-10 
 3.911231330448e-07  1.100000000000e+00  1.097873462511e+00  1.066753349852e+00  1.800000000000e+00  0.000000000000e+00 -9.424782413670e-10 
 3.931231330448e-07  1.100000000000e+00  1.097892821686e+00  1.067050942259e+00  1.800000000000e+00  0.000000000000e+00 -9.454991027059e-10 
 3.951231330448e-07  1.100000000000e+00  1.097911996202e+00  1.067345826074e+00  1.800000000000e+00  0.000000000000e+00 -9.484928682191e-10 
 3.971231330448e-07  1.100000000000e+00  1.097930988050e+00  1.067638027119e+00  1.800000000000e+00  0.000000000000e+00 -9.514603644679e-10 
 3.991231330448e-07  1.100000000000e+00  1.097949799196e+00  1.067927570936e+00  1.800000000000e+00  0.000000000000e+00 -9.544017268993e-10 
 4.011231330448e-07  1.100000000000e+00  1.097968431578e+00  1.068214482792e+00  1.800000000000e+00  0.000000000000e+00 -9.573169366395e-10 
 4.031231330448e-07  1.100000000000e+00  1.097986887105e+00  1.068498787684e+00  1.800000000000e+00  0.000000000000e+00 -9.602064591497e-10 
 4.051231330448e-07  1.100000000000e+00  1.098005167663e+00  1.068780510345e+00  1.800000000000e+00  0.000000000000e+00 -9.630701886810e-10 
 4.071231330448e-07  1.100000000000e+00  1.098023275110e+00  1.069059675239e+00  1.800000000000e+00  0.000000000000e+00 -9.659087167047e-10 
 4.091231330448e-07  1.100000000000e+00  1.098041211279e+00  1.069336306577e+00  1.800000000000e+00  0.000000000000e+00 -9.687224109823e-10 
 4.111231330448e-07  1.100000000000e+00  1.098058977977e+00  1.069610428310e+00  1.800000000000e+00  0.000000000000e+00 -9.715110414200e-10 
 4.131231330448e-07  1.100000000000e+00  1.098076576990e+00  1.069882064136e+00  1.800000000000e+00  0.000000000000e+00 -9.742750804176e-10 
 4.151231330448e-07  1.100000000000e+00  1.098094010076e+00  1.070151237508e+00  1.800000000000e+00  0.000000000000e+00 -9.770147727795e-10 
 4.171231330448e-07  1.100000000000e+00  1.098111278973e+00  1.070417971629e+00  1.800000000000e+00  0.000000000000e+00 -9.797304382498e-10 
 4.191231330448e-07  1.100000000000e+00  1.098128385393e+00  1.070682289462e+00  1.800000000000e+00  0.000000000000e+00 -9.824220818245e-10 
 4.211231330448e-07  1.100000000000e+00  1.098145331029e+00  1.070944213729e+00  1.800000000000e+00  0.000000000000e+00 -9.850899383158e-10 
 4.231231330448e-07  1.100000000000e+00  1.098162117548e+00  1.071203766916e+00  1.800000000000e+00  0.000000000000e+00 -9.877341173581e-10 
 4.251231330448e-07  1.100000000000e+00  1.098178746599e+00  1.071460971278e+00  1.800000000000e+00  0.000000000000e+00 -9.903556939251e-10 
 4.271231330448e-07  1.100000000000e+00  1.098195219806e+00  1.071715848838e+00  1.800000000000e+00  0.000000000000e+00 -9.929533496267e-10 
 4.291231330448e-07  1.100000000000e+00  1.098211538776e+00  1.071968421392e+00  1.800000000000e+00  0.000000000000e+00 -9.955286046360e-10 
 4.311231330448e-07  1.100000000000e+00  1.098227705091e+00  1.072218710512e+00  1.800000000000e+00  0.000000000000e+00 -9.980811877808e-10 
 4.331231330448e-07  1.100000000000e+00  1.098243720317e+00  1.072466737549e+00  1.800000000000e+00  0.000000000000e+00 -1.000611247276e-09 
 4.351231330448e-07  1.100000000000e+00  1.098259585998e+00  1.072712523635e+00  1.800000000000e+00  0.000000000000e+00 -1.003119171700e-09 
 4.371231330448e-07  1.100000000000e+00  1.098275303658e+00  1.072956089687e+00  1.800000000000e+00  0.000000000000e+00 -1.005604676557e-09 
 4.391231330448e-07  1.100000000000e+00  1.098290874805e+00  1.073197456408e+00  1.800000000000e+00  0.000000000000e+00 -1.008068694158e-09 
 4.411231330448e-07  1.100000000000e+00  1.098306300924e+00  1.073436644292e+00  1.800000000000e+00  0.000000000000e+00 -1.010511268079e-09 
 4.431231330448e-07  1.100000000000e+00  1.098321583485e+00  1.073673673623e+00  1.800000000000e+00  0.000000000000e+00 -1.012932109384e-09 
 4.451231330448e-07  1.100000000000e+00  1.098336723937e+00  1.073908564481e+00  1.800000000000e+00  0.000000000000e+00 -1.015332022430e-09 
 4.471231330448e-07  1.100000000000e+00  1.098351723715e+00  1.074141336744e+00  1.800000000000e+00  0.000000000000e+00 -1.017710169277e-09 
 4.491231330448e-07  1.100000000000e+00  1.098366584232e+00  1.074372010090e+00  1.800000000000e+00  0.000000000000e+00 -1.020067776442e-09 
 4.511231330448e-07  1.100000000000e+00  1.098381306887e+00  1.074600603997e+00  1.800000000000e+00  0.000000000000e+00 -1.022404589685e-09 
 4.531231330448e-07  1.100000000000e+00  1.098395893061e+00  1.074827137750e+00  1.800000000000e+00  0.000000000000e+00 -1.024721401149e-09 
 4.551231330448e-07  1.100000000000e+00  1.098410344119e+00  1.075051630440e+00  1.800000000000e+00  0.000000000000e+00 -1.027017427574e-09 
 4.571231330448e-07  1.100000000000e+00  1.098424661408e+00  1.075274100967e+00  1.800000000000e+00  0.000000000000e+00 -1.029293650950e-09 
 4.591231330448e-07  1.100000000000e+00  1.098438846261e+00  1.075494568044e+00  1.800000000000e+00  0.000000000000e+00 -1.031549374336e-09 
 4.611231330448e-07  1.100000000000e+00  1.098452899994e+00  1.075713050195e+00  1.800000000000e+00  0.000000000000e+00 -1.033785736265e-09 
 4.631231330448e-07  1.100000000000e+00  1.098466823907e+00  1.075929565765e+00  1.800000000000e+00  0.000000000000e+00 -1.036002435312e-09 
 4.651231330448e-07  1.100000000000e+00  1.098480619285e+00  1.076144132911e+00  1.800000000000e+00  0.000000000000e+00 -1.038199769848e-09 
 4.671231330448e-07  1.100000000000e+00  1.098494287400e+00  1.076356769615e+00  1.800000000000e+00  0.000000000000e+00 -1.040377599709e-09 
 4.691231330448e-07  1.100000000000e+00  1.098507829506e+00  1.076567493681e+00  1.800000000000e+00  0.000000000000e+00 -1.042536407564e-09 
 4.711231330448e-07  1.100000000000e+00  1.098521246844e+00  1.076776322735e+00  1.800000000000e+00  0.000000000000e+00 -1.044676325251e-09 
 4.731231330448e-07  1.100000000000e+00  1.098534540641e+00  1.076983274231e+00  1.800000000000e+00  0.000000000000e+00 -1.046797596188e-09 
 4.751231330448e-07  1.100000000000e+00  1.098547712108e+00  1.077188365453e+00  1.800000000000e+00  0.000000000000e+00 -1.048900029971e-09 
 4.771231330448e-07  1.100000000000e+00  1.098560762445e+00  1.077391613513e+00  1.800000000000e+00  0.000000000000e+00 -1.050984148127e-09 
 4.791231330448e-07  1.100000000000e+00  1.098573692836e+00  1.077593035357e+00  1.800000000000e+00  0.000000000000e+00 -1.053049928174e-09 
 4.811231330448e-07  1.100000000000e+00  1.098586504452e+00  1.077792647765e+00  1.800000000000e+00  0.000000000000e+00 -1.055098011543e-09 
 4.831231330448e-07  1.100000000000e+00  1.098599198452e+00  1.077990467354e+00  1.800000000000e+00  0.000000000000e+00 -1.057127651888e-09 
 4.851231330448e-07  1.100000000000e+00  1.098611775979e+00  1.078186510578e+00  1.800000000000e+00  0.000000000000e+00 -1.059139945553e-09 
 4.871231330448e-07  1.100000000000e+00  1.098624238166e+00  1.078380793732e+00  1.800000000000e+00  0.000000000000e+00 -1.061134215857e-09 
 4.891231330448e-07  1.100000000000e+00  1.098636586133e+00  1.078573332952e+00  1.800000000000e+00  0.000000000000e+00 -1.063111451732e-09 
 4.911231330448e-07  1.100000000000e+00  1.098648820985e+00  1.078764144217e+00  1.800000000000e+00  0.000000000000e+00 -1.065070854095e-09 
 4.931231330448e-07  1.100000000000e+00  1.098660943818e+00  1.078953243352e+00  1.800000000000e+00  0.000000000000e+00 -1.067013439077e-09 
 4.951231330448e-07  1.100000000000e+00  1.098672955713e+00  1.079140646031e+00  1.800000000000e+00  0.000000000000e+00 -1.068939190302e-09 
 4.971231330448e-07  1.100000000000e+00  1.098684857741e+00  1.079326367772e+00  1.800000000000e+00  0.000000000000e+00 -1.070847746948e-09 
 4.991231330448e-07  1.100000000000e+00  1.098696650960e+00  1.079510423948e+00  1.800000000000e+00  0.000000000000e+00 -1.072739541724e-09 
 5.011231330448e-07  1.100000000000e+00  1.098708336418e+00  1.079692829781e+00  1.800000000000e+00  0.000000000000e+00 -1.074615069235e-09 
 5.031231330448e-07  1.100000000000e+00  1.098719915149e+00  1.079873600348e+00  1.800000000000e+00  0.000000000000e+00 -1.076474118816e-09 
 5.051231330448e-07  1.100000000000e+00  1.098731388179e+00  1.080052750582e+00  1.800000000000e+00  0.000000000000e+00 -1.078316790665e-09 
 5.071231330448e-07  1.100000000000e+00  1.098742756519e+00  1.080230295270e+00  1.800000000000e+00  0.000000000000e+00 -1.080143440607e-09 
 5.091231330448e-07  1.100000000000e+00  1.098754021172e+00  1.080406249060e+00  1.800000000000e+00  0.000000000000e+00 -1.081953811905e-09 
 5.111231330448e-07  1.100000000000e+00  1.098765183129e+00  1.080580626459e+00  1.800000000000e+00  0.000000000000e+00 -1.083748667835e-09 
 5.131231330448e-07  1.100000000000e+00  1.098776243371e+00  1.080753441835e+00  1.800000000000e+00  0.000000000000e+00 -1.085527485484e-09 
 5.151231330448e-07  1.100000000000e+00  1.098787202867e+00  1.080924709420e+00  1.800000000000e+00  0.000000000000e+00 -1.087291202157e-09 
 5.171231330448e-07  1.100000000000e+00  1.098798062578e+00  1.081094443309e+00  1.800000000000e+00  0.000000000000e+00 -1.089039181418e-09 
 5.191231330448e-07  1.100000000000e+00  1.098808823452e+00  1.081262657463e+00  1.800000000000e+00  0.000000000000e+00 -1.090771649753e-09 
 5.211231330448e-07  1.100000000000e+00  1.098819486429e+00  1.081429365712e+00  1.800000000000e+00  0.000000000000e+00 -1.092489483962e-09 
 5.231231330448e-07  1.100000000000e+00  1.098830052438e+00  1.081594581752e+00  1.800000000000e+00  0.000000000000e+00 -1.094191733414e-09 
 5.251231330448e-07  1.100000000000e+00  1.098840522399e+00  1.081758319151e+00  1.800000000000e+00  0.000000000000e+00 -1.095879383434e-09 
 5.271231330448e-07  1.100000000000e+00  1.098850897221e+00  1.081920591348e+00  1.800000000000e+00  0.000000000000e+00 -1.097552188661e-09 
 5.291231330448e-07  1.100000000000e+00  1.098861177805e+00  1.082081411655e+00  1.800000000000e+00  0.000000000000e+00 -1.099210593741e-09 
 5.311231330448e-07  1.100000000000e+00  1.098871365041e+00  1.082240793257e+00  1.800000000000e+00  0.000000000000e+00 -1.100854403829e-09 
 5.331231330448e-07  1.100000000000e+00  1.098881459811e+00  1.082398749214e+00  1.800000000000e+00  0.000000000000e+00 -1.102483581733e-09 
 5.351231330448e-07  1.100000000000e+00  1.098891462987e+00  1.082555292466e+00  1.800000000000e+00  0.000000000000e+00 -1.104098655919e-09 
 5.371231330448e-07  1.100000000000e+00  1.098901375432e+00  1.082710435828e+00  1.800000000000e+00  0.000000000000e+00 -1.105699715481e-09 
 5.391231330448e-07  1.100000000000e+00  1.098911198000e+00  1.082864191995e+00  1.800000000000e+00  0.000000000000e+00 -1.107286508678e-09 
 5.411231330448e-07  1.100000000000e+00  1.098920931537e+00  1.083016573543e+00  1.800000000000e+00  0.000000000000e+00 -1.108859694149e-09 
