 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.879751196615e-07  7.000000000000e-01  7.020448731159e-01  7.134904922869e-01  1.800000000000e+00  0.000000000000e+00 -1.796855392616e-09 
 2.899751196615e-07  7.000000000000e-01  7.020022949924e-01  7.132059742670e-01  1.800000000000e+00  0.000000000000e+00 -1.794815142703e-09 
 2.919751196615e-07  7.000000000000e-01  7.019605808792e-01  7.129273819406e-01  1.800000000000e+00  0.000000000000e+00 -1.792825451513e-09 
 2.939751196615e-07  7.000000000000e-01  7.019197141766e-01  7.126545949998e-01  1.800000000000e+00  0.000000000000e+00 -1.790884929881e-09 
 2.959751196615e-07  7.000000000000e-01  7.018796785654e-01  7.123874954506e-01  1.800000000000e+00  0.000000000000e+00 -1.788992649382e-09 
 2.979751196615e-07  7.000000000000e-01  7.018404580032e-01  7.121259675737e-01  1.800000000000e+00  0.000000000000e+00 -1.787147511728e-09 
 2.999751196615e-07  7.000000000000e-01  7.018020367219e-01  7.118698978857e-01  1.800000000000e+00  0.000000000000e+00 -1.785347507138e-09 
 3.019751196615e-07  7.000000000000e-01  7.017643992237e-01  7.116191751014e-01  1.800000000000e+00  0.000000000000e+00 -1.783592311982e-09 
 3.039751196615e-07  7.000000000000e-01  7.017275302788e-01  7.113736900951e-01  1.800000000000e+00  0.000000000000e+00 -1.781880472979e-09 
 3.059751196615e-07  7.000000000000e-01  7.016914149215e-01  7.111333358639e-01  1.800000000000e+00  0.000000000000e+00 -1.780210694496e-09 
 3.079751196615e-07  7.000000000000e-01  7.016560384474e-01  7.108980074905e-01  1.800000000000e+00  0.000000000000e+00 -1.778581595419e-09 
 3.099751196615e-07  7.000000000000e-01  7.016213864097e-01  7.106676021066e-01  1.800000000000e+00  0.000000000000e+00 -1.776992930663e-09 
 3.119751196615e-07  7.000000000000e-01  7.015874446164e-01  7.104420188572e-01  1.800000000000e+00  0.000000000000e+00 -1.775442992430e-09 
 3.139751196615e-07  7.000000000000e-01  7.015541991267e-01  7.102211588649e-01  1.800000000000e+00  0.000000000000e+00 -1.773931178423e-09 
 3.159751196615e-07  7.000000000000e-01  7.015216362477e-01  7.100049251945e-01  1.800000000000e+00  0.000000000000e+00 -1.772456154986e-09 
 3.179751196615e-07  7.000000000000e-01  7.014897425310e-01  7.097932228190e-01  1.800000000000e+00  0.000000000000e+00 -1.771017046709e-09 
 3.199751196615e-07  7.000000000000e-01  7.014585047696e-01  7.095859585851e-01  1.800000000000e+00  0.000000000000e+00 -1.769612984842e-09 
 3.219751196615e-07  7.000000000000e-01  7.014279099946e-01  7.093830411792e-01  1.800000000000e+00  0.000000000000e+00 -1.768243283823e-09 
 3.239751196615e-07  7.000000000000e-01  7.013979454715e-01  7.091843810949e-01  1.800000000000e+00  0.000000000000e+00 -1.766907081841e-09 
 3.259751196615e-07  7.000000000000e-01  7.013685986973e-01  7.089898905997e-01  1.800000000000e+00  0.000000000000e+00 -1.765603177911e-09 
 3.279751196615e-07  7.000000000000e-01  7.013398573970e-01  7.087994837029e-01  1.800000000000e+00  0.000000000000e+00 -1.764330497062e-09 
 3.299751196615e-07  7.000000000000e-01  7.013117095200e-01  7.086130761238e-01  1.800000000000e+00  0.000000000000e+00 -1.763088911339e-09 
 3.319751196615e-07  7.000000000000e-01  7.012841432375e-01  7.084305852601e-01  1.800000000000e+00  0.000000000000e+00 -1.761877288314e-09 
 3.339751196615e-07  7.000000000000e-01  7.012571469386e-01  7.082519301576e-01  1.800000000000e+00  0.000000000000e+00 -1.760695106462e-09 
 3.359751196615e-07  7.000000000000e-01  7.012307092272e-01  7.080770314791e-01  1.800000000000e+00  0.000000000000e+00 -1.759541163410e-09 
 3.379751196615e-07  7.000000000000e-01  7.012048189189e-01  7.079058114748e-01  1.800000000000e+00  0.000000000000e+00 -1.758415008685e-09 
 3.399751196615e-07  7.000000000000e-01  7.011794650374e-01  7.077381939527e-01  1.800000000000e+00  0.000000000000e+00 -1.757315994472e-09 
 3.419751196615e-07  7.000000000000e-01  7.011546368119e-01  7.075741042494e-01  1.800000000000e+00  0.000000000000e+00 -1.756243167089e-09 
 3.439751196615e-07  7.000000000000e-01  7.011303236732e-01  7.074134692019e-01  1.800000000000e+00  0.000000000000e+00 -1.755195933401e-09 
 3.459751196615e-07  7.000000000000e-01  7.011065152508e-01  7.072562171190e-01  1.800000000000e+00  0.000000000000e+00 -1.754174361685e-09 
 3.479751196615e-07  7.000000000000e-01  7.010832013702e-01  7.071022777538e-01  1.800000000000e+00  0.000000000000e+00 -1.753176597313e-09 
 3.499751196615e-07  7.000000000000e-01  7.010603720488e-01  7.069515822762e-01  1.800000000000e+00  0.000000000000e+00 -1.752202748812e-09 
 3.519751196615e-07  7.000000000000e-01  7.010380174939e-01  7.068040632465e-01  1.800000000000e+00  0.000000000000e+00 -1.751252106469e-09 
 3.539751196615e-07  7.000000000000e-01  7.010161280985e-01  7.066596545886e-01  1.800000000000e+00  0.000000000000e+00 -1.750323689403e-09 
 3.559751196615e-07  7.000000000000e-01  7.009946944394e-01  7.065182915641e-01  1.800000000000e+00  0.000000000000e+00 -1.749417768232e-09 
 3.579751196615e-07  7.000000000000e-01  7.009737072731e-01  7.063799107470e-01  1.800000000000e+00  0.000000000000e+00 -1.748533105334e-09 
 3.599751196615e-07  7.000000000000e-01  7.009531575336e-01  7.062444499982e-01  1.800000000000e+00  0.000000000000e+00 -1.747669559987e-09 
 3.619751196615e-07  7.000000000000e-01  7.009330363291e-01  7.061118484411e-01  1.800000000000e+00  0.000000000000e+00 -1.746826384735e-09 
 3.639751196615e-07  7.000000000000e-01  7.009133349391e-01  7.059820464371e-01  1.800000000000e+00  0.000000000000e+00 -1.746002800479e-09 
 3.659751196615e-07  7.000000000000e-01  7.008940448114e-01  7.058549855620e-01  1.800000000000e+00  0.000000000000e+00 -1.745198818598e-09 
 3.679751196615e-07  7.000000000000e-01  7.008751575595e-01  7.057306085821e-01  1.800000000000e+00  0.000000000000e+00 -1.744413837906e-09 
 3.699751196615e-07  7.000000000000e-01  7.008566649595e-01  7.056088594316e-01  1.800000000000e+00  0.000000000000e+00 -1.743647321612e-09 
 3.719751196615e-07  7.000000000000e-01  7.008385589474e-01  7.054896831895e-01  1.800000000000e+00  0.000000000000e+00 -1.742898550011e-09 
 3.739751196615e-07  7.000000000000e-01  7.008208316164e-01  7.053730260578e-01  1.800000000000e+00  0.000000000000e+00 -1.742167426516e-09 
 3.759751196615e-07  7.000000000000e-01  7.008034752139e-01  7.052588353389e-01  1.800000000000e+00  0.000000000000e+00 -1.741453508425e-09 
 3.779751196615e-07  7.000000000000e-01  7.007864821394e-01  7.051470594149e-01  1.800000000000e+00  0.000000000000e+00 -1.740755768503e-09 
 3.799751196615e-07  7.000000000000e-01  7.007698449408e-01  7.050376477257e-01  1.800000000000e+00  0.000000000000e+00 -1.740074771578e-09 
 3.819751196615e-07  7.000000000000e-01  7.007535563130e-01  7.049305507489e-01  1.800000000000e+00  0.000000000000e+00 -1.739409636964e-09 
 3.839751196615e-07  7.000000000000e-01  7.007376090942e-01  7.048257199791e-01  1.800000000000e+00  0.000000000000e+00 -1.738759968589e-09 
 3.859751196615e-07  7.000000000000e-01  7.007219962641e-01  7.047231079075e-01  1.800000000000e+00  0.000000000000e+00 -1.738124997902e-09 
 3.879751196615e-07  7.000000000000e-01  7.007067109409e-01  7.046226680030e-01  1.800000000000e+00  0.000000000000e+00 -1.737505261973e-09 
 3.899751196615e-07  7.000000000000e-01  7.006917463790e-01  7.045243546923e-01  1.800000000000e+00  0.000000000000e+00 -1.736899494037e-09 
 3.919751196615e-07  7.000000000000e-01  7.006770959666e-01  7.044281233411e-01  1.800000000000e+00  0.000000000000e+00 -1.736308085726e-09 
 3.939751196615e-07  7.000000000000e-01  7.006627532231e-01  7.043339302355e-01  1.800000000000e+00  0.000000000000e+00 -1.735730264602e-09 
 3.959751196615e-07  7.000000000000e-01  7.006487117968e-01  7.042417325638e-01  1.800000000000e+00  0.000000000000e+00 -1.735165645417e-09 
 3.979751196615e-07  7.000000000000e-01  7.006349654626e-01  7.041514883982e-01  1.800000000000e+00  0.000000000000e+00 -1.734613781307e-09 
 3.999751196615e-07  7.000000000000e-01  7.006215081195e-01  7.040631566776e-01  1.800000000000e+00  0.000000000000e+00 -1.734075371157e-09 
 4.019751196615e-07  7.000000000000e-01  7.006083337884e-01  7.039766971901e-01  1.800000000000e+00  0.000000000000e+00 -1.733548722988e-09 
 4.039751196615e-07  7.000000000000e-01  7.005954366099e-01  7.038920705559e-01  1.800000000000e+00  0.000000000000e+00 -1.733034259516e-09 
 4.059751196615e-07  7.000000000000e-01  7.005828108420e-01  7.038092382109e-01  1.800000000000e+00  0.000000000000e+00 -1.732531522775e-09 
 4.079751196615e-07  7.000000000000e-01  7.005704508580e-01  7.037281623901e-01  1.800000000000e+00  0.000000000000e+00 -1.732040635721e-09 
 4.099751196615e-07  7.000000000000e-01  7.005583511443e-01  7.036488061117e-01  1.800000000000e+00  0.000000000000e+00 -1.731560637180e-09 
 4.119751196615e-07  7.000000000000e-01  7.005465062980e-01  7.035711331614e-01  1.800000000000e+00  0.000000000000e+00 -1.731091873264e-09 
 4.139751196615e-07  7.000000000000e-01  7.005349110255e-01  7.034951080767e-01  1.800000000000e+00  0.000000000000e+00 -1.730633536562e-09 
 4.159751196615e-07  7.000000000000e-01  7.005235601396e-01  7.034206961321e-01  1.800000000000e+00  0.000000000000e+00 -1.730185799992e-09 
 4.179751196615e-07  7.000000000000e-01  7.005124485582e-01  7.033478633237e-01  1.800000000000e+00  0.000000000000e+00 -1.729748022678e-09 
 4.199751196615e-07  7.000000000000e-01  7.005015713019e-01  7.032765763553e-01  1.800000000000e+00  0.000000000000e+00 -1.729320572380e-09 
 4.219751196615e-07  7.000000000000e-01  7.004909234921e-01  7.032068026233e-01  1.800000000000e+00  0.000000000000e+00 -1.728902476822e-09 
 4.239751196615e-07  7.000000000000e-01  7.004805003491e-01  7.031385102035e-01  1.800000000000e+00  0.000000000000e+00 -1.728494141234e-09 
 4.259751196615e-07  7.000000000000e-01  7.004702971903e-01  7.030716678366e-01  1.800000000000e+00  0.000000000000e+00 -1.728094949166e-09 
 4.279751196615e-07  7.000000000000e-01  7.004603094283e-01  7.030062449150e-01  1.800000000000e+00  0.000000000000e+00 -1.727705052718e-09 
 4.299751196615e-07  7.000000000000e-01  7.004505325689e-01  7.029422114696e-01  1.800000000000e+00  0.000000000000e+00 -1.727323778816e-09 
 4.319751196615e-07  7.000000000000e-01  7.004409622096e-01  7.028795381569e-01  1.800000000000e+00  0.000000000000e+00 -1.726951189912e-09 
 4.339751196615e-07  7.000000000000e-01  7.004315940376e-01  7.028181962457e-01  1.800000000000e+00  0.000000000000e+00 -1.726586849410e-09 
 4.359751196615e-07  7.000000000000e-01  7.004224238280e-01  7.027581576052e-01  1.800000000000e+00  0.000000000000e+00 -1.726230870830e-09 
 4.379751196615e-07  7.000000000000e-01  7.004134474423e-01  7.026993946927e-01  1.800000000000e+00  0.000000000000e+00 -1.725882570552e-09 
 4.399751196615e-07  7.000000000000e-01  7.004046608267e-01  7.026418805412e-01  1.800000000000e+00  0.000000000000e+00 -1.725542555314e-09 
 4.419751196615e-07  7.000000000000e-01  7.003960600104e-01  7.025855887478e-01  1.800000000000e+00  0.000000000000e+00 -1.725210094589e-09 
 4.439751196615e-07  7.000000000000e-01  7.003876411038e-01  7.025304934623e-01  1.800000000000e+00  0.000000000000e+00 -1.724885025728e-09 
 4.459751196615e-07  7.000000000000e-01  7.003794002972e-01  7.024765693759e-01  1.800000000000e+00  0.000000000000e+00 -1.724567441991e-09 
 4.479751196615e-07  7.000000000000e-01  7.003713338590e-01  7.024237917096e-01  1.800000000000e+00  0.000000000000e+00 -1.724257007257e-09 
 4.499751196615e-07  7.000000000000e-01  7.003634381344e-01  7.023721362039e-01  1.800000000000e+00  0.000000000000e+00 -1.723953132277e-09 
 4.519751196615e-07  7.000000000000e-01  7.003557095435e-01  7.023215791079e-01  1.800000000000e+00  0.000000000000e+00 -1.723656263081e-09 
 4.539751196615e-07  7.000000000000e-01  7.003481445805e-01  7.022720971687e-01  1.800000000000e+00  0.000000000000e+00 -1.723365967515e-09 
 4.559751196615e-07  7.000000000000e-01  7.003407398113e-01  7.022236676214e-01  1.800000000000e+00  0.000000000000e+00 -1.723082125676e-09 
 4.579751196615e-07  7.000000000000e-01  7.003334918729e-01  7.021762681789e-01  1.800000000000e+00  0.000000000000e+00 -1.722804833043e-09 
 4.599751196615e-07  7.000000000000e-01  7.003263974717e-01  7.021298770219e-01  1.800000000000e+00  0.000000000000e+00 -1.722533545606e-09 
 4.619751196615e-07  7.000000000000e-01  7.003194533819e-01  7.020844727897e-01  1.800000000000e+00  0.000000000000e+00 -1.722268304444e-09 
 4.639751196615e-07  7.000000000000e-01  7.003126564445e-01  7.020400345703e-01  1.800000000000e+00  0.000000000000e+00 -1.722009180888e-09 
 4.659751196615e-07  7.000000000000e-01  7.003060035657e-01  7.019965418913e-01  1.800000000000e+00  0.000000000000e+00 -1.721755860190e-09 
 4.679751196615e-07  7.000000000000e-01  7.002994917158e-01  7.019539747107e-01  1.800000000000e+00  0.000000000000e+00 -1.721508041480e-09 
 4.699751196615e-07  7.000000000000e-01  7.002931179277e-01  7.019123134081e-01  1.800000000000e+00  0.000000000000e+00 -1.721265250138e-09 
 4.719751196615e-07  7.000000000000e-01  7.002868792960e-01  7.018715387761e-01  1.800000000000e+00  0.000000000000e+00 -1.721028585283e-09 
 4.739751196615e-07  7.000000000000e-01  7.002807729752e-01  7.018316320114e-01  1.800000000000e+00  0.000000000000e+00 -1.720796821786e-09 
 4.759751196615e-07  7.000000000000e-01  7.002747961793e-01  7.017925747068e-01  1.800000000000e+00  0.000000000000e+00 -1.720570280223e-09 
 4.779751196615e-07  7.000000000000e-01  7.002689461796e-01  7.017543488424e-01  1.800000000000e+00  0.000000000000e+00 -1.720348402706e-09 
 4.799751196615e-07  7.000000000000e-01  7.002632203045e-01  7.017169367784e-01  1.800000000000e+00  0.000000000000e+00 -1.720131922539e-09 
 4.819751196615e-07  7.000000000000e-01  7.002576159377e-01  7.016803212465e-01  1.800000000000e+00  0.000000000000e+00 -1.719920300153e-09 
 4.839751196615e-07  7.000000000000e-01  7.002521305174e-01  7.016444853424e-01  1.800000000000e+00  0.000000000000e+00 -1.719712896614e-09 
 4.859751196615e-07  7.000000000000e-01  7.002467615351e-01  7.016094125183e-01  1.800000000000e+00  0.000000000000e+00 -1.719510350301e-09 
 4.879751196615e-07  7.000000000000e-01  7.002415065344e-01  7.015750865756e-01  1.800000000000e+00  0.000000000000e+00 -1.719312360898e-09 
 4.899751196615e-07  7.000000000000e-01  7.002363631104e-01  7.015414916571e-01  1.800000000000e+00  0.000000000000e+00 -1.719118613103e-09 
 4.919751196615e-07  7.000000000000e-01  7.002313289079e-01  7.015086122406e-01  1.800000000000e+00  0.000000000000e+00 -1.718928993394e-09 
 4.939751196615e-07  7.000000000000e-01  7.002264016211e-01  7.014764331312e-01  1.800000000000e+00  0.000000000000e+00 -1.718743697171e-09 
 4.959751196615e-07  7.000000000000e-01  7.002215789923e-01  7.014449394552e-01  1.800000000000e+00  0.000000000000e+00 -1.718562411629e-09 
 4.979751196615e-07  7.000000000000e-01  7.002168588108e-01  7.014141166528e-01  1.800000000000e+00  0.000000000000e+00 -1.718385705757e-09 
 4.999751196615e-07  7.000000000000e-01  7.002122389122e-01  7.013839504717e-01  1.800000000000e+00  0.000000000000e+00 -1.718212064933e-09 
 5.019751196615e-07  7.000000000000e-01  7.002077171772e-01  7.013544269611e-01  1.800000000000e+00  0.000000000000e+00 -1.718042506121e-09 
 5.039751196615e-07  7.000000000000e-01  7.002032915310e-01  7.013255324646e-01  1.800000000000e+00  0.000000000000e+00 -1.717876833091e-09 
 5.059751196615e-07  7.000000000000e-01  7.001989599420e-01  7.012972536149e-01  1.800000000000e+00  0.000000000000e+00 -1.717714478794e-09 
 5.079751196615e-07  7.000000000000e-01  7.001947204212e-01  7.012695773269e-01  1.800000000000e+00  0.000000000000e+00 -1.717556133235e-09 
 5.099751196615e-07  7.000000000000e-01  7.001905710212e-01  7.012424907927e-01  1.800000000000e+00  0.000000000000e+00 -1.717400859108e-09 
 5.119751196615e-07  7.000000000000e-01  7.001865098355e-01  7.012159814751e-01  1.800000000000e+00  0.000000000000e+00 -1.717249091621e-09 
 5.139751196615e-07  7.000000000000e-01  7.001825349974e-01  7.011900371021e-01  1.800000000000e+00  0.000000000000e+00 -1.717100705873e-09 
 5.159751196615e-07  7.000000000000e-01  7.001786446795e-01  7.011646456614e-01  1.800000000000e+00  0.000000000000e+00 -1.716955708803e-09 
 5.179751196615e-07  7.000000000000e-01  7.001748370925e-01  7.011397953952e-01  1.800000000000e+00  0.000000000000e+00 -1.716813713221e-09 
 5.199751196615e-07  7.000000000000e-01  7.001711104848e-01  7.011154747944e-01  1.800000000000e+00  0.000000000000e+00 -1.716674752988e-09 
 5.219751196615e-07  7.000000000000e-01  7.001674631415e-01  7.010916725936e-01  1.800000000000e+00  0.000000000000e+00 -1.716539199198e-09 
 5.239751196615e-07  7.000000000000e-01  7.001638933839e-01  7.010683777660e-01  1.800000000000e+00  0.000000000000e+00 -1.716406099278e-09 
 5.259751196615e-07  7.000000000000e-01  7.001603995681e-01  7.010455795186e-01  1.800000000000e+00  0.000000000000e+00 -1.716276353897e-09 
 5.279751196615e-07  7.000000000000e-01  7.001569800852e-01  7.010232672867e-01  1.800000000000e+00  0.000000000000e+00 -1.716148874481e-09 
 5.299751196615e-07  7.000000000000e-01  7.001536333599e-01  7.010014307297e-01  1.800000000000e+00  0.000000000000e+00 -1.716024805115e-09 
 5.319751196615e-07  7.000000000000e-01  7.001503578501e-01  7.009800597261e-01  1.800000000000e+00  0.000000000000e+00 -1.715903180183e-09 
 5.339751196615e-07  7.000000000000e-01  7.001471520460e-01  7.009591443690e-01  1.800000000000e+00  0.000000000000e+00 -1.715784192030e-09 
 5.359751196615e-07  7.000000000000e-01  7.001440144697e-01  7.009386749614e-01  1.800000000000e+00  0.000000000000e+00 -1.715667590857e-09 
 5.379751196615e-07  7.000000000000e-01  7.001409436744e-01  7.009186420120e-01  1.800000000000e+00  0.000000000000e+00 -1.715553960086e-09 
 5.399751196615e-07  7.000000000000e-01  7.001379382437e-01  7.008990362309e-01  1.800000000000e+00  0.000000000000e+00 -1.715442544209e-09 
 5.419751196615e-07  7.000000000000e-01  7.001349967910e-01  7.008798485250e-01  1.800000000000e+00  0.000000000000e+00 -1.715333566382e-09 
 5.439751196615e-07  7.000000000000e-01  7.001321179591e-01  7.008610699942e-01  1.800000000000e+00  0.000000000000e+00 -1.715227091553e-09 
