 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.241198495219e-06  7.000000000000e-01  7.000000020454e-01  7.000000194342e-01  1.800000000000e+00  0.000000000000e+00 -1.710385783088e-09 
 1.243198495219e-06  7.000000000000e-01  7.000000020048e-01  7.000000190224e-01  1.800000000000e+00  0.000000000000e+00 -1.710385755332e-09 
 1.245198495219e-06  7.000000000000e-01  7.000000019652e-01  7.000000186218e-01  1.800000000000e+00  0.000000000000e+00 -1.710385672066e-09 
 1.247198495219e-06  7.000000000000e-01  7.000000019267e-01  7.000000182323e-01  1.800000000000e+00  0.000000000000e+00 -1.710385672066e-09 
 1.249198495219e-06  7.000000000000e-01  7.000000018893e-01  7.000000178534e-01  1.800000000000e+00  0.000000000000e+00 -1.710385672066e-09 
 1.251198495219e-06  7.000000000000e-01  7.000000018529e-01  7.000000174849e-01  1.800000000000e+00  0.000000000000e+00 -1.710385672066e-09 
 1.253198495219e-06  7.000000000000e-01  7.000000018175e-01  7.000000171264e-01  1.800000000000e+00  0.000000000000e+00 -1.710385422266e-09 
 1.255198495219e-06  7.000000000000e-01  7.000000017831e-01  7.000000167778e-01  1.800000000000e+00  0.000000000000e+00 -1.710385477777e-09 
 1.257198495219e-06  7.000000000000e-01  7.000000017496e-01  7.000000164388e-01  1.800000000000e+00  0.000000000000e+00 -1.710385436143e-09 
 1.259198495219e-06  7.000000000000e-01  7.000000017170e-01  7.000000161090e-01  1.800000000000e+00  0.000000000000e+00 -1.710385325121e-09 
 1.261198495219e-06  7.000000000000e-01  7.000000016854e-01  7.000000157883e-01  1.800000000000e+00  0.000000000000e+00 -1.710385297366e-09 
 1.263198495219e-06  7.000000000000e-01  7.000000016546e-01  7.000000154763e-01  1.800000000000e+00  0.000000000000e+00 -1.710385325121e-09 
 1.265198495219e-06  7.000000000000e-01  7.000000016246e-01  7.000000151729e-01  1.800000000000e+00  0.000000000000e+00 -1.710385338999e-09 
 1.267198495219e-06  7.000000000000e-01  7.000000015954e-01  7.000000148778e-01  1.800000000000e+00  0.000000000000e+00 -1.710385338999e-09 
 1.269198495219e-06  7.000000000000e-01  7.000000015671e-01  7.000000145908e-01  1.800000000000e+00  0.000000000000e+00 -1.710385311243e-09 
 1.271198495219e-06  7.000000000000e-01  7.000000015395e-01  7.000000143117e-01  1.800000000000e+00  0.000000000000e+00 -1.710385338999e-09 
 1.273198495219e-06  7.000000000000e-01  7.000000015127e-01  7.000000140401e-01  1.800000000000e+00  0.000000000000e+00 -1.710385214099e-09 
 1.275198495219e-06  7.000000000000e-01  7.000000014866e-01  7.000000137761e-01  1.800000000000e+00  0.000000000000e+00 -1.710385214099e-09 
 1.277198495219e-06  7.000000000000e-01  7.000000014613e-01  7.000000135192e-01  1.800000000000e+00  0.000000000000e+00 -1.710385227977e-09 
 1.279198495219e-06  7.000000000000e-01  7.000000014366e-01  7.000000132694e-01  1.800000000000e+00  0.000000000000e+00 -1.710384992054e-09 
 1.281198495219e-06  7.000000000000e-01  7.000000014126e-01  7.000000130265e-01  1.800000000000e+00  0.000000000000e+00 -1.710385005932e-09 
 1.283198495219e-06  7.000000000000e-01  7.000000013893e-01  7.000000127902e-01  1.800000000000e+00  0.000000000000e+00 -1.710384992054e-09 
 1.285198495219e-06  7.000000000000e-01  7.000000013666e-01  7.000000125604e-01  1.800000000000e+00  0.000000000000e+00 -1.710385005932e-09 
 1.287198495219e-06  7.000000000000e-01  7.000000013445e-01  7.000000123368e-01  1.800000000000e+00  0.000000000000e+00 -1.710384881032e-09 
 1.289198495219e-06  7.000000000000e-01  7.000000013230e-01  7.000000121194e-01  1.800000000000e+00  0.000000000000e+00 -1.710384881032e-09 
 1.291198495219e-06  7.000000000000e-01  7.000000013022e-01  7.000000119080e-01  1.800000000000e+00  0.000000000000e+00 -1.710384853276e-09 
 1.293198495219e-06  7.000000000000e-01  7.000000012818e-01  7.000000117023e-01  1.800000000000e+00  0.000000000000e+00 -1.710384894910e-09 
 1.295198495219e-06  7.000000000000e-01  7.000000012621e-01  7.000000115023e-01  1.800000000000e+00  0.000000000000e+00 -1.710384881032e-09 
 1.297198495219e-06  7.000000000000e-01  7.000000012429e-01  7.000000113077e-01  1.800000000000e+00  0.000000000000e+00 -1.710384881032e-09 
 1.299198495219e-06  7.000000000000e-01  7.000000012242e-01  7.000000111185e-01  1.800000000000e+00  0.000000000000e+00 -1.710384867154e-09 
 1.301198495219e-06  7.000000000000e-01  7.000000012060e-01  7.000000109345e-01  1.800000000000e+00  0.000000000000e+00 -1.710384770010e-09 
 1.303198495219e-06  7.000000000000e-01  7.000000011883e-01  7.000000107555e-01  1.800000000000e+00  0.000000000000e+00 -1.710384770010e-09 
 1.305198495219e-06  7.000000000000e-01  7.000000011711e-01  7.000000105814e-01  1.800000000000e+00  0.000000000000e+00 -1.710384770010e-09 
 1.307198495219e-06  7.000000000000e-01  7.000000011544e-01  7.000000104120e-01  1.800000000000e+00  0.000000000000e+00 -1.710384770010e-09 
 1.309198495219e-06  7.000000000000e-01  7.000000011382e-01  7.000000102473e-01  1.800000000000e+00  0.000000000000e+00 -1.710384547965e-09 
 1.311198495219e-06  7.000000000000e-01  7.000000011223e-01  7.000000100872e-01  1.800000000000e+00  0.000000000000e+00 -1.710384520209e-09 
 1.313198495219e-06  7.000000000000e-01  7.000000011070e-01  7.000000099314e-01  1.800000000000e+00  0.000000000000e+00 -1.710384547965e-09 
 1.315198495219e-06  7.000000000000e-01  7.000000010920e-01  7.000000097799e-01  1.800000000000e+00  0.000000000000e+00 -1.710384409187e-09 
 1.317198495219e-06  7.000000000000e-01  7.000000010774e-01  7.000000096325e-01  1.800000000000e+00  0.000000000000e+00 -1.710384409187e-09 
 1.319198495219e-06  7.000000000000e-01  7.000000010633e-01  7.000000094891e-01  1.800000000000e+00  0.000000000000e+00 -1.710384409187e-09 
 1.321198495219e-06  7.000000000000e-01  7.000000010495e-01  7.000000093497e-01  1.800000000000e+00  0.000000000000e+00 -1.710384450820e-09 
 1.323198495219e-06  7.000000000000e-01  7.000000010361e-01  7.000000092141e-01  1.800000000000e+00  0.000000000000e+00 -1.710384409187e-09 
 1.325198495219e-06  7.000000000000e-01  7.000000010231e-01  7.000000090823e-01  1.800000000000e+00  0.000000000000e+00 -1.710384436943e-09 
 1.327198495219e-06  7.000000000000e-01  7.000000010104e-01  7.000000089540e-01  1.800000000000e+00  0.000000000000e+00 -1.710384436943e-09 
 1.329198495219e-06  7.000000000000e-01  7.000000009981e-01  7.000000088293e-01  1.800000000000e+00  0.000000000000e+00 -1.710384298165e-09 
 1.331198495219e-06  7.000000000000e-01  7.000000009861e-01  7.000000087079e-01  1.800000000000e+00  0.000000000000e+00 -1.710384325920e-09 
 1.333198495219e-06  7.000000000000e-01  7.000000009745e-01  7.000000085899e-01  1.800000000000e+00  0.000000000000e+00 -1.710384298165e-09 
 1.335198495219e-06  7.000000000000e-01  7.000000009631e-01  7.000000084751e-01  1.800000000000e+00  0.000000000000e+00 -1.710384103876e-09 
 1.337198495219e-06  7.000000000000e-01  7.000000009521e-01  7.000000083635e-01  1.800000000000e+00  0.000000000000e+00 -1.710384076120e-09 
 1.339198495219e-06  7.000000000000e-01  7.000000009414e-01  7.000000082549e-01  1.800000000000e+00  0.000000000000e+00 -1.710384103876e-09 
 1.341198495219e-06  7.000000000000e-01  7.000000009310e-01  7.000000081493e-01  1.800000000000e+00  0.000000000000e+00 -1.710384076120e-09 
 1.343198495219e-06  7.000000000000e-01  7.000000009208e-01  7.000000080466e-01  1.800000000000e+00  0.000000000000e+00 -1.710383992853e-09 
 1.345198495219e-06  7.000000000000e-01  7.000000009110e-01  7.000000079467e-01  1.800000000000e+00  0.000000000000e+00 -1.710383937342e-09 
 1.347198495219e-06  7.000000000000e-01  7.000000009014e-01  7.000000078496e-01  1.800000000000e+00  0.000000000000e+00 -1.710383992853e-09 
 1.349198495219e-06  7.000000000000e-01  7.000000008920e-01  7.000000077551e-01  1.800000000000e+00  0.000000000000e+00 -1.710383937342e-09 
 1.351198495219e-06  7.000000000000e-01  7.000000008830e-01  7.000000076632e-01  1.800000000000e+00  0.000000000000e+00 -1.710383992853e-09 
 1.353198495219e-06  7.000000000000e-01  7.000000008741e-01  7.000000075738e-01  1.800000000000e+00  0.000000000000e+00 -1.710383965098e-09 
 1.355198495219e-06  7.000000000000e-01  7.000000008655e-01  7.000000074868e-01  1.800000000000e+00  0.000000000000e+00 -1.710383965098e-09 
 1.357198495219e-06  7.000000000000e-01  7.000000008572e-01  7.000000074023e-01  1.800000000000e+00  0.000000000000e+00 -1.710383881831e-09 
 1.359198495219e-06  7.000000000000e-01  7.000000008491e-01  7.000000073200e-01  1.800000000000e+00  0.000000000000e+00 -1.710383854076e-09 
 1.361198495219e-06  7.000000000000e-01  7.000000008412e-01  7.000000072400e-01  1.800000000000e+00  0.000000000000e+00 -1.710383881831e-09 
 1.363198495219e-06  7.000000000000e-01  7.000000008335e-01  7.000000071622e-01  1.800000000000e+00  0.000000000000e+00 -1.710383659787e-09 
 1.365198495219e-06  7.000000000000e-01  7.000000008260e-01  7.000000070865e-01  1.800000000000e+00  0.000000000000e+00 -1.710383632031e-09 
 1.367198495219e-06  7.000000000000e-01  7.000000008187e-01  7.000000070129e-01  1.800000000000e+00  0.000000000000e+00 -1.710383659787e-09 
 1.369198495219e-06  7.000000000000e-01  7.000000008117e-01  7.000000069414e-01  1.800000000000e+00  0.000000000000e+00 -1.710383659787e-09 
 1.371198495219e-06  7.000000000000e-01  7.000000008048e-01  7.000000068717e-01  1.800000000000e+00  0.000000000000e+00 -1.710383534886e-09 
 1.373198495219e-06  7.000000000000e-01  7.000000007981e-01  7.000000068040e-01  1.800000000000e+00  0.000000000000e+00 -1.710383548764e-09 
 1.375198495219e-06  7.000000000000e-01  7.000000007916e-01  7.000000067382e-01  1.800000000000e+00  0.000000000000e+00 -1.710383521009e-09 
 1.377198495219e-06  7.000000000000e-01  7.000000007853e-01  7.000000066741e-01  1.800000000000e+00  0.000000000000e+00 -1.710383521009e-09 
 1.379198495219e-06  7.000000000000e-01  7.000000007791e-01  7.000000066118e-01  1.800000000000e+00  0.000000000000e+00 -1.710383548764e-09 
 1.381198495219e-06  7.000000000000e-01  7.000000007731e-01  7.000000065512e-01  1.800000000000e+00  0.000000000000e+00 -1.710383521009e-09 
 1.383198495219e-06  7.000000000000e-01  7.000000007673e-01  7.000000064923e-01  1.800000000000e+00  0.000000000000e+00 -1.710383521009e-09 
 1.385198495219e-06  7.000000000000e-01  7.000000007617e-01  7.000000064350e-01  1.800000000000e+00  0.000000000000e+00 -1.710383437742e-09 
 1.387198495219e-06  7.000000000000e-01  7.000000007562e-01  7.000000063792e-01  1.800000000000e+00  0.000000000000e+00 -1.710383423864e-09 
 1.389198495219e-06  7.000000000000e-01  7.000000007508e-01  7.000000063250e-01  1.800000000000e+00  0.000000000000e+00 -1.710383409986e-09 
 1.391198495219e-06  7.000000000000e-01  7.000000007456e-01  7.000000062723e-01  1.800000000000e+00  0.000000000000e+00 -1.710383187942e-09 
 1.393198495219e-06  7.000000000000e-01  7.000000007405e-01  7.000000062210e-01  1.800000000000e+00  0.000000000000e+00 -1.710383160186e-09 
 1.395198495219e-06  7.000000000000e-01  7.000000007356e-01  7.000000061711e-01  1.800000000000e+00  0.000000000000e+00 -1.710383187942e-09 
 1.397198495219e-06  7.000000000000e-01  7.000000007308e-01  7.000000061225e-01  1.800000000000e+00  0.000000000000e+00 -1.710383187942e-09 
 1.399198495219e-06  7.000000000000e-01  7.000000007262e-01  7.000000060754e-01  1.800000000000e+00  0.000000000000e+00 -1.710383104675e-09 
 1.401198495219e-06  7.000000000000e-01  7.000000007216e-01  7.000000060295e-01  1.800000000000e+00  0.000000000000e+00 -1.710383049164e-09 
 1.403198495219e-06  7.000000000000e-01  7.000000007172e-01  7.000000059848e-01  1.800000000000e+00  0.000000000000e+00 -1.710383076919e-09 
 1.405198495219e-06  7.000000000000e-01  7.000000007129e-01  7.000000059414e-01  1.800000000000e+00  0.000000000000e+00 -1.710383049164e-09 
 1.407198495219e-06  7.000000000000e-01  7.000000007088e-01  7.000000058992e-01  1.800000000000e+00  0.000000000000e+00 -1.710383104675e-09 
 1.409198495219e-06  7.000000000000e-01  7.000000007047e-01  7.000000058581e-01  1.800000000000e+00  0.000000000000e+00 -1.710383049164e-09 
 1.411198495219e-06  7.000000000000e-01  7.000000007007e-01  7.000000058181e-01  1.800000000000e+00  0.000000000000e+00 -1.710383076919e-09 
 1.413198495219e-06  7.000000000000e-01  7.000000006969e-01  7.000000057793e-01  1.800000000000e+00  0.000000000000e+00 -1.710382993653e-09 
 1.415198495219e-06  7.000000000000e-01  7.000000006932e-01  7.000000057415e-01  1.800000000000e+00  0.000000000000e+00 -1.710382993653e-09 
 1.417198495219e-06  7.000000000000e-01  7.000000006896e-01  7.000000057047e-01  1.800000000000e+00  0.000000000000e+00 -1.710382993653e-09 
 1.419198495219e-06  7.000000000000e-01  7.000000006860e-01  7.000000056690e-01  1.800000000000e+00  0.000000000000e+00 -1.710382743853e-09 
 1.421198495219e-06  7.000000000000e-01  7.000000006826e-01  7.000000056342e-01  1.800000000000e+00  0.000000000000e+00 -1.710382743853e-09 
 1.423198495219e-06  7.000000000000e-01  7.000000006792e-01  7.000000056004e-01  1.800000000000e+00  0.000000000000e+00 -1.710382716097e-09 
 1.425198495219e-06  7.000000000000e-01  7.000000006760e-01  7.000000055675e-01  1.800000000000e+00  0.000000000000e+00 -1.710382771608e-09 
 1.427198495219e-06  7.000000000000e-01  7.000000006728e-01  7.000000055355e-01  1.800000000000e+00  0.000000000000e+00 -1.710382605075e-09 
 1.429198495219e-06  7.000000000000e-01  7.000000006698e-01  7.000000055044e-01  1.800000000000e+00  0.000000000000e+00 -1.710382632830e-09 
 1.431198495219e-06  7.000000000000e-01  7.000000006668e-01  7.000000054742e-01  1.800000000000e+00  0.000000000000e+00 -1.710382605075e-09 
 1.433198495219e-06  7.000000000000e-01  7.000000006639e-01  7.000000054447e-01  1.800000000000e+00  0.000000000000e+00 -1.710382660586e-09 
 1.435198495219e-06  7.000000000000e-01  7.000000006610e-01  7.000000054161e-01  1.800000000000e+00  0.000000000000e+00 -1.710382605075e-09 
 1.437198495219e-06  7.000000000000e-01  7.000000006583e-01  7.000000053883e-01  1.800000000000e+00  0.000000000000e+00 -1.710382632830e-09 
 1.439198495219e-06  7.000000000000e-01  7.000000006556e-01  7.000000053612e-01  1.800000000000e+00  0.000000000000e+00 -1.710382605075e-09 
 1.441198495219e-06  7.000000000000e-01  7.000000006530e-01  7.000000053348e-01  1.800000000000e+00  0.000000000000e+00 -1.710382549564e-09 
 1.443198495219e-06  7.000000000000e-01  7.000000006505e-01  7.000000053092e-01  1.800000000000e+00  0.000000000000e+00 -1.710382549564e-09 
 1.445198495219e-06  7.000000000000e-01  7.000000006480e-01  7.000000052843e-01  1.800000000000e+00  0.000000000000e+00 -1.710382549564e-09 
 1.447198495219e-06  7.000000000000e-01  7.000000006456e-01  7.000000052601e-01  1.800000000000e+00  0.000000000000e+00 -1.710382494052e-09 
 1.449198495219e-06  7.000000000000e-01  7.000000006433e-01  7.000000052365e-01  1.800000000000e+00  0.000000000000e+00 -1.710382299763e-09 
 1.451198495219e-06  7.000000000000e-01  7.000000006410e-01  7.000000052136e-01  1.800000000000e+00  0.000000000000e+00 -1.710382272008e-09 
 1.453198495219e-06  7.000000000000e-01  7.000000006388e-01  7.000000051913e-01  1.800000000000e+00  0.000000000000e+00 -1.710382299763e-09 
 1.455198495219e-06  7.000000000000e-01  7.000000006367e-01  7.000000051696e-01  1.800000000000e+00  0.000000000000e+00 -1.710382160985e-09 
 1.457198495219e-06  7.000000000000e-01  7.000000006346e-01  7.000000051485e-01  1.800000000000e+00  0.000000000000e+00 -1.710382188741e-09 
 1.459198495219e-06  7.000000000000e-01  7.000000006326e-01  7.000000051280e-01  1.800000000000e+00  0.000000000000e+00 -1.710382188741e-09 
 1.461198495219e-06  7.000000000000e-01  7.000000006306e-01  7.000000051081e-01  1.800000000000e+00  0.000000000000e+00 -1.710382188741e-09 
 1.463198495219e-06  7.000000000000e-01  7.000000006287e-01  7.000000050886e-01  1.800000000000e+00  0.000000000000e+00 -1.710382216497e-09 
 1.465198495219e-06  7.000000000000e-01  7.000000006268e-01  7.000000050698e-01  1.800000000000e+00  0.000000000000e+00 -1.710382216497e-09 
 1.467198495219e-06  7.000000000000e-01  7.000000006250e-01  7.000000050514e-01  1.800000000000e+00  0.000000000000e+00 -1.710382188741e-09 
 1.469198495219e-06  7.000000000000e-01  7.000000006233e-01  7.000000050336e-01  1.800000000000e+00  0.000000000000e+00 -1.710382049963e-09 
 1.471198495219e-06  7.000000000000e-01  7.000000006216e-01  7.000000050162e-01  1.800000000000e+00  0.000000000000e+00 -1.710382077719e-09 
 1.473198495219e-06  7.000000000000e-01  7.000000006199e-01  7.000000049993e-01  1.800000000000e+00  0.000000000000e+00 -1.710382049963e-09 
 1.475198495219e-06  7.000000000000e-01  7.000000006183e-01  7.000000049829e-01  1.800000000000e+00  0.000000000000e+00 -1.710382077719e-09 
 1.477198495219e-06  7.000000000000e-01  7.000000006167e-01  7.000000049669e-01  1.800000000000e+00  0.000000000000e+00 -1.710381883430e-09 
 1.479198495219e-06  7.000000000000e-01  7.000000006152e-01  7.000000049514e-01  1.800000000000e+00  0.000000000000e+00 -1.710381827919e-09 
 1.481198495219e-06  7.000000000000e-01  7.000000006137e-01  7.000000049363e-01  1.800000000000e+00  0.000000000000e+00 -1.710381883430e-09 
 1.483198495219e-06  7.000000000000e-01  7.000000006122e-01  7.000000049216e-01  1.800000000000e+00  0.000000000000e+00 -1.710381772407e-09 
 1.485198495219e-06  7.000000000000e-01  7.000000006108e-01  7.000000049073e-01  1.800000000000e+00  0.000000000000e+00 -1.710381744652e-09 
 1.487198495219e-06  7.000000000000e-01  7.000000006094e-01  7.000000048934e-01  1.800000000000e+00  0.000000000000e+00 -1.710381744652e-09 
 1.489198495219e-06  7.000000000000e-01  7.000000006081e-01  7.000000048798e-01  1.800000000000e+00  0.000000000000e+00 -1.710381772407e-09 
 1.491198495219e-06  7.000000000000e-01  7.000000006068e-01  7.000000048667e-01  1.800000000000e+00  0.000000000000e+00 -1.710381744652e-09 
 1.493198495219e-06  7.000000000000e-01  7.000000006055e-01  7.000000048539e-01  1.800000000000e+00  0.000000000000e+00 -1.710381772407e-09 
 1.495198495219e-06  7.000000000000e-01  7.000000006043e-01  7.000000048415e-01  1.800000000000e+00  0.000000000000e+00 -1.710381744652e-09 
 1.497198495219e-06  7.000000000000e-01  7.000000006031e-01  7.000000048293e-01  1.800000000000e+00  0.000000000000e+00 -1.710381772407e-09 
