 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.946474016943e-07  1.100000000000e+00  1.096340172159e+00  9.959495334443e-01  1.800000000000e+00  0.000000000000e+00 -9.090662856648e-10 
 2.966474016943e-07  1.100000000000e+00  1.096355651624e+00  9.964629714308e-01  1.800000000000e+00  0.000000000000e+00 -9.101093668418e-10 
 2.986474016943e-07  1.100000000000e+00  1.096371078477e+00  9.969742368495e-01  1.800000000000e+00  0.000000000000e+00 -9.111543553820e-10 
 3.006474016943e-07  1.100000000000e+00  1.096386453038e+00  9.974833370754e-01  1.800000000000e+00  0.000000000000e+00 -9.122011985497e-10 
 3.026474016943e-07  1.100000000000e+00  1.096401775617e+00  9.979902794391e-01  1.800000000000e+00  0.000000000000e+00 -9.132500262410e-10 
 3.046474016943e-07  1.100000000000e+00  1.096417046520e+00  9.984950712282e-01  1.800000000000e+00  0.000000000000e+00 -9.143007438095e-10 
 3.066474016943e-07  1.100000000000e+00  1.096432266040e+00  9.989977196877e-01  1.800000000000e+00  0.000000000000e+00 -9.153531589091e-10 
 3.086474016943e-07  1.100000000000e+00  1.096447434467e+00  9.994982320221e-01  1.800000000000e+00  0.000000000000e+00 -9.164076051616e-10 
 3.106474016943e-07  1.100000000000e+00  1.096462552080e+00  9.999966153955e-01  1.800000000000e+00  0.000000000000e+00 -9.174637667087e-10 
 3.126474016943e-07  1.100000000000e+00  1.096477619153e+00  1.000492876933e+00  1.800000000000e+00  0.000000000000e+00 -9.185219713437e-10 
 3.146474016943e-07  1.100000000000e+00  1.096492635951e+00  1.000987023723e+00  1.800000000000e+00  0.000000000000e+00 -9.195817971819e-10 
 3.166474016943e-07  1.100000000000e+00  1.096507602735e+00  1.001479062816e+00  1.800000000000e+00  0.000000000000e+00 -9.206433760623e-10 
 3.186474016943e-07  1.100000000000e+00  1.096522519755e+00  1.001969001225e+00  1.800000000000e+00  0.000000000000e+00 -9.217070094104e-10 
 3.206474016943e-07  1.100000000000e+00  1.096537387258e+00  1.002456845931e+00  1.800000000000e+00  0.000000000000e+00 -9.227720186023e-10 
 3.226474016943e-07  1.100000000000e+00  1.096552205482e+00  1.002942603879e+00  1.800000000000e+00  0.000000000000e+00 -9.238385285382e-10 
 3.246474016943e-07  1.100000000000e+00  1.096566974662e+00  1.003426281982e+00  1.800000000000e+00  0.000000000000e+00 -9.249068708972e-10 
 3.266474016943e-07  1.100000000000e+00  1.096581695025e+00  1.003907887118e+00  1.800000000000e+00  0.000000000000e+00 -9.259766892978e-10 
 3.286474016943e-07  1.100000000000e+00  1.096596366790e+00  1.004387426138e+00  1.800000000000e+00  0.000000000000e+00 -9.270484356006e-10 
 3.306474016943e-07  1.100000000000e+00  1.096610990174e+00  1.004864905857e+00  1.800000000000e+00  0.000000000000e+00 -9.281213967650e-10 
 3.326474016943e-07  1.100000000000e+00  1.096625565387e+00  1.005340333065e+00  1.800000000000e+00  0.000000000000e+00 -9.291961223513e-10 
 3.346474016943e-07  1.100000000000e+00  1.096640092633e+00  1.005813714520e+00  1.800000000000e+00  0.000000000000e+00 -9.302720544724e-10 
 3.366474016943e-07  1.100000000000e+00  1.096654572111e+00  1.006285056951e+00  1.800000000000e+00  0.000000000000e+00 -9.313495411834e-10 
 3.386474016943e-07  1.100000000000e+00  1.096669004015e+00  1.006754367062e+00  1.800000000000e+00  0.000000000000e+00 -9.324283632151e-10 
 3.406474016943e-07  1.100000000000e+00  1.096683388534e+00  1.007221651528e+00  1.800000000000e+00  0.000000000000e+00 -9.335086057772e-10 
 3.426474016943e-07  1.100000000000e+00  1.096697725852e+00  1.007686916999e+00  1.800000000000e+00  0.000000000000e+00 -9.345901781089e-10 
 3.446474016943e-07  1.100000000000e+00  1.096712016150e+00  1.008150170099e+00  1.800000000000e+00  0.000000000000e+00 -9.356729855637e-10 
 3.466474016943e-07  1.100000000000e+00  1.096726259600e+00  1.008611417426e+00  1.800000000000e+00  0.000000000000e+00 -9.367570514563e-10 
 3.486474016943e-07  1.100000000000e+00  1.096740456375e+00  1.009070665556e+00  1.800000000000e+00  0.000000000000e+00 -9.378422389517e-10 
 3.506474016943e-07  1.100000000000e+00  1.096754606640e+00  1.009527921039e+00  1.800000000000e+00  0.000000000000e+00 -9.389290570872e-10 
 3.526474016943e-07  1.100000000000e+00  1.096768710558e+00  1.009983190403e+00  1.800000000000e+00  0.000000000000e+00 -9.400164233953e-10 
 3.546474016943e-07  1.100000000000e+00  1.096782768285e+00  1.010436480154e+00  1.800000000000e+00  0.000000000000e+00 -9.411052588060e-10 
 3.566474016943e-07  1.100000000000e+00  1.096796779976e+00  1.010887796775e+00  1.800000000000e+00  0.000000000000e+00 -9.421950814826e-10 
 3.586474016943e-07  1.100000000000e+00  1.096810745781e+00  1.011337146728e+00  1.800000000000e+00  0.000000000000e+00 -9.432860743342e-10 
 3.606474016943e-07  1.100000000000e+00  1.096824665846e+00  1.011784536455e+00  1.800000000000e+00  0.000000000000e+00 -9.443775479124e-10 
 3.626474016943e-07  1.100000000000e+00  1.096838540315e+00  1.012229972376e+00  1.800000000000e+00  0.000000000000e+00 -9.454705283408e-10 
 3.646474016943e-07  1.100000000000e+00  1.096852369326e+00  1.012673460894e+00  1.800000000000e+00  0.000000000000e+00 -9.465641762907e-10 
 3.666474016943e-07  1.100000000000e+00  1.096866153015e+00  1.013115008389e+00  1.800000000000e+00  0.000000000000e+00 -9.476588289926e-10 
 3.686474016943e-07  1.100000000000e+00  1.096879891514e+00  1.013554621224e+00  1.800000000000e+00  0.000000000000e+00 -9.487541011988e-10 
 3.706474016943e-07  1.100000000000e+00  1.096893584954e+00  1.013992305745e+00  1.800000000000e+00  0.000000000000e+00 -9.498504206230e-10 
 3.726474016943e-07  1.100000000000e+00  1.096907233461e+00  1.014428068277e+00  1.800000000000e+00  0.000000000000e+00 -9.509472074510e-10 
 3.746474016943e-07  1.100000000000e+00  1.096920837157e+00  1.014861915129e+00  1.800000000000e+00  0.000000000000e+00 -9.520451278167e-10 
 3.766474016943e-07  1.100000000000e+00  1.096934396163e+00  1.015293852594e+00  1.800000000000e+00  0.000000000000e+00 -9.531432310917e-10 
 3.786474016943e-07  1.100000000000e+00  1.096947910597e+00  1.015723886946e+00  1.800000000000e+00  0.000000000000e+00 -9.542423380083e-10 
 3.806474016943e-07  1.100000000000e+00  1.096961380574e+00  1.016152024444e+00  1.800000000000e+00  0.000000000000e+00 -9.553419950404e-10 
 3.826474016943e-07  1.100000000000e+00  1.096974806207e+00  1.016578271331e+00  1.800000000000e+00  0.000000000000e+00 -9.564420600794e-10 
 3.846474016943e-07  1.100000000000e+00  1.096988187604e+00  1.017002633834e+00  1.800000000000e+00  0.000000000000e+00 -9.575427232512e-10 
 3.866474016943e-07  1.100000000000e+00  1.097001524873e+00  1.017425118165e+00  1.800000000000e+00  0.000000000000e+00 -9.586439748411e-10 
 3.886474016943e-07  1.100000000000e+00  1.097014818119e+00  1.017845730520e+00  1.800000000000e+00  0.000000000000e+00 -9.597455306321e-10 
 3.906474016943e-07  1.100000000000e+00  1.097028067446e+00  1.018264477082e+00  1.800000000000e+00  0.000000000000e+00 -9.608475796397e-10 
 3.926474016943e-07  1.100000000000e+00  1.097041272953e+00  1.018681364019e+00  1.800000000000e+00  0.000000000000e+00 -9.619496008917e-10 
 3.946474016943e-07  1.100000000000e+00  1.097054434738e+00  1.019096397486e+00  1.800000000000e+00  0.000000000000e+00 -9.630523854221e-10 
 3.966474016943e-07  1.100000000000e+00  1.097067552899e+00  1.019509583621e+00  1.800000000000e+00  0.000000000000e+00 -9.641554588880e-10 
 3.986474016943e-07  1.100000000000e+00  1.097080627529e+00  1.019920928553e+00  1.800000000000e+00  0.000000000000e+00 -9.652585701015e-10 
 4.006474016943e-07  1.100000000000e+00  1.097093658721e+00  1.020330438396e+00  1.800000000000e+00  0.000000000000e+00 -9.663616713230e-10 
 4.026474016943e-07  1.100000000000e+00  1.097106646565e+00  1.020738119249e+00  1.800000000000e+00  0.000000000000e+00 -9.674655125081e-10 
 4.046474016943e-07  1.100000000000e+00  1.097119591151e+00  1.021143977201e+00  1.800000000000e+00  0.000000000000e+00 -9.685688527051e-10 
 4.066474016943e-07  1.100000000000e+00  1.097132492565e+00  1.021548018329e+00  1.800000000000e+00  0.000000000000e+00 -9.696726433751e-10 
 4.086474016943e-07  1.100000000000e+00  1.097145350892e+00  1.021950248696e+00  1.800000000000e+00  0.000000000000e+00 -9.707763016509e-10 
 4.106474016943e-07  1.100000000000e+00  1.097158166218e+00  1.022350674353e+00  1.800000000000e+00  0.000000000000e+00 -9.718798797132e-10 
 4.126474016943e-07  1.100000000000e+00  1.097170938624e+00  1.022749301342e+00  1.800000000000e+00  0.000000000000e+00 -9.729836590034e-10 
 4.146474016943e-07  1.100000000000e+00  1.097183668191e+00  1.023146135691e+00  1.800000000000e+00  0.000000000000e+00 -9.740871077247e-10 
 4.166474016943e-07  1.100000000000e+00  1.097196354999e+00  1.023541183417e+00  1.800000000000e+00  0.000000000000e+00 -9.751906139000e-10 
 4.186474016943e-07  1.100000000000e+00  1.097208999125e+00  1.023934450526e+00  1.800000000000e+00  0.000000000000e+00 -9.762941914072e-10 
 4.206474016943e-07  1.100000000000e+00  1.097221600648e+00  1.024325943014e+00  1.800000000000e+00  0.000000000000e+00 -9.773971222094e-10 
 4.226474016943e-07  1.100000000000e+00  1.097234159642e+00  1.024715666866e+00  1.800000000000e+00  0.000000000000e+00 -9.785000405216e-10 
 4.246474016943e-07  1.100000000000e+00  1.097246676183e+00  1.025103628055e+00  1.800000000000e+00  0.000000000000e+00 -9.796025955134e-10 
 4.266474016943e-07  1.100000000000e+00  1.097259150343e+00  1.025489832545e+00  1.800000000000e+00  0.000000000000e+00 -9.807047144650e-10 
 4.286474016943e-07  1.100000000000e+00  1.097271582195e+00  1.025874286290e+00  1.800000000000e+00  0.000000000000e+00 -9.818070846047e-10 
 4.306474016943e-07  1.100000000000e+00  1.097283971811e+00  1.026256995233e+00  1.800000000000e+00  0.000000000000e+00 -9.829082107394e-10 
 4.326474016943e-07  1.100000000000e+00  1.097296319261e+00  1.026637965307e+00  1.800000000000e+00  0.000000000000e+00 -9.840096124870e-10 
 4.346474016943e-07  1.100000000000e+00  1.097308624614e+00  1.027017202436e+00  1.800000000000e+00  0.000000000000e+00 -9.851101646364e-10 
 4.366474016943e-07  1.100000000000e+00  1.097320887938e+00  1.027394712534e+00  1.800000000000e+00  0.000000000000e+00 -9.862102524350e-10 
 4.386474016943e-07  1.100000000000e+00  1.097333109303e+00  1.027770501504e+00  1.800000000000e+00  0.000000000000e+00 -9.873099744152e-10 
 4.406474016943e-07  1.100000000000e+00  1.097345288774e+00  1.028144575241e+00  1.800000000000e+00  0.000000000000e+00 -9.884087621426e-10 
 4.426474016943e-07  1.100000000000e+00  1.097357426418e+00  1.028516939632e+00  1.800000000000e+00  0.000000000000e+00 -9.895073725120e-10 
 4.446474016943e-07  1.100000000000e+00  1.097369522301e+00  1.028887600551e+00  1.800000000000e+00  0.000000000000e+00 -9.906050658371e-10 
 4.466474016943e-07  1.100000000000e+00  1.097381576486e+00  1.029256563865e+00  1.800000000000e+00  0.000000000000e+00 -9.917025743101e-10 
 4.486474016943e-07  1.100000000000e+00  1.097393589040e+00  1.029623835433e+00  1.800000000000e+00  0.000000000000e+00 -9.927985492875e-10 
 4.506474016943e-07  1.100000000000e+00  1.097405560024e+00  1.029989421104e+00  1.800000000000e+00  0.000000000000e+00 -9.938942958366e-10 
 4.526474016943e-07  1.100000000000e+00  1.097417489502e+00  1.030353326717e+00  1.800000000000e+00  0.000000000000e+00 -9.949890173722e-10 
 4.546474016943e-07  1.100000000000e+00  1.097429377538e+00  1.030715558103e+00  1.800000000000e+00  0.000000000000e+00 -9.960830683332e-10 
 4.566474016943e-07  1.100000000000e+00  1.097441224192e+00  1.031076121085e+00  1.800000000000e+00  0.000000000000e+00 -9.971764323436e-10 
 4.586474016943e-07  1.100000000000e+00  1.097453029527e+00  1.031435021475e+00  1.800000000000e+00  0.000000000000e+00 -9.982686042521e-10 
 4.606474016943e-07  1.100000000000e+00  1.097464793603e+00  1.031792265081e+00  1.800000000000e+00  0.000000000000e+00 -9.993600739445e-10 
 4.626474016943e-07  1.100000000000e+00  1.097476516482e+00  1.032147857696e+00  1.800000000000e+00  0.000000000000e+00 -1.000450490868e-09 
 4.646474016943e-07  1.100000000000e+00  1.097488198224e+00  1.032501805110e+00  1.800000000000e+00  0.000000000000e+00 -1.001539920525e-09 
 4.666474016943e-07  1.100000000000e+00  1.097499838889e+00  1.032854113102e+00  1.800000000000e+00  0.000000000000e+00 -1.002628316288e-09 
 4.686474016943e-07  1.100000000000e+00  1.097511438538e+00  1.033204787443e+00  1.800000000000e+00  0.000000000000e+00 -1.003715569076e-09 
 4.706474016943e-07  1.100000000000e+00  1.097522997229e+00  1.033553833895e+00  1.800000000000e+00  0.000000000000e+00 -1.004801827659e-09 
 4.726474016943e-07  1.100000000000e+00  1.097534515022e+00  1.033901258212e+00  1.800000000000e+00  0.000000000000e+00 -1.005886973521e-09 
 4.746474016943e-07  1.100000000000e+00  1.097545991976e+00  1.034247066140e+00  1.800000000000e+00  0.000000000000e+00 -1.006971036915e-09 
 4.766474016943e-07  1.100000000000e+00  1.097557428151e+00  1.034591263417e+00  1.800000000000e+00  0.000000000000e+00 -1.008053569312e-09 
 4.786474016943e-07  1.100000000000e+00  1.097568823604e+00  1.034933855772e+00  1.800000000000e+00  0.000000000000e+00 -1.009135231295e-09 
 4.806474016943e-07  1.100000000000e+00  1.097580178395e+00  1.035274848926e+00  1.800000000000e+00  0.000000000000e+00 -1.010215273184e-09 
 4.826474016943e-07  1.100000000000e+00  1.097591492582e+00  1.035614248592e+00  1.800000000000e+00  0.000000000000e+00 -1.011294541248e-09 
 4.846474016943e-07  1.100000000000e+00  1.097602766224e+00  1.035952060473e+00  1.800000000000e+00  0.000000000000e+00 -1.012372001868e-09 
 4.866474016943e-07  1.100000000000e+00  1.097613999379e+00  1.036288290267e+00  1.800000000000e+00  0.000000000000e+00 -1.013448332282e-09 
 4.886474016943e-07  1.100000000000e+00  1.097625192106e+00  1.036622943662e+00  1.800000000000e+00  0.000000000000e+00 -1.014523638793e-09 
 4.906474016943e-07  1.100000000000e+00  1.097636344462e+00  1.036956026336e+00  1.800000000000e+00  0.000000000000e+00 -1.015597032111e-09 
 4.926474016943e-07  1.100000000000e+00  1.097647456507e+00  1.037287543963e+00  1.800000000000e+00  0.000000000000e+00 -1.016669117032e-09 
 4.946474016943e-07  1.100000000000e+00  1.097658528298e+00  1.037617502205e+00  1.800000000000e+00  0.000000000000e+00 -1.017739927139e-09 
 4.966474016943e-07  1.100000000000e+00  1.097669559893e+00  1.037945906717e+00  1.800000000000e+00  0.000000000000e+00 -1.018808963388e-09 
 4.986474016943e-07  1.100000000000e+00  1.097680551352e+00  1.038272763147e+00  1.800000000000e+00  0.000000000000e+00 -1.019876597980e-09 
 5.006474016943e-07  1.100000000000e+00  1.097691502733e+00  1.038598077133e+00  1.800000000000e+00  0.000000000000e+00 -1.020942675761e-09 
 5.026474016943e-07  1.100000000000e+00  1.097702414095e+00  1.038921854306e+00  1.800000000000e+00  0.000000000000e+00 -1.022007178414e-09 
 5.046474016943e-07  1.100000000000e+00  1.097713285495e+00  1.039244100289e+00  1.800000000000e+00  0.000000000000e+00 -1.023070253597e-09 
 5.066474016943e-07  1.100000000000e+00  1.097724116994e+00  1.039564820694e+00  1.800000000000e+00  0.000000000000e+00 -1.024131451394e-09 
 5.086474016943e-07  1.100000000000e+00  1.097734908649e+00  1.039884021129e+00  1.800000000000e+00  0.000000000000e+00 -1.025191124576e-09 
 5.106474016943e-07  1.100000000000e+00  1.097745660520e+00  1.040201707190e+00  1.800000000000e+00  0.000000000000e+00 -1.026249107167e-09 
 5.126474016943e-07  1.100000000000e+00  1.097756372667e+00  1.040517884466e+00  1.800000000000e+00  0.000000000000e+00 -1.027305303408e-09 
 5.146474016943e-07  1.100000000000e+00  1.097767045148e+00  1.040832558539e+00  1.800000000000e+00  0.000000000000e+00 -1.028359941452e-09 
 5.166474016943e-07  1.100000000000e+00  1.097777678024e+00  1.041145734981e+00  1.800000000000e+00  0.000000000000e+00 -1.029412576098e-09 
 5.186474016943e-07  1.100000000000e+00  1.097788271354e+00  1.041457419355e+00  1.800000000000e+00  0.000000000000e+00 -1.030463716939e-09 
 5.206474016943e-07  1.100000000000e+00  1.097798825199e+00  1.041767617218e+00  1.800000000000e+00  0.000000000000e+00 -1.031512868260e-09 
 5.226474016943e-07  1.100000000000e+00  1.097809339618e+00  1.042076334116e+00  1.800000000000e+00  0.000000000000e+00 -1.032559949848e-09 
 5.246474016943e-07  1.100000000000e+00  1.097819814672e+00  1.042383575588e+00  1.800000000000e+00  0.000000000000e+00 -1.033605643103e-09 
 5.266474016943e-07  1.100000000000e+00  1.097830250422e+00  1.042689347164e+00  1.800000000000e+00  0.000000000000e+00 -1.034649070392e-09 
 5.286474016943e-07  1.100000000000e+00  1.097840646930e+00  1.042993654365e+00  1.800000000000e+00  0.000000000000e+00 -1.035690607804e-09 
 5.306474016943e-07  1.100000000000e+00  1.097851004255e+00  1.043296502705e+00  1.800000000000e+00  0.000000000000e+00 -1.036730438248e-09 
 5.326474016943e-07  1.100000000000e+00  1.097861322461e+00  1.043597897687e+00  1.800000000000e+00  0.000000000000e+00 -1.037768348561e-09 
 5.346474016943e-07  1.100000000000e+00  1.097871601608e+00  1.043897844808e+00  1.800000000000e+00  0.000000000000e+00 -1.038804200521e-09 
 5.366474016943e-07  1.100000000000e+00  1.097881841760e+00  1.044196349554e+00  1.800000000000e+00  0.000000000000e+00 -1.039838049638e-09 
 5.386474016943e-07  1.100000000000e+00  1.097892042978e+00  1.044493417403e+00  1.800000000000e+00  0.000000000000e+00 -1.040869809593e-09 
 5.406474016943e-07  1.100000000000e+00  1.097902205325e+00  1.044789053825e+00  1.800000000000e+00  0.000000000000e+00 -1.041899367976e-09 
 5.426474016943e-07  1.100000000000e+00  1.097912328865e+00  1.045083264279e+00  1.800000000000e+00  0.000000000000e+00 -1.042927413680e-09 
 5.446474016943e-07  1.100000000000e+00  1.097922413661e+00  1.045376054217e+00  1.800000000000e+00  0.000000000000e+00 -1.043952982199e-09 
 5.466474016943e-07  1.100000000000e+00  1.097932459777e+00  1.045667429083e+00  1.800000000000e+00  0.000000000000e+00 -1.044976177617e-09 
 5.486474016943e-07  1.100000000000e+00  1.097942467277e+00  1.045957394308e+00  1.800000000000e+00  0.000000000000e+00 -1.045997430144e-09 
 5.506474016943e-07  1.100000000000e+00  1.097952436225e+00  1.046245955319e+00  1.800000000000e+00  0.000000000000e+00 -1.047016681771e-09 
