 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.871265072780e-07  1.100000000000e+00  1.098980921110e+00  1.083956642022e+00  1.800000000000e+00  0.000000000000e+00 -9.509152235910e-10 
 2.891265072780e-07  1.100000000000e+00  1.098999043194e+00  1.084240600304e+00  1.800000000000e+00  0.000000000000e+00 -9.567864418248e-10 
 2.911265072780e-07  1.100000000000e+00  1.099016839213e+00  1.084519509517e+00  1.800000000000e+00  0.000000000000e+00 -9.625558426152e-10 
 2.931265072780e-07  1.100000000000e+00  1.099034315213e+00  1.084793460484e+00  1.800000000000e+00  0.000000000000e+00 -9.682242602949e-10 
 2.951265072780e-07  1.100000000000e+00  1.099051477123e+00  1.085062542343e+00  1.800000000000e+00  0.000000000000e+00 -9.737940429855e-10 
 2.971265072780e-07  1.100000000000e+00  1.099068330751e+00  1.085326842584e+00  1.800000000000e+00  0.000000000000e+00 -9.792668274334e-10 
 2.991265072780e-07  1.100000000000e+00  1.099084881789e+00  1.085586447078e+00  1.800000000000e+00  0.000000000000e+00 -9.846440166828e-10 
 3.011265072780e-07  1.100000000000e+00  1.099101135818e+00  1.085841440114e+00  1.800000000000e+00  0.000000000000e+00 -9.899274292791e-10 
 3.031265072780e-07  1.100000000000e+00  1.099117098308e+00  1.086091904424e+00  1.800000000000e+00  0.000000000000e+00 -9.951184901936e-10 
 3.051265072780e-07  1.100000000000e+00  1.099132774621e+00  1.086337921222e+00  1.800000000000e+00  0.000000000000e+00 -1.000219471775e-09 
 3.071265072780e-07  1.100000000000e+00  1.099148170013e+00  1.086579570224e+00  1.800000000000e+00  0.000000000000e+00 -1.005231476475e-09 
 3.091265072780e-07  1.100000000000e+00  1.099163289640e+00  1.086816929687e+00  1.800000000000e+00  0.000000000000e+00 -1.010155605080e-09 
 3.111265072780e-07  1.100000000000e+00  1.099178138554e+00  1.087050076429e+00  1.800000000000e+00  0.000000000000e+00 -1.014994454124e-09 
 3.131265072780e-07  1.100000000000e+00  1.099192721713e+00  1.087279085864e+00  1.800000000000e+00  0.000000000000e+00 -1.019748503500e-09 
 3.151265072780e-07  1.100000000000e+00  1.099207043974e+00  1.087504032025e+00  1.800000000000e+00  0.000000000000e+00 -1.024419676116e-09 
 3.171265072780e-07  1.100000000000e+00  1.099221110105e+00  1.087724987592e+00  1.800000000000e+00  0.000000000000e+00 -1.029009340597e-09 
 3.191265072780e-07  1.100000000000e+00  1.099234924778e+00  1.087942023918e+00  1.800000000000e+00  0.000000000000e+00 -1.033518754828e-09 
 3.211265072780e-07  1.100000000000e+00  1.099248492579e+00  1.088155211054e+00  1.800000000000e+00  0.000000000000e+00 -1.037949465071e-09 
 3.231265072780e-07  1.100000000000e+00  1.099261818003e+00  1.088364617775e+00  1.800000000000e+00  0.000000000000e+00 -1.042303091142e-09 
 3.251265072780e-07  1.100000000000e+00  1.099274905460e+00  1.088570311604e+00  1.800000000000e+00  0.000000000000e+00 -1.046580574787e-09 
 3.271265072780e-07  1.100000000000e+00  1.099287759277e+00  1.088772358837e+00  1.800000000000e+00  0.000000000000e+00 -1.050783566908e-09 
 3.291265072780e-07  1.100000000000e+00  1.099300383698e+00  1.088970824563e+00  1.800000000000e+00  0.000000000000e+00 -1.054912826343e-09 
 3.311265072780e-07  1.100000000000e+00  1.099312782886e+00  1.089165772690e+00  1.800000000000e+00  0.000000000000e+00 -1.058970060058e-09 
 3.331265072780e-07  1.100000000000e+00  1.099324960925e+00  1.089357265967e+00  1.800000000000e+00  0.000000000000e+00 -1.062956559245e-09 
 3.351265072780e-07  1.100000000000e+00  1.099336921824e+00  1.089545366006e+00  1.800000000000e+00  0.000000000000e+00 -1.066873647565e-09 
 3.371265072780e-07  1.100000000000e+00  1.099348669512e+00  1.089730133302e+00  1.800000000000e+00  0.000000000000e+00 -1.070721849600e-09 
 3.391265072780e-07  1.100000000000e+00  1.099360207849e+00  1.089911627254e+00  1.800000000000e+00  0.000000000000e+00 -1.074503227588e-09 
 3.411265072780e-07  1.100000000000e+00  1.099371540619e+00  1.090089906190e+00  1.800000000000e+00  0.000000000000e+00 -1.078218354961e-09 
 3.431265072780e-07  1.100000000000e+00  1.099382671537e+00  1.090265027381e+00  1.800000000000e+00  0.000000000000e+00 -1.081868435199e-09 
 3.451265072780e-07  1.100000000000e+00  1.099393604247e+00  1.090437047064e+00  1.800000000000e+00  0.000000000000e+00 -1.085454944344e-09 
 3.471265072780e-07  1.100000000000e+00  1.099404342326e+00  1.090606020460e+00  1.800000000000e+00  0.000000000000e+00 -1.088978694525e-09 
 3.491265072780e-07  1.100000000000e+00  1.099414889283e+00  1.090772001797e+00  1.800000000000e+00  0.000000000000e+00 -1.092440652467e-09 
 3.511265072780e-07  1.100000000000e+00  1.099425248563e+00  1.090935044322e+00  1.800000000000e+00  0.000000000000e+00 -1.095842187909e-09 
 3.531265072780e-07  1.100000000000e+00  1.099435423547e+00  1.091095200325e+00  1.800000000000e+00  0.000000000000e+00 -1.099184391923e-09 
 3.551265072780e-07  1.100000000000e+00  1.099445417552e+00  1.091252521152e+00  1.800000000000e+00  0.000000000000e+00 -1.102468108000e-09 
 3.571265072780e-07  1.100000000000e+00  1.099455233834e+00  1.091407057228e+00  1.800000000000e+00  0.000000000000e+00 -1.105694288711e-09 
 3.591265072780e-07  1.100000000000e+00  1.099464875589e+00  1.091558858068e+00  1.800000000000e+00  0.000000000000e+00 -1.108863947691e-09 
 3.611265072780e-07  1.100000000000e+00  1.099474345954e+00  1.091707972298e+00  1.800000000000e+00  0.000000000000e+00 -1.111978202101e-09 
 3.631265072780e-07  1.100000000000e+00  1.099483648007e+00  1.091854447672e+00  1.800000000000e+00  0.000000000000e+00 -1.115038331195e-09 
 3.651265072780e-07  1.100000000000e+00  1.099492784771e+00  1.091998331083e+00  1.800000000000e+00  0.000000000000e+00 -1.118044553411e-09 
 3.671265072780e-07  1.100000000000e+00  1.099501759212e+00  1.092139668585e+00  1.800000000000e+00  0.000000000000e+00 -1.120998482179e-09 
 3.691265072780e-07  1.100000000000e+00  1.099510574242e+00  1.092278505405e+00  1.800000000000e+00  0.000000000000e+00 -1.123900694816e-09 
 3.711265072780e-07  1.100000000000e+00  1.099519232719e+00  1.092414885958e+00  1.800000000000e+00  0.000000000000e+00 -1.126751755037e-09 
 3.731265072780e-07  1.100000000000e+00  1.099527737448e+00  1.092548853863e+00  1.800000000000e+00  0.000000000000e+00 -1.129553050899e-09 
 3.751265072780e-07  1.100000000000e+00  1.099536091185e+00  1.092680451958e+00  1.800000000000e+00  0.000000000000e+00 -1.132305221890e-09 
 3.771265072780e-07  1.100000000000e+00  1.099544296634e+00  1.092809722314e+00  1.800000000000e+00  0.000000000000e+00 -1.135009505632e-09 
 3.791265072780e-07  1.100000000000e+00  1.099552356448e+00  1.092936706247e+00  1.800000000000e+00  0.000000000000e+00 -1.137666274326e-09 
 3.811265072780e-07  1.100000000000e+00  1.099560273234e+00  1.093061444335e+00  1.800000000000e+00  0.000000000000e+00 -1.140276473605e-09 
 3.831265072780e-07  1.100000000000e+00  1.099568049551e+00  1.093183976431e+00  1.800000000000e+00  0.000000000000e+00 -1.142841079355e-09 
 3.851265072780e-07  1.100000000000e+00  1.099575687909e+00  1.093304341672e+00  1.800000000000e+00  0.000000000000e+00 -1.145360652238e-09 
 3.871265072780e-07  1.100000000000e+00  1.099583190776e+00  1.093422578498e+00  1.800000000000e+00  0.000000000000e+00 -1.147835928611e-09 
 3.891265072780e-07  1.100000000000e+00  1.099590560572e+00  1.093538724661e+00  1.800000000000e+00  0.000000000000e+00 -1.150268556599e-09 
 3.911265072780e-07  1.100000000000e+00  1.099597799673e+00  1.093652817240e+00  1.800000000000e+00  0.000000000000e+00 -1.152657627207e-09 
 3.931265072780e-07  1.100000000000e+00  1.099604910415e+00  1.093764892649e+00  1.800000000000e+00  0.000000000000e+00 -1.155005221548e-09 
 3.951265072780e-07  1.100000000000e+00  1.099611895089e+00  1.093874986654e+00  1.800000000000e+00  0.000000000000e+00 -1.157312015748e-09 
 3.971265072780e-07  1.100000000000e+00  1.099618755943e+00  1.093983134382e+00  1.800000000000e+00  0.000000000000e+00 -1.159578091964e-09 
 3.991265072780e-07  1.100000000000e+00  1.099625495188e+00  1.094089370333e+00  1.800000000000e+00  0.000000000000e+00 -1.161804500466e-09 
 4.011265072780e-07  1.100000000000e+00  1.099632114993e+00  1.094193728391e+00  1.800000000000e+00  0.000000000000e+00 -1.163991880188e-09 
 4.031265072780e-07  1.100000000000e+00  1.099638617486e+00  1.094296241838e+00  1.800000000000e+00  0.000000000000e+00 -1.166140698533e-09 
 4.051265072780e-07  1.100000000000e+00  1.099645004761e+00  1.094396943359e+00  1.800000000000e+00  0.000000000000e+00 -1.168252314970e-09 
 4.071265072780e-07  1.100000000000e+00  1.099651278869e+00  1.094495865061e+00  1.800000000000e+00  0.000000000000e+00 -1.170326320660e-09 
 4.091265072780e-07  1.100000000000e+00  1.099657441827e+00  1.094593038474e+00  1.800000000000e+00  0.000000000000e+00 -1.172364372887e-09 
 4.111265072780e-07  1.100000000000e+00  1.099663495615e+00  1.094688494570e+00  1.800000000000e+00  0.000000000000e+00 -1.174366692308e-09 
 4.131265072780e-07  1.100000000000e+00  1.099669442178e+00  1.094782263767e+00  1.800000000000e+00  0.000000000000e+00 -1.176333711633e-09 
 4.151265072780e-07  1.100000000000e+00  1.099675283424e+00  1.094874375943e+00  1.800000000000e+00  0.000000000000e+00 -1.178266105878e-09 
 4.171265072780e-07  1.100000000000e+00  1.099681021227e+00  1.094964860443e+00  1.800000000000e+00  0.000000000000e+00 -1.180165030784e-09 
 4.191265072780e-07  1.100000000000e+00  1.099686657430e+00  1.095053746091e+00  1.800000000000e+00  0.000000000000e+00 -1.182030400310e-09 
 4.211265072780e-07  1.100000000000e+00  1.099692193840e+00  1.095141061196e+00  1.800000000000e+00  0.000000000000e+00 -1.183862920556e-09 
 4.231265072780e-07  1.100000000000e+00  1.099697632231e+00  1.095226833565e+00  1.800000000000e+00  0.000000000000e+00 -1.185663443065e-09 
 4.251265072780e-07  1.100000000000e+00  1.099702974348e+00  1.095311090511e+00  1.800000000000e+00  0.000000000000e+00 -1.187432264821e-09 
 4.271265072780e-07  1.100000000000e+00  1.099708221901e+00  1.095393858858e+00  1.800000000000e+00  0.000000000000e+00 -1.189170300092e-09 
 4.291265072780e-07  1.100000000000e+00  1.099713376574e+00  1.095475164957e+00  1.800000000000e+00  0.000000000000e+00 -1.190877594121e-09 
 4.311265072780e-07  1.100000000000e+00  1.099718440015e+00  1.095555034689e+00  1.800000000000e+00  0.000000000000e+00 -1.192555006774e-09 
 4.331265072780e-07  1.100000000000e+00  1.099723413847e+00  1.095633493474e+00  1.800000000000e+00  0.000000000000e+00 -1.194202795346e-09 
 4.351265072780e-07  1.100000000000e+00  1.099728299662e+00  1.095710566281e+00  1.800000000000e+00  0.000000000000e+00 -1.195821562966e-09 
 4.371265072780e-07  1.100000000000e+00  1.099733099024e+00  1.095786277636e+00  1.800000000000e+00  0.000000000000e+00 -1.197412269699e-09 
 4.391265072780e-07  1.100000000000e+00  1.099737813468e+00  1.095860651629e+00  1.800000000000e+00  0.000000000000e+00 -1.198974977995e-09 
 4.411265072780e-07  1.100000000000e+00  1.099742444502e+00  1.095933711921e+00  1.800000000000e+00  0.000000000000e+00 -1.200510245464e-09 
 4.431265072780e-07  1.100000000000e+00  1.099746993608e+00  1.096005481755e+00  1.800000000000e+00  0.000000000000e+00 -1.202018654417e-09 
 4.451265072780e-07  1.100000000000e+00  1.099751462240e+00  1.096075983959e+00  1.800000000000e+00  0.000000000000e+00 -1.203499997243e-09 
 4.471265072780e-07  1.100000000000e+00  1.099755851827e+00  1.096145240957e+00  1.800000000000e+00  0.000000000000e+00 -1.204955971473e-09 
 4.491265072780e-07  1.100000000000e+00  1.099760163771e+00  1.096213274775e+00  1.800000000000e+00  0.000000000000e+00 -1.206386063629e-09 
 4.511265072780e-07  1.100000000000e+00  1.099764399451e+00  1.096280107047e+00  1.800000000000e+00  0.000000000000e+00 -1.207791108876e-09 
 4.531265072780e-07  1.100000000000e+00  1.099768560219e+00  1.096345759025e+00  1.800000000000e+00  0.000000000000e+00 -1.209171687028e-09 
 4.551265072780e-07  1.100000000000e+00  1.099772647406e+00  1.096410251583e+00  1.800000000000e+00  0.000000000000e+00 -1.210527412560e-09 
 4.571265072780e-07  1.100000000000e+00  1.099776662315e+00  1.096473605223e+00  1.800000000000e+00  0.000000000000e+00 -1.211859881972e-09 
 4.591265072780e-07  1.100000000000e+00  1.099780606230e+00  1.096535840087e+00  1.800000000000e+00  0.000000000000e+00 -1.213168807163e-09 
 4.611265072780e-07  1.100000000000e+00  1.099784480409e+00  1.096596975955e+00  1.800000000000e+00  0.000000000000e+00 -1.214454681348e-09 
 4.631265072780e-07  1.100000000000e+00  1.099788286088e+00  1.096657032261e+00  1.800000000000e+00  0.000000000000e+00 -1.215717922803e-09 
 4.651265072780e-07  1.100000000000e+00  1.099792024483e+00  1.096716028092e+00  1.800000000000e+00  0.000000000000e+00 -1.216958798261e-09 
 4.671265072780e-07  1.100000000000e+00  1.099795696786e+00  1.096773982195e+00  1.800000000000e+00  0.000000000000e+00 -1.218178188961e-09 
 4.691265072780e-07  1.100000000000e+00  1.099799304169e+00  1.096830912989e+00  1.800000000000e+00  0.000000000000e+00 -1.219376216194e-09 
 4.711265072780e-07  1.100000000000e+00  1.099802847782e+00  1.096886838562e+00  1.800000000000e+00  0.000000000000e+00 -1.220553191933e-09 
 4.731265072780e-07  1.100000000000e+00  1.099806328756e+00  1.096941776685e+00  1.800000000000e+00  0.000000000000e+00 -1.221709267169e-09 
 4.751265072780e-07  1.100000000000e+00  1.099809748200e+00  1.096995744811e+00  1.800000000000e+00  0.000000000000e+00 -1.222845017829e-09 
 4.771265072780e-07  1.100000000000e+00  1.099813107205e+00  1.097048760087e+00  1.800000000000e+00  0.000000000000e+00 -1.223960670121e-09 
 4.791265072780e-07  1.100000000000e+00  1.099816406842e+00  1.097100839352e+00  1.800000000000e+00  0.000000000000e+00 -1.225057086690e-09 
 4.811265072780e-07  1.100000000000e+00  1.099819648163e+00  1.097151999152e+00  1.800000000000e+00  0.000000000000e+00 -1.226133676896e-09 
 4.831265072780e-07  1.100000000000e+00  1.099822832199e+00  1.097202255734e+00  1.800000000000e+00  0.000000000000e+00 -1.227191987557e-09 
 4.851265072780e-07  1.100000000000e+00  1.099825959967e+00  1.097251625063e+00  1.800000000000e+00  0.000000000000e+00 -1.228231295086e-09 
 4.871265072780e-07  1.100000000000e+00  1.099829032463e+00  1.097300122816e+00  1.800000000000e+00  0.000000000000e+00 -1.229252568430e-09 
 4.891265072780e-07  1.100000000000e+00  1.099832050664e+00  1.097347764397e+00  1.800000000000e+00  0.000000000000e+00 -1.230255698509e-09 
 4.911265072780e-07  1.100000000000e+00  1.099835015534e+00  1.097394564933e+00  1.800000000000e+00  0.000000000000e+00 -1.231241255423e-09 
 4.931265072780e-07  1.100000000000e+00  1.099837928016e+00  1.097440539286e+00  1.800000000000e+00  0.000000000000e+00 -1.232209398211e-09 
 4.951265072780e-07  1.100000000000e+00  1.099840789037e+00  1.097485702055e+00  1.800000000000e+00  0.000000000000e+00 -1.233160671993e-09 
 4.971265072780e-07  1.100000000000e+00  1.099843599509e+00  1.097530067578e+00  1.800000000000e+00  0.000000000000e+00 -1.234095146713e-09 
 4.991265072780e-07  1.100000000000e+00  1.099846360326e+00  1.097573649941e+00  1.800000000000e+00  0.000000000000e+00 -1.235013154882e-09 
 5.011265072780e-07  1.100000000000e+00  1.099849072368e+00  1.097616462981e+00  1.800000000000e+00  0.000000000000e+00 -1.235914947412e-09 
 5.031265072780e-07  1.100000000000e+00  1.099851736498e+00  1.097658520290e+00  1.800000000000e+00  0.000000000000e+00 -1.236800769661e-09 
 5.051265072780e-07  1.100000000000e+00  1.099854353562e+00  1.097699835218e+00  1.800000000000e+00  0.000000000000e+00 -1.237671168136e-09 
 5.071265072780e-07  1.100000000000e+00  1.099856924396e+00  1.097740420880e+00  1.800000000000e+00  0.000000000000e+00 -1.238526143949e-09 
 5.091265072780e-07  1.100000000000e+00  1.099859449816e+00  1.097780290158e+00  1.800000000000e+00  0.000000000000e+00 -1.239366478140e-09 
 5.111265072780e-07  1.100000000000e+00  1.099861930626e+00  1.097819455708e+00  1.800000000000e+00  0.000000000000e+00 -1.240191827373e-09 
 5.131265072780e-07  1.100000000000e+00  1.099864367615e+00  1.097857929960e+00  1.800000000000e+00  0.000000000000e+00 -1.241002397318e-09 
 5.151265072780e-07  1.100000000000e+00  1.099866761559e+00  1.097895725124e+00  1.800000000000e+00  0.000000000000e+00 -1.241798993718e-09 
 5.171265072780e-07  1.100000000000e+00  1.099869113220e+00  1.097932853196e+00  1.800000000000e+00  0.000000000000e+00 -1.242581466970e-09 
 5.191265072780e-07  1.100000000000e+00  1.099871423344e+00  1.097969325958e+00  1.800000000000e+00  0.000000000000e+00 -1.243350266716e-09 
 5.211265072780e-07  1.100000000000e+00  1.099873692667e+00  1.098005154985e+00  1.800000000000e+00  0.000000000000e+00 -1.244105162307e-09 
 5.231265072780e-07  1.100000000000e+00  1.099875921911e+00  1.098040351645e+00  1.800000000000e+00  0.000000000000e+00 -1.244847314202e-09 
 5.251265072780e-07  1.100000000000e+00  1.099878111784e+00  1.098074927107e+00  1.800000000000e+00  0.000000000000e+00 -1.245575884185e-09 
 5.271265072780e-07  1.100000000000e+00  1.099880262983e+00  1.098108892343e+00  1.800000000000e+00  0.000000000000e+00 -1.246291998852e-09 
 5.291265072780e-07  1.100000000000e+00  1.099882376191e+00  1.098142258128e+00  1.800000000000e+00  0.000000000000e+00 -1.246995572440e-09 
 5.311265072780e-07  1.100000000000e+00  1.099884452081e+00  1.098175035049e+00  1.800000000000e+00  0.000000000000e+00 -1.247686528622e-09 
 5.331265072780e-07  1.100000000000e+00  1.099886491312e+00  1.098207233505e+00  1.800000000000e+00  0.000000000000e+00 -1.248365393364e-09 
 5.351265072780e-07  1.100000000000e+00  1.099888494533e+00  1.098238863711e+00  1.800000000000e+00  0.000000000000e+00 -1.249032057032e-09 
 5.371265072780e-07  1.100000000000e+00  1.099890462380e+00  1.098269935702e+00  1.800000000000e+00  0.000000000000e+00 -1.249687440003e-09 
 5.391265072780e-07  1.100000000000e+00  1.099892395478e+00  1.098300459335e+00  1.800000000000e+00  0.000000000000e+00 -1.250330677965e-09 
 5.411265072780e-07  1.100000000000e+00  1.099894294443e+00  1.098330444292e+00  1.800000000000e+00  0.000000000000e+00 -1.250963192839e-09 
