 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.188077336242e-07  8.000000000000e-01  8.022998947547e-01  8.049882175233e-01 -2.817492090503e-10 
 2.198077336242e-07  8.000000000000e-01  8.022633437386e-01  8.049080343129e-01 -2.772039815226e-10 
 2.208077336242e-07  8.000000000000e-01  8.022273603237e-01  8.048291256371e-01 -2.727325471886e-10 
 2.218077336242e-07  8.000000000000e-01  8.021919361211e-01  8.047514716963e-01 -2.683336739784e-10 
 2.228077336242e-07  8.000000000000e-01  8.021570628522e-01  8.046750529840e-01 -2.640061814474e-10 
 2.238077336242e-07  8.000000000000e-01  8.021227323477e-01  8.045998502826e-01 -2.597489266209e-10 
 2.248077336242e-07  8.000000000000e-01  8.020889365464e-01  8.045258446595e-01 -2.555607695774e-10 
 2.258077336242e-07  8.000000000000e-01  8.020556674947e-01  8.044530174638e-01 -2.514405906571e-10 
 2.268077336242e-07  8.000000000000e-01  8.020229173447e-01  8.043813503221e-01 -2.473873157192e-10 
 2.278077336242e-07  8.000000000000e-01  8.019906783541e-01  8.043108251350e-01 -2.433998073401e-10 
 2.288077336242e-07  8.000000000000e-01  8.019589428847e-01  8.042414240732e-01 -2.394770710376e-10 
 2.298077336242e-07  8.000000000000e-01  8.019277034014e-01  8.041731295741e-01 -2.356179707759e-10 
 2.308077336242e-07  8.000000000000e-01  8.018969524713e-01  8.041059243381e-01 -2.318216111603e-10 
 2.318077336242e-07  8.000000000000e-01  8.018666827625e-01  8.040397913251e-01 -2.280867967581e-10 
 2.328077336242e-07  8.000000000000e-01  8.018368870434e-01  8.039747137507e-01 -2.244127073920e-10 
 2.338077336242e-07  8.000000000000e-01  8.018075581811e-01  8.039106750831e-01 -2.207982000874e-10 
 2.348077336242e-07  8.000000000000e-01  8.017786891408e-01  8.038476590394e-01 -2.172424610508e-10 
 2.358077336242e-07  8.000000000000e-01  8.017502729849e-01  8.037856495820e-01 -2.137444622157e-10 
 2.368077336242e-07  8.000000000000e-01  8.017223028714e-01  8.037246309158e-01 -2.103032407412e-10 
 2.378077336242e-07  8.000000000000e-01  8.016947720533e-01  8.036645874840e-01 -2.069179467516e-10 
 2.388077336242e-07  8.000000000000e-01  8.016676738774e-01  8.036055039657e-01 -2.035875971443e-10 
 2.398077336242e-07  8.000000000000e-01  8.016410017835e-01  8.035473652719e-01 -2.003113806240e-10 
 2.408077336242e-07  8.000000000000e-01  8.016147493028e-01  8.034901565427e-01 -1.970883829219e-10 
 2.418077336242e-07  8.000000000000e-01  8.015889100577e-01  8.034338631437e-01 -1.939177347334e-10 
 2.428077336242e-07  8.000000000000e-01  8.015634777599e-01  8.033784706633e-01 -1.907985728601e-10 
 2.438077336242e-07  8.000000000000e-01  8.015384462100e-01  8.033239649091e-01 -1.877301354115e-10 
 2.448077336242e-07  8.000000000000e-01  8.015138092964e-01  8.032703319052e-01 -1.847114625998e-10 
 2.458077336242e-07  8.000000000000e-01  8.014895609938e-01  8.032175578889e-01 -1.817418821848e-10 
 2.468077336242e-07  8.000000000000e-01  8.014656953629e-01  8.031656293077e-01 -1.788205614994e-10 
 2.478077336242e-07  8.000000000000e-01  8.014422065489e-01  8.031145328163e-01 -1.759466417861e-10 
 2.488077336242e-07  8.000000000000e-01  8.014190887805e-01  8.030642552737e-01 -1.731194774501e-10 
 2.498077336242e-07  8.000000000000e-01  8.013963363692e-01  8.030147837404e-01 -1.703382508122e-10 
 2.508077336242e-07  8.000000000000e-01  8.013739437080e-01  8.029661054752e-01 -1.676022044227e-10 
 2.518077336242e-07  8.000000000000e-01  8.013519052707e-01  8.029182079326e-01 -1.649105680644e-10 
 2.528077336242e-07  8.000000000000e-01  8.013302156108e-01  8.028710787599e-01 -1.622627333351e-10 
 2.538077336242e-07  8.000000000000e-01  8.013088693601e-01  8.028247057944e-01 -1.596579161398e-10 
 2.548077336242e-07  8.000000000000e-01  8.012878612287e-01  8.027790770607e-01 -1.570953937233e-10 
 2.558077336242e-07  8.000000000000e-01  8.012671860029e-01  8.027341807679e-01 -1.545745349238e-10 
 2.568077336242e-07  8.000000000000e-01  8.012468385452e-01  8.026900053071e-01 -1.520946314190e-10 
 2.578077336242e-07  8.000000000000e-01  8.012268137927e-01  8.026465392486e-01 -1.496550192955e-10 
 2.588077336242e-07  8.000000000000e-01  8.012071067565e-01  8.026037713391e-01 -1.472551020861e-10 
 2.598077336242e-07  8.000000000000e-01  8.011877125206e-01  8.025616904997e-01 -1.448941298350e-10 
 2.608077336242e-07  8.000000000000e-01  8.011686262412e-01  8.025202858228e-01 -1.425715421572e-10 
 2.618077336242e-07  8.000000000000e-01  8.011498431453e-01  8.024795465697e-01 -1.402867395323e-10 
 2.628077336242e-07  8.000000000000e-01  8.011313585304e-01  8.024394621684e-01 -1.380390547163e-10 
 2.638077336242e-07  8.000000000000e-01  8.011131677631e-01  8.024000222108e-01 -1.358278723679e-10 
 2.648077336242e-07  8.000000000000e-01  8.010952662785e-01  8.023612164504e-01 -1.336526548618e-10 
 2.658077336242e-07  8.000000000000e-01  8.010776495790e-01  8.023230348001e-01 -1.315127868567e-10 
 2.668077336242e-07  8.000000000000e-01  8.010603132338e-01  8.022854673295e-01 -1.294076902041e-10 
 2.678077336242e-07  8.000000000000e-01  8.010432528777e-01  8.022485042629e-01 -1.273368109027e-10 
 2.688077336242e-07  8.000000000000e-01  8.010264642104e-01  8.022121359767e-01 -1.252995980043e-10 
 2.698077336242e-07  8.000000000000e-01  8.010099429956e-01  8.021763529975e-01 -1.232954728052e-10 
 2.708077336242e-07  8.000000000000e-01  8.009936850601e-01  8.021411459995e-01 -1.213239348722e-10 
 2.718077336242e-07  8.000000000000e-01  8.009776862931e-01  8.021065058026e-01 -1.193844865481e-10 
 2.728077336242e-07  8.000000000000e-01  8.009619426451e-01  8.020724233700e-01 -1.174764913973e-10 
 2.738077336242e-07  8.000000000000e-01  8.009464501273e-01  8.020388898060e-01 -1.155995477967e-10 
 2.748077336242e-07  8.000000000000e-01  8.009312048107e-01  8.020058963544e-01 -1.137531528153e-10 
 2.758077336242e-07  8.000000000000e-01  8.009162028254e-01  8.019734343957e-01 -1.119366891691e-10 
 2.768077336242e-07  8.000000000000e-01  8.009014403594e-01  8.019414954455e-01 -1.101498251790e-10 
 2.778077336242e-07  8.000000000000e-01  8.008869136584e-01  8.019100711524e-01 -1.083919499447e-10 
 2.788077336242e-07  8.000000000000e-01  8.008726190246e-01  8.018791532958e-01 -1.066626471327e-10 
 2.798077336242e-07  8.000000000000e-01  8.008585528158e-01  8.018487337843e-01 -1.049615117889e-10 
 2.808077336242e-07  8.000000000000e-01  8.008447114453e-01  8.018188046533e-01 -1.032879677078e-10 
 2.818077336242e-07  8.000000000000e-01  8.008310913802e-01  8.017893580633e-01 -1.016416618384e-10 
 2.828077336242e-07  8.000000000000e-01  8.008176891414e-01  8.017603862983e-01 -1.000221398219e-10 
 2.838077336242e-07  8.000000000000e-01  8.008045013027e-01  8.017318817632e-01 -9.842891843370e-11 
 2.848077336242e-07  8.000000000000e-01  8.007915244896e-01  8.017038369829e-01 -9.686160909581e-11 
 2.858077336242e-07  8.000000000000e-01  8.007787553792e-01  8.016762445994e-01 -9.531975189832e-11 
 2.868077336242e-07  8.000000000000e-01  8.007661906991e-01  8.016490973712e-01 -9.380297602673e-11 
 2.878077336242e-07  8.000000000000e-01  8.007538272267e-01  8.016223881704e-01 -9.231085376763e-11 
 2.888077336242e-07  8.000000000000e-01  8.007416617887e-01  8.015961099818e-01 -9.084299154695e-11 
 2.898077336242e-07  8.000000000000e-01  8.007296912603e-01  8.015702559008e-01 -8.939896414928e-11 
 2.908077336242e-07  8.000000000000e-01  8.007179125642e-01  8.015448191317e-01 -8.797846015705e-11 
 2.918077336242e-07  8.000000000000e-01  8.007063226706e-01  8.015197929862e-01 -8.658100828059e-11 
 2.928077336242e-07  8.000000000000e-01  8.006949185959e-01  8.014951708816e-01 -8.520628822056e-11 
 2.938077336242e-07  8.000000000000e-01  8.006836974023e-01  8.014709463393e-01 -8.385392916247e-11 
 2.948077336242e-07  8.000000000000e-01  8.006726561971e-01  8.014471129831e-01 -8.252354003027e-11 
 2.958077336242e-07  8.000000000000e-01  8.006617921321e-01  8.014236645378e-01 -8.121479164281e-11 
 2.968077336242e-07  8.000000000000e-01  8.006511024030e-01  8.014005948273e-01 -7.992730818961e-11 
 2.978077336242e-07  8.000000000000e-01  8.006405842484e-01  8.013778977735e-01 -7.866077436733e-11 
 2.988077336242e-07  8.000000000000e-01  8.006302349498e-01  8.013555673945e-01 -7.741480354080e-11 
 2.998077336242e-07  8.000000000000e-01  8.006200518305e-01  8.013335978031e-01 -7.618908179446e-11 
 3.008077336242e-07  8.000000000000e-01  8.006100322550e-01  8.013119832057e-01 -7.498330270676e-11 
 3.018077336242e-07  8.000000000000e-01  8.006001736288e-01  8.012907179004e-01 -7.379714597835e-11 
 3.028077336242e-07  8.000000000000e-01  8.005904733973e-01  8.012697962758e-01 -7.263023635385e-11 
 3.038077336242e-07  8.000000000000e-01  8.005809290455e-01  8.012492128097e-01 -7.148232680864e-11 
 3.048077336242e-07  8.000000000000e-01  8.005715380976e-01  8.012289620674e-01 -7.035309454538e-11 
 3.058077336242e-07  8.000000000000e-01  8.005622981157e-01  8.012090387007e-01 -6.924216430867e-11 
 3.068077336242e-07  8.000000000000e-01  8.005532067003e-01  8.011894374464e-01 -6.814930295169e-11 
 3.078077336242e-07  8.000000000000e-01  8.005442614887e-01  8.011701531248e-01 -6.707424457602e-11 
 3.088077336242e-07  8.000000000000e-01  8.005354601553e-01  8.011511806388e-01 -6.601666444143e-11 
 3.098077336242e-07  8.000000000000e-01  8.005268004104e-01  8.011325149723e-01 -6.497625612636e-11 
 3.108077336242e-07  8.000000000000e-01  8.005182800000e-01  8.011141511889e-01 -6.395274040972e-11 
 3.118077336242e-07  8.000000000000e-01  8.005098967054e-01  8.010960844312e-01 -6.294588358957e-11 
 3.128077336242e-07  8.000000000000e-01  8.005016483422e-01  8.010783099187e-01 -6.195542726149e-11 
 3.138077336242e-07  8.000000000000e-01  8.004935327603e-01  8.010608229473e-01 -6.098105306904e-11 
 3.148077336242e-07  8.000000000000e-01  8.004855478431e-01  8.010436188879e-01 -6.002249178313e-11 
 3.158077336242e-07  8.000000000000e-01  8.004776915070e-01  8.010266931850e-01 -5.907957992341e-11 
 3.168077336242e-07  8.000000000000e-01  8.004699617010e-01  8.010100413561e-01 -5.815193390784e-11 
 3.178077336242e-07  8.000000000000e-01  8.004623564064e-01  8.009936589899e-01 -5.723936749650e-11 
 3.188077336242e-07  8.000000000000e-01  8.004548736357e-01  8.009775417456e-01 -5.634164365678e-11 
 3.198077336242e-07  8.000000000000e-01  8.004475114328e-01  8.009616853517e-01 -5.545855338919e-11 
 3.208077336242e-07  8.000000000000e-01  8.004402678723e-01  8.009460856048e-01 -5.458981497464e-11 
 3.218077336242e-07  8.000000000000e-01  8.004331410588e-01  8.009307383689e-01 -5.373518444162e-11 
 3.228077336242e-07  8.000000000000e-01  8.004261291267e-01  8.009156395739e-01 -5.289442559019e-11 
 3.238077336242e-07  8.000000000000e-01  8.004192302399e-01  8.009007852147e-01 -5.206736911132e-11 
 3.248077336242e-07  8.000000000000e-01  8.004124425908e-01  8.008861713502e-01 -5.125374272282e-11 
 3.258077336242e-07  8.000000000000e-01  8.004057644004e-01  8.008717941026e-01 -5.045335629901e-11 
 3.268077336242e-07  8.000000000000e-01  8.003991939178e-01  8.008576496559e-01 -4.966594699457e-11 
 3.278077336242e-07  8.000000000000e-01  8.003927294194e-01  8.008437342551e-01 -4.889139296254e-11 
 3.288077336242e-07  8.000000000000e-01  8.003863692089e-01  8.008300442054e-01 -4.812939027935e-11 
 3.298077336242e-07  8.000000000000e-01  8.003801116167e-01  8.008165758712e-01 -4.737977851779e-11 
 3.308077336242e-07  8.000000000000e-01  8.003739549996e-01  8.008033256750e-01 -4.664236311127e-11 
 3.318077336242e-07  8.000000000000e-01  8.003678977400e-01  8.007902900966e-01 -4.591693866852e-11 
 3.328077336242e-07  8.000000000000e-01  8.003619382462e-01  8.007774656723e-01 -4.520328925117e-11 
 3.338077336242e-07  8.000000000000e-01  8.003560749515e-01  8.007648489938e-01 -4.450125693000e-11 
 3.348077336242e-07  8.000000000000e-01  8.003503063138e-01  8.007524367074e-01 -4.381064325264e-11 
 3.358077336242e-07  8.000000000000e-01  8.003446308155e-01  8.007402255133e-01 -4.313128973474e-11 
 3.368077336242e-07  8.000000000000e-01  8.003390469630e-01  8.007282121645e-01 -4.246290383255e-11 
 3.378077336242e-07  8.000000000000e-01  8.003335532863e-01  8.007163934661e-01 -4.180542559403e-11 
 3.388077336242e-07  8.000000000000e-01  8.003281483387e-01  8.007047662744e-01 -4.115864019100e-11 
 3.398077336242e-07  8.000000000000e-01  8.003228306962e-01  8.006933274962e-01 -4.052237137558e-11 
 3.408077336242e-07  8.000000000000e-01  8.003175989578e-01  8.006820740880e-01 -3.989642014029e-11 
 3.418077336242e-07  8.000000000000e-01  8.003124517441e-01  8.006710030551e-01 -3.928069433660e-11 
 3.428077336242e-07  8.000000000000e-01  8.003073876980e-01  8.006601114508e-01 -3.867491529855e-11 
 3.438077336242e-07  8.000000000000e-01  8.003024054839e-01  8.006493963758e-01 -3.807902113120e-11 
 3.448077336242e-07  8.000000000000e-01  8.002975037872e-01  8.006388549774e-01 -3.749284446843e-11 
 3.458077336242e-07  8.000000000000e-01  8.002926813142e-01  8.006284844487e-01 -3.691615910230e-11 
 3.468077336242e-07  8.000000000000e-01  8.002879367918e-01  8.006182820279e-01 -3.634884818183e-11 
 3.478077336242e-07  8.000000000000e-01  8.002832689672e-01  8.006082449975e-01 -3.579077209647e-11 
 3.488077336242e-07  8.000000000000e-01  8.002786766074e-01  8.005983706839e-01 -3.524175154522e-11 
 3.498077336242e-07  8.000000000000e-01  8.002741584990e-01  8.005886564562e-01 -3.470170992269e-11 
 3.508077336242e-07  8.000000000000e-01  8.002697134479e-01  8.005790997260e-01 -3.417039964912e-11 
 3.518077336242e-07  8.000000000000e-01  8.002653402790e-01  8.005696979464e-01 -3.364769693467e-11 
 3.528077336242e-07  8.000000000000e-01  8.002610378359e-01  8.005604486117e-01 -3.313355820308e-11 
 3.538077336242e-07  8.000000000000e-01  8.002568049807e-01  8.005513492563e-01 -3.262772949082e-11 
 3.548077336242e-07  8.000000000000e-01  8.002526405935e-01  8.005423974543e-01 -3.213013308229e-11 
 3.558077336242e-07  8.000000000000e-01  8.002485435722e-01  8.005335908188e-01 -3.164062242805e-11 
 3.568077336242e-07  8.000000000000e-01  8.002445128324e-01  8.005249270016e-01 -3.115913757606e-11 
 3.578077336242e-07  8.000000000000e-01  8.002405473070e-01  8.005164036920e-01 -3.068541373812e-11 
 3.588077336242e-07  8.000000000000e-01  8.002366459458e-01  8.005080186165e-01 -3.021938652130e-11 
 3.598077336242e-07  8.000000000000e-01  8.002328077153e-01  8.004997695385e-01 -2.976094601351e-11 
 3.608077336242e-07  8.000000000000e-01  8.002290315986e-01  8.004916542572e-01 -2.930995010622e-11 
 3.618077336242e-07  8.000000000000e-01  8.002253165951e-01  8.004836706072e-01 -2.886631664292e-11 
 3.628077336242e-07  8.000000000000e-01  8.002216617201e-01  8.004758164582e-01 -2.842988769438e-11 
 3.638077336242e-07  8.000000000000e-01  8.002180660046e-01  8.004680897141e-01 -2.800055778941e-11 
 3.648077336242e-07  8.000000000000e-01  8.002145284950e-01  8.004604883126e-01 -2.757816705590e-11 
 3.658077336242e-07  8.000000000000e-01  8.002110482531e-01  8.004530102245e-01 -2.716270799985e-11 
 3.668077336242e-07  8.000000000000e-01  8.002076243556e-01  8.004456534537e-01 -2.675396385021e-11 
 3.678077336242e-07  8.000000000000e-01  8.002042558941e-01  8.004384160358e-01 -2.635185189536e-11 
 3.688077336242e-07  8.000000000000e-01  8.002009419745e-01  8.004312960384e-01 -2.595629636258e-11 
 3.698077336242e-07  8.000000000000e-01  8.001976817172e-01  8.004242915603e-01 -2.556718983780e-11 
 3.708077336242e-07  8.000000000000e-01  8.001944742565e-01  8.004174007306e-01 -2.518438577157e-11 
 3.718077336242e-07  8.000000000000e-01  8.001913187407e-01  8.004106217090e-01 -2.480780700340e-11 
 3.728077336242e-07  8.000000000000e-01  8.001882143318e-01  8.004039526846e-01 -2.443737220944e-11 
 3.738077336242e-07  8.000000000000e-01  8.001851602049e-01  8.003973918760e-01 -2.407290625202e-11 
 3.748077336242e-07  8.000000000000e-01  8.001821555487e-01  8.003909375302e-01 -2.371441745781e-11 
 3.758077336242e-07  8.000000000000e-01  8.001791995647e-01  8.003845879227e-01 -2.336173457491e-11 
 3.768077336242e-07  8.000000000000e-01  8.001762914671e-01  8.003783413569e-01 -2.301479570838e-11 
 3.778077336242e-07  8.000000000000e-01  8.001734304829e-01  8.003721961635e-01 -2.267347262747e-11 
 3.788077336242e-07  8.000000000000e-01  8.001706158515e-01  8.003661507000e-01 -2.233773563370e-11 
 3.798077336242e-07  8.000000000000e-01  8.001678468242e-01  8.003602033507e-01 -2.200743817764e-11 
 3.808077336242e-07  8.000000000000e-01  8.001651226646e-01  8.003543525258e-01 -2.168251586636e-11 
 3.818077336242e-07  8.000000000000e-01  8.001624426480e-01  8.003485966612e-01 -2.136285739999e-11 
 3.828077336242e-07  8.000000000000e-01  8.001598060615e-01  8.003429342182e-01 -2.104840227139e-11 
 3.838077336242e-07  8.000000000000e-01  8.001572122033e-01  8.003373636828e-01 -2.073907082204e-11 
 3.848077336242e-07  8.000000000000e-01  8.001546603833e-01  8.003318835655e-01 -2.043475563787e-11 
 3.858077336242e-07  8.000000000000e-01  8.001521499220e-01  8.003264924010e-01 -2.013540370574e-11 
 3.868077336242e-07  8.000000000000e-01  8.001496801512e-01  8.003211887473e-01 -1.984086653330e-11 
 3.878077336242e-07  8.000000000000e-01  8.001472504132e-01  8.003159711862e-01 -1.955118270082e-11 
 3.888077336242e-07  8.000000000000e-01  8.001448600611e-01  8.003108383221e-01 -1.926618289928e-11 
 3.898077336242e-07  8.000000000000e-01  8.001425084582e-01  8.003057887820e-01 -1.898583049133e-11 
 3.908077336242e-07  8.000000000000e-01  8.001401949781e-01  8.003008212152e-01 -1.871002056087e-11 
 3.918077336242e-07  8.000000000000e-01  8.001379190043e-01  8.002959342927e-01 -1.843869315588e-11 
 3.928077336242e-07  8.000000000000e-01  8.001356799306e-01  8.002911267072e-01 -1.817177999763e-11 
 3.938077336242e-07  8.000000000000e-01  8.001334771603e-01  8.002863971722e-01 -1.790921169720e-11 
 3.948077336242e-07  8.000000000000e-01  8.001313101062e-01  8.002817444223e-01 -1.765088833449e-11 
 3.958077336242e-07  8.000000000000e-01  8.001291781907e-01  8.002771672124e-01 -1.739678409684e-11 
 3.968077336242e-07  8.000000000000e-01  8.001270808455e-01  8.002726643177e-01 -1.714683514641e-11 
 3.978077336242e-07  8.000000000000e-01  8.001250175114e-01  8.002682345331e-01 -1.690093157113e-11 
 3.988077336242e-07  8.000000000000e-01  8.001229876382e-01  8.002638766729e-01 -1.665900953316e-11 
 3.998077336242e-07  8.000000000000e-01  8.001209906845e-01  8.002595895708e-01 -1.642101851738e-11 
