 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 3.076524795041e-06  9.001578035897e-01  9.002476527344e-01  1.799999827012e+00  7.199900901793e-07  8.553689268738e-01  1.100000022035e+00  7.000000779862e-01 
 3.076547213308e-06  9.002806952776e-01  9.003734753586e-01  1.799999832610e+00  7.207288360541e-07  8.150160457626e-01  1.100000030559e+00  7.000001056963e-01 
 3.076564928389e-06  9.004102434145e-01  9.005084624439e-01  1.799999840056e+00  7.216566167648e-07  7.831289002103e-01  1.100000039124e+00  7.000001333951e-01 
 3.076581205780e-06  9.005617779635e-01  9.006698099883e-01  1.799999849059e+00  7.229439483598e-07  7.538295964671e-01  1.100000048884e+00  7.000001649323e-01 
 3.076597437516e-06  9.007475776539e-01  9.008733199389e-01  1.799999858897e+00  7.234835607623e-07  7.246124707603e-01  1.100000060907e+00  7.000002038541e-01 
 3.076614086750e-06  9.009713611591e-01  9.011286037781e-01  1.799999867854e+00  7.240092686441e-07  6.946438491575e-01  1.100000076112e+00  7.000002532918e-01 
 3.076630439515e-06  9.012098921459e-01  9.014180722700e-01  1.799999872127e+00  7.237375856638e-07  6.652088724503e-01  1.100000094233e+00  7.000003126141e-01 
 3.076648381794e-06  9.014561534348e-01  9.017516176072e-01  1.799999866865e+00  7.216102963386e-07  6.329127701283e-01  1.100000117787e+00  7.000003904727e-01 
 3.076664861632e-06  9.016286412811e-01  9.020323264275e-01  1.799999853859e+00  7.187204829459e-07  6.032490627339e-01  1.100000142354e+00  7.000004725776e-01 
 3.076674261908e-06  9.016974474145e-01  9.021549985610e-01  1.799999853961e+00  7.191083339274e-07  5.863285664958e-01  1.100000157378e+00  7.000005230446e-01 
 3.076681817450e-06  9.017410954442e-01  9.022148305025e-01  1.799999866127e+00  7.220533071013e-07  5.727285906011e-01  1.100000169834e+00  7.000005647755e-01 
 3.076690847494e-06  9.017828447424e-01  9.022346337867e-01  1.799999880049e+00  7.248723733202e-07  5.564745112251e-01  1.100000184988e+00  7.000006149647e-01 
 3.076700669595e-06  9.018047878757e-01  9.022331962955e-01  1.799999856104e+00  7.192525016040e-07  5.387947283448e-01  1.100000201619e+00  7.000006692030e-01 
 3.076708863113e-06  9.017991285938e-01  9.022466607278e-01  1.799999805455e+00  7.091873918922e-07  5.240463974169e-01  1.100000215509e+00  7.000007140949e-01 
 3.076719682984e-06  9.017725424442e-01  9.022851959156e-01  1.799999755932e+00  7.026831888194e-07  5.045706283954e-01  1.100000233750e+00  7.000007730234e-01 
 3.076731975759e-06  9.017358478687e-01  9.023382533149e-01  1.799999743488e+00  7.055484670011e-07  4.824436331116e-01  1.100000254261e+00  7.000008396420e-01 
 3.076743625016e-06  9.017048606285e-01  9.023777703965e-01  1.799999756799e+00  7.115075794891e-07  4.614749705883e-01  1.100000273454e+00  7.000009023351e-01 
 3.076753147273e-06  9.016840506415e-01  9.023846075687e-01  1.799999769666e+00  7.148165289993e-07  4.443349093826e-01  1.100000288929e+00  7.000009529104e-01 
 3.076759777746e-06  9.016711188594e-01  9.023575825375e-01  1.799999768147e+00  7.141144274423e-07  4.324000565764e-01  1.100000299546e+00  7.000009873886e-01 
 3.076765302895e-06  9.016601996370e-01  9.022960888540e-01  1.799999752034e+00  7.102708392649e-07  4.224547887935e-01  1.100000308243e+00  7.000010152322e-01 
 3.076771661477e-06  9.016463417150e-01  9.021703965191e-01  1.799999727372e+00  7.053231278189e-07  4.110093414479e-01  1.100000318007e+00  7.000010456143e-01 
 3.076778828798e-06  9.016288013862e-01  9.019830443300e-01  1.799999727117e+00  7.069468744595e-07  3.981081639675e-01  1.100000328642e+00  7.000010770889e-01 
 3.076785696543e-06  9.016103145721e-01  9.017958666090e-01  1.799999766467e+00  7.165562689349e-07  3.857462221300e-01  1.100000338453e+00  7.000011043020e-01 
 3.076794442055e-06  9.015841497437e-01  9.015798710405e-01  1.799999836299e+00  7.299099987103e-07  3.700043010280e-01  1.100000350411e+00  7.000011349793e-01 
 3.076803415206e-06  9.015530391552e-01  9.013968282923e-01  1.799999895795e+00  7.377365874624e-07  3.538526294697e-01  1.100000362082e+00  7.000011623931e-01 
 3.076813210672e-06  9.015119580311e-01  9.012415628758e-01  1.799999933809e+00  7.393032239086e-07  3.362207902422e-01  1.100000374160e+00  7.000011884474e-01 
 3.076823613039e-06  9.014574164071e-01  9.011200899431e-01  1.799999950181e+00  7.369635847898e-07  3.174965289634e-01  1.100000386254e+00  7.000012125981e-01 
 3.076835168723e-06  9.013809896461e-01  9.010245024674e-01  1.799999952310e+00  7.332612908455e-07  2.966962986402e-01  1.100000398805e+00  7.000012360977e-01 
 3.076848180528e-06  9.012749184181e-01  9.009506873980e-01  1.799999944808e+00  7.293310295687e-07  2.732750494198e-01  1.100000411794e+00  7.000012592520e-01 
 3.076863607131e-06  9.011305029047e-01  9.008902006434e-01  1.799999927767e+00  7.249440982072e-07  2.455071646707e-01  1.100000425577e+00  7.000012830022e-01 
 3.076882510645e-06  9.009529780452e-01  9.008353610643e-01  1.799999901482e+00  7.205094877344e-07  2.114808385552e-01  1.100000440151e+00  7.000013075565e-01 
 3.076901901576e-06  9.008001834935e-01  9.007879814675e-01  1.799999881671e+00  7.188957959990e-07  1.765771634138e-01  1.100000452762e+00  7.000013284135e-01 
 3.076924048751e-06  9.006763547430e-01  9.007388690506e-01  1.799999884293e+00  7.219447124082e-07  1.367122476325e-01  1.100000464892e+00  7.000013479808e-01 
 3.076944565065e-06  9.006042042091e-01  9.006979078182e-01  1.799999909436e+00  7.268496819330e-07  9.978288295153e-02  1.100000474530e+00  7.000013629694e-01 
 3.076970652409e-06  9.005513111618e-01  9.006530475004e-01  1.799999944660e+00  7.307937693740e-07  5.282566359704e-02  1.100000485337e+00  7.000013789344e-01 
 3.077000000000e-06  9.005256703985e-01  9.006112654379e-01  1.799999945289e+00  7.287680688589e-07  0.000000000000e+00  1.100000496325e+00  7.000013940836e-01 
 3.077000645109e-06  9.005383527375e-01  9.006241287316e-01  1.799999962826e+00  7.499350802663e-07  0.000000000000e+00  1.100000496586e+00  7.000013944319e-01 
 3.077001935328e-06  9.005587469154e-01  9.006449442564e-01  1.799999985152e+00  7.955790388610e-07  0.000000000000e+00  1.100000497110e+00  7.000013951634e-01 
 3.077004515766e-06  9.005906794605e-01  9.006759829627e-01  1.799999924561e+00  8.157659964647e-07  0.000000000000e+00  1.100000498177e+00  7.000013967816e-01 
 3.077006890249e-06  9.006127704301e-01  9.006952595457e-01  1.799999788766e+00  7.701674852408e-07  0.000000000000e+00  1.100000499181e+00  7.000013984200e-01 
 3.077011639214e-06  9.006433625446e-01  9.007168984214e-01  1.799999491831e+00  6.557461564103e-07  0.000000000000e+00  1.100000501246e+00  7.000014019673e-01 
 3.077021137144e-06  9.006736431947e-01  9.007269984625e-01  1.799999131198e+00  5.561603040353e-07  0.000000000000e+00  1.100000505514e+00  7.000014095335e-01 
 3.077040133005e-06  9.006837511486e-01  9.007075958445e-01  1.799998921212e+00  5.854599111620e-07  0.000000000000e+00  1.100000514206e+00  7.000014247485e-01 
 3.077072419189e-06  9.006712754465e-01  9.006616935163e-01  1.799998061475e+00  5.537133527831e-07  0.000000000000e+00  1.100000528767e+00  7.000014488164e-01 
 3.077095543048e-06  9.006829454409e-01  9.006336767713e-01  1.799995796821e+00  2.978326067008e-07  0.000000000000e+00  1.100000539109e+00  7.000014648225e-01 
 3.077110426924e-06  9.007230352336e-01  9.006189141319e-01  1.799992950697e+00 -3.248239991120e-08  0.000000000000e+00  1.100000545959e+00  7.000014749627e-01 
 3.077122455388e-06  9.007914071549e-01  9.006086825675e-01  1.799990591511e+00 -2.482974988104e-07  0.000000000000e+00  1.100000551862e+00  7.000014834377e-01 
 3.077137264708e-06  9.009231920015e-01  9.005975087523e-01  1.799988063292e+00 -4.137740360608e-07  0.000000000000e+00  1.100000559988e+00  7.000014947932e-01 
 3.077152735016e-06  9.010642078943e-01  9.005864211533e-01  1.799982229599e+00 -1.092716580924e-06  0.000000000000e+00  1.100000569592e+00  7.000015079368e-01 
 3.077162721520e-06  9.011214096127e-01  9.005791473548e-01  1.799978144341e+00 -1.480123113812e-06  0.000000000000e+00  1.100000576247e+00  7.000015169428e-01 
 3.077173511176e-06  9.011357053446e-01  9.005711829664e-01  1.799973660905e+00 -1.844329923206e-06  0.000000000000e+00  1.100000583577e+00  7.000015267923e-01 
 3.077185777185e-06  9.010996911032e-01  9.005623541327e-01  1.799967736031e+00 -2.351260279377e-06  0.000000000000e+00  1.100000591746e+00  7.000015376930e-01 
 3.077200729646e-06  9.010125851402e-01  9.005523310766e-01  1.799957410033e+00 -3.373910766802e-06  0.000000000000e+00  1.100000601078e+00  7.000015500593e-01 
 3.077219052355e-06  9.008848104776e-01  9.005412321486e-01  1.799933816552e+00 -5.989073357142e-06  0.000000000000e+00  1.100000611241e+00  7.000015634547e-01 
 3.077238560478e-06  9.007528579540e-01  9.005305662508e-01  1.799883817372e+00 -1.160628789785e-05  0.000000000000e+00  1.100000620438e+00  7.000015755305e-01 
 3.077259330055e-06  9.006297351117e-01  9.005201298261e-01  1.799827085663e+00 -1.628181438987e-05  0.000000000000e+00  1.100000628496e+00  7.000015860964e-01 
 3.077277912409e-06  9.005369324285e-01  9.005114037888e-01  1.799786340802e+00 -1.833093050792e-05  0.000000000000e+00  1.100000634363e+00  7.000015937828e-01 
 3.077300084405e-06  9.004452563847e-01  9.005015999489e-01  1.799891848323e+00  4.042635941268e-07  0.000000000000e+00  1.100000639979e+00  7.000016011184e-01 
 3.077313477568e-06  9.003992605595e-01  9.004959764087e-01  1.800398685527e+00  7.231461344842e-05  0.000000000000e+00  1.100000642743e+00  7.000016047021e-01 
 3.077322806917e-06  9.003708990799e-01  9.004921795565e-01  1.801192552093e+00  1.793534213399e-04  0.000000000000e+00  1.100000644426e+00  7.000016068678e-01 
 3.077329781775e-06  9.003514239198e-01  9.004894005035e-01  1.802172445916e+00  3.079616940905e-04  0.000000000000e+00  1.100000645568e+00  7.000016083276e-01 
 3.077335664637e-06  9.003360165838e-01  9.004870939818e-01  1.803444567872e+00  4.755168988460e-04  0.000000000000e+00  1.100000646462e+00  7.000016094613e-01 
 3.077341145747e-06  9.003224165713e-01  9.004849746104e-01  1.805208593632e+00  7.092927146661e-04  0.000000000000e+00  1.100000647242e+00  7.000016104426e-01 
 3.077346718355e-06  9.003092746369e-01  9.004828481047e-01  1.807872559133e+00  1.063844095885e-03  0.000000000000e+00  1.100000647986e+00  7.000016113700e-01 
 3.077353923693e-06  9.002933068694e-01  9.004801414380e-01  1.812639869501e+00  1.665376599781e-03  0.000000000000e+00  1.100000648882e+00  7.000016124706e-01 
 3.077361932221e-06  9.002767110569e-01  9.004771885299e-01  1.819022660275e+00  2.380952908888e-03  0.000000000000e+00  1.100000649794e+00  7.000016135707e-01 
 3.077372602133e-06  9.002563689255e-01  9.004733429179e-01  1.828923243596e+00  3.402264816087e-03  0.000000000000e+00  1.100000650884e+00  7.000016148500e-01 
 3.077383996401e-06  9.002367862854e-01  9.004693445439e-01  1.840213110915e+00  4.735531445120e-03  0.000000000000e+00  1.100000651904e+00  7.000016159998e-01 
 3.077391839325e-06  9.002245628812e-01  9.004666561129e-01  1.845536926608e+00  6.073077221876e-03  0.000000000000e+00  1.100000652529e+00  7.000016166708e-01 
 3.077395817440e-06  9.002187493050e-01  9.004653122292e-01  1.846065239550e+00  6.843221857546e-03  0.000000000000e+00  1.100000652823e+00  7.000016169756e-01 
 3.077398797239e-06  9.002145598693e-01  9.004643142196e-01  1.844677840614e+00  7.377826706056e-03  0.000000000000e+00  1.100000653033e+00  7.000016171891e-01 
 3.077401781313e-06  9.002104998106e-01  9.004633223619e-01  1.841296163218e+00  7.754870304001e-03  0.000000000000e+00  1.100000653237e+00  7.000016173908e-01 
 3.077404955061e-06  9.002063229678e-01  9.004622766840e-01  1.835608593830e+00  7.806811763483e-03  0.000000000000e+00  1.100000653445e+00  7.000016175925e-01 
 3.077408633516e-06  9.002016561218e-01  9.004610753185e-01  1.827574893564e+00  7.356966650195e-03  0.000000000000e+00  1.100000653677e+00  7.000016178102e-01 
 3.077411958347e-06  9.001975939691e-01  9.004599950523e-01  1.820375999671e+00  6.663829502168e-03  0.000000000000e+00  1.100000653878e+00  7.000016179926e-01 
 3.077415578082e-06  9.001933316606e-01  9.004588233384e-01  1.813490818925e+00  5.801529472374e-03  0.000000000000e+00  1.100000654087e+00  7.000016181762e-01 
 3.077419444546e-06  9.001889523882e-01  9.004575781965e-01  1.807508893964e+00  4.884235871527e-03  0.000000000000e+00  1.100000654301e+00  7.000016183556e-01 
 3.077425377512e-06  9.001825554477e-01  9.004556858818e-01  1.800844903192e+00  3.644477967871e-03  0.000000000000e+00  1.100000654611e+00  7.000016185987e-01 
 3.077430801049e-06  9.001770328860e-01  9.004539791439e-01  1.797145881900e+00  2.773345800185e-03  0.000000000000e+00  1.100000654874e+00  7.000016187883e-01 
 3.077437612809e-06  9.001705130439e-01  9.004518721370e-01  1.794518680991e+00  1.982690035306e-03  0.000000000000e+00  1.100000655182e+00  7.000016189847e-01 
 3.077444645630e-06  9.001642474482e-01  9.004497398494e-01  1.793309376423e+00  1.457413838488e-03  0.000000000000e+00  1.100000655474e+00  7.000016191416e-01 
 3.077453690429e-06  9.001568455566e-01  9.004470505292e-01  1.793015631950e+00  1.058916011914e-03  0.000000000000e+00  1.100000655815e+00  7.000016192797e-01 
 3.077462831181e-06  9.001500636335e-01  9.004443804444e-01  1.793448484006e+00  8.284397101846e-04  0.000000000000e+00  1.100000656125e+00  7.000016193519e-01 
 3.077473281835e-06  9.001430833194e-01  9.004413787009e-01  1.794265203973e+00  6.602535141511e-04  0.000000000000e+00  1.100000656440e+00  7.000016193582e-01 
 3.077483758628e-06  9.001368542551e-01  9.004384251659e-01  1.795131999677e+00  5.392714356985e-04  0.000000000000e+00  1.100000656721e+00  7.000016192898e-01 
 3.077496637164e-06  9.001300343898e-01  9.004348740257e-01  1.796072441635e+00  4.241343033866e-04  0.000000000000e+00  1.100000657024e+00  7.000016191129e-01 
 3.077511807727e-06  9.001230059820e-01  9.004308054247e-01  1.796948784328e+00  3.235966489047e-04  0.000000000000e+00  1.100000657330e+00  7.000016187866e-01 
 3.077533221929e-06  9.001145793179e-01  9.004252641274e-01  1.797822570188e+00  2.292267398859e-04  0.000000000000e+00  1.100000657687e+00  7.000016181363e-01 
 3.077564306477e-06  9.001046708425e-01  9.004176054266e-01  1.798582140682e+00  1.504765072528e-04  0.000000000000e+00  1.100000658091e+00  7.000016168573e-01 
 3.077621969447e-06  9.000907929243e-01  9.004044554053e-01  1.799231318069e+00  8.340702296643e-05  0.000000000000e+00  1.100000658605e+00  7.000016136539e-01 
 3.077691481997e-06  9.000785406835e-01  9.003901788880e-01  1.799507637651e+00  5.423804223312e-05  0.000000000000e+00  1.100000658974e+00  7.000016086651e-01 
 3.077794200678e-06  9.000645468058e-01  9.003716350199e-01  1.799663914301e+00  3.775507188841e-05  0.000000000000e+00  1.100000659225e+00  7.000015995975e-01 
 3.077902212005e-06  9.000527465581e-01  9.003547960445e-01  1.799743079147e+00  2.936167058470e-05  0.000000000000e+00  1.100000659233e+00  7.000015883792e-01 
 3.078013554005e-06  9.000427180371e-01  9.003396574181e-01  1.799794970851e+00  2.379795163606e-05  0.000000000000e+00  1.100000659047e+00  7.000015754214e-01 
 3.078141004249e-06  9.000332271629e-01  9.003245123080e-01  1.799835246837e+00  1.944703152460e-05  0.000000000000e+00  1.100000658656e+00  7.000015592768e-01 
 3.078289471645e-06  9.000241551432e-01  9.003091798573e-01  1.799866493663e+00  1.603067030765e-05  0.000000000000e+00  1.100000658026e+00  7.000015391593e-01 
 3.078461817014e-06  9.000155849239e-01  9.002938080195e-01  1.799890729190e+00  1.335525735009e-05  0.000000000000e+00  1.100000657120e+00  7.000015145336e-01 
 3.078653790692e-06  9.000078467972e-01  9.002790585381e-01  1.799909213531e+00  1.129738726890e-05  0.000000000000e+00  1.100000655945e+00  7.000014859919e-01 
 3.078858549334e-06  9.000011317799e-01  9.002654529313e-01  1.799923179161e+00  9.729163417254e-06  0.000000000000e+00  1.100000654535e+00  7.000014547091e-01 
 3.079062477727e-06  8.999956261133e-01  9.002536013796e-01  1.799933436103e+00  8.567997667474e-06  0.000000000000e+00  1.100000652995e+00  7.000014230385e-01 
 3.079277417787e-06  8.999907793000e-01  9.002425428324e-01  1.799941697300e+00  7.627628374732e-06  0.000000000000e+00  1.100000651237e+00  7.000013893940e-01 
 3.079501102792e-06  8.999865416492e-01  9.002322726451e-01  1.799948406028e+00  6.859791548266e-06  0.000000000000e+00  1.100000649265e+00  7.000013543335e-01 
 3.079746837865e-06  8.999826223681e-01  9.002221543862e-01  1.799954233400e+00  6.189412843743e-06  0.000000000000e+00  1.100000646933e+00  7.000013159885e-01 
 3.080015882135e-06  8.999790220869e-01  9.002121837931e-01  1.799959302695e+00  5.603025961973e-06  0.000000000000e+00  1.100000644180e+00  7.000012744185e-01 
 3.080322879218e-06  8.999755944515e-01  9.002019435674e-01  1.799963900769e+00  5.068257862941e-06  0.000000000000e+00  1.100000640778e+00  7.000012277250e-01 
 3.080674271602e-06  8.999723553887e-01  9.001914083939e-01  1.799968064042e+00  4.581254038050e-06  0.000000000000e+00  1.100000636540e+00  7.000011754681e-01 
 3.081092210675e-06  8.999692223862e-01  9.001801800307e-01  1.799971946012e+00  4.124493873447e-06  0.000000000000e+00  1.100000631021e+00  7.000011152039e-01 
 3.081597630363e-06  8.999662033974e-01  9.001680818557e-01  1.799975571376e+00  3.695234209580e-06  0.000000000000e+00  1.100000623663e+00  7.000010453085e-01 
 3.082239147737e-06  8.999632341103e-01  9.001545279261e-01  1.799979046533e+00  3.281028366416e-06  0.000000000000e+00  1.100000613297e+00  7.000009615130e-01 
 3.083089733197e-06  8.999603043413e-01  9.001389167188e-01  1.799982409252e+00  2.877265034851e-06  0.000000000000e+00  1.100000597937e+00  7.000008589569e-01 
