 frequency           real(dg)            imag(dg)           
 2.511886431510e+08 -1.018152572406e-02 -8.742613632163e-01 
 2.712272579332e+08 -3.692008070801e-02 -8.296758636020e-01 
 2.928644564625e+08 -6.205085431347e-02 -7.872602916312e-01 
 3.162277660168e+08 -8.569001742626e-02 -7.469385693984e-01 
 3.414548873834e+08 -1.079505172401e-01 -7.086304538748e-01 
 3.686945064520e+08 -1.289410418177e-01 -6.722511391195e-01 
 3.981071705535e+08 -1.487647974740e-01 -6.377110699593e-01 
 4.298662347082e+08 -1.675181253909e-01 -6.049160445079e-01 
 4.641588833613e+08 -1.852890190278e-01 -5.737676892279e-01 
 5.011872336273e+08 -2.021556456083e-01 -5.441643790313e-01 
 5.411695265465e+08 -2.181850150017e-01 -5.160026431121e-01 
 5.843414133735e+08 -2.334319680208e-01 -4.891790448481e-01 
 6.309573444802e+08 -2.479386632516e-01 -4.635924555970e-01 
 6.812920690580e+08 -2.617347182735e-01 -4.391465673236e-01 
 7.356422544596e+08 -2.748381035984e-01 -4.157524224979e-01 
 7.943282347243e+08 -2.872567998316e-01 -3.933306986242e-01 
 8.576958985909e+08 -2.989911235841e-01 -3.718134836893e-01 
 9.261187281288e+08 -3.100365259878e-01 -3.511453245829e-01 
 1.000000000000e+09 -3.203865919712e-01 -3.312834185219e-01 
