 time            d5              h5              c5              p5             
 1.41640000e-06 -3.70737103e-01  1.37445610e-13  8.99360404e-01  1.05747677e-03 
 1.42140000e-06 -3.70737103e-01  1.38000722e-13  8.99360404e-01  1.05747677e-03 
 1.42640000e-06 -3.70737103e-01  1.38333789e-13  8.99360404e-01  1.05747677e-03 
 1.43140000e-06 -3.70737103e-01  1.38555833e-13  8.99360404e-01  1.05747677e-03 
 1.43640000e-06 -3.70737103e-01  1.39110945e-13  8.99360404e-01  1.05747677e-03 
 1.44140000e-06 -3.70737103e-01  1.39777079e-13  8.99360404e-01  1.05747677e-03 
 1.44640000e-06 -3.70737103e-01  1.40221168e-13  8.99360404e-01  1.05747677e-03 
 1.45140000e-06 -3.70737103e-01  1.40665257e-13  8.99360404e-01  1.05747677e-03 
 1.45640000e-06 -3.70737103e-01  1.41109346e-13  8.99360404e-01  1.05747677e-03 
 1.46140000e-06 -3.70737103e-01  1.41553436e-13  8.99360404e-01  1.05747677e-03 
 1.46640000e-06 -3.70737103e-01  1.41997525e-13  8.99360404e-01  1.05747677e-03 
 1.47140000e-06 -3.70737103e-01  1.42219569e-13  8.99360404e-01  1.05747677e-03 
 1.47640000e-06 -3.70737103e-01  1.42552636e-13  8.99360404e-01  1.05747677e-03 
 1.48140000e-06 -3.70737103e-01  1.43218770e-13  8.99360404e-01  1.05747677e-03 
 1.48640000e-06 -3.70737103e-01  1.43773882e-13  8.99360404e-01  1.05747677e-03 
 1.49140000e-06 -3.70737103e-01  1.44106949e-13  8.99360404e-01  1.05747677e-03 
 1.49640000e-06 -3.70737103e-01  1.44662060e-13  8.99360404e-01  1.05747677e-03 
 1.50140000e-06 -3.70737103e-01  1.45328194e-13  8.99360404e-01  1.05747677e-03 
 1.50640000e-06 -3.70737103e-01  1.45994328e-13  8.99360404e-01  1.05747677e-03 
 1.51140000e-06 -3.70737103e-01  1.46660462e-13  8.99360404e-01  1.05747677e-03 
 1.51640000e-06 -3.70737103e-01  1.46882506e-13  8.99360404e-01  1.05747677e-03 
 1.52140000e-06 -3.70737103e-01  1.47215573e-13  8.99360404e-01  1.05747677e-03 
 1.52640000e-06 -3.70737103e-01  1.47770685e-13  8.99360404e-01  1.05747677e-03 
 1.53140000e-06 -3.70737103e-01  1.48325796e-13  8.99360404e-01  1.05747677e-03 
 1.53640000e-06 -3.70737103e-01  1.48991930e-13  8.99360404e-01  1.05747677e-03 
 1.54140000e-06 -3.70737103e-01  1.49658064e-13  8.99360404e-01  1.05747677e-03 
 1.54640000e-06 -3.70737103e-01  1.50324198e-13  8.99360404e-01  1.05747677e-03 
 1.55140000e-06 -3.70737103e-01  1.51101354e-13  8.99360404e-01  1.05747677e-03 
 1.55640000e-06 -3.70737103e-01  1.51878510e-13  8.99360404e-01  1.05747677e-03 
 1.56140000e-06 -3.70737103e-01  1.52544644e-13  8.99360404e-01  1.05747677e-03 
 1.56640000e-06 -3.70737103e-01  1.53321800e-13  8.99360404e-01  1.05747677e-03 
 1.57140000e-06 -3.70737103e-01  1.54209978e-13  8.99360404e-01  1.05747677e-03 
 1.57640000e-06 -3.70737103e-01  1.54543045e-13  8.99360404e-01  1.05747677e-03 
 1.58140000e-06 -3.70737103e-01  1.54765090e-13  8.99360404e-01  1.05747677e-03 
 1.58640000e-06 -3.70737103e-01  1.55320201e-13  8.99360404e-01  1.05747677e-03 
 1.59140000e-06 -3.70737103e-01  1.55875313e-13  8.99360404e-01  1.05747677e-03 
 1.59640000e-06 -3.70737103e-01  1.56541446e-13  8.99360404e-01  1.05747677e-03 
 1.60140000e-06 -3.70737103e-01  1.57096558e-13  8.99360404e-01  1.05747677e-03 
 1.60640000e-06 -3.70737103e-01  1.57429625e-13  8.99360404e-01  1.05747677e-03 
 1.61140000e-06 -3.70737103e-01  1.57873714e-13  8.99360404e-01  1.05747677e-03 
 1.61640000e-06 -3.70737103e-01  1.58539848e-13  8.99360404e-01  1.05747677e-03 
 1.62140000e-06 -3.70737103e-01  1.58983937e-13  8.99360404e-01  1.05747677e-03 
 1.62640000e-06 -3.70737103e-01  1.59094959e-13  8.99360404e-01  1.05747677e-03 
 1.63140000e-06 -3.70737103e-01  1.59317004e-13  8.99360404e-01  1.05747677e-03 
 1.63640000e-06 -3.70737103e-01  1.59872116e-13  8.99360404e-01  1.05747677e-03 
 1.64140000e-06 -3.70737103e-01  1.60649272e-13  8.99360404e-01  1.05747677e-03 
 1.64640000e-06 -3.70737103e-01  1.61426428e-13  8.99360404e-01  1.05747677e-03 
 1.65140000e-06 -3.70737103e-01  1.62203584e-13  8.99360404e-01  1.05747677e-03 
 1.65640000e-06 -3.70737103e-01  1.62980740e-13  8.99360404e-01  1.05747677e-03 
 1.66140000e-06 -3.70737103e-01  1.63757896e-13  8.99360404e-01  1.05747677e-03 
 1.66640000e-06 -3.70737103e-01  1.64424030e-13  8.99360404e-01  1.05747677e-03 
 1.67140000e-06 -3.70737103e-01  1.65090164e-13  8.99360404e-01  1.05747677e-03 
 1.67640000e-06 -3.70737103e-01  1.65756298e-13  8.99360404e-01  1.05747677e-03 
 1.68140000e-06 -3.70737103e-01  1.66422431e-13  8.99360404e-01  1.05747677e-03 
 1.68640000e-06 -3.70737103e-01  1.67199588e-13  8.99360404e-01  1.05747677e-03 
 1.69140000e-06 -3.70737103e-01  1.67754699e-13  8.99360404e-01  1.05747677e-03 
 1.69640000e-06 -3.70737103e-01  1.68420833e-13  8.99360404e-01  1.05747677e-03 
 1.70140000e-06 -3.70737103e-01  1.69197989e-13  8.99360404e-01  1.05747677e-03 
 1.70640000e-06 -3.70737103e-01  1.69753100e-13  8.99360404e-01  1.05747677e-03 
 1.71140000e-06 -3.70737103e-01  1.70197190e-13  8.99360404e-01  1.05747677e-03 
 1.71640000e-06 -3.70737103e-01  1.70641279e-13  8.99360404e-01  1.05747677e-03 
 1.72140000e-06 -3.70737103e-01  1.71085368e-13  8.99360404e-01  1.05747677e-03 
 1.72640000e-06 -3.70737103e-01  1.71751502e-13  8.99360404e-01  1.05747677e-03 
 1.73140000e-06 -3.70737103e-01  1.72528658e-13  8.99360404e-01  1.05747677e-03 
 1.73640000e-06 -3.70737103e-01  1.73194792e-13  8.99360404e-01  1.05747677e-03 
 1.74140000e-06 -3.70737103e-01  1.73749903e-13  8.99360404e-01  1.05747677e-03 
 1.74640000e-06 -3.70737103e-01  1.74305015e-13  8.99360404e-01  1.05747677e-03 
 1.75140000e-06 -3.70737103e-01  1.74860126e-13  8.99360404e-01  1.05747677e-03 
 1.75640000e-06 -3.70737103e-01  1.75304216e-13  8.99360404e-01  1.05747677e-03 
 1.76140000e-06 -3.70737103e-01  1.75637282e-13  8.99360404e-01  1.05747677e-03 
 1.76640000e-06 -3.70737103e-01  1.75970349e-13  8.99360404e-01  1.05747677e-03 
 1.77140000e-06 -3.70737103e-01  1.76525461e-13  8.99360404e-01  1.05747677e-03 
 1.77640000e-06 -3.70737103e-01  1.77080572e-13  8.99360404e-01  1.05747677e-03 
 1.78140000e-06 -3.70737103e-01  1.77746706e-13  8.99360404e-01  1.05747677e-03 
 1.78640000e-06 -3.70737103e-01  1.78523862e-13  8.99360404e-01  1.05747677e-03 
 1.79140000e-06 -3.70737103e-01  1.79078974e-13  8.99360404e-01  1.05747677e-03 
 1.79640000e-06 -3.70737103e-01  1.79412041e-13  8.99360404e-01  1.05747677e-03 
 1.80140000e-06 -3.70737103e-01  1.79745108e-13  8.99360404e-01  1.05747677e-03 
 1.80640000e-06 -3.70737103e-01  1.80300219e-13  8.99360404e-01  1.05747677e-03 
 1.81140000e-06 -3.70737103e-01  1.80744308e-13  8.99360404e-01  1.05747677e-03 
 1.81640000e-06 -3.70737103e-01  1.80966353e-13  8.99360404e-01  1.05747677e-03 
 1.82140000e-06 -3.70737103e-01  1.81410442e-13  8.99360404e-01  1.05747677e-03 
 1.82640000e-06 -3.70737103e-01  1.82076576e-13  8.99360404e-01  1.05747677e-03 
 1.83140000e-06 -3.70737103e-01  1.82964754e-13  8.99360404e-01  1.05747677e-03 
 1.83640000e-06 -3.70737103e-01  1.83741911e-13  8.99360404e-01  1.05747677e-03 
 1.84140000e-06 -3.70737103e-01  1.84186000e-13  8.99360404e-01  1.05747677e-03 
 1.84640000e-06 -3.70737103e-01  1.84852134e-13  8.99360404e-01  1.05747677e-03 
 1.85140000e-06 -3.70737103e-01  1.85629290e-13  8.99360404e-01  1.05747677e-03 
 1.85640000e-06 -3.70737103e-01  1.86295424e-13  8.99360404e-01  1.05747677e-03 
 1.86140000e-06 -3.70737103e-01  1.86850535e-13  8.99360404e-01  1.05747677e-03 
 1.86640000e-06 -3.70737103e-01  1.87294624e-13  8.99360404e-01  1.05747677e-03 
 1.87140000e-06 -3.70737103e-01  1.87627691e-13  8.99360404e-01  1.05747677e-03 
 1.87640000e-06 -3.70737103e-01  1.88071780e-13  8.99360404e-01  1.05747677e-03 
 1.88140000e-06 -3.70737103e-01  1.88626892e-13  8.99360404e-01  1.05747677e-03 
 1.88640000e-06 -3.70737103e-01  1.89293026e-13  8.99360404e-01  1.05747677e-03 
 1.89140000e-06 -3.70737103e-01  1.90070182e-13  8.99360404e-01  1.05747677e-03 
 1.89640000e-06 -3.70737103e-01  1.90514271e-13  8.99360404e-01  1.05747677e-03 
 1.90140000e-06 -3.70737103e-01  1.90847338e-13  8.99360404e-01  1.05747677e-03 
 1.90640000e-06 -3.70737103e-01  1.91402449e-13  8.99360404e-01  1.05747677e-03 
 1.91140000e-06 -3.70737103e-01  1.92068583e-13  8.99360404e-01  1.05747677e-03 
 1.91640000e-06 -3.70737103e-01  1.92734717e-13  8.99360404e-01  1.05747677e-03 
 1.92140000e-06 -3.70737103e-01  1.93289829e-13  8.99360404e-01  1.05747677e-03 
 1.92640000e-06 -3.70737103e-01  1.93733918e-13  8.99360404e-01  1.05747677e-03 
 1.93140000e-06 -3.70737103e-01  1.94400052e-13  8.99360404e-01  1.05747677e-03 
 1.93640000e-06 -3.70737103e-01  1.95177208e-13  8.99360404e-01  1.05747677e-03 
 1.94140000e-06 -3.70737103e-01  1.95843342e-13  8.99360404e-01  1.05747677e-03 
 1.94640000e-06 -3.70737103e-01  1.96509475e-13  8.99360404e-01  1.05747677e-03 
 1.95140000e-06 -3.70737103e-01  1.97064587e-13  8.99360404e-01  1.05747677e-03 
 1.95640000e-06 -3.70737103e-01  1.97619698e-13  8.99360404e-01  1.05747677e-03 
 1.96140000e-06 -3.70737103e-01  1.98285832e-13  8.99360404e-01  1.05747677e-03 
 1.96640000e-06 -3.70737103e-01  1.98951966e-13  8.99360404e-01  1.05747677e-03 
 1.97140000e-06 -3.70737103e-01  1.99618100e-13  8.99360404e-01  1.05747677e-03 
 1.97640000e-06 -3.70737103e-01  2.00395256e-13  8.99360404e-01  1.05747677e-03 
 1.98140000e-06 -3.70737103e-01  2.01172412e-13  8.99360404e-01  1.05747677e-03 
 1.98640000e-06 -3.70737103e-01  2.01727524e-13  8.99360404e-01  1.05747677e-03 
 1.99140000e-06 -3.70737103e-01  2.02171613e-13  8.99360404e-01  1.05747677e-03 
 1.99640000e-06 -3.70737103e-01  2.02726724e-13  8.99360404e-01  1.05747677e-03 
 2.00140000e-06 -3.70737103e-01  2.03392858e-13  8.99360404e-01  1.05747677e-03 
 2.00640000e-06 -3.70737103e-01  2.03836947e-13  8.99360404e-01  1.05747677e-03 
 2.01140000e-06 -3.70737103e-01  2.04281037e-13  8.99360404e-01  1.05747677e-03 
 2.01640000e-06 -3.70737103e-01  2.04836148e-13  8.99360404e-01  1.05747677e-03 
 2.02140000e-06 -3.70737103e-01  2.05280237e-13  8.99360404e-01  1.05747677e-03 
 2.02640000e-06 -3.70737103e-01  2.05946371e-13  8.99360404e-01  1.05747677e-03 
 2.03140000e-06 -3.70737103e-01  2.06612505e-13  8.99360404e-01  1.05747677e-03 
 2.03640000e-06 -3.70737103e-01  2.07167616e-13  8.99360404e-01  1.05747677e-03 
 2.04140000e-06 -3.70737103e-01  2.07722728e-13  8.99360404e-01  1.05747677e-03 
 2.04640000e-06 -3.70737103e-01  2.08388862e-13  8.99360404e-01  1.05747677e-03 
 2.05140000e-06 -3.70737103e-01  2.09166018e-13  8.99360404e-01  1.05747677e-03 
 2.05640000e-06 -3.70737103e-01  2.09832152e-13  8.99360404e-01  1.05747677e-03 
 2.06140000e-06 -3.70737103e-01  2.10498285e-13  8.99360404e-01  1.05747677e-03 
 2.06640000e-06 -3.70737103e-01  2.11053397e-13  8.99360404e-01  1.05747677e-03 
 2.07140000e-06 -3.70737103e-01  2.11719531e-13  8.99360404e-01  1.05747677e-03 
 2.07640000e-06 -3.70737103e-01  2.12385665e-13  8.99360404e-01  1.05747677e-03 
 2.08140000e-06 -3.70737103e-01  2.13051798e-13  8.99360404e-01  1.05747677e-03 
 2.08640000e-06 -3.70737103e-01  2.13828955e-13  8.99360404e-01  1.05747677e-03 
 2.09140000e-06 -3.70737103e-01  2.14384066e-13  8.99360404e-01  1.05747677e-03 
 2.09640000e-06 -3.70737103e-01  2.14495088e-13  8.99360404e-01  1.05747677e-03 
 2.10140000e-06 -3.70737103e-01  2.14828155e-13  8.99360404e-01  1.05747677e-03 
 2.10640000e-06 -3.70737103e-01  2.15494289e-13  8.99360404e-01  1.05747677e-03 
 2.11140000e-06 -3.70737103e-01  2.16049401e-13  8.99360404e-01  1.05747677e-03 
 2.11640000e-06 -3.70737103e-01  2.16715534e-13  8.99360404e-01  1.05747677e-03 
 2.12140000e-06 -3.70737103e-01  2.17270646e-13  8.99360404e-01  1.05747677e-03 
 2.12640000e-06 -3.70737103e-01  2.18047802e-13  8.99360404e-01  1.05747677e-03 
 2.13140000e-06 -3.70737103e-01  2.18713936e-13  8.99360404e-01  1.05747677e-03 
 2.13640000e-06 -3.70737103e-01  2.19269047e-13  8.99360404e-01  1.05747677e-03 
 2.14140000e-06 -3.70737103e-01  2.20046203e-13  8.99360404e-01  1.05747677e-03 
 2.14640000e-06 -3.70737103e-01  2.20601315e-13  8.99360404e-01  1.05747677e-03 
 2.15140000e-06 -3.70737103e-01  2.21045404e-13  8.99360404e-01  1.05747677e-03 
 2.15640000e-06 -3.70737103e-01  2.21378471e-13  8.99360404e-01  1.05747677e-03 
 2.16140000e-06 -3.70737103e-01  2.21711538e-13  8.99360404e-01  1.05747677e-03 
 2.16640000e-06 -3.70737103e-01  2.22155627e-13  8.99360404e-01  1.05747677e-03 
 2.17140000e-06 -3.70737103e-01  2.22599716e-13  8.99360404e-01  1.05747677e-03 
 2.17640000e-06 -3.70737103e-01  2.23043806e-13  8.99360404e-01  1.05747677e-03 
 2.18140000e-06 -3.70737103e-01  2.23265850e-13  8.99360404e-01  1.05747677e-03 
 2.18640000e-06 -3.70737103e-01  2.23598917e-13  8.99360404e-01  1.05747677e-03 
 2.19140000e-06 -3.70737103e-01  2.24154029e-13  8.99360404e-01  1.05747677e-03 
 2.19640000e-06 -3.70737103e-01  2.24376073e-13  8.99360404e-01  1.05747677e-03 
 2.20140000e-06 -3.70737103e-01  2.24709140e-13  8.99360404e-01  1.05747677e-03 
 2.20640000e-06 -3.70737103e-01  2.25375274e-13  8.99360404e-01  1.05747677e-03 
 2.21140000e-06 -3.70737103e-01  2.25930386e-13  8.99360404e-01  1.05747677e-03 
 2.21640000e-06 -3.70737103e-01  2.26485497e-13  8.99360404e-01  1.05747677e-03 
 2.22140000e-06 -3.70737103e-01  2.27262653e-13  8.99360404e-01  1.05747677e-03 
 2.22640000e-06 -3.70737103e-01  2.28039809e-13  8.99360404e-01  1.05747677e-03 
 2.23140000e-06 -3.70737103e-01  2.28705943e-13  8.99360404e-01  1.05747677e-03 
 2.23640000e-06 -3.70737103e-01  2.29261055e-13  8.99360404e-01  1.05747677e-03 
 2.24140000e-06 -3.70737103e-01  2.29594121e-13  8.99360404e-01  1.05747677e-03 
 2.24640000e-06 -3.70737103e-01  2.30149233e-13  8.99360404e-01  1.05747677e-03 
 2.25140000e-06 -3.70737103e-01  2.31037411e-13  8.99360404e-01  1.05747677e-03 
 2.25640000e-06 -3.70737103e-01  2.31703545e-13  8.99360404e-01  1.05747677e-03 
 2.26140000e-06 -3.70737103e-01  2.32147634e-13  8.99360404e-01  1.05747677e-03 
 2.26640000e-06 -3.70737103e-01  2.32591724e-13  8.99360404e-01  1.05747677e-03 
 2.27140000e-06 -3.70737103e-01  2.33146835e-13  8.99360404e-01  1.05747677e-03 
 2.27640000e-06 -3.70737103e-01  2.33479902e-13  8.99360404e-01  1.05747677e-03 
 2.28140000e-06 -3.70737103e-01  2.33812969e-13  8.99360404e-01  1.05747677e-03 
 2.28640000e-06 -3.70737103e-01  2.34257058e-13  8.99360404e-01  1.05747677e-03 
 2.29140000e-06 -3.70737103e-01  2.34812170e-13  8.99360404e-01  1.05747677e-03 
 2.29640000e-06 -3.70737103e-01  2.35256259e-13  8.99360404e-01  1.05747677e-03 
 2.30140000e-06 -3.70737103e-01  2.35256259e-13  8.99360404e-01  1.05747677e-03 
 2.30640000e-06 -3.70737103e-01  2.35367281e-13  8.99360404e-01  1.05747677e-03 
 2.31140000e-06 -3.70737103e-01  2.35922393e-13  8.99360404e-01  1.05747677e-03 
 2.31640000e-06 -3.70737103e-01  2.36699549e-13  8.99360404e-01  1.05747677e-03 
 2.32140000e-06 -3.70737103e-01  2.37476705e-13  8.99360404e-01  1.05747677e-03 
 2.32640000e-06 -3.70737103e-01  2.38142839e-13  8.99360404e-01  1.05747677e-03 
 2.33140000e-06 -3.70737103e-01  2.38697950e-13  8.99360404e-01  1.05747677e-03 
 2.33640000e-06 -3.70737103e-01  2.39475106e-13  8.99360404e-01  1.05747677e-03 
 2.34140000e-06 -3.70737103e-01  2.40141240e-13  8.99360404e-01  1.05747677e-03 
 2.34640000e-06 -3.70737103e-01  2.40807374e-13  8.99360404e-01  1.05747677e-03 
 2.35140000e-06 -3.70737103e-01  2.41584530e-13  8.99360404e-01  1.05747677e-03 
 2.35640000e-06 -3.70737103e-01  2.42250664e-13  8.99360404e-01  1.05747677e-03 
 2.36140000e-06 -3.70737103e-01  2.43027820e-13  8.99360404e-01  1.05747677e-03 
 2.36640000e-06 -3.70737103e-01  2.43582932e-13  8.99360404e-01  1.05747677e-03 
 2.37140000e-06 -3.70737103e-01  2.43915999e-13  8.99360404e-01  1.05747677e-03 
 2.37640000e-06 -3.70737103e-01  2.44471110e-13  8.99360404e-01  1.05747677e-03 
 2.38140000e-06 -3.70737103e-01  2.45026222e-13  8.99360404e-01  1.05747677e-03 
 2.38640000e-06 -3.70737103e-01  2.45581333e-13  8.99360404e-01  1.05747677e-03 
 2.39140000e-06 -3.70737103e-01  2.46136445e-13  8.99360404e-01  1.05747677e-03 
 2.39640000e-06 -3.70737103e-01  2.46469511e-13  8.99360404e-01  1.05747677e-03 
 2.40140000e-06 -3.70737103e-01  2.46913601e-13  8.99360404e-01  1.05747677e-03 
 2.40640000e-06 -3.70737103e-01  2.47357690e-13  8.99360404e-01  1.05747677e-03 
 2.41140000e-06 -3.70737103e-01  2.47801779e-13  8.99360404e-01  1.05747677e-03 
 2.41640000e-06 -3.70737103e-01  2.48467913e-13  8.99360404e-01  1.05747677e-03 
 2.42140000e-06 -3.70737103e-01  2.49134047e-13  8.99360404e-01  1.05747677e-03 
 2.42640000e-06 -3.70737103e-01  2.49467114e-13  8.99360404e-01  1.05747677e-03 
 2.43140000e-06 -3.70737103e-01  2.49911203e-13  8.99360404e-01  1.05747677e-03 
 2.43640000e-06 -3.70737103e-01  2.50799381e-13  8.99360404e-01  1.05747677e-03 
 2.44140000e-06 -3.70737103e-01  2.51576537e-13  8.99360404e-01  1.05747677e-03 
 2.44640000e-06 -3.70737103e-01  2.52020627e-13  8.99360404e-01  1.05747677e-03 
 2.45140000e-06 -3.70737103e-01  2.52353693e-13  8.99360404e-01  1.05747677e-03 
 2.45640000e-06 -3.70737103e-01  2.52686760e-13  8.99360404e-01  1.05747677e-03 
 2.46140000e-06 -3.70737103e-01  2.53463917e-13  8.99360404e-01  1.05747677e-03 
 2.46640000e-06 -3.70737103e-01  2.54352095e-13  8.99360404e-01  1.05747677e-03 
 2.47140000e-06 -3.70737103e-01  2.54685162e-13  8.99360404e-01  1.05747677e-03 
 2.47640000e-06 -3.70737103e-01  2.54907206e-13  8.99360404e-01  1.05747677e-03 
 2.48140000e-06 -3.70737103e-01  2.55240273e-13  8.99360404e-01  1.05747677e-03 
 2.48640000e-06 -3.70737103e-01  2.55462318e-13  8.99360404e-01  1.05747677e-03 
 2.49140000e-06 -3.70737103e-01  2.55795385e-13  8.99360404e-01  1.05747677e-03 
 2.49640000e-06 -3.70737103e-01  2.56350496e-13  8.99360404e-01  1.05747677e-03 
 2.50140000e-06 -3.70737103e-01  2.57016630e-13  8.99360404e-01  1.05747677e-03 
 2.50640000e-06 -3.70737103e-01  2.57571742e-13  8.99360404e-01  1.05747677e-03 
 2.51140000e-06 -3.70737103e-01  2.58015831e-13  8.99360404e-01  1.05747677e-03 
 2.51640000e-06 -3.70737103e-01  2.58570942e-13  8.99360404e-01  1.05747677e-03 
 2.52140000e-06 -3.70737103e-01  2.59237076e-13  8.99360404e-01  1.05747677e-03 
 2.52640000e-06 -3.70737103e-01  2.60014232e-13  8.99360404e-01  1.05747677e-03 
 2.53140000e-06 -3.70737103e-01  2.60569344e-13  8.99360404e-01  1.05747677e-03 
 2.53640000e-06 -3.70737103e-01  2.61235478e-13  8.99360404e-01  1.05747677e-03 
 2.54140000e-06 -3.70737103e-01  2.62012634e-13  8.99360404e-01  1.05747677e-03 
 2.54640000e-06 -3.70737103e-01  2.62567745e-13  8.99360404e-01  1.05747677e-03 
 2.55140000e-06 -3.70737103e-01  2.62900812e-13  8.99360404e-01  1.05747677e-03 
 2.55640000e-06 -3.70737103e-01  2.63344901e-13  8.99360404e-01  1.05747677e-03 
 2.56140000e-06 -3.70737103e-01  2.64011035e-13  8.99360404e-01  1.05747677e-03 
 2.56640000e-06 -3.70737103e-01  2.64677169e-13  8.99360404e-01  1.05747677e-03 
 2.57140000e-06 -3.70737103e-01  2.65232281e-13  8.99360404e-01  1.05747677e-03 
 2.57640000e-06 -3.70737103e-01  2.65787392e-13  8.99360404e-01  1.05747677e-03 
 2.58140000e-06 -3.70737103e-01  2.66231481e-13  8.99360404e-01  1.05747677e-03 
 2.58640000e-06 -3.70737103e-01  2.66786593e-13  8.99360404e-01  1.05747677e-03 
 2.59140000e-06 -3.70737103e-01  2.67563749e-13  8.99360404e-01  1.05747677e-03 
 2.59640000e-06 -3.70737103e-01  2.68118860e-13  8.99360404e-01  1.05747677e-03 
 2.60140000e-06 -3.70737103e-01  2.68673972e-13  8.99360404e-01  1.05747677e-03 
 2.60640000e-06 -3.70737103e-01  2.69229083e-13  8.99360404e-01  1.05747677e-03 
 2.61140000e-06 -3.70737103e-01  2.69784195e-13  8.99360404e-01  1.05747677e-03 
 2.61640000e-06 -3.70737103e-01  2.70450329e-13  8.99360404e-01  1.05747677e-03 
 2.62140000e-06 -3.70737103e-01  2.71005440e-13  8.99360404e-01  1.05747677e-03 
 2.62640000e-06 -3.70737103e-01  2.71449530e-13  8.99360404e-01  1.05747677e-03 
 2.63140000e-06 -3.70737103e-01  2.72004641e-13  8.99360404e-01  1.05747677e-03 
 2.63640000e-06 -3.70737103e-01  2.72670775e-13  8.99360404e-01  1.05747677e-03 
 2.64140000e-06 -3.70737103e-01  2.73336909e-13  8.99360404e-01  1.05747677e-03 
 2.64640000e-06 -3.70737103e-01  2.74003042e-13  8.99360404e-01  1.05747677e-03 
 2.65140000e-06 -3.70737103e-01  2.74669176e-13  8.99360404e-01  1.05747677e-03 
 2.65640000e-06 -3.70737103e-01  2.75113266e-13  8.99360404e-01  1.05747677e-03 
 2.66140000e-06 -3.70737103e-01  2.75446332e-13  8.99360404e-01  1.05747677e-03 
 2.66640000e-06 -3.70737103e-01  2.76223489e-13  8.99360404e-01  1.05747677e-03 
 2.67140000e-06 -3.70737103e-01  2.77222689e-13  8.99360404e-01  1.05747677e-03 
 2.67640000e-06 -3.70737103e-01  2.77888823e-13  8.99360404e-01  1.05747677e-03 
 2.68140000e-06 -3.70737103e-01  2.78332912e-13  8.99360404e-01  1.05747677e-03 
 2.68640000e-06 -3.70737103e-01  2.78554957e-13  8.99360404e-01  1.05747677e-03 
 2.69140000e-06 -3.70737103e-01  2.78665979e-13  8.99360404e-01  1.05747677e-03 
 2.69640000e-06 -3.70737103e-01  2.78888024e-13  8.99360404e-01  1.05747677e-03 
 2.70140000e-06 -3.70737103e-01  2.79443135e-13  8.99360404e-01  1.05747677e-03 
 2.70640000e-06 -3.70737103e-01  2.80331314e-13  8.99360404e-01  1.05747677e-03 
 2.71140000e-06 -3.70737103e-01  2.81108470e-13  8.99360404e-01  1.05747677e-03 
 2.71640000e-06 -3.70737103e-01  2.81552559e-13  8.99360404e-01  1.05747677e-03 
 2.72140000e-06 -3.70737103e-01  2.81774604e-13  8.99360404e-01  1.05747677e-03 
 2.72640000e-06 -3.70737103e-01  2.82329715e-13  8.99360404e-01  1.05747677e-03 
 2.73140000e-06 -3.70737103e-01  2.82995849e-13  8.99360404e-01  1.05747677e-03 
 2.73640000e-06 -3.70737103e-01  2.83328916e-13  8.99360404e-01  1.05747677e-03 
