 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.id
 1.07151931e+07  8.93313247e-10  8.93313247e-10  8.99906383e-10  8.99906383e-10  3.91388902e-10  3.91388902e-10  2.14436863e-10  2.14436863e-10  6.04976867e-21  3.45855984e-22  1.53238842e-20  1.84172124e-21  8.93313247e-10  8.93313247e-10  8.93313247e-10  8.93313247e-10  7.90273468e-11  7.90273468e-11  2.67943668e-11  2.67943668e-11  2.29981587e-10  2.29981587e-10  1.71692634e-11  1.71692634e-11  1.96347555e-21  1.96722847e-22  5.20523226e-21  4.12355961e-22  7.90273468e-11  7.90273468e-11  7.90273468e-11  7.90273468e-11  8.89265559e-10  8.89265559e-10  8.98427590e-10  8.98427590e-10  3.16430667e-10  3.16430667e-10  2.13188765e-10  2.13188765e-10  5.71162931e-21  2.84235891e-22  1.44121528e-20  1.79489245e-21  8.89265559e-10  8.89265559e-10  8.89265559e-10  8.89265559e-10 
 1.09647820e+07  8.74809793e-10  8.74809793e-10  8.81316351e-10  8.81316351e-10  3.83767339e-10  3.83767339e-10  2.10944294e-10  2.10944294e-10  5.94976024e-21  3.48828328e-22  1.52278546e-20  1.70312352e-21  8.74809793e-10  8.74809793e-10  8.74809793e-10  8.74809793e-10  7.66506550e-11  7.66506550e-11  2.59407004e-11  2.59407004e-11  2.24075042e-10  2.24075042e-10  1.66975083e-11  1.66975083e-11  1.91430537e-21  1.97115150e-22  5.12850114e-21  3.77835066e-22  7.66506550e-11  7.66506550e-11  7.66506550e-11  7.66506550e-11  8.70903310e-10  8.70903310e-10  8.79875612e-10  8.79875612e-10  3.11299903e-10  3.11299903e-10  2.09731817e-10  2.09731817e-10  5.62271063e-21  2.87570360e-22  1.43376905e-20  1.66061293e-21  8.70903310e-10  8.70903310e-10  8.70903310e-10  8.70903310e-10 
 1.12201845e+07  8.56733578e-10  8.56733578e-10  8.63153553e-10  8.63153553e-10  3.76330636e-10  3.76330636e-10  2.07520319e-10  2.07520319e-10  7.54411600e-21  4.44261431e-22  1.89556205e-20  2.16975223e-21  8.56733578e-10  8.56733578e-10  8.56733578e-10  8.56733578e-10  7.43491399e-11  7.43491399e-11  2.51154813e-11  2.51154813e-11  2.18332159e-10  2.18332159e-10  1.62396051e-11  1.62396051e-11  2.40628821e-21  2.49390267e-22  6.32939291e-21  4.76947792e-22  7.43491399e-11  7.43491399e-11  7.43491399e-11  7.43491399e-11  8.52962660e-10  8.52962660e-10  8.61749596e-10  8.61749596e-10  3.06269118e-10  3.06269118e-10  2.06342228e-10  2.06342228e-10  7.13644886e-21  3.67369940e-22  1.78669656e-20  2.11659125e-21  8.52962660e-10  8.52962660e-10  8.52962660e-10  8.52962660e-10 
 1.14815362e+07  8.39070473e-10  8.39070473e-10  8.45403919e-10  8.45403919e-10  3.69072311e-10  3.69072311e-10  2.04162673e-10  2.04162673e-10  2.95023726e-21  1.68691701e-22  6.93384342e-21  9.62728560e-22  8.39070473e-10  8.39070473e-10  8.39070473e-10  8.39070473e-10  7.21200229e-11  7.21200229e-11  2.43176241e-11  2.43176241e-11  2.12747328e-10  2.12747328e-10  1.57950654e-11  1.57950654e-11  9.32893935e-22  9.40702059e-23  2.29542098e-21  2.09684804e-22  7.21200229e-11  7.21200229e-11  7.21200229e-11  7.21200229e-11  8.35429731e-10  8.35429731e-10  8.44035521e-10  8.44035521e-10  3.01335025e-10  3.01335025e-10  2.03017783e-10  2.03017783e-10  2.79361648e-21  1.39918845e-22  6.54261090e-21  9.39578588e-22  8.35429731e-10  8.35429731e-10  8.35429731e-10  8.35429731e-10 
 1.17489755e+07  8.21806849e-10  8.21806849e-10  8.28053870e-10  8.28053870e-10  3.61986124e-10  3.61986124e-10  2.00869164e-10  2.00869164e-10  6.67969423e-21  3.98081847e-22  1.62479099e-20  1.91090828e-21  8.21806849e-10  8.21806849e-10  8.21806849e-10  8.21806849e-10  6.99606400e-11  6.99606400e-11  2.35460894e-11  2.35460894e-11  2.07315159e-10  2.07315159e-10  1.53634207e-11  1.53634207e-11  2.09376056e-21  2.20508730e-22  5.33263868e-21  4.12380877e-22  6.99606400e-11  6.99606400e-11  6.99606400e-11  6.99606400e-11  8.18291132e-10  8.18291132e-10  8.26719860e-10  8.26719860e-10  2.96494444e-10  2.96494444e-10  1.99756341e-10  1.99756341e-10  6.33084280e-21  3.31169174e-22  1.53472619e-20  1.86579821e-21  8.18291132e-10  8.18291132e-10  8.18291132e-10  8.18291132e-10 
 1.20226443e+07  8.04929565e-10  8.04929565e-10  8.11090315e-10  8.11090315e-10  3.55066073e-10  3.55066073e-10  1.97637679e-10  1.97637679e-10  3.57283315e-21  2.12392839e-22  8.45188150e-21  1.04461843e-21  8.04929565e-10  8.04929565e-10  8.04929565e-10  8.04929565e-10  6.78684379e-11  6.78684379e-11  2.27998818e-11  2.27998818e-11  2.02030478e-10  2.02030478e-10  1.49442212e-11  1.49442212e-11  1.11017950e-21  1.16862322e-22  2.75008798e-21  2.23362206e-22  6.78684379e-11  6.78684379e-11  6.78684379e-11  6.78684379e-11  8.01533953e-10  8.01533953e-10  8.09789568e-10  8.09789568e-10  2.91744308e-10  2.91744308e-10  1.96555834e-10  1.96555834e-10  3.38943820e-21  1.77214245e-22  7.99162935e-21  1.02041268e-21  8.01533953e-10  8.01533953e-10  8.01533953e-10  8.01533953e-10 
 1.23026877e+07  7.88425960e-10  7.88425960e-10  7.94500638e-10  7.94500638e-10  3.48306396e-10  3.48306396e-10  1.94466182e-10  1.94466182e-10  5.98158693e-21  3.56999408e-22  1.38806255e-20  1.75864135e-21  7.88425960e-10  7.88425960e-10  7.88425960e-10  7.88425960e-10  6.58409689e-11  6.58409689e-11  2.20780485e-11  2.20780485e-11  1.96888319e-10  1.96888319e-10  1.45370360e-11  1.45370360e-11  1.84244727e-21  1.95103608e-22  4.47757706e-21  3.72580219e-22  6.58409689e-11  6.58409689e-11  6.58409689e-11  6.58409689e-11  7.85145749e-10  7.85145749e-10  7.93232071e-10  7.93232071e-10  2.87081662e-10  2.87081662e-10  1.93414272e-10  1.93414272e-10  5.67975474e-21  2.98737276e-22  1.31380773e-20  1.71864409e-21  7.85145749e-10  7.85145749e-10  7.85145749e-10  7.85145749e-10 
 1.25892541e+07  7.72283842e-10  7.72283842e-10  7.78272687e-10  7.78272687e-10  3.41701567e-10  3.41701567e-10  1.91352718e-10  1.91352718e-10  2.44768083e-21  1.50433936e-22  5.77938336e-21  6.71832126e-22  7.72283842e-10  7.72283842e-10  7.72283842e-10  7.72283842e-10  6.38758876e-11  6.38758876e-11  2.13796773e-11  2.13796773e-11  1.91883925e-10  1.91883925e-10  1.41414522e-11  1.41414522e-11  7.47327336e-22  8.16559207e-23  1.84819930e-21  1.41022482e-22  6.38758876e-11  6.38758876e-11  6.38758876e-11  6.38758876e-11  7.69114535e-10  7.69114535e-10  7.77035262e-10  7.77035262e-10  2.82503669e-10  2.82503669e-10  1.90329743e-10  1.90329743e-10  2.32619106e-21  1.26244305e-22  5.47567353e-21  6.56832309e-22  7.69114535e-10  7.69114535e-10  7.69114535e-10  7.69114535e-10 
 1.28824955e+07  7.56491478e-10  7.56491478e-10  7.62394765e-10  7.62394765e-10  3.35246294e-10  3.35246294e-10  1.88295416e-10  1.88295416e-10  1.37988351e-21  8.21872540e-23  3.03932101e-21  4.30083659e-22  7.56491478e-10  7.56491478e-10  7.56491478e-10  7.56491478e-10  6.19709467e-11  6.19709467e-11  2.07038950e-11  2.07038950e-11  1.87012736e-10  1.87012736e-10  1.37570745e-11  1.37570745e-11  4.17641980e-22  4.43077012e-23  9.63539848e-22  8.94469012e-23  6.19709467e-11  6.19709467e-11  6.19709467e-11  6.19709467e-11  7.53428773e-10  7.53428773e-10  7.61187484e-10  7.61187484e-10  2.78007610e-10  2.78007610e-10  1.87300415e-10  1.87300415e-10  1.31261892e-21  6.91677001e-23  2.88242772e-21  4.20660228e-22  7.53428773e-10  7.53428773e-10  7.53428773e-10  7.53428773e-10 
 1.31825674e+07  7.41037584e-10  7.41037584e-10  7.46855624e-10  7.46855624e-10  3.28935517e-10  3.28935517e-10  1.85292485e-10  1.85292485e-10  8.45030256e-21  5.14588489e-22  1.87463009e-20  2.40824494e-21  7.41037584e-10  7.41037584e-10  7.41037584e-10  7.41037584e-10  6.01239933e-11  6.01239933e-11  2.00498659e-11  2.00498659e-11  1.82270392e-10  1.82270392e-10  1.33835247e-11  1.33835247e-11  2.53513377e-21  2.75515168e-22  5.89151732e-21  4.96240683e-22  6.01239933e-11  6.01239933e-11  6.01239933e-11  6.01239933e-11  7.38077368e-10  7.38077368e-10  7.45677527e-10  7.45677527e-10  2.73590887e-10  2.73590887e-10  1.84324539e-10  1.84324539e-10  8.04517315e-21  4.34279800e-22  1.77957339e-20  2.35645158e-21  7.38077368e-10  7.38077368e-10  7.38077368e-10  7.38077368e-10 
 1.34896288e+07  7.25911318e-10  7.25911318e-10  7.31644453e-10  7.31644453e-10  3.22764406e-10  3.22764406e-10  1.82342220e-10  1.82342220e-10  1.96431487e-21  1.21351426e-22  4.34224214e-21  5.21648601e-22  7.25911318e-10  7.25911318e-10  7.25911318e-10  7.25911318e-10  5.83329652e-11  5.83329652e-11  1.94167902e-11  1.94167902e-11  1.77652721e-10  1.77652721e-10  1.30204410e-11  1.30204410e-11  5.84125242e-22  6.45246583e-23  1.35281013e-21  1.06498622e-22  5.83329652e-11  5.83329652e-11  5.83329652e-11  5.83329652e-11  7.23049656e-10  7.23049656e-10  7.30494617e-10  7.30494617e-10  2.69251023e-10  2.69251023e-10  1.81400444e-10  1.81400444e-10  1.87171831e-21  1.02695125e-22  4.12596549e-21  5.10634485e-22  7.23049656e-10  7.23049656e-10  7.23049656e-10  7.23049656e-10 
 1.38038426e+07  7.11102269e-10  7.11102269e-10  7.16750869e-10  7.16750869e-10  3.16728352e-10  3.16728352e-10  1.79443000e-10  1.79443000e-10  4.17996020e-21  2.58591685e-22  9.03334743e-21  1.13920878e-21  7.11102269e-10  7.11102269e-10  7.11102269e-10  7.11102269e-10  5.65958873e-11  5.65958873e-11  1.88039024e-11  1.88039024e-11  1.73155735e-10  1.73155735e-10  1.26674777e-11  1.26674777e-11  1.23206227e-21  1.36544747e-22  2.78981649e-21  2.30432474e-22  5.65958873e-11  5.65958873e-11  5.65958873e-11  5.65958873e-11  7.08335396e-10  7.08335396e-10  7.15628406e-10  7.15628406e-10  2.64985664e-10  2.64985664e-10  1.78526545e-10  1.78526545e-10  3.98627424e-21  2.19431571e-22  8.59140875e-21  1.11560342e-21  7.08335396e-10  7.08335396e-10  7.08335396e-10  7.08335396e-10 
 1.41253754e+07  6.96600449e-10  6.96600449e-10  7.02164911e-10  7.02164911e-10  3.10822971e-10  3.10822971e-10  1.76593286e-10  1.76593286e-10  1.95978959e-21  1.19746942e-22  4.05697701e-21  5.76530699e-22  6.96600449e-10  6.96600449e-10  6.96600449e-10  6.96600449e-10  5.49108684e-11  5.49108684e-11  1.82104702e-11  1.82104702e-11  1.68775625e-10  1.68775625e-10  1.23243044e-11  1.23243044e-11  5.72582153e-22  6.27898811e-23  1.24201424e-21  1.15540623e-22  5.49108684e-11  5.49108684e-11  5.49108684e-11  5.49108684e-11  6.93924759e-10  6.93924759e-10  7.01068966e-10  7.01068966e-10  2.60792577e-10  2.60792577e-10  1.75701337e-10  1.75701337e-10  1.87056293e-21  1.01885827e-22  3.86202713e-21  5.64808027e-22  6.93924759e-10  6.93924759e-10  6.93924759e-10  6.93924759e-10 
 1.44543977e+07  6.82396282e-10  6.82396282e-10  6.87877025e-10  6.87877025e-10  3.05044091e-10  3.05044091e-10  1.73791626e-10  1.73791626e-10  1.14129000e-21  7.26306937e-23  2.44822359e-21  2.83915528e-22  6.82396282e-10  6.82396282e-10  6.82396282e-10  6.82396282e-10  5.32760977e-11  5.32760977e-11  1.76357929e-11  1.76357929e-11  1.64508757e-10  1.64508757e-10  1.19906055e-11  1.19906055e-11  3.30486299e-22  3.78171362e-23  7.42959795e-22  5.63722330e-23  5.32760977e-11  5.32760977e-11  5.32760977e-11  5.32760977e-11  6.79808323e-10  6.79808323e-10  6.86806777e-10  6.86806777e-10  2.56669652e-10  2.56669652e-10  1.72923399e-10  1.72923399e-10  1.09015431e-21  6.19601919e-23  2.33267405e-21  2.78247578e-22  6.79808323e-10  6.79808323e-10  6.79808323e-10  6.79808323e-10 
 1.47910839e+07  6.68480595e-10  6.68480595e-10  6.73878062e-10  6.73878062e-10  2.99387755e-10  2.99387755e-10  1.71036649e-10  1.71036649e-10  3.00140674e-21  1.91947606e-22  6.32903526e-21  7.15170661e-22  6.68480595e-10  6.68480595e-10  6.68480595e-10  6.68480595e-10  5.16898414e-11  5.16898414e-11  1.70791998e-11  1.70791998e-11  1.60351661e-10  1.60351661e-10  1.16660797e-11  1.16660797e-11  8.61444346e-22  9.92389090e-23  1.90386067e-21  1.40684972e-22  5.16898414e-11  5.16898414e-11  5.16898414e-11  5.16898414e-11  6.65977061e-10  6.65977061e-10  6.72832718e-10  6.72832718e-10  2.52614900e-10  2.52614900e-10  1.70191392e-10  1.70191392e-10  2.86920606e-21  1.64174650e-22  6.03564805e-21  7.01154719e-22  6.65977061e-10  6.65977061e-10  6.65977061e-10  6.65977061e-10 
 1.51356125e+07  6.54844609e-10  6.54844609e-10  6.60159265e-10  6.60159265e-10  2.93850209e-10  2.93850209e-10  1.68327067e-10  1.68327067e-10  9.47482490e-22  5.50152846e-23  1.68326483e-21  3.50886629e-22  6.54844609e-10  6.54844609e-10  6.54844609e-10  6.54844609e-10  5.01504401e-11  5.01504401e-11  1.65400496e-11  1.65400496e-11  1.56301028e-10  1.56301028e-10  1.13504394e-11  1.13504394e-11  2.69568384e-22  2.82427382e-23  5.01911127e-22  6.83872431e-23  5.01504401e-11  5.01504401e-11  5.01504401e-11  5.01504401e-11  6.52422333e-10  6.52422333e-10  6.59138061e-10  6.59138061e-10  2.48626453e-10  2.48626453e-10  1.67504055e-10  1.67504055e-10  9.06574438e-22  4.71770647e-23  1.60662888e-21  3.44144830e-22  6.52422333e-10  6.52422333e-10  6.52422333e-10  6.52422333e-10 
 1.54881662e+07  6.41479930e-10  6.41479930e-10  6.46712255e-10  6.46712255e-10  2.88427902e-10  2.88427902e-10  1.65661673e-10  1.65661673e-10  2.54127901e-21  1.63010113e-22  5.12596978e-21  6.07285634e-22  6.41479930e-10  6.41479930e-10  6.41479930e-10  6.41479930e-10  4.86563051e-11  4.86563051e-11  1.60177284e-11  1.60177284e-11  1.52353703e-10  1.52353703e-10  1.10434100e-11  1.10434100e-11  7.16523627e-22  8.30861397e-23  1.51502766e-21  1.17260233e-22  4.86563051e-11  4.86563051e-11  4.86563051e-11  4.86563051e-11  6.39135877e-10  6.39135877e-10  6.45714456e-10  6.45714456e-10  2.44702560e-10  2.44702560e-10  1.64860209e-10  1.64860209e-10  2.43312841e-21  1.40136962e-22  4.89676550e-21  5.95822512e-22  6.39135877e-10  6.39135877e-10  6.39135877e-10  6.39135877e-10 
 1.58489319e+07  6.28378536e-10  6.28378536e-10  6.33529030e-10  6.33529030e-10  2.83117473e-10  2.83117473e-10  1.63039341e-10  1.63039341e-10  2.69365749e-21  1.68236765e-22  5.09035949e-21  7.72125115e-22  6.28378536e-10  6.28378536e-10  6.28378536e-10  6.28378536e-10  4.72059157e-11  4.72059157e-11  1.55116491e-11  1.55116491e-11  1.48506677e-10  1.48506677e-10  1.07447295e-11  1.07447295e-11  7.52779440e-22  8.51377140e-23  1.49127125e-21  1.47708459e-22  4.72059157e-11  4.72059157e-11  4.72059157e-11  4.72059157e-11  6.26109794e-10  6.26109794e-10  6.32553925e-10  6.32553925e-10  2.40841587e-10  2.40841587e-10  1.62258754e-10  1.62258754e-10  2.58108475e-21  1.44992688e-22  4.86682118e-21  7.57829527e-22  6.26109794e-10  6.26109794e-10  6.26109794e-10  6.26109794e-10 
 1.62181010e+07  6.15532768e-10  6.15532768e-10  6.20601946e-10  6.20601946e-10  2.77915750e-10  2.77915750e-10  1.60459019e-10  1.60459019e-10  5.61683832e-22  3.78833731e-23  1.16370570e-21  7.98284880e-23  6.15532768e-10  6.15532768e-10  6.15532768e-10  6.15532768e-10  4.57978165e-11  4.57978165e-11  1.50212497e-11  1.50212497e-11  1.44757083e-10  1.44757083e-10  1.04541477e-11  1.04541477e-11  1.55557344e-22  1.90331224e-23  3.37915916e-22  1.51279124e-23  4.57978165e-11  4.57978165e-11  4.57978165e-11  4.57978165e-11  6.13336546e-10  6.13336546e-10  6.19648850e-10  6.19648850e-10  2.37042012e-10  2.37042012e-10  1.59698664e-10  1.59698664e-10  5.38548767e-22  3.27291071e-23  1.11351839e-21  7.83691535e-23  6.13336546e-10  6.13336546e-10  6.13336546e-10  6.13336546e-10 
 1.65958691e+07  6.02935319e-10  6.02935319e-10  6.07923710e-10  6.07923710e-10  2.72819743e-10  2.72819743e-10  1.57919733e-10  1.57919733e-10  4.80259393e-22  3.35494574e-23  1.02572168e-21  5.44792429e-23  6.02935319e-10  6.02935319e-10  6.02935319e-10  6.02935319e-10  4.44306139e-11  4.44306139e-11  1.45459925e-11  1.45459925e-11  1.41102188e-10  1.41102188e-10  1.01714257e-11  1.01714257e-11  1.31814191e-22  1.67337960e-23  2.95220184e-22  1.02269731e-23  4.44306139e-11  4.44306139e-11  4.44306139e-11  4.44306139e-11  6.00808938e-10  6.00808938e-10  6.06991963e-10  6.06991963e-10  2.33302422e-10  2.33302422e-10  1.57178987e-10  1.57178987e-10  4.60783250e-22  2.90548465e-23  9.82278846e-22  5.34950093e-23  6.00808938e-10  6.00808938e-10  6.00808938e-10  6.00808938e-10 
 1.69824365e+07  5.90579222e-10  5.90579222e-10  5.95487372e-10  5.95487372e-10  2.67826630e-10  2.67826630e-10  1.55420581e-10  1.55420581e-10  2.13999550e-21  1.37429875e-22  3.91803646e-21  5.28785357e-22  5.90579222e-10  5.90579222e-10  5.90579222e-10  5.90579222e-10  4.31029742e-11  4.31029742e-11  1.40853628e-11  1.40853628e-11  1.37539384e-10  1.37539384e-10  9.89633565e-12  9.89633565e-12  5.82205503e-22  6.80517597e-23  1.11771180e-21  9.83652816e-23  4.31029742e-11  4.31029742e-11  4.31029742e-11  4.31029742e-11  5.88520112e-10  5.88520112e-10  5.94576334e-10  5.94576334e-10  2.29621514e-10  2.29621514e-10  1.54698844e-10  1.54698844e-10  2.05499524e-21  1.19306327e-22  3.75507469e-21  5.19526845e-22  5.88520112e-10  5.88520112e-10  5.88520112e-10  5.88520112e-10 
 1.73780083e+07  5.78457839e-10  5.78457839e-10  5.83286305e-10  5.83286305e-10  2.62933760e-10  2.62933760e-10  1.52960731e-10  1.52960731e-10  1.80861124e-21  1.18671163e-22  3.34083578e-21  3.89367956e-22  5.78457839e-10  5.78457839e-10  5.78457839e-10  5.78457839e-10  4.18136199e-11  4.18136199e-11  1.36388679e-11  1.36388679e-11  1.34066186e-10  1.34066186e-10  9.62865946e-12  9.62865946e-12  4.87641558e-22  5.83342623e-23  9.44615935e-22  7.17566422e-23  4.18136199e-11  4.18136199e-11  4.18136199e-11  4.18136199e-11  5.76463531e-10  5.76463531e-10  5.82395360e-10  5.82395360e-10  2.25998082e-10  2.25998082e-10  1.52257424e-10  1.52257424e-10  1.73794178e-21  1.03263734e-22  3.20438000e-21  3.82673388e-22  5.76463531e-10  5.76463531e-10  5.76463531e-10  5.76463531e-10 
 1.77827941e+07  5.66564851e-10  5.66564851e-10  5.71314202e-10  5.71314202e-10  2.58138635e-10  2.58138635e-10  1.50539417e-10  1.50539417e-10  2.38625870e-21  1.57592140e-22  4.34496806e-21  4.84242484e-22  5.66564851e-10  5.66564851e-10  5.66564851e-10  5.66564851e-10  4.05613280e-11  4.05613280e-11  1.32060362e-11  1.32060362e-11  1.30680220e-10  1.30680220e-10  9.36818890e-12  9.36818890e-12  6.37631902e-22  7.68989434e-23  1.21764175e-21  8.84103855e-23  4.05613280e-11  4.05613280e-11  4.05613280e-11  4.05613280e-11  5.64632973e-10  5.64632973e-10  5.70442753e-10  5.70442753e-10  2.22431022e-10  2.22431022e-10  1.49853983e-10  1.49853983e-10  2.29458713e-21  1.37449919e-22  4.17069351e-21  4.76068491e-22  5.64632973e-10  5.64632973e-10  5.64632973e-10  5.64632973e-10 
 1.81970086e+07  5.54894242e-10  5.54894242e-10  5.59565059e-10  5.59565059e-10  2.53438907e-10  2.53438907e-10  1.48155937e-10  1.48155937e-10  3.69383175e-21  2.43724346e-22  6.55310570e-21  7.67126042e-22  5.54894242e-10  5.54894242e-10  5.54894242e-10  5.54894242e-10  3.93449268e-11  3.93449268e-11  1.27864159e-11  1.27864159e-11  1.27379222e-10  1.27379222e-10  9.11472473e-12  9.11472473e-12  9.78197929e-22  1.18053346e-22  1.82014941e-21  1.38754638e-22  3.93449268e-11  3.93449268e-11  3.93449268e-11  3.93449268e-11  5.53022514e-10  5.53022514e-10  5.58712527e-10  5.58712527e-10  2.18919321e-10  2.18919321e-10  1.47487838e-10  1.47487838e-10  3.55435870e-21  2.13060242e-22  6.29500073e-21  7.54420816e-22  5.53022514e-10  5.53022514e-10  5.53022514e-10  5.53022514e-10 
 1.86208714e+07  5.43440288e-10  5.43440288e-10  5.48033163e-10  5.48033163e-10  2.48832372e-10  2.48832372e-10  1.45809652e-10  1.45809652e-10  2.91884046e-21  1.91727806e-22  5.01523339e-21  6.25980295e-22  5.43440288e-10  5.43440288e-10  5.43440288e-10  5.43440288e-10  3.81632938e-11  3.81632938e-11  1.23795742e-11  1.23795742e-11  1.24161026e-10  1.24161026e-10  8.86807622e-12  8.86807622e-12  7.66045941e-22  9.21815758e-23  1.38061362e-21  1.12170623e-22  3.81632938e-11  3.81632938e-11  3.81632938e-11  3.81632938e-11  5.41626520e-10  5.41626520e-10  5.47198991e-10  5.47198991e-10  2.15462053e-10  2.15462053e-10  1.45158365e-10  1.45158365e-10  2.81053715e-21  1.67984126e-22  4.82126386e-21  6.15807942e-22  5.41626520e-10  5.41626520e-10  5.41626520e-10  5.41626520e-10 
 1.90546072e+07  5.32197548e-10  5.32197548e-10  5.36713084e-10  5.36713084e-10  2.44316956e-10  2.44316956e-10  1.43499974e-10  1.43499974e-10  8.52671484e-22  5.71943937e-23  1.47771472e-21  1.58305767e-22  5.32197548e-10  5.32197548e-10  5.32197548e-10  5.32197548e-10  3.70153529e-11  3.70153529e-11  1.19850962e-11  1.19850962e-11  1.21023563e-10  1.21023563e-10  8.62806065e-12  8.62806065e-12  2.21767079e-22  2.72944431e-23  4.03168930e-22  2.81022613e-23  3.70153529e-11  3.70153529e-11  3.70153529e-11  3.70153529e-11  5.30439631e-10  5.30439631e-10  5.35896729e-10  5.35896729e-10  2.12058378e-10  2.12058378e-10  1.42864998e-10  1.42864998e-10  8.21545445e-22  5.02225031e-23  1.42159472e-21  1.55778465e-22  5.30439631e-10  5.30439631e-10  5.30439631e-10  5.30439631e-10 
 1.94984460e+07  5.21160846e-10  5.21160846e-10  5.25599654e-10  5.25599654e-10  2.39890710e-10  2.39890710e-10  1.41226373e-10  1.41226373e-10  1.13918077e-21  7.39461557e-23  1.82605396e-21  2.86839288e-22  5.21160846e-10  5.21160846e-10  5.21160846e-10  5.21160846e-10  3.59000724e-11  3.59000724e-11  1.16025843e-11  1.16025843e-11  1.17964849e-10  1.17964849e-10  8.39450276e-12  8.39450276e-12  2.93638907e-22  3.50260667e-23  4.93764561e-22  5.04461415e-23  3.59000724e-11  3.59000724e-11  3.59000724e-11  3.59000724e-11  5.19456752e-10  5.19456752e-10  5.24800592e-10  5.24800592e-10  2.08707529e-10  2.08707529e-10  1.40607222e-10  1.40607222e-10  1.09836861e-21  6.50751964e-23  1.75795868e-21  2.82354106e-22  5.19456752e-10  5.19456752e-10  5.19456752e-10  5.19456752e-10 
