 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 1.12201845e+02  9.17050808e-07  9.17050808e-07  4.50161392e-07  4.50161392e-07  3.93810961e-08  3.93810961e-08  7.36475500e-09  7.36475500e-09  2.19263203e-17  6.35651469e-19  1.64144922e-16  4.51455066e-17  9.13260759e-07  9.13260759e-07  4.47530989e-07  4.47530989e-07  3.93786472e-08  3.93786472e-08  7.35878554e-09  7.35878554e-09  2.19202299e-17  6.35607934e-19  1.64103670e-16  4.51174807e-17  8.32635046e-08  8.32635046e-08  4.85741957e-08  4.85741957e-08  4.38817656e-10  4.38817656e-10  2.95689314e-10  2.95689314e-10  5.16525965e-19  7.43695353e-21  3.67965447e-18  1.59041695e-18 
 1.14815362e+02  9.08298038e-07  9.08298038e-07  4.45068825e-07  4.45068825e-07  3.90021312e-08  3.90021312e-08  7.28058895e-09  7.28058895e-09  2.16394012e-17  6.27331023e-19  1.67026905e-16  4.70706368e-17  9.04471313e-07  9.04471313e-07  4.42408144e-07  4.42408144e-07  3.89996585e-08  3.89996585e-08  7.27455042e-09  7.27455042e-09  2.16332731e-17  6.27287218e-19  1.66984109e-16  4.70408456e-17  8.32635046e-08  8.32635046e-08  4.85741957e-08  4.85741957e-08  4.38817668e-10  4.38817668e-10  2.95689322e-10  2.95689322e-10  5.14717917e-19  7.41092121e-21  3.78062750e-18  1.67433083e-18 
 1.17489755e+02  8.99630212e-07  8.99630212e-07  4.40035242e-07  4.40035242e-07  3.86268140e-08  3.86268140e-08  7.19738793e-09  7.19738793e-09  2.13156025e-17  6.17941455e-19  1.72080283e-16  5.01424003e-17  8.95766459e-07  8.95766459e-07  4.37343939e-07  4.37343939e-07  3.86243173e-08  3.86243173e-08  7.19127953e-09  7.19127954e-09  2.13094484e-17  6.17897463e-19  1.72035331e-16  5.01100458e-17  8.32635045e-08  8.32635045e-08  4.85741956e-08  4.85741956e-08  4.38817681e-10  4.38817681e-10  2.95689330e-10  2.95689330e-10  5.11940231e-19  7.37092802e-21  3.93284104e-18  1.80090562e-18 
 1.20226443e+02  8.91046519e-07  8.91046519e-07  4.35059977e-07  4.35059977e-07  3.82551095e-08  3.82551095e-08  7.11514091e-09  7.11514091e-09  2.17214648e-17  6.29704767e-19  1.35155981e-16  3.10066405e-17  8.87145382e-07  8.87145382e-07  4.32337704e-07  4.32337704e-07  3.82525886e-08  3.82525886e-08  7.10896185e-09  7.10896185e-09  2.17150710e-17  6.29659063e-19  1.35119986e-16  3.09862431e-17  8.32635044e-08  8.32635044e-08  4.85741956e-08  4.85741956e-08  4.38817694e-10  4.38817694e-10  2.95689339e-10  2.95689339e-10  5.26754563e-19  7.58422513e-21  3.11894946e-18  1.12443687e-18 
 1.23026877e+02  8.82546156e-07  8.82546156e-07  4.30142370e-07  4.30142370e-07  3.78869829e-08  3.78869830e-08  7.03383701e-09  7.03383701e-09  2.06073969e-17  5.97405377e-19  1.86232989e-16  5.84090405e-17  8.78607277e-07  8.78607277e-07  4.27388775e-07  4.27388775e-07  3.78844375e-08  3.78844375e-08  7.02758646e-09  7.02758646e-09  2.06012126e-17  5.97361170e-19  1.86182422e-16  5.83698669e-17  8.32635044e-08  8.32635044e-08  4.85741956e-08  4.85741956e-08  4.38817708e-10  4.38817708e-10  2.95689348e-10  2.95689349e-10  5.04591391e-19  7.26511924e-21  4.33937739e-18  2.13872456e-18 
 1.25892541e+02  8.74128327e-07  8.74128327e-07  4.25281768e-07  4.25281768e-07  3.75223998e-08  3.75223998e-08  6.95346543e-09  6.95346543e-09  2.15662920e-17  6.25200843e-19  1.17441165e-16  2.24124669e-17  8.70151344e-07  8.70151344e-07  4.22496496e-07  4.22496496e-07  3.75198296e-08  3.75198296e-08  6.94714257e-09  6.94714257e-09  2.15596936e-17  6.25153676e-19  1.17408655e-16  2.23971421e-17  8.32635043e-08  8.32635043e-08  4.85741955e-08  4.85741955e-08  4.38817722e-10  4.38817722e-10  2.95689358e-10  2.95689358e-10  5.33199382e-19  7.67701779e-21  2.76305072e-18  8.28626388e-19 
 1.28824955e+02  8.65792245e-07  8.65792245e-07  4.20477527e-07  4.20477527e-07  3.71613260e-08  3.71613260e-08  6.87401553e-09  6.87401553e-09  2.03987203e-17  5.91350603e-19  1.72001719e-16  5.16498740e-17  8.61776794e-07  8.61776794e-07  4.17660218e-07  4.17660218e-07  3.71587309e-08  3.71587309e-08  6.86761952e-09  6.86761952e-09  2.03923574e-17  5.91305118e-19  1.71953176e-16  5.16138689e-17  8.32635042e-08  8.32635042e-08  4.85741955e-08  4.85741955e-08  4.38817737e-10  4.38817737e-10  2.95689368e-10  2.95689368e-10  5.09230592e-19  7.33191457e-21  4.08600550e-18  1.92811338e-18 
 1.31825674e+02  8.57537131e-07  8.57537131e-07  4.15729010e-07  4.15729010e-07  3.68037278e-08  3.68037278e-08  6.79547678e-09  6.79547678e-09  2.11558366e-17  6.13296280e-19  1.15156919e-16  2.19640763e-17  8.53482842e-07  8.53482842e-07  4.12879300e-07  4.12879300e-07  3.68011074e-08  3.68011074e-08  6.78900677e-09  6.78900677e-09  2.11491086e-17  6.13248187e-19  1.15123784e-16  2.19484664e-17  8.32635041e-08  8.32635041e-08  4.85741954e-08  4.85741954e-08  4.38817753e-10  4.38817753e-10  2.95689379e-10  2.95689379e-10  5.33260138e-19  7.67789256e-21  2.76219160e-18  8.27885611e-19 
 1.34896288e+02  8.49362212e-07  8.49362212e-07  4.11035588e-07  4.11035588e-07  3.64495718e-08  3.64495718e-08  6.71783876e-09  6.71783876e-09  2.06963650e-17  5.99973641e-19  1.28776250e-16  2.95439489e-17  8.45268713e-07  8.45268713e-07  4.08153110e-07  4.08153110e-07  3.64469259e-08  3.64469259e-08  6.71129391e-09  6.71129391e-09  2.06896547e-17  5.99925673e-19  1.28738473e-16  2.95225424e-17  8.32635040e-08  8.32635040e-08  4.85741954e-08  4.85741954e-08  4.38817770e-10  4.38817769e-10  2.95689390e-10  2.95689390e-10  5.26744846e-19  7.58408524e-21  3.11886875e-18  1.12439760e-18 
 1.38038426e+02  8.41266723e-07  8.41266723e-07  4.06396637e-07  4.06396637e-07  3.60988248e-08  3.60988248e-08  6.64109119e-09  6.64109118e-09  2.07157547e-17  6.00532870e-19  1.15064420e-16  2.26598560e-17  8.37133639e-07  8.37133639e-07  4.03481019e-07  4.03481019e-07  3.60961532e-08  3.60961532e-08  6.63447062e-09  6.63447062e-09  2.07089070e-17  6.00483920e-19  1.15030007e-16  2.26431171e-17  8.32635040e-08  8.32635040e-08  4.85741953e-08  4.85741953e-08  4.38817787e-10  4.38817787e-10  2.95689402e-10  2.95689402e-10  5.32358545e-19  7.66491141e-21  2.81384319e-18  8.70767811e-19 
 1.41253754e+02  8.33249907e-07  8.33249907e-07  4.01811542e-07  4.01811542e-07  3.57514540e-08  3.57514540e-08  6.56522388e-09  6.56522388e-09  2.00889732e-17  5.82360153e-19  1.38667634e-16  3.55123462e-17  8.29076858e-07  8.29076858e-07  3.98862410e-07  3.98862410e-07  3.57487565e-08  3.57487565e-08  6.55852674e-09  6.55852674e-09  2.00822031e-17  5.82311758e-19  1.38625352e-16  3.54856015e-17  8.32635039e-08  8.32635039e-08  4.85741953e-08  4.85741953e-08  4.38817805e-10  4.38817805e-10  2.95689414e-10  2.95689414e-10  5.21264809e-19  7.50518353e-21  3.42398147e-18  1.37790198e-18 
 1.44543977e+02  8.25311014e-07  8.25311014e-07  3.97279696e-07  3.97279696e-07  3.54074269e-08  3.54074269e-08  6.49022680e-09  6.49022680e-09  2.01064105e-17  5.82862754e-19  1.25070010e-16  2.86865876e-17  8.21097619e-07  8.21097619e-07  3.94296669e-07  3.94296669e-07  3.54047032e-08  3.54047032e-08  6.48345218e-09  6.48345218e-09  2.00995022e-17  5.82813371e-19  1.25031130e-16  2.86645620e-17  8.32635038e-08  8.32635038e-08  4.85741952e-08  4.85741952e-08  4.38817824e-10  4.38817824e-10  2.95689427e-10  2.95689427e-10  5.26783732e-19  7.58464511e-21  3.11822106e-18  1.12385806e-18 
 1.47910839e+02  8.17449301e-07  8.17449301e-07  3.92800496e-07  3.92800496e-07  3.50667115e-08  3.50667115e-08  6.41608999e-09  6.41608999e-09  1.93563434e-17  5.61116296e-19  1.56240042e-16  4.55317024e-17  8.13195173e-07  8.13195173e-07  3.89783192e-07  3.89783192e-07  3.50639613e-08  3.50639613e-08  6.40923701e-09  6.40923701e-09  1.93495630e-17  5.61067827e-19  1.56190523e-16  4.54960611e-17  8.32635037e-08  8.32635037e-08  4.85741951e-08  4.85741951e-08  4.38817844e-10  4.38817844e-10  2.95689440e-10  2.95689440e-10  5.12056888e-19  7.37260767e-21  3.93317640e-18  1.80110882e-18 
 1.51356125e+02  8.09664032e-07  8.09664032e-07  3.88373350e-07  3.88373350e-07  3.47292757e-08  3.47292757e-08  6.34280363e-09  6.34280363e-09  1.92390561e-17  5.57713410e-19  1.50708904e-16  4.29650395e-17  8.05368782e-07  8.05368782e-07  3.85321380e-07  3.85321380e-07  3.47264988e-08  3.47264988e-08  6.33587138e-09  6.33587138e-09  1.92321852e-17  5.57664294e-19  1.50660206e-16  4.29307513e-17  8.32635035e-08  8.32635035e-08  4.85741951e-08  4.85741951e-08  4.38817865e-10  4.38817865e-10  2.95689454e-10  2.95689454e-10  5.13896530e-19  7.39909488e-21  3.83078080e-18  1.71606859e-18 
 1.54881662e+02  8.01954480e-07  8.01954480e-07  3.83997670e-07  3.83997670e-07  3.43950880e-08  3.43950880e-08  6.27035800e-09  6.27035800e-09  1.90212294e-17  5.51396022e-19  1.51253747e-16  4.36065290e-17  7.97617715e-07  7.97617715e-07  3.80910642e-07  3.80910642e-07  3.43922841e-08  3.43922841e-08  6.26334557e-09  6.26334557e-09  1.90143038e-17  5.51346515e-19  1.51203919e-16  4.35710500e-17  8.32635034e-08  8.32635034e-08  4.85741950e-08  4.85741950e-08  4.38817886e-10  4.38817887e-10  2.95689469e-10  2.95689469e-10  5.13011949e-19  7.38635865e-21  3.88196657e-18  1.75858830e-18 
 1.58489319e+02  7.94319923e-07  7.94319923e-07  3.79672875e-07  3.79672875e-07  3.40641173e-08  3.40641173e-08  6.19874351e-09  6.19874351e-09  1.94146886e-17  5.62798779e-19  1.16362293e-16  2.55017745e-17  7.89941245e-07  7.89941245e-07  3.76550394e-07  3.76550394e-07  3.40612861e-08  3.40612861e-08  6.19164997e-09  6.19164997e-09  1.94074817e-17  5.62747261e-19  1.16323211e-16  2.54806212e-17  8.32635033e-08  8.32635033e-08  4.85741949e-08  4.85741949e-08  4.38817909e-10  4.38817909e-10  2.95689484e-10  2.95689484e-10  5.28708432e-19  7.61235701e-21  3.01547081e-18  1.03842746e-18 
 1.62181010e+02  7.86759647e-07  7.86759647e-07  3.75398392e-07  3.75398392e-07  3.37363325e-08  3.37363325e-08  6.12795065e-09  6.12795065e-09  1.90271767e-17  5.51562459e-19  1.26941453e-16  3.14444530e-17  7.82338656e-07  7.82338656e-07  3.72240056e-07  3.72240056e-07  3.37334738e-08  3.37334738e-08  6.12077507e-09  6.12077507e-09  1.90199758e-17  5.51510983e-19  1.26897986e-16  3.14178615e-17  8.32635032e-08  8.32635032e-08  4.85741949e-08  4.85741949e-08  4.38817933e-10  4.38817933e-10  2.95689500e-10  2.95689500e-10  5.23187082e-19  7.53286048e-21  3.32157049e-18  1.29283403e-18 
 1.65958691e+02  7.79272944e-07  7.79272944e-07  3.71173654e-07  3.71173654e-07  3.34117029e-08  3.34117029e-08  6.05797006e-09  6.05797006e-09  1.87115857e-17  5.42411041e-19  1.33417808e-16  3.52135004e-17  7.74809236e-07  7.74809236e-07  3.67979059e-07  3.67979059e-07  3.34088165e-08  3.34088165e-08  6.05071148e-09  6.05071148e-09  1.87043659e-17  5.42359431e-19  1.33371231e-16  3.51831408e-17  8.32635030e-08  8.32635030e-08  4.85741948e-08  4.85741948e-08  4.38817958e-10  4.38817958e-10  2.95689517e-10  2.95689517e-10  5.19505373e-19  7.47985114e-21  3.52493331e-18  1.46184309e-18 
 1.69824365e+02  7.71859114e-07  7.71859114e-07  3.66998099e-07  3.66998099e-07  3.30901983e-08  3.30901983e-08  5.98879244e-09  5.98879244e-09  1.82699282e-17  5.29605280e-19  1.47391705e-16  4.29448518e-17  7.67352280e-07  7.67352280e-07  3.63766837e-07  3.63766837e-07  3.30872838e-08  3.30872838e-08  5.98144992e-09  5.98144992e-09  1.82627413e-17  5.29553904e-19  1.47339245e-16  4.29071043e-17  8.32635029e-08  8.32635029e-08  4.85741947e-08  4.85741947e-08  4.38817984e-10  4.38817984e-10  2.95689535e-10  2.95689535e-10  5.12168684e-19  7.37421732e-21  3.93194275e-18  1.80009473e-18 
 1.73780083e+02  7.64517463e-07  7.64517463e-07  3.62871175e-07  3.62871175e-07  3.27717886e-08  3.27717885e-08  5.92040864e-09  5.92040863e-09  1.90387208e-17  5.51887702e-19  9.11847550e-17  1.35523798e-17  7.59967093e-07  7.59967093e-07  3.59602832e-07  3.59602832e-07  3.27688457e-08  3.27688457e-08  5.91298120e-09  5.91298120e-09  1.90310853e-17  5.51833119e-19  9.11516671e-17  1.35402353e-17  8.32635028e-08  8.32635028e-08  4.85741946e-08  4.85741946e-08  4.38818012e-10  4.38818012e-10  2.95689553e-10  2.95689553e-10  5.38903010e-19  7.75913878e-21  2.45614138e-18  5.73577840e-19 
 1.77827941e+02  7.57247305e-07  7.57247305e-07  3.58792334e-07  3.58792334e-07  3.24564439e-08  3.24564439e-08  5.85280958e-09  5.85280958e-09  1.84386525e-17  5.34489981e-19  1.14620648e-16  2.62815535e-17  7.52652982e-07  7.52652982e-07  3.55486492e-07  3.55486492e-07  3.24534725e-08  3.24534725e-08  5.84529624e-09  5.84529624e-09  1.84311133e-17  5.34436087e-19  1.14578244e-16  2.62575427e-17  8.32635026e-08  8.32635026e-08  4.85741945e-08  4.85741945e-08  4.38818041e-10  4.38818040e-10  2.95689573e-10  2.95689573e-10  5.26985447e-19  7.58754943e-21  3.11738836e-18  1.12310467e-18 
 1.81970086e+02  7.50047959e-07  7.50047959e-07  3.54761034e-07  3.54761034e-07  3.21441348e-08  3.21441348e-08  5.78598631e-09  5.78598631e-09  1.78121565e-17  5.16326338e-19  1.39438433e-16  3.97412041e-17  7.45409264e-07  7.45409264e-07  3.51417271e-07  3.51417271e-07  3.21411345e-08  3.21411345e-08  5.77838609e-09  5.77838609e-09  1.78047313e-17  5.16273259e-19  1.39385841e-16  3.97041886e-17  8.32635024e-08  8.32635024e-08  4.85741944e-08  4.85741944e-08  4.38818071e-10  4.38818071e-10  2.95689593e-10  2.95689593e-10  5.14022911e-19  7.40091452e-21  3.82919432e-18  1.71475658e-18 
 1.86208714e+02  7.42918751e-07  7.42918751e-07  3.50776741e-07  3.50776741e-07  3.18348321e-08  3.18348321e-08  5.71992997e-09  5.71992997e-09  1.76746492e-17  5.12337233e-19  1.36266802e-16  3.83901134e-17  7.38235261e-07  7.38235261e-07  3.47394630e-07  3.47394630e-07  3.18318026e-08  3.18318026e-08  5.71224186e-09  5.71224186e-09  1.76671376e-17  5.12283535e-19  1.36214403e-16  3.83536590e-17  8.32635023e-08  8.32635023e-08  4.85741943e-08  4.85741943e-08  4.38818102e-10  4.38818102e-10  2.95689614e-10  2.95689614e-10  5.15007132e-19  7.41508537e-21  3.77843343e-18  1.67252630e-18 
 1.90546072e+02  7.35859014e-07  7.35859014e-07  3.46838926e-07  3.46838926e-07  3.15285068e-08  3.15285068e-08  5.65463181e-09  5.65463181e-09  1.70344496e-17  4.93776602e-19  1.62214837e-16  5.24404387e-17  7.31130302e-07  7.31130302e-07  3.43418036e-07  3.43418036e-07  3.15254479e-08  3.15254479e-08  5.64685479e-09  5.64685479e-09  1.70270688e-17  4.93723839e-19  1.62151243e-16  5.23896713e-17  8.32635021e-08  8.32635021e-08  4.85741942e-08  4.85741942e-08  4.38818135e-10  4.38818135e-10  2.95689636e-10  2.95689636e-10  5.01172165e-19  7.21588919e-21  4.54160152e-18  2.30681001e-18 
 1.94984460e+02  7.28868088e-07  7.28868088e-07  3.42947066e-07  3.42947066e-07  3.12251303e-08  3.12251303e-08  5.59008316e-09  5.59008316e-09  1.78366066e-17  5.17025382e-19  1.04842086e-16  2.24124559e-17  7.24093723e-07  7.24093723e-07  3.39486961e-07  3.39486961e-07  3.12220418e-08  3.12220418e-08  5.58221622e-09  5.58221622e-09  1.78287273e-17  5.16969056e-19  1.04800182e-16  2.23903354e-17  8.32635019e-08  8.32635019e-08  4.85741941e-08  4.85741941e-08  4.38818170e-10  4.38818170e-10  2.95689660e-10  2.95689660e-10  5.29867637e-19  7.62904729e-21  2.96381289e-18  9.95466736e-19 
 1.99526231e+02  7.21945319e-07  7.21945319e-07  3.39100645e-07  3.39100645e-07  3.09246743e-08  3.09246743e-08  5.52627548e-09  5.52627548e-09  1.73877679e-17  5.04011731e-19  1.19877574e-16  3.06835860e-17  7.17124866e-07  7.17124866e-07  3.35600885e-07  3.35600885e-07  3.09215557e-08  3.09215557e-08  5.51831757e-09  5.51831757e-09  1.73799370e-17  5.03955750e-19  1.19828725e-16  3.06527115e-17  8.32635017e-08  8.32635017e-08  4.85741940e-08  4.85741940e-08  4.38818206e-10  4.38818206e-10  2.95689684e-10  2.95689684e-10  5.21549161e-19  7.50927766e-21  3.42176110e-18  1.37605265e-18 
 2.04173794e+02  7.15090059e-07  7.15090059e-07  3.35299152e-07  3.35299152e-07  3.06271106e-08  3.06271106e-08  5.46320031e-09  5.46320031e-09  1.75874313e-17  5.09795909e-19  9.75343469e-17  1.91806167e-17  7.10223079e-07  7.10223079e-07  3.31759293e-07  3.31759293e-07  3.06239617e-08  3.06239617e-08  5.45515038e-09  5.45515038e-09  1.75793559e-17  5.09738180e-19  9.74938269e-17  1.91609404e-17  8.32635015e-08  8.32635015e-08  4.85741939e-08  4.85741939e-08  4.38818244e-10  4.38818244e-10  2.95689709e-10  2.95689709e-10  5.32659908e-19  7.66925048e-21  2.81103248e-18  8.68526298e-19 
 2.08929613e+02  7.08301665e-07  7.08301665e-07  3.31542084e-07  3.31542084e-07  3.03324115e-08  3.03324115e-08  5.40084928e-09  5.40084928e-09  1.70265436e-17  4.93534475e-19  1.19296681e-16  3.10045007e-17  7.03387717e-07  7.03387717e-07  3.27961675e-07  3.27961675e-07  3.03292320e-08  3.03292320e-08  5.39270628e-09  5.39270628e-09  1.70185731e-17  4.93477497e-19  1.19246153e-16  3.09720747e-17  8.32635013e-08  8.32635013e-08  4.85741938e-08  4.85741938e-08  4.38818283e-10  4.38818283e-10  2.95689736e-10  2.95689736e-10  5.20679163e-19  7.49675142e-21  3.47162751e-18  1.41754369e-18 
 2.13796209e+02  7.01579504e-07  7.01579504e-07  3.27828940e-07  3.27828940e-07  3.00405492e-08  3.00405492e-08  5.33921413e-09  5.33921413e-09  1.69837196e-17  4.92289782e-19  1.11249583e-16  2.70560694e-17  6.96618139e-07  6.96618139e-07  3.24207528e-07  3.24207528e-07  3.00373389e-08  3.00373388e-08  5.33097699e-09  5.33097699e-09  1.69756141e-17  4.92231838e-19  1.11201543e-16  2.70272212e-17  8.32635011e-08  8.32635011e-08  4.85741937e-08  4.85741937e-08  4.38818325e-10  4.38818325e-10  2.95689764e-10  2.95689764e-10  5.24411909e-19  7.55049559e-21  3.26888438e-18  1.24901470e-18 
 2.18776162e+02  6.94922946e-07  6.94922946e-07  3.24159229e-07  3.24159229e-07  2.97514967e-08  2.97514967e-08  5.27828670e-09  5.27828670e-09  1.63180504e-17  4.72991387e-19  1.39285316e-16  4.21960574e-17  6.89913713e-07  6.89913713e-07  3.20496354e-07  3.20496354e-07  2.97482551e-08  2.97482551e-08  5.26995432e-09  5.26995432e-09  1.63101105e-17  4.72934627e-19  1.39223996e-16  4.21501890e-17  8.32635009e-08  8.32635009e-08  4.85741935e-08  4.85741935e-08  4.38818368e-10  4.38818368e-10  2.95689793e-10  2.95689794e-10  5.08749455e-19  7.32498721e-21  4.13240464e-18  1.96682482e-18 
 2.23872114e+02  6.88331368e-07  6.88331368e-07  3.20532464e-07  3.20532464e-07  2.94652267e-08  2.94652267e-08  5.21805890e-09  5.21805890e-09  1.64852318e-17  4.77833850e-19  1.19251721e-16  3.18996010e-17  6.83273813e-07  6.83273813e-07  3.16827662e-07  3.16827662e-07  2.94619537e-08  2.94619537e-08  5.20963019e-09  5.20963019e-09  1.64770541e-17  4.77775389e-19  1.19198196e-16  3.18642491e-17  8.32635006e-08  8.32635006e-08  4.85741934e-08  4.85741934e-08  4.38818414e-10  4.38818414e-10  2.95689824e-10  2.95689824e-10  5.18951318e-19  7.47187388e-21  3.57238640e-18  1.50130815e-18 
 2.29086765e+02  6.81804153e-07  6.81804153e-07  3.16948162e-07  3.16948162e-07  2.91817126e-08  2.91817126e-08  5.15852276e-09  5.15852276e-09  1.66455522e-17  4.82477306e-19  9.96395344e-17  2.18239493e-17  6.76697816e-07  6.76697816e-07  3.13200964e-07  3.13200964e-07  2.91784078e-08  2.91784078e-08  5.14999661e-09  5.14999661e-09  1.66371338e-17  4.82417125e-19  9.95939395e-17  2.17992919e-17  8.32635004e-08  8.32635004e-08  4.85741932e-08  4.85741932e-08  4.38818461e-10  4.38818461e-10  2.95689856e-10  2.95689856e-10  5.29085136e-19  7.61778084e-21  3.01385016e-18  1.03707112e-18 
 2.34422882e+02  6.75340691e-07  6.75340691e-07  3.13405848e-07  3.13405848e-07  2.89009279e-08  2.89009279e-08  5.09967037e-09  5.09967037e-09  1.67450085e-17  4.85356475e-19  8.36788911e-17  1.36781871e-17  6.70185108e-07  6.70185108e-07  3.09615782e-07  3.09615782e-07  2.88975909e-08  2.88975909e-08  5.09104566e-09  5.09104566e-09  1.67363746e-17  4.85294752e-19  8.36398524e-17  1.36624318e-17  8.32635001e-08  8.32635001e-08  4.85741931e-08  4.85741931e-08  4.38818511e-10  4.38818511e-10  2.95689890e-10  2.95689890e-10  5.37413337e-19  7.73769047e-21  2.55565369e-18  6.56287543e-19 
 2.39883292e+02  6.68940376e-07  6.68940376e-07  3.09905051e-07  3.09905051e-07  2.86228462e-08  2.86228462e-08  5.04149395e-09  5.04149395e-09  1.61864069e-17  4.69161769e-19  1.05944455e-16  2.57515330e-17  6.63735080e-07  6.63735080e-07  3.06071638e-07  3.06071638e-07  2.86194768e-08  2.86194768e-08  5.03276955e-09  5.03276955e-09  1.61778981e-17  4.69100941e-19  1.05894065e-16  2.57212926e-17  8.32634998e-08  8.32634998e-08  4.85741929e-08  4.85741929e-08  4.38818564e-10  4.38818564e-10  2.95689925e-10  2.95689925e-10  5.24528570e-19  7.55217529e-21  3.26708447e-18  1.24755282e-18 
 2.45470892e+02  6.62602609e-07  6.62602609e-07  3.06445307e-07  3.06445307e-07  2.83474417e-08  2.83474417e-08  4.98398579e-09  4.98398579e-09  1.60027149e-17  4.63833885e-19  1.06576672e-16  2.63769595e-17  6.57347129e-07  6.57347129e-07  3.02568064e-07  3.02568064e-07  2.83440395e-08  2.83440395e-08  4.97516053e-09  4.97516053e-09  1.59941385e-17  4.63772573e-19  1.06524991e-16  2.63453808e-17  8.32634995e-08  8.32634995e-08  4.85741927e-08  4.85741927e-08  4.38818618e-10  4.38818618e-10  2.95689962e-10  2.95689962e-10  5.23609968e-19  7.53894924e-21  3.31848801e-18  1.29024040e-18 
 2.51188643e+02  6.56326797e-07  6.56326797e-07  3.03026157e-07  3.03026157e-07  2.80746884e-08  2.80746884e-08  4.92713824e-09  4.92713825e-09  1.56418758e-17  4.53371500e-19  1.15242011e-16  3.12497218e-17  6.51020657e-07  6.51020657e-07  2.99104595e-07  2.99104595e-07  2.80712532e-08  2.80712532e-08  4.91821098e-09  4.91821098e-09  1.56333292e-17  4.53310401e-19  1.15185038e-16  3.12115801e-17  8.32634992e-08  8.32634992e-08  4.85741926e-08  4.85741926e-08  4.38818676e-10  4.38818676e-10  2.95690001e-10  2.95690001e-10  5.16771468e-19  7.44048836e-21  3.62313748e-18  1.54341213e-18 
 2.57039578e+02  6.50112353e-07  6.50112353e-07  2.99647146e-07  2.99647146e-07  2.78045610e-08  2.78045610e-08  4.87094380e-09  4.87094380e-09  1.62393820e-17  4.70686115e-19  7.08376606e-17  8.04355472e-18  6.44755072e-07  6.44755072e-07  2.95680772e-07  2.95680772e-07  2.78010924e-08  2.78010923e-08  4.86191335e-09  4.86191335e-09  1.62303358e-17  4.70621444e-19  7.08019565e-17  8.03354581e-18  8.32634989e-08  8.32634989e-08  4.85741924e-08  4.85741924e-08  4.38818736e-10  4.38818736e-10  2.95690041e-10  2.95690041e-10  5.41719610e-19  7.79969230e-21  2.24871286e-18  4.01119180e-19 
