 time            d1              h1              c1              p1             
 1.31074350e-05  2.82657850e-01  2.81214579e-01  8.03540568e-01  9.21126982e-04 
 1.31124350e-05  2.82657848e-01  2.81214561e-01  8.03541373e-01  9.21543486e-04 
 1.31174350e-05  2.82657833e-01  2.81214544e-01  8.03542165e-01  9.21125394e-04 
 1.31224350e-05  2.82657807e-01  2.81214527e-01  8.03542928e-01  9.21541912e-04 
 1.31274350e-05  2.82657770e-01  2.81214509e-01  8.03543647e-01  9.21124203e-04 
 1.31324350e-05  2.82657724e-01  2.81214492e-01  8.03544308e-01  9.21540776e-04 
 1.31374350e-05  2.82657670e-01  2.81214475e-01  8.03544901e-01  9.21123482e-04 
 1.31424350e-05  2.82657608e-01  2.81214457e-01  8.03545415e-01  9.21540132e-04 
 1.31474350e-05  2.82657542e-01  2.81214440e-01  8.03545843e-01  9.21123262e-04 
 1.31524350e-05  2.82657471e-01  2.81214423e-01  8.03546178e-01  9.21539987e-04 
 1.31574350e-05  2.82657398e-01  2.81214405e-01  8.03546418e-01  9.21123529e-04 
 1.31624350e-05  2.82657325e-01  2.81214388e-01  8.03546561e-01  9.21540308e-04 
 1.31674350e-05  2.82657253e-01  2.81214370e-01  8.03546609e-01  9.21124232e-04 
 1.31724350e-05  2.82657183e-01  2.81214353e-01  8.03546562e-01  9.21541027e-04 
 1.31774350e-05  2.82657116e-01  2.81214336e-01  8.03546427e-01  9.21125287e-04 
 1.31824350e-05  2.82657054e-01  2.81214318e-01  8.03546209e-01  9.21542046e-04 
 1.31874350e-05  2.82656999e-01  2.81214301e-01  8.03545917e-01  9.21126588e-04 
 1.31924350e-05  2.82656950e-01  2.81214284e-01  8.03545559e-01  9.21543254e-04 
 1.31974350e-05  2.82656908e-01  2.81214266e-01  8.03545145e-01  9.21128017e-04 
 1.32024350e-05  2.82656875e-01  2.81214249e-01  8.03544686e-01  9.21544530e-04 
 1.32074350e-05  2.82656850e-01  2.81214232e-01  8.03544194e-01  9.21129455e-04 
 1.32124350e-05  2.82656834e-01  2.81214214e-01  8.03543679e-01  9.21545757e-04 
 1.32174350e-05  2.82656826e-01  2.81214197e-01  8.03543154e-01  9.21130789e-04 
 1.32224350e-05  2.82656827e-01  2.81214179e-01  8.03542630e-01  9.21546831e-04 
 1.32274350e-05  2.82656836e-01  2.81214162e-01  8.03542119e-01  9.21131927e-04 
 1.32324350e-05  2.82656852e-01  2.81214145e-01  8.03541629e-01  9.21547670e-04 
 1.32374350e-05  2.82656875e-01  2.81214127e-01  8.03541171e-01  9.21132797e-04 
 1.32424350e-05  2.82656905e-01  2.81214110e-01  8.03540753e-01  9.21548216e-04 
 1.32474350e-05  2.82656939e-01  2.81214093e-01  8.03540382e-01  9.21133355e-04 
 1.32524350e-05  2.82656978e-01  2.81214075e-01  8.03540064e-01  9.21548438e-04 
 1.32574350e-05  2.82657020e-01  2.81214058e-01  8.03539804e-01  9.21133586e-04 
 1.32624350e-05  2.82657065e-01  2.81214041e-01  8.03539605e-01  9.21548337e-04 
 1.32674350e-05  2.82657110e-01  2.81214023e-01  8.03539469e-01  9.21133503e-04 
 1.32724350e-05  2.82657156e-01  2.81214006e-01  8.03539395e-01  9.21547938e-04 
 1.32774350e-05  2.82657201e-01  2.81213988e-01  8.03539385e-01  9.21133144e-04 
 1.32824350e-05  2.82657244e-01  2.81213971e-01  8.03539434e-01  9.21547289e-04 
 1.32874350e-05  2.82657285e-01  2.81213954e-01  8.03539540e-01  9.21132565e-04 
 1.32924350e-05  2.82657323e-01  2.81213936e-01  8.03539698e-01  9.21546455e-04 
 1.32974350e-05  2.82657356e-01  2.81213919e-01  8.03539903e-01  9.21131838e-04 
 1.33024350e-05  2.82657385e-01  2.81213902e-01  8.03540149e-01  9.21545511e-04 
 1.33074350e-05  2.82657409e-01  2.81213884e-01  8.03540430e-01  9.21131040e-04 
 1.33124350e-05  2.82657428e-01  2.81213867e-01  8.03540737e-01  9.21544536e-04 
 1.33174350e-05  2.82657441e-01  2.81213850e-01  8.03541064e-01  9.21130249e-04 
 1.33224350e-05  2.82657448e-01  2.81213832e-01  8.03541402e-01  9.21543604e-04 
 1.33274350e-05  2.82657450e-01  2.81213815e-01  8.03541746e-01  9.21129536e-04 
 1.33324350e-05  2.82657447e-01  2.81213797e-01  8.03542085e-01  9.21542781e-04 
 1.33374350e-05  2.82657439e-01  2.81213780e-01  8.03542416e-01  9.21128960e-04 
 1.33424350e-05  2.82657426e-01  2.81213763e-01  8.03542729e-01  9.21542120e-04 
 1.33474350e-05  2.82657408e-01  2.81213745e-01  8.03543020e-01  9.21128565e-04 
 1.33524350e-05  2.82657387e-01  2.81213728e-01  8.03543283e-01  9.21541654e-04 
 1.33574350e-05  2.82657363e-01  2.81213711e-01  8.03543515e-01  9.21128376e-04 
 1.33624350e-05  2.82657336e-01  2.81213693e-01  8.03543710e-01  9.21541401e-04 
 1.33674350e-05  2.82657307e-01  2.81213676e-01  8.03543867e-01  9.21128400e-04 
 1.33724350e-05  2.82657278e-01  2.81213659e-01  8.03543984e-01  9.21541357e-04 
 1.33774350e-05  2.82657247e-01  2.81213641e-01  8.03544060e-01  9.21128626e-04 
 1.33824350e-05  2.82657217e-01  2.81213624e-01  8.03544094e-01  9.21541504e-04 
 1.33874350e-05  2.82657187e-01  2.81213606e-01  8.03544089e-01  9.21129027e-04 
 1.33924350e-05  2.82657159e-01  2.81213589e-01  8.03544044e-01  9.21541808e-04 
 1.33974350e-05  2.82657132e-01  2.81213572e-01  8.03543964e-01  9.21129565e-04 
 1.34024350e-05  2.82657108e-01  2.81213554e-01  8.03543850e-01  9.21542225e-04 
 1.34074350e-05  2.82657086e-01  2.81213537e-01  8.03543708e-01  9.21130191e-04 
 1.34124350e-05  2.82657068e-01  2.81213520e-01  8.03543539e-01  9.21542706e-04 
 1.34174350e-05  2.82657053e-01  2.81213502e-01  8.03543350e-01  9.21130855e-04 
 1.34224350e-05  2.82657042e-01  2.81213485e-01  8.03543145e-01  9.21543200e-04 
 1.34274350e-05  2.82657034e-01  2.81213468e-01  8.03542929e-01  9.21131507e-04 
 1.34324350e-05  2.82657030e-01  2.81213450e-01  8.03542706e-01  9.21543657e-04 
 1.34374350e-05  2.82657029e-01  2.81213433e-01  8.03542483e-01  9.21132102e-04 
 1.34424350e-05  2.82657032e-01  2.81213415e-01  8.03542262e-01  9.21544038e-04 
 1.34474350e-05  2.82657038e-01  2.81213398e-01  8.03542050e-01  9.21132601e-04 
 1.34524350e-05  2.82657047e-01  2.81213381e-01  8.03541850e-01  9.21544309e-04 
 1.34574350e-05  2.82657059e-01  2.81213363e-01  8.03541666e-01  9.21132979e-04 
 1.34624350e-05  2.82657073e-01  2.81213346e-01  8.03541500e-01  9.21544449e-04 
 1.34674350e-05  2.82657090e-01  2.81213329e-01  8.03541357e-01  9.21133221e-04 
 1.34724350e-05  2.82657107e-01  2.81213311e-01  8.03541237e-01  9.21544451e-04 
 1.34774350e-05  2.82657126e-01  2.81213294e-01  8.03541143e-01  9.21133324e-04 
 1.34824350e-05  2.82657146e-01  2.81213277e-01  8.03541075e-01  9.21544317e-04 
 1.34874350e-05  2.82657165e-01  2.81213259e-01  8.03541034e-01  9.21133298e-04 
 1.34924350e-05  2.82657185e-01  2.81213242e-01  8.03541020e-01  9.21544062e-04 
 1.34974350e-05  2.82657204e-01  2.81213224e-01  8.03541032e-01  9.21133160e-04 
 1.35024350e-05  2.82657222e-01  2.81213207e-01  8.03541069e-01  9.21543709e-04 
 1.35074350e-05  2.82657239e-01  2.81213190e-01  8.03541128e-01  9.21132939e-04 
 1.35124350e-05  2.82657254e-01  2.81213172e-01  8.03541209e-01  9.21543287e-04 
 1.35174350e-05  2.82657267e-01  2.81213155e-01  8.03541308e-01  9.21132665e-04 
 1.35224350e-05  2.82657278e-01  2.81213138e-01  8.03541422e-01  9.21542828e-04 
 1.35274350e-05  2.82657287e-01  2.81213120e-01  8.03541549e-01  9.21132371e-04 
 1.35324350e-05  2.82657293e-01  2.81213103e-01  8.03541686e-01  9.21542367e-04 
 1.35374350e-05  2.82657298e-01  2.81213085e-01  8.03541829e-01  9.21132090e-04 
 1.35424350e-05  2.82657299e-01  2.81213068e-01  8.03541974e-01  9.21541934e-04 
 1.35474350e-05  2.82657299e-01  2.81213051e-01  8.03542120e-01  9.21131851e-04 
 1.35524350e-05  2.82657296e-01  2.81213033e-01  8.03542262e-01  9.21541556e-04 
 1.35574350e-05  2.82657292e-01  2.81213016e-01  8.03542399e-01  9.21131678e-04 
 1.35624350e-05  2.82657285e-01  2.81212999e-01  8.03542526e-01  9.21541251e-04 
 1.35674350e-05  2.82657277e-01  2.81212981e-01  8.03542643e-01  9.21131585e-04 
 1.35724350e-05  2.82657267e-01  2.81212964e-01  8.03542746e-01  9.21541034e-04 
 1.35774350e-05  2.82657256e-01  2.81212947e-01  8.03542835e-01  9.21131582e-04 
 1.35824350e-05  2.82657244e-01  2.81212929e-01  8.03542908e-01  9.21540907e-04 
 1.35874350e-05  2.82657231e-01  2.81212912e-01  8.03542964e-01  9.21131670e-04 
 1.35924350e-05  2.82657218e-01  2.81212895e-01  8.03543002e-01  9.21540867e-04 
 1.35974350e-05  2.82657205e-01  2.81212877e-01  8.03543023e-01  9.21131840e-04 
 1.36024350e-05  2.82657193e-01  2.81212860e-01  8.03543027e-01  9.21540905e-04 
 1.36074350e-05  2.82657181e-01  2.81212842e-01  8.03543014e-01  9.21132080e-04 
 1.36124350e-05  2.82657169e-01  2.81212825e-01  8.03542985e-01  9.21541003e-04 
 1.36174350e-05  2.82657158e-01  2.81212808e-01  8.03542942e-01  9.21132371e-04 
 1.36224350e-05  2.82657149e-01  2.81212790e-01  8.03542885e-01  9.21541144e-04 
 1.36274350e-05  2.82657141e-01  2.81212773e-01  8.03542817e-01  9.21132694e-04 
 1.36324350e-05  2.82657134e-01  2.81212756e-01  8.03542740e-01  9.21541304e-04 
 1.36374350e-05  2.82657128e-01  2.81212738e-01  8.03542654e-01  9.21133026e-04 
 1.36424350e-05  2.82657125e-01  2.81212721e-01  8.03542564e-01  9.21541463e-04 
 1.36474350e-05  2.82657122e-01  2.81212703e-01  8.03542470e-01  9.21133345e-04 
 1.36524350e-05  2.82657122e-01  2.81212686e-01  8.03542374e-01  9.21541601e-04 
 1.36574350e-05  2.82657122e-01  2.81212669e-01  8.03542280e-01  9.21133635e-04 
 1.36624350e-05  2.82657124e-01  2.81212651e-01  8.03542188e-01  9.21541701e-04 
 1.36674350e-05  2.82657128e-01  2.81212634e-01  8.03542101e-01  9.21133881e-04 
 1.36724350e-05  2.82657133e-01  2.81212617e-01  8.03542020e-01  9.21541751e-04 
 1.36774350e-05  2.82657138e-01  2.81212599e-01  8.03541946e-01  9.21134072e-04 
 1.36824350e-05  2.82657145e-01  2.81212582e-01  8.03541882e-01  9.21541744e-04 
 1.36874350e-05  2.82657152e-01  2.81212565e-01  8.03541827e-01  9.21134204e-04 
 1.36924350e-05  2.82657160e-01  2.81212547e-01  8.03541783e-01  9.21541678e-04 
 1.36974350e-05  2.82657169e-01  2.81212530e-01  8.03541750e-01  9.21134277e-04 
 1.37024350e-05  2.82657177e-01  2.81212512e-01  8.03541729e-01  9.21541555e-04 
 1.37074350e-05  2.82657185e-01  2.81212495e-01  8.03541719e-01  9.21134298e-04 
 1.37124350e-05  2.82657194e-01  2.81212478e-01  8.03541720e-01  9.21541384e-04 
 1.37174350e-05  2.82657201e-01  2.81212460e-01  8.03541732e-01  9.21134275e-04 
 1.37224350e-05  2.82657209e-01  2.81212443e-01  8.03541754e-01  9.21541175e-04 
 1.37274350e-05  2.82657215e-01  2.81212426e-01  8.03541785e-01  9.21134220e-04 
 1.37324350e-05  2.82657221e-01  2.81212408e-01  8.03541824e-01  9.21540940e-04 
 1.37374350e-05  2.82657226e-01  2.81212391e-01  8.03541871e-01  9.21134147e-04 
 1.37424350e-05  2.82657231e-01  2.81212374e-01  8.03541923e-01  9.21540695e-04 
 1.37474350e-05  2.82657234e-01  2.81212356e-01  8.03541980e-01  9.21134070e-04 
 1.37524350e-05  2.82657236e-01  2.81212339e-01  8.03542040e-01  9.21540454e-04 
 1.37574350e-05  2.82657237e-01  2.81212321e-01  8.03542102e-01  9.21134003e-04 
 1.37624350e-05  2.82657237e-01  2.81212304e-01  8.03542164e-01  9.21540228e-04 
 1.37674350e-05  2.82657236e-01  2.81212287e-01  8.03542225e-01  9.21133958e-04 
 1.37724350e-05  2.82657235e-01  2.81212269e-01  8.03542284e-01  9.21540028e-04 
 1.37774350e-05  2.82657232e-01  2.81212252e-01  8.03542340e-01  9.21133942e-04 
 1.37824350e-05  2.82657229e-01  2.81212235e-01  8.03542391e-01  9.21539862e-04 
 1.37874350e-05  2.82657225e-01  2.81212217e-01  8.03542438e-01  9.21133963e-04 
 1.37924350e-05  2.82657220e-01  2.81212200e-01  8.03542478e-01  9.21539733e-04 
 1.37974350e-05  2.82657215e-01  2.81212183e-01  8.03542511e-01  9.21134022e-04 
 1.38024350e-05  2.82657210e-01  2.81212165e-01  8.03542538e-01  9.21539644e-04 
 1.38074350e-05  2.82657205e-01  2.81212148e-01  8.03542557e-01  9.21134119e-04 
 1.38124350e-05  2.82657199e-01  2.81212130e-01  8.03542568e-01  9.21539590e-04 
 1.38174350e-05  2.82657194e-01  2.81212113e-01  8.03542573e-01  9.21134249e-04 
 1.38224350e-05  2.82657189e-01  2.81212096e-01  8.03542569e-01  9.21539567e-04 
 1.38274350e-05  2.82657183e-01  2.81212078e-01  8.03542560e-01  9.21134407e-04 
 1.38324350e-05  2.82657179e-01  2.81212061e-01  8.03542543e-01  9.21539568e-04 
 1.38374350e-05  2.82657175e-01  2.81212044e-01  8.03542521e-01  9.21134585e-04 
 1.38424350e-05  2.82657171e-01  2.81212026e-01  8.03542494e-01  9.21539584e-04 
 1.38474350e-05  2.82657168e-01  2.81212009e-01  8.03542462e-01  9.21134772e-04 
 1.38524350e-05  2.82657165e-01  2.81211992e-01  8.03542427e-01  9.21539605e-04 
 1.38574350e-05  2.82657163e-01  2.81211974e-01  8.03542389e-01  9.21134960e-04 
 1.38624350e-05  2.82657162e-01  2.81211957e-01  8.03542349e-01  9.21539623e-04 
 1.38674350e-05  2.82657162e-01  2.81211939e-01  8.03542309e-01  9.21135141e-04 
 1.38724350e-05  2.82657162e-01  2.81211922e-01  8.03542268e-01  9.21539629e-04 
 1.38774350e-05  2.82657162e-01  2.81211905e-01  8.03542229e-01  9.21135307e-04 
 1.38824350e-05  2.82657164e-01  2.81211887e-01  8.03542191e-01  9.21539618e-04 
 1.38874350e-05  2.82657166e-01  2.81211870e-01  8.03542155e-01  9.21135452e-04 
 1.38924350e-05  2.82657168e-01  2.81211853e-01  8.03542123e-01  9.21539584e-04 
 1.38974350e-05  2.82657171e-01  2.81211835e-01  8.03542094e-01  9.21135573e-04 
 1.39024350e-05  2.82657174e-01  2.81211818e-01  8.03542069e-01  9.21539525e-04 
 1.39074350e-05  2.82657177e-01  2.81211801e-01  8.03542049e-01  9.21135669e-04 
 1.39124350e-05  2.82657180e-01  2.81211783e-01  8.03542033e-01  9.21539441e-04 
 1.39174350e-05  2.82657184e-01  2.81211766e-01  8.03542022e-01  9.21135740e-04 
 1.39224350e-05  2.82657188e-01  2.81211748e-01  8.03542016e-01  9.21539334e-04 
 1.39274350e-05  2.82657191e-01  2.81211731e-01  8.03542015e-01  9.21135790e-04 
 1.39324350e-05  2.82657194e-01  2.81211714e-01  8.03542018e-01  9.21539208e-04 
 1.39374350e-05  2.82657198e-01  2.81211696e-01  8.03542026e-01  9.21135823e-04 
 1.39424350e-05  2.82657201e-01  2.81211679e-01  8.03542038e-01  9.21539067e-04 
 1.39474350e-05  2.82657203e-01  2.81211662e-01  8.03542054e-01  9.21135844e-04 
 1.39524350e-05  2.82657206e-01  2.81211644e-01  8.03542073e-01  9.21538918e-04 
 1.39574350e-05  2.82657207e-01  2.81211627e-01  8.03542094e-01  9.21135860e-04 
 1.39624350e-05  2.82657209e-01  2.81211610e-01  8.03542118e-01  9.21538765e-04 
 1.39674350e-05  2.82657210e-01  2.81211592e-01  8.03542143e-01  9.21135875e-04 
 1.39724350e-05  2.82657211e-01  2.81211575e-01  8.03542169e-01  9.21538616e-04 
 1.39774350e-05  2.82657211e-01  2.81211557e-01  8.03542195e-01  9.21135897e-04 
 1.39824350e-05  2.82657211e-01  2.81211540e-01  8.03542222e-01  9.21538476e-04 
 1.39874350e-05  2.82657210e-01  2.81211523e-01  8.03542247e-01  9.21135929e-04 
 1.39924350e-05  2.82657209e-01  2.81211505e-01  8.03542271e-01  9.21538347e-04 
 1.39974350e-05  2.82657208e-01  2.81211488e-01  8.03542294e-01  9.21135975e-04 
 1.40024350e-05  2.82657206e-01  2.81211471e-01  8.03542315e-01  9.21538234e-04 
 1.40074350e-05  2.82657204e-01  2.81211453e-01  8.03542333e-01  9.21136036e-04 
 1.40124350e-05  2.82657202e-01  2.81211436e-01  8.03542348e-01  9.21538137e-04 
 1.40174350e-05  2.82657200e-01  2.81211419e-01  8.03542360e-01  9.21136114e-04 
 1.40224350e-05  2.82657198e-01  2.81211401e-01  8.03542369e-01  9.21538057e-04 
 1.40274350e-05  2.82657196e-01  2.81211384e-01  8.03542376e-01  9.21136208e-04 
 1.40324350e-05  2.82657193e-01  2.81211366e-01  8.03542378e-01  9.21537991e-04 
 1.40374350e-05  2.82657191e-01  2.81211349e-01  8.03542378e-01  9.21136315e-04 
 1.40424350e-05  2.82657189e-01  2.81211332e-01  8.03542375e-01  9.21537938e-04 
 1.40474350e-05  2.82657187e-01  2.81211314e-01  8.03542369e-01  9.21136433e-04 
 1.40524350e-05  2.82657185e-01  2.81211297e-01  8.03542360e-01  9.21537893e-04 
 1.40574350e-05  2.82657183e-01  2.81211280e-01  8.03542350e-01  9.21136557e-04 
 1.40624350e-05  2.82657182e-01  2.81211262e-01  8.03542337e-01  9.21537853e-04 
 1.40674350e-05  2.82657181e-01  2.81211245e-01  8.03542322e-01  9.21136685e-04 
 1.40724350e-05  2.82657180e-01  2.81211228e-01  8.03542306e-01  9.21537815e-04 
 1.40774350e-05  2.82657179e-01  2.81211210e-01  8.03542290e-01  9.21136812e-04 
 1.40824350e-05  2.82657179e-01  2.81211193e-01  8.03542273e-01  9.21537774e-04 
 1.40874350e-05  2.82657179e-01  2.81211175e-01  8.03542255e-01  9.21136934e-04 
 1.40924350e-05  2.82657179e-01  2.81211158e-01  8.03542238e-01  9.21537727e-04 
 1.40974350e-05  2.82657179e-01  2.81211141e-01  8.03542222e-01  9.21137050e-04 
 1.41024350e-05  2.82657180e-01  2.81211123e-01  8.03542206e-01  9.21537672e-04 
 1.41074350e-05  2.82657181e-01  2.81211106e-01  8.03542192e-01  9.21137156e-04 
 1.41124350e-05  2.82657182e-01  2.81211089e-01  8.03542179e-01  9.21537607e-04 
 1.41174350e-05  2.82657183e-01  2.81211071e-01  8.03542168e-01  9.21137251e-04 
 1.41224350e-05  2.82657185e-01  2.81211054e-01  8.03542159e-01  9.21537531e-04 
 1.41274350e-05  2.82657186e-01  2.81211037e-01  8.03542151e-01  9.21137336e-04 
 1.41324350e-05  2.82657188e-01  2.81211019e-01  8.03542146e-01  9.21537445e-04 
 1.41374350e-05  2.82657189e-01  2.81211002e-01  8.03542143e-01  9.21137410e-04 
 1.41424350e-05  2.82657191e-01  2.81210984e-01  8.03542141e-01  9.21537349e-04 
 1.41474350e-05  2.82657192e-01  2.81210967e-01  8.03542142e-01  9.21137476e-04 
 1.41524350e-05  2.82657194e-01  2.81210950e-01  8.03542145e-01  9.21537246e-04 
 1.41574350e-05  2.82657195e-01  2.81210932e-01  8.03542149e-01  9.21137536e-04 
 1.41624350e-05  2.82657196e-01  2.81210915e-01  8.03542155e-01  9.21537137e-04 
 1.41674350e-05  2.82657197e-01  2.81210898e-01  8.03542163e-01  9.21137591e-04 
 1.41724350e-05  2.82657198e-01  2.81210880e-01  8.03542172e-01  9.21537026e-04 
 1.41774350e-05  2.82657199e-01  2.81210863e-01  8.03542181e-01  9.21137644e-04 
 1.41824350e-05  2.82657199e-01  2.81210846e-01  8.03542192e-01  9.21536914e-04 
 1.41874350e-05  2.82657200e-01  2.81210828e-01  8.03542203e-01  9.21137699e-04 
 1.41924350e-05  2.82657200e-01  2.81210811e-01  8.03542214e-01  9.21536804e-04 
 1.41974350e-05  2.82657200e-01  2.81210793e-01  8.03542225e-01  9.21137756e-04 
 1.42024350e-05  2.82657200e-01  2.81210776e-01  8.03542236e-01  9.21536699e-04 
 1.42074350e-05  2.82657199e-01  2.81210759e-01  8.03542247e-01  9.21137819e-04 
 1.42124350e-05  2.82657199e-01  2.81210741e-01  8.03542257e-01  9.21536599e-04 
 1.42174350e-05  2.82657198e-01  2.81210724e-01  8.03542266e-01  9.21137888e-04 
 1.42224350e-05  2.82657197e-01  2.81210707e-01  8.03542274e-01  9.21536506e-04 
 1.42274350e-05  2.82657196e-01  2.81210689e-01  8.03542281e-01  9.21137963e-04 
 1.42324350e-05  2.82657196e-01  2.81210672e-01  8.03542287e-01  9.21536420e-04 
 1.42374350e-05  2.82657195e-01  2.81210655e-01  8.03542291e-01  9.21138046e-04 
 1.42424350e-05  2.82657194e-01  2.81210637e-01  8.03542294e-01  9.21536340e-04 
 1.42474350e-05  2.82657193e-01  2.81210620e-01  8.03542296e-01  9.21138134e-04 
 1.42524350e-05  2.82657192e-01  2.81210602e-01  8.03542296e-01  9.21536267e-04 
 1.42574350e-05  2.82657191e-01  2.81210585e-01  8.03542295e-01  9.21138229e-04 
 1.42624350e-05  2.82657190e-01  2.81210568e-01  8.03542293e-01  9.21536199e-04 
 1.42674350e-05  2.82657189e-01  2.81210550e-01  8.03542290e-01  9.21138327e-04 
 1.42724350e-05  2.82657188e-01  2.81210533e-01  8.03542286e-01  9.21536134e-04 
 1.42774350e-05  2.82657188e-01  2.81210516e-01  8.03542280e-01  9.21138428e-04 
 1.42824350e-05  2.82657187e-01  2.81210498e-01  8.03542274e-01  9.21536070e-04 
 1.42874350e-05  2.82657187e-01  2.81210481e-01  8.03542268e-01  9.21138529e-04 
 1.42924350e-05  2.82657186e-01  2.81210464e-01  8.03542261e-01  9.21536007e-04 
 1.42974350e-05  2.82657186e-01  2.81210446e-01  8.03542254e-01  9.21138630e-04 
 1.43024350e-05  2.82657186e-01  2.81210429e-01  8.03542246e-01  9.21535942e-04 
 1.43074350e-05  2.82657186e-01  2.81210411e-01  8.03542239e-01  9.21138728e-04 
 1.43124350e-05  2.82657186e-01  2.81210394e-01  8.03542232e-01  9.21535874e-04 
 1.43174350e-05  2.82657186e-01  2.81210377e-01  8.03542225e-01  9.21138823e-04 
 1.43224350e-05  2.82657187e-01  2.81210359e-01  8.03542219e-01  9.21535802e-04 
 1.43274350e-05  2.82657187e-01  2.81210342e-01  8.03542213e-01  9.21138913e-04 
 1.43324350e-05  2.82657188e-01  2.81210325e-01  8.03542208e-01  9.21535726e-04 
 1.43374350e-05  2.82657188e-01  2.81210307e-01  8.03542204e-01  9.21138999e-04 
 1.43424350e-05  2.82657189e-01  2.81210290e-01  8.03542200e-01  9.21535645e-04 
 1.43474350e-05  2.82657190e-01  2.81210273e-01  8.03542198e-01  9.21139081e-04 
 1.43524350e-05  2.82657190e-01  2.81210255e-01  8.03542196e-01  9.21535560e-04 
 1.43574350e-05  2.82657191e-01  2.81210238e-01  8.03542195e-01  9.21139158e-04 
 1.43624350e-05  2.82657192e-01  2.81210220e-01  8.03542195e-01  9.21535472e-04 
 1.43674350e-05  2.82657192e-01  2.81210203e-01  8.03542196e-01  9.21139232e-04 
 1.43724350e-05  2.82657193e-01  2.81210186e-01  8.03542198e-01  9.21535380e-04 
 1.43774350e-05  2.82657193e-01  2.81210168e-01  8.03542200e-01  9.21139304e-04 
 1.43824350e-05  2.82657194e-01  2.81210151e-01  8.03542203e-01  9.21535286e-04 
 1.43874350e-05  2.82657194e-01  2.81210134e-01  8.03542207e-01  9.21139374e-04 
 1.43924350e-05  2.82657194e-01  2.81210116e-01  8.03542211e-01  9.21535192e-04 
 1.43974350e-05  2.82657195e-01  2.81210099e-01  8.03542215e-01  9.21139443e-04 
