 time            d8              h8              c8              p8             
 2.47124350e-05 -3.69918204e-01 -3.69975260e-01  9.89581433e-01  1.24853534e-03 
 2.47174350e-05 -3.69918204e-01 -3.69975237e-01  9.89581433e-01  1.24793867e-03 
 2.47224350e-05 -3.69918204e-01 -3.69975215e-01  9.89581433e-01  1.24853522e-03 
 2.47274350e-05 -3.69918204e-01 -3.69975192e-01  9.89581433e-01  1.24793879e-03 
 2.47324350e-05 -3.69918204e-01 -3.69975169e-01  9.89581433e-01  1.24853510e-03 
 2.47374350e-05 -3.69918204e-01 -3.69975146e-01  9.89581433e-01  1.24793892e-03 
 2.47424350e-05 -3.69918204e-01 -3.69975123e-01  9.89581433e-01  1.24853498e-03 
 2.47474350e-05 -3.69918204e-01 -3.69975100e-01  9.89581433e-01  1.24793904e-03 
 2.47524350e-05 -3.69918204e-01 -3.69975077e-01  9.89581433e-01  1.24853486e-03 
 2.47574350e-05 -3.69918204e-01 -3.69975055e-01  9.89581433e-01  1.24793916e-03 
 2.47624350e-05 -3.69918204e-01 -3.69975032e-01  9.89581432e-01  1.24853474e-03 
 2.47674350e-05 -3.69918204e-01 -3.69975009e-01  9.89581432e-01  1.24793928e-03 
 2.47724350e-05 -3.69918204e-01 -3.69974986e-01  9.89581432e-01  1.24853461e-03 
 2.47774350e-05 -3.69918204e-01 -3.69974963e-01  9.89581432e-01  1.24793940e-03 
 2.47824350e-05 -3.69918204e-01 -3.69974940e-01  9.89581432e-01  1.24853449e-03 
 2.47874350e-05 -3.69918204e-01 -3.69974918e-01  9.89581432e-01  1.24793953e-03 
 2.47924350e-05 -3.69918204e-01 -3.69974895e-01  9.89581432e-01  1.24853437e-03 
 2.47974350e-05 -3.69918204e-01 -3.69974872e-01  9.89581432e-01  1.24793965e-03 
 2.48024350e-05 -3.69918204e-01 -3.69974849e-01  9.89581432e-01  1.24853425e-03 
 2.48074350e-05 -3.69918204e-01 -3.69974826e-01  9.89581432e-01  1.24793977e-03 
 2.48124350e-05 -3.69918204e-01 -3.69974803e-01  9.89581432e-01  1.24853413e-03 
 2.48174350e-05 -3.69918204e-01 -3.69974780e-01  9.89581432e-01  1.24793989e-03 
 2.48224350e-05 -3.69918204e-01 -3.69974758e-01  9.89581432e-01  1.24853401e-03 
 2.48274350e-05 -3.69918204e-01 -3.69974735e-01  9.89581432e-01  1.24794001e-03 
 2.48324350e-05 -3.69918204e-01 -3.69974712e-01  9.89581432e-01  1.24853388e-03 
 2.48374350e-05 -3.69918204e-01 -3.69974689e-01  9.89581432e-01  1.24794013e-03 
 2.48424350e-05 -3.69918204e-01 -3.69974666e-01  9.89581432e-01  1.24853376e-03 
 2.48474350e-05 -3.69918204e-01 -3.69974643e-01  9.89581432e-01  1.24794025e-03 
 2.48524350e-05 -3.69918204e-01 -3.69974621e-01  9.89581432e-01  1.24853364e-03 
 2.48574350e-05 -3.69918204e-01 -3.69974598e-01  9.89581432e-01  1.24794038e-03 
 2.48624350e-05 -3.69918204e-01 -3.69974575e-01  9.89581432e-01  1.24853352e-03 
 2.48674350e-05 -3.69918204e-01 -3.69974552e-01  9.89581432e-01  1.24794050e-03 
 2.48724350e-05 -3.69918204e-01 -3.69974529e-01  9.89581433e-01  1.24853340e-03 
 2.48774350e-05 -3.69918204e-01 -3.69974506e-01  9.89581433e-01  1.24794062e-03 
 2.48824350e-05 -3.69918204e-01 -3.69974483e-01  9.89581433e-01  1.24853328e-03 
 2.48874350e-05 -3.69918204e-01 -3.69974461e-01  9.89581433e-01  1.24794074e-03 
 2.48924350e-05 -3.69918204e-01 -3.69974438e-01  9.89581433e-01  1.24853316e-03 
 2.48974350e-05 -3.69918204e-01 -3.69974415e-01  9.89581433e-01  1.24794086e-03 
 2.49024350e-05 -3.69918204e-01 -3.69974392e-01  9.89581433e-01  1.24853303e-03 
 2.49074350e-05 -3.69918204e-01 -3.69974369e-01  9.89581433e-01  1.24794098e-03 
 2.49124350e-05 -3.69918204e-01 -3.69974346e-01  9.89581433e-01  1.24853291e-03 
 2.49174350e-05 -3.69918204e-01 -3.69974324e-01  9.89581433e-01  1.24794110e-03 
 2.49224350e-05 -3.69918204e-01 -3.69974301e-01  9.89581433e-01  1.24853279e-03 
 2.49274350e-05 -3.69918204e-01 -3.69974278e-01  9.89581433e-01  1.24794122e-03 
 2.49324350e-05 -3.69918204e-01 -3.69974255e-01  9.89581433e-01  1.24853267e-03 
 2.49374350e-05 -3.69918204e-01 -3.69974232e-01  9.89581433e-01  1.24794134e-03 
 2.49424350e-05 -3.69918204e-01 -3.69974209e-01  9.89581433e-01  1.24853255e-03 
 2.49474350e-05 -3.69918204e-01 -3.69974186e-01  9.89581433e-01  1.24794147e-03 
 2.49524350e-05 -3.69918204e-01 -3.69974164e-01  9.89581432e-01  1.24853243e-03 
 2.49574350e-05 -3.69918204e-01 -3.69974141e-01  9.89581432e-01  1.24794159e-03 
 2.49624350e-05 -3.69918204e-01 -3.69974118e-01  9.89581432e-01  1.24853231e-03 
 2.49674350e-05 -3.69918204e-01 -3.69974095e-01  9.89581432e-01  1.24794171e-03 
 2.49724350e-05 -3.69918204e-01 -3.69974072e-01  9.89581432e-01  1.24853219e-03 
 2.49774350e-05 -3.69918204e-01 -3.69974049e-01  9.89581432e-01  1.24794183e-03 
 2.49824350e-05 -3.69918204e-01 -3.69974027e-01  9.89581432e-01  1.24853207e-03 
 2.49874350e-05 -3.69918204e-01 -3.69974004e-01  9.89581432e-01  1.24794195e-03 
 2.49924350e-05 -3.69918204e-01 -3.69973981e-01  9.89581432e-01  1.24853195e-03 
 2.49974350e-05 -3.69918204e-01 -3.69973958e-01  9.89581432e-01  1.24794207e-03 
 2.50024350e-05 -3.69918204e-01 -3.69973935e-01  9.89581432e-01  1.24853183e-03 
 2.50074350e-05 -3.69918204e-01 -3.69973912e-01  9.89581432e-01  1.24794219e-03 
 2.50124350e-05 -3.69918204e-01 -3.69973889e-01  9.89581432e-01  1.24853171e-03 
 2.50174350e-05 -3.69918204e-01 -3.69973867e-01  9.89581432e-01  1.24794231e-03 
 2.50224350e-05 -3.69918204e-01 -3.69973844e-01  9.89581432e-01  1.24853159e-03 
 2.50274350e-05 -3.69918204e-01 -3.69973821e-01  9.89581432e-01  1.24794243e-03 
 2.50324350e-05 -3.69918204e-01 -3.69973798e-01  9.89581432e-01  1.24853146e-03 
 2.50374350e-05 -3.69918204e-01 -3.69973775e-01  9.89581432e-01  1.24794255e-03 
 2.50424350e-05 -3.69918204e-01 -3.69973752e-01  9.89581432e-01  1.24853134e-03 
 2.50474350e-05 -3.69918204e-01 -3.69973730e-01  9.89581432e-01  1.24794267e-03 
 2.50524350e-05 -3.69918204e-01 -3.69973707e-01  9.89581432e-01  1.24853122e-03 
 2.50574350e-05 -3.69918204e-01 -3.69973684e-01  9.89581432e-01  1.24794279e-03 
 2.50624350e-05 -3.69918204e-01 -3.69973661e-01  9.89581432e-01  1.24853110e-03 
 2.50674350e-05 -3.69918204e-01 -3.69973638e-01  9.89581432e-01  1.24794291e-03 
 2.50724350e-05 -3.69918204e-01 -3.69973615e-01  9.89581432e-01  1.24853098e-03 
 2.50774350e-05 -3.69918204e-01 -3.69973592e-01  9.89581433e-01  1.24794303e-03 
 2.50824350e-05 -3.69918204e-01 -3.69973570e-01  9.89581433e-01  1.24853086e-03 
 2.50874350e-05 -3.69918204e-01 -3.69973547e-01  9.89581433e-01  1.24794315e-03 
 2.50924350e-05 -3.69918204e-01 -3.69973524e-01  9.89581433e-01  1.24853074e-03 
 2.50974350e-05 -3.69918204e-01 -3.69973501e-01  9.89581433e-01  1.24794327e-03 
 2.51024350e-05 -3.69918204e-01 -3.69973478e-01  9.89581433e-01  1.24853062e-03 
 2.51074350e-05 -3.69918204e-01 -3.69973455e-01  9.89581433e-01  1.24794339e-03 
 2.51124350e-05 -3.69918204e-01 -3.69973433e-01  9.89581433e-01  1.24853050e-03 
 2.51174350e-05 -3.69918204e-01 -3.69973410e-01  9.89581433e-01  1.24794351e-03 
 2.51224350e-05 -3.69918204e-01 -3.69973387e-01  9.89581433e-01  1.24853038e-03 
 2.51274350e-05 -3.69918204e-01 -3.69973364e-01  9.89581433e-01  1.24794363e-03 
 2.51324350e-05 -3.69918204e-01 -3.69973341e-01  9.89581432e-01  1.24853026e-03 
 2.51374350e-05 -3.69918204e-01 -3.69973318e-01  9.89581432e-01  1.24794375e-03 
 2.51424350e-05 -3.69918204e-01 -3.69973295e-01  9.89581432e-01  1.24853014e-03 
 2.51474350e-05 -3.69918204e-01 -3.69973273e-01  9.89581432e-01  1.24794387e-03 
 2.51524350e-05 -3.69918204e-01 -3.69973250e-01  9.89581432e-01  1.24853002e-03 
 2.51574350e-05 -3.69918204e-01 -3.69973227e-01  9.89581432e-01  1.24794399e-03 
 2.51624350e-05 -3.69918204e-01 -3.69973204e-01  9.89581432e-01  1.24852990e-03 
 2.51674350e-05 -3.69918204e-01 -3.69973181e-01  9.89581432e-01  1.24794411e-03 
 2.51724350e-05 -3.69918204e-01 -3.69973158e-01  9.89581432e-01  1.24852978e-03 
 2.51774350e-05 -3.69918204e-01 -3.69973136e-01  9.89581432e-01  1.24794423e-03 
 2.51824350e-05 -3.69918204e-01 -3.69973113e-01  9.89581432e-01  1.24852966e-03 
 2.51874350e-05 -3.69918204e-01 -3.69973090e-01  9.89581432e-01  1.24794435e-03 
 2.51924350e-05 -3.69918204e-01 -3.69973067e-01  9.89581432e-01  1.24852954e-03 
 2.51974350e-05 -3.69918204e-01 -3.69973044e-01  9.89581432e-01  1.24794447e-03 
 2.52024350e-05 -3.69918204e-01 -3.69973021e-01  9.89581432e-01  1.24852942e-03 
 2.52074350e-05 -3.69918204e-01 -3.69972999e-01  9.89581432e-01  1.24794459e-03 
 2.52124350e-05 -3.69918204e-01 -3.69972976e-01  9.89581432e-01  1.24852930e-03 
 2.52174350e-05 -3.69918204e-01 -3.69972953e-01  9.89581432e-01  1.24794471e-03 
 2.52224350e-05 -3.69918204e-01 -3.69972930e-01  9.89581432e-01  1.24852918e-03 
 2.52274350e-05 -3.69918204e-01 -3.69972907e-01  9.89581432e-01  1.24794483e-03 
 2.52324350e-05 -3.69918204e-01 -3.69972884e-01  9.89581432e-01  1.24852906e-03 
 2.52374350e-05 -3.69918204e-01 -3.69972861e-01  9.89581432e-01  1.24794495e-03 
 2.52424350e-05 -3.69918204e-01 -3.69972839e-01  9.89581432e-01  1.24852894e-03 
 2.52474350e-05 -3.69918204e-01 -3.69972816e-01  9.89581432e-01  1.24794507e-03 
 2.52524350e-05 -3.69918204e-01 -3.69972793e-01  9.89581432e-01  1.24852883e-03 
 2.52574350e-05 -3.69918204e-01 -3.69972770e-01  9.89581432e-01  1.24794519e-03 
 2.52624350e-05 -3.69918204e-01 -3.69972747e-01  9.89581432e-01  1.24852871e-03 
 2.52674350e-05 -3.69918204e-01 -3.69972724e-01  9.89581432e-01  1.24794531e-03 
 2.52724350e-05 -3.69918204e-01 -3.69972702e-01  9.89581432e-01  1.24852859e-03 
 2.52774350e-05 -3.69918204e-01 -3.69972679e-01  9.89581432e-01  1.24794543e-03 
 2.52824350e-05 -3.69918204e-01 -3.69972656e-01  9.89581432e-01  1.24852847e-03 
 2.52874350e-05 -3.69918204e-01 -3.69972633e-01  9.89581432e-01  1.24794555e-03 
 2.52924350e-05 -3.69918204e-01 -3.69972610e-01  9.89581432e-01  1.24852835e-03 
 2.52974350e-05 -3.69918204e-01 -3.69972587e-01  9.89581432e-01  1.24794567e-03 
 2.53024350e-05 -3.69918204e-01 -3.69972564e-01  9.89581432e-01  1.24852823e-03 
 2.53074350e-05 -3.69918204e-01 -3.69972542e-01  9.89581432e-01  1.24794579e-03 
 2.53124350e-05 -3.69918204e-01 -3.69972519e-01  9.89581432e-01  1.24852811e-03 
 2.53174350e-05 -3.69918204e-01 -3.69972496e-01  9.89581432e-01  1.24794591e-03 
 2.53224350e-05 -3.69918204e-01 -3.69972473e-01  9.89581432e-01  1.24852799e-03 
 2.53274350e-05 -3.69918204e-01 -3.69972450e-01  9.89581432e-01  1.24794602e-03 
 2.53324350e-05 -3.69918204e-01 -3.69972427e-01  9.89581432e-01  1.24852787e-03 
 2.53374350e-05 -3.69918204e-01 -3.69972405e-01  9.89581432e-01  1.24794614e-03 
 2.53424350e-05 -3.69918204e-01 -3.69972382e-01  9.89581432e-01  1.24852775e-03 
 2.53474350e-05 -3.69918204e-01 -3.69972359e-01  9.89581432e-01  1.24794626e-03 
 2.53524350e-05 -3.69918204e-01 -3.69972336e-01  9.89581432e-01  1.24852763e-03 
 2.53574350e-05 -3.69918204e-01 -3.69972313e-01  9.89581432e-01  1.24794638e-03 
 2.53624350e-05 -3.69918204e-01 -3.69972290e-01  9.89581432e-01  1.24852751e-03 
 2.53674350e-05 -3.69918204e-01 -3.69972267e-01  9.89581432e-01  1.24794650e-03 
 2.53724350e-05 -3.69918204e-01 -3.69972245e-01  9.89581432e-01  1.24852740e-03 
 2.53774350e-05 -3.69918204e-01 -3.69972222e-01  9.89581432e-01  1.24794662e-03 
 2.53824350e-05 -3.69918204e-01 -3.69972199e-01  9.89581432e-01  1.24852728e-03 
 2.53874350e-05 -3.69918204e-01 -3.69972176e-01  9.89581432e-01  1.24794674e-03 
 2.53924350e-05 -3.69918204e-01 -3.69972153e-01  9.89581432e-01  1.24852716e-03 
 2.53974350e-05 -3.69918204e-01 -3.69972130e-01  9.89581432e-01  1.24794686e-03 
 2.54024350e-05 -3.69918204e-01 -3.69972108e-01  9.89581432e-01  1.24852704e-03 
 2.54074350e-05 -3.69918204e-01 -3.69972085e-01  9.89581432e-01  1.24794698e-03 
 2.54124350e-05 -3.69918204e-01 -3.69972062e-01  9.89581432e-01  1.24852692e-03 
 2.54174350e-05 -3.69918204e-01 -3.69972039e-01  9.89581432e-01  1.24794709e-03 
 2.54224350e-05 -3.69918204e-01 -3.69972016e-01  9.89581432e-01  1.24852680e-03 
 2.54274350e-05 -3.69918204e-01 -3.69971993e-01  9.89581432e-01  1.24794721e-03 
 2.54324350e-05 -3.69918204e-01 -3.69971970e-01  9.89581432e-01  1.24852668e-03 
 2.54374350e-05 -3.69918204e-01 -3.69971948e-01  9.89581432e-01  1.24794733e-03 
 2.54424350e-05 -3.69918203e-01 -3.69971925e-01  9.89581432e-01  1.24852657e-03 
 2.54474350e-05 -3.69918203e-01 -3.69971902e-01  9.89581432e-01  1.24794745e-03 
 2.54524350e-05 -3.69918203e-01 -3.69971879e-01  9.89581432e-01  1.24852645e-03 
 2.54574350e-05 -3.69918203e-01 -3.69971856e-01  9.89581432e-01  1.24794757e-03 
 2.54624350e-05 -3.69918203e-01 -3.69971833e-01  9.89581432e-01  1.24852633e-03 
 2.54674350e-05 -3.69918203e-01 -3.69971811e-01  9.89581432e-01  1.24794769e-03 
 2.54724350e-05 -3.69918203e-01 -3.69971788e-01  9.89581432e-01  1.24852621e-03 
 2.54774350e-05 -3.69918203e-01 -3.69971765e-01  9.89581432e-01  1.24794781e-03 
 2.54824350e-05 -3.69918203e-01 -3.69971742e-01  9.89581432e-01  1.24852609e-03 
 2.54874350e-05 -3.69918203e-01 -3.69971719e-01  9.89581432e-01  1.24794792e-03 
 2.54924350e-05 -3.69918203e-01 -3.69971696e-01  9.89581432e-01  1.24852597e-03 
 2.54974350e-05 -3.69918203e-01 -3.69971673e-01  9.89581432e-01  1.24794804e-03 
 2.55024350e-05 -3.69918203e-01 -3.69971651e-01  9.89581432e-01  1.24852586e-03 
 2.55074350e-05 -3.69918203e-01 -3.69971628e-01  9.89581432e-01  1.24794816e-03 
 2.55124350e-05 -3.69918203e-01 -3.69971605e-01  9.89581432e-01  1.24852574e-03 
 2.55174350e-05 -3.69918203e-01 -3.69971582e-01  9.89581432e-01  1.24794828e-03 
 2.55224350e-05 -3.69918203e-01 -3.69971559e-01  9.89581432e-01  1.24852562e-03 
 2.55274350e-05 -3.69918204e-01 -3.69971536e-01  9.89581432e-01  1.24794840e-03 
 2.55324350e-05 -3.69918203e-01 -3.69971514e-01  9.89581432e-01  1.24852550e-03 
 2.55374350e-05 -3.69918204e-01 -3.69971491e-01  9.89581432e-01  1.24794851e-03 
 2.55424350e-05 -3.69918203e-01 -3.69971468e-01  9.89581432e-01  1.24852538e-03 
 2.55474350e-05 -3.69918204e-01 -3.69971445e-01  9.89581432e-01  1.24794863e-03 
 2.55524350e-05 -3.69918203e-01 -3.69971422e-01  9.89581432e-01  1.24852526e-03 
 2.55574350e-05 -3.69918203e-01 -3.69971399e-01  9.89581432e-01  1.24794875e-03 
 2.55624350e-05 -3.69918203e-01 -3.69971376e-01  9.89581432e-01  1.24852515e-03 
 2.55674350e-05 -3.69918203e-01 -3.69971354e-01  9.89581432e-01  1.24794887e-03 
 2.55724350e-05 -3.69918203e-01 -3.69971331e-01  9.89581432e-01  1.24852503e-03 
 2.55774350e-05 -3.69918203e-01 -3.69971308e-01  9.89581432e-01  1.24794899e-03 
 2.55824350e-05 -3.69918203e-01 -3.69971285e-01  9.89581432e-01  1.24852491e-03 
 2.55874350e-05 -3.69918203e-01 -3.69971262e-01  9.89581432e-01  1.24794910e-03 
 2.55924350e-05 -3.69918203e-01 -3.69971239e-01  9.89581432e-01  1.24852479e-03 
 2.55974350e-05 -3.69918203e-01 -3.69971217e-01  9.89581432e-01  1.24794922e-03 
 2.56024350e-05 -3.69918203e-01 -3.69971194e-01  9.89581432e-01  1.24852468e-03 
 2.56074350e-05 -3.69918203e-01 -3.69971171e-01  9.89581432e-01  1.24794934e-03 
 2.56124350e-05 -3.69918203e-01 -3.69971148e-01  9.89581432e-01  1.24852456e-03 
 2.56174350e-05 -3.69918203e-01 -3.69971125e-01  9.89581432e-01  1.24794946e-03 
 2.56224350e-05 -3.69918203e-01 -3.69971102e-01  9.89581432e-01  1.24852444e-03 
 2.56274350e-05 -3.69918203e-01 -3.69971079e-01  9.89581432e-01  1.24794957e-03 
 2.56324350e-05 -3.69918203e-01 -3.69971057e-01  9.89581432e-01  1.24852432e-03 
 2.56374350e-05 -3.69918203e-01 -3.69971034e-01  9.89581432e-01  1.24794969e-03 
 2.56424350e-05 -3.69918203e-01 -3.69971011e-01  9.89581432e-01  1.24852420e-03 
 2.56474350e-05 -3.69918203e-01 -3.69970988e-01  9.89581432e-01  1.24794981e-03 
 2.56524350e-05 -3.69918203e-01 -3.69970965e-01  9.89581432e-01  1.24852409e-03 
 2.56574350e-05 -3.69918203e-01 -3.69970942e-01  9.89581432e-01  1.24794993e-03 
 2.56624350e-05 -3.69918203e-01 -3.69970920e-01  9.89581432e-01  1.24852397e-03 
 2.56674350e-05 -3.69918203e-01 -3.69970897e-01  9.89581432e-01  1.24795005e-03 
 2.56724350e-05 -3.69918203e-01 -3.69970874e-01  9.89581432e-01  1.24852385e-03 
 2.56774350e-05 -3.69918203e-01 -3.69970851e-01  9.89581432e-01  1.24795016e-03 
 2.56824350e-05 -3.69918203e-01 -3.69970828e-01  9.89581432e-01  1.24852373e-03 
 2.56874350e-05 -3.69918203e-01 -3.69970805e-01  9.89581432e-01  1.24795028e-03 
 2.56924350e-05 -3.69918203e-01 -3.69970782e-01  9.89581432e-01  1.24852362e-03 
 2.56974350e-05 -3.69918203e-01 -3.69970760e-01  9.89581432e-01  1.24795040e-03 
 2.57024350e-05 -3.69918203e-01 -3.69970737e-01  9.89581432e-01  1.24852350e-03 
 2.57074350e-05 -3.69918203e-01 -3.69970714e-01  9.89581432e-01  1.24795051e-03 
 2.57124350e-05 -3.69918203e-01 -3.69970691e-01  9.89581432e-01  1.24852338e-03 
 2.57174350e-05 -3.69918203e-01 -3.69970668e-01  9.89581432e-01  1.24795063e-03 
 2.57224350e-05 -3.69918203e-01 -3.69970645e-01  9.89581432e-01  1.24852327e-03 
 2.57274350e-05 -3.69918203e-01 -3.69970623e-01  9.89581432e-01  1.24795075e-03 
 2.57324350e-05 -3.69918203e-01 -3.69970600e-01  9.89581432e-01  1.24852315e-03 
 2.57374350e-05 -3.69918203e-01 -3.69970577e-01  9.89581432e-01  1.24795087e-03 
 2.57424350e-05 -3.69918203e-01 -3.69970554e-01  9.89581432e-01  1.24852303e-03 
 2.57474350e-05 -3.69918203e-01 -3.69970531e-01  9.89581432e-01  1.24795098e-03 
 2.57524350e-05 -3.69918203e-01 -3.69970508e-01  9.89581432e-01  1.24852291e-03 
 2.57574350e-05 -3.69918203e-01 -3.69970486e-01  9.89581432e-01  1.24795110e-03 
 2.57624350e-05 -3.69918203e-01 -3.69970463e-01  9.89581432e-01  1.24852280e-03 
 2.57674350e-05 -3.69918203e-01 -3.69970440e-01  9.89581432e-01  1.24795122e-03 
 2.57724350e-05 -3.69918203e-01 -3.69970417e-01  9.89581432e-01  1.24852268e-03 
 2.57774350e-05 -3.69918203e-01 -3.69970394e-01  9.89581432e-01  1.24795133e-03 
 2.57824350e-05 -3.69918203e-01 -3.69970371e-01  9.89581432e-01  1.24852256e-03 
 2.57874350e-05 -3.69918203e-01 -3.69970348e-01  9.89581432e-01  1.24795145e-03 
 2.57924350e-05 -3.69918203e-01 -3.69970326e-01  9.89581432e-01  1.24852245e-03 
 2.57974350e-05 -3.69918203e-01 -3.69970303e-01  9.89581432e-01  1.24795157e-03 
 2.58024350e-05 -3.69918203e-01 -3.69970280e-01  9.89581432e-01  1.24852233e-03 
 2.58074350e-05 -3.69918203e-01 -3.69970257e-01  9.89581432e-01  1.24795168e-03 
 2.58124350e-05 -3.69918203e-01 -3.69970234e-01  9.89581432e-01  1.24852221e-03 
 2.58174350e-05 -3.69918203e-01 -3.69970211e-01  9.89581432e-01  1.24795180e-03 
 2.58224350e-05 -3.69918203e-01 -3.69970189e-01  9.89581432e-01  1.24852210e-03 
 2.58274350e-05 -3.69918203e-01 -3.69970166e-01  9.89581432e-01  1.24795192e-03 
 2.58324350e-05 -3.69918203e-01 -3.69970143e-01  9.89581432e-01  1.24852198e-03 
 2.58374350e-05 -3.69918203e-01 -3.69970120e-01  9.89581432e-01  1.24795203e-03 
 2.58424350e-05 -3.69918203e-01 -3.69970097e-01  9.89581432e-01  1.24852186e-03 
 2.58474350e-05 -3.69918203e-01 -3.69970074e-01  9.89581432e-01  1.24795215e-03 
 2.58524350e-05 -3.69918203e-01 -3.69970051e-01  9.89581432e-01  1.24852175e-03 
 2.58574350e-05 -3.69918203e-01 -3.69970029e-01  9.89581432e-01  1.24795227e-03 
 2.58624350e-05 -3.69918203e-01 -3.69970006e-01  9.89581432e-01  1.24852163e-03 
 2.58674350e-05 -3.69918203e-01 -3.69969983e-01  9.89581432e-01  1.24795238e-03 
 2.58724350e-05 -3.69918203e-01 -3.69969960e-01  9.89581432e-01  1.24852151e-03 
 2.58774350e-05 -3.69918203e-01 -3.69969937e-01  9.89581432e-01  1.24795250e-03 
 2.58824350e-05 -3.69918203e-01 -3.69969914e-01  9.89581432e-01  1.24852140e-03 
 2.58874350e-05 -3.69918203e-01 -3.69969892e-01  9.89581432e-01  1.24795262e-03 
 2.58924350e-05 -3.69918203e-01 -3.69969869e-01  9.89581432e-01  1.24852128e-03 
 2.58974350e-05 -3.69918203e-01 -3.69969846e-01  9.89581432e-01  1.24795273e-03 
 2.59024350e-05 -3.69918203e-01 -3.69969823e-01  9.89581432e-01  1.24852116e-03 
 2.59074350e-05 -3.69918203e-01 -3.69969800e-01  9.89581432e-01  1.24795285e-03 
 2.59124350e-05 -3.69918203e-01 -3.69969777e-01  9.89581432e-01  1.24852105e-03 
 2.59174350e-05 -3.69918203e-01 -3.69969754e-01  9.89581432e-01  1.24795297e-03 
 2.59224350e-05 -3.69918203e-01 -3.69969732e-01  9.89581432e-01  1.24852093e-03 
 2.59274350e-05 -3.69918203e-01 -3.69969709e-01  9.89581432e-01  1.24795308e-03 
 2.59324350e-05 -3.69918203e-01 -3.69969686e-01  9.89581432e-01  1.24852082e-03 
 2.59374350e-05 -3.69918203e-01 -3.69969663e-01  9.89581432e-01  1.24795320e-03 
 2.59424350e-05 -3.69918203e-01 -3.69969640e-01  9.89581432e-01  1.24852070e-03 
 2.59474350e-05 -3.69918203e-01 -3.69969617e-01  9.89581432e-01  1.24795331e-03 
 2.59524350e-05 -3.69918203e-01 -3.69969595e-01  9.89581432e-01  1.24852058e-03 
 2.59574350e-05 -3.69918203e-01 -3.69969572e-01  9.89581432e-01  1.24795343e-03 
 2.59624350e-05 -3.69918203e-01 -3.69969549e-01  9.89581432e-01  1.24852047e-03 
 2.59674350e-05 -3.69918203e-01 -3.69969526e-01  9.89581432e-01  1.24795355e-03 
 2.59724350e-05 -3.69918203e-01 -3.69969503e-01  9.89581432e-01  1.24852035e-03 
 2.59774350e-05 -3.69918203e-01 -3.69969480e-01  9.89581432e-01  1.24795366e-03 
 2.59824350e-05 -3.69918203e-01 -3.69969457e-01  9.89581432e-01  1.24852024e-03 
 2.59874350e-05 -3.69918203e-01 -3.69969435e-01  9.89581432e-01  1.24795378e-03 
 2.59924350e-05 -3.69918203e-01 -3.69969412e-01  9.89581432e-01  1.24852012e-03 
 2.59974350e-05 -3.69918203e-01 -3.69969389e-01  9.89581432e-01  1.24795389e-03 
 2.60024350e-05 -3.69918203e-01 -3.69969366e-01  9.89581432e-01  1.24852000e-03 
 2.60074350e-05 -3.69918203e-01 -3.69969343e-01  9.89581432e-01  1.24795401e-03 
 2.60124350e-05 -3.69918203e-01 -3.69969320e-01  9.89581432e-01  1.24851989e-03 
 2.60174350e-05 -3.69918203e-01 -3.69969298e-01  9.89581432e-01  1.24795413e-03 
 2.60224350e-05 -3.69918203e-01 -3.69969275e-01  9.89581432e-01  1.24851977e-03 
 2.60274350e-05 -3.69918203e-01 -3.69969252e-01  9.89581432e-01  1.24795424e-03 
 2.60324350e-05 -3.69918203e-01 -3.69969229e-01  9.89581432e-01  1.24851966e-03 
 2.60374350e-05 -3.69918203e-01 -3.69969206e-01  9.89581432e-01  1.24795436e-03 
 2.60424350e-05 -3.69918203e-01 -3.69969183e-01  9.89581432e-01  1.24851954e-03 
 2.60474350e-05 -3.69918203e-01 -3.69969160e-01  9.89581432e-01  1.24795447e-03 
 2.60524350e-05 -3.69918203e-01 -3.69969138e-01  9.89581432e-01  1.24851942e-03 
 2.60574350e-05 -3.69918203e-01 -3.69969115e-01  9.89581432e-01  1.24795459e-03 
 2.60624350e-05 -3.69918203e-01 -3.69969092e-01  9.89581432e-01  1.24851931e-03 
