 time            d6              h6              c6              p6             
 1.41640000e-06 -3.60521257e-01  2.11830553e-13  9.89581271e-01  1.24824949e-03 
 1.42140000e-06 -3.60521257e-01  2.12718732e-13  9.89581271e-01  1.24824949e-03 
 1.42640000e-06 -3.60521257e-01  2.13273843e-13  9.89581271e-01  1.24824949e-03 
 1.43140000e-06 -3.60521257e-01  2.13717932e-13  9.89581271e-01  1.24824949e-03 
 1.43640000e-06 -3.60521257e-01  2.14384066e-13  9.89581271e-01  1.24824949e-03 
 1.44140000e-06 -3.60521257e-01  2.15161222e-13  9.89581271e-01  1.24824949e-03 
 1.44640000e-06 -3.60521257e-01  2.15494289e-13  9.89581271e-01  1.24824949e-03 
 1.45140000e-06 -3.60521257e-01  2.15827356e-13  9.89581271e-01  1.24824949e-03 
 1.45640000e-06 -3.60521257e-01  2.16382467e-13  9.89581271e-01  1.24824949e-03 
 1.46140000e-06 -3.60521257e-01  2.17270646e-13  9.89581271e-01  1.24824949e-03 
 1.46640000e-06 -3.60521257e-01  2.18269847e-13  9.89581271e-01  1.24824949e-03 
 1.47140000e-06 -3.60521257e-01  2.18824958e-13  9.89581271e-01  1.24824949e-03 
 1.47640000e-06 -3.60521257e-01  2.19713137e-13  9.89581271e-01  1.24824949e-03 
 1.48140000e-06 -3.60521257e-01  2.21045404e-13  9.89581271e-01  1.24824949e-03 
 1.48640000e-06 -3.60521257e-01  2.21933583e-13  9.89581271e-01  1.24824949e-03 
 1.49140000e-06 -3.60521257e-01  2.22821761e-13  9.89581271e-01  1.24824949e-03 
 1.49640000e-06 -3.60521257e-01  2.23709939e-13  9.89581271e-01  1.24824949e-03 
 1.50140000e-06 -3.60521257e-01  2.24487096e-13  9.89581271e-01  1.24824949e-03 
 1.50640000e-06 -3.60521257e-01  2.25375274e-13  9.89581271e-01  1.24824949e-03 
 1.51140000e-06 -3.60521257e-01  2.26152430e-13  9.89581271e-01  1.24824949e-03 
 1.51640000e-06 -3.60521257e-01  2.27151631e-13  9.89581271e-01  1.24824949e-03 
 1.52140000e-06 -3.60521257e-01  2.28261854e-13  9.89581271e-01  1.24824949e-03 
 1.52640000e-06 -3.60521257e-01  2.29150032e-13  9.89581271e-01  1.24824949e-03 
 1.53140000e-06 -3.60521257e-01  2.29816166e-13  9.89581271e-01  1.24824949e-03 
 1.53640000e-06 -3.60521257e-01  2.30482300e-13  9.89581271e-01  1.24824949e-03 
 1.54140000e-06 -3.60521257e-01  2.31370478e-13  9.89581271e-01  1.24824949e-03 
 1.54640000e-06 -3.60521257e-01  2.32258657e-13  9.89581271e-01  1.24824949e-03 
 1.55140000e-06 -3.60521257e-01  2.32813768e-13  9.89581271e-01  1.24824949e-03 
 1.55640000e-06 -3.60521257e-01  2.33257857e-13  9.89581271e-01  1.24824949e-03 
 1.56140000e-06 -3.60521257e-01  2.33701947e-13  9.89581271e-01  1.24824949e-03 
 1.56640000e-06 -3.60521257e-01  2.34257058e-13  9.89581271e-01  1.24824949e-03 
 1.57140000e-06 -3.60521257e-01  2.35034214e-13  9.89581271e-01  1.24824949e-03 
 1.57640000e-06 -3.60521257e-01  2.35700348e-13  9.89581271e-01  1.24824949e-03 
 1.58140000e-06 -3.60521257e-01  2.36477504e-13  9.89581271e-01  1.24824949e-03 
 1.58640000e-06 -3.60521257e-01  2.37254660e-13  9.89581271e-01  1.24824949e-03 
 1.59140000e-06 -3.60521257e-01  2.38142839e-13  9.89581271e-01  1.24824949e-03 
 1.59640000e-06 -3.60521257e-01  2.39031017e-13  9.89581271e-01  1.24824949e-03 
 1.60140000e-06 -3.60521257e-01  2.39697151e-13  9.89581271e-01  1.24824949e-03 
 1.60640000e-06 -3.60521257e-01  2.40474307e-13  9.89581271e-01  1.24824949e-03 
 1.61140000e-06 -3.60521257e-01  2.41029419e-13  9.89581271e-01  1.24824949e-03 
 1.61640000e-06 -3.60521257e-01  2.41584530e-13  9.89581271e-01  1.24824949e-03 
 1.62140000e-06 -3.60521257e-01  2.42250664e-13  9.89581271e-01  1.24824949e-03 
 1.62640000e-06 -3.60521257e-01  2.42805775e-13  9.89581271e-01  1.24824949e-03 
 1.63140000e-06 -3.60521257e-01  2.43582932e-13  9.89581271e-01  1.24824949e-03 
 1.63640000e-06 -3.60521257e-01  2.44804177e-13  9.89581271e-01  1.24824949e-03 
 1.64140000e-06 -3.60521257e-01  2.45914400e-13  9.89581271e-01  1.24824949e-03 
 1.64640000e-06 -3.60521257e-01  2.46580534e-13  9.89581271e-01  1.24824949e-03 
 1.65140000e-06 -3.60521257e-01  2.47135645e-13  9.89581271e-01  1.24824949e-03 
 1.65640000e-06 -3.60521257e-01  2.47912801e-13  9.89581271e-01  1.24824949e-03 
 1.66140000e-06 -3.60521257e-01  2.49023024e-13  9.89581271e-01  1.24824949e-03 
 1.66640000e-06 -3.60521257e-01  2.49911203e-13  9.89581271e-01  1.24824949e-03 
 1.67140000e-06 -3.60521257e-01  2.50355292e-13  9.89581271e-01  1.24824949e-03 
 1.67640000e-06 -3.60521257e-01  2.50910404e-13  9.89581271e-01  1.24824949e-03 
 1.68140000e-06 -3.60521257e-01  2.51909604e-13  9.89581271e-01  1.24824949e-03 
 1.68640000e-06 -3.60521257e-01  2.53019827e-13  9.89581271e-01  1.24824949e-03 
 1.69140000e-06 -3.60521257e-01  2.53685961e-13  9.89581271e-01  1.24824949e-03 
 1.69640000e-06 -3.60521257e-01  2.54241073e-13  9.89581271e-01  1.24824949e-03 
 1.70140000e-06 -3.60521257e-01  2.54907206e-13  9.89581271e-01  1.24824949e-03 
 1.70640000e-06 -3.60521257e-01  2.55573340e-13  9.89581271e-01  1.24824949e-03 
 1.71140000e-06 -3.60521257e-01  2.56239474e-13  9.89581271e-01  1.24824949e-03 
 1.71640000e-06 -3.60521257e-01  2.56794586e-13  9.89581271e-01  1.24824949e-03 
 1.72140000e-06 -3.60521257e-01  2.57571742e-13  9.89581271e-01  1.24824949e-03 
 1.72640000e-06 -3.60521257e-01  2.58681965e-13  9.89581271e-01  1.24824949e-03 
 1.73140000e-06 -3.60521257e-01  2.59570143e-13  9.89581271e-01  1.24824949e-03 
 1.73640000e-06 -3.60521257e-01  2.60125255e-13  9.89581271e-01  1.24824949e-03 
 1.74140000e-06 -3.60521257e-01  2.60791388e-13  9.89581271e-01  1.24824949e-03 
 1.74640000e-06 -3.60521257e-01  2.61568545e-13  9.89581271e-01  1.24824949e-03 
 1.75140000e-06 -3.60521257e-01  2.62345701e-13  9.89581271e-01  1.24824949e-03 
 1.75640000e-06 -3.60521257e-01  2.63122857e-13  9.89581271e-01  1.24824949e-03 
 1.76140000e-06 -3.60521257e-01  2.63677968e-13  9.89581271e-01  1.24824949e-03 
 1.76640000e-06 -3.60521257e-01  2.64344102e-13  9.89581271e-01  1.24824949e-03 
 1.77140000e-06 -3.60521257e-01  2.65232281e-13  9.89581271e-01  1.24824949e-03 
 1.77640000e-06 -3.60521257e-01  2.65898414e-13  9.89581271e-01  1.24824949e-03 
 1.78140000e-06 -3.60521257e-01  2.66342504e-13  9.89581271e-01  1.24824949e-03 
 1.78640000e-06 -3.60521257e-01  2.67008637e-13  9.89581271e-01  1.24824949e-03 
 1.79140000e-06 -3.60521257e-01  2.68007838e-13  9.89581271e-01  1.24824949e-03 
 1.79640000e-06 -3.60521257e-01  2.68896017e-13  9.89581271e-01  1.24824949e-03 
 1.80140000e-06 -3.60521257e-01  2.69229083e-13  9.89581271e-01  1.24824949e-03 
 1.80640000e-06 -3.60521257e-01  2.69673173e-13  9.89581271e-01  1.24824949e-03 
 1.81140000e-06 -3.60521257e-01  2.70561351e-13  9.89581271e-01  1.24824949e-03 
 1.81640000e-06 -3.60521257e-01  2.71005440e-13  9.89581271e-01  1.24824949e-03 
 1.82140000e-06 -3.60521257e-01  2.71227485e-13  9.89581271e-01  1.24824949e-03 
 1.82640000e-06 -3.60521257e-01  2.71671574e-13  9.89581271e-01  1.24824949e-03 
 1.83140000e-06 -3.60521257e-01  2.72670775e-13  9.89581271e-01  1.24824949e-03 
 1.83640000e-06 -3.60521257e-01  2.73892020e-13  9.89581271e-01  1.24824949e-03 
 1.84140000e-06 -3.60521257e-01  2.74558154e-13  9.89581271e-01  1.24824949e-03 
 1.84640000e-06 -3.60521257e-01  2.75113266e-13  9.89581271e-01  1.24824949e-03 
 1.85140000e-06 -3.60521257e-01  2.75779399e-13  9.89581271e-01  1.24824949e-03 
 1.85640000e-06 -3.60521257e-01  2.76334511e-13  9.89581271e-01  1.24824949e-03 
 1.86140000e-06 -3.60521257e-01  2.77000645e-13  9.89581271e-01  1.24824949e-03 
 1.86640000e-06 -3.60521257e-01  2.77888823e-13  9.89581271e-01  1.24824949e-03 
 1.87140000e-06 -3.60521257e-01  2.78777001e-13  9.89581271e-01  1.24824949e-03 
 1.87640000e-06 -3.60521257e-01  2.79665180e-13  9.89581271e-01  1.24824949e-03 
 1.88140000e-06 -3.60521257e-01  2.80553358e-13  9.89581271e-01  1.24824949e-03 
 1.88640000e-06 -3.60521257e-01  2.81663581e-13  9.89581271e-01  1.24824949e-03 
 1.89140000e-06 -3.60521257e-01  2.82773804e-13  9.89581271e-01  1.24824949e-03 
 1.89640000e-06 -3.60521257e-01  2.83550960e-13  9.89581271e-01  1.24824949e-03 
 1.90140000e-06 -3.60521257e-01  2.84217094e-13  9.89581271e-01  1.24824949e-03 
 1.90640000e-06 -3.60521257e-01  2.84994250e-13  9.89581271e-01  1.24824949e-03 
 1.91140000e-06 -3.60521257e-01  2.85882429e-13  9.89581271e-01  1.24824949e-03 
 1.91640000e-06 -3.60521257e-01  2.86770607e-13  9.89581271e-01  1.24824949e-03 
 1.92140000e-06 -3.60521257e-01  2.87658786e-13  9.89581271e-01  1.24824949e-03 
 1.92640000e-06 -3.60521257e-01  2.88435942e-13  9.89581271e-01  1.24824949e-03 
 1.93140000e-06 -3.60521257e-01  2.89435143e-13  9.89581271e-01  1.24824949e-03 
 1.93640000e-06 -3.60521257e-01  2.90323321e-13  9.89581271e-01  1.24824949e-03 
 1.94140000e-06 -3.60521257e-01  2.90989455e-13  9.89581271e-01  1.24824949e-03 
 1.94640000e-06 -3.60521257e-01  2.91766611e-13  9.89581271e-01  1.24824949e-03 
 1.95140000e-06 -3.60521257e-01  2.92432745e-13  9.89581271e-01  1.24824949e-03 
 1.95640000e-06 -3.60521257e-01  2.92876834e-13  9.89581271e-01  1.24824949e-03 
 1.96140000e-06 -3.60521257e-01  2.93209901e-13  9.89581271e-01  1.24824949e-03 
 1.96640000e-06 -3.60521257e-01  2.93653990e-13  9.89581271e-01  1.24824949e-03 
 1.97140000e-06 -3.60521257e-01  2.94320124e-13  9.89581271e-01  1.24824949e-03 
 1.97640000e-06 -3.60521257e-01  2.95097280e-13  9.89581271e-01  1.24824949e-03 
 1.98140000e-06 -3.60521257e-01  2.95763414e-13  9.89581271e-01  1.24824949e-03 
 1.98640000e-06 -3.60521257e-01  2.96762614e-13  9.89581271e-01  1.24824949e-03 
 1.99140000e-06 -3.60521257e-01  2.97761815e-13  9.89581271e-01  1.24824949e-03 
 1.99640000e-06 -3.60521257e-01  2.98427949e-13  9.89581271e-01  1.24824949e-03 
 2.00140000e-06 -3.60521257e-01  2.99094083e-13  9.89581271e-01  1.24824949e-03 
 2.00640000e-06 -3.60521257e-01  2.99982261e-13  9.89581271e-01  1.24824949e-03 
 2.01140000e-06 -3.60521257e-01  3.00870440e-13  9.89581271e-01  1.24824949e-03 
 2.01640000e-06 -3.60521257e-01  3.01647596e-13  9.89581271e-01  1.24824949e-03 
 2.02140000e-06 -3.60521257e-01  3.02313730e-13  9.89581271e-01  1.24824949e-03 
 2.02640000e-06 -3.60521257e-01  3.02868841e-13  9.89581271e-01  1.24824949e-03 
 2.03140000e-06 -3.60521257e-01  3.03757020e-13  9.89581271e-01  1.24824949e-03 
 2.03640000e-06 -3.60521257e-01  3.04645198e-13  9.89581271e-01  1.24824949e-03 
 2.04140000e-06 -3.60521257e-01  3.05311332e-13  9.89581271e-01  1.24824949e-03 
 2.04640000e-06 -3.60521257e-01  3.05755421e-13  9.89581271e-01  1.24824949e-03 
 2.05140000e-06 -3.60521257e-01  3.06421555e-13  9.89581271e-01  1.24824949e-03 
 2.05640000e-06 -3.60521257e-01  3.07420756e-13  9.89581271e-01  1.24824949e-03 
 2.06140000e-06 -3.60521257e-01  3.07864845e-13  9.89581271e-01  1.24824949e-03 
 2.06640000e-06 -3.60521257e-01  3.08197912e-13  9.89581271e-01  1.24824949e-03 
 2.07140000e-06 -3.60521257e-01  3.08864045e-13  9.89581271e-01  1.24824949e-03 
 2.07640000e-06 -3.60521257e-01  3.09641202e-13  9.89581271e-01  1.24824949e-03 
 2.08140000e-06 -3.60521257e-01  3.10307335e-13  9.89581271e-01  1.24824949e-03 
 2.08640000e-06 -3.60521257e-01  3.10751425e-13  9.89581271e-01  1.24824949e-03 
 2.09140000e-06 -3.60521257e-01  3.11306536e-13  9.89581271e-01  1.24824949e-03 
 2.09640000e-06 -3.60521257e-01  3.11972670e-13  9.89581271e-01  1.24824949e-03 
 2.10140000e-06 -3.60521257e-01  3.12638804e-13  9.89581271e-01  1.24824949e-03 
 2.10640000e-06 -3.60521257e-01  3.13193915e-13  9.89581271e-01  1.24824949e-03 
 2.11140000e-06 -3.60521257e-01  3.14082094e-13  9.89581271e-01  1.24824949e-03 
 2.11640000e-06 -3.60521257e-01  3.15081294e-13  9.89581271e-01  1.24824949e-03 
 2.12140000e-06 -3.60521257e-01  3.16080495e-13  9.89581271e-01  1.24824949e-03 
 2.12640000e-06 -3.60521257e-01  3.17301740e-13  9.89581271e-01  1.24824949e-03 
 2.13140000e-06 -3.60521257e-01  3.18522986e-13  9.89581271e-01  1.24824949e-03 
 2.13640000e-06 -3.60521257e-01  3.19411164e-13  9.89581271e-01  1.24824949e-03 
 2.14140000e-06 -3.60521257e-01  3.19966276e-13  9.89581271e-01  1.24824949e-03 
 2.14640000e-06 -3.60521257e-01  3.20854454e-13  9.89581271e-01  1.24824949e-03 
 2.15140000e-06 -3.60521257e-01  3.21742633e-13  9.89581271e-01  1.24824949e-03 
 2.15640000e-06 -3.60521257e-01  3.22519789e-13  9.89581271e-01  1.24824949e-03 
 2.16140000e-06 -3.60521257e-01  3.22963878e-13  9.89581271e-01  1.24824949e-03 
 2.16640000e-06 -3.60521257e-01  3.23185922e-13  9.89581271e-01  1.24824949e-03 
 2.17140000e-06 -3.60521257e-01  3.23741034e-13  9.89581271e-01  1.24824949e-03 
 2.17640000e-06 -3.60521257e-01  3.24296145e-13  9.89581271e-01  1.24824949e-03 
 2.18140000e-06 -3.60521257e-01  3.24851257e-13  9.89581271e-01  1.24824949e-03 
 2.18640000e-06 -3.60521257e-01  3.25739435e-13  9.89581271e-01  1.24824949e-03 
 2.19140000e-06 -3.60521257e-01  3.26738636e-13  9.89581271e-01  1.24824949e-03 
 2.19640000e-06 -3.60521257e-01  3.27626815e-13  9.89581271e-01  1.24824949e-03 
 2.20140000e-06 -3.60521257e-01  3.28514993e-13  9.89581271e-01  1.24824949e-03 
 2.20640000e-06 -3.60521257e-01  3.29403171e-13  9.89581271e-01  1.24824949e-03 
 2.21140000e-06 -3.60521257e-01  3.30291350e-13  9.89581271e-01  1.24824949e-03 
 2.21640000e-06 -3.60521257e-01  3.30846461e-13  9.89581271e-01  1.24824949e-03 
 2.22140000e-06 -3.60521257e-01  3.31179528e-13  9.89581271e-01  1.24824949e-03 
 2.22640000e-06 -3.60521257e-01  3.31956684e-13  9.89581271e-01  1.24824949e-03 
 2.23140000e-06 -3.60521257e-01  3.33066907e-13  9.89581271e-01  1.24824949e-03 
 2.23640000e-06 -3.60521257e-01  3.33733041e-13  9.89581271e-01  1.24824949e-03 
 2.24140000e-06 -3.60521257e-01  3.34177130e-13  9.89581271e-01  1.24824949e-03 
 2.24640000e-06 -3.60521257e-01  3.34843264e-13  9.89581271e-01  1.24824949e-03 
 2.25140000e-06 -3.60521257e-01  3.35620420e-13  9.89581271e-01  1.24824949e-03 
 2.25640000e-06 -3.60521257e-01  3.36286554e-13  9.89581271e-01  1.24824949e-03 
 2.26140000e-06 -3.60521257e-01  3.36841666e-13  9.89581271e-01  1.24824949e-03 
 2.26640000e-06 -3.60521257e-01  3.37729844e-13  9.89581271e-01  1.24824949e-03 
 2.27140000e-06 -3.60521257e-01  3.38618023e-13  9.89581271e-01  1.24824949e-03 
 2.27640000e-06 -3.60521257e-01  3.39284156e-13  9.89581271e-01  1.24824949e-03 
 2.28140000e-06 -3.60521257e-01  3.39839268e-13  9.89581271e-01  1.24824949e-03 
 2.28640000e-06 -3.60521257e-01  3.40394379e-13  9.89581271e-01  1.24824949e-03 
 2.29140000e-06 -3.60521257e-01  3.41282558e-13  9.89581271e-01  1.24824949e-03 
 2.29640000e-06 -3.60521257e-01  3.42059714e-13  9.89581271e-01  1.24824949e-03 
 2.30140000e-06 -3.60521257e-01  3.42503803e-13  9.89581271e-01  1.24824949e-03 
 2.30640000e-06 -3.60521257e-01  3.42947892e-13  9.89581271e-01  1.24824949e-03 
 2.31140000e-06 -3.60521257e-01  3.43614026e-13  9.89581271e-01  1.24824949e-03 
 2.31640000e-06 -3.60521257e-01  3.44391182e-13  9.89581271e-01  1.24824949e-03 
 2.32140000e-06 -3.60521257e-01  3.44946294e-13  9.89581271e-01  1.24824949e-03 
 2.32640000e-06 -3.60521257e-01  3.45501405e-13  9.89581271e-01  1.24824949e-03 
 2.33140000e-06 -3.60521257e-01  3.46278561e-13  9.89581271e-01  1.24824949e-03 
 2.33640000e-06 -3.60521257e-01  3.47055717e-13  9.89581271e-01  1.24824949e-03 
 2.34140000e-06 -3.60521257e-01  3.47721851e-13  9.89581271e-01  1.24824949e-03 
 2.34640000e-06 -3.60521257e-01  3.48276963e-13  9.89581271e-01  1.24824949e-03 
 2.35140000e-06 -3.60521257e-01  3.49054119e-13  9.89581271e-01  1.24824949e-03 
 2.35640000e-06 -3.60521257e-01  3.49831275e-13  9.89581271e-01  1.24824949e-03 
 2.36140000e-06 -3.60521257e-01  3.50386387e-13  9.89581271e-01  1.24824949e-03 
 2.36640000e-06 -3.60521257e-01  3.51163543e-13  9.89581271e-01  1.24824949e-03 
 2.37140000e-06 -3.60521257e-01  3.52273766e-13  9.89581271e-01  1.24824949e-03 
 2.37640000e-06 -3.60521257e-01  3.53161944e-13  9.89581271e-01  1.24824949e-03 
 2.38140000e-06 -3.60521257e-01  3.53939100e-13  9.89581271e-01  1.24824949e-03 
 2.38640000e-06 -3.60521257e-01  3.54827279e-13  9.89581271e-01  1.24824949e-03 
 2.39140000e-06 -3.60521257e-01  3.55826479e-13  9.89581271e-01  1.24824949e-03 
 2.39640000e-06 -3.60521257e-01  3.56936702e-13  9.89581271e-01  1.24824949e-03 
 2.40140000e-06 -3.60521257e-01  3.57602836e-13  9.89581271e-01  1.24824949e-03 
 2.40640000e-06 -3.60521257e-01  3.58157948e-13  9.89581271e-01  1.24824949e-03 
 2.41140000e-06 -3.60521257e-01  3.58935104e-13  9.89581271e-01  1.24824949e-03 
 2.41640000e-06 -3.60521257e-01  3.59823282e-13  9.89581271e-01  1.24824949e-03 
 2.42140000e-06 -3.60521257e-01  3.60600438e-13  9.89581271e-01  1.24824949e-03 
 2.42640000e-06 -3.60521257e-01  3.61044528e-13  9.89581271e-01  1.24824949e-03 
 2.43140000e-06 -3.60521257e-01  3.61488617e-13  9.89581271e-01  1.24824949e-03 
 2.43640000e-06 -3.60521257e-01  3.62265773e-13  9.89581271e-01  1.24824949e-03 
 2.44140000e-06 -3.60521257e-01  3.63264974e-13  9.89581271e-01  1.24824949e-03 
 2.44640000e-06 -3.60521257e-01  3.64264174e-13  9.89581271e-01  1.24824949e-03 
 2.45140000e-06 -3.60521257e-01  3.65041330e-13  9.89581271e-01  1.24824949e-03 
 2.45640000e-06 -3.60521257e-01  3.65707464e-13  9.89581271e-01  1.24824949e-03 
 2.46140000e-06 -3.60521257e-01  3.66373598e-13  9.89581271e-01  1.24824949e-03 
 2.46640000e-06 -3.60521257e-01  3.66928710e-13  9.89581271e-01  1.24824949e-03 
 2.47140000e-06 -3.60521257e-01  3.67594843e-13  9.89581271e-01  1.24824949e-03 
 2.47640000e-06 -3.60521257e-01  3.68372000e-13  9.89581271e-01  1.24824949e-03 
 2.48140000e-06 -3.60521257e-01  3.69038133e-13  9.89581271e-01  1.24824949e-03 
 2.48640000e-06 -3.60521257e-01  3.69704267e-13  9.89581271e-01  1.24824949e-03 
 2.49140000e-06 -3.60521257e-01  3.70259379e-13  9.89581271e-01  1.24824949e-03 
 2.49640000e-06 -3.60521257e-01  3.70925513e-13  9.89581271e-01  1.24824949e-03 
 2.50140000e-06 -3.60521257e-01  3.71702669e-13  9.89581271e-01  1.24824949e-03 
 2.50640000e-06 -3.60521257e-01  3.72257780e-13  9.89581271e-01  1.24824949e-03 
 2.51140000e-06 -3.60521257e-01  3.72701869e-13  9.89581271e-01  1.24824949e-03 
 2.51640000e-06 -3.60521257e-01  3.73145959e-13  9.89581271e-01  1.24824949e-03 
 2.52140000e-06 -3.60521257e-01  3.73923115e-13  9.89581271e-01  1.24824949e-03 
 2.52640000e-06 -3.60521257e-01  3.74811293e-13  9.89581271e-01  1.24824949e-03 
 2.53140000e-06 -3.60521257e-01  3.75588449e-13  9.89581271e-01  1.24824949e-03 
 2.53640000e-06 -3.60521257e-01  3.76365605e-13  9.89581271e-01  1.24824949e-03 
 2.54140000e-06 -3.60521257e-01  3.77142761e-13  9.89581271e-01  1.24824949e-03 
 2.54640000e-06 -3.60521257e-01  3.77808895e-13  9.89581271e-01  1.24824949e-03 
 2.55140000e-06 -3.60521257e-01  3.78141962e-13  9.89581271e-01  1.24824949e-03 
 2.55640000e-06 -3.60521257e-01  3.78697074e-13  9.89581271e-01  1.24824949e-03 
 2.56140000e-06 -3.60521257e-01  3.79585252e-13  9.89581271e-01  1.24824949e-03 
 2.56640000e-06 -3.60521257e-01  3.80362408e-13  9.89581271e-01  1.24824949e-03 
 2.57140000e-06 -3.60521257e-01  3.80806497e-13  9.89581271e-01  1.24824949e-03 
 2.57640000e-06 -3.60521257e-01  3.81139564e-13  9.89581271e-01  1.24824949e-03 
 2.58140000e-06 -3.60521257e-01  3.81805698e-13  9.89581271e-01  1.24824949e-03 
 2.58640000e-06 -3.60521257e-01  3.82693877e-13  9.89581271e-01  1.24824949e-03 
 2.59140000e-06 -3.60521257e-01  3.83471033e-13  9.89581271e-01  1.24824949e-03 
 2.59640000e-06 -3.60521257e-01  3.84026144e-13  9.89581271e-01  1.24824949e-03 
 2.60140000e-06 -3.60521257e-01  3.84803300e-13  9.89581271e-01  1.24824949e-03 
 2.60640000e-06 -3.60521257e-01  3.85802501e-13  9.89581271e-01  1.24824949e-03 
 2.61140000e-06 -3.60521257e-01  3.86801702e-13  9.89581271e-01  1.24824949e-03 
 2.61640000e-06 -3.60521257e-01  3.87578858e-13  9.89581271e-01  1.24824949e-03 
 2.62140000e-06 -3.60521257e-01  3.88133969e-13  9.89581271e-01  1.24824949e-03 
 2.62640000e-06 -3.60521257e-01  3.88800103e-13  9.89581271e-01  1.24824949e-03 
 2.63140000e-06 -3.60521257e-01  3.89244192e-13  9.89581271e-01  1.24824949e-03 
 2.63640000e-06 -3.60521257e-01  3.89577259e-13  9.89581271e-01  1.24824949e-03 
 2.64140000e-06 -3.60521257e-01  3.90243393e-13  9.89581271e-01  1.24824949e-03 
 2.64640000e-06 -3.60521257e-01  3.91131572e-13  9.89581271e-01  1.24824949e-03 
 2.65140000e-06 -3.60521257e-01  3.91908728e-13  9.89581271e-01  1.24824949e-03 
 2.65640000e-06 -3.60521257e-01  3.92574862e-13  9.89581271e-01  1.24824949e-03 
 2.66140000e-06 -3.60521257e-01  3.93463040e-13  9.89581271e-01  1.24824949e-03 
 2.66640000e-06 -3.60521257e-01  3.94018151e-13  9.89581271e-01  1.24824949e-03 
 2.67140000e-06 -3.60521257e-01  3.94240196e-13  9.89581271e-01  1.24824949e-03 
 2.67640000e-06 -3.60521257e-01  3.94795308e-13  9.89581271e-01  1.24824949e-03 
 2.68140000e-06 -3.60521257e-01  3.95794508e-13  9.89581271e-01  1.24824949e-03 
 2.68640000e-06 -3.60521257e-01  3.96793709e-13  9.89581271e-01  1.24824949e-03 
 2.69140000e-06 -3.60521257e-01  3.97348821e-13  9.89581271e-01  1.24824949e-03 
 2.69640000e-06 -3.60521257e-01  3.97903932e-13  9.89581271e-01  1.24824949e-03 
 2.70140000e-06 -3.60521257e-01  3.98570066e-13  9.89581271e-01  1.24824949e-03 
 2.70640000e-06 -3.60521257e-01  3.99236200e-13  9.89581271e-01  1.24824949e-03 
 2.71140000e-06 -3.60521257e-01  4.00013356e-13  9.89581271e-01  1.24824949e-03 
 2.71640000e-06 -3.60521257e-01  4.00790512e-13  9.89581271e-01  1.24824949e-03 
 2.72140000e-06 -3.60521257e-01  4.01567668e-13  9.89581271e-01  1.24824949e-03 
 2.72640000e-06 -3.60521257e-01  4.02122780e-13  9.89581271e-01  1.24824949e-03 
 2.73140000e-06 -3.60521257e-01  4.02788913e-13  9.89581271e-01  1.24824949e-03 
 2.73640000e-06 -3.60521257e-01  4.03677092e-13  9.89581271e-01  1.24824949e-03 
