 frequency           real(dg)            imag(dg)           
 7.356422544596e+05  1.544210580230e+01 -1.829809171086e+00 
 7.943282347243e+05  1.540318491427e+01 -1.970220673040e+00 
 8.576958985909e+05  1.535808580612e+01 -2.120436589874e+00 
 9.261187281288e+05  1.530588000075e+01 -2.280896925936e+00 
 1.000000000000e+06  1.524551754636e+01 -2.451996911330e+00 
 1.079775162328e+06  1.517581738981e+01 -2.634066530216e+00 
 1.165914401180e+06  1.509545930450e+01 -2.827345614410e+00 
 1.258925411794e+06  1.500297843684e+01 -3.031954033471e+00 
 1.359356390879e+06  1.489676384269e+01 -3.247856652436e+00 
 1.467799267622e+06  1.477506273191e+01 -3.474822981173e+00 
 1.584893192461e+06  1.463599247633e+01 -3.712381831496e+00 
 1.711328304162e+06  1.447756275266e+01 -3.959771877898e+00 
 1.847849797422e+06  1.429771038720e+01 -4.215889801592e+00 
 1.995262314969e+06  1.409434947105e+01 -4.479238705008e+00 
 2.154434690032e+06  1.386543899043e+01 -4.747880687070e+00 
 2.326305067154e+06  1.360906942075e+01 -5.019398782450e+00 
 2.511886431510e+06  1.332356834761e+01 -5.290874743996e+00 
 2.712272579332e+06  1.300762308521e+01 -5.558890119070e+00 
 2.928644564625e+06  1.266041549223e+01 -5.819558411877e+00 
 3.162277660168e+06  1.228176088828e+01 -6.068595426045e+00 
 3.414548873834e+06  1.187223955008e+01 -6.301432776654e+00 
 3.686945064520e+06  1.143330634203e+01 -6.513375820248e+00 
 3.981071705535e+06  1.096736242296e+01 -6.699801943641e+00 
 4.298662347082e+06  1.047777352035e+01 -6.856388785079e+00 
 4.641588833613e+06  9.968822602615e+00 -6.979355518050e+00 
 5.011872336273e+06  9.445591034892e+00 -7.065695159587e+00 
 5.411695265465e+06  8.913770874123e+00 -7.113373412557e+00 
 5.843414133735e+06  8.379420482597e+00 -7.121470893192e+00 
 6.309573444802e+06  7.848684235829e+00 -7.090251051118e+00 
 6.812920690580e+06  7.327502852805e+00 -7.021144949086e+00 
 7.356422544596e+06  6.821342414529e+00 -6.916654699304e+00 
 7.943282347243e+06  6.334967085882e+00 -6.780187613261e+00 
 8.576958985909e+06  5.872273663358e+00 -6.615840960572e+00 
 9.261187281288e+06  5.436196958701e+00 -6.428161323016e+00 
 1.000000000000e+07  5.028685664384e+00 -6.221902501188e+00 
 1.079775162328e+07  4.650740480686e+00 -6.001802420552e+00 
 1.165914401180e+07  4.302501029497e+00 -5.772393739084e+00 
 1.258925411794e+07  3.983365774188e+00 -5.537856337065e+00 
