 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 1.58489319e+00  5.46661136e-06  5.46661136e-06  1.26664608e-05  1.26664608e-05  2.71818782e-07  2.71818782e-07  7.12885687e-08  7.12885687e-08  8.91394108e-17  2.58318406e-18  7.52569926e-16  2.24803390e-16  5.46597660e-06  5.46597660e-06  1.26663630e-05  1.26663630e-05  2.71818311e-07  2.71818311e-07  7.12877523e-08  7.12877523e-08  8.91387190e-17  2.58317911e-18  7.52564643e-16  2.24799489e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81989252e-18  1.32422406e-18 
 1.62181010e+00  5.41401163e-06  5.41401163e-06  1.25214713e-05  1.25214713e-05  2.69202741e-07  2.69202741e-07  7.04725540e-08  7.04725540e-08  8.82786844e-17  2.55824065e-18  7.45253016e-16  2.22606185e-16  5.41337070e-06  5.41337070e-06  1.25213723e-05  1.25213723e-05  2.69202265e-07  2.69202265e-07  7.04717281e-08  7.04717281e-08  8.82779860e-17  2.55823566e-18  7.45247682e-16  2.22602247e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.81961219e-18  1.32402351e-18 
 1.65958691e+00  5.36191825e-06  5.36191825e-06  1.23781415e-05  1.23781415e-05  2.66611877e-07  2.66611877e-07  6.96658803e-08  6.96658803e-08  8.74290822e-17  2.53361961e-18  7.38016746e-16  2.20429994e-16  5.36127109e-06  5.36127109e-06  1.23780414e-05  1.23780414e-05  2.66611397e-07  2.66611397e-07  6.96650449e-08  6.96650449e-08  8.74283770e-17  2.53361457e-18  7.38011360e-16  2.20426019e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.81936817e-18  1.32382022e-18 
 1.69824365e+00  5.31032635e-06  5.31032635e-06  1.22364524e-05  1.22364524e-05  2.64045948e-07  2.64045948e-07  6.88684408e-08  6.88684408e-08  8.65848712e-17  2.50915481e-18  7.31021208e-16  2.18370619e-16  5.30967291e-06  5.30967291e-06  1.22363511e-05  1.22363511e-05  2.64045463e-07  2.64045463e-07  6.88675957e-08  6.88675958e-08  8.65841591e-17  2.50914971e-18  7.31015769e-16  2.18366604e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.81978172e-18  1.32419631e-18 
 1.73780083e+00  5.25923111e-06  5.25923111e-06  1.20963852e-05  1.20963852e-05  2.61504715e-07  2.61504715e-07  6.80801298e-08  6.80801298e-08  8.57570889e-17  2.48516609e-18  7.24192274e-16  2.16361875e-16  5.25857131e-06  5.25857131e-06  1.20962827e-05  1.20962827e-05  2.61504225e-07  2.61504225e-07  6.80792749e-08  6.80792749e-08  8.57563699e-17  2.48516095e-18  7.24186781e-16  2.16357819e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.82058595e-18  1.32476471e-18 
 1.77827941e+00  5.20862774e-06  5.20862774e-06  1.19579214e-05  1.19579214e-05  2.58987939e-07  2.58987939e-07  6.73008426e-08  6.73008427e-08  8.49290231e-17  2.46116916e-18  7.17313869e-16  2.14327225e-16  5.20796153e-06  5.20796153e-06  1.19578177e-05  1.19578177e-05  2.58987444e-07  2.58987444e-07  6.72999779e-08  6.72999779e-08  8.49282972e-17  2.46116397e-18  7.17308321e-16  2.14323128e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.82094497e-18  1.32505893e-18 
 1.81970086e+00  5.15851151e-06  5.15851151e-06  1.18210426e-05  1.18210426e-05  2.56495385e-07  2.56495385e-07  6.65304762e-08  6.65304762e-08  8.41116595e-17  2.43748236e-18  7.10331640e-16  2.12228744e-16  5.15783884e-06  5.15783884e-06  1.18209377e-05  1.18209377e-05  2.56494886e-07  2.56494886e-07  6.65296014e-08  6.65296014e-08  8.41109264e-17  2.43747712e-18  7.10326039e-16  2.12224608e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.82063234e-18  1.32483531e-18 
 1.86208714e+00  5.10887774e-06  5.10887774e-06  1.16857306e-05  1.16857306e-05  2.54026820e-07  2.54026820e-07  6.57689283e-08  6.57689283e-08  8.33048425e-17  2.41410120e-18  7.03523440e-16  2.10196045e-16  5.10819853e-06  5.10819853e-06  1.16856246e-05  1.16856246e-05  2.54026316e-07  2.54026316e-07  6.57680434e-08  6.57680434e-08  8.33041023e-17  2.41409591e-18  7.03517785e-16  2.10191869e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.82074499e-18  1.32489685e-18 
 1.90546072e+00  5.05972179e-06  5.05972179e-06  1.15519676e-05  1.15519676e-05  2.51582013e-07  2.51582013e-07  6.50160979e-08  6.50160980e-08  8.25004563e-17  2.39079048e-18  6.96631565e-16  2.08114141e-16  5.05903598e-06  5.05903598e-06  1.15518603e-05  1.15518603e-05  2.51581504e-07  2.51581504e-07  6.50152028e-08  6.50152028e-08  8.24997090e-17  2.39078514e-18  6.96625856e-16  2.08109926e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.82025472e-18  1.32452130e-18 
 1.94984460e+00  5.01103905e-06  5.01103905e-06  1.14197358e-05  1.14197358e-05  2.49160736e-07  2.49160736e-07  6.42718854e-08  6.42718854e-08  8.17090949e-17  2.36785721e-18  6.89876534e-16  2.06079561e-16  5.01034658e-06  5.01034658e-06  1.14196273e-05  1.14196273e-05  2.49160222e-07  2.49160222e-07  6.42709799e-08  6.42709799e-08  8.17083403e-17  2.36785182e-18  6.89870770e-16  2.06075305e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.82004793e-18  1.32431746e-18 
 1.99526231e+00  4.96282498e-06  4.96282498e-06  1.12890177e-05  1.12890177e-05  2.46762762e-07  2.46762762e-07  6.35361921e-08  6.35361921e-08  8.09227211e-17  2.34506848e-18  6.83091561e-16  2.04024859e-16  4.96212577e-06  4.96212577e-06  1.12889079e-05  1.12889079e-05  2.46762243e-07  2.46762243e-07  6.35352761e-08  6.35352761e-08  8.09219592e-17  2.34506303e-18  6.83085742e-16  2.04020563e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81944720e-18  1.32385401e-18 
 2.04173794e+00  4.91507506e-06  4.91507506e-06  1.11597959e-05  1.11597959e-05  2.44387867e-07  2.44387867e-07  6.28089204e-08  6.28089204e-08  8.01439158e-17  2.32249907e-18  6.76569988e-16  2.02089156e-16  4.91436906e-06  4.91436906e-06  1.11596848e-05  1.11596848e-05  2.44387343e-07  2.44387343e-07  6.28079938e-08  6.28079938e-08  8.01431464e-17  2.32249357e-18  6.76564111e-16  2.02084819e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81966622e-18  1.32403615e-18 
 2.08929613e+00  4.86778482e-06  4.86778482e-06  1.10320533e-05  1.10320533e-05  2.42035828e-07  2.42035828e-07  6.20899740e-08  6.20899740e-08  7.93726060e-17  2.30014688e-18  6.70115210e-16  2.00168786e-16  4.86707197e-06  4.86707197e-06  1.10319410e-05  1.10319410e-05  2.42035299e-07  2.42035299e-07  6.20890366e-08  6.20890367e-08  7.93718291e-17  2.30014132e-18  6.70109276e-16  2.00164405e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81990433e-18  1.32419823e-18 
 2.13796209e+00  4.82094986e-06  4.82094986e-06  1.09057730e-05  1.09057730e-05  2.39706427e-07  2.39706427e-07  6.13792575e-08  6.13792575e-08  7.86112486e-17  2.27808310e-18  6.63544687e-16  1.98178773e-16  4.82023007e-06  4.82023007e-06  1.09056594e-05  1.09056594e-05  2.39705892e-07  2.39705892e-07  6.13783093e-08  6.13783093e-08  7.86104642e-17  2.27807749e-18  6.63538696e-16  1.98174351e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51019402e-19  5.05352651e-21  2.81938900e-18  1.32377324e-18 
 2.18776162e+00  4.77456577e-06  4.77456577e-06  1.07809383e-05  1.07809383e-05  2.37399443e-07  2.37399444e-07  6.06766768e-08  6.06766768e-08  7.78471759e-17  2.25594063e-18  6.57390775e-16  1.96403264e-16  4.77383900e-06  4.77383900e-06  1.07808233e-05  1.07808233e-05  2.37398904e-07  2.37398904e-07  6.06757176e-08  6.06757176e-08  7.78463839e-17  2.25593496e-18  6.57384724e-16  1.96398796e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82038472e-18  1.32466169e-18 
 2.23872114e+00  4.72862824e-06  4.72862824e-06  1.06575326e-05  1.06575326e-05  2.35114663e-07  2.35114664e-07  5.99821387e-08  5.99821387e-08  7.71004514e-17  2.23430089e-18  6.50995076e-16  1.94471970e-16  4.72789440e-06  4.72789440e-06  1.06574163e-05  1.06574163e-05  2.35114119e-07  2.35114119e-07  5.99811684e-08  5.99811684e-08  7.70996518e-17  2.23429518e-18  6.50988967e-16  1.94467460e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.82008614e-18  1.32438147e-18 
 2.29086765e+00  4.68313296e-06  4.68313296e-06  1.05355395e-05  1.05355395e-05  2.32851873e-07  2.32851873e-07  5.92955512e-08  5.92955512e-08  7.63535199e-17  2.21265516e-18  6.44936611e-16  1.92713874e-16  4.68239199e-06  4.68239199e-06  1.05354218e-05  1.05354218e-05  2.32851323e-07  2.32851323e-07  5.92945697e-08  5.92945697e-08  7.63527125e-17  2.21264939e-18  6.44930441e-16  1.92709318e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50974231e-19  5.05287620e-21  2.82099049e-18  1.32516168e-18 
 2.34422882e+00  4.63807567e-06  4.63807567e-06  1.04149429e-05  1.04149429e-05  2.30610860e-07  2.30610860e-07  5.86168232e-08  5.86168232e-08  7.56308557e-17  2.19171267e-18  6.38370273e-16  1.90656297e-16  4.63732750e-06  4.63732750e-06  1.04148239e-05  1.04148239e-05  2.30610305e-07  2.30610305e-07  5.86158303e-08  5.86158304e-08  7.56300403e-17  2.19170684e-18  6.38364047e-16  1.90651701e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51030694e-19  5.05368909e-21  2.81940305e-18  1.32375264e-18 
 2.39883292e+00  4.59345216e-06  4.59345216e-06  1.02957268e-05  1.02957268e-05  2.28391415e-07  2.28391415e-07  5.79458649e-08  5.79458649e-08  7.48933431e-17  2.17033989e-18  6.32319220e-16  1.88888864e-16  4.59269672e-06  4.59269672e-06  1.02956064e-05  1.02956064e-05  2.28390855e-07  2.28390855e-07  5.79448605e-08  5.79448605e-08  7.48925199e-17  2.17033401e-18  6.32312932e-16  1.88884221e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.81981625e-18  1.32422516e-18 
 2.45470892e+00  4.54925826e-06  4.54925826e-06  1.01778753e-05  1.01778753e-05  2.26193331e-07  2.26193331e-07  5.72825872e-08  5.72825872e-08  7.41725672e-17  2.14945212e-18  6.26337590e-16  1.87120872e-16  4.54849548e-06  4.54849548e-06  1.01777535e-05  1.01777535e-05  2.26192765e-07  2.26192765e-07  5.72815711e-08  5.72815712e-08  7.41717360e-17  2.14944618e-18  6.26331240e-16  1.87116183e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82028384e-18  1.32457790e-18 
 2.51188643e+00  4.50548984e-06  4.50548984e-06  1.00613729e-05  1.00613729e-05  2.24016402e-07  2.24016402e-07  5.66269022e-08  5.66269022e-08  7.34634552e-17  2.12890237e-18  6.20215521e-16  1.85266294e-16  4.50471965e-06  4.50471965e-06  1.00612498e-05  1.00612498e-05  2.24015831e-07  2.24015831e-07  5.66258744e-08  5.66258744e-08  7.34626159e-17  2.12889636e-18  6.20209111e-16  1.85261561e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81985571e-18  1.32419356e-18 
 2.57039578e+00  4.46214280e-06  4.46214280e-06  9.94620420e-06  9.94620420e-06  2.21860424e-07  2.21860425e-07  5.59787231e-08  5.59787231e-08  7.27564411e-17  2.10841340e-18  6.14156761e-16  1.83435869e-16  4.46136512e-06  4.46136512e-06  9.94607958e-06  9.94607958e-06  2.21859847e-07  2.21859847e-07  5.59776834e-08  5.59776834e-08  7.27555937e-17  2.10840734e-18  6.14150289e-16  1.83431091e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81944356e-18  1.32385099e-18 
 2.63026799e+00  4.41921308e-06  4.41921308e-06  9.83235381e-06  9.83235381e-06  2.19725197e-07  2.19725197e-07  5.53379639e-08  5.53379639e-08  7.20515953e-17  2.08798728e-18  6.08411780e-16  1.81762064e-16  4.41842785e-06  4.41842785e-06  9.83222775e-06  9.83222775e-06  2.19724614e-07  2.19724614e-07  5.53369122e-08  5.53369122e-08  7.20507397e-17  2.08798116e-18  6.08405243e-16  1.81757237e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82021159e-18  1.32451801e-18 
 2.69153480e+00  4.37669668e-06  4.37669668e-06  9.71980669e-06  9.71980669e-06  2.17610519e-07  2.17610519e-07  5.47045397e-08  5.47045397e-08  7.13627614e-17  2.06802516e-18  6.02397648e-16  1.79929910e-16  4.37590382e-06  4.37590382e-06  9.71967917e-06  9.71967917e-06  2.17609930e-07  2.17609930e-07  5.47034758e-08  5.47034758e-08  7.13618974e-17  2.06801898e-18  6.02391049e-16  1.79925039e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81946856e-18  1.32390786e-18 
 2.75422870e+00  4.33458961e-06  4.33458961e-06  9.60854792e-06  9.60854792e-06  2.15516193e-07  2.15516193e-07  5.40783665e-08  5.40783665e-08  7.06714179e-17  2.04799031e-18  5.96757764e-16  1.78280589e-16  4.33378905e-06  4.33378905e-06  9.60841892e-06  9.60841892e-06  2.15515599e-07  2.15515599e-07  5.40772903e-08  5.40772903e-08  7.06705455e-17  2.04798407e-18  5.96751099e-16  1.78275668e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82021341e-18  1.32451911e-18 
 2.81838293e+00  4.29288794e-06  4.29288794e-06  9.49856275e-06  9.49856275e-06  2.13442024e-07  2.13442024e-07  5.34593613e-08  5.34593613e-08  6.99912757e-17  2.02828007e-18  5.91055212e-16  1.76581531e-16  4.29207960e-06  4.29207960e-06  9.49843226e-06  9.49843226e-06  2.13441424e-07  2.13441424e-07  5.34582726e-08  5.34582726e-08  6.99903949e-17  2.02827377e-18  5.91048483e-16  1.76576562e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82040744e-18  1.32464410e-18 
 2.88403150e+00  4.25158777e-06  4.25158777e-06  9.38983660e-06  9.38983660e-06  2.11387817e-07  2.11387817e-07  5.28474421e-08  5.28474421e-08  6.93154493e-17  2.00869490e-18  5.85443660e-16  1.74927028e-16  4.25077158e-06  4.25077158e-06  9.38970460e-06  9.38970460e-06  2.11387212e-07  2.11387212e-07  5.28463408e-08  5.28463409e-08  6.93145600e-17  2.00868854e-18  5.85436864e-16  1.74922009e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50974231e-19  5.05287620e-21  2.82077737e-18  1.32498393e-18 
 2.95120923e+00  4.21068523e-06  4.21068523e-06  9.28235507e-06  9.28235507e-06  2.09353381e-07  2.09353381e-07  5.22425278e-08  5.22425278e-08  6.86527752e-17  1.98949087e-18  5.79584406e-16  1.73120954e-16  4.20986111e-06  4.20986111e-06  9.28222154e-06  9.28222154e-06  2.09352769e-07  2.09352769e-07  5.22414138e-08  5.22414138e-08  6.86518771e-17  1.98948445e-18  5.79577547e-16  1.73115890e-16  8.32790331e-08  8.32790331e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.81968307e-18  1.32404604e-18 
 3.01995172e+00  4.17017650e-06  4.17017650e-06  9.17610391e-06  9.17610391e-06  2.07338524e-07  2.07338524e-07  5.16445382e-08  5.16445382e-08  6.79898739e-17  1.97028025e-18  5.73973552e-16  1.71446355e-16  4.16934437e-06  4.16934437e-06  9.17596883e-06  9.17596883e-06  2.07337907e-07  2.07337907e-07  5.16434113e-08  5.16434113e-08  6.79889672e-17  1.97027377e-18  5.73966627e-16  1.71441243e-16  8.32790331e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.81952134e-18  1.32398011e-18 
 3.09029543e+00  4.13005780e-06  4.13005780e-06  9.07106903e-06  9.07106903e-06  2.05343060e-07  2.05343060e-07  5.10533940e-08  5.10533940e-08  6.73398732e-17  1.95144348e-18  5.68524550e-16  1.69823118e-16  4.12921758e-06  4.12921758e-06  9.07093238e-06  9.07093238e-06  2.05342436e-07  2.05342436e-07  5.10522540e-08  5.10522540e-08  6.73389575e-17  1.95143693e-18  5.68517556e-16  1.69817955e-16  8.32790331e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81989297e-18  1.32418834e-18 
 3.16227766e+00  4.09032536e-06  4.09032536e-06  8.96723650e-06  8.96723650e-06  2.03366800e-07  2.03366800e-07  5.04690169e-08  5.04690169e-08  6.66875042e-17  1.93253808e-18  5.63082297e-16  1.68212421e-16  4.08947698e-06  4.08947698e-06  8.96709828e-06  8.96709828e-06  2.03366170e-07  2.03366170e-07  5.04678637e-08  5.04678637e-08  6.66865797e-17  1.93253147e-18  5.63075234e-16  1.68207207e-16  8.32790331e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82003937e-18  1.32437433e-18 
 3.23593657e+00  4.05097547e-06  4.05097547e-06  8.86459258e-06  8.86459258e-06  2.01409560e-07  2.01409560e-07  4.98913294e-08  4.98913294e-08  6.60499552e-17  1.91406215e-18  5.57638285e-16  1.66572387e-16  4.05011885e-06  4.05011885e-06  8.86445276e-06  8.86445276e-06  2.01408924e-07  2.01408924e-07  4.98901629e-08  4.98901629e-08  6.60490216e-17  1.91405547e-18  5.57631155e-16  1.66567122e-16  8.32790331e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81991342e-18  1.32420565e-18 
 3.31131121e+00  4.01200446e-06  4.01200446e-06  8.76312365e-06  8.76312365e-06  1.99471157e-07  1.99471157e-07  4.93202549e-08  4.93202549e-08  6.54100832e-17  1.89551890e-18  5.52337713e-16  1.65007755e-16  4.01113952e-06  4.01113952e-06  8.76298220e-06  8.76298220e-06  1.99470515e-07  1.99470515e-07  4.93190749e-08  4.93190749e-08  6.54091407e-17  1.89551216e-18  5.52330513e-16  1.65002438e-16  8.32790331e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82025113e-18  1.32451389e-18 
 3.38844156e+00  3.97340867e-06  3.97340867e-06  8.66281626e-06  8.66281626e-06  1.97551410e-07  1.97551411e-07  4.87557178e-08  4.87557178e-08  6.47847473e-17  1.87739689e-18  5.46972823e-16  1.63390294e-16  3.97253533e-06  3.97253533e-06  8.66267318e-06  8.66267318e-06  1.97550762e-07  1.97550762e-07  4.87545241e-08  4.87545241e-08  6.47837955e-17  1.87739009e-18  5.46965553e-16  1.63384927e-16  8.32790330e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81999749e-18  1.32427488e-18 
 3.46736850e+00  3.93518450e-06  3.93518450e-06  8.56365711e-06  8.56365711e-06  1.95650140e-07  1.95650140e-07  4.81976432e-08  4.81976432e-08  6.41591972e-17  1.85926868e-18  5.41766208e-16  1.61847799e-16  3.93430267e-06  3.93430267e-06  8.56351238e-06  8.56351238e-06  1.95649485e-07  1.95649485e-07  4.81964357e-08  4.81964357e-08  6.41582363e-17  1.85926181e-18  5.41758866e-16  1.61842379e-16  8.32790330e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50996816e-19  5.05320136e-21  2.82029653e-18  1.32451966e-18 
 3.54813389e+00  3.89732838e-06  3.89732838e-06  8.46563307e-06  8.46563307e-06  1.93767168e-07  1.93767168e-07  4.76459571e-08  4.76459572e-08  6.35437763e-17  1.84143400e-18  5.36441596e-16  1.60232194e-16  3.89643798e-06  3.89643798e-06  8.46548666e-06  8.46548666e-06  1.93766507e-07  1.93766507e-07  4.76447356e-08  4.76447357e-08  6.35428060e-17  1.84142706e-18  5.36434184e-16  1.60226723e-16  8.32790330e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.51008109e-19  5.05336393e-21  2.81971485e-18  1.32404000e-18 
 3.63078055e+00  3.85983676e-06  3.85983676e-06  8.36873114e-06  8.36873114e-06  1.91902318e-07  1.91902318e-07  4.71005865e-08  4.71005865e-08  6.29281849e-17  1.82359437e-18  5.31371718e-16  1.58742670e-16  3.85893771e-06  3.85893771e-06  8.36858304e-06  8.36858304e-06  1.91901650e-07  1.91901651e-07  4.70993509e-08  4.70993509e-08  6.29272052e-17  1.82358737e-18  5.31364233e-16  1.58737144e-16  8.32790330e-08  8.32790330e-08  4.97690475e-08  4.97690475e-08  5.05634667e-10  5.05634667e-10  3.40278287e-10  3.40278287e-10  3.50985524e-19  5.05303878e-21  2.82020750e-18  1.32447790e-18 
