 time            d0              h0              c0              p0             
 2.31400000e-07 -3.57407371e-01 -4.53637128e-13  8.08352035e-01  1.04187293e-03 
 2.36400000e-07 -3.57407371e-01 -4.55968596e-13  8.08352035e-01  1.04187293e-03 
 2.41400000e-07 -3.57407371e-01 -4.58300065e-13  8.08352035e-01  1.04187293e-03 
 2.46400000e-07 -3.57407371e-01 -4.60742555e-13  8.08352035e-01  1.04187293e-03 
 2.51400000e-07 -3.57407371e-01 -4.63074024e-13  8.08352035e-01  1.04187293e-03 
 2.56400000e-07 -3.57407371e-01 -4.65183447e-13  8.08352035e-01  1.04187293e-03 
 2.61400000e-07 -3.57407371e-01 -4.67514916e-13  8.08352035e-01  1.04187293e-03 
 2.66400000e-07 -3.57407371e-01 -4.69957406e-13  8.08352035e-01  1.04187293e-03 
 2.71400000e-07 -3.57407371e-01 -4.72399897e-13  8.08352035e-01  1.04187293e-03 
 2.76400000e-07 -3.57407371e-01 -4.74842388e-13  8.08352035e-01  1.04187293e-03 
 2.81400000e-07 -3.57407371e-01 -4.77062834e-13  8.08352035e-01  1.04187293e-03 
 2.86400000e-07 -3.57407371e-01 -4.79283280e-13  8.08352035e-01  1.04187293e-03 
 2.91400000e-07 -3.57407371e-01 -4.81836793e-13  8.08352035e-01  1.04187293e-03 
 2.96400000e-07 -3.57407371e-01 -4.84390306e-13  8.08352035e-01  1.04187293e-03 
 3.01400000e-07 -3.57407371e-01 -4.86832796e-13  8.08352035e-01  1.04187293e-03 
 3.06400000e-07 -3.57407371e-01 -4.89275287e-13  8.08352035e-01  1.04187293e-03 
 3.11400000e-07 -3.57407371e-01 -4.91717778e-13  8.08352035e-01  1.04187293e-03 
 3.16400000e-07 -3.57407371e-01 -4.94160268e-13  8.08352035e-01  1.04187293e-03 
 3.21400000e-07 -3.57407371e-01 -4.96602759e-13  8.08352035e-01  1.04187293e-03 
 3.26400000e-07 -3.57407371e-01 -4.99156272e-13  8.08352035e-01  1.04187293e-03 
 3.31400000e-07 -3.57407371e-01 -5.01598763e-13  8.08352035e-01  1.04187293e-03 
 3.36400000e-07 -3.57407371e-01 -5.03930231e-13  8.08352035e-01  1.04187293e-03 
