 time            d6              h6              c6              p6             
 1.41640000e-06 -3.61459471e-01  3.19744231e-13  9.89415541e-01  1.36795786e-03 
 1.42140000e-06 -3.61459471e-01  3.20965476e-13  9.89415541e-01  1.36795786e-03 
 1.42640000e-06 -3.61459471e-01  3.22075699e-13  9.89415541e-01  1.36795786e-03 
 1.43140000e-06 -3.61459471e-01  3.23296945e-13  9.89415541e-01  1.36795786e-03 
 1.43640000e-06 -3.61459471e-01  3.24629212e-13  9.89415541e-01  1.36795786e-03 
 1.44140000e-06 -3.61459471e-01  3.25961480e-13  9.89415541e-01  1.36795786e-03 
 1.44640000e-06 -3.61459471e-01  3.27293748e-13  9.89415541e-01  1.36795786e-03 
 1.45140000e-06 -3.61459471e-01  3.28514993e-13  9.89415541e-01  1.36795786e-03 
 1.45640000e-06 -3.61459471e-01  3.29736238e-13  9.89415541e-01  1.36795786e-03 
 1.46140000e-06 -3.61459471e-01  3.30957484e-13  9.89415541e-01  1.36795786e-03 
 1.46640000e-06 -3.61459471e-01  3.32178729e-13  9.89415541e-01  1.36795786e-03 
 1.47140000e-06 -3.61459471e-01  3.33177930e-13  9.89415541e-01  1.36795786e-03 
 1.47640000e-06 -3.61459471e-01  3.34177130e-13  9.89415541e-01  1.36795786e-03 
 1.48140000e-06 -3.61459471e-01  3.35509398e-13  9.89415541e-01  1.36795786e-03 
 1.48640000e-06 -3.61459471e-01  3.36730643e-13  9.89415541e-01  1.36795786e-03 
 1.49140000e-06 -3.61459471e-01  3.37618822e-13  9.89415541e-01  1.36795786e-03 
 1.49640000e-06 -3.61459471e-01  3.38729045e-13  9.89415541e-01  1.36795786e-03 
 1.50140000e-06 -3.61459471e-01  3.40061312e-13  9.89415541e-01  1.36795786e-03 
 1.50640000e-06 -3.61459471e-01  3.41282558e-13  9.89415541e-01  1.36795786e-03 
 1.51140000e-06 -3.61459471e-01  3.42503803e-13  9.89415541e-01  1.36795786e-03 
 1.51640000e-06 -3.61459471e-01  3.43503004e-13  9.89415541e-01  1.36795786e-03 
 1.52140000e-06 -3.61459471e-01  3.44391182e-13  9.89415541e-01  1.36795786e-03 
 1.52640000e-06 -3.61459471e-01  3.45390383e-13  9.89415541e-01  1.36795786e-03 
 1.53140000e-06 -3.61459471e-01  3.46389584e-13  9.89415541e-01  1.36795786e-03 
 1.53640000e-06 -3.61459471e-01  3.47610829e-13  9.89415541e-01  1.36795786e-03 
 1.54140000e-06 -3.61459471e-01  3.48943097e-13  9.89415541e-01  1.36795786e-03 
 1.54640000e-06 -3.61459471e-01  3.50164342e-13  9.89415541e-01  1.36795786e-03 
 1.55140000e-06 -3.61459471e-01  3.51496610e-13  9.89415541e-01  1.36795786e-03 
 1.55640000e-06 -3.61459471e-01  3.52717855e-13  9.89415541e-01  1.36795786e-03 
 1.56140000e-06 -3.61459471e-01  3.53828078e-13  9.89415541e-01  1.36795786e-03 
 1.56640000e-06 -3.61459471e-01  3.55049323e-13  9.89415541e-01  1.36795786e-03 
 1.57140000e-06 -3.61459471e-01  3.56270569e-13  9.89415541e-01  1.36795786e-03 
 1.57640000e-06 -3.61459471e-01  3.57491814e-13  9.89415541e-01  1.36795786e-03 
 1.58140000e-06 -3.61459471e-01  3.58602037e-13  9.89415541e-01  1.36795786e-03 
 1.58640000e-06 -3.61459471e-01  3.59823282e-13  9.89415541e-01  1.36795786e-03 
 1.59140000e-06 -3.61459471e-01  3.61044528e-13  9.89415541e-01  1.36795786e-03 
 1.59640000e-06 -3.61459471e-01  3.62043728e-13  9.89415541e-01  1.36795786e-03 
 1.60140000e-06 -3.61459471e-01  3.63264974e-13  9.89415541e-01  1.36795786e-03 
 1.60640000e-06 -3.61459471e-01  3.64486219e-13  9.89415541e-01  1.36795786e-03 
 1.61140000e-06 -3.61459471e-01  3.65263375e-13  9.89415541e-01  1.36795786e-03 
 1.61640000e-06 -3.61459471e-01  3.66262576e-13  9.89415541e-01  1.36795786e-03 
 1.62140000e-06 -3.61459471e-01  3.67594843e-13  9.89415541e-01  1.36795786e-03 
 1.62640000e-06 -3.61459471e-01  3.68705066e-13  9.89415541e-01  1.36795786e-03 
 1.63140000e-06 -3.61459471e-01  3.69704267e-13  9.89415541e-01  1.36795786e-03 
 1.63640000e-06 -3.61459471e-01  3.70814490e-13  9.89415541e-01  1.36795786e-03 
 1.64140000e-06 -3.61459471e-01  3.71924713e-13  9.89415541e-01  1.36795786e-03 
 1.64640000e-06 -3.61459471e-01  3.72923914e-13  9.89415541e-01  1.36795786e-03 
 1.65140000e-06 -3.61459471e-01  3.73923115e-13  9.89415541e-01  1.36795786e-03 
 1.65640000e-06 -3.61459471e-01  3.74700271e-13  9.89415541e-01  1.36795786e-03 
 1.66140000e-06 -3.61459471e-01  3.75477427e-13  9.89415541e-01  1.36795786e-03 
 1.66640000e-06 -3.61459471e-01  3.76587650e-13  9.89415541e-01  1.36795786e-03 
 1.67140000e-06 -3.61459471e-01  3.77697873e-13  9.89415541e-01  1.36795786e-03 
 1.67640000e-06 -3.61459471e-01  3.78697074e-13  9.89415541e-01  1.36795786e-03 
 1.68140000e-06 -3.61459471e-01  3.79807297e-13  9.89415541e-01  1.36795786e-03 
 1.68640000e-06 -3.61459471e-01  3.80695475e-13  9.89415541e-01  1.36795786e-03 
 1.69140000e-06 -3.61459471e-01  3.81361609e-13  9.89415541e-01  1.36795786e-03 
 1.69640000e-06 -3.61459471e-01  3.82249787e-13  9.89415541e-01  1.36795786e-03 
 1.70140000e-06 -3.61459471e-01  3.83471033e-13  9.89415541e-01  1.36795786e-03 
 1.70640000e-06 -3.61459471e-01  3.84914323e-13  9.89415541e-01  1.36795786e-03 
 1.71140000e-06 -3.61459471e-01  3.86246590e-13  9.89415541e-01  1.36795786e-03 
 1.71640000e-06 -3.61459471e-01  3.87578858e-13  9.89415541e-01  1.36795786e-03 
 1.72140000e-06 -3.61459471e-01  3.88911126e-13  9.89415541e-01  1.36795786e-03 
 1.72640000e-06 -3.61459471e-01  3.90021349e-13  9.89415541e-01  1.36795786e-03 
 1.73140000e-06 -3.61459471e-01  3.91242594e-13  9.89415541e-01  1.36795786e-03 
 1.73640000e-06 -3.61459471e-01  3.92574862e-13  9.89415541e-01  1.36795786e-03 
 1.74140000e-06 -3.61459471e-01  3.93796107e-13  9.89415541e-01  1.36795786e-03 
 1.74640000e-06 -3.61459471e-01  3.95017352e-13  9.89415541e-01  1.36795786e-03 
 1.75140000e-06 -3.61459471e-01  3.96127575e-13  9.89415541e-01  1.36795786e-03 
 1.75640000e-06 -3.61459471e-01  3.97126776e-13  9.89415541e-01  1.36795786e-03 
 1.76140000e-06 -3.61459471e-01  3.98236999e-13  9.89415541e-01  1.36795786e-03 
 1.76640000e-06 -3.61459471e-01  3.99236200e-13  9.89415541e-01  1.36795786e-03 
 1.77140000e-06 -3.61459471e-01  4.00346423e-13  9.89415541e-01  1.36795786e-03 
 1.77640000e-06 -3.61459471e-01  4.01567668e-13  9.89415541e-01  1.36795786e-03 
 1.78140000e-06 -3.61459471e-01  4.02455846e-13  9.89415541e-01  1.36795786e-03 
 1.78640000e-06 -3.61459471e-01  4.03344025e-13  9.89415541e-01  1.36795786e-03 
 1.79140000e-06 -3.61459471e-01  4.04232203e-13  9.89415541e-01  1.36795786e-03 
 1.79640000e-06 -3.61459471e-01  4.05009359e-13  9.89415541e-01  1.36795786e-03 
 1.80140000e-06 -3.61459471e-01  4.06119582e-13  9.89415541e-01  1.36795786e-03 
 1.80640000e-06 -3.61459471e-01  4.07340828e-13  9.89415541e-01  1.36795786e-03 
 1.81140000e-06 -3.61459471e-01  4.08229006e-13  9.89415541e-01  1.36795786e-03 
 1.81640000e-06 -3.61459471e-01  4.09339229e-13  9.89415541e-01  1.36795786e-03 
 1.82140000e-06 -3.61459471e-01  4.10449452e-13  9.89415541e-01  1.36795786e-03 
 1.82640000e-06 -3.61459471e-01  4.11226608e-13  9.89415541e-01  1.36795786e-03 
 1.83140000e-06 -3.61459471e-01  4.12336831e-13  9.89415541e-01  1.36795786e-03 
 1.83640000e-06 -3.61459471e-01  4.13558077e-13  9.89415541e-01  1.36795786e-03 
 1.84140000e-06 -3.61459471e-01  4.14446255e-13  9.89415541e-01  1.36795786e-03 
 1.84640000e-06 -3.61459471e-01  4.15334434e-13  9.89415541e-01  1.36795786e-03 
 1.85140000e-06 -3.61459471e-01  4.16444657e-13  9.89415541e-01  1.36795786e-03 
 1.85640000e-06 -3.61459471e-01  4.17443857e-13  9.89415541e-01  1.36795786e-03 
 1.86140000e-06 -3.61459471e-01  4.18443058e-13  9.89415541e-01  1.36795786e-03 
 1.86640000e-06 -3.61459471e-01  4.19553281e-13  9.89415541e-01  1.36795786e-03 
 1.87140000e-06 -3.61459471e-01  4.20441459e-13  9.89415541e-01  1.36795786e-03 
 1.87640000e-06 -3.61459471e-01  4.21551682e-13  9.89415541e-01  1.36795786e-03 
 1.88140000e-06 -3.61459471e-01  4.22883950e-13  9.89415541e-01  1.36795786e-03 
 1.88640000e-06 -3.61459471e-01  4.23994173e-13  9.89415541e-01  1.36795786e-03 
 1.89140000e-06 -3.61459471e-01  4.25215418e-13  9.89415541e-01  1.36795786e-03 
 1.89640000e-06 -3.61459471e-01  4.26547686e-13  9.89415541e-01  1.36795786e-03 
 1.90140000e-06 -3.61459471e-01  4.27879954e-13  9.89415541e-01  1.36795786e-03 
 1.90640000e-06 -3.61459471e-01  4.29101199e-13  9.89415541e-01  1.36795786e-03 
 1.91140000e-06 -3.61459471e-01  4.29989377e-13  9.89415541e-01  1.36795786e-03 
 1.91640000e-06 -3.61459471e-01  4.30877556e-13  9.89415541e-01  1.36795786e-03 
 1.92140000e-06 -3.61459471e-01  4.31876757e-13  9.89415541e-01  1.36795786e-03 
 1.92640000e-06 -3.61459471e-01  4.32875957e-13  9.89415541e-01  1.36795786e-03 
 1.93140000e-06 -3.61459471e-01  4.34097203e-13  9.89415541e-01  1.36795786e-03 
 1.93640000e-06 -3.61459471e-01  4.35207426e-13  9.89415541e-01  1.36795786e-03 
 1.94140000e-06 -3.61459471e-01  4.36095604e-13  9.89415541e-01  1.36795786e-03 
 1.94640000e-06 -3.61459471e-01  4.37316849e-13  9.89415541e-01  1.36795786e-03 
 1.95140000e-06 -3.61459471e-01  4.38649117e-13  9.89415541e-01  1.36795786e-03 
 1.95640000e-06 -3.61459471e-01  4.39870362e-13  9.89415541e-01  1.36795786e-03 
 1.96140000e-06 -3.61459471e-01  4.40980585e-13  9.89415541e-01  1.36795786e-03 
 1.96640000e-06 -3.61459471e-01  4.41979786e-13  9.89415541e-01  1.36795786e-03 
 1.97140000e-06 -3.61459471e-01  4.43090009e-13  9.89415541e-01  1.36795786e-03 
 1.97640000e-06 -3.61459471e-01  4.44089210e-13  9.89415541e-01  1.36795786e-03 
 1.98140000e-06 -3.61459471e-01  4.45088411e-13  9.89415541e-01  1.36795786e-03 
 1.98640000e-06 -3.61459471e-01  4.46309656e-13  9.89415541e-01  1.36795786e-03 
 1.99140000e-06 -3.61459471e-01  4.47308857e-13  9.89415541e-01  1.36795786e-03 
 1.99640000e-06 -3.61459471e-01  4.48197035e-13  9.89415541e-01  1.36795786e-03 
 2.00140000e-06 -3.61459471e-01  4.49307258e-13  9.89415541e-01  1.36795786e-03 
 2.00640000e-06 -3.61459471e-01  4.50417481e-13  9.89415541e-01  1.36795786e-03 
 2.01140000e-06 -3.61459471e-01  4.51416682e-13  9.89415541e-01  1.36795786e-03 
 2.01640000e-06 -3.61459471e-01  4.52415883e-13  9.89415541e-01  1.36795786e-03 
 2.02140000e-06 -3.61459471e-01  4.53415083e-13  9.89415541e-01  1.36795786e-03 
 2.02640000e-06 -3.61459471e-01  4.54303262e-13  9.89415541e-01  1.36795786e-03 
 2.03140000e-06 -3.61459471e-01  4.55524507e-13  9.89415541e-01  1.36795786e-03 
 2.03640000e-06 -3.61459471e-01  4.56856775e-13  9.89415541e-01  1.36795786e-03 
 2.04140000e-06 -3.61459471e-01  4.57966998e-13  9.89415541e-01  1.36795786e-03 
 2.04640000e-06 -3.61459471e-01  4.59299265e-13  9.89415541e-01  1.36795786e-03 
 2.05140000e-06 -3.61459471e-01  4.60631533e-13  9.89415541e-01  1.36795786e-03 
 2.05640000e-06 -3.61459471e-01  4.61852778e-13  9.89415541e-01  1.36795786e-03 
 2.06140000e-06 -3.61459471e-01  4.63074024e-13  9.89415541e-01  1.36795786e-03 
 2.06640000e-06 -3.61459471e-01  4.64184247e-13  9.89415541e-01  1.36795786e-03 
 2.07140000e-06 -3.61459471e-01  4.65183447e-13  9.89415541e-01  1.36795786e-03 
 2.07640000e-06 -3.61459471e-01  4.66293670e-13  9.89415541e-01  1.36795786e-03 
 2.08140000e-06 -3.61459471e-01  4.67625938e-13  9.89415541e-01  1.36795786e-03 
 2.08640000e-06 -3.61459471e-01  4.68847183e-13  9.89415541e-01  1.36795786e-03 
 2.09140000e-06 -3.61459471e-01  4.69735362e-13  9.89415541e-01  1.36795786e-03 
 2.09640000e-06 -3.61459471e-01  4.70734562e-13  9.89415541e-01  1.36795786e-03 
 2.10140000e-06 -3.61459471e-01  4.72066830e-13  9.89415541e-01  1.36795786e-03 
 2.10640000e-06 -3.61459471e-01  4.73177053e-13  9.89415541e-01  1.36795786e-03 
 2.11140000e-06 -3.61459471e-01  4.74176254e-13  9.89415541e-01  1.36795786e-03 
 2.11640000e-06 -3.61459471e-01  4.75286477e-13  9.89415541e-01  1.36795786e-03 
 2.12140000e-06 -3.61459471e-01  4.76063633e-13  9.89415541e-01  1.36795786e-03 
 2.12640000e-06 -3.61459471e-01  4.77062834e-13  9.89415541e-01  1.36795786e-03 
 2.13140000e-06 -3.61459471e-01  4.78395101e-13  9.89415541e-01  1.36795786e-03 
 2.13640000e-06 -3.61459471e-01  4.79283280e-13  9.89415541e-01  1.36795786e-03 
 2.14140000e-06 -3.61459471e-01  4.80060436e-13  9.89415541e-01  1.36795786e-03 
 2.14640000e-06 -3.61459471e-01  4.81059637e-13  9.89415541e-01  1.36795786e-03 
 2.15140000e-06 -3.61459471e-01  4.82169860e-13  9.89415541e-01  1.36795786e-03 
 2.15640000e-06 -3.61459471e-01  4.83391105e-13  9.89415541e-01  1.36795786e-03 
 2.16140000e-06 -3.61459471e-01  4.84501328e-13  9.89415541e-01  1.36795786e-03 
 2.16640000e-06 -3.61459471e-01  4.85389506e-13  9.89415541e-01  1.36795786e-03 
 2.17140000e-06 -3.61459471e-01  4.86277685e-13  9.89415541e-01  1.36795786e-03 
 2.17640000e-06 -3.61459471e-01  4.87387908e-13  9.89415541e-01  1.36795786e-03 
 2.18140000e-06 -3.61459471e-01  4.88387109e-13  9.89415541e-01  1.36795786e-03 
 2.18640000e-06 -3.61459471e-01  4.89275287e-13  9.89415541e-01  1.36795786e-03 
 2.19140000e-06 -3.61459471e-01  4.90274488e-13  9.89415541e-01  1.36795786e-03 
 2.19640000e-06 -3.61459471e-01  4.91384711e-13  9.89415541e-01  1.36795786e-03 
 2.20140000e-06 -3.61459471e-01  4.92605956e-13  9.89415541e-01  1.36795786e-03 
 2.20640000e-06 -3.61459471e-01  4.93827201e-13  9.89415541e-01  1.36795786e-03 
 2.21140000e-06 -3.61459471e-01  4.95048447e-13  9.89415541e-01  1.36795786e-03 
 2.21640000e-06 -3.61459471e-01  4.96269692e-13  9.89415541e-01  1.36795786e-03 
 2.22140000e-06 -3.61459471e-01  4.97268893e-13  9.89415541e-01  1.36795786e-03 
 2.22640000e-06 -3.61459471e-01  4.98157071e-13  9.89415541e-01  1.36795786e-03 
 2.23140000e-06 -3.61459471e-01  4.99267294e-13  9.89415541e-01  1.36795786e-03 
 2.23640000e-06 -3.61459471e-01  5.00377517e-13  9.89415541e-01  1.36795786e-03 
 2.24140000e-06 -3.61459471e-01  5.01598763e-13  9.89415541e-01  1.36795786e-03 
 2.24640000e-06 -3.61459471e-01  5.02931030e-13  9.89415541e-01  1.36795786e-03 
 2.25140000e-06 -3.61459471e-01  5.04152275e-13  9.89415541e-01  1.36795786e-03 
 2.25640000e-06 -3.61459471e-01  5.05373521e-13  9.89415541e-01  1.36795786e-03 
 2.26140000e-06 -3.61459471e-01  5.06594766e-13  9.89415541e-01  1.36795786e-03 
 2.26640000e-06 -3.61459471e-01  5.07816011e-13  9.89415541e-01  1.36795786e-03 
 2.27140000e-06 -3.61459471e-01  5.08815212e-13  9.89415541e-01  1.36795786e-03 
 2.27640000e-06 -3.61459471e-01  5.09703391e-13  9.89415541e-01  1.36795786e-03 
 2.28140000e-06 -3.61459471e-01  5.10813614e-13  9.89415541e-01  1.36795786e-03 
 2.28640000e-06 -3.61459471e-01  5.11923837e-13  9.89415541e-01  1.36795786e-03 
 2.29140000e-06 -3.61459471e-01  5.12923037e-13  9.89415541e-01  1.36795786e-03 
 2.29640000e-06 -3.61459471e-01  5.14144283e-13  9.89415541e-01  1.36795786e-03 
 2.30140000e-06 -3.61459471e-01  5.15476550e-13  9.89415541e-01  1.36795786e-03 
 2.30640000e-06 -3.61459471e-01  5.16475751e-13  9.89415541e-01  1.36795786e-03 
 2.31140000e-06 -3.61459471e-01  5.17474952e-13  9.89415541e-01  1.36795786e-03 
 2.31640000e-06 -3.61459471e-01  5.18474152e-13  9.89415541e-01  1.36795786e-03 
 2.32140000e-06 -3.61459471e-01  5.19140286e-13  9.89415541e-01  1.36795786e-03 
 2.32640000e-06 -3.61459471e-01  5.20028465e-13  9.89415541e-01  1.36795786e-03 
 2.33140000e-06 -3.61459471e-01  5.21249710e-13  9.89415541e-01  1.36795786e-03 
 2.33640000e-06 -3.61459471e-01  5.22248911e-13  9.89415541e-01  1.36795786e-03 
 2.34140000e-06 -3.61459471e-01  5.23248112e-13  9.89415541e-01  1.36795786e-03 
 2.34640000e-06 -3.61459471e-01  5.24469357e-13  9.89415541e-01  1.36795786e-03 
 2.35140000e-06 -3.61459471e-01  5.25357535e-13  9.89415541e-01  1.36795786e-03 
 2.35640000e-06 -3.61459471e-01  5.26134691e-13  9.89415541e-01  1.36795786e-03 
 2.36140000e-06 -3.61459471e-01  5.27355937e-13  9.89415541e-01  1.36795786e-03 
 2.36640000e-06 -3.61459471e-01  5.28577182e-13  9.89415541e-01  1.36795786e-03 
 2.37140000e-06 -3.61459471e-01  5.29687405e-13  9.89415541e-01  1.36795786e-03 
 2.37640000e-06 -3.61459471e-01  5.30908650e-13  9.89415541e-01  1.36795786e-03 
 2.38140000e-06 -3.61459471e-01  5.32351940e-13  9.89415541e-01  1.36795786e-03 
 2.38640000e-06 -3.61459471e-01  5.33684208e-13  9.89415541e-01  1.36795786e-03 
 2.39140000e-06 -3.61459471e-01  5.34683409e-13  9.89415541e-01  1.36795786e-03 
 2.39640000e-06 -3.61459471e-01  5.35793632e-13  9.89415541e-01  1.36795786e-03 
 2.40140000e-06 -3.61459471e-01  5.37014877e-13  9.89415541e-01  1.36795786e-03 
 2.40640000e-06 -3.61459471e-01  5.38125100e-13  9.89415541e-01  1.36795786e-03 
 2.41140000e-06 -3.61459471e-01  5.39235323e-13  9.89415541e-01  1.36795786e-03 
 2.41640000e-06 -3.61459471e-01  5.40234524e-13  9.89415541e-01  1.36795786e-03 
 2.42140000e-06 -3.61459471e-01  5.41122702e-13  9.89415541e-01  1.36795786e-03 
 2.42640000e-06 -3.61459471e-01  5.42343948e-13  9.89415541e-01  1.36795786e-03 
 2.43140000e-06 -3.61459471e-01  5.43676215e-13  9.89415541e-01  1.36795786e-03 
 2.43640000e-06 -3.61459471e-01  5.44897460e-13  9.89415541e-01  1.36795786e-03 
 2.44140000e-06 -3.61459471e-01  5.46007684e-13  9.89415541e-01  1.36795786e-03 
 2.44640000e-06 -3.61459471e-01  5.47006884e-13  9.89415541e-01  1.36795786e-03 
 2.45140000e-06 -3.61459471e-01  5.48228130e-13  9.89415541e-01  1.36795786e-03 
 2.45640000e-06 -3.61459471e-01  5.49449375e-13  9.89415541e-01  1.36795786e-03 
 2.46140000e-06 -3.61459471e-01  5.50337553e-13  9.89415541e-01  1.36795786e-03 
 2.46640000e-06 -3.61459471e-01  5.51114709e-13  9.89415541e-01  1.36795786e-03 
 2.47140000e-06 -3.61459471e-01  5.52002888e-13  9.89415541e-01  1.36795786e-03 
 2.47640000e-06 -3.61459471e-01  5.53002089e-13  9.89415541e-01  1.36795786e-03 
 2.48140000e-06 -3.61459471e-01  5.54112312e-13  9.89415541e-01  1.36795786e-03 
 2.48640000e-06 -3.61459471e-01  5.55222535e-13  9.89415541e-01  1.36795786e-03 
 2.49140000e-06 -3.61459471e-01  5.56110713e-13  9.89415541e-01  1.36795786e-03 
 2.49640000e-06 -3.61459471e-01  5.56887869e-13  9.89415541e-01  1.36795786e-03 
 2.50140000e-06 -3.61459471e-01  5.57776048e-13  9.89415541e-01  1.36795786e-03 
 2.50640000e-06 -3.61459471e-01  5.58664226e-13  9.89415541e-01  1.36795786e-03 
 2.51140000e-06 -3.61459471e-01  5.59663427e-13  9.89415541e-01  1.36795786e-03 
 2.51640000e-06 -3.61459471e-01  5.60662627e-13  9.89415541e-01  1.36795786e-03 
 2.52140000e-06 -3.61459471e-01  5.61439784e-13  9.89415541e-01  1.36795786e-03 
 2.52640000e-06 -3.61459471e-01  5.62216940e-13  9.89415541e-01  1.36795786e-03 
 2.53140000e-06 -3.61459471e-01  5.63216140e-13  9.89415541e-01  1.36795786e-03 
 2.53640000e-06 -3.61459471e-01  5.64437386e-13  9.89415541e-01  1.36795786e-03 
 2.54140000e-06 -3.61459471e-01  5.65658631e-13  9.89415541e-01  1.36795786e-03 
 2.54640000e-06 -3.61459471e-01  5.66879876e-13  9.89415541e-01  1.36795786e-03 
 2.55140000e-06 -3.61459471e-01  5.68101122e-13  9.89415541e-01  1.36795786e-03 
 2.55640000e-06 -3.61459471e-01  5.69433389e-13  9.89415541e-01  1.36795786e-03 
 2.56140000e-06 -3.61459471e-01  5.70765657e-13  9.89415541e-01  1.36795786e-03 
 2.56640000e-06 -3.61459471e-01  5.71875880e-13  9.89415541e-01  1.36795786e-03 
 2.57140000e-06 -3.61459471e-01  5.73097125e-13  9.89415541e-01  1.36795786e-03 
 2.57640000e-06 -3.61459471e-01  5.74429393e-13  9.89415541e-01  1.36795786e-03 
 2.58140000e-06 -3.61459471e-01  5.75761661e-13  9.89415541e-01  1.36795786e-03 
 2.58640000e-06 -3.61459471e-01  5.76982906e-13  9.89415541e-01  1.36795786e-03 
 2.59140000e-06 -3.61459471e-01  5.77982107e-13  9.89415541e-01  1.36795786e-03 
 2.59640000e-06 -3.61459471e-01  5.78981307e-13  9.89415541e-01  1.36795786e-03 
 2.60140000e-06 -3.61459471e-01  5.79869486e-13  9.89415541e-01  1.36795786e-03 
 2.60640000e-06 -3.61459471e-01  5.80646642e-13  9.89415541e-01  1.36795786e-03 
 2.61140000e-06 -3.61459471e-01  5.81756865e-13  9.89415541e-01  1.36795786e-03 
 2.61640000e-06 -3.61459471e-01  5.82978110e-13  9.89415541e-01  1.36795786e-03 
 2.62140000e-06 -3.61459471e-01  5.83866289e-13  9.89415541e-01  1.36795786e-03 
 2.62640000e-06 -3.61459471e-01  5.84976512e-13  9.89415541e-01  1.36795786e-03 
 2.63140000e-06 -3.61459471e-01  5.86086735e-13  9.89415541e-01  1.36795786e-03 
 2.63640000e-06 -3.61459471e-01  5.86863891e-13  9.89415541e-01  1.36795786e-03 
 2.64140000e-06 -3.61459471e-01  5.87863092e-13  9.89415541e-01  1.36795786e-03 
 2.64640000e-06 -3.61459471e-01  5.88862292e-13  9.89415541e-01  1.36795786e-03 
 2.65140000e-06 -3.61459471e-01  5.89750471e-13  9.89415541e-01  1.36795786e-03 
 2.65640000e-06 -3.61459471e-01  5.90860694e-13  9.89415541e-01  1.36795786e-03 
 2.66140000e-06 -3.61459471e-01  5.92081939e-13  9.89415541e-01  1.36795786e-03 
 2.66640000e-06 -3.61459471e-01  5.93081140e-13  9.89415541e-01  1.36795786e-03 
 2.67140000e-06 -3.61459471e-01  5.94080340e-13  9.89415541e-01  1.36795786e-03 
 2.67640000e-06 -3.61459471e-01  5.95079541e-13  9.89415541e-01  1.36795786e-03 
 2.68140000e-06 -3.61459471e-01  5.95856697e-13  9.89415541e-01  1.36795786e-03 
 2.68640000e-06 -3.61459471e-01  5.96633853e-13  9.89415541e-01  1.36795786e-03 
 2.69140000e-06 -3.61459471e-01  5.97633054e-13  9.89415541e-01  1.36795786e-03 
 2.69640000e-06 -3.61459471e-01  5.98854299e-13  9.89415541e-01  1.36795786e-03 
 2.70140000e-06 -3.61459471e-01  6.00186567e-13  9.89415541e-01  1.36795786e-03 
 2.70640000e-06 -3.61459471e-01  6.01518835e-13  9.89415541e-01  1.36795786e-03 
 2.71140000e-06 -3.61459471e-01  6.02629058e-13  9.89415541e-01  1.36795786e-03 
 2.71640000e-06 -3.61459471e-01  6.03850303e-13  9.89415541e-01  1.36795786e-03 
 2.72140000e-06 -3.61459471e-01  6.05182571e-13  9.89415541e-01  1.36795786e-03 
 2.72640000e-06 -3.61459471e-01  6.06292794e-13  9.89415541e-01  1.36795786e-03 
 2.73140000e-06 -3.61459471e-01  6.07291994e-13  9.89415541e-01  1.36795786e-03 
 2.73640000e-06 -3.61459471e-01  6.08402217e-13  9.89415541e-01  1.36795786e-03 
