 time            d6              h6              c6              p6             
 8.27489000e-06 -3.59952484e-01  2.70894418e-14  9.89594695e-01  1.25574769e-03 
 8.27989000e-06 -3.59952484e-01  2.75335310e-14  9.89594695e-01  1.25584734e-03 
 8.28489000e-06 -3.59952484e-01  2.46469511e-14  9.89594695e-01  1.25574770e-03 
 8.28989000e-06 -3.59952484e-01  2.16493490e-14  9.89594695e-01  1.25584733e-03 
 8.29489000e-06 -3.59952484e-01  2.03170814e-14  9.89594695e-01  1.25574771e-03 
 8.29989000e-06 -3.59952484e-01  1.98729921e-14  9.89594695e-01  1.25584732e-03 
 8.30489000e-06 -3.59952484e-01  1.92068583e-14  9.89594695e-01  1.25574773e-03 
 8.30989000e-06 -3.59952484e-01  1.80966353e-14  9.89594695e-01  1.25584731e-03 
 8.31489000e-06 -3.59952484e-01  1.49880108e-14  9.89594695e-01  1.25574774e-03 
 8.31989000e-06 -3.59952484e-01  9.99200722e-15  9.89594695e-01  1.25584730e-03 
 8.32489000e-06 -3.59952484e-01  5.88418203e-15  9.89594695e-01  1.25574775e-03 
 8.32989000e-06 -3.59952484e-01  3.21964677e-15  9.89594695e-01  1.25584728e-03 
 8.33489000e-06 -3.59952484e-01  4.44089210e-16  9.89594695e-01  1.25574776e-03 
 8.33989000e-06 -3.59952484e-01 -4.44089210e-16  9.89594695e-01  1.25584727e-03 
 8.34489000e-06 -3.59952484e-01  4.44089210e-16  9.89594695e-01  1.25574777e-03 
 8.34989000e-06 -3.59952484e-01 -1.22124533e-15  9.89594695e-01  1.25584726e-03 
 8.35489000e-06 -3.59952484e-01 -2.33146835e-15  9.89594695e-01  1.25574779e-03 
 8.35989000e-06 -3.59952484e-01 -1.33226763e-15  9.89594695e-01  1.25584725e-03 
 8.36489000e-06 -3.59952484e-01 -7.77156117e-16  9.89594695e-01  1.25574780e-03 
 8.36989000e-06 -3.59952484e-01 -9.99200722e-16  9.89594695e-01  1.25584724e-03 
 8.37489000e-06 -3.59952484e-01 -1.44328993e-15  9.89594695e-01  1.25574781e-03 
 8.37989000e-06 -3.59952484e-01 -1.77635684e-15  9.89594695e-01  1.25584722e-03 
 8.38489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574782e-03 
 8.38989000e-06 -3.59952484e-01 -2.99760217e-15  9.89594695e-01  1.25584721e-03 
 8.39489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574783e-03 
 8.39989000e-06 -3.59952484e-01 -3.21964677e-15  9.89594695e-01  1.25584720e-03 
 8.40489000e-06 -3.59952484e-01 -3.77475828e-15  9.89594695e-01  1.25574785e-03 
 8.40989000e-06 -3.59952484e-01 -3.88578059e-15  9.89594695e-01  1.25584719e-03 
 8.41489000e-06 -3.59952484e-01 -4.32986980e-15  9.89594695e-01  1.25574786e-03 
 8.41989000e-06 -3.59952484e-01 -5.99520433e-15  9.89594695e-01  1.25584718e-03 
 8.42489000e-06 -3.59952484e-01 -5.44009282e-15  9.89594695e-01  1.25574787e-03 
 8.42989000e-06 -3.59952484e-01 -4.88498131e-15  9.89594695e-01  1.25584716e-03 
 8.43489000e-06 -3.59952484e-01 -6.21724894e-15  9.89594695e-01  1.25574788e-03 
 8.43989000e-06 -3.59952484e-01 -7.32747196e-15  9.89594695e-01  1.25584715e-03 
 8.44489000e-06 -3.59952484e-01 -7.77156117e-15  9.89594695e-01  1.25574789e-03 
 8.44989000e-06 -3.59952484e-01 -7.54951657e-15  9.89594695e-01  1.25584714e-03 
 8.45489000e-06 -3.59952484e-01 -7.66053887e-15  9.89594695e-01  1.25574791e-03 
 8.45989000e-06 -3.59952484e-01 -7.77156117e-15  9.89594695e-01  1.25584713e-03 
 8.46489000e-06 -3.59952484e-01 -8.54871729e-15  9.89594695e-01  1.25574792e-03 
 8.46989000e-06 -3.59952484e-01 -1.07691633e-14  9.89594695e-01  1.25584712e-03 
 8.47489000e-06 -3.59952484e-01 -1.16573418e-14  9.89594695e-01  1.25574793e-03 
 8.47989000e-06 -3.59952484e-01 -1.34336986e-14  9.89594695e-01  1.25584710e-03 
 8.48489000e-06 -3.59952484e-01 -1.39888101e-14  9.89594695e-01  1.25574794e-03 
 8.48989000e-06 -3.59952484e-01 -1.27675648e-14  9.89594695e-01  1.25584709e-03 
 8.49489000e-06 -3.59952484e-01 -1.15463195e-14  9.89594695e-01  1.25574795e-03 
 8.49989000e-06 -3.59952484e-01 -9.54791801e-15  9.89594695e-01  1.25584708e-03 
 8.50489000e-06 -3.59952484e-01 -8.88178420e-15  9.89594695e-01  1.25574797e-03 
 8.50989000e-06 -3.59952484e-01 -7.99360578e-15  9.89594695e-01  1.25584707e-03 
 8.51489000e-06 -3.59952484e-01 -9.43689571e-15  9.89594695e-01  1.25574798e-03 
 8.51989000e-06 -3.59952484e-01 -1.16573418e-14  9.89594695e-01  1.25584706e-03 
 8.52489000e-06 -3.59952484e-01 -1.07691633e-14  9.89594695e-01  1.25574799e-03 
 8.52989000e-06 -3.59952484e-01 -1.06581410e-14  9.89594695e-01  1.25584704e-03 
 8.53489000e-06 -3.59952484e-01 -1.24344979e-14  9.89594695e-01  1.25574800e-03 
 8.53989000e-06 -3.59952484e-01 -1.36557432e-14  9.89594695e-01  1.25584703e-03 
 8.54489000e-06 -3.59952484e-01 -1.40998324e-14  9.89594695e-01  1.25574801e-03 
 8.54989000e-06 -3.59952484e-01 -1.25455202e-14  9.89594695e-01  1.25584702e-03 
 8.55489000e-06 -3.59952484e-01 -9.88098492e-15  9.89594695e-01  1.25574803e-03 
 8.55989000e-06 -3.59952484e-01 -5.88418203e-15  9.89594695e-01  1.25584701e-03 
 8.56489000e-06 -3.59952484e-01 -2.22044605e-15  9.89594695e-01  1.25574804e-03 
 8.56989000e-06 -3.59952484e-01 -1.88737914e-15  9.89594695e-01  1.25584700e-03 
 8.57489000e-06 -3.59952484e-01 -2.88657986e-15  9.89594695e-01  1.25574805e-03 
 8.57989000e-06 -3.59952484e-01 -3.99680289e-15  9.89594695e-01  1.25584698e-03 
 8.58489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574806e-03 
 8.58989000e-06 -3.59952484e-01 -2.22044605e-16  9.89594695e-01  1.25584697e-03 
 8.59489000e-06 -3.59952484e-01 -3.33066907e-16  9.89594695e-01  1.25574807e-03 
 8.59989000e-06 -3.59952484e-01 -1.88737914e-15  9.89594695e-01  1.25584696e-03 
 8.60489000e-06 -3.59952484e-01 -2.88657986e-15  9.89594695e-01  1.25574809e-03 
 8.60989000e-06 -3.59952484e-01 -1.55431223e-15  9.89594695e-01  1.25584695e-03 
 8.61489000e-06 -3.59952484e-01 -3.33066907e-16  9.89594695e-01  1.25574810e-03 
 8.61989000e-06 -3.59952484e-01 -8.88178420e-16  9.89594695e-01  1.25584694e-03 
 8.62489000e-06 -3.59952484e-01 -3.55271368e-15  9.89594695e-01  1.25574811e-03 
 8.62989000e-06 -3.59952484e-01 -5.88418203e-15  9.89594695e-01  1.25584692e-03 
 8.63489000e-06 -3.59952484e-01 -7.10542736e-15  9.89594695e-01  1.25574812e-03 
 8.63989000e-06 -3.59952484e-01 -8.65973959e-15  9.89594695e-01  1.25584691e-03 
 8.64489000e-06 -3.59952484e-01 -9.54791801e-15  9.89594695e-01  1.25574813e-03 
 8.64989000e-06 -3.59952484e-01 -9.99200722e-15  9.89594695e-01  1.25584690e-03 
 8.65489000e-06 -3.59952484e-01 -1.02140518e-14  9.89594695e-01  1.25574815e-03 
 8.65989000e-06 -3.59952484e-01 -9.54791801e-15  9.89594695e-01  1.25584689e-03 
 8.66489000e-06 -3.59952484e-01 -9.54791801e-15  9.89594695e-01  1.25574816e-03 
 8.66989000e-06 -3.59952484e-01 -1.08801856e-14  9.89594695e-01  1.25584688e-03 
 8.67489000e-06 -3.59952484e-01 -1.21014310e-14  9.89594695e-01  1.25574817e-03 
 8.67989000e-06 -3.59952484e-01 -1.21014310e-14  9.89594695e-01  1.25584686e-03 
 8.68489000e-06 -3.59952484e-01 -1.13242749e-14  9.89594695e-01  1.25574818e-03 
 8.68989000e-06 -3.59952484e-01 -1.14352972e-14  9.89594695e-01  1.25584685e-03 
 8.69489000e-06 -3.59952484e-01 -1.21014310e-14  9.89594695e-01  1.25574819e-03 
 8.69989000e-06 -3.59952484e-01 -1.32116540e-14  9.89594695e-01  1.25584684e-03 
 8.70489000e-06 -3.59952484e-01 -1.40998324e-14  9.89594695e-01  1.25574821e-03 
 8.70989000e-06 -3.59952484e-01 -1.54321000e-14  9.89594695e-01  1.25584683e-03 
 8.71489000e-06 -3.59952484e-01 -1.54321000e-14  9.89594695e-01  1.25574822e-03 
 8.71989000e-06 -3.59952484e-01 -1.24344979e-14  9.89594695e-01  1.25584682e-03 
 8.72489000e-06 -3.59952484e-01 -9.10382880e-15  9.89594695e-01  1.25574823e-03 
 8.72989000e-06 -3.59952484e-01 -5.66213743e-15  9.89594695e-01  1.25584680e-03 
 8.73489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574824e-03 
 8.73989000e-06 -3.59952484e-01 -2.88657986e-15  9.89594695e-01  1.25584679e-03 
 8.74489000e-06 -3.59952484e-01 -2.44249065e-15  9.89594695e-01  1.25574825e-03 
 8.74989000e-06 -3.59952484e-01 -1.77635684e-15  9.89594695e-01  1.25584678e-03 
 8.75489000e-06 -3.59952484e-01 -4.10782519e-15  9.89594695e-01  1.25574827e-03 
 8.75989000e-06 -3.59952484e-01 -5.32907052e-15  9.89594695e-01  1.25584677e-03 
 8.76489000e-06 -3.59952484e-01 -4.44089210e-15  9.89594695e-01  1.25574828e-03 
 8.76989000e-06 -3.59952484e-01 -3.66373598e-15  9.89594695e-01  1.25584676e-03 
 8.77489000e-06 -3.59952484e-01 -4.99600361e-15  9.89594695e-01  1.25574829e-03 
 8.77989000e-06 -3.59952484e-01 -5.88418203e-15  9.89594695e-01  1.25584674e-03 
 8.78489000e-06 -3.59952484e-01 -5.99520433e-15  9.89594695e-01  1.25574830e-03 
 8.78989000e-06 -3.59952484e-01 -7.43849426e-15  9.89594695e-01  1.25584673e-03 
 8.79489000e-06 -3.59952484e-01 -7.88258347e-15  9.89594695e-01  1.25574831e-03 
 8.79989000e-06 -3.59952484e-01 -6.99440506e-15  9.89594695e-01  1.25584672e-03 
 8.80489000e-06 -3.59952484e-01 -6.66133815e-15  9.89594695e-01  1.25574832e-03 
 8.80989000e-06 -3.59952484e-01 -6.77236045e-15  9.89594695e-01  1.25584671e-03 
 8.81489000e-06 -3.59952484e-01 -4.55191440e-15  9.89594695e-01  1.25574834e-03 
 8.81989000e-06 -3.59952484e-01 -3.21964677e-15  9.89594695e-01  1.25584670e-03 
 8.82489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574835e-03 
 8.82989000e-06 -3.59952484e-01 -2.33146835e-15  9.89594695e-01  1.25584669e-03 
 8.83489000e-06 -3.59952484e-01 -2.55351296e-15  9.89594695e-01  1.25574836e-03 
 8.83989000e-06 -3.59952484e-01 -7.77156117e-16  9.89594695e-01  1.25584667e-03 
 8.84489000e-06 -3.59952484e-01 -2.22044605e-16  9.89594695e-01  1.25574837e-03 
 8.84989000e-06 -3.59952484e-01 -9.99200722e-16  9.89594695e-01  1.25584666e-03 
 8.85489000e-06 -3.59952484e-01 -2.22044605e-15  9.89594695e-01  1.25574838e-03 
 8.85989000e-06 -3.59952484e-01 -3.33066907e-15  9.89594695e-01  1.25584665e-03 
 8.86489000e-06 -3.59952484e-01 -1.55431223e-15  9.89594695e-01  1.25574840e-03 
 8.86989000e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.25584664e-03 
 8.87489000e-06 -3.59952484e-01  4.44089210e-16  9.89594695e-01  1.25574841e-03 
 8.87989000e-06 -3.59952484e-01  1.99840144e-15  9.89594695e-01  1.25584663e-03 
 8.88489000e-06 -3.59952484e-01  2.99760217e-15  9.89594695e-01  1.25574842e-03 
 8.88989000e-06 -3.59952484e-01  1.77635684e-15  9.89594695e-01  1.25584661e-03 
 8.89489000e-06 -3.59952484e-01 -2.22044605e-16  9.89594695e-01  1.25574843e-03 
 8.89989000e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.25584660e-03 
 8.90489000e-06 -3.59952484e-01  4.44089210e-16  9.89594695e-01  1.25574844e-03 
 8.90989000e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.25584659e-03 
 8.91489000e-06 -3.59952484e-01  1.11022302e-16  9.89594695e-01  1.25574846e-03 
 8.91989000e-06 -3.59952484e-01  5.55111512e-16  9.89594695e-01  1.25584658e-03 
 8.92489000e-06 -3.59952484e-01  3.33066907e-16  9.89594695e-01  1.25574847e-03 
 8.92989000e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.25584657e-03 
 8.93489000e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.25574848e-03 
 8.93989000e-06 -3.59952484e-01  2.22044605e-16  9.89594695e-01  1.25584655e-03 
 8.94489000e-06 -3.59952484e-01  1.11022302e-16  9.89594695e-01  1.25574849e-03 
 8.94989000e-06 -3.59952484e-01  2.22044605e-16  9.89594695e-01  1.25584654e-03 
 8.95489000e-06 -3.59952484e-01 -9.99200722e-16  9.89594695e-01  1.25574850e-03 
 8.95989000e-06 -3.59952484e-01 -3.21964677e-15  9.89594695e-01  1.25584653e-03 
 8.96489000e-06 -3.59952484e-01 -2.66453526e-15  9.89594695e-01  1.25574851e-03 
 8.96989000e-06 -3.59952484e-01 -5.55111512e-16  9.89594695e-01  1.25584652e-03 
 8.97489000e-06 -3.59952484e-01  1.33226763e-15  9.89594695e-01  1.25574853e-03 
 8.97989000e-06 -3.59952484e-01  3.10862447e-15  9.89594695e-01  1.25584651e-03 
 8.98489000e-06 -3.59952484e-01  2.88657986e-15  9.89594695e-01  1.25574854e-03 
 8.98989000e-06 -3.59952484e-01  9.99200722e-16  9.89594695e-01  1.25584650e-03 
 8.99489000e-06 -3.59952484e-01  2.22044605e-16  9.89594695e-01  1.25574855e-03 
 8.99794500e-06 -3.59952484e-01  1.11022302e-16  9.89594695e-01  1.25584648e-03 
 9.00100000e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.25574857e-03 
 9.00110000e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.22625321e-03 
 9.00130000e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.19992565e-03 
 9.00158033e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.21430680e-03 
 9.00179016e-06 -3.59952484e-01 -1.11022302e-16  9.89594695e-01  1.18812708e-03 
 9.00200000e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.19948358e-03 
 9.00204197e-06 -3.59952484e-01  0.00000000e+00  9.89594695e-01  1.25546955e-03 
 9.00212590e-06 -3.59952484e-01  1.11022302e-16  9.89594695e-01  1.25612141e-03 
 9.00229377e-06 -3.59952484e-01  1.11022302e-16  9.89594695e-01  1.25547577e-03 
 9.00262951e-06 -3.59952484e-01 -2.22044605e-16  9.89594695e-01  1.25611824e-03 
 9.00330099e-06 -3.59952484e-01 -2.22044605e-16  9.89594695e-01  1.25547731e-03 
 9.00464395e-06 -3.59952484e-01 -4.44089210e-16  9.89594695e-01  1.25611747e-03 
 9.00732987e-06 -3.59952484e-01 -9.99200722e-16  9.89594695e-01  1.25547769e-03 
 9.01232987e-06 -3.59952484e-01 -1.99840144e-15  9.89594695e-01  1.25611728e-03 
 9.01732987e-06 -3.59952484e-01 -2.22044605e-15  9.89594695e-01  1.25547783e-03 
 9.02232987e-06 -3.59952484e-01 -2.44249065e-15  9.89594695e-01  1.25611714e-03 
 9.02732987e-06 -3.59952484e-01 -2.10942375e-15  9.89594695e-01  1.25547797e-03 
 9.03232987e-06 -3.59952484e-01 -1.88737914e-15  9.89594695e-01  1.25611700e-03 
 9.03732987e-06 -3.59952484e-01 -1.99840144e-15  9.89594695e-01  1.25547811e-03 
 9.04232987e-06 -3.59952484e-01 -2.33146835e-15  9.89594695e-01  1.25611687e-03 
 9.04732987e-06 -3.59952484e-01 -2.10942375e-15  9.89594695e-01  1.25547824e-03 
 9.05232987e-06 -3.59952484e-01 -1.33226763e-15  9.89594695e-01  1.25611673e-03 
 9.05732987e-06 -3.59952484e-01 -6.66133815e-16  9.89594695e-01  1.25547838e-03 
 9.06232987e-06 -3.59952484e-01  4.44089210e-16  9.89594695e-01  1.25611659e-03 
 9.06732987e-06 -3.59952484e-01  1.66533454e-15  9.89594695e-01  1.25547852e-03 
 9.07232987e-06 -3.59952484e-01  2.77555756e-15  9.89594695e-01  1.25611645e-03 
 9.07732987e-06 -3.59952484e-01  3.10862447e-15  9.89594695e-01  1.25547865e-03 
 9.08232987e-06 -3.59952484e-01  3.55271368e-15  9.89594695e-01  1.25611632e-03 
 9.08732987e-06 -3.59952484e-01  4.32986980e-15  9.89594695e-01  1.25547879e-03 
 9.09232987e-06 -3.59952484e-01  5.32907052e-15  9.89594695e-01  1.25611618e-03 
 9.09732987e-06 -3.59952484e-01  5.99520433e-15  9.89594695e-01  1.25547893e-03 
 9.10232987e-06 -3.59952484e-01  5.99520433e-15  9.89594695e-01  1.25611604e-03 
 9.10732987e-06 -3.59952484e-01  6.43929354e-15  9.89594695e-01  1.25547906e-03 
 9.11232987e-06 -3.59952484e-01  6.88338275e-15  9.89594695e-01  1.25611591e-03 
 9.11732987e-06 -3.59952484e-01  6.88338275e-15  9.89594695e-01  1.25547920e-03 
 9.12232987e-06 -3.59952484e-01  6.55031585e-15  9.89594695e-01  1.25611577e-03 
 9.12732987e-06 -3.59952484e-01  6.10622664e-15  9.89594695e-01  1.25547934e-03 
 9.13232987e-06 -3.59952484e-01  5.32907052e-15  9.89594695e-01  1.25611563e-03 
 9.13732987e-06 -3.59952484e-01  4.88498131e-15  9.89594695e-01  1.25547947e-03 
 9.14232987e-06 -3.59952484e-01  4.77395901e-15  9.89594695e-01  1.25611550e-03 
 9.14732987e-06 -3.59952484e-01  4.55191440e-15  9.89594695e-01  1.25547961e-03 
 9.15232987e-06 -3.59952484e-01  4.10782519e-15  9.89594695e-01  1.25611536e-03 
 9.15732987e-06 -3.59952484e-01  4.10782519e-15  9.89594695e-01  1.25547975e-03 
 9.16232987e-06 -3.59952484e-01  4.10782519e-15  9.89594695e-01  1.25611523e-03 
 9.16732987e-06 -3.59952484e-01  4.10782519e-15  9.89594695e-01  1.25547988e-03 
 9.17232987e-06 -3.59952484e-01  4.21884749e-15  9.89594695e-01  1.25611509e-03 
 9.17732987e-06 -3.59952484e-01  4.44089210e-15  9.89594695e-01  1.25548002e-03 
 9.18232987e-06 -3.59952484e-01  5.32907052e-15  9.89594695e-01  1.25611495e-03 
 9.18732987e-06 -3.59952484e-01  6.32827124e-15  9.89594695e-01  1.25548015e-03 
 9.19232987e-06 -3.59952484e-01  7.32747196e-15  9.89594695e-01  1.25611482e-03 
 9.19732987e-06 -3.59952484e-01  8.21565038e-15  9.89594695e-01  1.25548029e-03 
 9.20232987e-06 -3.59952484e-01  8.99280650e-15  9.89594695e-01  1.25611468e-03 
 9.20732987e-06 -3.59952484e-01  9.32587341e-15  9.89594695e-01  1.25548043e-03 
 9.21232987e-06 -3.59952484e-01  8.99280650e-15  9.89594695e-01  1.25611454e-03 
 9.21732987e-06 -3.59952484e-01  8.65973959e-15  9.89594695e-01  1.25548056e-03 
 9.22232987e-06 -3.59952484e-01  9.21485110e-15  9.89594695e-01  1.25611441e-03 
 9.22732987e-06 -3.59952484e-01  9.99200722e-15  9.89594695e-01  1.25548070e-03 
 9.23232987e-06 -3.59952484e-01  1.05471187e-14  9.89594695e-01  1.25611427e-03 
 9.23732987e-06 -3.59952484e-01  1.08801856e-14  9.89594695e-01  1.25548083e-03 
 9.24232987e-06 -3.59952484e-01  1.05471187e-14  9.89594695e-01  1.25611414e-03 
 9.24732987e-06 -3.59952484e-01  9.99200722e-15  9.89594695e-01  1.25548097e-03 
 9.25232987e-06 -3.59952484e-01  9.76996262e-15  9.89594695e-01  1.25611400e-03 
 9.25732987e-06 -3.59952484e-01  9.54791801e-15  9.89594695e-01  1.25548111e-03 
 9.26232987e-06 -3.59952484e-01  8.99280650e-15  9.89594695e-01  1.25611387e-03 
 9.26732987e-06 -3.59952484e-01  8.54871729e-15  9.89594695e-01  1.25548124e-03 
 9.27232987e-06 -3.59952484e-01  8.10462808e-15  9.89594695e-01  1.25611373e-03 
 9.27732987e-06 -3.59952484e-01  8.32667268e-15  9.89594695e-01  1.25548138e-03 
 9.28232987e-06 -3.59952484e-01  8.77076189e-15  9.89594695e-01  1.25611359e-03 
 9.28732987e-06 -3.59952484e-01  8.88178420e-15  9.89594695e-01  1.25548151e-03 
 9.29232987e-06 -3.59952484e-01  8.99280650e-15  9.89594695e-01  1.25611346e-03 
 9.29732987e-06 -3.59952484e-01  9.21485110e-15  9.89594695e-01  1.25548165e-03 
 9.30232987e-06 -3.59952484e-01  9.43689571e-15  9.89594695e-01  1.25611332e-03 
 9.30732987e-06 -3.59952484e-01  9.65894031e-15  9.89594695e-01  1.25548178e-03 
 9.31232987e-06 -3.59952484e-01  9.76996262e-15  9.89594695e-01  1.25611319e-03 
 9.31732987e-06 -3.59952484e-01  1.02140518e-14  9.89594695e-01  1.25548192e-03 
 9.32232987e-06 -3.59952484e-01  1.11022302e-14  9.89594695e-01  1.25611305e-03 
 9.32732987e-06 -3.59952484e-01  1.09912079e-14  9.89594695e-01  1.25548206e-03 
 9.33232987e-06 -3.59952484e-01  1.06581410e-14  9.89594695e-01  1.25611292e-03 
 9.33732987e-06 -3.59952484e-01  1.07691633e-14  9.89594695e-01  1.25548219e-03 
 9.34232987e-06 -3.59952484e-01  1.09912079e-14  9.89594695e-01  1.25611278e-03 
 9.34732987e-06 -3.59952484e-01  1.07691633e-14  9.89594695e-01  1.25548233e-03 
 9.35232987e-06 -3.59952484e-01  1.08801856e-14  9.89594695e-01  1.25611265e-03 
 9.35732987e-06 -3.59952484e-01  1.14352972e-14  9.89594695e-01  1.25548246e-03 
 9.36232987e-06 -3.59952484e-01  1.16573418e-14  9.89594695e-01  1.25611251e-03 
 9.36732987e-06 -3.59952484e-01  1.22124533e-14  9.89594695e-01  1.25548260e-03 
 9.37232987e-06 -3.59952484e-01  1.26565425e-14  9.89594695e-01  1.25611238e-03 
 9.37732987e-06 -3.59952484e-01  1.26565425e-14  9.89594695e-01  1.25548273e-03 
 9.38232987e-06 -3.59952484e-01  1.27675648e-14  9.89594695e-01  1.25611224e-03 
 9.38732987e-06 -3.59952484e-01  1.25455202e-14  9.89594695e-01  1.25548287e-03 
 9.39232987e-06 -3.59952484e-01  1.18793864e-14  9.89594695e-01  1.25611211e-03 
 9.39732987e-06 -3.59952484e-01  1.14352972e-14  9.89594695e-01  1.25548300e-03 
 9.40232987e-06 -3.59952484e-01  1.12132525e-14  9.89594695e-01  1.25611197e-03 
 9.40732987e-06 -3.59952484e-01  1.13242749e-14  9.89594695e-01  1.25548314e-03 
 9.41232987e-06 -3.59952484e-01  1.12132525e-14  9.89594695e-01  1.25611184e-03 
 9.41732987e-06 -3.59952484e-01  1.13242749e-14  9.89594695e-01  1.25548327e-03 
 9.42232987e-06 -3.59952484e-01  1.19904087e-14  9.89594695e-01  1.25611170e-03 
 9.42732987e-06 -3.59952484e-01  1.27675648e-14  9.89594695e-01  1.25548341e-03 
 9.43232987e-06 -3.59952484e-01  1.27675648e-14  9.89594695e-01  1.25611157e-03 
 9.43732987e-06 -3.59952484e-01  1.25455202e-14  9.89594695e-01  1.25548354e-03 
 9.44232987e-06 -3.59952484e-01  1.27675648e-14  9.89594695e-01  1.25611143e-03 
 9.44732987e-06 -3.59952484e-01  1.26565425e-14  9.89594695e-01  1.25548368e-03 
 9.45232987e-06 -3.59952484e-01  1.32116540e-14  9.89594695e-01  1.25611130e-03 
 9.45732987e-06 -3.59952484e-01  1.45439216e-14  9.89594695e-01  1.25548381e-03 
 9.46232987e-06 -3.59952484e-01  1.53210777e-14  9.89594695e-01  1.25611116e-03 
 9.46732987e-06 -3.59952484e-01  1.52100554e-14  9.89594695e-01  1.25548394e-03 
 9.47232987e-06 -3.59952484e-01  1.54321000e-14  9.89594695e-01  1.25611103e-03 
 9.47732987e-06 -3.59952484e-01  1.54321000e-14  9.89594695e-01  1.25548408e-03 
 9.48232987e-06 -3.59952484e-01  1.55431223e-14  9.89594695e-01  1.25611089e-03 
 9.48732987e-06 -3.59952484e-01  1.60982339e-14  9.89594695e-01  1.25548421e-03 
 9.49232987e-06 -3.59952484e-01  1.68753900e-14  9.89594695e-01  1.25611076e-03 
 9.49732987e-06 -3.59952484e-01  1.79856130e-14  9.89594695e-01  1.25548435e-03 
 9.50232987e-06 -3.59952484e-01  1.88737914e-14  9.89594695e-01  1.25611062e-03 
 9.50732987e-06 -3.59952484e-01  1.94289029e-14  9.89594695e-01  1.25548448e-03 
 9.51232987e-06 -3.59952484e-01  1.90958360e-14  9.89594695e-01  1.25611049e-03 
 9.51732987e-06 -3.59952484e-01  1.86517468e-14  9.89594695e-01  1.25548462e-03 
 9.52232987e-06 -3.59952484e-01  1.88737914e-14  9.89594695e-01  1.25611036e-03 
 9.52732987e-06 -3.59952484e-01  1.94289029e-14  9.89594695e-01  1.25548475e-03 
 9.53232987e-06 -3.59952484e-01  1.97619698e-14  9.89594695e-01  1.25611022e-03 
 9.53732987e-06 -3.59952484e-01  2.02060590e-14  9.89594695e-01  1.25548488e-03 
