 time            d1              h1              c1              p1             
 1.41640000e-06 -2.74888534e-01  1.97730721e-13  8.05447229e-01  9.34764460e-04 
 1.42140000e-06 -2.74888534e-01  1.98285832e-13  8.05447229e-01  9.34764460e-04 
 1.42640000e-06 -2.74888534e-01  1.98951966e-13  8.05447229e-01  9.34764460e-04 
 1.43140000e-06 -2.74888534e-01  1.99618100e-13  8.05447229e-01  9.34764460e-04 
 1.43640000e-06 -2.74888534e-01  2.00173211e-13  8.05447229e-01  9.34764460e-04 
 1.44140000e-06 -2.74888534e-01  2.00728323e-13  8.05447229e-01  9.34764460e-04 
 1.44640000e-06 -2.74888534e-01  2.01283434e-13  8.05447229e-01  9.34764460e-04 
 1.45140000e-06 -2.74888534e-01  2.01949568e-13  8.05447229e-01  9.34764460e-04 
 1.45640000e-06 -2.74888534e-01  2.02726724e-13  8.05447229e-01  9.34764460e-04 
 1.46140000e-06 -2.74888534e-01  2.03614903e-13  8.05447229e-01  9.34764460e-04 
 1.46640000e-06 -2.74888534e-01  2.04503081e-13  8.05447229e-01  9.34764460e-04 
 1.47140000e-06 -2.74888534e-01  2.05502282e-13  8.05447229e-01  9.34764460e-04 
 1.47640000e-06 -2.74888534e-01  2.06390460e-13  8.05447229e-01  9.34764460e-04 
 1.48140000e-06 -2.74888534e-01  2.07167616e-13  8.05447229e-01  9.34764460e-04 
 1.48640000e-06 -2.74888534e-01  2.07833750e-13  8.05447229e-01  9.34764460e-04 
 1.49140000e-06 -2.74888534e-01  2.08499884e-13  8.05447229e-01  9.34764460e-04 
 1.49640000e-06 -2.74888534e-01  2.09277040e-13  8.05447229e-01  9.34764460e-04 
 1.50140000e-06 -2.74888534e-01  2.09943174e-13  8.05447229e-01  9.34764460e-04 
 1.50640000e-06 -2.74888534e-01  2.10720330e-13  8.05447229e-01  9.34764460e-04 
 1.51140000e-06 -2.74888534e-01  2.11497486e-13  8.05447229e-01  9.34764460e-04 
 1.51640000e-06 -2.74888534e-01  2.12163620e-13  8.05447229e-01  9.34764460e-04 
 1.52140000e-06 -2.74888534e-01  2.12940776e-13  8.05447229e-01  9.34764460e-04 
 1.52640000e-06 -2.74888534e-01  2.13717932e-13  8.05447229e-01  9.34764460e-04 
 1.53140000e-06 -2.74888534e-01  2.14384066e-13  8.05447229e-01  9.34764460e-04 
 1.53640000e-06 -2.74888534e-01  2.14939178e-13  8.05447229e-01  9.34764460e-04 
 1.54140000e-06 -2.74888534e-01  2.15494289e-13  8.05447229e-01  9.34764460e-04 
 1.54640000e-06 -2.74888534e-01  2.16271445e-13  8.05447229e-01  9.34764460e-04 
 1.55140000e-06 -2.74888534e-01  2.17159624e-13  8.05447229e-01  9.34764460e-04 
 1.55640000e-06 -2.74888534e-01  2.17936780e-13  8.05447229e-01  9.34764460e-04 
 1.56140000e-06 -2.74888534e-01  2.18824958e-13  8.05447229e-01  9.34764460e-04 
 1.56640000e-06 -2.74888534e-01  2.19824159e-13  8.05447229e-01  9.34764460e-04 
 1.57140000e-06 -2.74888534e-01  2.20601315e-13  8.05447229e-01  9.34764460e-04 
 1.57640000e-06 -2.74888534e-01  2.21378471e-13  8.05447229e-01  9.34764460e-04 
 1.58140000e-06 -2.74888534e-01  2.22266650e-13  8.05447229e-01  9.34764460e-04 
 1.58640000e-06 -2.74888534e-01  2.23265850e-13  8.05447229e-01  9.34764460e-04 
 1.59140000e-06 -2.74888534e-01  2.24154029e-13  8.05447229e-01  9.34764460e-04 
 1.59640000e-06 -2.74888534e-01  2.24931185e-13  8.05447229e-01  9.34764460e-04 
 1.60140000e-06 -2.74888534e-01  2.25819363e-13  8.05447229e-01  9.34764460e-04 
 1.60640000e-06 -2.74888534e-01  2.26707542e-13  8.05447229e-01  9.34764460e-04 
 1.61140000e-06 -2.74888534e-01  2.27484698e-13  8.05447229e-01  9.34764460e-04 
 1.61640000e-06 -2.74888534e-01  2.28261854e-13  8.05447229e-01  9.34764460e-04 
 1.62140000e-06 -2.74888534e-01  2.29039010e-13  8.05447229e-01  9.34764460e-04 
 1.62640000e-06 -2.74888534e-01  2.29816166e-13  8.05447229e-01  9.34764460e-04 
 1.63140000e-06 -2.74888534e-01  2.30593322e-13  8.05447229e-01  9.34764460e-04 
 1.63640000e-06 -2.74888534e-01  2.31370478e-13  8.05447229e-01  9.34764460e-04 
 1.64140000e-06 -2.74888534e-01  2.32258657e-13  8.05447229e-01  9.34764460e-04 
 1.64640000e-06 -2.74888534e-01  2.33257857e-13  8.05447229e-01  9.34764460e-04 
 1.65140000e-06 -2.74888534e-01  2.34257058e-13  8.05447229e-01  9.34764460e-04 
 1.65640000e-06 -2.74888534e-01  2.35145237e-13  8.05447229e-01  9.34764460e-04 
 1.66140000e-06 -2.74888534e-01  2.35922393e-13  8.05447229e-01  9.34764460e-04 
 1.66640000e-06 -2.74888534e-01  2.36699549e-13  8.05447229e-01  9.34764460e-04 
 1.67140000e-06 -2.74888534e-01  2.37476705e-13  8.05447229e-01  9.34764460e-04 
 1.67640000e-06 -2.74888534e-01  2.38142839e-13  8.05447229e-01  9.34764460e-04 
 1.68140000e-06 -2.74888534e-01  2.39253062e-13  8.05447229e-01  9.34764460e-04 
 1.68640000e-06 -2.74888534e-01  2.41029419e-13  8.05447229e-01  9.34764460e-04 
 1.69140000e-06 -2.74888534e-01  2.42805775e-13  8.05447229e-01  9.34764460e-04 
 1.69640000e-06 -2.74888534e-01  2.44582132e-13  8.05447229e-01  9.34764460e-04 
 1.70140000e-06 -2.74888534e-01  2.46469511e-13  8.05447229e-01  9.34764460e-04 
 1.70640000e-06 -2.74888534e-01  2.48245868e-13  8.05447229e-01  9.34764460e-04 
 1.71140000e-06 -2.74888534e-01  2.50022225e-13  8.05447229e-01  9.34764460e-04 
 1.71640000e-06 -2.74888534e-01  2.51687560e-13  8.05447229e-01  9.34764460e-04 
 1.72140000e-06 -2.74888534e-01  2.53352894e-13  8.05447229e-01  9.34764460e-04 
 1.72640000e-06 -2.74888534e-01  2.55240273e-13  8.05447229e-01  9.34764460e-04 
 1.73140000e-06 -2.74888534e-01  2.57127653e-13  8.05447229e-01  9.34764460e-04 
 1.73640000e-06 -2.74888534e-01  2.59015032e-13  8.05447229e-01  9.34764460e-04 
 1.74140000e-06 -2.74888534e-01  2.61013433e-13  8.05447229e-01  9.34764460e-04 
 1.74640000e-06 -2.74888534e-01  2.62900812e-13  8.05447229e-01  9.34764460e-04 
 1.75140000e-06 -2.74888534e-01  2.64677169e-13  8.05447229e-01  9.34764460e-04 
 1.75640000e-06 -2.74888534e-01  2.66453526e-13  8.05447229e-01  9.34764460e-04 
 1.76140000e-06 -2.74888534e-01  2.68229883e-13  8.05447229e-01  9.34764460e-04 
 1.76640000e-06 -2.74888534e-01  2.70006240e-13  8.05447229e-01  9.34764460e-04 
 1.77140000e-06 -2.74888534e-01  2.71893619e-13  8.05447229e-01  9.34764460e-04 
 1.77640000e-06 -2.74888534e-01  2.73669976e-13  8.05447229e-01  9.34764460e-04 
 1.78140000e-06 -2.74888534e-01  2.75446332e-13  8.05447229e-01  9.34764460e-04 
 1.78640000e-06 -2.74888534e-01  2.77444734e-13  8.05447229e-01  9.34764460e-04 
 1.79140000e-06 -2.74888534e-01  2.79332113e-13  8.05447229e-01  9.34764460e-04 
 1.79640000e-06 -2.74888534e-01  2.81219492e-13  8.05447229e-01  9.34764460e-04 
 1.80140000e-06 -2.74888534e-01  2.83106871e-13  8.05447229e-01  9.34764460e-04 
 1.80640000e-06 -2.74888534e-01  2.84994250e-13  8.05447229e-01  9.34764460e-04 
 1.81140000e-06 -2.74888534e-01  2.86770607e-13  8.05447229e-01  9.34764460e-04 
 1.81640000e-06 -2.74888534e-01  2.88546964e-13  8.05447229e-01  9.34764460e-04 
 1.82140000e-06 -2.74888534e-01  2.90545366e-13  8.05447229e-01  9.34764460e-04 
 1.82640000e-06 -2.74888534e-01  2.92543767e-13  8.05447229e-01  9.34764460e-04 
 1.83140000e-06 -2.74888534e-01  2.94320124e-13  8.05447229e-01  9.34764460e-04 
 1.83640000e-06 -2.74888534e-01  2.96096481e-13  8.05447229e-01  9.34764460e-04 
 1.84140000e-06 -2.74888534e-01  2.98094882e-13  8.05447229e-01  9.34764460e-04 
 1.84640000e-06 -2.74888534e-01  2.99982261e-13  8.05447229e-01  9.34764460e-04 
 1.85140000e-06 -2.74888534e-01  3.01758618e-13  8.05447229e-01  9.34764460e-04 
 1.85640000e-06 -2.74888534e-01  3.03757020e-13  8.05447229e-01  9.34764460e-04 
 1.86140000e-06 -2.74888534e-01  3.05755421e-13  8.05447229e-01  9.34764460e-04 
 1.86640000e-06 -2.74888534e-01  3.07642800e-13  8.05447229e-01  9.34764460e-04 
 1.87140000e-06 -2.74888534e-01  3.09641202e-13  8.05447229e-01  9.34764460e-04 
 1.87640000e-06 -2.74888534e-01  3.11750625e-13  8.05447229e-01  9.34764460e-04 
 1.88140000e-06 -2.74888534e-01  3.13749027e-13  8.05447229e-01  9.34764460e-04 
 1.88640000e-06 -2.74888534e-01  3.15636406e-13  8.05447229e-01  9.34764460e-04 
 1.89140000e-06 -2.74888534e-01  3.17634807e-13  8.05447229e-01  9.34764460e-04 
 1.89640000e-06 -2.74888534e-01  3.19633209e-13  8.05447229e-01  9.34764460e-04 
 1.90140000e-06 -2.74888534e-01  3.21631610e-13  8.05447229e-01  9.34764460e-04 
 1.90640000e-06 -2.74888534e-01  3.23630012e-13  8.05447229e-01  9.34764460e-04 
 1.91140000e-06 -2.74888534e-01  3.25406369e-13  8.05447229e-01  9.34764460e-04 
 1.91640000e-06 -2.74888534e-01  3.27293748e-13  8.05447229e-01  9.34764460e-04 
 1.92140000e-06 -2.74888534e-01  3.29403171e-13  8.05447229e-01  9.34764460e-04 
 1.92640000e-06 -2.74888534e-01  3.31512595e-13  8.05447229e-01  9.34764460e-04 
 1.93140000e-06 -2.74888534e-01  3.33510997e-13  8.05447229e-01  9.34764460e-04 
 1.93640000e-06 -2.74888534e-01  3.35398376e-13  8.05447229e-01  9.34764460e-04 
 1.94140000e-06 -2.74888534e-01  3.37396777e-13  8.05447229e-01  9.34764460e-04 
 1.94640000e-06 -2.74888534e-01  3.39506201e-13  8.05447229e-01  9.34764460e-04 
 1.95140000e-06 -2.74888534e-01  3.41615625e-13  8.05447229e-01  9.34764460e-04 
 1.95640000e-06 -2.74888534e-01  3.43503004e-13  8.05447229e-01  9.34764460e-04 
 1.96140000e-06 -2.74888534e-01  3.45279361e-13  8.05447229e-01  9.34764460e-04 
 1.96640000e-06 -2.74888534e-01  3.47166740e-13  8.05447229e-01  9.34764460e-04 
 1.97140000e-06 -2.74888534e-01  3.49054119e-13  8.05447229e-01  9.34764460e-04 
 1.97640000e-06 -2.74888534e-01  3.50941498e-13  8.05447229e-01  9.34764460e-04 
 1.98140000e-06 -2.74888534e-01  3.52828877e-13  8.05447229e-01  9.34764460e-04 
 1.98640000e-06 -2.74888534e-01  3.54716256e-13  8.05447229e-01  9.34764460e-04 
 1.99140000e-06 -2.74888534e-01  3.56603636e-13  8.05447229e-01  9.34764460e-04 
 1.99640000e-06 -2.74888534e-01  3.58602037e-13  8.05447229e-01  9.34764460e-04 
 2.00140000e-06 -2.74888534e-01  3.60711461e-13  8.05447229e-01  9.34764460e-04 
 2.00640000e-06 -2.74888534e-01  3.62709862e-13  8.05447229e-01  9.34764460e-04 
 2.01140000e-06 -2.74888534e-01  3.64597241e-13  8.05447229e-01  9.34764460e-04 
 2.01640000e-06 -2.74888534e-01  3.66595643e-13  8.05447229e-01  9.34764460e-04 
 2.02140000e-06 -2.74888534e-01  3.68705066e-13  8.05447229e-01  9.34764460e-04 
 2.02640000e-06 -2.74888534e-01  3.70814490e-13  8.05447229e-01  9.34764460e-04 
 2.03140000e-06 -2.74888534e-01  3.72923914e-13  8.05447229e-01  9.34764460e-04 
 2.03640000e-06 -2.74888534e-01  3.74922315e-13  8.05447229e-01  9.34764460e-04 
 2.04140000e-06 -2.74888534e-01  3.76809695e-13  8.05447229e-01  9.34764460e-04 
 2.04640000e-06 -2.74888534e-01  3.78808096e-13  8.05447229e-01  9.34764460e-04 
 2.05140000e-06 -2.74888534e-01  3.80806497e-13  8.05447229e-01  9.34764460e-04 
 2.05640000e-06 -2.74888534e-01  3.82582854e-13  8.05447229e-01  9.34764460e-04 
 2.06140000e-06 -2.74888534e-01  3.84359211e-13  8.05447229e-01  9.34764460e-04 
 2.06640000e-06 -2.74888534e-01  3.86246590e-13  8.05447229e-01  9.34764460e-04 
 2.07140000e-06 -2.74888534e-01  3.88022947e-13  8.05447229e-01  9.34764460e-04 
 2.07640000e-06 -2.74888534e-01  3.89910326e-13  8.05447229e-01  9.34764460e-04 
 2.08140000e-06 -2.74888534e-01  3.91797705e-13  8.05447229e-01  9.34764460e-04 
 2.08640000e-06 -2.74888534e-01  3.93574062e-13  8.05447229e-01  9.34764460e-04 
 2.09140000e-06 -2.74888534e-01  3.95461441e-13  8.05447229e-01  9.34764460e-04 
 2.09640000e-06 -2.74888534e-01  3.97459843e-13  8.05447229e-01  9.34764460e-04 
 2.10140000e-06 -2.74888534e-01  3.99569267e-13  8.05447229e-01  9.34764460e-04 
 2.10640000e-06 -2.74888534e-01  4.01456646e-13  8.05447229e-01  9.34764460e-04 
 2.11140000e-06 -2.74888534e-01  4.03233003e-13  8.05447229e-01  9.34764460e-04 
 2.11640000e-06 -2.74888534e-01  4.05120382e-13  8.05447229e-01  9.34764460e-04 
 2.12140000e-06 -2.74888534e-01  4.07007761e-13  8.05447229e-01  9.34764460e-04 
 2.12640000e-06 -2.74888534e-01  4.08895140e-13  8.05447229e-01  9.34764460e-04 
 2.13140000e-06 -2.74888534e-01  4.10782519e-13  8.05447229e-01  9.34764460e-04 
 2.13640000e-06 -2.74888534e-01  4.12669898e-13  8.05447229e-01  9.34764460e-04 
 2.14140000e-06 -2.74888534e-01  4.14557277e-13  8.05447229e-01  9.34764460e-04 
 2.14640000e-06 -2.74888534e-01  4.16555679e-13  8.05447229e-01  9.34764460e-04 
 2.15140000e-06 -2.74888534e-01  4.18554080e-13  8.05447229e-01  9.34764460e-04 
 2.15640000e-06 -2.74888534e-01  4.20330437e-13  8.05447229e-01  9.34764460e-04 
 2.16140000e-06 -2.74888534e-01  4.22217816e-13  8.05447229e-01  9.34764460e-04 
 2.16640000e-06 -2.74888534e-01  4.24216218e-13  8.05447229e-01  9.34764460e-04 
 2.17140000e-06 -2.74888534e-01  4.25992575e-13  8.05447229e-01  9.34764460e-04 
 2.17640000e-06 -2.74888534e-01  4.27657909e-13  8.05447229e-01  9.34764460e-04 
 2.18140000e-06 -2.74888534e-01  4.29545288e-13  8.05447229e-01  9.34764460e-04 
 2.18640000e-06 -2.74888534e-01  4.31543690e-13  8.05447229e-01  9.34764460e-04 
 2.19140000e-06 -2.74888534e-01  4.33320047e-13  8.05447229e-01  9.34764460e-04 
 2.19640000e-06 -2.74888534e-01  4.35207426e-13  8.05447229e-01  9.34764460e-04 
 2.20140000e-06 -2.74888534e-01  4.37205827e-13  8.05447229e-01  9.34764460e-04 
 2.20640000e-06 -2.74888534e-01  4.38982184e-13  8.05447229e-01  9.34764460e-04 
 2.21140000e-06 -2.74888534e-01  4.40869563e-13  8.05447229e-01  9.34764460e-04 
 2.21640000e-06 -2.74888534e-01  4.42978987e-13  8.05447229e-01  9.34764460e-04 
 2.22140000e-06 -2.74888534e-01  4.44866366e-13  8.05447229e-01  9.34764460e-04 
 2.22640000e-06 -2.74888534e-01  4.46531701e-13  8.05447229e-01  9.34764460e-04 
 2.23140000e-06 -2.74888534e-01  4.48419080e-13  8.05447229e-01  9.34764460e-04 
 2.23640000e-06 -2.74888534e-01  4.50417481e-13  8.05447229e-01  9.34764460e-04 
 2.24140000e-06 -2.74888534e-01  4.52304860e-13  8.05447229e-01  9.34764460e-04 
 2.24640000e-06 -2.74888534e-01  4.54081217e-13  8.05447229e-01  9.34764460e-04 
 2.25140000e-06 -2.74888534e-01  4.55968596e-13  8.05447229e-01  9.34764460e-04 
 2.25640000e-06 -2.74888534e-01  4.57966998e-13  8.05447229e-01  9.34764460e-04 
 2.26140000e-06 -2.74888534e-01  4.59743354e-13  8.05447229e-01  9.34764460e-04 
 2.26640000e-06 -2.74888534e-01  4.61519711e-13  8.05447229e-01  9.34764460e-04 
 2.27140000e-06 -2.74888534e-01  4.63296068e-13  8.05447229e-01  9.34764460e-04 
 2.27640000e-06 -2.74888534e-01  4.65072425e-13  8.05447229e-01  9.34764460e-04 
 2.28140000e-06 -2.74888534e-01  4.66959804e-13  8.05447229e-01  9.34764460e-04 
 2.28640000e-06 -2.74888534e-01  4.68958206e-13  8.05447229e-01  9.34764460e-04 
 2.29140000e-06 -2.74888534e-01  4.70956607e-13  8.05447229e-01  9.34764460e-04 
 2.29640000e-06 -2.74888534e-01  4.72732964e-13  8.05447229e-01  9.34764460e-04 
 2.30140000e-06 -2.74888534e-01  4.74731365e-13  8.05447229e-01  9.34764460e-04 
 2.30640000e-06 -2.74888534e-01  4.76729767e-13  8.05447229e-01  9.34764460e-04 
 2.31140000e-06 -2.74888534e-01  4.78395101e-13  8.05447229e-01  9.34764460e-04 
 2.31640000e-06 -2.74888534e-01  4.80171458e-13  8.05447229e-01  9.34764460e-04 
 2.32140000e-06 -2.74888534e-01  4.81947815e-13  8.05447229e-01  9.34764460e-04 
 2.32640000e-06 -2.74888534e-01  4.83613150e-13  8.05447229e-01  9.34764460e-04 
 2.33140000e-06 -2.74888534e-01  4.85389506e-13  8.05447229e-01  9.34764460e-04 
 2.33640000e-06 -2.74888534e-01  4.87276886e-13  8.05447229e-01  9.34764460e-04 
 2.34140000e-06 -2.74888534e-01  4.89275287e-13  8.05447229e-01  9.34764460e-04 
 2.34640000e-06 -2.74888534e-01  4.91273688e-13  8.05447229e-01  9.34764460e-04 
 2.35140000e-06 -2.74888534e-01  4.93161068e-13  8.05447229e-01  9.34764460e-04 
 2.35640000e-06 -2.74888534e-01  4.94937424e-13  8.05447229e-01  9.34764460e-04 
 2.36140000e-06 -2.74888534e-01  4.96713781e-13  8.05447229e-01  9.34764460e-04 
 2.36640000e-06 -2.74888534e-01  4.98601160e-13  8.05447229e-01  9.34764460e-04 
 2.37140000e-06 -2.74888534e-01  5.00488540e-13  8.05447229e-01  9.34764460e-04 
 2.37640000e-06 -2.74888534e-01  5.02375919e-13  8.05447229e-01  9.34764460e-04 
 2.38140000e-06 -2.74888534e-01  5.04152275e-13  8.05447229e-01  9.34764460e-04 
 2.38640000e-06 -2.74888534e-01  5.05817610e-13  8.05447229e-01  9.34764460e-04 
 2.39140000e-06 -2.74888534e-01  5.07593967e-13  8.05447229e-01  9.34764460e-04 
 2.39640000e-06 -2.74888534e-01  5.09370324e-13  8.05447229e-01  9.34764460e-04 
 2.40140000e-06 -2.74888534e-01  5.11257703e-13  8.05447229e-01  9.34764460e-04 
 2.40640000e-06 -2.74888534e-01  5.13256104e-13  8.05447229e-01  9.34764460e-04 
 2.41140000e-06 -2.74888534e-01  5.15143483e-13  8.05447229e-01  9.34764460e-04 
 2.41640000e-06 -2.74888534e-01  5.17141885e-13  8.05447229e-01  9.34764460e-04 
 2.42140000e-06 -2.74888534e-01  5.19029264e-13  8.05447229e-01  9.34764460e-04 
 2.42640000e-06 -2.74888534e-01  5.20805621e-13  8.05447229e-01  9.34764460e-04 
 2.43140000e-06 -2.74888534e-01  5.22581978e-13  8.05447229e-01  9.34764460e-04 
 2.43640000e-06 -2.74888534e-01  5.24358335e-13  8.05447229e-01  9.34764460e-04 
 2.44140000e-06 -2.74888534e-01  5.26245714e-13  8.05447229e-01  9.34764460e-04 
 2.44640000e-06 -2.74888534e-01  5.28022071e-13  8.05447229e-01  9.34764460e-04 
 2.45140000e-06 -2.74888534e-01  5.29909450e-13  8.05447229e-01  9.34764460e-04 
 2.45640000e-06 -2.74888534e-01  5.31796829e-13  8.05447229e-01  9.34764460e-04 
 2.46140000e-06 -2.74888534e-01  5.33573186e-13  8.05447229e-01  9.34764460e-04 
 2.46640000e-06 -2.74888534e-01  5.35460565e-13  8.05447229e-01  9.34764460e-04 
 2.47140000e-06 -2.74888534e-01  5.37347944e-13  8.05447229e-01  9.34764460e-04 
 2.47640000e-06 -2.74888534e-01  5.39235323e-13  8.05447229e-01  9.34764460e-04 
 2.48140000e-06 -2.74888534e-01  5.41011680e-13  8.05447229e-01  9.34764460e-04 
 2.48640000e-06 -2.74888534e-01  5.42788037e-13  8.05447229e-01  9.34764460e-04 
 2.49140000e-06 -2.74888534e-01  5.44675416e-13  8.05447229e-01  9.34764460e-04 
 2.49640000e-06 -2.74888534e-01  5.46451773e-13  8.05447229e-01  9.34764460e-04 
 2.50140000e-06 -2.74888534e-01  5.48228130e-13  8.05447229e-01  9.34764460e-04 
 2.50640000e-06 -2.74888534e-01  5.50004486e-13  8.05447229e-01  9.34764460e-04 
 2.51140000e-06 -2.74888534e-01  5.51891866e-13  8.05447229e-01  9.34764460e-04 
 2.51640000e-06 -2.74888534e-01  5.53890267e-13  8.05447229e-01  9.34764460e-04 
 2.52140000e-06 -2.74888534e-01  5.55666624e-13  8.05447229e-01  9.34764460e-04 
 2.52640000e-06 -2.74888534e-01  5.57554003e-13  8.05447229e-01  9.34764460e-04 
 2.53140000e-06 -2.74888534e-01  5.59441382e-13  8.05447229e-01  9.34764460e-04 
 2.53640000e-06 -2.74888534e-01  5.61217739e-13  8.05447229e-01  9.34764460e-04 
 2.54140000e-06 -2.74888534e-01  5.63105118e-13  8.05447229e-01  9.34764460e-04 
 2.54640000e-06 -2.74888534e-01  5.64992497e-13  8.05447229e-01  9.34764460e-04 
 2.55140000e-06 -2.74888534e-01  5.66879876e-13  8.05447229e-01  9.34764460e-04 
 2.55640000e-06 -2.74888534e-01  5.68656233e-13  8.05447229e-01  9.34764460e-04 
 2.56140000e-06 -2.74888534e-01  5.70543612e-13  8.05447229e-01  9.34764460e-04 
 2.56640000e-06 -2.74888534e-01  5.72430991e-13  8.05447229e-01  9.34764460e-04 
 2.57140000e-06 -2.74888534e-01  5.74207348e-13  8.05447229e-01  9.34764460e-04 
 2.57640000e-06 -2.74888534e-01  5.76094727e-13  8.05447229e-01  9.34764460e-04 
 2.58140000e-06 -2.74888534e-01  5.77871084e-13  8.05447229e-01  9.34764460e-04 
 2.58640000e-06 -2.74888534e-01  5.79647441e-13  8.05447229e-01  9.34764460e-04 
 2.59140000e-06 -2.74888534e-01  5.81423798e-13  8.05447229e-01  9.34764460e-04 
 2.59640000e-06 -2.74888534e-01  5.83200155e-13  8.05447229e-01  9.34764460e-04 
 2.60140000e-06 -2.74888534e-01  5.85198556e-13  8.05447229e-01  9.34764460e-04 
 2.60640000e-06 -2.74888534e-01  5.87085935e-13  8.05447229e-01  9.34764460e-04 
 2.61140000e-06 -2.74888534e-01  5.88862292e-13  8.05447229e-01  9.34764460e-04 
 2.61640000e-06 -2.74888534e-01  5.90638649e-13  8.05447229e-01  9.34764460e-04 
 2.62140000e-06 -2.74888534e-01  5.92526028e-13  8.05447229e-01  9.34764460e-04 
 2.62640000e-06 -2.74888534e-01  5.94524430e-13  8.05447229e-01  9.34764460e-04 
 2.63140000e-06 -2.74888534e-01  5.96300787e-13  8.05447229e-01  9.34764460e-04 
 2.63640000e-06 -2.74888534e-01  5.97966121e-13  8.05447229e-01  9.34764460e-04 
 2.64140000e-06 -2.74888534e-01  5.99853500e-13  8.05447229e-01  9.34764460e-04 
 2.64640000e-06 -2.74888534e-01  6.01740879e-13  8.05447229e-01  9.34764460e-04 
 2.65140000e-06 -2.74888534e-01  6.03517236e-13  8.05447229e-01  9.34764460e-04 
 2.65640000e-06 -2.74888534e-01  6.05515638e-13  8.05447229e-01  9.34764460e-04 
 2.66140000e-06 -2.74888534e-01  6.07514039e-13  8.05447229e-01  9.34764460e-04 
 2.66640000e-06 -2.74888534e-01  6.09401418e-13  8.05447229e-01  9.34764460e-04 
 2.67140000e-06 -2.74888534e-01  6.11399820e-13  8.05447229e-01  9.34764460e-04 
 2.67640000e-06 -2.74888534e-01  6.13509243e-13  8.05447229e-01  9.34764460e-04 
 2.68140000e-06 -2.74888534e-01  6.15396623e-13  8.05447229e-01  9.34764460e-04 
 2.68640000e-06 -2.74888534e-01  6.17172979e-13  8.05447229e-01  9.34764460e-04 
 2.69140000e-06 -2.74888534e-01  6.19060359e-13  8.05447229e-01  9.34764460e-04 
 2.69640000e-06 -2.74888534e-01  6.21058760e-13  8.05447229e-01  9.34764460e-04 
 2.70140000e-06 -2.74888534e-01  6.23057161e-13  8.05447229e-01  9.34764460e-04 
 2.70640000e-06 -2.74888534e-01  6.24833518e-13  8.05447229e-01  9.34764460e-04 
 2.71140000e-06 -2.74888534e-01  6.26609875e-13  8.05447229e-01  9.34764460e-04 
 2.71640000e-06 -2.74888534e-01  6.28386232e-13  8.05447229e-01  9.34764460e-04 
 2.72140000e-06 -2.74888534e-01  6.30162589e-13  8.05447229e-01  9.34764460e-04 
 2.72640000e-06 -2.74888534e-01  6.31938946e-13  8.05447229e-01  9.34764460e-04 
 2.73140000e-06 -2.74888534e-01  6.33715302e-13  8.05447229e-01  9.34764460e-04 
 2.73640000e-06 -2.74888534e-01  6.35602682e-13  8.05447229e-01  9.34764460e-04 
