 frequency           real(dg)            imag(dg)           
 4.298662347082e+02  1.615126327748e+01 -1.121398111815e-03 
 4.641588833613e+02  1.615126326320e+01 -1.210857827023e-03 
 5.011872336273e+02  1.615126324662e+01 -1.307454205234e-03 
 5.411695265465e+02  1.615126322724e+01 -1.411756574803e-03 
 5.843414133735e+02  1.615126320468e+01 -1.524379682351e-03 
 6.309573444802e+02  1.615126317838e+01 -1.645987315972e-03 
 6.812920690580e+02  1.615126314772e+01 -1.777296217534e-03 
 7.356422544596e+02  1.615126311193e+01 -1.919080307050e-03 
 7.943282347243e+02  1.615126307026e+01 -2.072175244106e-03 
 8.576958985909e+02  1.615126302162e+01 -2.237483353063e-03 
 9.261187281288e+02  1.615126296493e+01 -2.415978941306e-03 
 1.000000000000e+03  1.615126289887e+01 -2.608714041637e-03 
 1.079775162328e+03  1.615126282177e+01 -2.816824612779e-03 
 1.165914401180e+03  1.615126273195e+01 -3.041537234660e-03 
 1.258925411794e+03  1.615126262719e+01 -3.284176337530e-03 
 1.359356390879e+03  1.615126250508e+01 -3.546172008085e-03 
 1.467799267622e+03  1.615126236267e+01 -3.829068418026e-03 
 1.584893192461e+03  1.615126219667e+01 -4.134532925270e-03 
 1.711328304162e+03  1.615126200308e+01 -4.464365900870e-03 
 1.847849797422e+03  1.615126177742e+01 -4.820511340220e-03 
 1.995262314969e+03  1.615126151428e+01 -5.205068320341e-03 
 2.154434690032e+03  1.615126120752e+01 -5.620303371523e-03 
 2.326305067154e+03  1.615126084983e+01 -6.068663835481e-03 
 2.511886431510e+03  1.615126043282e+01 -6.552792289455e-03 
 2.712272579332e+03  1.615125994665e+01 -7.075542120620e-03 
 2.928644564625e+03  1.615125937977e+01 -7.639994342905e-03 
 3.162277660168e+03  1.615125871886e+01 -8.249475755464e-03 
 3.414548873834e+03  1.615125794823e+01 -8.907578549126e-03 
 3.686945064520e+03  1.615125704985e+01 -9.618181477427e-03 
 3.981071705535e+03  1.615125600231e+01 -1.038547271513e-02 
 4.298662347082e+03  1.615125478105e+01 -1.121397454154e-02 
 4.641588833613e+03  1.615125335713e+01 -1.210856999082e-02 
 5.011872336273e+03  1.615125169699e+01 -1.307453162919e-02 
 5.411695265465e+03  1.615124976133e+01 -1.411755262601e-02 
 5.843414133735e+03  1.615124750458e+01 -1.524378030387e-02 
 6.309573444802e+03  1.615124487342e+01 -1.645985236275e-02 
 6.812920690580e+03  1.615124180571e+01 -1.777293599352e-02 
 7.356422544596e+03  1.615123822896e+01 -1.919077010949e-02 
 7.943282347243e+03  1.615123405888e+01 -2.072171094570e-02 
 8.576958985909e+03  1.615122919686e+01 -2.237478129109e-02 
 9.261187281288e+03  1.615122352817e+01 -2.415972364742e-02 
 1.000000000000e+04  1.615121691897e+01 -2.608705762226e-02 
 1.079775162328e+04  1.615120921321e+01 -2.816814189634e-02 
 1.165914401180e+04  1.615120022897e+01 -3.041524112698e-02 
 1.258925411794e+04  1.615118975409e+01 -3.284159817960e-02 
 1.359356390879e+04  1.615117754137e+01 -3.546151211198e-02 
 1.467799267622e+04  1.615116330239e+01 -3.829042236346e-02 
 1.584893192461e+04  1.615114670097e+01 -4.134499964508e-02 
 1.711328304162e+04  1.615112734521e+01 -4.464324405813e-02 
 1.847849797422e+04  1.615110477807e+01 -4.820459101090e-02 
 1.995262314969e+04  1.615107846682e+01 -5.205002555297e-02 
 2.154434690032e+04  1.615104779030e+01 -5.620220578408e-02 
 2.326305067154e+04  1.615101202429e+01 -6.068559605422e-02 
 2.511886431510e+04  1.615097032440e+01 -6.552661071974e-02 
 2.712272579332e+04  1.615092170607e+01 -7.075376928029e-02 
 2.928644564625e+04  1.615086502182e+01 -7.639786378615e-02 
 3.162277660168e+04  1.615079893337e+01 -8.249213945137e-02 
 3.414548873834e+04  1.615072188075e+01 -8.907248951397e-02 
 3.686945064520e+04  1.615063204483e+01 -9.617766540886e-02 
 3.981071705535e+04  1.615052730544e+01 -1.038495034496e-01 
 4.298662347082e+04  1.615040519019e+01 -1.121331692211e-01 
 4.641588833613e+04  1.615026281692e+01 -1.210774210543e-01 
 5.011872336273e+04  1.615009682547e+01 -1.307348939554e-01 
 5.411695265465e+04  1.614990329834e+01 -1.411624054944e-01 
 5.843414133735e+04  1.614967766908e+01 -1.524212852383e-01 
 6.309573444802e+04  1.614941461360e+01 -1.645777293357e-01 
