 time            d5              h5              c5              p5             
 1.41640000e-06 -3.58800691e-01  1.77080572e-13  8.99404736e-01  1.06399910e-03 
 1.42140000e-06 -3.58800691e-01  1.77746706e-13  8.99404736e-01  1.06399910e-03 
 1.42640000e-06 -3.58800691e-01  1.78301818e-13  8.99404736e-01  1.06399910e-03 
 1.43140000e-06 -3.58800691e-01  1.78856929e-13  8.99404736e-01  1.06399910e-03 
 1.43640000e-06 -3.58800691e-01  1.79523063e-13  8.99404736e-01  1.06399910e-03 
 1.44140000e-06 -3.58800691e-01  1.80300219e-13  8.99404736e-01  1.06399910e-03 
 1.44640000e-06 -3.58800691e-01  1.81077375e-13  8.99404736e-01  1.06399910e-03 
 1.45140000e-06 -3.58800691e-01  1.81521465e-13  8.99404736e-01  1.06399910e-03 
 1.45640000e-06 -3.58800691e-01  1.81743509e-13  8.99404736e-01  1.06399910e-03 
 1.46140000e-06 -3.58800691e-01  1.81965554e-13  8.99404736e-01  1.06399910e-03 
 1.46640000e-06 -3.58800691e-01  1.82187598e-13  8.99404736e-01  1.06399910e-03 
 1.47140000e-06 -3.58800691e-01  1.82631688e-13  8.99404736e-01  1.06399910e-03 
 1.47640000e-06 -3.58800691e-01  1.83408844e-13  8.99404736e-01  1.06399910e-03 
 1.48140000e-06 -3.58800691e-01  1.83963955e-13  8.99404736e-01  1.06399910e-03 
 1.48640000e-06 -3.58800691e-01  1.84408044e-13  8.99404736e-01  1.06399910e-03 
 1.49140000e-06 -3.58800691e-01  1.85185201e-13  8.99404736e-01  1.06399910e-03 
 1.49640000e-06 -3.58800691e-01  1.86184401e-13  8.99404736e-01  1.06399910e-03 
 1.50140000e-06 -3.58800691e-01  1.87072580e-13  8.99404736e-01  1.06399910e-03 
 1.50640000e-06 -3.58800691e-01  1.87849736e-13  8.99404736e-01  1.06399910e-03 
 1.51140000e-06 -3.58800691e-01  1.88515870e-13  8.99404736e-01  1.06399910e-03 
 1.51640000e-06 -3.58800691e-01  1.89182003e-13  8.99404736e-01  1.06399910e-03 
 1.52140000e-06 -3.58800691e-01  1.89848137e-13  8.99404736e-01  1.06399910e-03 
 1.52640000e-06 -3.58800691e-01  1.90625293e-13  8.99404736e-01  1.06399910e-03 
 1.53140000e-06 -3.58800691e-01  1.91180405e-13  8.99404736e-01  1.06399910e-03 
 1.53640000e-06 -3.58800691e-01  1.91402449e-13  8.99404736e-01  1.06399910e-03 
 1.54140000e-06 -3.58800691e-01  1.91735516e-13  8.99404736e-01  1.06399910e-03 
 1.54640000e-06 -3.58800691e-01  1.92401650e-13  8.99404736e-01  1.06399910e-03 
 1.55140000e-06 -3.58800691e-01  1.93178806e-13  8.99404736e-01  1.06399910e-03 
 1.55640000e-06 -3.58800691e-01  1.93955962e-13  8.99404736e-01  1.06399910e-03 
 1.56140000e-06 -3.58800691e-01  1.95066185e-13  8.99404736e-01  1.06399910e-03 
 1.56640000e-06 -3.58800691e-01  1.95843342e-13  8.99404736e-01  1.06399910e-03 
 1.57140000e-06 -3.58800691e-01  1.96398453e-13  8.99404736e-01  1.06399910e-03 
 1.57640000e-06 -3.58800691e-01  1.97064587e-13  8.99404736e-01  1.06399910e-03 
 1.58140000e-06 -3.58800691e-01  1.97730721e-13  8.99404736e-01  1.06399910e-03 
 1.58640000e-06 -3.58800691e-01  1.98507877e-13  8.99404736e-01  1.06399910e-03 
 1.59140000e-06 -3.58800691e-01  1.99174011e-13  8.99404736e-01  1.06399910e-03 
 1.59640000e-06 -3.58800691e-01  1.99729122e-13  8.99404736e-01  1.06399910e-03 
 1.60140000e-06 -3.58800691e-01  2.00284234e-13  8.99404736e-01  1.06399910e-03 
 1.60640000e-06 -3.58800691e-01  2.01061390e-13  8.99404736e-01  1.06399910e-03 
 1.61140000e-06 -3.58800691e-01  2.01949568e-13  8.99404736e-01  1.06399910e-03 
 1.61640000e-06 -3.58800691e-01  2.02615702e-13  8.99404736e-01  1.06399910e-03 
 1.62140000e-06 -3.58800691e-01  2.03059791e-13  8.99404736e-01  1.06399910e-03 
 1.62640000e-06 -3.58800691e-01  2.03392858e-13  8.99404736e-01  1.06399910e-03 
 1.63140000e-06 -3.58800691e-01  2.03836947e-13  8.99404736e-01  1.06399910e-03 
 1.63640000e-06 -3.58800691e-01  2.04170014e-13  8.99404736e-01  1.06399910e-03 
 1.64140000e-06 -3.58800691e-01  2.04725126e-13  8.99404736e-01  1.06399910e-03 
 1.64640000e-06 -3.58800691e-01  2.05502282e-13  8.99404736e-01  1.06399910e-03 
 1.65140000e-06 -3.58800691e-01  2.05835349e-13  8.99404736e-01  1.06399910e-03 
 1.65640000e-06 -3.58800691e-01  2.06279438e-13  8.99404736e-01  1.06399910e-03 
 1.66140000e-06 -3.58800691e-01  2.06945572e-13  8.99404736e-01  1.06399910e-03 
 1.66640000e-06 -3.58800691e-01  2.07722728e-13  8.99404736e-01  1.06399910e-03 
 1.67140000e-06 -3.58800691e-01  2.08943973e-13  8.99404736e-01  1.06399910e-03 
 1.67640000e-06 -3.58800691e-01  2.09832152e-13  8.99404736e-01  1.06399910e-03 
 1.68140000e-06 -3.58800691e-01  2.10498285e-13  8.99404736e-01  1.06399910e-03 
 1.68640000e-06 -3.58800691e-01  2.11275442e-13  8.99404736e-01  1.06399910e-03 
 1.69140000e-06 -3.58800691e-01  2.12163620e-13  8.99404736e-01  1.06399910e-03 
 1.69640000e-06 -3.58800691e-01  2.13051798e-13  8.99404736e-01  1.06399910e-03 
 1.70140000e-06 -3.58800691e-01  2.13495888e-13  8.99404736e-01  1.06399910e-03 
 1.70640000e-06 -3.58800691e-01  2.13828955e-13  8.99404736e-01  1.06399910e-03 
 1.71140000e-06 -3.58800691e-01  2.14050999e-13  8.99404736e-01  1.06399910e-03 
 1.71640000e-06 -3.58800691e-01  2.14384066e-13  8.99404736e-01  1.06399910e-03 
 1.72140000e-06 -3.58800691e-01  2.14939178e-13  8.99404736e-01  1.06399910e-03 
 1.72640000e-06 -3.58800691e-01  2.15494289e-13  8.99404736e-01  1.06399910e-03 
 1.73140000e-06 -3.58800691e-01  2.16049401e-13  8.99404736e-01  1.06399910e-03 
 1.73640000e-06 -3.58800691e-01  2.16604512e-13  8.99404736e-01  1.06399910e-03 
 1.74140000e-06 -3.58800691e-01  2.17381668e-13  8.99404736e-01  1.06399910e-03 
 1.74640000e-06 -3.58800691e-01  2.18269847e-13  8.99404736e-01  1.06399910e-03 
 1.75140000e-06 -3.58800691e-01  2.18935980e-13  8.99404736e-01  1.06399910e-03 
 1.75640000e-06 -3.58800691e-01  2.19602114e-13  8.99404736e-01  1.06399910e-03 
 1.76140000e-06 -3.58800691e-01  2.20157226e-13  8.99404736e-01  1.06399910e-03 
 1.76640000e-06 -3.58800691e-01  2.20823360e-13  8.99404736e-01  1.06399910e-03 
 1.77140000e-06 -3.58800691e-01  2.21489493e-13  8.99404736e-01  1.06399910e-03 
 1.77640000e-06 -3.58800691e-01  2.22155627e-13  8.99404736e-01  1.06399910e-03 
 1.78140000e-06 -3.58800691e-01  2.22932783e-13  8.99404736e-01  1.06399910e-03 
 1.78640000e-06 -3.58800691e-01  2.23487895e-13  8.99404736e-01  1.06399910e-03 
 1.79140000e-06 -3.58800691e-01  2.24154029e-13  8.99404736e-01  1.06399910e-03 
 1.79640000e-06 -3.58800691e-01  2.24709140e-13  8.99404736e-01  1.06399910e-03 
 1.80140000e-06 -3.58800691e-01  2.25264252e-13  8.99404736e-01  1.06399910e-03 
 1.80640000e-06 -3.58800691e-01  2.25930386e-13  8.99404736e-01  1.06399910e-03 
 1.81140000e-06 -3.58800691e-01  2.26485497e-13  8.99404736e-01  1.06399910e-03 
 1.81640000e-06 -3.58800691e-01  2.26929586e-13  8.99404736e-01  1.06399910e-03 
 1.82140000e-06 -3.58800691e-01  2.27262653e-13  8.99404736e-01  1.06399910e-03 
 1.82640000e-06 -3.58800691e-01  2.27706742e-13  8.99404736e-01  1.06399910e-03 
 1.83140000e-06 -3.58800691e-01  2.28150832e-13  8.99404736e-01  1.06399910e-03 
 1.83640000e-06 -3.58800691e-01  2.28483898e-13  8.99404736e-01  1.06399910e-03 
 1.84140000e-06 -3.58800691e-01  2.28816965e-13  8.99404736e-01  1.06399910e-03 
 1.84640000e-06 -3.58800691e-01  2.29150032e-13  8.99404736e-01  1.06399910e-03 
 1.85140000e-06 -3.58800691e-01  2.29594121e-13  8.99404736e-01  1.06399910e-03 
 1.85640000e-06 -3.58800691e-01  2.30149233e-13  8.99404736e-01  1.06399910e-03 
 1.86140000e-06 -3.58800691e-01  2.30593322e-13  8.99404736e-01  1.06399910e-03 
 1.86640000e-06 -3.58800691e-01  2.31259456e-13  8.99404736e-01  1.06399910e-03 
 1.87140000e-06 -3.58800691e-01  2.31925590e-13  8.99404736e-01  1.06399910e-03 
 1.87640000e-06 -3.58800691e-01  2.32369679e-13  8.99404736e-01  1.06399910e-03 
 1.88140000e-06 -3.58800691e-01  2.32702746e-13  8.99404736e-01  1.06399910e-03 
 1.88640000e-06 -3.58800691e-01  2.32924791e-13  8.99404736e-01  1.06399910e-03 
 1.89140000e-06 -3.58800691e-01  2.33368880e-13  8.99404736e-01  1.06399910e-03 
 1.89640000e-06 -3.58800691e-01  2.33923991e-13  8.99404736e-01  1.06399910e-03 
 1.90140000e-06 -3.58800691e-01  2.34590125e-13  8.99404736e-01  1.06399910e-03 
 1.90640000e-06 -3.58800691e-01  2.35478304e-13  8.99404736e-01  1.06399910e-03 
 1.91140000e-06 -3.58800691e-01  2.36033415e-13  8.99404736e-01  1.06399910e-03 
 1.91640000e-06 -3.58800691e-01  2.36477504e-13  8.99404736e-01  1.06399910e-03 
 1.92140000e-06 -3.58800691e-01  2.37254660e-13  8.99404736e-01  1.06399910e-03 
 1.92640000e-06 -3.58800691e-01  2.38031816e-13  8.99404736e-01  1.06399910e-03 
 1.93140000e-06 -3.58800691e-01  2.38586928e-13  8.99404736e-01  1.06399910e-03 
 1.93640000e-06 -3.58800691e-01  2.39142040e-13  8.99404736e-01  1.06399910e-03 
 1.94140000e-06 -3.58800691e-01  2.39697151e-13  8.99404736e-01  1.06399910e-03 
 1.94640000e-06 -3.58800691e-01  2.40141240e-13  8.99404736e-01  1.06399910e-03 
 1.95140000e-06 -3.58800691e-01  2.40474307e-13  8.99404736e-01  1.06399910e-03 
 1.95640000e-06 -3.58800691e-01  2.40918396e-13  8.99404736e-01  1.06399910e-03 
 1.96140000e-06 -3.58800691e-01  2.41473508e-13  8.99404736e-01  1.06399910e-03 
 1.96640000e-06 -3.58800691e-01  2.42139642e-13  8.99404736e-01  1.06399910e-03 
 1.97140000e-06 -3.58800691e-01  2.42916798e-13  8.99404736e-01  1.06399910e-03 
 1.97640000e-06 -3.58800691e-01  2.43582932e-13  8.99404736e-01  1.06399910e-03 
 1.98140000e-06 -3.58800691e-01  2.44249065e-13  8.99404736e-01  1.06399910e-03 
 1.98640000e-06 -3.58800691e-01  2.44915199e-13  8.99404736e-01  1.06399910e-03 
 1.99140000e-06 -3.58800691e-01  2.45803378e-13  8.99404736e-01  1.06399910e-03 
 1.99640000e-06 -3.58800691e-01  2.46580534e-13  8.99404736e-01  1.06399910e-03 
 2.00140000e-06 -3.58800691e-01  2.47246668e-13  8.99404736e-01  1.06399910e-03 
 2.00640000e-06 -3.58800691e-01  2.47801779e-13  8.99404736e-01  1.06399910e-03 
 2.01140000e-06 -3.58800691e-01  2.48245868e-13  8.99404736e-01  1.06399910e-03 
 2.01640000e-06 -3.58800691e-01  2.48467913e-13  8.99404736e-01  1.06399910e-03 
 2.02140000e-06 -3.58800691e-01  2.48800980e-13  8.99404736e-01  1.06399910e-03 
 2.02640000e-06 -3.58800691e-01  2.49578136e-13  8.99404736e-01  1.06399910e-03 
 2.03140000e-06 -3.58800691e-01  2.50133247e-13  8.99404736e-01  1.06399910e-03 
 2.03640000e-06 -3.58800691e-01  2.50577337e-13  8.99404736e-01  1.06399910e-03 
 2.04140000e-06 -3.58800691e-01  2.51021426e-13  8.99404736e-01  1.06399910e-03 
 2.04640000e-06 -3.58800691e-01  2.51576537e-13  8.99404736e-01  1.06399910e-03 
 2.05140000e-06 -3.58800691e-01  2.52353693e-13  8.99404736e-01  1.06399910e-03 
 2.05640000e-06 -3.58800691e-01  2.53019827e-13  8.99404736e-01  1.06399910e-03 
 2.06140000e-06 -3.58800691e-01  2.53796983e-13  8.99404736e-01  1.06399910e-03 
 2.06640000e-06 -3.58800691e-01  2.54685162e-13  8.99404736e-01  1.06399910e-03 
 2.07140000e-06 -3.58800691e-01  2.55351296e-13  8.99404736e-01  1.06399910e-03 
 2.07640000e-06 -3.58800691e-01  2.55795385e-13  8.99404736e-01  1.06399910e-03 
 2.08140000e-06 -3.58800691e-01  2.56239474e-13  8.99404736e-01  1.06399910e-03 
 2.08640000e-06 -3.58800691e-01  2.56794586e-13  8.99404736e-01  1.06399910e-03 
 2.09140000e-06 -3.58800691e-01  2.57460719e-13  8.99404736e-01  1.06399910e-03 
 2.09640000e-06 -3.58800691e-01  2.58015831e-13  8.99404736e-01  1.06399910e-03 
 2.10140000e-06 -3.58800691e-01  2.58348898e-13  8.99404736e-01  1.06399910e-03 
 2.10640000e-06 -3.58800691e-01  2.58792987e-13  8.99404736e-01  1.06399910e-03 
 2.11140000e-06 -3.58800691e-01  2.59237076e-13  8.99404736e-01  1.06399910e-03 
 2.11640000e-06 -3.58800691e-01  2.59903210e-13  8.99404736e-01  1.06399910e-03 
 2.12140000e-06 -3.58800691e-01  2.60680366e-13  8.99404736e-01  1.06399910e-03 
 2.12640000e-06 -3.58800691e-01  2.61235478e-13  8.99404736e-01  1.06399910e-03 
 2.13140000e-06 -3.58800691e-01  2.61901612e-13  8.99404736e-01  1.06399910e-03 
 2.13640000e-06 -3.58800691e-01  2.62678768e-13  8.99404736e-01  1.06399910e-03 
 2.14140000e-06 -3.58800691e-01  2.63233879e-13  8.99404736e-01  1.06399910e-03 
 2.14640000e-06 -3.58800691e-01  2.63455924e-13  8.99404736e-01  1.06399910e-03 
 2.15140000e-06 -3.58800691e-01  2.63677968e-13  8.99404736e-01  1.06399910e-03 
 2.15640000e-06 -3.58800691e-01  2.64233080e-13  8.99404736e-01  1.06399910e-03 
 2.16140000e-06 -3.58800691e-01  2.64899214e-13  8.99404736e-01  1.06399910e-03 
 2.16640000e-06 -3.58800691e-01  2.65454325e-13  8.99404736e-01  1.06399910e-03 
 2.17140000e-06 -3.58800691e-01  2.66009437e-13  8.99404736e-01  1.06399910e-03 
 2.17640000e-06 -3.58800691e-01  2.66342504e-13  8.99404736e-01  1.06399910e-03 
 2.18140000e-06 -3.58800691e-01  2.66675571e-13  8.99404736e-01  1.06399910e-03 
 2.18640000e-06 -3.58800691e-01  2.67119660e-13  8.99404736e-01  1.06399910e-03 
 2.19140000e-06 -3.58800691e-01  2.67674771e-13  8.99404736e-01  1.06399910e-03 
 2.19640000e-06 -3.58800691e-01  2.68118860e-13  8.99404736e-01  1.06399910e-03 
 2.20140000e-06 -3.58800691e-01  2.68784994e-13  8.99404736e-01  1.06399910e-03 
 2.20640000e-06 -3.58800691e-01  2.69784195e-13  8.99404736e-01  1.06399910e-03 
 2.21140000e-06 -3.58800691e-01  2.70561351e-13  8.99404736e-01  1.06399910e-03 
 2.21640000e-06 -3.58800691e-01  2.71227485e-13  8.99404736e-01  1.06399910e-03 
 2.22140000e-06 -3.58800691e-01  2.71671574e-13  8.99404736e-01  1.06399910e-03 
 2.22640000e-06 -3.58800691e-01  2.72226686e-13  8.99404736e-01  1.06399910e-03 
 2.23140000e-06 -3.58800691e-01  2.73114864e-13  8.99404736e-01  1.06399910e-03 
 2.23640000e-06 -3.58800691e-01  2.74114065e-13  8.99404736e-01  1.06399910e-03 
 2.24140000e-06 -3.58800691e-01  2.75002243e-13  8.99404736e-01  1.06399910e-03 
 2.24640000e-06 -3.58800691e-01  2.75668377e-13  8.99404736e-01  1.06399910e-03 
 2.25140000e-06 -3.58800691e-01  2.76223489e-13  8.99404736e-01  1.06399910e-03 
 2.25640000e-06 -3.58800691e-01  2.76667578e-13  8.99404736e-01  1.06399910e-03 
 2.26140000e-06 -3.58800691e-01  2.77111667e-13  8.99404736e-01  1.06399910e-03 
 2.26640000e-06 -3.58800691e-01  2.77777801e-13  8.99404736e-01  1.06399910e-03 
 2.27140000e-06 -3.58800691e-01  2.78554957e-13  8.99404736e-01  1.06399910e-03 
 2.27640000e-06 -3.58800691e-01  2.79443135e-13  8.99404736e-01  1.06399910e-03 
 2.28140000e-06 -3.58800691e-01  2.80331314e-13  8.99404736e-01  1.06399910e-03 
 2.28640000e-06 -3.58800691e-01  2.80997448e-13  8.99404736e-01  1.06399910e-03 
 2.29140000e-06 -3.58800691e-01  2.81330514e-13  8.99404736e-01  1.06399910e-03 
 2.29640000e-06 -3.58800691e-01  2.81663581e-13  8.99404736e-01  1.06399910e-03 
 2.30140000e-06 -3.58800691e-01  2.82107671e-13  8.99404736e-01  1.06399910e-03 
 2.30640000e-06 -3.58800691e-01  2.82440737e-13  8.99404736e-01  1.06399910e-03 
 2.31140000e-06 -3.58800691e-01  2.82773804e-13  8.99404736e-01  1.06399910e-03 
 2.31640000e-06 -3.58800691e-01  2.82995849e-13  8.99404736e-01  1.06399910e-03 
 2.32140000e-06 -3.58800691e-01  2.83106871e-13  8.99404736e-01  1.06399910e-03 
 2.32640000e-06 -3.58800691e-01  2.83328916e-13  8.99404736e-01  1.06399910e-03 
 2.33140000e-06 -3.58800691e-01  2.83884027e-13  8.99404736e-01  1.06399910e-03 
 2.33640000e-06 -3.58800691e-01  2.84661184e-13  8.99404736e-01  1.06399910e-03 
 2.34140000e-06 -3.58800691e-01  2.85438340e-13  8.99404736e-01  1.06399910e-03 
 2.34640000e-06 -3.58800691e-01  2.86215496e-13  8.99404736e-01  1.06399910e-03 
 2.35140000e-06 -3.58800691e-01  2.86881630e-13  8.99404736e-01  1.06399910e-03 
 2.35640000e-06 -3.58800691e-01  2.87325719e-13  8.99404736e-01  1.06399910e-03 
 2.36140000e-06 -3.58800691e-01  2.87436741e-13  8.99404736e-01  1.06399910e-03 
 2.36640000e-06 -3.58800691e-01  2.87658786e-13  8.99404736e-01  1.06399910e-03 
 2.37140000e-06 -3.58800691e-01  2.87880830e-13  8.99404736e-01  1.06399910e-03 
 2.37640000e-06 -3.58800691e-01  2.87991853e-13  8.99404736e-01  1.06399910e-03 
 2.38140000e-06 -3.58800691e-01  2.87991853e-13  8.99404736e-01  1.06399910e-03 
 2.38640000e-06 -3.58800691e-01  2.87991853e-13  8.99404736e-01  1.06399910e-03 
 2.39140000e-06 -3.58800691e-01  2.88546964e-13  8.99404736e-01  1.06399910e-03 
 2.39640000e-06 -3.58800691e-01  2.89324120e-13  8.99404736e-01  1.06399910e-03 
 2.40140000e-06 -3.58800691e-01  2.89990254e-13  8.99404736e-01  1.06399910e-03 
 2.40640000e-06 -3.58800691e-01  2.90323321e-13  8.99404736e-01  1.06399910e-03 
 2.41140000e-06 -3.58800691e-01  2.90434343e-13  8.99404736e-01  1.06399910e-03 
 2.41640000e-06 -3.58800691e-01  2.90545366e-13  8.99404736e-01  1.06399910e-03 
 2.42140000e-06 -3.58800691e-01  2.90434343e-13  8.99404736e-01  1.06399910e-03 
 2.42640000e-06 -3.58800691e-01  2.90323321e-13  8.99404736e-01  1.06399910e-03 
 2.43140000e-06 -3.58800691e-01  2.90434343e-13  8.99404736e-01  1.06399910e-03 
 2.43640000e-06 -3.58800691e-01  2.90545366e-13  8.99404736e-01  1.06399910e-03 
 2.44140000e-06 -3.58800691e-01  2.90878432e-13  8.99404736e-01  1.06399910e-03 
 2.44640000e-06 -3.58800691e-01  2.91100477e-13  8.99404736e-01  1.06399910e-03 
 2.45140000e-06 -3.58800691e-01  2.91322522e-13  8.99404736e-01  1.06399910e-03 
 2.45640000e-06 -3.58800691e-01  2.91544566e-13  8.99404736e-01  1.06399910e-03 
 2.46140000e-06 -3.58800691e-01  2.91544566e-13  8.99404736e-01  1.06399910e-03 
 2.46640000e-06 -3.58800691e-01  2.91877633e-13  8.99404736e-01  1.06399910e-03 
 2.47140000e-06 -3.58800691e-01  2.92210700e-13  8.99404736e-01  1.06399910e-03 
 2.47640000e-06 -3.58800691e-01  2.92543767e-13  8.99404736e-01  1.06399910e-03 
 2.48140000e-06 -3.58800691e-01  2.92987856e-13  8.99404736e-01  1.06399910e-03 
 2.48640000e-06 -3.58800691e-01  2.93320923e-13  8.99404736e-01  1.06399910e-03 
 2.49140000e-06 -3.58800691e-01  2.93542968e-13  8.99404736e-01  1.06399910e-03 
 2.49640000e-06 -3.58800691e-01  2.93765012e-13  8.99404736e-01  1.06399910e-03 
 2.50140000e-06 -3.58800691e-01  2.94098079e-13  8.99404736e-01  1.06399910e-03 
 2.50640000e-06 -3.58800691e-01  2.94431146e-13  8.99404736e-01  1.06399910e-03 
 2.51140000e-06 -3.58800691e-01  2.94875235e-13  8.99404736e-01  1.06399910e-03 
 2.51640000e-06 -3.58800691e-01  2.95319325e-13  8.99404736e-01  1.06399910e-03 
 2.52140000e-06 -3.58800691e-01  2.95874436e-13  8.99404736e-01  1.06399910e-03 
 2.52640000e-06 -3.58800691e-01  2.96429548e-13  8.99404736e-01  1.06399910e-03 
 2.53140000e-06 -3.58800691e-01  2.96873637e-13  8.99404736e-01  1.06399910e-03 
 2.53640000e-06 -3.58800691e-01  2.97317726e-13  8.99404736e-01  1.06399910e-03 
 2.54140000e-06 -3.58800691e-01  2.97539771e-13  8.99404736e-01  1.06399910e-03 
 2.54640000e-06 -3.58800691e-01  2.97872838e-13  8.99404736e-01  1.06399910e-03 
 2.55140000e-06 -3.58800691e-01  2.98205904e-13  8.99404736e-01  1.06399910e-03 
 2.55640000e-06 -3.58800691e-01  2.98427949e-13  8.99404736e-01  1.06399910e-03 
 2.56140000e-06 -3.58800691e-01  2.98649994e-13  8.99404736e-01  1.06399910e-03 
 2.56640000e-06 -3.58800691e-01  2.98761016e-13  8.99404736e-01  1.06399910e-03 
 2.57140000e-06 -3.58800691e-01  2.98983061e-13  8.99404736e-01  1.06399910e-03 
 2.57640000e-06 -3.58800691e-01  2.99205105e-13  8.99404736e-01  1.06399910e-03 
 2.58140000e-06 -3.58800691e-01  2.99316127e-13  8.99404736e-01  1.06399910e-03 
 2.58640000e-06 -3.58800691e-01  2.99427150e-13  8.99404736e-01  1.06399910e-03 
 2.59140000e-06 -3.58800691e-01  2.99427150e-13  8.99404736e-01  1.06399910e-03 
 2.59640000e-06 -3.58800691e-01  2.99649194e-13  8.99404736e-01  1.06399910e-03 
 2.60140000e-06 -3.58800691e-01  2.99982261e-13  8.99404736e-01  1.06399910e-03 
 2.60640000e-06 -3.58800691e-01  3.00204306e-13  8.99404736e-01  1.06399910e-03 
 2.61140000e-06 -3.58800691e-01  3.00537373e-13  8.99404736e-01  1.06399910e-03 
 2.61640000e-06 -3.58800691e-01  3.00870440e-13  8.99404736e-01  1.06399910e-03 
 2.62140000e-06 -3.58800691e-01  3.01203507e-13  8.99404736e-01  1.06399910e-03 
 2.62640000e-06 -3.58800691e-01  3.01314529e-13  8.99404736e-01  1.06399910e-03 
 2.63140000e-06 -3.58800691e-01  3.01425551e-13  8.99404736e-01  1.06399910e-03 
 2.63640000e-06 -3.58800691e-01  3.01536573e-13  8.99404736e-01  1.06399910e-03 
 2.64140000e-06 -3.58800691e-01  3.01647596e-13  8.99404736e-01  1.06399910e-03 
 2.64640000e-06 -3.58800691e-01  3.02091685e-13  8.99404736e-01  1.06399910e-03 
 2.65140000e-06 -3.58800691e-01  3.02535774e-13  8.99404736e-01  1.06399910e-03 
 2.65640000e-06 -3.58800691e-01  3.02757819e-13  8.99404736e-01  1.06399910e-03 
 2.66140000e-06 -3.58800691e-01  3.02868841e-13  8.99404736e-01  1.06399910e-03 
 2.66640000e-06 -3.58800691e-01  3.03201908e-13  8.99404736e-01  1.06399910e-03 
 2.67140000e-06 -3.58800691e-01  3.03534975e-13  8.99404736e-01  1.06399910e-03 
 2.67640000e-06 -3.58800691e-01  3.03757020e-13  8.99404736e-01  1.06399910e-03 
 2.68140000e-06 -3.58800691e-01  3.04090086e-13  8.99404736e-01  1.06399910e-03 
 2.68640000e-06 -3.58800691e-01  3.04423153e-13  8.99404736e-01  1.06399910e-03 
 2.69140000e-06 -3.58800691e-01  3.04867243e-13  8.99404736e-01  1.06399910e-03 
 2.69640000e-06 -3.58800691e-01  3.05311332e-13  8.99404736e-01  1.06399910e-03 
 2.70140000e-06 -3.58800691e-01  3.05644399e-13  8.99404736e-01  1.06399910e-03 
 2.70640000e-06 -3.58800691e-01  3.05866443e-13  8.99404736e-01  1.06399910e-03 
 2.71140000e-06 -3.58800691e-01  3.06088488e-13  8.99404736e-01  1.06399910e-03 
 2.71640000e-06 -3.58800691e-01  3.06310532e-13  8.99404736e-01  1.06399910e-03 
 2.72140000e-06 -3.58800691e-01  3.06532577e-13  8.99404736e-01  1.06399910e-03 
 2.72640000e-06 -3.58800691e-01  3.06865644e-13  8.99404736e-01  1.06399910e-03 
 2.73140000e-06 -3.58800691e-01  3.07198711e-13  8.99404736e-01  1.06399910e-03 
 2.73640000e-06 -3.58800691e-01  3.07531778e-13  8.99404736e-01  1.06399910e-03 
