 time            d4              h4              c4              p4             
 5.61400000e-07 -3.59636199e-01 -2.16493490e-14  8.99404644e-01  1.06399750e-03 
 5.66400000e-07 -3.59636199e-01 -2.18713936e-14  8.99404644e-01  1.06399750e-03 
 5.71400000e-07 -3.59636199e-01 -2.19824159e-14  8.99404644e-01  1.06399750e-03 
 5.76400000e-07 -3.59636199e-01 -2.18713936e-14  8.99404644e-01  1.06399750e-03 
 5.81400000e-07 -3.59636199e-01 -2.16493490e-14  8.99404644e-01  1.06399750e-03 
 5.86400000e-07 -3.59636199e-01 -2.16493490e-14  8.99404644e-01  1.06399750e-03 
 5.91400000e-07 -3.59636199e-01 -2.17603713e-14  8.99404644e-01  1.06399750e-03 
 5.96400000e-07 -3.59636199e-01 -2.18713936e-14  8.99404644e-01  1.06399750e-03 
 6.01400000e-07 -3.59636199e-01 -2.20934382e-14  8.99404644e-01  1.06399750e-03 
 6.06400000e-07 -3.59636199e-01 -2.20934382e-14  8.99404644e-01  1.06399750e-03 
 6.11400000e-07 -3.59636199e-01 -2.20934382e-14  8.99404644e-01  1.06399750e-03 
 6.16400000e-07 -3.59636199e-01 -2.23154828e-14  8.99404644e-01  1.06399750e-03 
 6.21400000e-07 -3.59636199e-01 -2.23154828e-14  8.99404644e-01  1.06399750e-03 
 6.26400000e-07 -3.59636199e-01 -2.22044605e-14  8.99404644e-01  1.06399750e-03 
 6.31400000e-07 -3.59636199e-01 -2.22044605e-14  8.99404644e-01  1.06399750e-03 
 6.36400000e-07 -3.59636199e-01 -2.19824159e-14  8.99404644e-01  1.06399750e-03 
 6.41400000e-07 -3.59636199e-01 -2.17603713e-14  8.99404644e-01  1.06399750e-03 
 6.46400000e-07 -3.59636199e-01 -2.18713936e-14  8.99404644e-01  1.06399750e-03 
 6.51400000e-07 -3.59636199e-01 -2.22044605e-14  8.99404644e-01  1.06399750e-03 
 6.56400000e-07 -3.59636199e-01 -2.26485497e-14  8.99404644e-01  1.06399750e-03 
 6.61400000e-07 -3.59636199e-01 -2.30926389e-14  8.99404644e-01  1.06399750e-03 
 6.66400000e-07 -3.59636199e-01 -2.35367281e-14  8.99404644e-01  1.06399750e-03 
 6.71400000e-07 -3.59636199e-01 -2.37587727e-14  8.99404644e-01  1.06399750e-03 
 6.76400000e-07 -3.59636199e-01 -2.40918396e-14  8.99404644e-01  1.06399750e-03 
 6.81400000e-07 -3.59636199e-01 -2.45359288e-14  8.99404644e-01  1.06399750e-03 
 6.86400000e-07 -3.59636199e-01 -2.46469511e-14  8.99404644e-01  1.06399750e-03 
 6.91400000e-07 -3.59636199e-01 -2.45359288e-14  8.99404644e-01  1.06399750e-03 
 6.96400000e-07 -3.59636199e-01 -2.47579734e-14  8.99404644e-01  1.06399750e-03 
 7.01400000e-07 -3.59636199e-01 -2.52020627e-14  8.99404644e-01  1.06399750e-03 
 7.06400000e-07 -3.59636199e-01 -2.54241073e-14  8.99404644e-01  1.06399750e-03 
 7.11400000e-07 -3.59636199e-01 -2.56461519e-14  8.99404644e-01  1.06399750e-03 
 7.16400000e-07 -3.59636199e-01 -2.59792188e-14  8.99404644e-01  1.06399750e-03 
 7.21400000e-07 -3.59636199e-01 -2.66453526e-14  8.99404644e-01  1.06399750e-03 
 7.26400000e-07 -3.59636199e-01 -2.72004641e-14  8.99404644e-01  1.06399750e-03 
 7.31400000e-07 -3.59636199e-01 -2.70894418e-14  8.99404644e-01  1.06399750e-03 
 7.36400000e-07 -3.59636199e-01 -2.69784195e-14  8.99404644e-01  1.06399750e-03 
 7.41400000e-07 -3.59636199e-01 -2.70894418e-14  8.99404644e-01  1.06399750e-03 
 7.46400000e-07 -3.59636199e-01 -2.70894418e-14  8.99404644e-01  1.06399750e-03 
