 time            d1              h1              c1              p1             
 1.41640000e-06 -3.38608447e-01  2.67563749e-14  8.08472291e-01  9.14973907e-04 
 1.42140000e-06 -3.38608447e-01  2.68673972e-14  8.08472291e-01  9.14973907e-04 
 1.42640000e-06 -3.38608447e-01  2.68673972e-14  8.08472291e-01  9.14973907e-04 
 1.43140000e-06 -3.38608447e-01  2.69784195e-14  8.08472291e-01  9.14973907e-04 
 1.43640000e-06 -3.38608447e-01  2.70894418e-14  8.08472291e-01  9.14973907e-04 
 1.44140000e-06 -3.38608447e-01  2.70894418e-14  8.08472291e-01  9.14973907e-04 
 1.44640000e-06 -3.38608447e-01  2.70894418e-14  8.08472291e-01  9.14973907e-04 
 1.45140000e-06 -3.38608447e-01  2.69784195e-14  8.08472291e-01  9.14973907e-04 
 1.45640000e-06 -3.38608447e-01  2.68673972e-14  8.08472291e-01  9.14973907e-04 
 1.46140000e-06 -3.38608447e-01  2.70894418e-14  8.08472291e-01  9.14973907e-04 
 1.46640000e-06 -3.38608447e-01  2.73114864e-14  8.08472291e-01  9.14973907e-04 
 1.47140000e-06 -3.38608447e-01  2.72004641e-14  8.08472291e-01  9.14973907e-04 
 1.47640000e-06 -3.38608447e-01  2.72004641e-14  8.08472291e-01  9.14973907e-04 
 1.48140000e-06 -3.38608447e-01  2.74225087e-14  8.08472291e-01  9.14973907e-04 
 1.48640000e-06 -3.38608447e-01  2.77555756e-14  8.08472291e-01  9.14973907e-04 
 1.49140000e-06 -3.38608447e-01  2.80886425e-14  8.08472291e-01  9.14973907e-04 
 1.49640000e-06 -3.38608447e-01  2.83106871e-14  8.08472291e-01  9.14973907e-04 
 1.50140000e-06 -3.38608447e-01  2.84217094e-14  8.08472291e-01  9.14973907e-04 
 1.50640000e-06 -3.38608447e-01  2.84217094e-14  8.08472291e-01  9.14973907e-04 
 1.51140000e-06 -3.38608447e-01  2.85327317e-14  8.08472291e-01  9.14973907e-04 
 1.51640000e-06 -3.38608447e-01  2.87547763e-14  8.08472291e-01  9.14973907e-04 
 1.52140000e-06 -3.38608447e-01  2.88657986e-14  8.08472291e-01  9.14973907e-04 
 1.52640000e-06 -3.38608447e-01  2.90878432e-14  8.08472291e-01  9.14973907e-04 
 1.53140000e-06 -3.38608447e-01  2.93098879e-14  8.08472291e-01  9.14973907e-04 
 1.53640000e-06 -3.38608447e-01  2.93098879e-14  8.08472291e-01  9.14973907e-04 
 1.54140000e-06 -3.38608447e-01  2.93098879e-14  8.08472291e-01  9.14973907e-04 
 1.54640000e-06 -3.38608447e-01  2.93098879e-14  8.08472291e-01  9.14973907e-04 
 1.55140000e-06 -3.38608447e-01  2.94209102e-14  8.08472291e-01  9.14973907e-04 
 1.55640000e-06 -3.38608447e-01  2.96429548e-14  8.08472291e-01  9.14973907e-04 
 1.56140000e-06 -3.38608447e-01  2.97539771e-14  8.08472291e-01  9.14973907e-04 
 1.56640000e-06 -3.38608447e-01  2.97539771e-14  8.08472291e-01  9.14973907e-04 
 1.57140000e-06 -3.38608447e-01  2.98649994e-14  8.08472291e-01  9.14973907e-04 
 1.57640000e-06 -3.38608447e-01  2.99760217e-14  8.08472291e-01  9.14973907e-04 
 1.58140000e-06 -3.38608447e-01  3.00870440e-14  8.08472291e-01  9.14973907e-04 
 1.58640000e-06 -3.38608447e-01  3.03090886e-14  8.08472291e-01  9.14973907e-04 
 1.59140000e-06 -3.38608447e-01  3.05311332e-14  8.08472291e-01  9.14973907e-04 
 1.59640000e-06 -3.38608447e-01  3.07531778e-14  8.08472291e-01  9.14973907e-04 
 1.60140000e-06 -3.38608447e-01  3.09752224e-14  8.08472291e-01  9.14973907e-04 
 1.60640000e-06 -3.38608447e-01  3.11972670e-14  8.08472291e-01  9.14973907e-04 
 1.61140000e-06 -3.38608447e-01  3.11972670e-14  8.08472291e-01  9.14973907e-04 
 1.61640000e-06 -3.38608447e-01  3.11972670e-14  8.08472291e-01  9.14973907e-04 
 1.62140000e-06 -3.38608447e-01  3.13082893e-14  8.08472291e-01  9.14973907e-04 
 1.62640000e-06 -3.38608447e-01  3.13082893e-14  8.08472291e-01  9.14973907e-04 
 1.63140000e-06 -3.38608447e-01  3.13082893e-14  8.08472291e-01  9.14973907e-04 
 1.63640000e-06 -3.38608447e-01  3.15303339e-14  8.08472291e-01  9.14973907e-04 
 1.64140000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.64640000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.65140000e-06 -3.38608447e-01  3.16413562e-14  8.08472291e-01  9.14973907e-04 
 1.65640000e-06 -3.38608447e-01  3.16413562e-14  8.08472291e-01  9.14973907e-04 
 1.66140000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.66640000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.67140000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.67640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.68140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.68640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.69140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.69640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.70140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.70640000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.71140000e-06 -3.38608447e-01  3.16413562e-14  8.08472291e-01  9.14973907e-04 
 1.71640000e-06 -3.38608447e-01  3.15303339e-14  8.08472291e-01  9.14973907e-04 
 1.72140000e-06 -3.38608447e-01  3.15303339e-14  8.08472291e-01  9.14973907e-04 
 1.72640000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.73140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.73640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.74140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.74640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.75140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.75640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.76140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.76640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.77140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.77640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.78140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.78640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.79140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.79640000e-06 -3.38608447e-01  3.17523785e-14  8.08472291e-01  9.14973907e-04 
 1.80140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.80640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.81140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.81640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.82140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.82640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 1.83140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.83640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.84140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 1.84640000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 1.85140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.85640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.86140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.86640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.87140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.87640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 1.88140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.88640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.89140000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.89640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.90140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.90640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.91140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.91640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 1.92140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.92640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.93140000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.93640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.94140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.94640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.95140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.95640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 1.96140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 1.96640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 1.97140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.97640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.98140000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.98640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 1.99140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 1.99640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.00140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.00640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.01140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.01640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.02140000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.02640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.03140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.03640000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.04140000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.04640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.05140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.05640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.06140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.06640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.07140000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.07640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.08140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.08640000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.09140000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.09640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.10140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.10640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.11140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.11640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.12140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.12640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.13140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.13640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.14140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.14640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.15140000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.15640000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14973907e-04 
 2.16140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.16640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.17140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.17640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.18140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.18640000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.19140000e-06 -3.38608447e-01  3.19744231e-14  8.08472291e-01  9.14973907e-04 
 2.19640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.20140000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.20640000e-06 -3.38608447e-01  3.20854454e-14  8.08472291e-01  9.14973907e-04 
 2.21140000e-06 -3.38608447e-01  3.21964677e-14  8.08472291e-01  9.14973907e-04 
 2.21640000e-06 -3.38608447e-01  3.23074900e-14  8.08472291e-01  9.14973907e-04 
 2.22140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.22640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.23140000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.23640000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.24140000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.24640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.25140000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.25640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.26140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.26640000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.27140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.27640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.28140000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.28640000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.29140000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.29640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.30140000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.30640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.31140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.31640000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.32140000e-06 -3.38608447e-01  3.24185123e-14  8.08472291e-01  9.14973907e-04 
 2.32640000e-06 -3.38608447e-01  3.25295346e-14  8.08472291e-01  9.14973907e-04 
 2.33140000e-06 -3.38608447e-01  3.26405569e-14  8.08472291e-01  9.14973907e-04 
 2.33640000e-06 -3.38608447e-01  3.28626015e-14  8.08472291e-01  9.14973907e-04 
 2.34140000e-06 -3.38608447e-01  3.30846461e-14  8.08472291e-01  9.14973907e-04 
 2.34640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.35140000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.35640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.36140000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.36640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.37140000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.37640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.38140000e-06 -3.38608447e-01  3.33066907e-14  8.08472291e-01  9.14973907e-04 
 2.38640000e-06 -3.38608447e-01  3.34177130e-14  8.08472291e-01  9.14973907e-04 
 2.39140000e-06 -3.38608447e-01  3.35287353e-14  8.08472291e-01  9.14973907e-04 
 2.39640000e-06 -3.38608447e-01  3.36397576e-14  8.08472291e-01  9.14973907e-04 
 2.40140000e-06 -3.38608447e-01  3.36397576e-14  8.08472291e-01  9.14973907e-04 
 2.40640000e-06 -3.38608447e-01  3.34177130e-14  8.08472291e-01  9.14973907e-04 
 2.41140000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.41640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.42140000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.42640000e-06 -3.38608447e-01  3.31956684e-14  8.08472291e-01  9.14973907e-04 
 2.43140000e-06 -3.38608447e-01  3.33066907e-14  8.08472291e-01  9.14973907e-04 
 2.43640000e-06 -3.38608447e-01  3.34177130e-14  8.08472291e-01  9.14973907e-04 
 2.44140000e-06 -3.38608447e-01  3.35287353e-14  8.08472291e-01  9.14973907e-04 
 2.44640000e-06 -3.38608447e-01  3.37507799e-14  8.08472291e-01  9.14973907e-04 
 2.45140000e-06 -3.38608447e-01  3.40838469e-14  8.08472291e-01  9.14973907e-04 
 2.45640000e-06 -3.38608447e-01  3.44169138e-14  8.08472291e-01  9.14973907e-04 
 2.46140000e-06 -3.38608447e-01  3.46389584e-14  8.08472291e-01  9.14973907e-04 
 2.46640000e-06 -3.38608447e-01  3.46389584e-14  8.08472291e-01  9.14973907e-04 
 2.47140000e-06 -3.38608447e-01  3.47499807e-14  8.08472291e-01  9.14973907e-04 
 2.47640000e-06 -3.38608447e-01  3.49720253e-14  8.08472291e-01  9.14973907e-04 
 2.48140000e-06 -3.38608447e-01  3.49720253e-14  8.08472291e-01  9.14973907e-04 
 2.48640000e-06 -3.38608447e-01  3.50830476e-14  8.08472291e-01  9.14973907e-04 
 2.49140000e-06 -3.38608447e-01  3.53050922e-14  8.08472291e-01  9.14973907e-04 
 2.49640000e-06 -3.38608447e-01  3.54161145e-14  8.08472291e-01  9.14973907e-04 
 2.50140000e-06 -3.38608447e-01  3.55271368e-14  8.08472291e-01  9.14973907e-04 
 2.50640000e-06 -3.38608447e-01  3.57491814e-14  8.08472291e-01  9.14973907e-04 
 2.51140000e-06 -3.38608447e-01  3.60822483e-14  8.08472291e-01  9.14973907e-04 
 2.51640000e-06 -3.38608447e-01  3.64153152e-14  8.08472291e-01  9.14973907e-04 
 2.52140000e-06 -3.38608447e-01  3.66373598e-14  8.08472291e-01  9.14973907e-04 
 2.52640000e-06 -3.38608447e-01  3.68594044e-14  8.08472291e-01  9.14973907e-04 
 2.53140000e-06 -3.38608447e-01  3.70814490e-14  8.08472291e-01  9.14973907e-04 
 2.53640000e-06 -3.38608447e-01  3.73034936e-14  8.08472291e-01  9.14973907e-04 
 2.54140000e-06 -3.38608447e-01  3.74145159e-14  8.08472291e-01  9.14973907e-04 
 2.54640000e-06 -3.38608447e-01  3.75255382e-14  8.08472291e-01  9.14973907e-04 
 2.55140000e-06 -3.38608447e-01  3.76365605e-14  8.08472291e-01  9.14973907e-04 
 2.55640000e-06 -3.38608447e-01  3.76365605e-14  8.08472291e-01  9.14973907e-04 
 2.56140000e-06 -3.38608447e-01  3.77475828e-14  8.08472291e-01  9.14973907e-04 
 2.56640000e-06 -3.38608447e-01  3.79696274e-14  8.08472291e-01  9.14973907e-04 
 2.57140000e-06 -3.38608447e-01  3.81916720e-14  8.08472291e-01  9.14973907e-04 
 2.57640000e-06 -3.38608447e-01  3.84137167e-14  8.08472291e-01  9.14973907e-04 
 2.58140000e-06 -3.38608447e-01  3.85247390e-14  8.08472291e-01  9.14973907e-04 
 2.58640000e-06 -3.38608447e-01  3.84137167e-14  8.08472291e-01  9.14973907e-04 
 2.59140000e-06 -3.38608447e-01  3.81916720e-14  8.08472291e-01  9.14973907e-04 
 2.59640000e-06 -3.38608447e-01  3.81916720e-14  8.08472291e-01  9.14973907e-04 
 2.60140000e-06 -3.38608447e-01  3.83026943e-14  8.08472291e-01  9.14973907e-04 
 2.60640000e-06 -3.38608447e-01  3.81916720e-14  8.08472291e-01  9.14973907e-04 
 2.61140000e-06 -3.38608447e-01  3.81916720e-14  8.08472291e-01  9.14973907e-04 
 2.61640000e-06 -3.38608447e-01  3.83026943e-14  8.08472291e-01  9.14973907e-04 
 2.62140000e-06 -3.38608447e-01  3.83026943e-14  8.08472291e-01  9.14973907e-04 
 2.62640000e-06 -3.38608447e-01  3.84137167e-14  8.08472291e-01  9.14973907e-04 
 2.63140000e-06 -3.38608447e-01  3.87467836e-14  8.08472291e-01  9.14973907e-04 
 2.63640000e-06 -3.38608447e-01  3.91908728e-14  8.08472291e-01  9.14973907e-04 
 2.64140000e-06 -3.38608447e-01  3.95239397e-14  8.08472291e-01  9.14973907e-04 
 2.64640000e-06 -3.38608447e-01  3.97459843e-14  8.08472291e-01  9.14973907e-04 
 2.65140000e-06 -3.38608447e-01  4.00790512e-14  8.08472291e-01  9.14973907e-04 
 2.65640000e-06 -3.38608447e-01  4.05231404e-14  8.08472291e-01  9.14973907e-04 
 2.66140000e-06 -3.38608447e-01  4.07451850e-14  8.08472291e-01  9.14973907e-04 
 2.66640000e-06 -3.38608447e-01  4.09672296e-14  8.08472291e-01  9.14973907e-04 
 2.67140000e-06 -3.38608447e-01  4.13002965e-14  8.08472291e-01  9.14973907e-04 
 2.67640000e-06 -3.38608447e-01  4.15223411e-14  8.08472291e-01  9.14973907e-04 
 2.68140000e-06 -3.38608447e-01  4.17443857e-14  8.08472291e-01  9.14973907e-04 
 2.68640000e-06 -3.38608447e-01  4.18554080e-14  8.08472291e-01  9.14973907e-04 
 2.69140000e-06 -3.38608447e-01  4.20774526e-14  8.08472291e-01  9.14973907e-04 
 2.69640000e-06 -3.38608447e-01  4.24105195e-14  8.08472291e-01  9.14973907e-04 
 2.70140000e-06 -3.38608447e-01  4.28546088e-14  8.08472291e-01  9.14973907e-04 
 2.70640000e-06 -3.38608447e-01  4.31876757e-14  8.08472291e-01  9.14973907e-04 
 2.71140000e-06 -3.38608447e-01  4.35207426e-14  8.08472291e-01  9.14973907e-04 
 2.71640000e-06 -3.38608447e-01  4.37427872e-14  8.08472291e-01  9.14973907e-04 
 2.72140000e-06 -3.38608447e-01  4.39648318e-14  8.08472291e-01  9.14973907e-04 
 2.72640000e-06 -3.38608447e-01  4.45199433e-14  8.08472291e-01  9.14973907e-04 
 2.73140000e-06 -3.38608447e-01  4.49640325e-14  8.08472291e-01  9.14973907e-04 
 2.73640000e-06 -3.38608447e-01  4.52970994e-14  8.08472291e-01  9.14973907e-04 
