 time            d4              h4              c4              p4             
 2.29073095e-05 -3.53057220e-01 -3.53051806e-01  8.99028208e-01  1.24162649e-03 
 2.29123095e-05 -3.53057217e-01 -3.53051785e-01  8.99028570e-01  1.24215908e-03 
 2.29173095e-05 -3.53057216e-01 -3.53051763e-01  8.99028922e-01  1.24162578e-03 
 2.29223095e-05 -3.53057213e-01 -3.53051741e-01  8.99029254e-01  1.24215824e-03 
 2.29273095e-05 -3.53057212e-01 -3.53051719e-01  8.99029561e-01  1.24162528e-03 
 2.29323095e-05 -3.53057210e-01 -3.53051697e-01  8.99029835e-01  1.24215763e-03 
 2.29373095e-05 -3.53057208e-01 -3.53051676e-01  8.99030073e-01  1.24162502e-03 
 2.29423095e-05 -3.53057206e-01 -3.53051654e-01  8.99030268e-01  1.24215729e-03 
 2.29473095e-05 -3.53057205e-01 -3.53051632e-01  8.99030421e-01  1.24162504e-03 
 2.29523095e-05 -3.53057204e-01 -3.53051610e-01  8.99030527e-01  1.24215721e-03 
 2.29573095e-05 -3.53057203e-01 -3.53051588e-01  8.99030587e-01  1.24162530e-03 
 2.29623095e-05 -3.53057203e-01 -3.53051567e-01  8.99030599e-01  1.24215736e-03 
 2.29673095e-05 -3.53057203e-01 -3.53051545e-01  8.99030569e-01  1.24162578e-03 
 2.29723095e-05 -3.53057203e-01 -3.53051523e-01  8.99030495e-01  1.24215771e-03 
 2.29773095e-05 -3.53057204e-01 -3.53051501e-01  8.99030384e-01  1.24162642e-03 
 2.29823095e-05 -3.53057205e-01 -3.53051479e-01  8.99030237e-01  1.24215819e-03 
 2.29873095e-05 -3.53057206e-01 -3.53051458e-01  8.99030062e-01  1.24162717e-03 
 2.29923095e-05 -3.53057207e-01 -3.53051436e-01  8.99029861e-01  1.24215874e-03 
 2.29973095e-05 -3.53057209e-01 -3.53051414e-01  8.99029643e-01  1.24162796e-03 
 2.30023095e-05 -3.53057211e-01 -3.53051392e-01  8.99029411e-01  1.24215930e-03 
 2.30073095e-05 -3.53057213e-01 -3.53051370e-01  8.99029173e-01  1.24162872e-03 
 2.30123095e-05 -3.53057215e-01 -3.53051349e-01  8.99028933e-01  1.24215980e-03 
 2.30173095e-05 -3.53057217e-01 -3.53051327e-01  8.99028699e-01  1.24162939e-03 
 2.30223095e-05 -3.53057219e-01 -3.53051305e-01  8.99028474e-01  1.24216019e-03 
 2.30273095e-05 -3.53057221e-01 -3.53051283e-01  8.99028265e-01  1.24162993e-03 
 2.30323095e-05 -3.53057223e-01 -3.53051261e-01  8.99028074e-01  1.24216043e-03 
 2.30373095e-05 -3.53057225e-01 -3.53051240e-01  8.99027907e-01  1.24163032e-03 
 2.30423095e-05 -3.53057227e-01 -3.53051218e-01  8.99027765e-01  1.24216050e-03 
 2.30473095e-05 -3.53057229e-01 -3.53051196e-01  8.99027652e-01  1.24163053e-03 
 2.30523095e-05 -3.53057230e-01 -3.53051174e-01  8.99027568e-01  1.24216041e-03 
 2.30573095e-05 -3.53057231e-01 -3.53051152e-01  8.99027516e-01  1.24163057e-03 
 2.30623095e-05 -3.53057232e-01 -3.53051131e-01  8.99027492e-01  1.24216015e-03 
 2.30673095e-05 -3.53057233e-01 -3.53051109e-01  8.99027500e-01  1.24163047e-03 
 2.30723095e-05 -3.53057233e-01 -3.53051087e-01  8.99027535e-01  1.24215976e-03 
 2.30773095e-05 -3.53057233e-01 -3.53051065e-01  8.99027597e-01  1.24163025e-03 
 2.30823095e-05 -3.53057233e-01 -3.53051043e-01  8.99027683e-01  1.24215927e-03 
 2.30873095e-05 -3.53057233e-01 -3.53051022e-01  8.99027790e-01  1.24162995e-03 
 2.30923095e-05 -3.53057232e-01 -3.53051000e-01  8.99027914e-01  1.24215873e-03 
 2.30973095e-05 -3.53057232e-01 -3.53050978e-01  8.99028052e-01  1.24162962e-03 
 2.31023095e-05 -3.53057231e-01 -3.53050956e-01  8.99028201e-01  1.24215817e-03 
 2.31073095e-05 -3.53057230e-01 -3.53050934e-01  8.99028355e-01  1.24162929e-03 
 2.31123095e-05 -3.53057229e-01 -3.53050913e-01  8.99028512e-01  1.24215765e-03 
 2.31173095e-05 -3.53057228e-01 -3.53050891e-01  8.99028668e-01  1.24162902e-03 
 2.31223095e-05 -3.53057227e-01 -3.53050869e-01  8.99028819e-01  1.24215719e-03 
 2.31273095e-05 -3.53057226e-01 -3.53050847e-01  8.99028961e-01  1.24162882e-03 
 2.31323095e-05 -3.53057225e-01 -3.53050825e-01  8.99029092e-01  1.24215682e-03 
 2.31373095e-05 -3.53057224e-01 -3.53050804e-01  8.99029209e-01  1.24162873e-03 
 2.31423095e-05 -3.53057223e-01 -3.53050782e-01  8.99029310e-01  1.24215656e-03 
 2.31473095e-05 -3.53057222e-01 -3.53050760e-01  8.99029393e-01  1.24162874e-03 
 2.31523095e-05 -3.53057221e-01 -3.53050738e-01  8.99029457e-01  1.24215641e-03 
 2.31573095e-05 -3.53057221e-01 -3.53050716e-01  8.99029501e-01  1.24162887e-03 
 2.31623095e-05 -3.53057220e-01 -3.53050695e-01  8.99029525e-01  1.24215637e-03 
 2.31673095e-05 -3.53057220e-01 -3.53050673e-01  8.99029529e-01  1.24162910e-03 
 2.31723095e-05 -3.53057220e-01 -3.53050651e-01  8.99029514e-01  1.24215642e-03 
 2.31773095e-05 -3.53057220e-01 -3.53050629e-01  8.99029482e-01  1.24162942e-03 
 2.31823095e-05 -3.53057220e-01 -3.53050607e-01  8.99029432e-01  1.24215654e-03 
 2.31873095e-05 -3.53057220e-01 -3.53050585e-01  8.99029369e-01  1.24162979e-03 
 2.31923095e-05 -3.53057221e-01 -3.53050564e-01  8.99029292e-01  1.24215671e-03 
 2.31973095e-05 -3.53057221e-01 -3.53050542e-01  8.99029205e-01  1.24163018e-03 
 2.32023095e-05 -3.53057222e-01 -3.53050520e-01  8.99029111e-01  1.24215689e-03 
 2.32073095e-05 -3.53057223e-01 -3.53050498e-01  8.99029011e-01  1.24163058e-03 
 2.32123095e-05 -3.53057223e-01 -3.53050477e-01  8.99028908e-01  1.24215706e-03 
 2.32173095e-05 -3.53057224e-01 -3.53050455e-01  8.99028805e-01  1.24163095e-03 
 2.32223095e-05 -3.53057225e-01 -3.53050433e-01  8.99028705e-01  1.24215719e-03 
 2.32273095e-05 -3.53057226e-01 -3.53050411e-01  8.99028609e-01  1.24163128e-03 
 2.32323095e-05 -3.53057227e-01 -3.53050389e-01  8.99028519e-01  1.24215726e-03 
 2.32373095e-05 -3.53057227e-01 -3.53050367e-01  8.99028438e-01  1.24163154e-03 
 2.32423095e-05 -3.53057228e-01 -3.53050346e-01  8.99028367e-01  1.24215726e-03 
 2.32473095e-05 -3.53057229e-01 -3.53050324e-01  8.99028307e-01  1.24163173e-03 
 2.32523095e-05 -3.53057229e-01 -3.53050302e-01  8.99028259e-01  1.24215719e-03 
 2.32573095e-05 -3.53057230e-01 -3.53050280e-01  8.99028224e-01  1.24163184e-03 
 2.32623095e-05 -3.53057230e-01 -3.53050258e-01  8.99028202e-01  1.24215705e-03 
 2.32673095e-05 -3.53057231e-01 -3.53050237e-01  8.99028193e-01  1.24163189e-03 
 2.32723095e-05 -3.53057231e-01 -3.53050215e-01  8.99028197e-01  1.24215685e-03 
 2.32773095e-05 -3.53057231e-01 -3.53050193e-01  8.99028214e-01  1.24163188e-03 
 2.32823095e-05 -3.53057231e-01 -3.53050171e-01  8.99028241e-01  1.24215659e-03 
 2.32873095e-05 -3.53057231e-01 -3.53050149e-01  8.99028279e-01  1.24163183e-03 
 2.32923095e-05 -3.53057231e-01 -3.53050128e-01  8.99028325e-01  1.24215631e-03 
 2.32973095e-05 -3.53057231e-01 -3.53050106e-01  8.99028379e-01  1.24163175e-03 
 2.33023095e-05 -3.53057230e-01 -3.53050084e-01  8.99028439e-01  1.24215601e-03 
 2.33073095e-05 -3.53057230e-01 -3.53050062e-01  8.99028503e-01  1.24163167e-03 
 2.33123095e-05 -3.53057229e-01 -3.53050040e-01  8.99028570e-01  1.24215571e-03 
 2.33173095e-05 -3.53057229e-01 -3.53050019e-01  8.99028637e-01  1.24163160e-03 
 2.33223095e-05 -3.53057228e-01 -3.53049997e-01  8.99028704e-01  1.24215543e-03 
 2.33273095e-05 -3.53057228e-01 -3.53049975e-01  8.99028769e-01  1.24163156e-03 
 2.33323095e-05 -3.53057227e-01 -3.53049953e-01  8.99028829e-01  1.24215519e-03 
 2.33373095e-05 -3.53057227e-01 -3.53049931e-01  8.99028886e-01  1.24163156e-03 
 2.33423095e-05 -3.53057226e-01 -3.53049910e-01  8.99028935e-01  1.24215500e-03 
 2.33473095e-05 -3.53057226e-01 -3.53049888e-01  8.99028978e-01  1.24163161e-03 
 2.33523095e-05 -3.53057226e-01 -3.53049866e-01  8.99029013e-01  1.24215485e-03 
 2.33573095e-05 -3.53057225e-01 -3.53049844e-01  8.99029040e-01  1.24163171e-03 
 2.33623095e-05 -3.53057225e-01 -3.53049822e-01  8.99029058e-01  1.24215475e-03 
 2.33673095e-05 -3.53057225e-01 -3.53049801e-01  8.99029068e-01  1.24163185e-03 
 2.33723095e-05 -3.53057225e-01 -3.53049779e-01  8.99029069e-01  1.24215469e-03 
 2.33773095e-05 -3.53057225e-01 -3.53049757e-01  8.99029062e-01  1.24163203e-03 
 2.33823095e-05 -3.53057225e-01 -3.53049735e-01  8.99029048e-01  1.24215467e-03 
 2.33873095e-05 -3.53057225e-01 -3.53049713e-01  8.99029026e-01  1.24163224e-03 
 2.33923095e-05 -3.53057225e-01 -3.53049692e-01  8.99028998e-01  1.24215467e-03 
 2.33973095e-05 -3.53057225e-01 -3.53049670e-01  8.99028965e-01  1.24163247e-03 
 2.34023095e-05 -3.53057225e-01 -3.53049648e-01  8.99028927e-01  1.24215469e-03 
 2.34073095e-05 -3.53057225e-01 -3.53049626e-01  8.99028886e-01  1.24163271e-03 
 2.34123095e-05 -3.53057226e-01 -3.53049604e-01  8.99028843e-01  1.24215470e-03 
 2.34173095e-05 -3.53057226e-01 -3.53049583e-01  8.99028799e-01  1.24163294e-03 
 2.34223095e-05 -3.53057226e-01 -3.53049561e-01  8.99028755e-01  1.24215470e-03 
 2.34273095e-05 -3.53057227e-01 -3.53049539e-01  8.99028712e-01  1.24163315e-03 
 2.34323095e-05 -3.53057227e-01 -3.53049517e-01  8.99028670e-01  1.24215468e-03 
 2.34373095e-05 -3.53057227e-01 -3.53049495e-01  8.99028632e-01  1.24163334e-03 
 2.34423095e-05 -3.53057228e-01 -3.53049474e-01  8.99028598e-01  1.24215464e-03 
 2.34473095e-05 -3.53057228e-01 -3.53049452e-01  8.99028567e-01  1.24163349e-03 
 2.34523095e-05 -3.53057228e-01 -3.53049430e-01  8.99028542e-01  1.24215456e-03 
 2.34573095e-05 -3.53057229e-01 -3.53049408e-01  8.99028522e-01  1.24163362e-03 
 2.34623095e-05 -3.53057229e-01 -3.53049386e-01  8.99028507e-01  1.24215445e-03 
 2.34673095e-05 -3.53057229e-01 -3.53049365e-01  8.99028498e-01  1.24163371e-03 
 2.34723095e-05 -3.53057229e-01 -3.53049343e-01  8.99028495e-01  1.24215432e-03 
 2.34773095e-05 -3.53057229e-01 -3.53049321e-01  8.99028497e-01  1.24163378e-03 
 2.34823095e-05 -3.53057229e-01 -3.53049299e-01  8.99028504e-01  1.24215415e-03 
 2.34873095e-05 -3.53057229e-01 -3.53049277e-01  8.99028517e-01  1.24163383e-03 
 2.34923095e-05 -3.53057229e-01 -3.53049256e-01  8.99028533e-01  1.24215397e-03 
 2.34973095e-05 -3.53057229e-01 -3.53049234e-01  8.99028553e-01  1.24163386e-03 
 2.35023095e-05 -3.53057229e-01 -3.53049212e-01  8.99028577e-01  1.24215378e-03 
 2.35073095e-05 -3.53057229e-01 -3.53049190e-01  8.99028603e-01  1.24163389e-03 
 2.35123095e-05 -3.53057229e-01 -3.53049168e-01  8.99028630e-01  1.24215359e-03 
 2.35173095e-05 -3.53057228e-01 -3.53049147e-01  8.99028659e-01  1.24163392e-03 
 2.35223095e-05 -3.53057228e-01 -3.53049125e-01  8.99028688e-01  1.24215341e-03 
 2.35273095e-05 -3.53057228e-01 -3.53049103e-01  8.99028717e-01  1.24163396e-03 
 2.35323095e-05 -3.53057228e-01 -3.53049081e-01  8.99028744e-01  1.24215323e-03 
 2.35373095e-05 -3.53057228e-01 -3.53049059e-01  8.99028771e-01  1.24163401e-03 
 2.35423095e-05 -3.53057227e-01 -3.53049038e-01  8.99028794e-01  1.24215308e-03 
 2.35473095e-05 -3.53057227e-01 -3.53049016e-01  8.99028816e-01  1.24163408e-03 
 2.35523095e-05 -3.53057227e-01 -3.53048994e-01  8.99028834e-01  1.24215294e-03 
 2.35573095e-05 -3.53057227e-01 -3.53048972e-01  8.99028849e-01  1.24163418e-03 
 2.35623095e-05 -3.53057227e-01 -3.53048950e-01  8.99028860e-01  1.24215283e-03 
 2.35673095e-05 -3.53057227e-01 -3.53048929e-01  8.99028868e-01  1.24163429e-03 
 2.35723095e-05 -3.53057226e-01 -3.53048907e-01  8.99028871e-01  1.24215274e-03 
 2.35773095e-05 -3.53057226e-01 -3.53048885e-01  8.99028872e-01  1.24163442e-03 
 2.35823095e-05 -3.53057226e-01 -3.53048863e-01  8.99028868e-01  1.24215266e-03 
 2.35873095e-05 -3.53057226e-01 -3.53048841e-01  8.99028862e-01  1.24163457e-03 
 2.35923095e-05 -3.53057226e-01 -3.53048820e-01  8.99028852e-01  1.24215259e-03 
 2.35973095e-05 -3.53057226e-01 -3.53048798e-01  8.99028840e-01  1.24163473e-03 
 2.36023095e-05 -3.53057226e-01 -3.53048776e-01  8.99028826e-01  1.24215254e-03 
 2.36073095e-05 -3.53057227e-01 -3.53048754e-01  8.99028809e-01  1.24163489e-03 
 2.36123095e-05 -3.53057227e-01 -3.53048732e-01  8.99028792e-01  1.24215248e-03 
 2.36173095e-05 -3.53057227e-01 -3.53048711e-01  8.99028773e-01  1.24163505e-03 
 2.36223095e-05 -3.53057227e-01 -3.53048689e-01  8.99028754e-01  1.24215242e-03 
 2.36273095e-05 -3.53057227e-01 -3.53048667e-01  8.99028735e-01  1.24163521e-03 
 2.36323095e-05 -3.53057227e-01 -3.53048645e-01  8.99028717e-01  1.24215236e-03 
 2.36373095e-05 -3.53057227e-01 -3.53048623e-01  8.99028699e-01  1.24163536e-03 
 2.36423095e-05 -3.53057227e-01 -3.53048602e-01  8.99028683e-01  1.24215228e-03 
 2.36473095e-05 -3.53057228e-01 -3.53048580e-01  8.99028668e-01  1.24163549e-03 
 2.36523095e-05 -3.53057228e-01 -3.53048558e-01  8.99028655e-01  1.24215219e-03 
 2.36573095e-05 -3.53057228e-01 -3.53048536e-01  8.99028644e-01  1.24163561e-03 
 2.36623095e-05 -3.53057228e-01 -3.53048514e-01  8.99028636e-01  1.24215209e-03 
 2.36673095e-05 -3.53057228e-01 -3.53048493e-01  8.99028630e-01  1.24163572e-03 
 2.36723095e-05 -3.53057228e-01 -3.53048471e-01  8.99028626e-01  1.24215198e-03 
 2.36773095e-05 -3.53057228e-01 -3.53048449e-01  8.99028625e-01  1.24163582e-03 
 2.36823095e-05 -3.53057228e-01 -3.53048427e-01  8.99028626e-01  1.24215185e-03 
 2.36873095e-05 -3.53057228e-01 -3.53048405e-01  8.99028629e-01  1.24163590e-03 
 2.36923095e-05 -3.53057228e-01 -3.53048384e-01  8.99028634e-01  1.24215172e-03 
 2.36973095e-05 -3.53057228e-01 -3.53048362e-01  8.99028642e-01  1.24163598e-03 
 2.37023095e-05 -3.53057228e-01 -3.53048340e-01  8.99028650e-01  1.24215157e-03 
 2.37073095e-05 -3.53057228e-01 -3.53048318e-01  8.99028661e-01  1.24163605e-03 
 2.37123095e-05 -3.53057228e-01 -3.53048296e-01  8.99028672e-01  1.24215143e-03 
 2.37173095e-05 -3.53057228e-01 -3.53048275e-01  8.99028684e-01  1.24163613e-03 
 2.37223095e-05 -3.53057228e-01 -3.53048253e-01  8.99028696e-01  1.24215129e-03 
 2.37273095e-05 -3.53057228e-01 -3.53048231e-01  8.99028709e-01  1.24163620e-03 
 2.37323095e-05 -3.53057228e-01 -3.53048209e-01  8.99028721e-01  1.24215115e-03 
 2.37373095e-05 -3.53057228e-01 -3.53048187e-01  8.99028733e-01  1.24163628e-03 
 2.37423095e-05 -3.53057228e-01 -3.53048166e-01  8.99028744e-01  1.24215102e-03 
 2.37473095e-05 -3.53057227e-01 -3.53048144e-01  8.99028754e-01  1.24163637e-03 
 2.37523095e-05 -3.53057227e-01 -3.53048122e-01  8.99028763e-01  1.24215089e-03 
 2.37573095e-05 -3.53057227e-01 -3.53048100e-01  8.99028771e-01  1.24163647e-03 
 2.37623095e-05 -3.53057227e-01 -3.53048078e-01  8.99028777e-01  1.24215078e-03 
 2.37673095e-05 -3.53057227e-01 -3.53048057e-01  8.99028782e-01  1.24163658e-03 
 2.37723095e-05 -3.53057227e-01 -3.53048035e-01  8.99028785e-01  1.24215067e-03 
 2.37773095e-05 -3.53057227e-01 -3.53048013e-01  8.99028787e-01  1.24163669e-03 
 2.37823095e-05 -3.53057227e-01 -3.53047991e-01  8.99028787e-01  1.24215058e-03 
 2.37873095e-05 -3.53057227e-01 -3.53047969e-01  8.99028785e-01  1.24163681e-03 
 2.37923095e-05 -3.53057227e-01 -3.53047948e-01  8.99028782e-01  1.24215049e-03 
 2.37973095e-05 -3.53057227e-01 -3.53047926e-01  8.99028778e-01  1.24163694e-03 
 2.38023095e-05 -3.53057227e-01 -3.53047904e-01  8.99028773e-01  1.24215040e-03 
 2.38073095e-05 -3.53057227e-01 -3.53047882e-01  8.99028766e-01  1.24163707e-03 
 2.38123095e-05 -3.53057227e-01 -3.53047860e-01  8.99028759e-01  1.24215031e-03 
 2.38173095e-05 -3.53057227e-01 -3.53047839e-01  8.99028752e-01  1.24163720e-03 
 2.38223095e-05 -3.53057227e-01 -3.53047817e-01  8.99028744e-01  1.24215023e-03 
 2.38273095e-05 -3.53057227e-01 -3.53047795e-01  8.99028736e-01  1.24163733e-03 
 2.38323095e-05 -3.53057227e-01 -3.53047773e-01  8.99028727e-01  1.24215014e-03 
 2.38373095e-05 -3.53057227e-01 -3.53047751e-01  8.99028719e-01  1.24163746e-03 
 2.38423095e-05 -3.53057227e-01 -3.53047730e-01  8.99028712e-01  1.24215005e-03 
 2.38473095e-05 -3.53057228e-01 -3.53047708e-01  8.99028705e-01  1.24163758e-03 
 2.38523095e-05 -3.53057228e-01 -3.53047686e-01  8.99028699e-01  1.24214995e-03 
 2.38573095e-05 -3.53057228e-01 -3.53047664e-01  8.99028693e-01  1.24163770e-03 
 2.38623095e-05 -3.53057228e-01 -3.53047643e-01  8.99028689e-01  1.24214985e-03 
 2.38673095e-05 -3.53057228e-01 -3.53047621e-01  8.99028685e-01  1.24163781e-03 
 2.38723095e-05 -3.53057228e-01 -3.53047599e-01  8.99028682e-01  1.24214974e-03 
 2.38773095e-05 -3.53057228e-01 -3.53047577e-01  8.99028681e-01  1.24163791e-03 
 2.38823095e-05 -3.53057228e-01 -3.53047555e-01  8.99028680e-01  1.24214963e-03 
 2.38873095e-05 -3.53057228e-01 -3.53047533e-01  8.99028681e-01  1.24163801e-03 
 2.38923095e-05 -3.53057228e-01 -3.53047512e-01  8.99028683e-01  1.24214951e-03 
 2.38973095e-05 -3.53057228e-01 -3.53047490e-01  8.99028685e-01  1.24163811e-03 
 2.39023095e-05 -3.53057228e-01 -3.53047468e-01  8.99028688e-01  1.24214939e-03 
 2.39073095e-05 -3.53057228e-01 -3.53047446e-01  8.99028692e-01  1.24163820e-03 
 2.39123095e-05 -3.53057228e-01 -3.53047425e-01  8.99028696e-01  1.24214927e-03 
 2.39173095e-05 -3.53057228e-01 -3.53047403e-01  8.99028701e-01  1.24163829e-03 
 2.39223095e-05 -3.53057228e-01 -3.53047381e-01  8.99028706e-01  1.24214915e-03 
 2.39273095e-05 -3.53057228e-01 -3.53047359e-01  8.99028712e-01  1.24163838e-03 
 2.39323095e-05 -3.53057228e-01 -3.53047337e-01  8.99028717e-01  1.24214903e-03 
 2.39373095e-05 -3.53057228e-01 -3.53047316e-01  8.99028722e-01  1.24163848e-03 
 2.39423095e-05 -3.53057228e-01 -3.53047294e-01  8.99028727e-01  1.24214891e-03 
 2.39473095e-05 -3.53057228e-01 -3.53047272e-01  8.99028732e-01  1.24163857e-03 
 2.39523095e-05 -3.53057227e-01 -3.53047250e-01  8.99028736e-01  1.24214879e-03 
 2.39573095e-05 -3.53057227e-01 -3.53047228e-01  8.99028740e-01  1.24163868e-03 
 2.39623095e-05 -3.53057227e-01 -3.53047207e-01  8.99028744e-01  1.24214868e-03 
 2.39673095e-05 -3.53057227e-01 -3.53047185e-01  8.99028746e-01  1.24163878e-03 
 2.39723095e-05 -3.53057227e-01 -3.53047163e-01  8.99028748e-01  1.24214857e-03 
 2.39773095e-05 -3.53057227e-01 -3.53047141e-01  8.99028750e-01  1.24163889e-03 
 2.39823095e-05 -3.53057227e-01 -3.53047119e-01  8.99028750e-01  1.24214847e-03 
 2.39873095e-05 -3.53057227e-01 -3.53047098e-01  8.99028750e-01  1.24163900e-03 
 2.39923095e-05 -3.53057227e-01 -3.53047076e-01  8.99028749e-01  1.24214837e-03 
 2.39973095e-05 -3.53057227e-01 -3.53047054e-01  8.99028748e-01  1.24163911e-03 
 2.40023095e-05 -3.53057227e-01 -3.53047032e-01  8.99028746e-01  1.24214827e-03 
 2.40073095e-05 -3.53057227e-01 -3.53047010e-01  8.99028744e-01  1.24163923e-03 
 2.40123095e-05 -3.53057227e-01 -3.53046989e-01  8.99028741e-01  1.24214817e-03 
 2.40173095e-05 -3.53057227e-01 -3.53046967e-01  8.99028738e-01  1.24163935e-03 
 2.40223095e-05 -3.53057227e-01 -3.53046945e-01  8.99028735e-01  1.24214807e-03 
 2.40273095e-05 -3.53057227e-01 -3.53046923e-01  8.99028731e-01  1.24163946e-03 
 2.40323095e-05 -3.53057227e-01 -3.53046901e-01  8.99028728e-01  1.24214798e-03 
 2.40373095e-05 -3.53057227e-01 -3.53046880e-01  8.99028724e-01  1.24163958e-03 
 2.40423095e-05 -3.53057227e-01 -3.53046858e-01  8.99028721e-01  1.24214788e-03 
 2.40473095e-05 -3.53057227e-01 -3.53046836e-01  8.99028718e-01  1.24163969e-03 
 2.40523095e-05 -3.53057227e-01 -3.53046814e-01  8.99028715e-01  1.24214778e-03 
 2.40573095e-05 -3.53057228e-01 -3.53046792e-01  8.99028712e-01  1.24163980e-03 
 2.40623095e-05 -3.53057228e-01 -3.53046771e-01  8.99028710e-01  1.24214767e-03 
 2.40673095e-05 -3.53057228e-01 -3.53046749e-01  8.99028708e-01  1.24163991e-03 
 2.40723095e-05 -3.53057228e-01 -3.53046727e-01  8.99028706e-01  1.24214757e-03 
 2.40773095e-05 -3.53057228e-01 -3.53046705e-01  8.99028705e-01  1.24164002e-03 
 2.40823095e-05 -3.53057228e-01 -3.53046683e-01  8.99028705e-01  1.24214746e-03 
 2.40873095e-05 -3.53057228e-01 -3.53046662e-01  8.99028705e-01  1.24164012e-03 
 2.40923095e-05 -3.53057228e-01 -3.53046640e-01  8.99028705e-01  1.24214735e-03 
 2.40973095e-05 -3.53057228e-01 -3.53046618e-01  8.99028705e-01  1.24164023e-03 
 2.41023095e-05 -3.53057228e-01 -3.53046596e-01  8.99028706e-01  1.24214724e-03 
 2.41073095e-05 -3.53057228e-01 -3.53046574e-01  8.99028708e-01  1.24164033e-03 
 2.41123095e-05 -3.53057228e-01 -3.53046553e-01  8.99028710e-01  1.24214713e-03 
 2.41173095e-05 -3.53057228e-01 -3.53046531e-01  8.99028711e-01  1.24164043e-03 
 2.41223095e-05 -3.53057228e-01 -3.53046509e-01  8.99028714e-01  1.24214701e-03 
 2.41273095e-05 -3.53057228e-01 -3.53046487e-01  8.99028716e-01  1.24164053e-03 
 2.41323095e-05 -3.53057228e-01 -3.53046465e-01  8.99028718e-01  1.24214690e-03 
 2.41373095e-05 -3.53057228e-01 -3.53046444e-01  8.99028720e-01  1.24164063e-03 
 2.41423095e-05 -3.53057228e-01 -3.53046422e-01  8.99028723e-01  1.24214679e-03 
 2.41473095e-05 -3.53057228e-01 -3.53046400e-01  8.99028725e-01  1.24164073e-03 
 2.41523095e-05 -3.53057227e-01 -3.53046378e-01  8.99028727e-01  1.24214668e-03 
 2.41573095e-05 -3.53057227e-01 -3.53046356e-01  8.99028729e-01  1.24164083e-03 
 2.41623095e-05 -3.53057227e-01 -3.53046335e-01  8.99028730e-01  1.24214657e-03 
 2.41673095e-05 -3.53057227e-01 -3.53046313e-01  8.99028732e-01  1.24164094e-03 
 2.41723095e-05 -3.53057227e-01 -3.53046291e-01  8.99028733e-01  1.24214646e-03 
 2.41773095e-05 -3.53057227e-01 -3.53046269e-01  8.99028734e-01  1.24164104e-03 
 2.41823095e-05 -3.53057227e-01 -3.53046247e-01  8.99028734e-01  1.24214636e-03 
 2.41873095e-05 -3.53057227e-01 -3.53046226e-01  8.99028734e-01  1.24164115e-03 
 2.41923095e-05 -3.53057227e-01 -3.53046204e-01  8.99028734e-01  1.24214625e-03 
 2.41973095e-05 -3.53057227e-01 -3.53046182e-01  8.99028734e-01  1.24164126e-03 
 2.42023095e-05 -3.53057227e-01 -3.53046160e-01  8.99028734e-01  1.24214615e-03 
 2.42073095e-05 -3.53057227e-01 -3.53046138e-01  8.99028733e-01  1.24164137e-03 
 2.42123095e-05 -3.53057227e-01 -3.53046117e-01  8.99028732e-01  1.24214605e-03 
 2.42173095e-05 -3.53057227e-01 -3.53046095e-01  8.99028731e-01  1.24164148e-03 
 2.42223095e-05 -3.53057227e-01 -3.53046073e-01  8.99028729e-01  1.24214595e-03 
 2.42273095e-05 -3.53057227e-01 -3.53046051e-01  8.99028728e-01  1.24164159e-03 
 2.42323095e-05 -3.53057227e-01 -3.53046029e-01  8.99028726e-01  1.24214584e-03 
 2.42373095e-05 -3.53057227e-01 -3.53046008e-01  8.99028725e-01  1.24164170e-03 
 2.42423095e-05 -3.53057227e-01 -3.53045986e-01  8.99028723e-01  1.24214574e-03 
 2.42473095e-05 -3.53057227e-01 -3.53045964e-01  8.99028722e-01  1.24164181e-03 
 2.42523095e-05 -3.53057227e-01 -3.53045942e-01  8.99028720e-01  1.24214564e-03 
 2.42573095e-05 -3.53057227e-01 -3.53045920e-01  8.99028719e-01  1.24164192e-03 
