 time            d6              h6              c6              p6             
 1.94072934e-05  3.60677129e-01  2.06813122e-10  9.89470786e-01  1.41159455e-03 
 1.94122934e-05  3.60677129e-01  2.06814343e-10  9.89470786e-01  1.41214701e-03 
 1.94172934e-05  3.60677129e-01  2.06815232e-10  9.89470786e-01  1.41159466e-03 
 1.94222934e-05  3.60677129e-01  2.06815121e-10  9.89470786e-01  1.41214689e-03 
 1.94272934e-05  3.60677129e-01  2.06815232e-10  9.89470786e-01  1.41159478e-03 
 1.94322934e-05  3.60677129e-01  2.06816231e-10  9.89470786e-01  1.41214678e-03 
 1.94372934e-05  3.60677129e-01  2.06814676e-10  9.89470786e-01  1.41159490e-03 
 1.94422934e-05  3.60677129e-01  2.06812900e-10  9.89470786e-01  1.41214666e-03 
 1.94472934e-05  3.60677129e-01  2.06811679e-10  9.89470786e-01  1.41159501e-03 
 1.94522934e-05  3.60677129e-01  2.06812678e-10  9.89470786e-01  1.41214655e-03 
 1.94572934e-05  3.60677129e-01  2.06809125e-10  9.89470786e-01  1.41159513e-03 
 1.94622934e-05  3.60677129e-01  2.06806128e-10  9.89470786e-01  1.41214643e-03 
 1.94672934e-05  3.60677129e-01  2.06806683e-10  9.89470786e-01  1.41159524e-03 
 1.94722934e-05  3.60677129e-01  2.06807682e-10  9.89470786e-01  1.41214632e-03 
 1.94772934e-05  3.60677129e-01  2.06805129e-10  9.89470786e-01  1.41159536e-03 
 1.94822934e-05  3.60677129e-01  2.06804907e-10  9.89470786e-01  1.41214620e-03 
 1.94872934e-05  3.60677129e-01  2.06806461e-10  9.89470786e-01  1.41159547e-03 
 1.94922934e-05  3.60677129e-01  2.06807793e-10  9.89470786e-01  1.41214609e-03 
 1.94972934e-05  3.60677129e-01  2.06808237e-10  9.89470786e-01  1.41159559e-03 
 1.95022934e-05  3.60677129e-01  2.06808237e-10  9.89470786e-01  1.41214597e-03 
 1.95072934e-05  3.60677129e-01  2.06807238e-10  9.89470786e-01  1.41159570e-03 
 1.95122934e-05  3.60677129e-01  2.06809347e-10  9.89470786e-01  1.41214586e-03 
 1.95172934e-05  3.60677129e-01  2.06811124e-10  9.89470786e-01  1.41159582e-03 
 1.95222934e-05  3.60677129e-01  2.06811013e-10  9.89470786e-01  1.41214574e-03 
 1.95272934e-05  3.60677129e-01  2.06810236e-10  9.89470786e-01  1.41159593e-03 
 1.95322934e-05  3.60677129e-01  2.06813011e-10  9.89470786e-01  1.41214563e-03 
 1.95372934e-05  3.60677129e-01  2.06815343e-10  9.89470786e-01  1.41159605e-03 
 1.95422934e-05  3.60677129e-01  2.06817341e-10  9.89470786e-01  1.41214551e-03 
 1.95472934e-05  3.60677129e-01  2.06815232e-10  9.89470786e-01  1.41159616e-03 
 1.95522934e-05  3.60677129e-01  2.06815010e-10  9.89470786e-01  1.41214540e-03 
 1.95572934e-05  3.60677129e-01  2.06815898e-10  9.89470786e-01  1.41159628e-03 
 1.95622934e-05  3.60677129e-01  2.06814676e-10  9.89470786e-01  1.41214528e-03 
 1.95672934e-05  3.60677129e-01  2.06808903e-10  9.89470786e-01  1.41159639e-03 
 1.95722934e-05  3.60677129e-01  2.06805351e-10  9.89470786e-01  1.41214517e-03 
 1.95772934e-05  3.60677129e-01  2.06806017e-10  9.89470786e-01  1.41159651e-03 
 1.95822934e-05  3.60677129e-01  2.06805795e-10  9.89470786e-01  1.41214505e-03 
 1.95872934e-05  3.60677129e-01  2.06802797e-10  9.89470786e-01  1.41159662e-03 
 1.95922934e-05  3.60677129e-01  2.06802353e-10  9.89470786e-01  1.41214494e-03 
 1.95972934e-05  3.60677129e-01  2.06802464e-10  9.89470786e-01  1.41159674e-03 
 1.96022934e-05  3.60677129e-01  2.06805018e-10  9.89470786e-01  1.41214482e-03 
 1.96072934e-05  3.60677129e-01  2.06804129e-10  9.89470786e-01  1.41159685e-03 
 1.96122934e-05  3.60677129e-01  2.06801021e-10  9.89470786e-01  1.41214471e-03 
 1.96172934e-05  3.60677129e-01  2.06799577e-10  9.89470786e-01  1.41159696e-03 
 1.96222934e-05  3.60677129e-01  2.06802242e-10  9.89470786e-01  1.41214459e-03 
 1.96272934e-05  3.60677129e-01  2.06801021e-10  9.89470786e-01  1.41159708e-03 
 1.96322934e-05  3.60677129e-01  2.06799022e-10  9.89470786e-01  1.41214448e-03 
 1.96372934e-05  3.60677129e-01  2.06799244e-10  9.89470786e-01  1.41159719e-03 
 1.96422934e-05  3.60677129e-01  2.06800577e-10  9.89470786e-01  1.41214436e-03 
 1.96472934e-05  3.60677129e-01  2.06801687e-10  9.89470786e-01  1.41159731e-03 
 1.96522934e-05  3.60677129e-01  2.06802908e-10  9.89470786e-01  1.41214425e-03 
 1.96572934e-05  3.60677129e-01  2.06803796e-10  9.89470786e-01  1.41159742e-03 
 1.96622934e-05  3.60677129e-01  2.06804907e-10  9.89470786e-01  1.41214414e-03 
 1.96672934e-05  3.60677129e-01  2.06801576e-10  9.89470786e-01  1.41159754e-03 
 1.96722934e-05  3.60677129e-01  2.06801465e-10  9.89470786e-01  1.41214402e-03 
 1.96772934e-05  3.60677129e-01  2.06803352e-10  9.89470786e-01  1.41159765e-03 
 1.96822934e-05  3.60677129e-01  2.06804240e-10  9.89470786e-01  1.41214391e-03 
 1.96872934e-05  3.60677129e-01  2.06801465e-10  9.89470786e-01  1.41159776e-03 
 1.96922934e-05  3.60677129e-01  2.06800133e-10  9.89470786e-01  1.41214379e-03 
 1.96972934e-05  3.60677129e-01  2.06801021e-10  9.89470786e-01  1.41159788e-03 
 1.97022934e-05  3.60677129e-01  2.06803574e-10  9.89470786e-01  1.41214368e-03 
 1.97072934e-05  3.60677129e-01  2.06804796e-10  9.89470786e-01  1.41159799e-03 
 1.97122934e-05  3.60677129e-01  2.06804684e-10  9.89470786e-01  1.41214357e-03 
 1.97172934e-05  3.60677129e-01  2.06802797e-10  9.89470786e-01  1.41159811e-03 
 1.97222934e-05  3.60677129e-01  2.06802464e-10  9.89470786e-01  1.41214345e-03 
 1.97272934e-05  3.60677129e-01  2.06801909e-10  9.89470786e-01  1.41159822e-03 
 1.97322934e-05  3.60677129e-01  2.06801687e-10  9.89470786e-01  1.41214334e-03 
 1.97372934e-05  3.60677129e-01  2.06800577e-10  9.89470786e-01  1.41159833e-03 
 1.97422934e-05  3.60677129e-01  2.06801909e-10  9.89470786e-01  1.41214322e-03 
 1.97472934e-05  3.60677129e-01  2.06803019e-10  9.89470786e-01  1.41159845e-03 
 1.97522934e-05  3.60677129e-01  2.06803463e-10  9.89470786e-01  1.41214311e-03 
 1.97572934e-05  3.60677129e-01  2.06801354e-10  9.89470786e-01  1.41159856e-03 
 1.97622934e-05  3.60677129e-01  2.06801798e-10  9.89470786e-01  1.41214300e-03 
 1.97672934e-05  3.60677129e-01  2.06803685e-10  9.89470786e-01  1.41159868e-03 
 1.97722934e-05  3.60677129e-01  2.06803352e-10  9.89470786e-01  1.41214288e-03 
 1.97772934e-05  3.60677129e-01  2.06799244e-10  9.89470786e-01  1.41159879e-03 
 1.97822934e-05  3.60677129e-01  2.06798911e-10  9.89470786e-01  1.41214277e-03 
 1.97872934e-05  3.60677129e-01  2.06800910e-10  9.89470786e-01  1.41159890e-03 
 1.97922934e-05  3.60677129e-01  2.06801576e-10  9.89470786e-01  1.41214265e-03 
 1.97972934e-05  3.60677129e-01  2.06798245e-10  9.89470786e-01  1.41159902e-03 
 1.98022934e-05  3.60677129e-01  2.06797468e-10  9.89470786e-01  1.41214254e-03 
 1.98072934e-05  3.60677129e-01  2.06797468e-10  9.89470786e-01  1.41159913e-03 
 1.98122934e-05  3.60677129e-01  2.06795914e-10  9.89470786e-01  1.41214243e-03 
 1.98172934e-05  3.60677129e-01  2.06794026e-10  9.89470786e-01  1.41159924e-03 
 1.98222934e-05  3.60677129e-01  2.06794581e-10  9.89470786e-01  1.41214231e-03 
 1.98272934e-05  3.60677129e-01  2.06795137e-10  9.89470786e-01  1.41159936e-03 
 1.98322934e-05  3.60677129e-01  2.06797357e-10  9.89470786e-01  1.41214220e-03 
 1.98372934e-05  3.60677129e-01  2.06796913e-10  9.89470786e-01  1.41159947e-03 
 1.98422934e-05  3.60677129e-01  2.06796025e-10  9.89470786e-01  1.41214209e-03 
 1.98472934e-05  3.60677129e-01  2.06794915e-10  9.89470786e-01  1.41159958e-03 
 1.98522934e-05  3.60677129e-01  2.06794248e-10  9.89470786e-01  1.41214197e-03 
 1.98572934e-05  3.60677129e-01  2.06792916e-10  9.89470786e-01  1.41159970e-03 
 1.98622934e-05  3.60677129e-01  2.06792472e-10  9.89470786e-01  1.41214186e-03 
 1.98672934e-05  3.60677129e-01  2.06793582e-10  9.89470786e-01  1.41159981e-03 
 1.98722934e-05  3.60677129e-01  2.06795581e-10  9.89470786e-01  1.41214175e-03 
 1.98772934e-05  3.60677129e-01  2.06796580e-10  9.89470786e-01  1.41159992e-03 
 1.98822934e-05  3.60677129e-01  2.06798578e-10  9.89470786e-01  1.41214163e-03 
 1.98872934e-05  3.60677129e-01  2.06799466e-10  9.89470786e-01  1.41160004e-03 
 1.98922934e-05  3.60677129e-01  2.06799911e-10  9.89470786e-01  1.41214152e-03 
 1.98972934e-05  3.60677129e-01  2.06795581e-10  9.89470786e-01  1.41160015e-03 
 1.99022934e-05  3.60677129e-01  2.06794581e-10  9.89470786e-01  1.41214141e-03 
 1.99072934e-05  3.60677129e-01  2.06796136e-10  9.89470786e-01  1.41160026e-03 
 1.99122934e-05  3.60677129e-01  2.06796913e-10  9.89470786e-01  1.41214129e-03 
 1.99172934e-05  3.60677129e-01  2.06795581e-10  9.89470786e-01  1.41160038e-03 
 1.99222934e-05  3.60677129e-01  2.06796580e-10  9.89470786e-01  1.41214118e-03 
 1.99272934e-05  3.60677129e-01  2.06798356e-10  9.89470786e-01  1.41160049e-03 
 1.99322934e-05  3.60677129e-01  2.06798356e-10  9.89470786e-01  1.41214107e-03 
 1.99372934e-05  3.60677129e-01  2.06797801e-10  9.89470786e-01  1.41160060e-03 
 1.99422934e-05  3.60677129e-01  2.06800466e-10  9.89470786e-01  1.41214095e-03 
 1.99472934e-05  3.60677129e-01  2.06800244e-10  9.89470786e-01  1.41160072e-03 
 1.99522934e-05  3.60677129e-01  2.06799800e-10  9.89470786e-01  1.41214084e-03 
 1.99572934e-05  3.60677129e-01  2.06800466e-10  9.89470786e-01  1.41160083e-03 
 1.99622934e-05  3.60677129e-01  2.06802020e-10  9.89470786e-01  1.41214073e-03 
 1.99672934e-05  3.60677129e-01  2.06802797e-10  9.89470786e-01  1.41160094e-03 
 1.99722934e-05  3.60677129e-01  2.06806239e-10  9.89470786e-01  1.41214062e-03 
 1.99772934e-05  3.60677129e-01  2.06806572e-10  9.89470786e-01  1.41160106e-03 
 1.99822934e-05  3.60677129e-01  2.06804462e-10  9.89470786e-01  1.41214050e-03 
 1.99872934e-05  3.60677129e-01  2.06803685e-10  9.89470786e-01  1.41160117e-03 
 1.99922934e-05  3.60677129e-01  2.06805462e-10  9.89470786e-01  1.41214039e-03 
 1.99961467e-05  3.60677129e-01  2.06805018e-10  9.89470786e-01  1.41160130e-03 
 2.00000000e-05  3.60677129e-01  2.06804796e-10  9.89470786e-01  1.41214024e-03 
 2.00001000e-05  3.60676928e-01  1.54586899e-10  9.89477196e-01  1.47381472e-03 
 2.00003000e-05  3.60676254e-01 -1.51406154e-09  9.89498154e-01  1.46316617e-03 
 2.00006500e-05  3.60671160e-01 -4.54764595e-07  9.89552106e-01  1.45923990e-03 
 2.00010000e-05  3.54496059e-01  1.39156802e-03  9.90445229e-01  1.43573217e-03 
 2.00010700e-05  3.51387675e-01  1.92810025e-03  9.90870236e-01  1.40997487e-03 
 2.00012100e-05  3.44349405e-01  2.95520868e-03  9.91796054e-01  1.40939443e-03 
 2.00014900e-05  3.28648279e-01  4.76728259e-03  9.93566595e-01  1.40945743e-03 
 2.00020500e-05  3.03889611e-01  7.67349016e-03  9.95143778e-01  1.41059031e-03 
 2.00031700e-05  2.85292116e-01  1.17490806e-02  9.93018873e-01  1.41245990e-03 
 2.00054100e-05  2.92807261e-01  1.68042939e-02  9.86815027e-01  1.41341612e-03 
 2.00077050e-05  3.04952713e-01  2.04177891e-02  9.85530615e-01  1.41296663e-03 
 2.00100000e-05  3.10899707e-01  2.37552287e-02  9.86363342e-01  1.41262991e-03 
 2.00104590e-05  3.12122075e-01  2.44155224e-02  9.86427442e-01  1.41294990e-03 
 2.00113770e-05  3.15182178e-01  2.57364033e-02  9.86458732e-01  1.41304847e-03 
 2.00132130e-05  3.22426920e-01  2.83891558e-02  9.86348772e-01  1.41278462e-03 
 2.00166065e-05  3.24527190e-01  3.33241614e-02  9.87374351e-01  1.41211456e-03 
 2.00200000e-05  3.03776032e-01  3.81446312e-02  9.90577037e-01  1.41093988e-03 
 2.00205000e-05  2.98123884e-01  3.88249201e-02  9.91263760e-01  1.41110547e-03 
 2.00215000e-05  2.85085696e-01  4.01598433e-02  9.92725030e-01  1.41094366e-03 
 2.00235000e-05  2.52372824e-01  4.26401089e-02  9.95647500e-01  1.41036760e-03 
 2.00275000e-05  1.83853864e-01  4.66403691e-02  9.99634359e-01  1.40993684e-03 
 2.00325000e-05  1.09485500e-01  4.97596856e-02  1.00195879e+00  1.40962469e-03 
 2.00375000e-05  4.77535571e-02  5.10157109e-02  1.00233830e+00  1.40987894e-03 
 2.00425000e-05 -4.59412246e-03  5.07481643e-02  1.00106814e+00  1.41054128e-03 
 2.00475000e-05 -4.96481546e-02  4.92197801e-02  9.98856711e-01  1.41165494e-03 
 2.00525000e-05 -8.91812988e-02  4.66303318e-02  9.96038206e-01  1.41306706e-03 
 2.00575000e-05 -1.24541267e-01  4.31358949e-02  9.92895765e-01  1.41479018e-03 
 2.00625000e-05 -1.56554670e-01  3.88584166e-02  9.89590938e-01  1.41660800e-03 
 2.00675000e-05 -1.85854651e-01  3.38960281e-02  9.86284931e-01  1.41846355e-03 
 2.00725000e-05 -2.12786512e-01  2.83307832e-02  9.83081816e-01  1.42016094e-03 
 2.00775000e-05 -2.37620661e-01  2.22340595e-02  9.80097065e-01  1.42163217e-03 
 2.00825000e-05 -2.60481701e-01  1.56702930e-02  9.77409147e-01  1.42273112e-03 
 2.00875000e-05 -2.81475177e-01  8.69941612e-03  9.75103456e-01  1.42341092e-03 
 2.00925000e-05 -3.00638023e-01  1.37844288e-03  9.73234822e-01  1.42358567e-03 
 2.00975000e-05 -3.18014621e-01 -6.23764643e-03  9.71857582e-01  1.42324360e-03 
 2.01025000e-05 -3.33623745e-01 -1.40954745e-02  9.70998020e-01  1.42235870e-03 
 2.01075000e-05 -3.47504769e-01 -2.21432195e-02  9.70676147e-01  1.42095697e-03 
 2.01125000e-05 -3.59693944e-01 -3.03308126e-02  9.70885689e-01  1.41906579e-03 
 2.01175000e-05 -3.70252041e-01 -3.86102772e-02  9.71613116e-01  1.41674268e-03 
 2.01225000e-05 -3.79251854e-01 -4.69362166e-02  9.72820182e-01  1.41405654e-03 
 2.01275000e-05 -3.86783782e-01 -5.52663237e-02  9.74463222e-01  1.41108650e-03 
 2.01325000e-05 -3.92950793e-01 -6.35617851e-02  9.76481911e-01  1.40792617e-03 
 2.01375000e-05 -3.97870523e-01 -7.17876893e-02  9.78810854e-01  1.40466393e-03 
 2.01425000e-05 -4.01664429e-01 -7.99132951e-02  9.81376933e-01  1.40140251e-03 
 2.01475000e-05 -4.04461028e-01 -8.79121640e-02  9.84105672e-01  1.39822643e-03 
 2.01525000e-05 -4.06385231e-01 -9.57621749e-02  9.86921110e-01  1.39523446e-03 
 2.01575000e-05 -4.07560125e-01 -1.03445403e-01  9.89750297e-01  1.39249693e-03 
 2.01625000e-05 -4.08099670e-01 -1.10947892e-01  9.92523153e-01  1.39009910e-03 
 2.01675000e-05 -4.08109863e-01 -1.18259344e-01  9.95175660e-01  1.38809020e-03 
 2.01725000e-05 -4.07684729e-01 -1.25372745e-01  9.97649365e-01  1.38653603e-03 
 2.01775000e-05 -4.06907732e-01 -1.32283960e-01  9.99893513e-01  1.38546102e-03 
 2.01825000e-05 -4.05850222e-01 -1.38991311e-01  1.00186434e+00  1.38490842e-03 
 2.01875000e-05 -4.04573216e-01 -1.45495170e-01  1.00352651e+00  1.38487636e-03 
 2.01925000e-05 -4.03127343e-01 -1.51797571e-01  1.00485233e+00  1.38538451e-03 
 2.01975000e-05 -4.01554758e-01 -1.57901855e-01  1.00582276e+00  1.38640490e-03 
 2.02025000e-05 -3.99889780e-01 -1.63812356e-01  1.00642669e+00  1.38793418e-03 
 2.02075000e-05 -3.98160639e-01 -1.69534126e-01  1.00666159e+00  1.38991998e-03 
 2.02125000e-05 -3.96390272e-01 -1.75072707e-01  1.00653274e+00  1.39233811e-03 
 2.02175000e-05 -3.94597690e-01 -1.80433940e-01  1.00605359e+00  1.39511513e-03 
 2.02225000e-05 -3.92798629e-01 -1.85623805e-01  1.00524482e+00  1.39821001e-03 
 2.02275000e-05 -3.91006486e-01 -1.90648305e-01  1.00413430e+00  1.40153346e-03 
 2.02325000e-05 -3.89232707e-01 -1.95513366e-01  1.00275594e+00  1.40503336e-03 
 2.02375000e-05 -3.87487331e-01 -2.00224764e-01  1.00114919e+00  1.40861138e-03 
 2.02425000e-05 -3.85779147e-01 -2.04788075e-01  9.99357698e-01  1.41221163e-03 
 2.02475000e-05 -3.84115957e-01 -2.09208633e-01  9.97428441e-01  1.41573458e-03 
 2.02525000e-05 -3.82504580e-01 -2.13491508e-01  9.95410174e-01  1.41912844e-03 
 2.02575000e-05 -3.80950954e-01 -2.17641485e-01  9.93352427e-01  1.42230050e-03 
 2.02625000e-05 -3.79460094e-01 -2.21663067e-01  9.91303886e-01  1.42521062e-03 
 2.02675000e-05 -3.78036120e-01 -2.25560466e-01  9.89311400e-01  1.42777998e-03 
 2.02725000e-05 -3.76682238e-01 -2.29337622e-01  9.87418504e-01  1.42998618e-03 
 2.02775000e-05 -3.75400750e-01 -2.32998211e-01  9.85664619e-01  1.43176953e-03 
 2.02825000e-05 -3.74193095e-01 -2.36545668e-01  9.84083880e-01  1.43312929e-03 
 2.02875000e-05 -3.73059860e-01 -2.39983213e-01  9.82704676e-01  1.43402759e-03 
 2.02925000e-05 -3.72000881e-01 -2.43313877e-01  9.81548905e-01  1.43448654e-03 
 2.02975000e-05 -3.71015262e-01 -2.46540538e-01  9.80631935e-01  1.43449001e-03 
 2.03025000e-05 -3.70101518e-01 -2.49665947e-01  9.79962325e-01  1.43408143e-03 
 2.03075000e-05 -3.69257593e-01 -2.52692765e-01  9.79542212e-01  1.43326371e-03 
 2.03125000e-05 -3.68481029e-01 -2.55623593e-01  9.79367454e-01  1.43209769e-03 
 2.03175000e-05 -3.67768968e-01 -2.58460999e-01  9.79428360e-01  1.43060061e-03 
 2.03225000e-05 -3.67118337e-01 -2.61207545e-01  9.79710150e-01  1.42884526e-03 
 2.03275000e-05 -3.66525820e-01 -2.63865804e-01  9.80193888e-01  1.42685739e-03 
 2.03325000e-05 -3.65988044e-01 -2.66438378e-01  9.80857106e-01  1.42471566e-03 
 2.03375000e-05 -3.65501521e-01 -2.68927909e-01  9.81674799e-01  1.42244840e-03 
 2.03425000e-05 -3.65062830e-01 -2.71337084e-01  9.82620059e-01  1.42013436e-03 
 2.03475000e-05 -3.64668521e-01 -2.73668638e-01  9.83665012e-01  1.41779920e-03 
 2.03525000e-05 -3.64315293e-01 -2.75925345e-01  9.84781364e-01  1.41551704e-03 
 2.03575000e-05 -3.63999868e-01 -2.78110019e-01  9.85941193e-01  1.41330678e-03 
 2.03625000e-05 -3.63719159e-01 -2.80225500e-01  9.87117361e-01  1.41123445e-03 
 2.03675000e-05 -3.63470132e-01 -2.82274640e-01  9.88284139e-01  1.40930948e-03 
 2.03725000e-05 -3.63249952e-01 -2.84260294e-01  9.89417472e-01  1.40758771e-03 
 2.03775000e-05 -3.63055847e-01 -2.86185300e-01  9.90495452e-01  1.40606763e-03 
 2.03825000e-05 -3.62885244e-01 -2.88052463e-01  9.91498449e-01  1.40479387e-03 
 2.03875000e-05 -3.62735631e-01 -2.89864541e-01  9.92409457e-01  1.40375357e-03 
 2.03925000e-05 -3.62604691e-01 -2.91624227e-01  9.93214124e-01  1.40298010e-03 
 2.03975000e-05 -3.62490166e-01 -2.93334133e-01  9.93900986e-01  1.40244957e-03 
 2.04025000e-05 -3.62389996e-01 -2.94996776e-01  9.94461413e-01  1.40218474e-03 
 2.04075000e-05 -3.62302183e-01 -2.96614563e-01  9.94889755e-01  1.40215166e-03 
 2.04125000e-05 -3.62224932e-01 -2.98189779e-01  9.95183199e-01  1.40236372e-03 
 2.04175000e-05 -3.62156525e-01 -2.99724578e-01  9.95341837e-01  1.40277841e-03 
 2.04225000e-05 -3.62095452e-01 -3.01220972e-01  9.95368439e-01  1.40340139e-03 
 2.04275000e-05 -3.62040296e-01 -3.02680826e-01  9.95268426e-01  1.40418354e-03 
 2.04325000e-05 -3.61989856e-01 -3.04105850e-01  9.95049565e-01  1.40512491e-03 
 2.04375000e-05 -3.61943036e-01 -3.05497601e-01  9.94721857e-01  1.40617202e-03 
 2.04425000e-05 -3.61898953e-01 -3.06857476e-01  9.94297146e-01  1.40732172e-03 
 2.04475000e-05 -3.61856833e-01 -3.08186720e-01  9.93788932e-01  1.40851868e-03 
 2.04525000e-05 -3.61816102e-01 -3.09486426e-01  9.93211915e-01  1.40975906e-03 
 2.04575000e-05 -3.61776286e-01 -3.10757540e-01  9.92581756e-01  1.41098829e-03 
 2.04625000e-05 -3.61737085e-01 -3.12000871e-01  9.91914582e-01  1.41220431e-03 
 2.04675000e-05 -3.61698279e-01 -3.13217098e-01  9.91226722e-01  1.41335567e-03 
 2.04725000e-05 -3.61659789e-01 -3.14406779e-01  9.90534217e-01  1.41444435e-03 
 2.04775000e-05 -3.61621586e-01 -3.15570369e-01  9.89852575e-01  1.41542403e-03 
 2.04825000e-05 -3.61583744e-01 -3.16708226e-01  9.89196318e-01  1.41630245e-03 
 2.04875000e-05 -3.61546356e-01 -3.17820629e-01  9.88578795e-01  1.41703989e-03 
 2.04925000e-05 -3.61509581e-01 -3.18907792e-01  9.88011806e-01  1.41765091e-03 
 2.04975000e-05 -3.61473571e-01 -3.19969878e-01  9.87505502e-01  1.41810313e-03 
 2.05025000e-05 -3.61438513e-01 -3.21007013e-01  9.87068116e-01  1.41841830e-03 
 2.05075000e-05 -3.61404563e-01 -3.22019303e-01  9.86705962e-01  1.41857137e-03 
 2.05125000e-05 -3.61371891e-01 -3.23006844e-01  9.86423281e-01  1.41859091e-03 
 2.05175000e-05 -3.61340625e-01 -3.23969738e-01  9.86222349e-01  1.41845852e-03 
 2.05225000e-05 -3.61310894e-01 -3.24908104e-01  9.86103429e-01  1.41820859e-03 
 2.05275000e-05 -3.61282776e-01 -3.25822085e-01  9.86064973e-01  1.41782810e-03 
 2.05325000e-05 -3.61256346e-01 -3.26711864e-01  9.86103666e-01  1.41735582e-03 
 2.05375000e-05 -3.61231632e-01 -3.27577662e-01  9.86214693e-01  1.41678251e-03 
 2.05425000e-05 -3.61208657e-01 -3.28419752e-01  9.86391852e-01  1.41614957e-03 
 2.05475000e-05 -3.61187400e-01 -3.29238454e-01  9.86627859e-01  1.41544979e-03 
 2.05525000e-05 -3.61167837e-01 -3.30034146e-01  9.86914493e-01  1.41472544e-03 
 2.05575000e-05 -3.61149912e-01 -3.30807257e-01  9.87242918e-01  1.41396961e-03 
 2.05625000e-05 -3.61133565e-01 -3.31558269e-01  9.87603829e-01  1.41322379e-03 
 2.05675000e-05 -3.61118709e-01 -3.32287714e-01  9.87987764e-01  1.41247987e-03 
 2.05725000e-05 -3.61105262e-01 -3.32996169e-01  9.88385237e-01  1.41177719e-03 
 2.05775000e-05 -3.61093116e-01 -3.33684254e-01  9.88787017e-01  1.41110520e-03 
 2.05825000e-05 -3.61082171e-01 -3.34352622e-01  9.89184233e-01  1.41050006e-03 
 2.05875000e-05 -3.61072311e-01 -3.35001954e-01  9.89568615e-01  1.40994796e-03 
 2.05925000e-05 -3.61063421e-01 -3.35632954e-01  9.89932552e-01  1.40948121e-03 
 2.05975000e-05 -3.61055382e-01 -3.36246340e-01  9.90269294e-01  1.40908226e-03 
 2.06025000e-05 -3.61048076e-01 -3.36842836e-01  9.90572967e-01  1.40877927e-03 
 2.06075000e-05 -3.61041383e-01 -3.37423168e-01  9.90838725e-01  1.40855085e-03 
 2.06125000e-05 -3.61035187e-01 -3.37988050e-01  9.91062720e-01  1.40842107e-03 
 2.06175000e-05 -3.61029376e-01 -3.38538186e-01  9.91242208e-01  1.40836490e-03 
