 time            d0              h0              c0              p0             
 8.26400000e-07 -3.58878528e-01 -1.22790073e-08  8.03728478e-01  1.20446313e-03 
 8.31400000e-07 -3.58878528e-01 -1.22790088e-08  8.03728478e-01  1.20446313e-03 
 8.36400000e-07 -3.58878528e-01 -1.22790104e-08  8.03728478e-01  1.20446313e-03 
 8.41400000e-07 -3.58878528e-01 -1.22790118e-08  8.03728478e-01  1.20446313e-03 
 8.46400000e-07 -3.58878528e-01 -1.22790133e-08  8.03728478e-01  1.20446313e-03 
 8.51400000e-07 -3.58878528e-01 -1.22790149e-08  8.03728478e-01  1.20446313e-03 
 8.56400000e-07 -3.58878528e-01 -1.22790167e-08  8.03728478e-01  1.20446313e-03 
 8.61400000e-07 -3.58878528e-01 -1.22790184e-08  8.03728478e-01  1.20446313e-03 
 8.66400000e-07 -3.58878528e-01 -1.22790199e-08  8.03728478e-01  1.20446313e-03 
 8.71400000e-07 -3.58878528e-01 -1.22790215e-08  8.03728478e-01  1.20446313e-03 
 8.76400000e-07 -3.58878528e-01 -1.22790231e-08  8.03728478e-01  1.20446313e-03 
 8.81400000e-07 -3.58878528e-01 -1.22790248e-08  8.03728478e-01  1.20446313e-03 
 8.86400000e-07 -3.58878528e-01 -1.22790264e-08  8.03728478e-01  1.20446313e-03 
 8.91400000e-07 -3.58878528e-01 -1.22790279e-08  8.03728478e-01  1.20446313e-03 
 8.96400000e-07 -3.58878528e-01 -1.22790295e-08  8.03728478e-01  1.20446313e-03 
 9.01400000e-07 -3.58878528e-01 -1.22790309e-08  8.03728478e-01  1.20446313e-03 
 9.06400000e-07 -3.58878528e-01 -1.22790323e-08  8.03728478e-01  1.20446313e-03 
 9.11400000e-07 -3.58878528e-01 -1.22790338e-08  8.03728478e-01  1.20446313e-03 
 9.16400000e-07 -3.58878528e-01 -1.22790352e-08  8.03728478e-01  1.20446313e-03 
 9.21400000e-07 -3.58878528e-01 -1.22790369e-08  8.03728478e-01  1.20446313e-03 
 9.26400000e-07 -3.58878528e-01 -1.22790387e-08  8.03728478e-01  1.20446313e-03 
 9.31400000e-07 -3.58878528e-01 -1.22790403e-08  8.03728478e-01  1.20446313e-03 
 9.36400000e-07 -3.58878528e-01 -1.22790419e-08  8.03728478e-01  1.20446313e-03 
 9.41400000e-07 -3.58878528e-01 -1.22790434e-08  8.03728478e-01  1.20446313e-03 
 9.46400000e-07 -3.58878528e-01 -1.22790451e-08  8.03728478e-01  1.20446313e-03 
 9.51400000e-07 -3.58878528e-01 -1.22790468e-08  8.03728478e-01  1.20446313e-03 
 9.56400000e-07 -3.58878528e-01 -1.22790483e-08  8.03728478e-01  1.20446313e-03 
 9.61400000e-07 -3.58878528e-01 -1.22790499e-08  8.03728478e-01  1.20446313e-03 
 9.66400000e-07 -3.58878528e-01 -1.22790514e-08  8.03728478e-01  1.20446313e-03 
 9.71400000e-07 -3.58878528e-01 -1.22790529e-08  8.03728478e-01  1.20446313e-03 
 9.76400000e-07 -3.58878528e-01 -1.22790543e-08  8.03728478e-01  1.20446313e-03 
 9.81400000e-07 -3.58878528e-01 -1.22790558e-08  8.03728478e-01  1.20446313e-03 
 9.86400000e-07 -3.58878528e-01 -1.22790571e-08  8.03728478e-01  1.20446313e-03 
 9.91400000e-07 -3.58878528e-01 -1.22790584e-08  8.03728478e-01  1.20446313e-03 
 9.96400000e-07 -3.58878528e-01 -1.22790599e-08  8.03728478e-01  1.20446313e-03 
 1.00140000e-06 -3.58878528e-01 -1.22790615e-08  8.03728478e-01  1.20446313e-03 
 1.00640000e-06 -3.58878528e-01 -1.22790632e-08  8.03728478e-01  1.20446313e-03 
 1.01140000e-06 -3.58878528e-01 -1.22790648e-08  8.03728478e-01  1.20446313e-03 
 1.01640000e-06 -3.58878528e-01 -1.22790664e-08  8.03728478e-01  1.20446313e-03 
 1.02140000e-06 -3.58878528e-01 -1.22790680e-08  8.03728478e-01  1.20446313e-03 
 1.02640000e-06 -3.58878528e-01 -1.22790694e-08  8.03728478e-01  1.20446313e-03 
 1.03140000e-06 -3.58878528e-01 -1.22790710e-08  8.03728478e-01  1.20446313e-03 
 1.03640000e-06 -3.58878528e-01 -1.22790725e-08  8.03728478e-01  1.20446313e-03 
 1.04140000e-06 -3.58878528e-01 -1.22790741e-08  8.03728478e-01  1.20446313e-03 
 1.04640000e-06 -3.58878528e-01 -1.22790756e-08  8.03728478e-01  1.20446313e-03 
 1.05140000e-06 -3.58878528e-01 -1.22790772e-08  8.03728478e-01  1.20446313e-03 
 1.05640000e-06 -3.58878528e-01 -1.22790788e-08  8.03728478e-01  1.20446313e-03 
 1.06140000e-06 -3.58878528e-01 -1.22790802e-08  8.03728478e-01  1.20446313e-03 
 1.06640000e-06 -3.58878528e-01 -1.22790816e-08  8.03728478e-01  1.20446313e-03 
 1.07140000e-06 -3.58878528e-01 -1.22790831e-08  8.03728478e-01  1.20446313e-03 
 1.07640000e-06 -3.58878528e-01 -1.22790844e-08  8.03728478e-01  1.20446313e-03 
 1.08140000e-06 -3.58878528e-01 -1.22790857e-08  8.03728478e-01  1.20446313e-03 
 1.08640000e-06 -3.58878528e-01 -1.22790872e-08  8.03728478e-01  1.20446313e-03 
 1.09140000e-06 -3.58878528e-01 -1.22790887e-08  8.03728478e-01  1.20446313e-03 
 1.09640000e-06 -3.58878528e-01 -1.22790904e-08  8.03728478e-01  1.20446313e-03 
 1.10140000e-06 -3.58878528e-01 -1.22790921e-08  8.03728478e-01  1.20446313e-03 
 1.10640000e-06 -3.58878528e-01 -1.22790937e-08  8.03728478e-01  1.20446313e-03 
 1.11140000e-06 -3.58878528e-01 -1.22790954e-08  8.03728478e-01  1.20446313e-03 
 1.11640000e-06 -3.58878528e-01 -1.22790970e-08  8.03728478e-01  1.20446313e-03 
 1.12140000e-06 -3.58878528e-01 -1.22790985e-08  8.03728478e-01  1.20446313e-03 
 1.12640000e-06 -3.58878528e-01 -1.22791001e-08  8.03728478e-01  1.20446313e-03 
 1.13140000e-06 -3.58878528e-01 -1.22791015e-08  8.03728478e-01  1.20446313e-03 
 1.13640000e-06 -3.58878528e-01 -1.22791030e-08  8.03728478e-01  1.20446313e-03 
 1.14140000e-06 -3.58878528e-01 -1.22791045e-08  8.03728478e-01  1.20446313e-03 
 1.14640000e-06 -3.58878528e-01 -1.22791061e-08  8.03728478e-01  1.20446313e-03 
 1.15140000e-06 -3.58878528e-01 -1.22791075e-08  8.03728478e-01  1.20446313e-03 
 1.15640000e-06 -3.58878528e-01 -1.22791090e-08  8.03728478e-01  1.20446313e-03 
 1.16140000e-06 -3.58878528e-01 -1.22791104e-08  8.03728478e-01  1.20446313e-03 
 1.16640000e-06 -3.58878528e-01 -1.22791118e-08  8.03728478e-01  1.20446313e-03 
 1.17140000e-06 -3.58878528e-01 -1.22791134e-08  8.03728478e-01  1.20446313e-03 
 1.17640000e-06 -3.58878528e-01 -1.22791151e-08  8.03728478e-01  1.20446313e-03 
 1.18140000e-06 -3.58878528e-01 -1.22791167e-08  8.03728478e-01  1.20446313e-03 
 1.18640000e-06 -3.58878528e-01 -1.22791184e-08  8.03728478e-01  1.20446313e-03 
 1.19140000e-06 -3.58878528e-01 -1.22791201e-08  8.03728478e-01  1.20446313e-03 
 1.19640000e-06 -3.58878528e-01 -1.22791216e-08  8.03728478e-01  1.20446313e-03 
 1.20140000e-06 -3.58878528e-01 -1.22791232e-08  8.03728478e-01  1.20446313e-03 
 1.20640000e-06 -3.58878528e-01 -1.22791247e-08  8.03728478e-01  1.20446313e-03 
 1.21140000e-06 -3.58878528e-01 -1.22791262e-08  8.03728478e-01  1.20446313e-03 
 1.21640000e-06 -3.58878528e-01 -1.22791276e-08  8.03728478e-01  1.20446313e-03 
 1.22140000e-06 -3.58878528e-01 -1.22791292e-08  8.03728478e-01  1.20446313e-03 
 1.22640000e-06 -3.58878528e-01 -1.22791307e-08  8.03728478e-01  1.20446313e-03 
 1.23140000e-06 -3.58878528e-01 -1.22791322e-08  8.03728478e-01  1.20446313e-03 
 1.23640000e-06 -3.58878528e-01 -1.22791336e-08  8.03728478e-01  1.20446313e-03 
 1.24140000e-06 -3.58878528e-01 -1.22791350e-08  8.03728478e-01  1.20446313e-03 
