 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 2.13796209e+01  2.06671924e-06  2.06671924e-06  1.15650853e-06  1.15650853e-06  8.90237538e-08  8.90237538e-08  1.89981620e-08  1.89981620e-08  2.01991608e-16  5.85673066e-18  1.33622270e-15  3.26372459e-16  2.06458737e-06  2.06458737e-06  1.15521167e-06  1.15521167e-06  8.90223785e-08  8.90223785e-08  1.89952249e-08  1.89952249e-08  2.01977665e-16  5.85663101e-18  1.33613925e-15  3.26322090e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450065e-10  4.94450065e-10  3.33176163e-10  3.33176163e-10  2.37219505e-18  3.41549263e-20  1.49327731e-17  5.73340510e-18 
 2.18776162e+01  2.04686984e-06  2.04686984e-06  1.14329993e-06  1.14329993e-06  8.81669941e-08  8.81669941e-08  1.87807594e-08  1.87807594e-08  2.00049765e-16  5.80042120e-18  1.32332897e-15  3.23214193e-16  2.04471728e-06  2.04471728e-06  1.14198807e-06  1.14198807e-06  8.81656054e-08  8.81656054e-08  1.87777884e-08  1.87777884e-08  2.00035687e-16  5.80032058e-18  1.32324471e-15  3.23163338e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450065e-10  4.94450065e-10  3.33176163e-10  3.33176163e-10  2.37221763e-18  3.41552514e-20  1.49323759e-17  5.73308313e-18 
 2.23872114e+01  2.02721187e-06  2.02721187e-06  1.13024287e-06  1.13024287e-06  8.73184803e-08  8.73184803e-08  1.85658463e-08  1.85658463e-08  1.96461952e-16  5.69638705e-18  1.40614078e-15  3.70622278e-16  2.02503842e-06  2.02503842e-06  1.12891584e-06  1.12891584e-06  8.73170781e-08  8.73170781e-08  1.85628408e-08  1.85628408e-08  1.96447856e-16  5.69628629e-18  1.40604950e-15  3.70562825e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450066e-10  4.94450066e-10  3.33176164e-10  3.33176164e-10  2.35230884e-18  3.38686042e-20  1.60209902e-17  6.63785868e-18 
 2.29086765e+01  2.00774351e-06  2.00774351e-06  1.11733563e-06  1.11733563e-06  8.64781330e-08  8.64781331e-08  1.83533940e-08  1.83533940e-08  1.94571427e-16  5.64156557e-18  1.39271828e-15  3.67116064e-16  2.00554895e-06  2.00554895e-06  1.11599325e-06  1.11599325e-06  8.64767172e-08  8.64767172e-08  1.83503537e-08  1.83503538e-08  1.94557194e-16  5.64146384e-18  1.39262611e-15  3.67056023e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450066e-10  4.94450066e-10  3.33176164e-10  3.33176164e-10  2.35230884e-18  3.38686042e-20  1.60222417e-17  6.63893641e-18 
 2.34422882e+01  1.98846291e-06  1.98846291e-06  1.10457648e-06  1.10457648e-06  8.56458738e-08  8.56458738e-08  1.81433745e-08  1.81433745e-08  1.92698174e-16  5.58724491e-18  1.37933854e-15  3.63591548e-16  1.98624706e-06  1.98624706e-06  1.10321858e-06  1.10321858e-06  8.56444442e-08  8.56444442e-08  1.81402990e-08  1.81402990e-08  1.92683803e-16  5.58714219e-18  1.37924547e-15  3.63530922e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450067e-10  4.94450067e-10  3.33176164e-10  3.33176165e-10  2.35229755e-18  3.38684416e-20  1.60225012e-17  6.63907404e-18 
 2.39883292e+01  1.96936829e-06  1.96936829e-06  1.09196375e-06  1.09196375e-06  8.48216247e-08  8.48216247e-08  1.79357598e-08  1.79357598e-08  1.92206230e-16  5.57297497e-18  1.28773005e-15  3.18678040e-16  1.96713093e-06  1.96713093e-06  1.09059014e-06  1.09059014e-06  8.48201812e-08  8.48201812e-08  1.79326487e-08  1.79326487e-08  1.92191615e-16  5.57287052e-18  1.28764147e-15  3.18623866e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450067e-10  4.94450067e-10  3.33176165e-10  3.33176165e-10  2.36908960e-18  3.41102138e-20  1.51037122e-17  5.87549494e-18 
 2.45470892e+01  1.95045786e-06  1.95045786e-06  1.07949575e-06  1.07949575e-06  8.40053086e-08  8.40053086e-08  1.77305225e-08  1.77305225e-08  1.90356673e-16  5.51934132e-18  1.27548480e-15  3.15687578e-16  1.94819878e-06  1.94819878e-06  1.07810626e-06  1.07810626e-06  8.40038511e-08  8.40038511e-08  1.77273754e-08  1.77273754e-08  1.90341916e-16  5.51923585e-18  1.27539534e-15  3.15632865e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450068e-10  4.94450068e-10  3.33176165e-10  3.33176165e-10  2.36908960e-18  3.41102138e-20  1.51054466e-17  5.87690095e-18 
 2.51188643e+01  1.93172985e-06  1.93172985e-06  1.06717084e-06  1.06717084e-06  8.31968492e-08  8.31968492e-08  1.75276354e-08  1.75276354e-08  1.88189731e-16  5.45650519e-18  1.28229800e-15  3.22742753e-16  1.92944884e-06  1.92944884e-06  1.06576528e-06  1.06576528e-06  8.31953775e-08  8.31953775e-08  1.75244519e-08  1.75244519e-08  1.88174857e-16  5.45639888e-18  1.28220631e-15  3.22685725e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450069e-10  4.94450069e-10  3.33176166e-10  3.33176166e-10  2.36487747e-18  3.40495675e-20  1.53336892e-17  6.06660764e-18 
 2.57039578e+01  1.91318250e-06  1.91318250e-06  1.05498738e-06  1.05498738e-06  8.23961709e-08  8.23961709e-08  1.73270715e-08  1.73270715e-08  1.86380614e-16  5.40404411e-18  1.26994127e-15  3.19629002e-16  1.91087935e-06  1.91087935e-06  1.05356557e-06  1.05356557e-06  8.23946849e-08  8.23946849e-08  1.73238511e-08  1.73238511e-08  1.86365596e-16  5.40393677e-18  1.26984869e-15  3.19571421e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450069e-10  4.94450069e-10  3.33176166e-10  3.33176166e-10  2.36490005e-18  3.40498927e-20  1.53334796e-17  6.06644253e-18 
 2.63026799e+01  1.89481408e-06  1.89481408e-06  1.04294375e-06  1.04294375e-06  8.16031988e-08  8.16031988e-08  1.71288044e-08  1.71288044e-08  1.84587132e-16  5.35203634e-18  1.25777924e-15  3.16584834e-16  1.89248858e-06  1.89248858e-06  1.04150550e-06  1.04150550e-06  8.16016984e-08  8.16016984e-08  1.71255467e-08  1.71255467e-08  1.84571968e-16  5.35192795e-18  1.25768575e-15  3.16526688e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450070e-10  4.94450070e-10  3.33176167e-10  3.33176167e-10  2.36490005e-18  3.40498927e-20  1.53341917e-17  6.06703483e-18 
 2.69153480e+01  1.87662288e-06  1.87662288e-06  1.03103837e-06  1.03103837e-06  8.08178588e-08  8.08178588e-08  1.69328076e-08  1.69328076e-08  1.82648548e-16  5.29582139e-18  1.25486026e-15  3.18394518e-16  1.87427480e-06  1.87427480e-06  1.02958349e-06  1.02958349e-06  8.08163438e-08  8.08163438e-08  1.69295122e-08  1.69295122e-08  1.82633250e-16  5.29571205e-18  1.25476517e-15  3.18334898e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450071e-10  4.94450071e-10  3.33176167e-10  3.33176167e-10  2.36279964e-18  3.40196509e-20  1.54472509e-17  6.16098860e-18 
 2.75422870e+01  1.85860719e-06  1.85860719e-06  1.01926965e-06  1.01926965e-06  8.00400773e-08  8.00400774e-08  1.67390552e-08  1.67390552e-08  1.80890125e-16  5.24483016e-18  1.24293287e-15  3.15407475e-16  1.85623632e-06  1.85623632e-06  1.01779794e-06  1.01779794e-06  8.00385476e-08  8.00385476e-08  1.67357217e-08  1.67357217e-08  1.80874678e-16  5.24471976e-18  1.24283684e-15  3.15347261e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450071e-10  4.94450072e-10  3.33176168e-10  3.33176168e-10  2.36278835e-18  3.40194883e-20  1.54490886e-17  6.16247566e-18 
 2.81838293e+01  1.84076532e-06  1.84076532e-06  1.00763603e-06  1.00763603e-06  7.92697818e-08  7.92697817e-08  1.65475216e-08  1.65475216e-08  1.80420973e-16  5.23122075e-18  1.15782962e-15  2.73703768e-16  1.83837145e-06  1.83837145e-06  1.00614730e-06  1.00614730e-06  7.92682372e-08  7.92682372e-08  1.65441495e-08  1.65441495e-08  1.80405266e-16  5.23110848e-18  1.15773843e-15  2.73650496e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450072e-10  4.94450072e-10  3.33176168e-10  3.33176168e-10  2.37955780e-18  3.42609354e-20  1.45311235e-17  5.39961000e-18 
 2.88403150e+01  1.82309562e-06  1.82309562e-06  9.96135968e-07  9.96135968e-07  7.85069000e-08  7.85068999e-08  1.63581814e-08  1.63581814e-08  1.78686557e-16  5.18092554e-18  1.14664052e-15  2.71044016e-16  1.82067851e-06  1.82067851e-06  9.94630031e-07  9.94630031e-07  7.85053404e-08  7.85053403e-08  1.63547702e-08  1.63547702e-08  1.78670698e-16  5.18081218e-18  1.14654845e-15  2.70990232e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450073e-10  4.94450073e-10  3.33176169e-10  3.33176169e-10  2.37958039e-18  3.42612606e-20  1.45305200e-17  5.39908034e-18 
 2.95120923e+01  1.80559642e-06  1.80559642e-06  9.84767943e-07  9.84767943e-07  7.77513606e-08  7.77513606e-08  1.61710094e-08  1.61710094e-08  1.75486543e-16  5.08813611e-18  1.22083409e-15  3.13497705e-16  1.80315586e-06  1.80315586e-06  9.83244595e-07  9.83244595e-07  7.77497859e-08  7.77497859e-08  1.61675587e-08  1.61675587e-08  1.75470663e-16  5.08802261e-18  1.22073414e-15  3.13434281e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450074e-10  4.94450074e-10  3.33176169e-10  3.33176169e-10  2.35967160e-18  3.39746133e-20  1.56210360e-17  6.30540009e-18 
 3.01995172e+01  1.78826609e-06  1.78826609e-06  9.73530447e-07  9.73530447e-07  7.70030931e-08  7.70030931e-08  1.59859809e-08  1.59859809e-08  1.74801830e-16  5.06827649e-18  1.15141286e-15  2.79986149e-16  1.78580184e-06  1.78580184e-06  9.71989487e-07  9.71989487e-07  7.70015030e-08  7.70015030e-08  1.59824903e-08  1.59824903e-08  1.74785703e-16  5.06816122e-18  1.15131675e-15  2.79928399e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450075e-10  4.94450075e-10  3.33176170e-10  3.33176170e-10  2.37330172e-18  3.41708602e-20  1.48759109e-17  5.68608194e-18 
 3.09029543e+01  1.77110301e-06  1.77110301e-06  9.62421990e-07  9.62421990e-07  7.62620273e-08  7.62620273e-08  1.58030713e-08  1.58030713e-08  1.73120630e-16  5.01952427e-18  1.14028401e-15  2.77266767e-16  1.76861485e-06  1.76861485e-06  9.60863216e-07  9.60863216e-07  7.62604218e-08  7.62604218e-08  1.57995402e-08  1.57995402e-08  1.73104347e-16  5.01940788e-18  1.14018698e-15  2.77208461e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450076e-10  4.94450076e-10  3.33176171e-10  3.33176171e-10  2.37331302e-18  3.41710228e-20  1.48752688e-17  5.68555200e-18 
 3.16227766e+01  1.75410557e-06  1.75410557e-06  9.51441099e-07  9.51441099e-07  7.55280941e-08  7.55280941e-08  1.56222563e-08  1.56222563e-08  1.72663815e-16  5.00627227e-18  1.05964779e-15  2.37770129e-16  1.75159327e-06  1.75159327e-06  9.49864305e-07  9.49864305e-07  7.55264730e-08  7.55264730e-08  1.56186844e-08  1.56186844e-08  1.72647257e-16  5.00615392e-18  1.05955586e-15  2.37719152e-16  9.38195079e-08  9.38195079e-08  5.47323471e-08  5.47323471e-08  4.94450077e-10  4.94450077e-10  3.33176171e-10  3.33176171e-10  2.39004860e-18  3.44119821e-20  1.39576596e-17  4.92300557e-18 
 3.23593657e+01  1.73727219e-06  1.73727219e-06  9.40586320e-07  9.40586320e-07  7.48012248e-08  7.48012248e-08  1.54435121e-08  1.54435121e-08  1.69651473e-16  4.91892449e-18  1.12713111e-15  2.76554535e-16  1.73473550e-06  1.73473550e-06  9.38991298e-07  9.38991298e-07  7.47995879e-08  7.47995879e-08  1.54398989e-08  1.54398989e-08  1.69634887e-16  4.91880593e-18  1.12703140e-15  2.76494086e-16  9.38195079e-08  9.38195079e-08  5.47323470e-08  5.47323470e-08  4.94450078e-10  4.94450078e-10  3.33176172e-10  3.33176172e-10  2.37116743e-18  3.41401306e-20  1.49907984e-17  5.78165271e-18 
 3.31131121e+01  1.72060128e-06  1.72060128e-06  9.29856213e-07  9.29856213e-07  7.40813513e-08  7.40813513e-08  1.52668149e-08  1.52668149e-08  1.68019027e-16  4.87158585e-18  1.11624715e-15  2.73873930e-16  1.71803998e-06  1.71803998e-06  9.28242754e-07  9.28242754e-07  7.40796985e-08  7.40796985e-08  1.52631598e-08  1.52631598e-08  1.68002279e-16  4.87146614e-18  1.11614648e-15  2.73812898e-16  9.38195079e-08  9.38195079e-08  5.47323470e-08  5.47323470e-08  4.94450079e-10  4.94450079e-10  3.33176173e-10  3.33176173e-10  2.37116743e-18  3.41401306e-20  1.49902867e-17  5.78122745e-18 
 3.38844156e+01  1.70409129e-06  1.70409129e-06  9.19249356e-07  9.19249356e-07  7.33684063e-08  7.33684064e-08  1.50921413e-08  1.50921413e-08  1.64859331e-16  4.77996583e-18  1.19429477e-15  3.18184248e-16  1.70150515e-06  1.70150515e-06  9.17617247e-07  9.17617247e-07  7.33667375e-08  7.33667375e-08  1.50884439e-08  1.50884439e-08  1.64842577e-16  4.77984608e-18  1.19418496e-15  3.18111958e-16  9.38195079e-08  9.38195079e-08  5.47323470e-08  5.47323470e-08  4.94450080e-10  4.94450081e-10  3.33176174e-10  3.33176174e-10  2.34918081e-18  3.38235666e-20  1.61942314e-17  6.78181827e-18 
 3.46736850e+01  1.68774068e-06  1.68774068e-06  9.08764343e-07  9.08764343e-07  7.26623233e-08  7.26623233e-08  1.49194682e-08  1.49194682e-08  1.64435381e-16  4.76766662e-18  1.11579805e-15  2.79697561e-16  1.68512944e-06  1.68512944e-06  9.07113369e-07  9.07113369e-07  7.26606382e-08  7.26606382e-08  1.49157280e-08  1.49157280e-08  1.64418345e-16  4.76754484e-18  1.11569346e-15  2.79632774e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450082e-10  4.94450082e-10  3.33176174e-10  3.33176174e-10  2.36590510e-18  3.40643633e-20  1.52768436e-17  6.01941414e-18 
 3.54813389e+01  1.67154792e-06  1.67154792e-06  8.98399784e-07  8.98399784e-07  7.19630361e-08  7.19630360e-08  1.47487726e-08  1.47487726e-08  1.63650659e-16  4.74490702e-18  1.05946785e-15  2.52895317e-16  1.66891134e-06  1.66891134e-06  8.96729728e-07  8.96729728e-07  7.19613346e-08  7.19613346e-08  1.47449891e-08  1.47449891e-08  1.63633373e-16  4.74478346e-18  1.05936660e-15  2.52835594e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450083e-10  4.94450083e-10  3.33176175e-10  3.33176175e-10  2.37749127e-18  3.42311813e-20  1.46465392e-17  5.49546401e-18 
 3.63078055e+01  1.65551149e-06  1.65551149e-06  8.88154306e-07  8.88154306e-07  7.12704792e-08  7.12704792e-08  1.45800319e-08  1.45800319e-08  1.62075980e-16  4.69924327e-18  1.04921802e-15  2.50433322e-16  1.65284933e-06  1.65284933e-06  8.86464948e-07  8.86464948e-07  7.12687613e-08  7.12687613e-08  1.45762046e-08  1.45762046e-08  1.62058525e-16  4.69911851e-18  1.04911579e-15  2.50373027e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450084e-10  4.94450084e-10  3.33176176e-10  3.33176176e-10  2.37749127e-18  3.42311813e-20  1.46457686e-17  5.49482282e-18 
 3.71535229e+01  1.63962989e-06  1.63962989e-06  8.78026549e-07  8.78026549e-07  7.05845881e-08  7.05845881e-08  1.44132238e-08  1.44132238e-08  1.59242458e-16  4.61708060e-18  1.11232913e-15  2.86731944e-16  1.63694190e-06  1.63694190e-06  8.76317667e-07  8.76317667e-07  7.05828535e-08  7.05828535e-08  1.44093522e-08  1.44093522e-08  1.59224973e-16  4.61695563e-18  1.11221863e-15  2.86661561e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450086e-10  4.94450086e-10  3.33176177e-10  3.33176177e-10  2.35862139e-18  3.39594924e-20  1.56775759e-17  6.35236751e-18 
 3.80189396e+01  1.62390164e-06  1.62390164e-06  8.68015172e-07  8.68015172e-07  6.99052985e-08  6.99052985e-08  1.42483262e-08  1.42483262e-08  1.58830749e-16  4.60513607e-18  1.03721088e-15  2.49915671e-16  1.62118757e-06  1.62118757e-06  8.66286542e-07  8.66286542e-07  6.99035470e-08  6.99035470e-08  1.42444098e-08  1.42444098e-08  1.58812970e-16  4.60500899e-18  1.03710583e-15  2.49853127e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450087e-10  4.94450087e-10  3.33176178e-10  3.33176178e-10  2.37537956e-18  3.42007769e-20  1.47608655e-17  5.59050376e-18 
 3.89045145e+01  1.60832526e-06  1.60832526e-06  8.58118848e-07  8.58118848e-07  6.92325469e-08  6.92325469e-08  1.40853172e-08  1.40853172e-08  1.57232920e-16  4.55880113e-18  1.03118797e-15  2.49603063e-16  1.60558487e-06  1.60558487e-06  8.56370242e-07  8.56370242e-07  6.92307783e-08  6.92307783e-08  1.40813554e-08  1.40813554e-08  1.57214976e-16  4.55867287e-18  1.03108149e-15  2.49539378e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450089e-10  4.94450089e-10  3.33176179e-10  3.33176179e-10  2.37432935e-18  3.41856560e-20  1.48177321e-17  5.63774259e-18 
 3.98107171e+01  1.59289930e-06  1.59289930e-06  8.48336265e-07  8.48336265e-07  6.85662703e-08  6.85662703e-08  1.39241751e-08  1.39241751e-08  1.55514867e-16  4.50898044e-18  1.03308408e-15  2.53453206e-16  1.59013233e-06  1.59013233e-06  8.46567452e-07  8.46567452e-07  6.85644846e-08  6.85644846e-08  1.39201675e-08  1.39201675e-08  1.55496772e-16  4.50885110e-18  1.03297533e-15  2.53387276e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450090e-10  4.94450090e-10  3.33176180e-10  3.33176180e-10  2.37120131e-18  3.41406184e-20  1.49892083e-17  5.78030769e-18 
 4.07380278e+01  1.57762232e-06  1.57762232e-06  8.38666126e-07  8.38666126e-07  6.79064065e-08  6.79064065e-08  1.37648787e-08  1.37648787e-08  1.52659338e-16  4.42617998e-18  1.10144579e-15  2.92416173e-16  1.57482850e-06  1.57482850e-06  8.36876875e-07  8.36876875e-07  6.79046034e-08  6.79046034e-08  1.37608247e-08  1.37608247e-08  1.52641229e-16  4.42605053e-18  1.10132757e-15  2.92338623e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450092e-10  4.94450092e-10  3.33176181e-10  3.33176181e-10  2.35027619e-18  3.38393380e-20  1.61363482e-17  6.73367810e-18 
 4.16869383e+01  1.56249289e-06  1.56249289e-06  8.29107149e-07  8.29107149e-07  6.72528937e-08  6.72528937e-08  1.36074069e-08  1.36074069e-08  1.52132646e-16  4.41090147e-18  1.03658791e-15  2.60910815e-16  1.55967197e-06  1.55967197e-06  8.27297224e-07  8.27297224e-07  6.72510731e-08  6.72510731e-08  1.36033059e-08  1.36033059e-08  1.52114247e-16  4.41076995e-18  1.03647448e-15  2.60840270e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450094e-10  4.94450094e-10  3.33176183e-10  3.33176183e-10  2.36492265e-18  3.40502180e-20  1.53337140e-17  6.06653623e-18 
 4.26579519e+01  1.54750959e-06  1.54750959e-06  8.19658067e-07  8.19658067e-07  6.66056709e-08  6.66056709e-08  1.34517386e-08  1.34517386e-08  1.50402645e-16  4.36073441e-18  1.04197364e-15  2.66523827e-16  1.54466130e-06  1.54466130e-06  8.17827231e-07  8.17827231e-07  6.66038326e-08  6.66038326e-08  1.34475902e-08  1.34475902e-08  1.50384099e-16  4.36060185e-18  1.04185740e-15  2.66450357e-16  9.38195078e-08  9.38195078e-08  5.47323470e-08  5.47323470e-08  4.94450096e-10  4.94450096e-10  3.33176184e-10  3.33176184e-10  2.36074440e-18  3.39900595e-20  1.55631329e-17  6.25723493e-18 
 4.36515832e+01  1.53267101e-06  1.53267101e-06  8.10317628e-07  8.10317628e-07  6.59646774e-08  6.59646774e-08  1.32978534e-08  1.32978534e-08  1.50011454e-16  4.34938443e-18  9.71066589e-16  2.31771155e-16  1.52979510e-06  1.52979510e-06  8.08465640e-07  8.08465640e-07  6.59628212e-08  6.59628212e-08  1.32936570e-08  1.32936570e-08  1.49992595e-16  4.34924963e-18  9.70956141e-16  2.31706019e-16  9.38195077e-08  9.38195077e-08  5.47323470e-08  5.47323470e-08  4.94450097e-10  4.94450097e-10  3.33176185e-10  3.33176185e-10  2.37747998e-18  3.42310188e-20  1.46449657e-17  5.49418740e-18 
 4.46683592e+01  1.51797578e-06  1.51797578e-06  8.01084594e-07  8.01084594e-07  6.53298533e-08  6.53298533e-08  1.31457308e-08  1.31457308e-08  1.48436111e-16  4.30370149e-18  9.69332498e-16  2.33564809e-16  1.51507198e-06  1.51507198e-06  7.99211210e-07  7.99211210e-07  6.53279791e-08  6.53279791e-08  1.31414858e-08  1.31414858e-08  1.48417087e-16  4.30356551e-18  9.69220095e-16  2.33497887e-16  9.38195077e-08  9.38195077e-08  5.47323470e-08  5.47323470e-08  4.94450099e-10  4.94450099e-10  3.33176186e-10  3.33176186e-10  2.37536827e-18  3.42006144e-20  1.47608428e-17  5.59048014e-18 
 4.57088190e+01  1.50342252e-06  1.50342252e-06  7.91957740e-07  7.91957740e-07  6.47011393e-08  6.47011393e-08  1.29953507e-08  1.29953507e-08  1.46681517e-16  4.25282142e-18  9.78635613e-16  2.41171402e-16  1.50049056e-06  1.50049056e-06  7.90062715e-07  7.90062715e-07  6.46992469e-08  6.46992469e-08  1.29910565e-08  1.29910565e-08  1.46662350e-16  4.25268442e-18  9.78519915e-16  2.41100951e-16  9.38195077e-08  9.38195077e-08  5.47323470e-08  5.47323470e-08  4.94450102e-10  4.94450102e-10  3.33176188e-10  3.33176188e-10  2.37009464e-18  3.41246845e-20  1.50472943e-17  5.82861107e-18 
 4.67735141e+01  1.48900987e-06  1.48900987e-06  7.82935856e-07  7.82935856e-07  6.40784766e-08  6.40784766e-08  1.28466930e-08  1.28466930e-08  1.45083307e-16  4.20647551e-18  9.80338040e-16  2.44725168e-16  1.48604947e-06  1.48604947e-06  7.81018942e-07  7.81018942e-07  6.40765658e-08  6.40765658e-08  1.28423492e-08  1.28423492e-08  1.45063979e-16  4.20633736e-18  9.80219877e-16  2.44652284e-16  9.38195077e-08  9.38195077e-08  5.47323470e-08  5.47323470e-08  4.94450104e-10  4.94450104e-10  3.33176189e-10  3.33176189e-10  2.36704565e-18  3.40807851e-20  1.52199158e-17  5.97193990e-18 
 4.78630092e+01  1.47473648e-06  1.47473648e-06  7.74017748e-07  7.74017748e-07  6.34618069e-08  6.34618069e-08  1.26997382e-08  1.26997382e-08  1.44448949e-16  4.18807503e-18  9.27019684e-16  2.19166222e-16  1.47174736e-06  1.47174736e-06  7.72078692e-07  7.72078692e-07  6.34598776e-08  6.34598775e-08  1.26953441e-08  1.26953441e-08  1.44429330e-16  4.18793479e-18  9.26905767e-16  2.19099675e-16  9.38195077e-08  9.38195077e-08  5.47323469e-08  5.47323469e-08  4.94450106e-10  4.94450106e-10  3.33176191e-10  3.33176191e-10  2.37959169e-18  3.42614233e-20  1.45319645e-17  5.40017567e-18 
 4.89778819e+01  1.46060101e-06  1.46060101e-06  7.65202232e-07  7.65202232e-07  6.28510726e-08  6.28510726e-08  1.25544667e-08  1.25544667e-08  1.41860858e-16  4.11302910e-18  9.86837661e-16  2.53408877e-16  1.45758290e-06  1.45758290e-06  7.63240780e-07  7.63240780e-07  6.28491244e-08  6.28491245e-08  1.25500217e-08  1.25500217e-08  1.41841214e-16  4.11288869e-18  9.86714024e-16  2.53330431e-16  9.38195077e-08  9.38195077e-08  5.47323469e-08  5.47323469e-08  4.94450109e-10  4.94450109e-10  3.33176193e-10  3.33176193e-10  2.35966031e-18  3.39744508e-20  1.56199646e-17  6.30454163e-18 
