x,real,imag
2.660725059798814,-37.07917989064545,0.01251105644907525
2.712272579332033,-37.07917972549693,0.01275343916846976
2.764818754010113,-37.07917955388751,0.0130005176827046
2.818382931264459,-37.07917937556439,0.01325238296549564
2.87298483335367,-37.0791791902649,0.01350912775302495
2.928644564625242,-37.07917899771613,0.01377084657808521
2.985382618917966,-37.07917879763446,0.01403763580488554
3.043219887107728,-37.07917858972451,0.01430959366453118
3.102177664799508,-37.07917837368139,0.01458682029119299
3.162277660168387,-37.07917814918555,0.0148694177589719
3.22354200195247,-37.0791779159077,0.01515749011948547
3.285993247600662,-37.07917767350283,0.01545114344017392
3.349654391578285,-37.07917742161461,0.01575048584335647
3.41454887383361,-37.07917715987274,0.01605562754603882
3.480700588428419,-37.07917688789026,0.01636668090049139
3.548133892335763,-37.07917660526662,0.01668376043561872
3.616873614408168,-37.07917631158689,0.01700698289912711
3.686945064519584,-37.07917600641782,0.01733646730050609
3.758374042884451,-37.07917568930921,0.01767233495484737
3.831186849557297,-37.0791753597954,0.01801470952751283
3.90541029411639,-37.07917501738966,0.01836371707966116
3.981071705534982,-37.0791746615883,0.01871948611466572
4.058198942243808,-37.07917429186731,0.01908214762542415
4.136820402388517,-37.07917390768211,0.01945183514258794
4.216965034285833,-37.0791735084661,0.0198286847837246
4.298662347082288,-37.07917309363269,0.02021283530343611
4.381942421619448,-37.07917266256946,0.02060442814443984
4.466835921509642,-37.07917221464219,0.02100360748964949
4.553374104426261,-37.07917174919148,0.02141052031525687
4.641588833612791,-37.07917126553105,0.02182531644484449
4.731512589614817,-37.07917076294815,0.0222481486045469
4.823178482239319,-37.07917024070392,0.02267917247928274
4.916620262745656,-37.07916969802775,0.02311854677006754
5.011872336272736,-37.07916913412033,0.02356643325244773
5.108969774506941,-37.07916854815214,0.02402299683606114
5.207948328595478,-37.07916793925931,0.02448840562534677
5.308844442309899,-37.07916730654544,0.02496283098144019
5.411695265464652,-37.07916664907894,0.02544644758526006
5.516538667595595,-37.07916596589064,0.02593943350181897
5.623413251903506,-37.07916525597396,0.02644197024578064
5.73235836946773,-37.07916451828363,0.02695424284828822
5.843414133735193,-37.07916375173304,0.02747643992508241
5.956621435290122,-37.07916295519351,0.0280087537459443
6.072021956909904,-37.07916212749217,0.02855138030547878
6.189658188912625,-37.07916126740916,0.02910451939527055
6.309573444801952,-37.07916037367695,0.02966837467743796
6.431811877215107,-37.07915944498057,0.03024315375961476
6.556418494179809,-37.07915847995105,0.03082906827137472
6.683439175686167,-37.07915747716775,0.03142633394214808
6.812920690579634,-37.07915643515359,0.03203517068063728
6.944910713781234,-37.07915535237309,0.03265580265577489
7.079457843841402,-37.07915422723212,0.03328845837925273
7.216611620833906,-37.07915305807277,0.03393337078964098
7.356422544596438,-37.07915184317361,0.0345907773381453
7.498942093324583,-37.07915058074421,0.03526092007601792
7.644222742526028,-37.07914926892649,0.03594404574366666
7.792317984341968,-37.07914790578688,0.03664040586148209
7.943282347242842,-37.07914648931863,0.03735025682243472
8.097171416105647,-37.07914501743507,0.0380738599864555
8.254041852680212,-37.07914348796755,0.03881148177664636
8.41395141645198,-37.07914189866506,0.03956339377736057
8.57695898590897,-37.07914024718458,0.04032987283416711
8.743124580220766,-37.07913853109469,0.04111120115576971
8.912509381337486,-37.07913674786774,0.04190766641788466
9.0851757565169,-37.07913489487686,0.04271956186913625
9.261187281287969,-37.07913296939383,0.04354718643900124
9.440608762859268,-37.07913096858046,0.0443908448478401
9.623506263980921,-37.07912888949118,0.04525084771906902
9.80994712726881,-37.07912672906331,0.04612751169348996
10.00000000000004,-37.07912448411544,0.04702115954584492
10.19373485938877,-37.07912215133957,0.0479321203036147
