 frequency           real(dg)            imag(dg)           
 1.584893192461e+04  1.533561166449e+01 -3.849649702788e-02 
 1.711328304162e+04  1.533559400211e+01 -4.156750798469e-02 
 1.847849797422e+04  1.533557340925e+01 -4.488349552700e-02 
 1.995262314969e+04  1.533554939992e+01 -4.846399912664e-02 
 2.154434690032e+04  1.533552140717e+01 -5.233011609224e-02 
 2.326305067154e+04  1.533548877012e+01 -5.650462560876e-02 
 2.511886431510e+04  1.533545071837e+01 -6.101212260771e-02 
 2.712272579332e+04  1.533540635350e+01 -6.587916223638e-02 
 2.928644564625e+04  1.533535462829e+01 -7.113441575956e-02 
 3.162277660168e+04  1.533529432158e+01 -7.680883876734e-02 
 3.414548873834e+04  1.533522400977e+01 -8.293585265244e-02 
 3.686945064520e+04  1.533514203319e+01 -8.955154036577e-02 
 3.981071705535e+04  1.533504645675e+01 -9.669485753948e-02 
 4.298662347082e+04  1.533493502448e+01 -1.044078601458e-01 
 4.641588833613e+04  1.533480510636e+01 -1.127359499240e-01 
 5.011872336273e+04  1.533465363603e+01 -1.217281388913e-01 
 5.411695265465e+04  1.533447703886e+01 -1.314373343417e-01 
 5.843414133735e+04  1.533427114736e+01 -1.419206457921e-01 
 6.309573444802e+04  1.533403110346e+01 -1.532397154461e-01 
 6.812920690580e+04  1.533375124361e+01 -1.654610737677e-01 
 7.356422544596e+04  1.533342496546e+01 -1.786565218745e-01 
 7.943282347243e+04  1.533304457279e+01 -1.929035424869e-01 
 8.576958985909e+04  1.533260109453e+01 -2.082857411939e-01 
 9.261187281288e+04  1.533208407335e+01 -2.248933198057e-01 
 1.000000000000e+05  1.533148132044e+01 -2.428235835980e-01 
 1.079775162328e+05  1.533077862987e+01 -2.621814841228e-01 
 1.165914401180e+05  1.532995944457e+01 -2.830801991128e-01 
 1.258925411794e+05  1.532900446906e+01 -3.056417509384e-01 
 1.359356390879e+05  1.532789121923e+01 -3.299976646876e-01 
 1.467799267622e+05  1.532659349551e+01 -3.562896663786e-01 
 1.584893192461e+05  1.532508077372e+01 -3.846704216098e-01 
 1.711328304162e+05  1.532331749495e+01 -4.153043137336e-01 
 1.847849797422e+05  1.532126224095e+01 -4.483682598467e-01 
 1.995262314969e+05  1.531886677621e+01 -4.840525613875e-01 
 2.154434690032e+05  1.531607493652e+01 -5.225617843650e-01 
 2.326305067154e+05  1.531282134013e+01 -5.641156618650e-01 
 2.511886431510e+05  1.530902989440e+01 -6.089500084820e-01 
 2.712272579332e+05  1.530461206775e+01 -6.573176324926e-01 
 2.928644564625e+05  1.529946489233e+01 -7.094892267363e-01 
 3.162277660168e+05  1.529346865815e+01 -7.657542129521e-01 
 3.414548873834e+05  1.528648425719e+01 -8.264215068276e-01 
 3.686945064520e+05  1.527835013056e+01 -8.918201613750e-01 
 3.981071705535e+05  1.526887876440e+01 -9.622998339684e-01 
 4.298662347082e+05  1.525785268724e+01 -1.038231008891e+00 
 4.641588833613e+05  1.524501990403e+01 -1.120004887646e+00 
 5.011872336273e+05  1.523008871755e+01 -1.208032839374e+00 
 5.411695265465e+05  1.521272187922e+01 -1.302745276225e+00 
 5.843414133735e+05  1.519253002524e+01 -1.404589788465e+00 
 6.309573444802e+05  1.516906436222e+01 -1.514028336857e+00 
 6.812920690580e+05  1.514180859413e+01 -1.631533259003e+00 
 7.356422544596e+05  1.511017010793e+01 -1.757581797672e+00 
