 time            d8              h8              c8              p8             
 1.39140000e-06 -3.85005350e-01 -9.06053010e-13  9.89452228e-01  1.38547293e-03 
 1.39640000e-06 -3.85005350e-01 -9.09494702e-13  9.89452228e-01  1.38547293e-03 
 1.40140000e-06 -3.85005350e-01 -9.13047415e-13  9.89452228e-01  1.38547293e-03 
 1.40640000e-06 -3.85005350e-01 -9.16711151e-13  9.89452228e-01  1.38547293e-03 
 1.41140000e-06 -3.85005350e-01 -9.20152843e-13  9.89452228e-01  1.38547293e-03 
 1.41640000e-06 -3.85005350e-01 -9.23483512e-13  9.89452228e-01  1.38547293e-03 
 1.42140000e-06 -3.85005350e-01 -9.26814181e-13  9.89452228e-01  1.38547293e-03 
 1.42640000e-06 -3.85005350e-01 -9.30033828e-13  9.89452228e-01  1.38547293e-03 
 1.43140000e-06 -3.85005350e-01 -9.33253474e-13  9.89452228e-01  1.38547293e-03 
 1.43640000e-06 -3.85005350e-01 -9.36473121e-13  9.89452228e-01  1.38547293e-03 
 1.44140000e-06 -3.85005350e-01 -9.40025835e-13  9.89452228e-01  1.38547293e-03 
 1.44640000e-06 -3.85005350e-01 -9.43800593e-13  9.89452228e-01  1.38547293e-03 
 1.45140000e-06 -3.85005350e-01 -9.47464329e-13  9.89452228e-01  1.38547293e-03 
 1.45640000e-06 -3.85005350e-01 -9.50906021e-13  9.89452228e-01  1.38547293e-03 
 1.46140000e-06 -3.85005350e-01 -9.54125667e-13  9.89452228e-01  1.38547293e-03 
 1.46640000e-06 -3.85005350e-01 -9.57345314e-13  9.89452228e-01  1.38547293e-03 
 1.47140000e-06 -3.85005350e-01 -9.60564961e-13  9.89452228e-01  1.38547293e-03 
 1.47640000e-06 -3.85005350e-01 -9.63673585e-13  9.89452228e-01  1.38547293e-03 
 1.48140000e-06 -3.85005350e-01 -9.66893232e-13  9.89452228e-01  1.38547293e-03 
 1.48640000e-06 -3.85005350e-01 -9.70445946e-13  9.89452228e-01  1.38547293e-03 
 1.49140000e-06 -3.85005350e-01 -9.74220704e-13  9.89452228e-01  1.38547293e-03 
 1.49640000e-06 -3.85005350e-01 -9.77995462e-13  9.89452228e-01  1.38547293e-03 
 1.50140000e-06 -3.85005350e-01 -9.81548176e-13  9.89452228e-01  1.38547293e-03 
 1.50640000e-06 -3.85005350e-01 -9.84878845e-13  9.89452228e-01  1.38547293e-03 
 1.51140000e-06 -3.85005350e-01 -9.88098492e-13  9.89452228e-01  1.38547293e-03 
 1.51640000e-06 -3.85005350e-01 -9.91318139e-13  9.89452228e-01  1.38547293e-03 
 1.52140000e-06 -3.85005350e-01 -9.94648808e-13  9.89452228e-01  1.38547293e-03 
 1.52640000e-06 -3.85005350e-01 -9.97979477e-13  9.89452228e-01  1.38547293e-03 
 1.53140000e-06 -3.85005350e-01 -1.00119912e-12  9.89452228e-01  1.38547293e-03 
 1.53640000e-06 -3.85005350e-01 -1.00452979e-12  9.89452228e-01  1.38547293e-03 
 1.54140000e-06 -3.85005350e-01 -1.00819353e-12  9.89452228e-01  1.38547293e-03 
 1.54640000e-06 -3.85005350e-01 -1.01185726e-12  9.89452228e-01  1.38547293e-03 
 1.55140000e-06 -3.85005350e-01 -1.01529896e-12  9.89452228e-01  1.38547293e-03 
 1.55640000e-06 -3.85005350e-01 -1.01862963e-12  9.89452228e-01  1.38547293e-03 
 1.56140000e-06 -3.85005350e-01 -1.02196029e-12  9.89452228e-01  1.38547293e-03 
 1.56640000e-06 -3.85005350e-01 -1.02540199e-12  9.89452228e-01  1.38547293e-03 
 1.57140000e-06 -3.85005350e-01 -1.02884368e-12  9.89452228e-01  1.38547293e-03 
 1.57640000e-06 -3.85005350e-01 -1.03217435e-12  9.89452228e-01  1.38547293e-03 
 1.58140000e-06 -3.85005350e-01 -1.03561604e-12  9.89452228e-01  1.38547293e-03 
 1.58640000e-06 -3.85005350e-01 -1.03916875e-12  9.89452228e-01  1.38547293e-03 
 1.59140000e-06 -3.85005350e-01 -1.04261044e-12  9.89452228e-01  1.38547293e-03 
 1.59640000e-06 -3.85005350e-01 -1.04605213e-12  9.89452228e-01  1.38547293e-03 
 1.60140000e-06 -3.85005350e-01 -1.04949383e-12  9.89452228e-01  1.38547293e-03 
 1.60640000e-06 -3.85005350e-01 -1.05304654e-12  9.89452228e-01  1.38547293e-03 
 1.61140000e-06 -3.85005350e-01 -1.05659925e-12  9.89452228e-01  1.38547293e-03 
 1.61640000e-06 -3.85005350e-01 -1.05981890e-12  9.89452228e-01  1.38547293e-03 
 1.62140000e-06 -3.85005350e-01 -1.06292752e-12  9.89452228e-01  1.38547293e-03 
 1.62640000e-06 -3.85005350e-01 -1.06625819e-12  9.89452228e-01  1.38547293e-03 
 1.63140000e-06 -3.85005350e-01 -1.06969988e-12  9.89452228e-01  1.38547293e-03 
 1.63640000e-06 -3.85005350e-01 -1.07303055e-12  9.89452228e-01  1.38547293e-03 
 1.64140000e-06 -3.85005350e-01 -1.07636122e-12  9.89452228e-01  1.38547293e-03 
 1.64640000e-06 -3.85005350e-01 -1.07969189e-12  9.89452228e-01  1.38547293e-03 
 1.65140000e-06 -3.85005350e-01 -1.08313358e-12  9.89452228e-01  1.38547293e-03 
 1.65640000e-06 -3.85005350e-01 -1.08668630e-12  9.89452228e-01  1.38547293e-03 
 1.66140000e-06 -3.85005350e-01 -1.09001697e-12  9.89452228e-01  1.38547293e-03 
 1.66640000e-06 -3.85005350e-01 -1.09334763e-12  9.89452228e-01  1.38547293e-03 
 1.67140000e-06 -3.85005350e-01 -1.09667830e-12  9.89452228e-01  1.38547293e-03 
 1.67640000e-06 -3.85005350e-01 -1.09989795e-12  9.89452228e-01  1.38547293e-03 
 1.68140000e-06 -3.85005350e-01 -1.10300657e-12  9.89452228e-01  1.38547293e-03 
 1.68640000e-06 -3.85005350e-01 -1.10600418e-12  9.89452228e-01  1.38547293e-03 
 1.69140000e-06 -3.85005350e-01 -1.10911280e-12  9.89452228e-01  1.38547293e-03 
 1.69640000e-06 -3.85005350e-01 -1.11222143e-12  9.89452228e-01  1.38547293e-03 
 1.70140000e-06 -3.85005350e-01 -1.11544107e-12  9.89452228e-01  1.38547293e-03 
 1.70640000e-06 -3.85005350e-01 -1.11899379e-12  9.89452228e-01  1.38547293e-03 
 1.71140000e-06 -3.85005350e-01 -1.12254650e-12  9.89452228e-01  1.38547293e-03 
 1.71640000e-06 -3.85005350e-01 -1.12609921e-12  9.89452228e-01  1.38547293e-03 
 1.72140000e-06 -3.85005350e-01 -1.12954091e-12  9.89452228e-01  1.38547293e-03 
 1.72640000e-06 -3.85005350e-01 -1.13276055e-12  9.89452228e-01  1.38547293e-03 
 1.73140000e-06 -3.85005350e-01 -1.13586918e-12  9.89452228e-01  1.38547293e-03 
 1.73640000e-06 -3.85005350e-01 -1.13908882e-12  9.89452228e-01  1.38547293e-03 
 1.74140000e-06 -3.85005350e-01 -1.14253051e-12  9.89452228e-01  1.38547293e-03 
 1.74640000e-06 -3.85005350e-01 -1.14608323e-12  9.89452228e-01  1.38547293e-03 
 1.75140000e-06 -3.85005350e-01 -1.14985799e-12  9.89452228e-01  1.38547293e-03 
 1.75640000e-06 -3.85005350e-01 -1.15363274e-12  9.89452228e-01  1.38547293e-03 
 1.76140000e-06 -3.85005350e-01 -1.15707444e-12  9.89452228e-01  1.38547293e-03 
 1.76640000e-06 -3.85005350e-01 -1.16029408e-12  9.89452228e-01  1.38547293e-03 
 1.77140000e-06 -3.85005350e-01 -1.16351373e-12  9.89452228e-01  1.38547293e-03 
 1.77640000e-06 -3.85005350e-01 -1.16662235e-12  9.89452228e-01  1.38547293e-03 
 1.78140000e-06 -3.85005350e-01 -1.16984200e-12  9.89452228e-01  1.38547293e-03 
 1.78640000e-06 -3.85005350e-01 -1.17317267e-12  9.89452228e-01  1.38547293e-03 
 1.79140000e-06 -3.85005350e-01 -1.17639232e-12  9.89452228e-01  1.38547293e-03 
 1.79640000e-06 -3.85005350e-01 -1.17961196e-12  9.89452228e-01  1.38547293e-03 
 1.80140000e-06 -3.85005350e-01 -1.18294263e-12  9.89452228e-01  1.38547293e-03 
 1.80640000e-06 -3.85005350e-01 -1.18638432e-12  9.89452228e-01  1.38547293e-03 
 1.81140000e-06 -3.85005350e-01 -1.18993704e-12  9.89452228e-01  1.38547293e-03 
 1.81640000e-06 -3.85005350e-01 -1.19348975e-12  9.89452228e-01  1.38547293e-03 
 1.82140000e-06 -3.85005350e-01 -1.19682042e-12  9.89452228e-01  1.38547293e-03 
 1.82640000e-06 -3.85005350e-01 -1.20004007e-12  9.89452228e-01  1.38547293e-03 
 1.83140000e-06 -3.85005350e-01 -1.20337074e-12  9.89452228e-01  1.38547293e-03 
 1.83640000e-06 -3.85005350e-01 -1.20681243e-12  9.89452228e-01  1.38547293e-03 
 1.84140000e-06 -3.85005350e-01 -1.21025412e-12  9.89452228e-01  1.38547293e-03 
 1.84640000e-06 -3.85005350e-01 -1.21358479e-12  9.89452228e-01  1.38547293e-03 
 1.85140000e-06 -3.85005350e-01 -1.21680443e-12  9.89452228e-01  1.38547293e-03 
 1.85640000e-06 -3.85005350e-01 -1.22002408e-12  9.89452228e-01  1.38547293e-03 
 1.86140000e-06 -3.85005350e-01 -1.22324373e-12  9.89452228e-01  1.38547293e-03 
 1.86640000e-06 -3.85005350e-01 -1.22635235e-12  9.89452228e-01  1.38547293e-03 
 1.87140000e-06 -3.85005350e-01 -1.22934996e-12  9.89452228e-01  1.38547293e-03 
 1.87640000e-06 -3.85005350e-01 -1.23245858e-12  9.89452228e-01  1.38547293e-03 
 1.88140000e-06 -3.85005350e-01 -1.23590027e-12  9.89452228e-01  1.38547293e-03 
 1.88640000e-06 -3.85005350e-01 -1.23956401e-12  9.89452228e-01  1.38547293e-03 
 1.89140000e-06 -3.85005350e-01 -1.24311672e-12  9.89452228e-01  1.38547293e-03 
 1.89640000e-06 -3.85005350e-01 -1.24655841e-12  9.89452228e-01  1.38547293e-03 
 1.90140000e-06 -3.85005350e-01 -1.25000010e-12  9.89452228e-01  1.38547293e-03 
 1.90640000e-06 -3.85005350e-01 -1.25333077e-12  9.89452228e-01  1.38547293e-03 
 1.91140000e-06 -3.85005350e-01 -1.25655042e-12  9.89452228e-01  1.38547293e-03 
 1.91640000e-06 -3.85005350e-01 -1.25965904e-12  9.89452228e-01  1.38547293e-03 
 1.92140000e-06 -3.85005350e-01 -1.26265665e-12  9.89452228e-01  1.38547293e-03 
 1.92640000e-06 -3.85005350e-01 -1.26576527e-12  9.89452228e-01  1.38547293e-03 
 1.93140000e-06 -3.85005350e-01 -1.26909594e-12  9.89452228e-01  1.38547293e-03 
 1.93640000e-06 -3.85005350e-01 -1.27242661e-12  9.89452228e-01  1.38547293e-03 
 1.94140000e-06 -3.85005350e-01 -1.27564626e-12  9.89452228e-01  1.38547293e-03 
 1.94640000e-06 -3.85005350e-01 -1.27897692e-12  9.89452228e-01  1.38547293e-03 
 1.95140000e-06 -3.85005350e-01 -1.28252964e-12  9.89452228e-01  1.38547293e-03 
 1.95640000e-06 -3.85005350e-01 -1.28597133e-12  9.89452228e-01  1.38547293e-03 
 1.96140000e-06 -3.85005350e-01 -1.28919098e-12  9.89452228e-01  1.38547293e-03 
 1.96640000e-06 -3.85005350e-01 -1.29263267e-12  9.89452228e-01  1.38547293e-03 
 1.97140000e-06 -3.85005350e-01 -1.29629640e-12  9.89452228e-01  1.38547293e-03 
 1.97640000e-06 -3.85005350e-01 -1.29984912e-12  9.89452228e-01  1.38547293e-03 
 1.98140000e-06 -3.85005350e-01 -1.30329081e-12  9.89452228e-01  1.38547293e-03 
 1.98640000e-06 -3.85005350e-01 -1.30684352e-12  9.89452228e-01  1.38547293e-03 
 1.99140000e-06 -3.85005350e-01 -1.31050726e-12  9.89452228e-01  1.38547293e-03 
 1.99640000e-06 -3.85005350e-01 -1.31394895e-12  9.89452228e-01  1.38547293e-03 
 2.00140000e-06 -3.85005350e-01 -1.31716860e-12  9.89452228e-01  1.38547293e-03 
 2.00640000e-06 -3.85005350e-01 -1.32038824e-12  9.89452228e-01  1.38547293e-03 
 2.01140000e-06 -3.85005350e-01 -1.32382993e-12  9.89452228e-01  1.38547293e-03 
 2.01640000e-06 -3.85005350e-01 -1.32738265e-12  9.89452228e-01  1.38547293e-03 
 2.02140000e-06 -3.85005350e-01 -1.33082434e-12  9.89452228e-01  1.38547293e-03 
 2.02640000e-06 -3.85005350e-01 -1.33415501e-12  9.89452228e-01  1.38547293e-03 
 2.03140000e-06 -3.85005350e-01 -1.33748568e-12  9.89452228e-01  1.38547293e-03 
 2.03640000e-06 -3.85005350e-01 -1.34092737e-12  9.89452228e-01  1.38547293e-03 
 2.04140000e-06 -3.85005350e-01 -1.34425804e-12  9.89452228e-01  1.38547293e-03 
 2.04640000e-06 -3.85005350e-01 -1.34758871e-12  9.89452228e-01  1.38547293e-03 
 2.05140000e-06 -3.85005350e-01 -1.35103040e-12  9.89452228e-01  1.38547293e-03 
 2.05640000e-06 -3.85005350e-01 -1.35447209e-12  9.89452228e-01  1.38547293e-03 
 2.06140000e-06 -3.85005350e-01 -1.35791378e-12  9.89452228e-01  1.38547293e-03 
 2.06640000e-06 -3.85005350e-01 -1.36135547e-12  9.89452228e-01  1.38547293e-03 
 2.07140000e-06 -3.85005350e-01 -1.36479716e-12  9.89452228e-01  1.38547293e-03 
 2.07640000e-06 -3.85005350e-01 -1.36812783e-12  9.89452228e-01  1.38547293e-03 
 2.08140000e-06 -3.85005350e-01 -1.37156952e-12  9.89452228e-01  1.38547293e-03 
 2.08640000e-06 -3.85005350e-01 -1.37512224e-12  9.89452228e-01  1.38547293e-03 
 2.09140000e-06 -3.85005350e-01 -1.37867495e-12  9.89452228e-01  1.38547293e-03 
 2.09640000e-06 -3.85005350e-01 -1.38233869e-12  9.89452228e-01  1.38547293e-03 
 2.10140000e-06 -3.85005350e-01 -1.38589140e-12  9.89452228e-01  1.38547293e-03 
 2.10640000e-06 -3.85005350e-01 -1.38922207e-12  9.89452228e-01  1.38547293e-03 
 2.11140000e-06 -3.85005350e-01 -1.39233070e-12  9.89452228e-01  1.38547293e-03 
 2.11640000e-06 -3.85005350e-01 -1.39532830e-12  9.89452228e-01  1.38547293e-03 
 2.12140000e-06 -3.85005350e-01 -1.39854794e-12  9.89452228e-01  1.38547293e-03 
 2.12640000e-06 -3.85005350e-01 -1.40187861e-12  9.89452228e-01  1.38547293e-03 
 2.13140000e-06 -3.85005350e-01 -1.40509826e-12  9.89452228e-01  1.38547293e-03 
 2.13640000e-06 -3.85005350e-01 -1.40820688e-12  9.89452228e-01  1.38547293e-03 
 2.14140000e-06 -3.85005350e-01 -1.41153755e-12  9.89452228e-01  1.38547293e-03 
 2.14640000e-06 -3.85005350e-01 -1.41520129e-12  9.89452228e-01  1.38547293e-03 
 2.15140000e-06 -3.85005350e-01 -1.41886503e-12  9.89452228e-01  1.38547293e-03 
 2.15640000e-06 -3.85005350e-01 -1.42230672e-12  9.89452228e-01  1.38547293e-03 
 2.16140000e-06 -3.85005350e-01 -1.42552636e-12  9.89452228e-01  1.38547293e-03 
 2.16640000e-06 -3.85005350e-01 -1.42874601e-12  9.89452228e-01  1.38547293e-03 
 2.17140000e-06 -3.85005350e-01 -1.43196566e-12  9.89452228e-01  1.38547293e-03 
 2.17640000e-06 -3.85005350e-01 -1.43518530e-12  9.89452228e-01  1.38547293e-03 
 2.18140000e-06 -3.85005350e-01 -1.43840495e-12  9.89452228e-01  1.38547293e-03 
 2.18640000e-06 -3.85005350e-01 -1.44151358e-12  9.89452228e-01  1.38547293e-03 
 2.19140000e-06 -3.85005350e-01 -1.44473322e-12  9.89452228e-01  1.38547293e-03 
 2.19640000e-06 -3.85005350e-01 -1.44817491e-12  9.89452228e-01  1.38547293e-03 
 2.20140000e-06 -3.85005350e-01 -1.45172763e-12  9.89452228e-01  1.38547293e-03 
 2.20640000e-06 -3.85005350e-01 -1.45528034e-12  9.89452228e-01  1.38547293e-03 
 2.21140000e-06 -3.85005350e-01 -1.45872203e-12  9.89452228e-01  1.38547293e-03 
 2.21640000e-06 -3.85005350e-01 -1.46205270e-12  9.89452228e-01  1.38547293e-03 
 2.22140000e-06 -3.85005350e-01 -1.46516133e-12  9.89452228e-01  1.38547293e-03 
 2.22640000e-06 -3.85005350e-01 -1.46838097e-12  9.89452228e-01  1.38547293e-03 
 2.23140000e-06 -3.85005350e-01 -1.47182266e-12  9.89452228e-01  1.38547293e-03 
 2.23640000e-06 -3.85005350e-01 -1.47537538e-12  9.89452228e-01  1.38547293e-03 
 2.24140000e-06 -3.85005350e-01 -1.47892809e-12  9.89452228e-01  1.38547293e-03 
 2.24640000e-06 -3.85005350e-01 -1.48248080e-12  9.89452228e-01  1.38547293e-03 
 2.25140000e-06 -3.85005350e-01 -1.48614454e-12  9.89452228e-01  1.38547293e-03 
 2.25640000e-06 -3.85005350e-01 -1.48958623e-12  9.89452228e-01  1.38547293e-03 
 2.26140000e-06 -3.85005350e-01 -1.49280588e-12  9.89452228e-01  1.38547293e-03 
 2.26640000e-06 -3.85005350e-01 -1.49602553e-12  9.89452228e-01  1.38547293e-03 
 2.27140000e-06 -3.85005350e-01 -1.49935619e-12  9.89452228e-01  1.38547293e-03 
 2.27640000e-06 -3.85005350e-01 -1.50279789e-12  9.89452228e-01  1.38547293e-03 
 2.28140000e-06 -3.85005350e-01 -1.50623958e-12  9.89452228e-01  1.38547293e-03 
 2.28640000e-06 -3.85005350e-01 -1.50957025e-12  9.89452228e-01  1.38547293e-03 
 2.29140000e-06 -3.85005350e-01 -1.51278989e-12  9.89452228e-01  1.38547293e-03 
 2.29640000e-06 -3.85005350e-01 -1.51600954e-12  9.89452228e-01  1.38547293e-03 
 2.30140000e-06 -3.85005350e-01 -1.51911816e-12  9.89452228e-01  1.38547293e-03 
 2.30640000e-06 -3.85005350e-01 -1.52211577e-12  9.89452228e-01  1.38547293e-03 
 2.31140000e-06 -3.85005350e-01 -1.52511337e-12  9.89452228e-01  1.38547293e-03 
 2.31640000e-06 -3.85005350e-01 -1.52811097e-12  9.89452228e-01  1.38547293e-03 
 2.32140000e-06 -3.85005350e-01 -1.53110857e-12  9.89452228e-01  1.38547293e-03 
 2.32640000e-06 -3.85005350e-01 -1.53410618e-12  9.89452228e-01  1.38547293e-03 
 2.33140000e-06 -3.85005350e-01 -1.53710378e-12  9.89452228e-01  1.38547293e-03 
 2.33640000e-06 -3.85005350e-01 -1.54021240e-12  9.89452228e-01  1.38547293e-03 
 2.34140000e-06 -3.85005350e-01 -1.54354307e-12  9.89452228e-01  1.38547293e-03 
 2.34640000e-06 -3.85005350e-01 -1.54698476e-12  9.89452228e-01  1.38547293e-03 
 2.35140000e-06 -3.85005350e-01 -1.55053748e-12  9.89452228e-01  1.38547293e-03 
 2.35640000e-06 -3.85005350e-01 -1.55409019e-12  9.89452228e-01  1.38547293e-03 
 2.36140000e-06 -3.85005350e-01 -1.55753188e-12  9.89452228e-01  1.38547293e-03 
 2.36640000e-06 -3.85005350e-01 -1.56086255e-12  9.89452228e-01  1.38547293e-03 
 2.37140000e-06 -3.85005350e-01 -1.56397117e-12  9.89452228e-01  1.38547293e-03 
 2.37640000e-06 -3.85005350e-01 -1.56696878e-12  9.89452228e-01  1.38547293e-03 
 2.38140000e-06 -3.85005350e-01 -1.56996638e-12  9.89452228e-01  1.38547293e-03 
 2.38640000e-06 -3.85005350e-01 -1.57296398e-12  9.89452228e-01  1.38547293e-03 
 2.39140000e-06 -3.85005350e-01 -1.57629465e-12  9.89452228e-01  1.38547293e-03 
 2.39640000e-06 -3.85005350e-01 -1.57995839e-12  9.89452228e-01  1.38547293e-03 
 2.40140000e-06 -3.85005350e-01 -1.58340008e-12  9.89452228e-01  1.38547293e-03 
 2.40640000e-06 -3.85005350e-01 -1.58661972e-12  9.89452228e-01  1.38547293e-03 
 2.41140000e-06 -3.85005350e-01 -1.58983937e-12  9.89452228e-01  1.38547293e-03 
 2.41640000e-06 -3.85005350e-01 -1.59305902e-12  9.89452228e-01  1.38547293e-03 
 2.42140000e-06 -3.85005350e-01 -1.59616764e-12  9.89452228e-01  1.38547293e-03 
 2.42640000e-06 -3.85005350e-01 -1.59916524e-12  9.89452228e-01  1.38547293e-03 
 2.43140000e-06 -3.85005350e-01 -1.60216285e-12  9.89452228e-01  1.38547293e-03 
 2.43640000e-06 -3.85005350e-01 -1.60504943e-12  9.89452228e-01  1.38547293e-03 
 2.44140000e-06 -3.85005350e-01 -1.60793601e-12  9.89452228e-01  1.38547293e-03 
 2.44640000e-06 -3.85005350e-01 -1.61093361e-12  9.89452228e-01  1.38547293e-03 
 2.45140000e-06 -3.85005350e-01 -1.61404223e-12  9.89452228e-01  1.38547293e-03 
 2.45640000e-06 -3.85005350e-01 -1.61715086e-12  9.89452228e-01  1.38547293e-03 
 2.46140000e-06 -3.85005350e-01 -1.62037050e-12  9.89452228e-01  1.38547293e-03 
 2.46640000e-06 -3.85005350e-01 -1.62381220e-12  9.89452228e-01  1.38547293e-03 
 2.47140000e-06 -3.85005350e-01 -1.62736491e-12  9.89452228e-01  1.38547293e-03 
 2.47640000e-06 -3.85005350e-01 -1.63080660e-12  9.89452228e-01  1.38547293e-03 
 2.48140000e-06 -3.85005350e-01 -1.63413727e-12  9.89452228e-01  1.38547293e-03 
 2.48640000e-06 -3.85005350e-01 -1.63746794e-12  9.89452228e-01  1.38547293e-03 
 2.49140000e-06 -3.85005350e-01 -1.64068759e-12  9.89452228e-01  1.38547293e-03 
 2.49640000e-06 -3.85005350e-01 -1.64390723e-12  9.89452228e-01  1.38547293e-03 
 2.50140000e-06 -3.85005350e-01 -1.64712688e-12  9.89452228e-01  1.38547293e-03 
 2.50640000e-06 -3.85005350e-01 -1.65034653e-12  9.89452228e-01  1.38547293e-03 
 2.51140000e-06 -3.85005350e-01 -1.65367720e-12  9.89452228e-01  1.38547293e-03 
 2.51640000e-06 -3.85005350e-01 -1.65700786e-12  9.89452228e-01  1.38547293e-03 
 2.52140000e-06 -3.85005350e-01 -1.66022751e-12  9.89452228e-01  1.38547293e-03 
 2.52640000e-06 -3.85005350e-01 -1.66344716e-12  9.89452228e-01  1.38547293e-03 
 2.53140000e-06 -3.85005350e-01 -1.66666680e-12  9.89452228e-01  1.38547293e-03 
 2.53640000e-06 -3.85005350e-01 -1.66988645e-12  9.89452228e-01  1.38547293e-03 
 2.54140000e-06 -3.85005350e-01 -1.67299508e-12  9.89452228e-01  1.38547293e-03 
 2.54640000e-06 -3.85005350e-01 -1.67599268e-12  9.89452228e-01  1.38547293e-03 
 2.55140000e-06 -3.85005350e-01 -1.67899028e-12  9.89452228e-01  1.38547293e-03 
 2.55640000e-06 -3.85005350e-01 -1.68198788e-12  9.89452228e-01  1.38547293e-03 
 2.56140000e-06 -3.85005350e-01 -1.68509651e-12  9.89452228e-01  1.38547293e-03 
 2.56640000e-06 -3.85005350e-01 -1.68820513e-12  9.89452228e-01  1.38547293e-03 
 2.57140000e-06 -3.85005350e-01 -1.69142478e-12  9.89452228e-01  1.38547293e-03 
 2.57640000e-06 -3.85005350e-01 -1.69486647e-12  9.89452228e-01  1.38547293e-03 
 2.58140000e-06 -3.85005350e-01 -1.69841918e-12  9.89452228e-01  1.38547293e-03 
 2.58640000e-06 -3.85005350e-01 -1.70186087e-12  9.89452228e-01  1.38547293e-03 
 2.59140000e-06 -3.85005350e-01 -1.70519154e-12  9.89452228e-01  1.38547293e-03 
 2.59640000e-06 -3.85005350e-01 -1.70852221e-12  9.89452228e-01  1.38547293e-03 
 2.60140000e-06 -3.85005350e-01 -1.71174186e-12  9.89452228e-01  1.38547293e-03 
 2.60640000e-06 -3.85005350e-01 -1.71496151e-12  9.89452228e-01  1.38547293e-03 
 2.61140000e-06 -3.85005350e-01 -1.71818115e-12  9.89452228e-01  1.38547293e-03 
 2.61640000e-06 -3.85005350e-01 -1.72140080e-12  9.89452228e-01  1.38547293e-03 
 2.62140000e-06 -3.85005350e-01 -1.72473147e-12  9.89452228e-01  1.38547293e-03 
 2.62640000e-06 -3.85005350e-01 -1.72817316e-12  9.89452228e-01  1.38547293e-03 
 2.63140000e-06 -3.85005350e-01 -1.73139281e-12  9.89452228e-01  1.38547293e-03 
 2.63640000e-06 -3.85005350e-01 -1.73461245e-12  9.89452228e-01  1.38547293e-03 
 2.64140000e-06 -3.85005350e-01 -1.73783210e-12  9.89452228e-01  1.38547293e-03 
 2.64640000e-06 -3.85005350e-01 -1.74082970e-12  9.89452228e-01  1.38547293e-03 
 2.65140000e-06 -3.85005350e-01 -1.74382730e-12  9.89452228e-01  1.38547293e-03 
 2.65640000e-06 -3.85005350e-01 -1.74682491e-12  9.89452228e-01  1.38547293e-03 
 2.66140000e-06 -3.85005350e-01 -1.74982251e-12  9.89452228e-01  1.38547293e-03 
 2.66640000e-06 -3.85005350e-01 -1.75282011e-12  9.89452228e-01  1.38547293e-03 
 2.67140000e-06 -3.85005350e-01 -1.75592874e-12  9.89452228e-01  1.38547293e-03 
 2.67640000e-06 -3.85005350e-01 -1.75914838e-12  9.89452228e-01  1.38547293e-03 
 2.68140000e-06 -3.85005350e-01 -1.76236803e-12  9.89452228e-01  1.38547293e-03 
 2.68640000e-06 -3.85005350e-01 -1.76536563e-12  9.89452228e-01  1.38547293e-03 
 2.69140000e-06 -3.85005350e-01 -1.76836323e-12  9.89452228e-01  1.38547293e-03 
 2.69640000e-06 -3.85005350e-01 -1.77169390e-12  9.89452228e-01  1.38547293e-03 
 2.70140000e-06 -3.85005350e-01 -1.77502457e-12  9.89452228e-01  1.38547293e-03 
 2.70640000e-06 -3.85005350e-01 -1.77846626e-12  9.89452228e-01  1.38547293e-03 
 2.71140000e-06 -3.85005350e-01 -1.78201898e-12  9.89452228e-01  1.38547293e-03 
 2.71640000e-06 -3.85005350e-01 -1.78534965e-12  9.89452228e-01  1.38547293e-03 
 2.72140000e-06 -3.85005350e-01 -1.78845827e-12  9.89452228e-01  1.38547293e-03 
 2.72640000e-06 -3.85005350e-01 -1.79156689e-12  9.89452228e-01  1.38547293e-03 
 2.73140000e-06 -3.85005350e-01 -1.79478654e-12  9.89452228e-01  1.38547293e-03 
 2.73640000e-06 -3.85005350e-01 -1.79800619e-12  9.89452228e-01  1.38547293e-03 
