 time            d6              h6              c6              p6             
 5.16140000e-06 -3.61327469e-01  7.61168906e-13  9.89452028e-01  1.38550717e-03 
 5.16640000e-06 -3.61327469e-01  7.61835039e-13  9.89452028e-01  1.38550717e-03 
 5.17140000e-06 -3.61327469e-01  7.62390151e-13  9.89452028e-01  1.38550717e-03 
 5.17640000e-06 -3.61327469e-01  7.63167307e-13  9.89452028e-01  1.38550717e-03 
 5.18140000e-06 -3.61327469e-01  7.64166508e-13  9.89452028e-01  1.38550717e-03 
 5.18640000e-06 -3.61327469e-01  7.65054686e-13  9.89452028e-01  1.38550717e-03 
 5.19140000e-06 -3.61327469e-01  7.66053887e-13  9.89452028e-01  1.38550717e-03 
 5.19640000e-06 -3.61327469e-01  7.66942065e-13  9.89452028e-01  1.38550717e-03 
 5.20140000e-06 -3.61327469e-01  7.67608199e-13  9.89452028e-01  1.38550717e-03 
 5.20640000e-06 -3.61327469e-01  7.68385355e-13  9.89452028e-01  1.38550717e-03 
 5.21140000e-06 -3.61327469e-01  7.69384556e-13  9.89452028e-01  1.38550717e-03 
 5.21640000e-06 -3.61327469e-01  7.70383757e-13  9.89452028e-01  1.38550717e-03 
 5.22140000e-06 -3.61327469e-01  7.71160913e-13  9.89452028e-01  1.38550717e-03 
 5.22640000e-06 -3.61327469e-01  7.71827047e-13  9.89452028e-01  1.38550717e-03 
 5.23140000e-06 -3.61327469e-01  7.72604203e-13  9.89452028e-01  1.38550717e-03 
 5.23640000e-06 -3.61327469e-01  7.73492381e-13  9.89452028e-01  1.38550717e-03 
 5.24140000e-06 -3.61327469e-01  7.74380560e-13  9.89452028e-01  1.38550717e-03 
 5.24640000e-06 -3.61327469e-01  7.75379760e-13  9.89452028e-01  1.38550717e-03 
 5.25140000e-06 -3.61327469e-01  7.76378961e-13  9.89452028e-01  1.38550717e-03 
 5.25640000e-06 -3.61327469e-01  7.77156117e-13  9.89452028e-01  1.38550717e-03 
 5.26140000e-06 -3.61327469e-01  7.77822251e-13  9.89452028e-01  1.38550717e-03 
 5.26640000e-06 -3.61327469e-01  7.78488385e-13  9.89452028e-01  1.38550717e-03 
 5.27140000e-06 -3.61327469e-01  7.79154519e-13  9.89452028e-01  1.38550717e-03 
 5.27640000e-06 -3.61327469e-01  7.79820652e-13  9.89452028e-01  1.38550717e-03 
 5.28140000e-06 -3.61327469e-01  7.80375764e-13  9.89452028e-01  1.38550717e-03 
 5.28640000e-06 -3.61327469e-01  7.80930876e-13  9.89452028e-01  1.38550717e-03 
 5.29140000e-06 -3.61327469e-01  7.81708032e-13  9.89452028e-01  1.38550717e-03 
 5.29640000e-06 -3.61327469e-01  7.82485188e-13  9.89452028e-01  1.38550717e-03 
 5.30140000e-06 -3.61327469e-01  7.83040299e-13  9.89452028e-01  1.38550717e-03 
 5.30640000e-06 -3.61327469e-01  7.83595411e-13  9.89452028e-01  1.38550717e-03 
 5.31140000e-06 -3.61327469e-01  7.84039500e-13  9.89452028e-01  1.38550717e-03 
 5.31640000e-06 -3.61327469e-01  7.84705634e-13  9.89452028e-01  1.38550717e-03 
 5.32140000e-06 -3.61327469e-01  7.85593812e-13  9.89452028e-01  1.38550717e-03 
 5.32640000e-06 -3.61327469e-01  7.86259946e-13  9.89452028e-01  1.38550717e-03 
 5.33140000e-06 -3.61327469e-01  7.86926080e-13  9.89452028e-01  1.38550717e-03 
 5.33640000e-06 -3.61327469e-01  7.87814258e-13  9.89452028e-01  1.38550717e-03 
 5.34140000e-06 -3.61327469e-01  7.88702437e-13  9.89452028e-01  1.38550717e-03 
 5.34640000e-06 -3.61327469e-01  7.89368571e-13  9.89452028e-01  1.38550717e-03 
 5.35140000e-06 -3.61327469e-01  7.89923682e-13  9.89452028e-01  1.38550717e-03 
 5.35640000e-06 -3.61327469e-01  7.90700838e-13  9.89452028e-01  1.38550717e-03 
 5.36140000e-06 -3.61327469e-01  7.91700039e-13  9.89452028e-01  1.38550717e-03 
 5.36640000e-06 -3.61327469e-01  7.92588217e-13  9.89452028e-01  1.38550717e-03 
 5.37140000e-06 -3.61327469e-01  7.93365373e-13  9.89452028e-01  1.38550717e-03 
 5.37640000e-06 -3.61327469e-01  7.94253552e-13  9.89452028e-01  1.38550717e-03 
 5.38140000e-06 -3.61327469e-01  7.95141730e-13  9.89452028e-01  1.38550717e-03 
 5.38640000e-06 -3.61327469e-01  7.95918886e-13  9.89452028e-01  1.38550717e-03 
 5.39140000e-06 -3.61327469e-01  7.96918087e-13  9.89452028e-01  1.38550717e-03 
 5.39640000e-06 -3.61327469e-01  7.98028310e-13  9.89452028e-01  1.38550717e-03 
 5.40140000e-06 -3.61327469e-01  7.98916489e-13  9.89452028e-01  1.38550717e-03 
 5.40640000e-06 -3.61327469e-01  7.99582622e-13  9.89452028e-01  1.38550717e-03 
 5.41140000e-06 -3.61327469e-01  8.00248756e-13  9.89452028e-01  1.38550717e-03 
 5.41640000e-06 -3.61327469e-01  8.01247957e-13  9.89452028e-01  1.38550717e-03 
 5.42140000e-06 -3.61327469e-01  8.02247158e-13  9.89452028e-01  1.38550717e-03 
 5.42640000e-06 -3.61327469e-01  8.03135336e-13  9.89452028e-01  1.38550717e-03 
 5.43140000e-06 -3.61327469e-01  8.04023514e-13  9.89452028e-01  1.38550717e-03 
 5.43640000e-06 -3.61327469e-01  8.04689648e-13  9.89452028e-01  1.38550717e-03 
 5.44140000e-06 -3.61327469e-01  8.05244760e-13  9.89452028e-01  1.38550717e-03 
 5.44640000e-06 -3.61327469e-01  8.05799871e-13  9.89452028e-01  1.38550717e-03 
 5.45140000e-06 -3.61327469e-01  8.06466005e-13  9.89452028e-01  1.38550717e-03 
 5.45640000e-06 -3.61327469e-01  8.07354184e-13  9.89452028e-01  1.38550717e-03 
 5.46140000e-06 -3.61327469e-01  8.08353384e-13  9.89452028e-01  1.38550717e-03 
 5.46640000e-06 -3.61327469e-01  8.09241563e-13  9.89452028e-01  1.38550717e-03 
 5.47140000e-06 -3.61327469e-01  8.10018719e-13  9.89452028e-01  1.38550717e-03 
 5.47640000e-06 -3.61327469e-01  8.10684853e-13  9.89452028e-01  1.38550717e-03 
 5.48140000e-06 -3.61327469e-01  8.11239964e-13  9.89452028e-01  1.38550717e-03 
 5.48640000e-06 -3.61327469e-01  8.11906098e-13  9.89452028e-01  1.38550717e-03 
 5.49140000e-06 -3.61327469e-01  8.12794276e-13  9.89452028e-01  1.38550717e-03 
 5.49640000e-06 -3.61327469e-01  8.13682455e-13  9.89452028e-01  1.38550717e-03 
 5.50140000e-06 -3.61327469e-01  8.14348589e-13  9.89452028e-01  1.38550717e-03 
 5.50640000e-06 -3.61327469e-01  8.14903700e-13  9.89452028e-01  1.38550717e-03 
 5.51140000e-06 -3.61327469e-01  8.15569834e-13  9.89452028e-01  1.38550717e-03 
 5.51640000e-06 -3.61327469e-01  8.16235968e-13  9.89452028e-01  1.38550717e-03 
 5.52140000e-06 -3.61327469e-01  8.16791079e-13  9.89452028e-01  1.38550717e-03 
 5.52640000e-06 -3.61327469e-01  8.17568235e-13  9.89452028e-01  1.38550717e-03 
 5.53140000e-06 -3.61327469e-01  8.18678458e-13  9.89452028e-01  1.38550717e-03 
 5.53640000e-06 -3.61327469e-01  8.19566637e-13  9.89452028e-01  1.38550717e-03 
 5.54140000e-06 -3.61327469e-01  8.20121748e-13  9.89452028e-01  1.38550717e-03 
 5.54640000e-06 -3.61327469e-01  8.20676860e-13  9.89452028e-01  1.38550717e-03 
 5.55140000e-06 -3.61327469e-01  8.21342994e-13  9.89452028e-01  1.38550717e-03 
 5.55640000e-06 -3.61327469e-01  8.22120150e-13  9.89452028e-01  1.38550717e-03 
 5.56140000e-06 -3.61327469e-01  8.22786284e-13  9.89452028e-01  1.38550717e-03 
 5.56640000e-06 -3.61327469e-01  8.23563440e-13  9.89452028e-01  1.38550717e-03 
 5.57140000e-06 -3.61327469e-01  8.24673663e-13  9.89452028e-01  1.38550717e-03 
 5.57640000e-06 -3.61327469e-01  8.25783886e-13  9.89452028e-01  1.38550717e-03 
 5.58140000e-06 -3.61327469e-01  8.26672064e-13  9.89452028e-01  1.38550717e-03 
 5.58640000e-06 -3.61327469e-01  8.27227176e-13  9.89452028e-01  1.38550717e-03 
 5.59140000e-06 -3.61327469e-01  8.27893309e-13  9.89452028e-01  1.38550717e-03 
 5.59640000e-06 -3.61327469e-01  8.29003532e-13  9.89452028e-01  1.38550717e-03 
 5.60140000e-06 -3.61327469e-01  8.30113756e-13  9.89452028e-01  1.38550717e-03 
 5.60640000e-06 -3.61327469e-01  8.31001934e-13  9.89452028e-01  1.38550717e-03 
 5.61140000e-06 -3.61327469e-01  8.31779090e-13  9.89452028e-01  1.38550717e-03 
 5.61640000e-06 -3.61327469e-01  8.32445224e-13  9.89452028e-01  1.38550717e-03 
 5.62140000e-06 -3.61327469e-01  8.33000335e-13  9.89452028e-01  1.38550717e-03 
 5.62640000e-06 -3.61327469e-01  8.33555447e-13  9.89452028e-01  1.38550717e-03 
 5.63140000e-06 -3.61327469e-01  8.34554648e-13  9.89452028e-01  1.38550717e-03 
 5.63640000e-06 -3.61327469e-01  8.35664871e-13  9.89452028e-01  1.38550717e-03 
 5.64140000e-06 -3.61327469e-01  8.36331004e-13  9.89452028e-01  1.38550717e-03 
 5.64640000e-06 -3.61327469e-01  8.36997138e-13  9.89452028e-01  1.38550717e-03 
 5.65140000e-06 -3.61327469e-01  8.37885317e-13  9.89452028e-01  1.38550717e-03 
 5.65640000e-06 -3.61327469e-01  8.38662473e-13  9.89452028e-01  1.38550717e-03 
 5.66140000e-06 -3.61327469e-01  8.39217584e-13  9.89452028e-01  1.38550717e-03 
 5.66640000e-06 -3.61327469e-01  8.40105763e-13  9.89452028e-01  1.38550717e-03 
 5.67140000e-06 -3.61327469e-01  8.41215986e-13  9.89452028e-01  1.38550717e-03 
 5.67640000e-06 -3.61327469e-01  8.41993142e-13  9.89452028e-01  1.38550717e-03 
 5.68140000e-06 -3.61327469e-01  8.42548253e-13  9.89452028e-01  1.38550717e-03 
 5.68640000e-06 -3.61327469e-01  8.43214387e-13  9.89452028e-01  1.38550717e-03 
 5.69140000e-06 -3.61327469e-01  8.43991543e-13  9.89452028e-01  1.38550717e-03 
 5.69640000e-06 -3.61327469e-01  8.44546655e-13  9.89452028e-01  1.38550717e-03 
 5.70140000e-06 -3.61327469e-01  8.45101766e-13  9.89452028e-01  1.38550717e-03 
 5.70640000e-06 -3.61327469e-01  8.46100967e-13  9.89452028e-01  1.38550717e-03 
 5.71140000e-06 -3.61327469e-01  8.47211190e-13  9.89452028e-01  1.38550717e-03 
 5.71640000e-06 -3.61327469e-01  8.47877324e-13  9.89452028e-01  1.38550717e-03 
 5.72140000e-06 -3.61327469e-01  8.48321413e-13  9.89452028e-01  1.38550717e-03 
 5.72640000e-06 -3.61327469e-01  8.48765502e-13  9.89452028e-01  1.38550717e-03 
 5.73140000e-06 -3.61327469e-01  8.49431636e-13  9.89452028e-01  1.38550717e-03 
 5.73640000e-06 -3.61327469e-01  8.50430837e-13  9.89452028e-01  1.38550717e-03 
 5.74140000e-06 -3.61327469e-01  8.51319015e-13  9.89452028e-01  1.38550717e-03 
 5.74640000e-06 -3.61327469e-01  8.52096171e-13  9.89452028e-01  1.38550717e-03 
 5.75140000e-06 -3.61327469e-01  8.52873328e-13  9.89452028e-01  1.38550717e-03 
 5.75640000e-06 -3.61327469e-01  8.53539461e-13  9.89452028e-01  1.38550717e-03 
 5.76140000e-06 -3.61327469e-01  8.54094573e-13  9.89452028e-01  1.38550717e-03 
 5.76640000e-06 -3.61327469e-01  8.54649684e-13  9.89452028e-01  1.38550717e-03 
 5.77140000e-06 -3.61327469e-01  8.55315818e-13  9.89452028e-01  1.38550717e-03 
 5.77640000e-06 -3.61327469e-01  8.56203997e-13  9.89452028e-01  1.38550717e-03 
 5.78140000e-06 -3.61327469e-01  8.57092175e-13  9.89452028e-01  1.38550717e-03 
 5.78640000e-06 -3.61327469e-01  8.57758309e-13  9.89452028e-01  1.38550717e-03 
 5.79140000e-06 -3.61327469e-01  8.58535465e-13  9.89452028e-01  1.38550717e-03 
 5.79640000e-06 -3.61327469e-01  8.59423643e-13  9.89452028e-01  1.38550717e-03 
 5.80140000e-06 -3.61327469e-01  8.60200799e-13  9.89452028e-01  1.38550717e-03 
 5.80640000e-06 -3.61327469e-01  8.60866933e-13  9.89452028e-01  1.38550717e-03 
 5.81140000e-06 -3.61327469e-01  8.61644089e-13  9.89452028e-01  1.38550717e-03 
 5.81640000e-06 -3.61327469e-01  8.62532268e-13  9.89452028e-01  1.38550717e-03 
 5.82140000e-06 -3.61327469e-01  8.63420446e-13  9.89452028e-01  1.38550717e-03 
 5.82640000e-06 -3.61327469e-01  8.64197602e-13  9.89452028e-01  1.38550717e-03 
 5.83140000e-06 -3.61327469e-01  8.64974758e-13  9.89452028e-01  1.38550717e-03 
 5.83640000e-06 -3.61327469e-01  8.65751915e-13  9.89452028e-01  1.38550717e-03 
 5.84140000e-06 -3.61327469e-01  8.66418048e-13  9.89452028e-01  1.38550717e-03 
 5.84640000e-06 -3.61327469e-01  8.67306227e-13  9.89452028e-01  1.38550717e-03 
 5.85140000e-06 -3.61327469e-01  8.68305428e-13  9.89452028e-01  1.38550717e-03 
 5.85640000e-06 -3.61327469e-01  8.69193606e-13  9.89452028e-01  1.38550717e-03 
 5.86140000e-06 -3.61327469e-01  8.69970762e-13  9.89452028e-01  1.38550717e-03 
 5.86640000e-06 -3.61327469e-01  8.70858941e-13  9.89452028e-01  1.38550717e-03 
 5.87140000e-06 -3.61327469e-01  8.71747119e-13  9.89452028e-01  1.38550717e-03 
 5.87640000e-06 -3.61327469e-01  8.72635297e-13  9.89452028e-01  1.38550717e-03 
 5.88140000e-06 -3.61327469e-01  8.73745520e-13  9.89452028e-01  1.38550717e-03 
 5.88640000e-06 -3.61327469e-01  8.74744721e-13  9.89452028e-01  1.38550717e-03 
 5.89140000e-06 -3.61327469e-01  8.75521877e-13  9.89452028e-01  1.38550717e-03 
 5.89640000e-06 -3.61327469e-01  8.76076989e-13  9.89452028e-01  1.38550717e-03 
 5.90140000e-06 -3.61327469e-01  8.76521078e-13  9.89452028e-01  1.38550717e-03 
 5.90640000e-06 -3.61327469e-01  8.77187212e-13  9.89452028e-01  1.38550717e-03 
 5.91140000e-06 -3.61327469e-01  8.77853346e-13  9.89452028e-01  1.38550717e-03 
 5.91640000e-06 -3.61327469e-01  8.78519479e-13  9.89452028e-01  1.38550717e-03 
 5.92140000e-06 -3.61327469e-01  8.79185613e-13  9.89452028e-01  1.38550717e-03 
 5.92640000e-06 -3.61327469e-01  8.79962769e-13  9.89452028e-01  1.38550717e-03 
 5.93140000e-06 -3.61327469e-01  8.80850948e-13  9.89452028e-01  1.38550717e-03 
 5.93640000e-06 -3.61327469e-01  8.81517082e-13  9.89452028e-01  1.38550717e-03 
 5.94140000e-06 -3.61327469e-01  8.82072193e-13  9.89452028e-01  1.38550717e-03 
 5.94640000e-06 -3.61327469e-01  8.82627305e-13  9.89452028e-01  1.38550717e-03 
 5.95140000e-06 -3.61327469e-01  8.83404461e-13  9.89452028e-01  1.38550717e-03 
 5.95640000e-06 -3.61327469e-01  8.84292639e-13  9.89452028e-01  1.38550717e-03 
 5.96140000e-06 -3.61327469e-01  8.84958773e-13  9.89452028e-01  1.38550717e-03 
 5.96640000e-06 -3.61327469e-01  8.85624907e-13  9.89452028e-01  1.38550717e-03 
 5.97140000e-06 -3.61327469e-01  8.86513085e-13  9.89452028e-01  1.38550717e-03 
 5.97640000e-06 -3.61327469e-01  8.87290241e-13  9.89452028e-01  1.38550717e-03 
 5.98140000e-06 -3.61327469e-01  8.87845353e-13  9.89452028e-01  1.38550717e-03 
 5.98640000e-06 -3.61327469e-01  8.88178420e-13  9.89452028e-01  1.38550717e-03 
 5.99140000e-06 -3.61327469e-01  8.88622509e-13  9.89452028e-01  1.38550717e-03 
 5.99640000e-06 -3.61327469e-01  8.89510687e-13  9.89452028e-01  1.38550717e-03 
 6.00140000e-06 -3.61327469e-01  8.90398866e-13  9.89452028e-01  1.38550717e-03 
 6.00640000e-06 -3.61327469e-01  8.91065000e-13  9.89452028e-01  1.38550717e-03 
 6.01140000e-06 -3.61327469e-01  8.91731133e-13  9.89452028e-01  1.38550717e-03 
 6.01640000e-06 -3.61327469e-01  8.92508289e-13  9.89452028e-01  1.38550717e-03 
 6.02140000e-06 -3.61327469e-01  8.93285446e-13  9.89452028e-01  1.38550717e-03 
 6.02640000e-06 -3.61327469e-01  8.93840557e-13  9.89452028e-01  1.38550717e-03 
 6.03140000e-06 -3.61327469e-01  8.94284646e-13  9.89452028e-01  1.38550717e-03 
 6.03640000e-06 -3.61327469e-01  8.94950780e-13  9.89452028e-01  1.38550717e-03 
 6.04140000e-06 -3.61327469e-01  8.95949981e-13  9.89452028e-01  1.38550717e-03 
 6.04640000e-06 -3.61327469e-01  8.96949182e-13  9.89452028e-01  1.38550717e-03 
 6.05140000e-06 -3.61327469e-01  8.97726338e-13  9.89452028e-01  1.38550717e-03 
 6.05640000e-06 -3.61327469e-01  8.98503494e-13  9.89452028e-01  1.38550717e-03 
 6.06140000e-06 -3.61327469e-01  8.99391672e-13  9.89452028e-01  1.38550717e-03 
 6.06640000e-06 -3.61327469e-01  9.00390873e-13  9.89452028e-01  1.38550717e-03 
 6.07140000e-06 -3.61327469e-01  9.01501096e-13  9.89452028e-01  1.38550717e-03 
 6.07640000e-06 -3.61327469e-01  9.02500297e-13  9.89452028e-01  1.38550717e-03 
 6.08140000e-06 -3.61327469e-01  9.03388475e-13  9.89452028e-01  1.38550717e-03 
 6.08640000e-06 -3.61327469e-01  9.04165631e-13  9.89452028e-01  1.38550717e-03 
 6.09140000e-06 -3.61327469e-01  9.04942787e-13  9.89452028e-01  1.38550717e-03 
 6.09640000e-06 -3.61327469e-01  9.05941988e-13  9.89452028e-01  1.38550717e-03 
 6.10140000e-06 -3.61327469e-01  9.06830167e-13  9.89452028e-01  1.38550717e-03 
 6.10640000e-06 -3.61327469e-01  9.07718345e-13  9.89452028e-01  1.38550717e-03 
 6.11140000e-06 -3.61327469e-01  9.08606523e-13  9.89452028e-01  1.38550717e-03 
 6.11640000e-06 -3.61327469e-01  9.09272657e-13  9.89452028e-01  1.38550717e-03 
 6.12140000e-06 -3.61327469e-01  9.09827769e-13  9.89452028e-01  1.38550717e-03 
 6.12640000e-06 -3.61327469e-01  9.10382880e-13  9.89452028e-01  1.38550717e-03 
 6.13140000e-06 -3.61327469e-01  9.11271059e-13  9.89452028e-01  1.38550717e-03 
 6.13640000e-06 -3.61327469e-01  9.12270259e-13  9.89452028e-01  1.38550717e-03 
 6.14140000e-06 -3.61327469e-01  9.13047415e-13  9.89452028e-01  1.38550717e-03 
 6.14640000e-06 -3.61327469e-01  9.13824572e-13  9.89452028e-01  1.38550717e-03 
 6.15140000e-06 -3.61327469e-01  9.14712750e-13  9.89452028e-01  1.38550717e-03 
 6.15640000e-06 -3.61327469e-01  9.15489906e-13  9.89452028e-01  1.38550717e-03 
 6.16140000e-06 -3.61327469e-01  9.16045018e-13  9.89452028e-01  1.38550717e-03 
 6.16640000e-06 -3.61327469e-01  9.16711151e-13  9.89452028e-01  1.38550717e-03 
 6.17140000e-06 -3.61327469e-01  9.17599330e-13  9.89452028e-01  1.38550717e-03 
 6.17640000e-06 -3.61327469e-01  9.18376486e-13  9.89452028e-01  1.38550717e-03 
 6.18140000e-06 -3.61327469e-01  9.18931597e-13  9.89452028e-01  1.38550717e-03 
 6.18640000e-06 -3.61327469e-01  9.19375687e-13  9.89452028e-01  1.38550717e-03 
 6.19140000e-06 -3.61327469e-01  9.20041821e-13  9.89452028e-01  1.38550717e-03 
 6.19640000e-06 -3.61327469e-01  9.20818977e-13  9.89452028e-01  1.38550717e-03 
 6.20140000e-06 -3.61327469e-01  9.21374088e-13  9.89452028e-01  1.38550717e-03 
 6.20640000e-06 -3.61327469e-01  9.22040222e-13  9.89452028e-01  1.38550717e-03 
 6.21140000e-06 -3.61327469e-01  9.22817378e-13  9.89452028e-01  1.38550717e-03 
 6.21640000e-06 -3.61327469e-01  9.23705556e-13  9.89452028e-01  1.38550717e-03 
 6.22140000e-06 -3.61327469e-01  9.24593735e-13  9.89452028e-01  1.38550717e-03 
 6.22640000e-06 -3.61327469e-01  9.25148846e-13  9.89452028e-01  1.38550717e-03 
 6.23140000e-06 -3.61327469e-01  9.25703958e-13  9.89452028e-01  1.38550717e-03 
 6.23640000e-06 -3.61327469e-01  9.26481114e-13  9.89452028e-01  1.38550717e-03 
 6.24140000e-06 -3.61327469e-01  9.27258270e-13  9.89452028e-01  1.38550717e-03 
 6.24640000e-06 -3.61327469e-01  9.27924404e-13  9.89452028e-01  1.38550717e-03 
 6.25140000e-06 -3.61327469e-01  9.28590538e-13  9.89452028e-01  1.38550717e-03 
 6.25640000e-06 -3.61327469e-01  9.29478716e-13  9.89452028e-01  1.38550717e-03 
 6.26140000e-06 -3.61327469e-01  9.30366895e-13  9.89452028e-01  1.38550717e-03 
 6.26640000e-06 -3.61327469e-01  9.31033028e-13  9.89452028e-01  1.38550717e-03 
 6.27140000e-06 -3.61327469e-01  9.31588140e-13  9.89452028e-01  1.38550717e-03 
 6.27640000e-06 -3.61327469e-01  9.32143251e-13  9.89452028e-01  1.38550717e-03 
 6.28140000e-06 -3.61327469e-01  9.32920408e-13  9.89452028e-01  1.38550717e-03 
 6.28640000e-06 -3.61327469e-01  9.33919608e-13  9.89452028e-01  1.38550717e-03 
 6.29140000e-06 -3.61327469e-01  9.34807787e-13  9.89452028e-01  1.38550717e-03 
 6.29640000e-06 -3.61327469e-01  9.35584943e-13  9.89452028e-01  1.38550717e-03 
 6.30140000e-06 -3.61327469e-01  9.36473121e-13  9.89452028e-01  1.38550717e-03 
 6.30640000e-06 -3.61327469e-01  9.37250277e-13  9.89452028e-01  1.38550717e-03 
 6.31140000e-06 -3.61327469e-01  9.37916411e-13  9.89452028e-01  1.38550717e-03 
 6.31640000e-06 -3.61327469e-01  9.38804590e-13  9.89452028e-01  1.38550717e-03 
 6.32140000e-06 -3.61327469e-01  9.39803790e-13  9.89452028e-01  1.38550717e-03 
 6.32640000e-06 -3.61327469e-01  9.40580946e-13  9.89452028e-01  1.38550717e-03 
 6.33140000e-06 -3.61327469e-01  9.41136058e-13  9.89452028e-01  1.38550717e-03 
 6.33640000e-06 -3.61327469e-01  9.41802192e-13  9.89452028e-01  1.38550717e-03 
 6.34140000e-06 -3.61327469e-01  9.42579348e-13  9.89452028e-01  1.38550717e-03 
 6.34640000e-06 -3.61327469e-01  9.43245482e-13  9.89452028e-01  1.38550717e-03 
 6.35140000e-06 -3.61327469e-01  9.43911616e-13  9.89452028e-01  1.38550717e-03 
 6.35640000e-06 -3.61327469e-01  9.44799794e-13  9.89452028e-01  1.38550717e-03 
 6.36140000e-06 -3.61327469e-01  9.45687972e-13  9.89452028e-01  1.38550717e-03 
 6.36640000e-06 -3.61327469e-01  9.46354106e-13  9.89452028e-01  1.38550717e-03 
 6.37140000e-06 -3.61327469e-01  9.46909218e-13  9.89452028e-01  1.38550717e-03 
 6.37640000e-06 -3.61327469e-01  9.47464329e-13  9.89452028e-01  1.38550717e-03 
 6.38140000e-06 -3.61327469e-01  9.48241485e-13  9.89452028e-01  1.38550717e-03 
 6.38640000e-06 -3.61327469e-01  9.49240686e-13  9.89452028e-01  1.38550717e-03 
 6.39140000e-06 -3.61327469e-01  9.50128864e-13  9.89452028e-01  1.38550717e-03 
 6.39640000e-06 -3.61327469e-01  9.50906021e-13  9.89452028e-01  1.38550717e-03 
 6.40140000e-06 -3.61327469e-01  9.51683177e-13  9.89452028e-01  1.38550717e-03 
 6.40640000e-06 -3.61327469e-01  9.52460333e-13  9.89452028e-01  1.38550717e-03 
 6.41140000e-06 -3.61327469e-01  9.53126467e-13  9.89452028e-01  1.38550717e-03 
 6.41640000e-06 -3.61327469e-01  9.53570556e-13  9.89452028e-01  1.38550717e-03 
 6.42140000e-06 -3.61327469e-01  9.54125667e-13  9.89452028e-01  1.38550717e-03 
 6.42640000e-06 -3.61327469e-01  9.55013846e-13  9.89452028e-01  1.38550717e-03 
 6.43140000e-06 -3.61327469e-01  9.55902024e-13  9.89452028e-01  1.38550717e-03 
 6.43640000e-06 -3.61327469e-01  9.56568158e-13  9.89452028e-01  1.38550717e-03 
 6.44140000e-06 -3.61327469e-01  9.57234292e-13  9.89452028e-01  1.38550717e-03 
 6.44640000e-06 -3.61327469e-01  9.58011448e-13  9.89452028e-01  1.38550717e-03 
 6.45140000e-06 -3.61327469e-01  9.58677582e-13  9.89452028e-01  1.38550717e-03 
 6.45640000e-06 -3.61327469e-01  9.59121671e-13  9.89452028e-01  1.38550717e-03 
 6.46140000e-06 -3.61327469e-01  9.59565760e-13  9.89452028e-01  1.38550717e-03 
 6.46640000e-06 -3.61327469e-01  9.60342916e-13  9.89452028e-01  1.38550717e-03 
 6.47140000e-06 -3.61327469e-01  9.61342117e-13  9.89452028e-01  1.38550717e-03 
 6.47640000e-06 -3.61327469e-01  9.62119273e-13  9.89452028e-01  1.38550717e-03 
 6.48140000e-06 -3.61327469e-01  9.62674385e-13  9.89452028e-01  1.38550717e-03 
