 time            d6              h6              c6              p6             
 3.06118850e-05  3.61122783e-01  3.41871040e-01  9.91335993e-01  1.22717492e-03 
 3.06168850e-05  3.61121136e-01  3.42330246e-01  9.91534935e-01  1.22711503e-03 
 3.06218850e-05  3.61119639e-01  3.42777419e-01  9.91683134e-01  1.22716551e-03 
 3.06268850e-05  3.61118173e-01  3.43213270e-01  9.91780049e-01  1.22728393e-03 
 3.06318850e-05  3.61116635e-01  3.43638466e-01  9.91826210e-01  1.22749982e-03 
 3.06368850e-05  3.61114929e-01  3.44053631e-01  9.91823183e-01  1.22776808e-03 
 3.06418850e-05  3.61112971e-01  3.44459341e-01  9.91773469e-01  1.22811581e-03 
 3.06468850e-05  3.61110693e-01  3.44856114e-01  9.91680434e-01  1.22849616e-03 
 3.06518850e-05  3.61108040e-01  3.45244414e-01  9.91548180e-01  1.22893475e-03 
 3.06568850e-05  3.61104974e-01  3.45624650e-01  9.91381453e-01  1.22938398e-03 
 3.06618850e-05  3.61101472e-01  3.45997170e-01  9.91185485e-01  1.22986898e-03 
 3.06668850e-05  3.61097529e-01  3.46362268e-01  9.90965898e-01  1.23034238e-03 
 3.06718850e-05  3.61093150e-01  3.46720181e-01  9.90728530e-01  1.23082977e-03 
 3.06768850e-05  3.61088360e-01  3.47071095e-01  9.90479336e-01  1.23128489e-03 
 3.06818850e-05  3.61083188e-01  3.47415148e-01  9.90224222e-01  1.23173466e-03 
 3.06868850e-05  3.61077681e-01  3.47752433e-01  9.89968945e-01  1.23213467e-03 
 3.06918850e-05  3.61071887e-01  3.48083004e-01  9.89718973e-01  1.23251376e-03 
 3.06968850e-05  3.61065866e-01  3.48406880e-01  9.89479399e-01  1.23282994e-03 
 3.07018850e-05  3.61059673e-01  3.48724052e-01  9.89254823e-01  1.23311441e-03 
 3.07068850e-05  3.61053376e-01  3.49034491e-01  9.89049301e-01  1.23332787e-03 
 3.07118850e-05  3.61047028e-01  3.49338149e-01  9.88866255e-01  1.23350404e-03 
 3.07168850e-05  3.61040693e-01  3.49634967e-01  9.88708455e-01  1.23360636e-03 
 3.07218850e-05  3.61034420e-01  3.49924885e-01  9.88577968e-01  1.23367098e-03 
 3.07268850e-05  3.61028264e-01  3.50207840e-01  9.88476171e-01  1.23366390e-03 
 3.07318850e-05  3.61022262e-01  3.50483777e-01  9.88403734e-01  1.23362341e-03 
 3.07368850e-05  3.61016459e-01  3.50752653e-01  9.88360668e-01  1.23351766e-03 
 3.07418850e-05  3.61010877e-01  3.51014437e-01  9.88346337e-01  1.23338665e-03 
 3.07468850e-05  3.61005548e-01  3.51269117e-01  9.88359529e-01  1.23320014e-03 
 3.07518850e-05  3.61000481e-01  3.51516703e-01  9.88398493e-01  1.23299924e-03 
 3.07568850e-05  3.60995697e-01  3.51757227e-01  9.88461032e-01  1.23275478e-03 
 3.07618850e-05  3.60991193e-01  3.51990744e-01  9.88544548e-01  1.23250833e-03 
 3.07668850e-05  3.60986978e-01  3.52217337e-01  9.88646149e-01  1.23223115e-03 
 3.07718850e-05  3.60983040e-01  3.52437111e-01  9.88762699e-01  1.23196473e-03 
 3.07768850e-05  3.60979380e-01  3.52650197e-01  9.88890927e-01  1.23168019e-03 
 3.07818850e-05  3.60975976e-01  3.52856749e-01  9.89027478e-01  1.23141837e-03 
 3.07868850e-05  3.60972825e-01  3.53056942e-01  9.89169012e-01  1.23114977e-03 
 3.07918850e-05  3.60969899e-01  3.53250969e-01  9.89312253e-01  1.23091418e-03 
 3.07968850e-05  3.60967190e-01  3.53439044e-01  9.89454073e-01  1.23068112e-03 
 3.08018850e-05  3.60964667e-01  3.53621391e-01  9.89591530e-01  1.23048901e-03 
 3.08068850e-05  3.60962321e-01  3.53798248e-01  9.89721940e-01  1.23030614e-03 
 3.08118850e-05  3.60960117e-01  3.53969860e-01  9.89842899e-01  1.23016942e-03 
 3.08168850e-05  3.60958046e-01  3.54136476e-01  9.89952336e-01  1.23004579e-03 
 3.08218850e-05  3.60956073e-01  3.54298348e-01  9.90048522e-01  1.22997062e-03 
 3.08268850e-05  3.60954189e-01  3.54455726e-01  9.90130104e-01  1.22990953e-03 
 3.08318850e-05  3.60952361e-01  3.54608857e-01  9.90196099e-01  1.22989641e-03 
 3.08368850e-05  3.60950583e-01  3.54757979e-01  9.90245908e-01  1.22989572e-03 
 3.08418850e-05  3.60948823e-01  3.54903323e-01  9.90279297e-01  1.22994005e-03 
 3.08468850e-05  3.60947078e-01  3.55045105e-01  9.90296399e-01  1.22999291e-03 
 3.08518850e-05  3.60945322e-01  3.55183530e-01  9.90297673e-01  1.23008584e-03 
 3.08568850e-05  3.60943555e-01  3.55318786e-01  9.90283900e-01  1.23018168e-03 
 3.08618850e-05  3.60941755e-01  3.55451046e-01  9.90256128e-01  1.23031127e-03 
 3.08668850e-05  3.60939929e-01  3.55580463e-01  9.90215661e-01  1.23043709e-03 
 3.08718850e-05  3.60938059e-01  3.55707174e-01  9.90163995e-01  1.23058958e-03 
 3.08768850e-05  3.60936156e-01  3.55831298e-01  9.90102799e-01  1.23073119e-03 
 3.08818850e-05  3.60934206e-01  3.55952935e-01  9.90033849e-01  1.23089228e-03 
 3.08868850e-05  3.60932228e-01  3.56072167e-01  9.89959009e-01  1.23103561e-03 
 3.08918850e-05  3.60930210e-01  3.56189061e-01  9.89880163e-01  1.23119173e-03 
 3.08968850e-05  3.60928174e-01  3.56303666e-01  9.89799194e-01  1.23132394e-03 
 3.09018850e-05  3.60926113e-01  3.56416019e-01  9.89717928e-01  1.23146327e-03 
 3.09068850e-05  3.60924049e-01  3.56526143e-01  9.89638110e-01  1.23157375e-03 
 3.09118850e-05  3.60921979e-01  3.56634050e-01  9.89561360e-01  1.23168701e-03 
 3.09168850e-05  3.60919925e-01  3.56739742e-01  9.89489155e-01  1.23176800e-03 
 3.09218850e-05  3.60917884e-01  3.56843214e-01  9.89422794e-01  1.23184902e-03 
 3.09268850e-05  3.60915880e-01  3.56944455e-01  9.89363388e-01  1.23189596e-03 
 3.09318850e-05  3.60913907e-01  3.57043452e-01  9.89311836e-01  1.23194186e-03 
 3.09368850e-05  3.60911989e-01  3.57140186e-01  9.89268832e-01  1.23195350e-03 
 3.09418850e-05  3.60910119e-01  3.57234641e-01  9.89234839e-01  1.23196458e-03 
 3.09468850e-05  3.60908318e-01  3.57326802e-01  9.89210115e-01  1.23194271e-03 
 3.09518850e-05  3.60906576e-01  3.57416656e-01  9.89194695e-01  1.23192215e-03 
 3.09568850e-05  3.60904913e-01  3.57504195e-01  9.89188422e-01  1.23187117e-03 
 3.09618850e-05  3.60903318e-01  3.57589415e-01  9.89190946e-01  1.23182442e-03 
 3.09668850e-05  3.60901806e-01  3.57672320e-01  9.89201753e-01  1.23175070e-03 
 3.09718850e-05  3.60900365e-01  3.57752918e-01  9.89220171e-01  1.23168486e-03 
 3.09768850e-05  3.60899007e-01  3.57831228e-01  9.89245410e-01  1.23159599e-03 
 3.09818850e-05  3.60897718e-01  3.57907275e-01  9.89276569e-01  1.23151899e-03 
 3.09868850e-05  3.60896510e-01  3.57981090e-01  9.89312675e-01  1.23142307e-03 
 3.09918850e-05  3.60895365e-01  3.58052715e-01  9.89352691e-01  1.23134297e-03 
 3.09968850e-05  3.60894294e-01  3.58122197e-01  9.89395564e-01  1.23124785e-03 
 3.10018850e-05  3.60893278e-01  3.58189591e-01  9.89440223e-01  1.23117212e-03 
 3.10068850e-05  3.60892326e-01  3.58254957e-01  9.89485625e-01  1.23108479e-03 
 3.10118850e-05  3.60891420e-01  3.58318362e-01  9.89530758e-01  1.23101981e-03 
 3.10168850e-05  3.60890568e-01  3.58379878e-01  9.89574676e-01  1.23094590e-03 
 3.10218850e-05  3.60889750e-01  3.58439578e-01  9.89616502e-01  1.23089650e-03 
 3.10268850e-05  3.60888975e-01  3.58497540e-01  9.89655453e-01  1.23083999e-03 
 3.10318850e-05  3.60888223e-01  3.58553845e-01  9.89690845e-01  1.23080924e-03 
 3.10368850e-05  3.60887504e-01  3.58608572e-01  9.89722108e-01  1.23077226e-03 
 3.10418850e-05  3.60886798e-01  3.58661801e-01  9.89748785e-01  1.23076138e-03 
 3.10468850e-05  3.60886114e-01  3.58713612e-01  9.89770544e-01  1.23074425e-03 
 3.10518850e-05  3.60885434e-01  3.58764081e-01  9.89787172e-01  1.23075270e-03 
 3.10568850e-05  3.60884769e-01  3.58813283e-01  9.89798578e-01  1.23075409e-03 
 3.10618850e-05  3.60884100e-01  3.58861288e-01  9.89804782e-01  1.23077979e-03 
 3.10668850e-05  3.60883441e-01  3.58908164e-01  9.89805921e-01  1.23079698e-03 
 3.10718850e-05  3.60882772e-01  3.58953970e-01  9.89802224e-01  1.23083666e-03 
 3.10768850e-05  3.60882108e-01  3.58998764e-01  9.89794019e-01  1.23086589e-03 
 3.10818850e-05  3.60881432e-01  3.59042598e-01  9.89781705e-01  1.23091545e-03 
 3.10868850e-05  3.60880760e-01  3.59085515e-01  9.89765756e-01  1.23095237e-03 
 3.10918850e-05  3.60880075e-01  3.59127556e-01  9.89746692e-01  1.23100729e-03 
 3.10968850e-05  3.60879395e-01  3.59168754e-01  9.89725078e-01  1.23104736e-03 
 3.11018850e-05  3.60878703e-01  3.59209138e-01  9.89701500e-01  1.23110316e-03 
 3.11068850e-05  3.60878018e-01  3.59248730e-01  9.89676560e-01  1.23114202e-03 
 3.11118850e-05  3.60877324e-01  3.59287548e-01  9.89650854e-01  1.23119458e-03 
 3.11168850e-05  3.60876641e-01  3.59325606e-01  9.89624969e-01  1.23122842e-03 
 3.11218850e-05  3.60875953e-01  3.59362911e-01  9.89599457e-01  1.23127430e-03 
 3.11268850e-05  3.60875280e-01  3.59399470e-01  9.89574845e-01  1.23130013e-03 
 3.11318850e-05  3.60874607e-01  3.59435285e-01  9.89551603e-01  1.23133679e-03 
 3.11368850e-05  3.60873954e-01  3.59470355e-01  9.89530155e-01  1.23135255e-03 
 3.11418850e-05  3.60873305e-01  3.59504677e-01  9.89510861e-01  1.23137847e-03 
 3.11468850e-05  3.60872679e-01  3.59538250e-01  9.89494019e-01  1.23138317e-03 
 3.11518850e-05  3.60872063e-01  3.59571067e-01  9.89479856e-01  1.23139788e-03 
 3.11568850e-05  3.60871474e-01  3.59603124e-01  9.89468535e-01  1.23139153e-03 
 3.11618850e-05  3.60870896e-01  3.59634418e-01  9.89460144e-01  1.23139551e-03 
 3.11668850e-05  3.60870348e-01  3.59664944e-01  9.89454711e-01  1.23137905e-03 
 3.11718850e-05  3.60869815e-01  3.59694700e-01  9.89452192e-01  1.23137363e-03 
 3.11768850e-05  3.60869312e-01  3.59723687e-01  9.89452490e-01  1.23134874e-03 
 3.11818850e-05  3.60868824e-01  3.59751904e-01  9.89455447e-01  1.23133590e-03 
 3.11868850e-05  3.60868368e-01  3.59779355e-01  9.89460863e-01  1.23130479e-03 
 3.11918850e-05  3.60867927e-01  3.59806046e-01  9.89468489e-01  1.23128691e-03 
 3.11968850e-05  3.60867516e-01  3.59831985e-01  9.89478050e-01  1.23125207e-03 
 3.12018850e-05  3.60867118e-01  3.59857182e-01  9.89489235e-01  1.23123172e-03 
 3.12068850e-05  3.60866749e-01  3.59881651e-01  9.89501724e-01  1.23119572e-03 
 3.12118850e-05  3.60866392e-01  3.59905405e-01  9.89515177e-01  1.23117539e-03 
 3.12168850e-05  3.60866060e-01  3.59928464e-01  9.89529259e-01  1.23114064e-03 
 3.12218850e-05  3.60865738e-01  3.59950846e-01  9.89543633e-01  1.23112259e-03 
 3.12268850e-05  3.60865438e-01  3.59972572e-01  9.89557978e-01  1.23109114e-03 
 3.12318850e-05  3.60865144e-01  3.59993665e-01  9.89571987e-01  1.23107720e-03 
 3.12368850e-05  3.60864870e-01  3.60014150e-01  9.89585378e-01  1.23105063e-03 
 3.12418850e-05  3.60864598e-01  3.60034051e-01  9.89597894e-01  1.23104212e-03 
 3.12468850e-05  3.60864344e-01  3.60053393e-01  9.89609316e-01  1.23102145e-03 
 3.12518850e-05  3.60864088e-01  3.60072204e-01  9.89619452e-01  1.23101910e-03 
 3.12568850e-05  3.60863846e-01  3.60090507e-01  9.89628153e-01  1.23100477e-03 
 3.12618850e-05  3.60863601e-01  3.60108330e-01  9.89635305e-01  1.23100873e-03 
 3.12668850e-05  3.60863368e-01  3.60125698e-01  9.89640836e-01  1.23100062e-03 
 3.12718850e-05  3.60863128e-01  3.60142633e-01  9.89644708e-01  1.23101049e-03 
 3.12768850e-05  3.60862899e-01  3.60159161e-01  9.89646925e-01  1.23100798e-03 
 3.12818850e-05  3.60862662e-01  3.60175301e-01  9.89647522e-01  1.23102294e-03 
 3.12868850e-05  3.60862433e-01  3.60191075e-01  9.89646569e-01  1.23102500e-03 
 3.12918850e-05  3.60862196e-01  3.60206501e-01  9.89644164e-01  1.23104388e-03 
 3.12968850e-05  3.60861966e-01  3.60221596e-01  9.89640433e-01  1.23104923e-03 
 3.13018850e-05  3.60861729e-01  3.60236376e-01  9.89635520e-01  1.23107065e-03 
 3.13068850e-05  3.60861498e-01  3.60250853e-01  9.89629592e-01  1.23107786e-03 
 3.13118850e-05  3.60861260e-01  3.60265039e-01  9.89622823e-01  1.23110038e-03 
 3.13168850e-05  3.60861029e-01  3.60278944e-01  9.89615402e-01  1.23110801e-03 
 3.13218850e-05  3.60860791e-01  3.60292575e-01  9.89607517e-01  1.23113023e-03 
 3.13268850e-05  3.60860561e-01  3.60305939e-01  9.89599360e-01  1.23113697e-03 
 3.13318850e-05  3.60860326e-01  3.60319041e-01  9.89591115e-01  1.23115767e-03 
 3.13368850e-05  3.60860100e-01  3.60331883e-01  9.89582963e-01  1.23116240e-03 
 3.13418850e-05  3.60859869e-01  3.60344470e-01  9.89575070e-01  1.23118060e-03 
 3.13468850e-05  3.60859649e-01  3.60356801e-01  9.89567590e-01  1.23118249e-03 
 3.13518850e-05  3.60859426e-01  3.60368877e-01  9.89560659e-01  1.23119751e-03 
 3.13568850e-05  3.60859215e-01  3.60380697e-01  9.89554396e-01  1.23119606e-03 
 3.13618850e-05  3.60859002e-01  3.60392262e-01  9.89548896e-01  1.23120756e-03 
 3.13668850e-05  3.60858802e-01  3.60403569e-01  9.89544239e-01  1.23120257e-03 
 3.13718850e-05  3.60858600e-01  3.60414619e-01  9.89540476e-01  1.23121054e-03 
 3.13768850e-05  3.60858413e-01  3.60425409e-01  9.89537642e-01  1.23120215e-03 
 3.13818850e-05  3.60858225e-01  3.60435940e-01  9.89535747e-01  1.23120685e-03 
 3.13868850e-05  3.60858052e-01  3.60446209e-01  9.89534782e-01  1.23119547e-03 
 3.13918850e-05  3.60857879e-01  3.60456219e-01  9.89534717e-01  1.23119742e-03 
 3.13968850e-05  3.60857721e-01  3.60465969e-01  9.89535507e-01  1.23118365e-03 
 3.14018850e-05  3.60857562e-01  3.60475460e-01  9.89537090e-01  1.23118354e-03 
 3.14068850e-05  3.60857419e-01  3.60484694e-01  9.89539390e-01  1.23116814e-03 
 3.14118850e-05  3.60857275e-01  3.60493674e-01  9.89542318e-01  1.23116676e-03 
 3.14168850e-05  3.60857145e-01  3.60502404e-01  9.89545781e-01  1.23115054e-03 
 3.14218850e-05  3.60857014e-01  3.60510888e-01  9.89549675e-01  1.23114870e-03 
 3.14268850e-05  3.60856897e-01  3.60519130e-01  9.89553894e-01  1.23113245e-03 
 3.14318850e-05  3.60856778e-01  3.60527136e-01  9.89558331e-01  1.23113092e-03 
 3.14368850e-05  3.60856672e-01  3.60534914e-01  9.89562879e-01  1.23111538e-03 
 3.14418850e-05  3.60856564e-01  3.60542469e-01  9.89567433e-01  1.23111483e-03 
 3.14468850e-05  3.60856467e-01  3.60549809e-01  9.89571899e-01  1.23110057e-03 
 3.14518850e-05  3.60856366e-01  3.60556941e-01  9.89576181e-01  1.23110152e-03 
 3.14568850e-05  3.60856277e-01  3.60563875e-01  9.89580199e-01  1.23108899e-03 
 3.14618850e-05  3.60856183e-01  3.60570618e-01  9.89583880e-01  1.23109177e-03 
 3.14668850e-05  3.60856098e-01  3.60577179e-01  9.89587162e-01  1.23108121e-03 
 3.14718850e-05  3.60856008e-01  3.60583566e-01  9.89589995e-01  1.23108598e-03 
 3.14768850e-05  3.60855927e-01  3.60589787e-01  9.89592342e-01  1.23107746e-03 
 3.14818850e-05  3.60855840e-01  3.60595851e-01  9.89594176e-01  1.23108420e-03 
 3.14868850e-05  3.60855762e-01  3.60601766e-01  9.89595485e-01  1.23107760e-03 
 3.14918850e-05  3.60855676e-01  3.60607539e-01  9.89596267e-01  1.23108611e-03 
 3.14968850e-05  3.60855598e-01  3.60613178e-01  9.89596532e-01  1.23108118e-03 
 3.15018850e-05  3.60855514e-01  3.60618689e-01  9.89596300e-01  1.23109116e-03 
 3.15068850e-05  3.60855436e-01  3.60624078e-01  9.89595602e-01  1.23108754e-03 
 3.15118850e-05  3.60855352e-01  3.60629352e-01  9.89594474e-01  1.23109857e-03 
 3.15168850e-05  3.60855274e-01  3.60634515e-01  9.89592965e-01  1.23109582e-03 
 3.15218850e-05  3.60855190e-01  3.60639572e-01  9.89591123e-01  1.23110747e-03 
 3.15268850e-05  3.60855112e-01  3.60644526e-01  9.89589006e-01  1.23110513e-03 
 3.15318850e-05  3.60855028e-01  3.60649381e-01  9.89586671e-01  1.23111692e-03 
 3.15368850e-05  3.60854951e-01  3.60654141e-01  9.89584180e-01  1.23111455e-03 
 3.15418850e-05  3.60854868e-01  3.60658806e-01  9.89581592e-01  1.23112607e-03 
 3.15468850e-05  3.60854792e-01  3.60663379e-01  9.89578968e-01  1.23112327e-03 
 3.15518850e-05  3.60854710e-01  3.60667861e-01  9.89576363e-01  1.23113416e-03 
 3.15568850e-05  3.60854637e-01  3.60672254e-01  9.89573834e-01  1.23113061e-03 
 3.15618850e-05  3.60854557e-01  3.60676557e-01  9.89571427e-01  1.23114060e-03 
 3.15668850e-05  3.60854486e-01  3.60680772e-01  9.89569189e-01  1.23113608e-03 
 3.15718850e-05  3.60854409e-01  3.60684897e-01  9.89567156e-01  1.23114499e-03 
 3.15768850e-05  3.60854341e-01  3.60688934e-01  9.89565363e-01  1.23113939e-03 
 3.15818850e-05  3.60854268e-01  3.60692882e-01  9.89563832e-01  1.23114715e-03 
 3.15868850e-05  3.60854204e-01  3.60696741e-01  9.89562585e-01  1.23114045e-03 
 3.15918850e-05  3.60854136e-01  3.60700510e-01  9.89561630e-01  1.23114710e-03 
 3.15968850e-05  3.60854076e-01  3.60704190e-01  9.89560975e-01  1.23113938e-03 
 3.16018850e-05  3.60854012e-01  3.60707780e-01  9.89560615e-01  1.23114505e-03 
 3.16068850e-05  3.60853957e-01  3.60711281e-01  9.89560544e-01  1.23113646e-03 
 3.16118850e-05  3.60853898e-01  3.60714692e-01  9.89560747e-01  1.23114133e-03 
 3.16168850e-05  3.60853848e-01  3.60718015e-01  9.89561206e-01  1.23113209e-03 
 3.16218850e-05  3.60853794e-01  3.60721250e-01  9.89561896e-01  1.23113640e-03 
 3.16268850e-05  3.60853749e-01  3.60724398e-01  9.89562792e-01  1.23112676e-03 
 3.16318850e-05  3.60853699e-01  3.60727461e-01  9.89563862e-01  1.23113077e-03 
 3.16368850e-05  3.60853658e-01  3.60730439e-01  9.89565075e-01  1.23112099e-03 
 3.16418850e-05  3.60853613e-01  3.60733334e-01  9.89566397e-01  1.23112495e-03 
 3.16468850e-05  3.60853576e-01  3.60736148e-01  9.89567794e-01  1.23111527e-03 
 3.16518850e-05  3.60853534e-01  3.60738884e-01  9.89569231e-01  1.23111941e-03 
 3.16568850e-05  3.60853500e-01  3.60741543e-01  9.89570677e-01  1.23111005e-03 
 3.16618850e-05  3.60853461e-01  3.60744129e-01  9.89572098e-01  1.23111457e-03 
 3.16668850e-05  3.60853431e-01  3.60746642e-01  9.89573467e-01  1.23110570e-03 
 3.16718850e-05  3.60853394e-01  3.60749087e-01  9.89574756e-01  1.23111074e-03 
 3.16768850e-05  3.60853365e-01  3.60751467e-01  9.89575942e-01  1.23110247e-03 
 3.16818850e-05  3.60853331e-01  3.60753782e-01  9.89577003e-01  1.23110811e-03 
 3.16868850e-05  3.60853304e-01  3.60756038e-01  9.89577925e-01  1.23110049e-03 
 3.16918850e-05  3.60853270e-01  3.60758235e-01  9.89578693e-01  1.23110675e-03 
 3.16968850e-05  3.60853244e-01  3.60760378e-01  9.89579300e-01  1.23109978e-03 
 3.17018850e-05  3.60853212e-01  3.60762468e-01  9.89579740e-01  1.23110664e-03 
 3.17068850e-05  3.60853186e-01  3.60764509e-01  9.89580014e-01  1.23110027e-03 
 3.17118850e-05  3.60853154e-01  3.60766502e-01  9.89580121e-01  1.23110765e-03 
 3.17168850e-05  3.60853129e-01  3.60768450e-01  9.89580071e-01  1.23110177e-03 
 3.17218850e-05  3.60853097e-01  3.60770355e-01  9.89579869e-01  1.23110955e-03 
 3.17268850e-05  3.60853072e-01  3.60772219e-01  9.89579531e-01  1.23110404e-03 
 3.17318850e-05  3.60853040e-01  3.60774044e-01  9.89579067e-01  1.23111210e-03 
 3.17368850e-05  3.60853016e-01  3.60775830e-01  9.89578496e-01  1.23110682e-03 
 3.17418850e-05  3.60852984e-01  3.60777581e-01  9.89577834e-01  1.23111499e-03 
 3.17468850e-05  3.60852960e-01  3.60779295e-01  9.89577100e-01  1.23110979e-03 
 3.17518850e-05  3.60852928e-01  3.60780976e-01  9.89576313e-01  1.23111795e-03 
 3.17568850e-05  3.60852904e-01  3.60782623e-01  9.89575493e-01  1.23111269e-03 
 3.17618850e-05  3.60852873e-01  3.60784237e-01  9.89574657e-01  1.23112070e-03 
 3.17668850e-05  3.60852849e-01  3.60785819e-01  9.89573826e-01  1.23111528e-03 
 3.17718850e-05  3.60852819e-01  3.60787369e-01  9.89573015e-01  1.23112304e-03 
 3.17768850e-05  3.60852796e-01  3.60788888e-01  9.89572242e-01  1.23111735e-03 
 3.17818850e-05  3.60852767e-01  3.60790374e-01  9.89571518e-01  1.23112479e-03 
 3.17868850e-05  3.60852745e-01  3.60791830e-01  9.89570860e-01  1.23111878e-03 
 3.17918850e-05  3.60852717e-01  3.60793254e-01  9.89570275e-01  1.23112586e-03 
 3.17968850e-05  3.60852697e-01  3.60794647e-01  9.89569773e-01  1.23111951e-03 
 3.18018850e-05  3.60852670e-01  3.60796009e-01  9.89569360e-01  1.23112621e-03 
 3.18068850e-05  3.60852651e-01  3.60797340e-01  9.89569040e-01  1.23111954e-03 
 3.18118850e-05  3.60852625e-01  3.60798639e-01  9.89568814e-01  1.23112589e-03 
 3.18168850e-05  3.60852608e-01  3.60799907e-01  9.89568684e-01  1.23111892e-03 
 3.18218850e-05  3.60852584e-01  3.60801144e-01  9.89568644e-01  1.23112497e-03 
 3.18268850e-05  3.60852568e-01  3.60802350e-01  9.89568694e-01  1.23111776e-03 
 3.18318850e-05  3.60852546e-01  3.60803526e-01  9.89568824e-01  1.23112359e-03 
 3.18368850e-05  3.60852531e-01  3.60804670e-01  9.89569032e-01  1.23111621e-03 
 3.18418850e-05  3.60852511e-01  3.60805785e-01  9.89569304e-01  1.23112188e-03 
 3.18468850e-05  3.60852498e-01  3.60806870e-01  9.89569635e-01  1.23111442e-03 
 3.18518850e-05  3.60852479e-01  3.60807926e-01  9.89570011e-01  1.23112002e-03 
 3.18568850e-05  3.60852467e-01  3.60808953e-01  9.89570426e-01  1.23111256e-03 
 3.18618850e-05  3.60852450e-01  3.60809952e-01  9.89570865e-01  1.23111817e-03 
 3.18668850e-05  3.60852439e-01  3.60810923e-01  9.89571319e-01  1.23111078e-03 
 3.18718850e-05  3.60852423e-01  3.60811868e-01  9.89571777e-01  1.23111646e-03 
 3.18768850e-05  3.60852413e-01  3.60812788e-01  9.89572230e-01  1.23110921e-03 
 3.18818850e-05  3.60852398e-01  3.60813682e-01  9.89572666e-01  1.23111503e-03 
 3.18868850e-05  3.60852389e-01  3.60814553e-01  9.89573080e-01  1.23110796e-03 
 3.18918850e-05  3.60852375e-01  3.60815400e-01  9.89573461e-01  1.23111394e-03 
 3.18968850e-05  3.60852367e-01  3.60816225e-01  9.89573804e-01  1.23110708e-03 
 3.19018850e-05  3.60852352e-01  3.60817029e-01  9.89574103e-01  1.23111325e-03 
 3.19068850e-05  3.60852345e-01  3.60817812e-01  9.89574355e-01  1.23110661e-03 
 3.19118850e-05  3.60852331e-01  3.60818576e-01  9.89574555e-01  1.23111297e-03 
 3.19168850e-05  3.60852324e-01  3.60819322e-01  9.89574703e-01  1.23110654e-03 
 3.19218850e-05  3.60852311e-01  3.60820050e-01  9.89574797e-01  1.23111307e-03 
 3.19268850e-05  3.60852304e-01  3.60820761e-01  9.89574839e-01  1.23110683e-03 
 3.19318850e-05  3.60852290e-01  3.60821456e-01  9.89574830e-01  1.23111350e-03 
 3.19368850e-05  3.60852283e-01  3.60822135e-01  9.89574773e-01  1.23110741e-03 
 3.19418850e-05  3.60852270e-01  3.60822800e-01  9.89574671e-01  1.23111419e-03 
 3.19468850e-05  3.60852263e-01  3.60823451e-01  9.89574530e-01  1.23110820e-03 
 3.19518850e-05  3.60852250e-01  3.60824088e-01  9.89574352e-01  1.23111503e-03 
 3.19568850e-05  3.60852243e-01  3.60824712e-01  9.89574146e-01  1.23110912e-03 
 3.19618850e-05  3.60852230e-01  3.60825323e-01  9.89573915e-01  1.23111596e-03 
 3.19668850e-05  3.60852224e-01  3.60825921e-01  9.89573667e-01  1.23111005e-03 
 3.19718850e-05  3.60852211e-01  3.60826508e-01  9.89573406e-01  1.23111686e-03 
 3.19768850e-05  3.60852205e-01  3.60827083e-01  9.89573141e-01  1.23111094e-03 
 3.19818850e-05  3.60852192e-01  3.60827646e-01  9.89572875e-01  1.23111767e-03 
 3.19868850e-05  3.60852186e-01  3.60828198e-01  9.89572616e-01  1.23111169e-03 
 3.19918850e-05  3.60852173e-01  3.60828738e-01  9.89572367e-01  1.23111833e-03 
 3.19968850e-05  3.60852168e-01  3.60829267e-01  9.89572134e-01  1.23111226e-03 
 3.20018850e-05  3.60852156e-01  3.60829785e-01  9.89571920e-01  1.23111878e-03 
 3.20068850e-05  3.60852150e-01  3.60830292e-01  9.89571730e-01  1.23111262e-03 
 3.20118850e-05  3.60852139e-01  3.60830788e-01  9.89571565e-01  1.23111901e-03 
 3.20168850e-05  3.60852133e-01  3.60831272e-01  9.89571429e-01  1.23111275e-03 
 3.20218850e-05  3.60852122e-01  3.60831746e-01  9.89571321e-01  1.23111902e-03 
 3.20268850e-05  3.60852118e-01  3.60832208e-01  9.89571245e-01  1.23111267e-03 
 3.20318850e-05  3.60852107e-01  3.60832660e-01  9.89571197e-01  1.23111882e-03 
 3.20368850e-05  3.60852103e-01  3.60833101e-01  9.89571180e-01  1.23111239e-03 
 3.20418850e-05  3.60852093e-01  3.60833530e-01  9.89571190e-01  1.23111845e-03 
 3.20468850e-05  3.60852090e-01  3.60833949e-01  9.89571228e-01  1.23111196e-03 
 3.20518850e-05  3.60852080e-01  3.60834358e-01  9.89571289e-01  1.23111795e-03 
 3.20568850e-05  3.60852077e-01  3.60834755e-01  9.89571372e-01  1.23111143e-03 
 3.20618850e-05  3.60852069e-01  3.60835143e-01  9.89571473e-01  1.23111737e-03 
 3.20668850e-05  3.60852066e-01  3.60835520e-01  9.89571591e-01  1.23111084e-03 
 3.20718850e-05  3.60852058e-01  3.60835887e-01  9.89571720e-01  1.23111676e-03 
 3.20768850e-05  3.60852056e-01  3.60836244e-01  9.89571859e-01  1.23111025e-03 
 3.20818850e-05  3.60852047e-01  3.60836592e-01  9.89572001e-01  1.23111618e-03 
 3.20868850e-05  3.60852046e-01  3.60836930e-01  9.89572147e-01  1.23110971e-03 
 3.20918850e-05  3.60852038e-01  3.60837259e-01  9.89572290e-01  1.23111566e-03 
