 time            d3              h3              c3              p3             
 1.41640000e-06 -3.58446337e-01  1.31339384e-13  8.99297114e-01  1.07835754e-03 
 1.42140000e-06 -3.58446337e-01  1.31561428e-13  8.99297114e-01  1.07835754e-03 
 1.42640000e-06 -3.58446337e-01  1.31672451e-13  8.99297114e-01  1.07835754e-03 
 1.43140000e-06 -3.58446337e-01  1.32116540e-13  8.99297114e-01  1.07835754e-03 
 1.43640000e-06 -3.58446337e-01  1.32560629e-13  8.99297114e-01  1.07835754e-03 
 1.44140000e-06 -3.58446337e-01  1.32893696e-13  8.99297114e-01  1.07835754e-03 
 1.44640000e-06 -3.58446337e-01  1.33448808e-13  8.99297114e-01  1.07835754e-03 
 1.45140000e-06 -3.58446337e-01  1.33892897e-13  8.99297114e-01  1.07835754e-03 
 1.45640000e-06 -3.58446337e-01  1.34336986e-13  8.99297114e-01  1.07835754e-03 
 1.46140000e-06 -3.58446337e-01  1.34670053e-13  8.99297114e-01  1.07835754e-03 
 1.46640000e-06 -3.58446337e-01  1.34892097e-13  8.99297114e-01  1.07835754e-03 
 1.47140000e-06 -3.58446337e-01  1.35336187e-13  8.99297114e-01  1.07835754e-03 
 1.47640000e-06 -3.58446337e-01  1.35780276e-13  8.99297114e-01  1.07835754e-03 
 1.48140000e-06 -3.58446337e-01  1.36113343e-13  8.99297114e-01  1.07835754e-03 
 1.48640000e-06 -3.58446337e-01  1.36557432e-13  8.99297114e-01  1.07835754e-03 
 1.49140000e-06 -3.58446337e-01  1.37112544e-13  8.99297114e-01  1.07835754e-03 
 1.49640000e-06 -3.58446337e-01  1.37556633e-13  8.99297114e-01  1.07835754e-03 
 1.50140000e-06 -3.58446337e-01  1.37889700e-13  8.99297114e-01  1.07835754e-03 
 1.50640000e-06 -3.58446337e-01  1.38444811e-13  8.99297114e-01  1.07835754e-03 
 1.51140000e-06 -3.58446337e-01  1.38999923e-13  8.99297114e-01  1.07835754e-03 
 1.51640000e-06 -3.58446337e-01  1.39555034e-13  8.99297114e-01  1.07835754e-03 
 1.52140000e-06 -3.58446337e-01  1.40221168e-13  8.99297114e-01  1.07835754e-03 
 1.52640000e-06 -3.58446337e-01  1.40776280e-13  8.99297114e-01  1.07835754e-03 
 1.53140000e-06 -3.58446337e-01  1.41553436e-13  8.99297114e-01  1.07835754e-03 
 1.53640000e-06 -3.58446337e-01  1.42108547e-13  8.99297114e-01  1.07835754e-03 
 1.54140000e-06 -3.58446337e-01  1.42330592e-13  8.99297114e-01  1.07835754e-03 
 1.54640000e-06 -3.58446337e-01  1.42996726e-13  8.99297114e-01  1.07835754e-03 
 1.55140000e-06 -3.58446337e-01  1.43884904e-13  8.99297114e-01  1.07835754e-03 
 1.55640000e-06 -3.58446337e-01  1.44551038e-13  8.99297114e-01  1.07835754e-03 
 1.56140000e-06 -3.58446337e-01  1.45217172e-13  8.99297114e-01  1.07835754e-03 
 1.56640000e-06 -3.58446337e-01  1.45883305e-13  8.99297114e-01  1.07835754e-03 
 1.57140000e-06 -3.58446337e-01  1.46438417e-13  8.99297114e-01  1.07835754e-03 
 1.57640000e-06 -3.58446337e-01  1.46882506e-13  8.99297114e-01  1.07835754e-03 
 1.58140000e-06 -3.58446337e-01  1.47326595e-13  8.99297114e-01  1.07835754e-03 
 1.58640000e-06 -3.58446337e-01  1.47659662e-13  8.99297114e-01  1.07835754e-03 
 1.59140000e-06 -3.58446337e-01  1.48103751e-13  8.99297114e-01  1.07835754e-03 
 1.59640000e-06 -3.58446337e-01  1.48658863e-13  8.99297114e-01  1.07835754e-03 
 1.60140000e-06 -3.58446337e-01  1.48880908e-13  8.99297114e-01  1.07835754e-03 
 1.60640000e-06 -3.58446337e-01  1.48991930e-13  8.99297114e-01  1.07835754e-03 
 1.61140000e-06 -3.58446337e-01  1.49436019e-13  8.99297114e-01  1.07835754e-03 
 1.61640000e-06 -3.58446337e-01  1.50213175e-13  8.99297114e-01  1.07835754e-03 
 1.62140000e-06 -3.58446337e-01  1.50879309e-13  8.99297114e-01  1.07835754e-03 
 1.62640000e-06 -3.58446337e-01  1.51323398e-13  8.99297114e-01  1.07835754e-03 
 1.63140000e-06 -3.58446337e-01  1.52100554e-13  8.99297114e-01  1.07835754e-03 
 1.63640000e-06 -3.58446337e-01  1.53099755e-13  8.99297114e-01  1.07835754e-03 
 1.64140000e-06 -3.58446337e-01  1.53765889e-13  8.99297114e-01  1.07835754e-03 
 1.64640000e-06 -3.58446337e-01  1.54321000e-13  8.99297114e-01  1.07835754e-03 
 1.65140000e-06 -3.58446337e-01  1.54654067e-13  8.99297114e-01  1.07835754e-03 
 1.65640000e-06 -3.58446337e-01  1.55209179e-13  8.99297114e-01  1.07835754e-03 
 1.66140000e-06 -3.58446337e-01  1.55875313e-13  8.99297114e-01  1.07835754e-03 
 1.66640000e-06 -3.58446337e-01  1.56319402e-13  8.99297114e-01  1.07835754e-03 
 1.67140000e-06 -3.58446337e-01  1.56874513e-13  8.99297114e-01  1.07835754e-03 
 1.67640000e-06 -3.58446337e-01  1.57207580e-13  8.99297114e-01  1.07835754e-03 
 1.68140000e-06 -3.58446337e-01  1.57318603e-13  8.99297114e-01  1.07835754e-03 
 1.68640000e-06 -3.58446337e-01  1.57762692e-13  8.99297114e-01  1.07835754e-03 
 1.69140000e-06 -3.58446337e-01  1.58428826e-13  8.99297114e-01  1.07835754e-03 
 1.69640000e-06 -3.58446337e-01  1.58761893e-13  8.99297114e-01  1.07835754e-03 
 1.70140000e-06 -3.58446337e-01  1.59094959e-13  8.99297114e-01  1.07835754e-03 
 1.70640000e-06 -3.58446337e-01  1.59650071e-13  8.99297114e-01  1.07835754e-03 
 1.71140000e-06 -3.58446337e-01  1.59983138e-13  8.99297114e-01  1.07835754e-03 
 1.71640000e-06 -3.58446337e-01  1.60427227e-13  8.99297114e-01  1.07835754e-03 
 1.72140000e-06 -3.58446337e-01  1.61093361e-13  8.99297114e-01  1.07835754e-03 
 1.72640000e-06 -3.58446337e-01  1.61759495e-13  8.99297114e-01  1.07835754e-03 
 1.73140000e-06 -3.58446337e-01  1.62425629e-13  8.99297114e-01  1.07835754e-03 
 1.73640000e-06 -3.58446337e-01  1.62758695e-13  8.99297114e-01  1.07835754e-03 
 1.74140000e-06 -3.58446337e-01  1.63202785e-13  8.99297114e-01  1.07835754e-03 
 1.74640000e-06 -3.58446337e-01  1.64090963e-13  8.99297114e-01  1.07835754e-03 
 1.75140000e-06 -3.58446337e-01  1.64535052e-13  8.99297114e-01  1.07835754e-03 
 1.75640000e-06 -3.58446337e-01  1.64535052e-13  8.99297114e-01  1.07835754e-03 
 1.76140000e-06 -3.58446337e-01  1.64868119e-13  8.99297114e-01  1.07835754e-03 
 1.76640000e-06 -3.58446337e-01  1.65090164e-13  8.99297114e-01  1.07835754e-03 
 1.77140000e-06 -3.58446337e-01  1.65312208e-13  8.99297114e-01  1.07835754e-03 
 1.77640000e-06 -3.58446337e-01  1.65978342e-13  8.99297114e-01  1.07835754e-03 
 1.78140000e-06 -3.58446337e-01  1.66422431e-13  8.99297114e-01  1.07835754e-03 
 1.78640000e-06 -3.58446337e-01  1.66755498e-13  8.99297114e-01  1.07835754e-03 
 1.79140000e-06 -3.58446337e-01  1.67310610e-13  8.99297114e-01  1.07835754e-03 
 1.79640000e-06 -3.58446337e-01  1.67865721e-13  8.99297114e-01  1.07835754e-03 
 1.80140000e-06 -3.58446337e-01  1.68642877e-13  8.99297114e-01  1.07835754e-03 
 1.80640000e-06 -3.58446337e-01  1.69309011e-13  8.99297114e-01  1.07835754e-03 
 1.81140000e-06 -3.58446337e-01  1.69753100e-13  8.99297114e-01  1.07835754e-03 
 1.81640000e-06 -3.58446337e-01  1.70308212e-13  8.99297114e-01  1.07835754e-03 
 1.82140000e-06 -3.58446337e-01  1.70752301e-13  8.99297114e-01  1.07835754e-03 
 1.82640000e-06 -3.58446337e-01  1.71307413e-13  8.99297114e-01  1.07835754e-03 
 1.83140000e-06 -3.58446337e-01  1.71862524e-13  8.99297114e-01  1.07835754e-03 
 1.83640000e-06 -3.58446337e-01  1.72195591e-13  8.99297114e-01  1.07835754e-03 
 1.84140000e-06 -3.58446337e-01  1.72528658e-13  8.99297114e-01  1.07835754e-03 
 1.84640000e-06 -3.58446337e-01  1.73083770e-13  8.99297114e-01  1.07835754e-03 
 1.85140000e-06 -3.58446337e-01  1.73638881e-13  8.99297114e-01  1.07835754e-03 
 1.85640000e-06 -3.58446337e-01  1.74082970e-13  8.99297114e-01  1.07835754e-03 
 1.86140000e-06 -3.58446337e-01  1.74527059e-13  8.99297114e-01  1.07835754e-03 
 1.86640000e-06 -3.58446337e-01  1.74749104e-13  8.99297114e-01  1.07835754e-03 
 1.87140000e-06 -3.58446337e-01  1.75193193e-13  8.99297114e-01  1.07835754e-03 
 1.87640000e-06 -3.58446337e-01  1.75637282e-13  8.99297114e-01  1.07835754e-03 
 1.88140000e-06 -3.58446337e-01  1.75859327e-13  8.99297114e-01  1.07835754e-03 
 1.88640000e-06 -3.58446337e-01  1.76414439e-13  8.99297114e-01  1.07835754e-03 
 1.89140000e-06 -3.58446337e-01  1.77080572e-13  8.99297114e-01  1.07835754e-03 
 1.89640000e-06 -3.58446337e-01  1.77635684e-13  8.99297114e-01  1.07835754e-03 
 1.90140000e-06 -3.58446337e-01  1.78079773e-13  8.99297114e-01  1.07835754e-03 
 1.90640000e-06 -3.58446337e-01  1.78412840e-13  8.99297114e-01  1.07835754e-03 
 1.91140000e-06 -3.58446337e-01  1.78634885e-13  8.99297114e-01  1.07835754e-03 
 1.91640000e-06 -3.58446337e-01  1.79189996e-13  8.99297114e-01  1.07835754e-03 
 1.92140000e-06 -3.58446337e-01  1.79856130e-13  8.99297114e-01  1.07835754e-03 
 1.92640000e-06 -3.58446337e-01  1.80411242e-13  8.99297114e-01  1.07835754e-03 
 1.93140000e-06 -3.58446337e-01  1.81077375e-13  8.99297114e-01  1.07835754e-03 
 1.93640000e-06 -3.58446337e-01  1.81743509e-13  8.99297114e-01  1.07835754e-03 
 1.94140000e-06 -3.58446337e-01  1.82298621e-13  8.99297114e-01  1.07835754e-03 
 1.94640000e-06 -3.58446337e-01  1.82631688e-13  8.99297114e-01  1.07835754e-03 
 1.95140000e-06 -3.58446337e-01  1.82964754e-13  8.99297114e-01  1.07835754e-03 
 1.95640000e-06 -3.58446337e-01  1.83408844e-13  8.99297114e-01  1.07835754e-03 
 1.96140000e-06 -3.58446337e-01  1.83852933e-13  8.99297114e-01  1.07835754e-03 
 1.96640000e-06 -3.58446337e-01  1.84074977e-13  8.99297114e-01  1.07835754e-03 
 1.97140000e-06 -3.58446337e-01  1.84186000e-13  8.99297114e-01  1.07835754e-03 
 1.97640000e-06 -3.58446337e-01  1.84408044e-13  8.99297114e-01  1.07835754e-03 
 1.98140000e-06 -3.58446337e-01  1.84963156e-13  8.99297114e-01  1.07835754e-03 
 1.98640000e-06 -3.58446337e-01  1.85629290e-13  8.99297114e-01  1.07835754e-03 
 1.99140000e-06 -3.58446337e-01  1.86184401e-13  8.99297114e-01  1.07835754e-03 
 1.99640000e-06 -3.58446337e-01  1.86739513e-13  8.99297114e-01  1.07835754e-03 
 2.00140000e-06 -3.58446337e-01  1.87294624e-13  8.99297114e-01  1.07835754e-03 
 2.00640000e-06 -3.58446337e-01  1.87849736e-13  8.99297114e-01  1.07835754e-03 
 2.01140000e-06 -3.58446337e-01  1.88293825e-13  8.99297114e-01  1.07835754e-03 
 2.01640000e-06 -3.58446337e-01  1.88737914e-13  8.99297114e-01  1.07835754e-03 
 2.02140000e-06 -3.58446337e-01  1.89404048e-13  8.99297114e-01  1.07835754e-03 
 2.02640000e-06 -3.58446337e-01  1.89848137e-13  8.99297114e-01  1.07835754e-03 
 2.03140000e-06 -3.58446337e-01  1.89959160e-13  8.99297114e-01  1.07835754e-03 
 2.03640000e-06 -3.58446337e-01  1.90070182e-13  8.99297114e-01  1.07835754e-03 
 2.04140000e-06 -3.58446337e-01  1.90181204e-13  8.99297114e-01  1.07835754e-03 
 2.04640000e-06 -3.58446337e-01  1.90403249e-13  8.99297114e-01  1.07835754e-03 
 2.05140000e-06 -3.58446337e-01  1.90847338e-13  8.99297114e-01  1.07835754e-03 
 2.05640000e-06 -3.58446337e-01  1.91624494e-13  8.99297114e-01  1.07835754e-03 
 2.06140000e-06 -3.58446337e-01  1.92290628e-13  8.99297114e-01  1.07835754e-03 
 2.06640000e-06 -3.58446337e-01  1.92734717e-13  8.99297114e-01  1.07835754e-03 
 2.07140000e-06 -3.58446337e-01  1.93289829e-13  8.99297114e-01  1.07835754e-03 
 2.07640000e-06 -3.58446337e-01  1.93955962e-13  8.99297114e-01  1.07835754e-03 
 2.08140000e-06 -3.58446337e-01  1.94733119e-13  8.99297114e-01  1.07835754e-03 
 2.08640000e-06 -3.58446337e-01  1.95510275e-13  8.99297114e-01  1.07835754e-03 
 2.09140000e-06 -3.58446337e-01  1.96065386e-13  8.99297114e-01  1.07835754e-03 
 2.09640000e-06 -3.58446337e-01  1.96398453e-13  8.99297114e-01  1.07835754e-03 
 2.10140000e-06 -3.58446337e-01  1.96620498e-13  8.99297114e-01  1.07835754e-03 
 2.10640000e-06 -3.58446337e-01  1.97175609e-13  8.99297114e-01  1.07835754e-03 
 2.11140000e-06 -3.58446337e-01  1.98063788e-13  8.99297114e-01  1.07835754e-03 
 2.11640000e-06 -3.58446337e-01  1.98507877e-13  8.99297114e-01  1.07835754e-03 
 2.12140000e-06 -3.58446337e-01  1.98507877e-13  8.99297114e-01  1.07835754e-03 
 2.12640000e-06 -3.58446337e-01  1.98396855e-13  8.99297114e-01  1.07835754e-03 
 2.13140000e-06 -3.58446337e-01  1.98840944e-13  8.99297114e-01  1.07835754e-03 
 2.13640000e-06 -3.58446337e-01  1.99618100e-13  8.99297114e-01  1.07835754e-03 
 2.14140000e-06 -3.58446337e-01  2.00062189e-13  8.99297114e-01  1.07835754e-03 
 2.14640000e-06 -3.58446337e-01  2.00506278e-13  8.99297114e-01  1.07835754e-03 
 2.15140000e-06 -3.58446337e-01  2.01061390e-13  8.99297114e-01  1.07835754e-03 
 2.15640000e-06 -3.58446337e-01  2.01394457e-13  8.99297114e-01  1.07835754e-03 
 2.16140000e-06 -3.58446337e-01  2.01616501e-13  8.99297114e-01  1.07835754e-03 
 2.16640000e-06 -3.58446337e-01  2.01838546e-13  8.99297114e-01  1.07835754e-03 
 2.17140000e-06 -3.58446337e-01  2.01949568e-13  8.99297114e-01  1.07835754e-03 
 2.17640000e-06 -3.58446337e-01  2.02060590e-13  8.99297114e-01  1.07835754e-03 
 2.18140000e-06 -3.58446337e-01  2.02393657e-13  8.99297114e-01  1.07835754e-03 
 2.18640000e-06 -3.58446337e-01  2.02393657e-13  8.99297114e-01  1.07835754e-03 
 2.19140000e-06 -3.58446337e-01  2.02060590e-13  8.99297114e-01  1.07835754e-03 
 2.19640000e-06 -3.58446337e-01  2.02060590e-13  8.99297114e-01  1.07835754e-03 
 2.20140000e-06 -3.58446337e-01  2.02171613e-13  8.99297114e-01  1.07835754e-03 
 2.20640000e-06 -3.58446337e-01  2.02060590e-13  8.99297114e-01  1.07835754e-03 
 2.21140000e-06 -3.58446337e-01  2.01838546e-13  8.99297114e-01  1.07835754e-03 
 2.21640000e-06 -3.58446337e-01  2.01838546e-13  8.99297114e-01  1.07835754e-03 
 2.22140000e-06 -3.58446337e-01  2.01727524e-13  8.99297114e-01  1.07835754e-03 
 2.22640000e-06 -3.58446337e-01  2.01505479e-13  8.99297114e-01  1.07835754e-03 
 2.23140000e-06 -3.58446337e-01  2.01394457e-13  8.99297114e-01  1.07835754e-03 
 2.23640000e-06 -3.58446337e-01  2.01394457e-13  8.99297114e-01  1.07835754e-03 
 2.24140000e-06 -3.58446337e-01  2.01394457e-13  8.99297114e-01  1.07835754e-03 
 2.24640000e-06 -3.58446337e-01  2.01505479e-13  8.99297114e-01  1.07835754e-03 
 2.25140000e-06 -3.58446337e-01  2.01838546e-13  8.99297114e-01  1.07835754e-03 
 2.25640000e-06 -3.58446337e-01  2.02060590e-13  8.99297114e-01  1.07835754e-03 
 2.26140000e-06 -3.58446337e-01  2.02171613e-13  8.99297114e-01  1.07835754e-03 
 2.26640000e-06 -3.58446337e-01  2.02171613e-13  8.99297114e-01  1.07835754e-03 
 2.27140000e-06 -3.58446337e-01  2.02393657e-13  8.99297114e-01  1.07835754e-03 
 2.27640000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.28140000e-06 -3.58446337e-01  2.02504680e-13  8.99297114e-01  1.07835754e-03 
 2.28640000e-06 -3.58446337e-01  2.02393657e-13  8.99297114e-01  1.07835754e-03 
 2.29140000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.29640000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.30140000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.30640000e-06 -3.58446337e-01  2.02726724e-13  8.99297114e-01  1.07835754e-03 
 2.31140000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.31640000e-06 -3.58446337e-01  2.02615702e-13  8.99297114e-01  1.07835754e-03 
 2.32140000e-06 -3.58446337e-01  2.02837747e-13  8.99297114e-01  1.07835754e-03 
 2.32640000e-06 -3.58446337e-01  2.03059791e-13  8.99297114e-01  1.07835754e-03 
 2.33140000e-06 -3.58446337e-01  2.02948769e-13  8.99297114e-01  1.07835754e-03 
 2.33640000e-06 -3.58446337e-01  2.02948769e-13  8.99297114e-01  1.07835754e-03 
 2.34140000e-06 -3.58446337e-01  2.03281836e-13  8.99297114e-01  1.07835754e-03 
 2.34640000e-06 -3.58446337e-01  2.03503880e-13  8.99297114e-01  1.07835754e-03 
 2.35140000e-06 -3.58446337e-01  2.03503880e-13  8.99297114e-01  1.07835754e-03 
 2.35640000e-06 -3.58446337e-01  2.03614903e-13  8.99297114e-01  1.07835754e-03 
 2.36140000e-06 -3.58446337e-01  2.03725925e-13  8.99297114e-01  1.07835754e-03 
 2.36640000e-06 -3.58446337e-01  2.03503880e-13  8.99297114e-01  1.07835754e-03 
 2.37140000e-06 -3.58446337e-01  2.03281836e-13  8.99297114e-01  1.07835754e-03 
 2.37640000e-06 -3.58446337e-01  2.03392858e-13  8.99297114e-01  1.07835754e-03 
 2.38140000e-06 -3.58446337e-01  2.03614903e-13  8.99297114e-01  1.07835754e-03 
 2.38640000e-06 -3.58446337e-01  2.03836947e-13  8.99297114e-01  1.07835754e-03 
 2.39140000e-06 -3.58446337e-01  2.03947970e-13  8.99297114e-01  1.07835754e-03 
 2.39640000e-06 -3.58446337e-01  2.03836947e-13  8.99297114e-01  1.07835754e-03 
 2.40140000e-06 -3.58446337e-01  2.03725925e-13  8.99297114e-01  1.07835754e-03 
 2.40640000e-06 -3.58446337e-01  2.03725925e-13  8.99297114e-01  1.07835754e-03 
 2.41140000e-06 -3.58446337e-01  2.03614903e-13  8.99297114e-01  1.07835754e-03 
 2.41640000e-06 -3.58446337e-01  2.03392858e-13  8.99297114e-01  1.07835754e-03 
 2.42140000e-06 -3.58446337e-01  2.03392858e-13  8.99297114e-01  1.07835754e-03 
 2.42640000e-06 -3.58446337e-01  2.03725925e-13  8.99297114e-01  1.07835754e-03 
 2.43140000e-06 -3.58446337e-01  2.03947970e-13  8.99297114e-01  1.07835754e-03 
 2.43640000e-06 -3.58446337e-01  2.03836947e-13  8.99297114e-01  1.07835754e-03 
 2.44140000e-06 -3.58446337e-01  2.03725925e-13  8.99297114e-01  1.07835754e-03 
 2.44640000e-06 -3.58446337e-01  2.03836947e-13  8.99297114e-01  1.07835754e-03 
 2.45140000e-06 -3.58446337e-01  2.03947970e-13  8.99297114e-01  1.07835754e-03 
 2.45640000e-06 -3.58446337e-01  2.03947970e-13  8.99297114e-01  1.07835754e-03 
 2.46140000e-06 -3.58446337e-01  2.04058992e-13  8.99297114e-01  1.07835754e-03 
 2.46640000e-06 -3.58446337e-01  2.04170014e-13  8.99297114e-01  1.07835754e-03 
 2.47140000e-06 -3.58446337e-01  2.04281037e-13  8.99297114e-01  1.07835754e-03 
 2.47640000e-06 -3.58446337e-01  2.04281037e-13  8.99297114e-01  1.07835754e-03 
 2.48140000e-06 -3.58446337e-01  2.04170014e-13  8.99297114e-01  1.07835754e-03 
 2.48640000e-06 -3.58446337e-01  2.04170014e-13  8.99297114e-01  1.07835754e-03 
 2.49140000e-06 -3.58446337e-01  2.04281037e-13  8.99297114e-01  1.07835754e-03 
 2.49640000e-06 -3.58446337e-01  2.04614103e-13  8.99297114e-01  1.07835754e-03 
 2.50140000e-06 -3.58446337e-01  2.04725126e-13  8.99297114e-01  1.07835754e-03 
 2.50640000e-06 -3.58446337e-01  2.04614103e-13  8.99297114e-01  1.07835754e-03 
 2.51140000e-06 -3.58446337e-01  2.04614103e-13  8.99297114e-01  1.07835754e-03 
 2.51640000e-06 -3.58446337e-01  2.04725126e-13  8.99297114e-01  1.07835754e-03 
 2.52140000e-06 -3.58446337e-01  2.04836148e-13  8.99297114e-01  1.07835754e-03 
 2.52640000e-06 -3.58446337e-01  2.04947170e-13  8.99297114e-01  1.07835754e-03 
 2.53140000e-06 -3.58446337e-01  2.05169215e-13  8.99297114e-01  1.07835754e-03 
 2.53640000e-06 -3.58446337e-01  2.05391260e-13  8.99297114e-01  1.07835754e-03 
 2.54140000e-06 -3.58446337e-01  2.05613304e-13  8.99297114e-01  1.07835754e-03 
 2.54640000e-06 -3.58446337e-01  2.05724326e-13  8.99297114e-01  1.07835754e-03 
 2.55140000e-06 -3.58446337e-01  2.05502282e-13  8.99297114e-01  1.07835754e-03 
 2.55640000e-06 -3.58446337e-01  2.05391260e-13  8.99297114e-01  1.07835754e-03 
 2.56140000e-06 -3.58446337e-01  2.05835349e-13  8.99297114e-01  1.07835754e-03 
 2.56640000e-06 -3.58446337e-01  2.06279438e-13  8.99297114e-01  1.07835754e-03 
 2.57140000e-06 -3.58446337e-01  2.06390460e-13  8.99297114e-01  1.07835754e-03 
 2.57640000e-06 -3.58446337e-01  2.06612505e-13  8.99297114e-01  1.07835754e-03 
 2.58140000e-06 -3.58446337e-01  2.06945572e-13  8.99297114e-01  1.07835754e-03 
 2.58640000e-06 -3.58446337e-01  2.07389661e-13  8.99297114e-01  1.07835754e-03 
 2.59140000e-06 -3.58446337e-01  2.07722728e-13  8.99297114e-01  1.07835754e-03 
 2.59640000e-06 -3.58446337e-01  2.07722728e-13  8.99297114e-01  1.07835754e-03 
 2.60140000e-06 -3.58446337e-01  2.07833750e-13  8.99297114e-01  1.07835754e-03 
 2.60640000e-06 -3.58446337e-01  2.08166817e-13  8.99297114e-01  1.07835754e-03 
 2.61140000e-06 -3.58446337e-01  2.08499884e-13  8.99297114e-01  1.07835754e-03 
 2.61640000e-06 -3.58446337e-01  2.08610906e-13  8.99297114e-01  1.07835754e-03 
 2.62140000e-06 -3.58446337e-01  2.08610906e-13  8.99297114e-01  1.07835754e-03 
 2.62640000e-06 -3.58446337e-01  2.08943973e-13  8.99297114e-01  1.07835754e-03 
 2.63140000e-06 -3.58446337e-01  2.09388062e-13  8.99297114e-01  1.07835754e-03 
 2.63640000e-06 -3.58446337e-01  2.09610107e-13  8.99297114e-01  1.07835754e-03 
 2.64140000e-06 -3.58446337e-01  2.09721129e-13  8.99297114e-01  1.07835754e-03 
 2.64640000e-06 -3.58446337e-01  2.09943174e-13  8.99297114e-01  1.07835754e-03 
 2.65140000e-06 -3.58446337e-01  2.10165219e-13  8.99297114e-01  1.07835754e-03 
 2.65640000e-06 -3.58446337e-01  2.10387263e-13  8.99297114e-01  1.07835754e-03 
 2.66140000e-06 -3.58446337e-01  2.10720330e-13  8.99297114e-01  1.07835754e-03 
 2.66640000e-06 -3.58446337e-01  2.11053397e-13  8.99297114e-01  1.07835754e-03 
 2.67140000e-06 -3.58446337e-01  2.11386464e-13  8.99297114e-01  1.07835754e-03 
 2.67640000e-06 -3.58446337e-01  2.11497486e-13  8.99297114e-01  1.07835754e-03 
 2.68140000e-06 -3.58446337e-01  2.11386464e-13  8.99297114e-01  1.07835754e-03 
 2.68640000e-06 -3.58446337e-01  2.11275442e-13  8.99297114e-01  1.07835754e-03 
 2.69140000e-06 -3.58446337e-01  2.11608508e-13  8.99297114e-01  1.07835754e-03 
 2.69640000e-06 -3.58446337e-01  2.12052598e-13  8.99297114e-01  1.07835754e-03 
 2.70140000e-06 -3.58446337e-01  2.11941575e-13  8.99297114e-01  1.07835754e-03 
 2.70640000e-06 -3.58446337e-01  2.11830553e-13  8.99297114e-01  1.07835754e-03 
 2.71140000e-06 -3.58446337e-01  2.12274642e-13  8.99297114e-01  1.07835754e-03 
 2.71640000e-06 -3.58446337e-01  2.12718732e-13  8.99297114e-01  1.07835754e-03 
 2.72140000e-06 -3.58446337e-01  2.12718732e-13  8.99297114e-01  1.07835754e-03 
 2.72640000e-06 -3.58446337e-01  2.12607709e-13  8.99297114e-01  1.07835754e-03 
 2.73140000e-06 -3.58446337e-01  2.12718732e-13  8.99297114e-01  1.07835754e-03 
 2.73640000e-06 -3.58446337e-01  2.13051798e-13  8.99297114e-01  1.07835754e-03 
