 time            d8              h8              c8              p8             
 3.31400000e-07 -3.75642254e-01 -5.22915045e-14  9.89572472e-01  1.23109091e-03 
 3.36400000e-07 -3.75642254e-01 -5.31796829e-14  9.89572472e-01  1.23109091e-03 
 3.41400000e-07 -3.75642254e-01 -5.40678613e-14  9.89572472e-01  1.23109091e-03 
 3.46400000e-07 -3.75642254e-01 -5.49560397e-14  9.89572472e-01  1.23109091e-03 
 3.51400000e-07 -3.75642254e-01 -5.59552404e-14  9.89572472e-01  1.23109091e-03 
 3.56400000e-07 -3.75642254e-01 -5.69544412e-14  9.89572472e-01  1.23109091e-03 
 3.61400000e-07 -3.75642254e-01 -5.80646642e-14  9.89572472e-01  1.23109091e-03 
 3.66400000e-07 -3.75642254e-01 -5.90638649e-14  9.89572472e-01  1.23109091e-03 
 3.71400000e-07 -3.75642254e-01 -5.99520433e-14  9.89572472e-01  1.23109091e-03 
 3.76400000e-07 -3.75642254e-01 -6.09512441e-14  9.89572472e-01  1.23109091e-03 
 3.81400000e-07 -3.75642254e-01 -6.19504448e-14  9.89572472e-01  1.23109091e-03 
 3.86400000e-07 -3.75642254e-01 -6.30606678e-14  9.89572472e-01  1.23109091e-03 
 3.91400000e-07 -3.75642254e-01 -6.42819131e-14  9.89572472e-01  1.23109091e-03 
 3.96400000e-07 -3.75642254e-01 -6.55031585e-14  9.89572472e-01  1.23109091e-03 
 4.01400000e-07 -3.75642254e-01 -6.67244038e-14  9.89572472e-01  1.23109091e-03 
 4.06400000e-07 -3.75642254e-01 -6.77236045e-14  9.89572472e-01  1.23109091e-03 
 4.11400000e-07 -3.75642254e-01 -6.83897383e-14  9.89572472e-01  1.23109091e-03 
 4.16400000e-07 -3.75642254e-01 -6.89448498e-14  9.89572472e-01  1.23109091e-03 
 4.21400000e-07 -3.75642254e-01 -6.99440506e-14  9.89572472e-01  1.23109091e-03 
 4.26400000e-07 -3.75642254e-01 -7.11652959e-14  9.89572472e-01  1.23109091e-03 
 4.31400000e-07 -3.75642254e-01 -7.23865412e-14  9.89572472e-01  1.23109091e-03 
 4.36400000e-07 -3.75642254e-01 -7.37188088e-14  9.89572472e-01  1.23109091e-03 
 4.41400000e-07 -3.75642254e-01 -7.48290319e-14  9.89572472e-01  1.23109091e-03 
 4.46400000e-07 -3.75642254e-01 -7.59392549e-14  9.89572472e-01  1.23109091e-03 
 4.51400000e-07 -3.75642254e-01 -7.71605002e-14  9.89572472e-01  1.23109091e-03 
 4.56400000e-07 -3.75642254e-01 -7.83817455e-14  9.89572472e-01  1.23109091e-03 
 4.61400000e-07 -3.75642254e-01 -7.96029909e-14  9.89572472e-01  1.23109091e-03 
 4.66400000e-07 -3.75642254e-01 -8.09352585e-14  9.89572472e-01  1.23109091e-03 
 4.71400000e-07 -3.75642254e-01 -8.22675261e-14  9.89572472e-01  1.23109091e-03 
 4.76400000e-07 -3.75642254e-01 -8.30446822e-14  9.89572472e-01  1.23109091e-03 
 4.81400000e-07 -3.75642254e-01 -8.37108161e-14  9.89572472e-01  1.23109091e-03 
 4.86400000e-07 -3.75642254e-01 -8.48210391e-14  9.89572472e-01  1.23109091e-03 
 4.91400000e-07 -3.75642254e-01 -8.59312621e-14  9.89572472e-01  1.23109091e-03 
 4.96400000e-07 -3.75642254e-01 -8.71525074e-14  9.89572472e-01  1.23109091e-03 
 5.01400000e-07 -3.75642254e-01 -8.81517082e-14  9.89572472e-01  1.23109091e-03 
 5.06400000e-07 -3.75642254e-01 -8.89288643e-14  9.89572472e-01  1.23109091e-03 
 5.11400000e-07 -3.75642254e-01 -9.00390873e-14  9.89572472e-01  1.23109091e-03 
 5.16400000e-07 -3.75642254e-01 -9.14823772e-14  9.89572472e-01  1.23109091e-03 
 5.21400000e-07 -3.75642254e-01 -9.28146449e-14  9.89572472e-01  1.23109091e-03 
 5.26400000e-07 -3.75642254e-01 -9.37028233e-14  9.89572472e-01  1.23109091e-03 
 5.31400000e-07 -3.75642254e-01 -9.42579348e-14  9.89572472e-01  1.23109091e-03 
 5.36400000e-07 -3.75642254e-01 -9.49240686e-14  9.89572472e-01  1.23109091e-03 
 5.41400000e-07 -3.75642254e-01 -9.57012247e-14  9.89572472e-01  1.23109091e-03 
 5.46400000e-07 -3.75642254e-01 -9.64783808e-14  9.89572472e-01  1.23109091e-03 
 5.51400000e-07 -3.75642254e-01 -9.71445147e-14  9.89572472e-01  1.23109091e-03 
 5.56400000e-07 -3.75642254e-01 -9.79216708e-14  9.89572472e-01  1.23109091e-03 
 5.61400000e-07 -3.75642254e-01 -9.89208715e-14  9.89572472e-01  1.23109091e-03 
 5.66400000e-07 -3.75642254e-01 -9.99200722e-14  9.89572472e-01  1.23109091e-03 
 5.71400000e-07 -3.75642254e-01 -1.00697228e-13  9.89572472e-01  1.23109091e-03 
 5.76400000e-07 -3.75642254e-01 -1.01474384e-13  9.89572472e-01  1.23109091e-03 
 5.81400000e-07 -3.75642254e-01 -1.02473585e-13  9.89572472e-01  1.23109091e-03 
 5.86400000e-07 -3.75642254e-01 -1.03472786e-13  9.89572472e-01  1.23109091e-03 
 5.91400000e-07 -3.75642254e-01 -1.04360964e-13  9.89572472e-01  1.23109091e-03 
 5.96400000e-07 -3.75642254e-01 -1.05138120e-13  9.89572472e-01  1.23109091e-03 
 6.01400000e-07 -3.75642254e-01 -1.06026299e-13  9.89572472e-01  1.23109091e-03 
 6.06400000e-07 -3.75642254e-01 -1.07025500e-13  9.89572472e-01  1.23109091e-03 
 6.11400000e-07 -3.75642254e-01 -1.07913678e-13  9.89572472e-01  1.23109091e-03 
 6.16400000e-07 -3.75642254e-01 -1.08690834e-13  9.89572472e-01  1.23109091e-03 
 6.21400000e-07 -3.75642254e-01 -1.09356968e-13  9.89572472e-01  1.23109091e-03 
 6.26400000e-07 -3.75642254e-01 -1.10023102e-13  9.89572472e-01  1.23109091e-03 
 6.31400000e-07 -3.75642254e-01 -1.10911280e-13  9.89572472e-01  1.23109091e-03 
 6.36400000e-07 -3.75642254e-01 -1.11910481e-13  9.89572472e-01  1.23109091e-03 
 6.41400000e-07 -3.75642254e-01 -1.13020704e-13  9.89572472e-01  1.23109091e-03 
 6.46400000e-07 -3.75642254e-01 -1.14019905e-13  9.89572472e-01  1.23109091e-03 
 6.51400000e-07 -3.75642254e-01 -1.14797061e-13  9.89572472e-01  1.23109091e-03 
 6.56400000e-07 -3.75642254e-01 -1.15685239e-13  9.89572472e-01  1.23109091e-03 
 6.61400000e-07 -3.75642254e-01 -1.16573418e-13  9.89572472e-01  1.23109091e-03 
 6.66400000e-07 -3.75642254e-01 -1.17239551e-13  9.89572472e-01  1.23109091e-03 
 6.71400000e-07 -3.75642254e-01 -1.18127730e-13  9.89572472e-01  1.23109091e-03 
 6.76400000e-07 -3.75642254e-01 -1.19348975e-13  9.89572472e-01  1.23109091e-03 
 6.81400000e-07 -3.75642254e-01 -1.20459198e-13  9.89572472e-01  1.23109091e-03 
 6.86400000e-07 -3.75642254e-01 -1.21125332e-13  9.89572472e-01  1.23109091e-03 
 6.91400000e-07 -3.75642254e-01 -1.21569421e-13  9.89572472e-01  1.23109091e-03 
 6.96400000e-07 -3.75642254e-01 -1.22235555e-13  9.89572472e-01  1.23109091e-03 
 7.01400000e-07 -3.75642254e-01 -1.23012711e-13  9.89572472e-01  1.23109091e-03 
 7.06400000e-07 -3.75642254e-01 -1.23900890e-13  9.89572472e-01  1.23109091e-03 
 7.11400000e-07 -3.75642254e-01 -1.24789068e-13  9.89572472e-01  1.23109091e-03 
 7.16400000e-07 -3.75642254e-01 -1.25677246e-13  9.89572472e-01  1.23109091e-03 
 7.21400000e-07 -3.75642254e-01 -1.26787469e-13  9.89572472e-01  1.23109091e-03 
 7.26400000e-07 -3.75642254e-01 -1.27897692e-13  9.89572472e-01  1.23109091e-03 
 7.31400000e-07 -3.75642254e-01 -1.28674849e-13  9.89572472e-01  1.23109091e-03 
 7.36400000e-07 -3.75642254e-01 -1.29118938e-13  9.89572472e-01  1.23109091e-03 
 7.41400000e-07 -3.75642254e-01 -1.29896094e-13  9.89572472e-01  1.23109091e-03 
 7.46400000e-07 -3.75642254e-01 -1.31228362e-13  9.89572472e-01  1.23109091e-03 
 7.51400000e-07 -3.75642254e-01 -1.32671651e-13  9.89572472e-01  1.23109091e-03 
 7.56400000e-07 -3.75642254e-01 -1.33892897e-13  9.89572472e-01  1.23109091e-03 
 7.61400000e-07 -3.75642254e-01 -1.35447209e-13  9.89572472e-01  1.23109091e-03 
 7.66400000e-07 -3.75642254e-01 -1.36890499e-13  9.89572472e-01  1.23109091e-03 
 7.71400000e-07 -3.75642254e-01 -1.38000722e-13  9.89572472e-01  1.23109091e-03 
 7.76400000e-07 -3.75642254e-01 -1.39221967e-13  9.89572472e-01  1.23109091e-03 
 7.81400000e-07 -3.75642254e-01 -1.40332190e-13  9.89572472e-01  1.23109091e-03 
 7.86400000e-07 -3.75642254e-01 -1.41553436e-13  9.89572472e-01  1.23109091e-03 
 7.91400000e-07 -3.75642254e-01 -1.42996726e-13  9.89572472e-01  1.23109091e-03 
 7.96400000e-07 -3.75642254e-01 -1.44440016e-13  9.89572472e-01  1.23109091e-03 
 8.01400000e-07 -3.75642254e-01 -1.45661261e-13  9.89572472e-01  1.23109091e-03 
 8.06400000e-07 -3.75642254e-01 -1.46993528e-13  9.89572472e-01  1.23109091e-03 
 8.11400000e-07 -3.75642254e-01 -1.48214774e-13  9.89572472e-01  1.23109091e-03 
 8.16400000e-07 -3.75642254e-01 -1.49213975e-13  9.89572472e-01  1.23109091e-03 
 8.21400000e-07 -3.75642254e-01 -1.50546242e-13  9.89572472e-01  1.23109091e-03 
 8.26400000e-07 -3.75642254e-01 -1.51878510e-13  9.89572472e-01  1.23109091e-03 
 8.31400000e-07 -3.75642254e-01 -1.53432822e-13  9.89572472e-01  1.23109091e-03 
 8.36400000e-07 -3.75642254e-01 -1.55209179e-13  9.89572472e-01  1.23109091e-03 
 8.41400000e-07 -3.75642254e-01 -1.56652469e-13  9.89572472e-01  1.23109091e-03 
 8.46400000e-07 -3.75642254e-01 -1.57873714e-13  9.89572472e-01  1.23109091e-03 
 8.51400000e-07 -3.75642254e-01 -1.58872915e-13  9.89572472e-01  1.23109091e-03 
 8.56400000e-07 -3.75642254e-01 -1.59539049e-13  9.89572472e-01  1.23109091e-03 
 8.61400000e-07 -3.75642254e-01 -1.60427227e-13  9.89572472e-01  1.23109091e-03 
 8.66400000e-07 -3.75642254e-01 -1.61426428e-13  9.89572472e-01  1.23109091e-03 
 8.71400000e-07 -3.75642254e-01 -1.62869718e-13  9.89572472e-01  1.23109091e-03 
 8.76400000e-07 -3.75642254e-01 -1.64201985e-13  9.89572472e-01  1.23109091e-03 
 8.81400000e-07 -3.75642254e-01 -1.64979141e-13  9.89572472e-01  1.23109091e-03 
 8.86400000e-07 -3.75642254e-01 -1.65756298e-13  9.89572472e-01  1.23109091e-03 
 8.91400000e-07 -3.75642254e-01 -1.66755498e-13  9.89572472e-01  1.23109091e-03 
 8.96400000e-07 -3.75642254e-01 -1.68087766e-13  9.89572472e-01  1.23109091e-03 
 9.01400000e-07 -3.75642254e-01 -1.69309011e-13  9.89572472e-01  1.23109091e-03 
 9.06400000e-07 -3.75642254e-01 -1.70308212e-13  9.89572472e-01  1.23109091e-03 
 9.11400000e-07 -3.75642254e-01 -1.71418435e-13  9.89572472e-01  1.23109091e-03 
 9.16400000e-07 -3.75642254e-01 -1.72528658e-13  9.89572472e-01  1.23109091e-03 
 9.21400000e-07 -3.75642254e-01 -1.73416836e-13  9.89572472e-01  1.23109091e-03 
 9.26400000e-07 -3.75642254e-01 -1.74305015e-13  9.89572472e-01  1.23109091e-03 
 9.31400000e-07 -3.75642254e-01 -1.75304216e-13  9.89572472e-01  1.23109091e-03 
 9.36400000e-07 -3.75642254e-01 -1.76303416e-13  9.89572472e-01  1.23109091e-03 
 9.41400000e-07 -3.75642254e-01 -1.77635684e-13  9.89572472e-01  1.23109091e-03 
 9.46400000e-07 -3.75642254e-01 -1.78856929e-13  9.89572472e-01  1.23109091e-03 
 9.51400000e-07 -3.75642254e-01 -1.79634085e-13  9.89572472e-01  1.23109091e-03 
 9.56400000e-07 -3.75642254e-01 -1.80522264e-13  9.89572472e-01  1.23109091e-03 
 9.61400000e-07 -3.75642254e-01 -1.81521465e-13  9.89572472e-01  1.23109091e-03 
 9.66400000e-07 -3.75642254e-01 -1.82520665e-13  9.89572472e-01  1.23109091e-03 
 9.71400000e-07 -3.75642254e-01 -1.83408844e-13  9.89572472e-01  1.23109091e-03 
 9.76400000e-07 -3.75642254e-01 -1.84519067e-13  9.89572472e-01  1.23109091e-03 
 9.81400000e-07 -3.75642254e-01 -1.85518267e-13  9.89572472e-01  1.23109091e-03 
 9.86400000e-07 -3.75642254e-01 -1.86184401e-13  9.89572472e-01  1.23109091e-03 
 9.91400000e-07 -3.75642254e-01 -1.86739513e-13  9.89572472e-01  1.23109091e-03 
 9.96400000e-07 -3.75642254e-01 -1.87405647e-13  9.89572472e-01  1.23109091e-03 
 1.00140000e-06 -3.75642254e-01 -1.88182803e-13  9.89572472e-01  1.23109091e-03 
 1.00640000e-06 -3.75642254e-01 -1.88737914e-13  9.89572472e-01  1.23109091e-03 
 1.01140000e-06 -3.75642254e-01 -1.89626093e-13  9.89572472e-01  1.23109091e-03 
 1.01640000e-06 -3.75642254e-01 -1.91069383e-13  9.89572472e-01  1.23109091e-03 
 1.02140000e-06 -3.75642254e-01 -1.92290628e-13  9.89572472e-01  1.23109091e-03 
 1.02640000e-06 -3.75642254e-01 -1.92956762e-13  9.89572472e-01  1.23109091e-03 
 1.03140000e-06 -3.75642254e-01 -1.93400851e-13  9.89572472e-01  1.23109091e-03 
 1.03640000e-06 -3.75642254e-01 -1.94178007e-13  9.89572472e-01  1.23109091e-03 
 1.04140000e-06 -3.75642254e-01 -1.95066185e-13  9.89572472e-01  1.23109091e-03 
 1.04640000e-06 -3.75642254e-01 -1.95843342e-13  9.89572472e-01  1.23109091e-03 
 1.05140000e-06 -3.75642254e-01 -1.96731520e-13  9.89572472e-01  1.23109091e-03 
 1.05640000e-06 -3.75642254e-01 -1.97619698e-13  9.89572472e-01  1.23109091e-03 
 1.06140000e-06 -3.75642254e-01 -1.98174810e-13  9.89572472e-01  1.23109091e-03 
 1.06640000e-06 -3.75642254e-01 -1.98618899e-13  9.89572472e-01  1.23109091e-03 
 1.07140000e-06 -3.75642254e-01 -1.99840144e-13  9.89572472e-01  1.23109091e-03 
 1.07640000e-06 -3.75642254e-01 -2.01394457e-13  9.89572472e-01  1.23109091e-03 
 1.08140000e-06 -3.75642254e-01 -2.02726724e-13  9.89572472e-01  1.23109091e-03 
 1.08640000e-06 -3.75642254e-01 -2.03836947e-13  9.89572472e-01  1.23109091e-03 
 1.09140000e-06 -3.75642254e-01 -2.04836148e-13  9.89572472e-01  1.23109091e-03 
 1.09640000e-06 -3.75642254e-01 -2.05835349e-13  9.89572472e-01  1.23109091e-03 
 1.10140000e-06 -3.75642254e-01 -2.06501483e-13  9.89572472e-01  1.23109091e-03 
 1.10640000e-06 -3.75642254e-01 -2.07278639e-13  9.89572472e-01  1.23109091e-03 
 1.11140000e-06 -3.75642254e-01 -2.08055795e-13  9.89572472e-01  1.23109091e-03 
 1.11640000e-06 -3.75642254e-01 -2.08832951e-13  9.89572472e-01  1.23109091e-03 
 1.12140000e-06 -3.75642254e-01 -2.09721129e-13  9.89572472e-01  1.23109091e-03 
 1.12640000e-06 -3.75642254e-01 -2.10609308e-13  9.89572472e-01  1.23109091e-03 
 1.13140000e-06 -3.75642254e-01 -2.11608508e-13  9.89572472e-01  1.23109091e-03 
 1.13640000e-06 -3.75642254e-01 -2.12829754e-13  9.89572472e-01  1.23109091e-03 
 1.14140000e-06 -3.75642254e-01 -2.14162021e-13  9.89572472e-01  1.23109091e-03 
 1.14640000e-06 -3.75642254e-01 -2.15161222e-13  9.89572472e-01  1.23109091e-03 
 1.15140000e-06 -3.75642254e-01 -2.15827356e-13  9.89572472e-01  1.23109091e-03 
 1.15640000e-06 -3.75642254e-01 -2.16493490e-13  9.89572472e-01  1.23109091e-03 
 1.16140000e-06 -3.75642254e-01 -2.17270646e-13  9.89572472e-01  1.23109091e-03 
 1.16640000e-06 -3.75642254e-01 -2.18158824e-13  9.89572472e-01  1.23109091e-03 
 1.17140000e-06 -3.75642254e-01 -2.19047003e-13  9.89572472e-01  1.23109091e-03 
 1.17640000e-06 -3.75642254e-01 -2.19824159e-13  9.89572472e-01  1.23109091e-03 
 1.18140000e-06 -3.75642254e-01 -2.20490293e-13  9.89572472e-01  1.23109091e-03 
 1.18640000e-06 -3.75642254e-01 -2.21378471e-13  9.89572472e-01  1.23109091e-03 
 1.19140000e-06 -3.75642254e-01 -2.22266650e-13  9.89572472e-01  1.23109091e-03 
 1.19640000e-06 -3.75642254e-01 -2.23265850e-13  9.89572472e-01  1.23109091e-03 
 1.20140000e-06 -3.75642254e-01 -2.24598118e-13  9.89572472e-01  1.23109091e-03 
 1.20640000e-06 -3.75642254e-01 -2.25708341e-13  9.89572472e-01  1.23109091e-03 
 1.21140000e-06 -3.75642254e-01 -2.26818564e-13  9.89572472e-01  1.23109091e-03 
 1.21640000e-06 -3.75642254e-01 -2.27928787e-13  9.89572472e-01  1.23109091e-03 
 1.22140000e-06 -3.75642254e-01 -2.28816965e-13  9.89572472e-01  1.23109091e-03 
 1.22640000e-06 -3.75642254e-01 -2.29816166e-13  9.89572472e-01  1.23109091e-03 
 1.23140000e-06 -3.75642254e-01 -2.30926389e-13  9.89572472e-01  1.23109091e-03 
 1.23640000e-06 -3.75642254e-01 -2.31925590e-13  9.89572472e-01  1.23109091e-03 
 1.24140000e-06 -3.75642254e-01 -2.33146835e-13  9.89572472e-01  1.23109091e-03 
 1.24640000e-06 -3.75642254e-01 -2.34368080e-13  9.89572472e-01  1.23109091e-03 
 1.25140000e-06 -3.75642254e-01 -2.35589326e-13  9.89572472e-01  1.23109091e-03 
 1.25640000e-06 -3.75642254e-01 -2.37032616e-13  9.89572472e-01  1.23109091e-03 
 1.26140000e-06 -3.75642254e-01 -2.38253861e-13  9.89572472e-01  1.23109091e-03 
 1.26640000e-06 -3.75642254e-01 -2.39253062e-13  9.89572472e-01  1.23109091e-03 
 1.27140000e-06 -3.75642254e-01 -2.40030218e-13  9.89572472e-01  1.23109091e-03 
 1.27640000e-06 -3.75642254e-01 -2.40585329e-13  9.89572472e-01  1.23109091e-03 
 1.28140000e-06 -3.75642254e-01 -2.41140441e-13  9.89572472e-01  1.23109091e-03 
 1.28640000e-06 -3.75642254e-01 -2.41806575e-13  9.89572472e-01  1.23109091e-03 
 1.29140000e-06 -3.75642254e-01 -2.42583731e-13  9.89572472e-01  1.23109091e-03 
 1.29640000e-06 -3.75642254e-01 -2.43360887e-13  9.89572472e-01  1.23109091e-03 
 1.30140000e-06 -3.75642254e-01 -2.44582132e-13  9.89572472e-01  1.23109091e-03 
 1.30640000e-06 -3.75642254e-01 -2.45803378e-13  9.89572472e-01  1.23109091e-03 
 1.31140000e-06 -3.75642254e-01 -2.46691556e-13  9.89572472e-01  1.23109091e-03 
 1.31640000e-06 -3.75642254e-01 -2.47912801e-13  9.89572472e-01  1.23109091e-03 
 1.32140000e-06 -3.75642254e-01 -2.49134047e-13  9.89572472e-01  1.23109091e-03 
 1.32640000e-06 -3.75642254e-01 -2.50244270e-13  9.89572472e-01  1.23109091e-03 
 1.33140000e-06 -3.75642254e-01 -2.51243470e-13  9.89572472e-01  1.23109091e-03 
 1.33640000e-06 -3.75642254e-01 -2.52020627e-13  9.89572472e-01  1.23109091e-03 
 1.34140000e-06 -3.75642254e-01 -2.52797783e-13  9.89572472e-01  1.23109091e-03 
 1.34640000e-06 -3.75642254e-01 -2.53574939e-13  9.89572472e-01  1.23109091e-03 
 1.35140000e-06 -3.75642254e-01 -2.54352095e-13  9.89572472e-01  1.23109091e-03 
 1.35640000e-06 -3.75642254e-01 -2.55351296e-13  9.89572472e-01  1.23109091e-03 
 1.36140000e-06 -3.75642254e-01 -2.56350496e-13  9.89572472e-01  1.23109091e-03 
 1.36640000e-06 -3.75642254e-01 -2.57460719e-13  9.89572472e-01  1.23109091e-03 
 1.37140000e-06 -3.75642254e-01 -2.58792987e-13  9.89572472e-01  1.23109091e-03 
 1.37640000e-06 -3.75642254e-01 -2.59903210e-13  9.89572472e-01  1.23109091e-03 
 1.38140000e-06 -3.75642254e-01 -2.60791388e-13  9.89572472e-01  1.23109091e-03 
 1.38640000e-06 -3.75642254e-01 -2.61568545e-13  9.89572472e-01  1.23109091e-03 
 1.39140000e-06 -3.75642254e-01 -2.62345701e-13  9.89572472e-01  1.23109091e-03 
 1.39640000e-06 -3.75642254e-01 -2.63233879e-13  9.89572472e-01  1.23109091e-03 
 1.40140000e-06 -3.75642254e-01 -2.64233080e-13  9.89572472e-01  1.23109091e-03 
 1.40640000e-06 -3.75642254e-01 -2.65454325e-13  9.89572472e-01  1.23109091e-03 
 1.41140000e-06 -3.75642254e-01 -2.66564548e-13  9.89572472e-01  1.23109091e-03 
 1.41640000e-06 -3.75642254e-01 -2.67452727e-13  9.89572472e-01  1.23109091e-03 
 1.42140000e-06 -3.75642254e-01 -2.68451927e-13  9.89572472e-01  1.23109091e-03 
 1.42640000e-06 -3.75642254e-01 -2.69340106e-13  9.89572472e-01  1.23109091e-03 
 1.43140000e-06 -3.75642254e-01 -2.70339306e-13  9.89572472e-01  1.23109091e-03 
 1.43640000e-06 -3.75642254e-01 -2.71338507e-13  9.89572472e-01  1.23109091e-03 
 1.44140000e-06 -3.75642254e-01 -2.72115663e-13  9.89572472e-01  1.23109091e-03 
 1.44640000e-06 -3.75642254e-01 -2.73225886e-13  9.89572472e-01  1.23109091e-03 
 1.45140000e-06 -3.75642254e-01 -2.74447132e-13  9.89572472e-01  1.23109091e-03 
 1.45640000e-06 -3.75642254e-01 -2.75668377e-13  9.89572472e-01  1.23109091e-03 
 1.46140000e-06 -3.75642254e-01 -2.76889622e-13  9.89572472e-01  1.23109091e-03 
 1.46640000e-06 -3.75642254e-01 -2.77888823e-13  9.89572472e-01  1.23109091e-03 
 1.47140000e-06 -3.75642254e-01 -2.79110068e-13  9.89572472e-01  1.23109091e-03 
 1.47640000e-06 -3.75642254e-01 -2.80331314e-13  9.89572472e-01  1.23109091e-03 
 1.48140000e-06 -3.75642254e-01 -2.81552559e-13  9.89572472e-01  1.23109091e-03 
 1.48640000e-06 -3.75642254e-01 -2.82551760e-13  9.89572472e-01  1.23109091e-03 
 1.49140000e-06 -3.75642254e-01 -2.83106871e-13  9.89572472e-01  1.23109091e-03 
 1.49640000e-06 -3.75642254e-01 -2.83884027e-13  9.89572472e-01  1.23109091e-03 
 1.50140000e-06 -3.75642254e-01 -2.84883228e-13  9.89572472e-01  1.23109091e-03 
 1.50640000e-06 -3.75642254e-01 -2.85993451e-13  9.89572472e-01  1.23109091e-03 
 1.51140000e-06 -3.75642254e-01 -2.86992652e-13  9.89572472e-01  1.23109091e-03 
 1.51640000e-06 -3.75642254e-01 -2.88213897e-13  9.89572472e-01  1.23109091e-03 
 1.52140000e-06 -3.75642254e-01 -2.89435143e-13  9.89572472e-01  1.23109091e-03 
 1.52640000e-06 -3.75642254e-01 -2.90323321e-13  9.89572472e-01  1.23109091e-03 
 1.53140000e-06 -3.75642254e-01 -2.91322522e-13  9.89572472e-01  1.23109091e-03 
 1.53640000e-06 -3.75642254e-01 -2.92210700e-13  9.89572472e-01  1.23109091e-03 
 1.54140000e-06 -3.75642254e-01 -2.93098879e-13  9.89572472e-01  1.23109091e-03 
 1.54640000e-06 -3.75642254e-01 -2.93987057e-13  9.89572472e-01  1.23109091e-03 
 1.55140000e-06 -3.75642254e-01 -2.94875235e-13  9.89572472e-01  1.23109091e-03 
 1.55640000e-06 -3.75642254e-01 -2.95985458e-13  9.89572472e-01  1.23109091e-03 
 1.56140000e-06 -3.75642254e-01 -2.96984659e-13  9.89572472e-01  1.23109091e-03 
 1.56640000e-06 -3.75642254e-01 -2.97872838e-13  9.89572472e-01  1.23109091e-03 
 1.57140000e-06 -3.75642254e-01 -2.98983061e-13  9.89572472e-01  1.23109091e-03 
 1.57640000e-06 -3.75642254e-01 -2.99982261e-13  9.89572472e-01  1.23109091e-03 
 1.58140000e-06 -3.75642254e-01 -3.00759417e-13  9.89572472e-01  1.23109091e-03 
 1.58640000e-06 -3.75642254e-01 -3.01425551e-13  9.89572472e-01  1.23109091e-03 
 1.59140000e-06 -3.75642254e-01 -3.02202707e-13  9.89572472e-01  1.23109091e-03 
 1.59640000e-06 -3.75642254e-01 -3.03312930e-13  9.89572472e-01  1.23109091e-03 
 1.60140000e-06 -3.75642254e-01 -3.04423153e-13  9.89572472e-01  1.23109091e-03 
 1.60640000e-06 -3.75642254e-01 -3.05311332e-13  9.89572472e-01  1.23109091e-03 
 1.61140000e-06 -3.75642254e-01 -3.05977466e-13  9.89572472e-01  1.23109091e-03 
 1.61640000e-06 -3.75642254e-01 -3.06865644e-13  9.89572472e-01  1.23109091e-03 
 1.62140000e-06 -3.75642254e-01 -3.08197912e-13  9.89572472e-01  1.23109091e-03 
 1.62640000e-06 -3.75642254e-01 -3.09530179e-13  9.89572472e-01  1.23109091e-03 
 1.63140000e-06 -3.75642254e-01 -3.10640402e-13  9.89572472e-01  1.23109091e-03 
 1.63640000e-06 -3.75642254e-01 -3.11750625e-13  9.89572472e-01  1.23109091e-03 
 1.64140000e-06 -3.75642254e-01 -3.12860848e-13  9.89572472e-01  1.23109091e-03 
 1.64640000e-06 -3.75642254e-01 -3.13971071e-13  9.89572472e-01  1.23109091e-03 
 1.65140000e-06 -3.75642254e-01 -3.15414361e-13  9.89572472e-01  1.23109091e-03 
 1.65640000e-06 -3.75642254e-01 -3.16968674e-13  9.89572472e-01  1.23109091e-03 
 1.66140000e-06 -3.75642254e-01 -3.18634008e-13  9.89572472e-01  1.23109091e-03 
 1.66640000e-06 -3.75642254e-01 -3.19966276e-13  9.89572472e-01  1.23109091e-03 
 1.67140000e-06 -3.75642254e-01 -3.20965476e-13  9.89572472e-01  1.23109091e-03 
 1.67640000e-06 -3.75642254e-01 -3.22297744e-13  9.89572472e-01  1.23109091e-03 
 1.68140000e-06 -3.75642254e-01 -3.23741034e-13  9.89572472e-01  1.23109091e-03 
 1.68640000e-06 -3.75642254e-01 -3.25184324e-13  9.89572472e-01  1.23109091e-03 
 1.69140000e-06 -3.75642254e-01 -3.26738636e-13  9.89572472e-01  1.23109091e-03 
 1.69640000e-06 -3.75642254e-01 -3.27959881e-13  9.89572472e-01  1.23109091e-03 
 1.70140000e-06 -3.75642254e-01 -3.29403171e-13  9.89572472e-01  1.23109091e-03 
 1.70640000e-06 -3.75642254e-01 -3.30846461e-13  9.89572472e-01  1.23109091e-03 
 1.71140000e-06 -3.75642254e-01 -3.31956684e-13  9.89572472e-01  1.23109091e-03 
 1.71640000e-06 -3.75642254e-01 -3.33177930e-13  9.89572472e-01  1.23109091e-03 
 1.72140000e-06 -3.75642254e-01 -3.34288153e-13  9.89572472e-01  1.23109091e-03 
 1.72640000e-06 -3.75642254e-01 -3.35398376e-13  9.89572472e-01  1.23109091e-03 
 1.73140000e-06 -3.75642254e-01 -3.36619621e-13  9.89572472e-01  1.23109091e-03 
 1.73640000e-06 -3.75642254e-01 -3.38173933e-13  9.89572472e-01  1.23109091e-03 
 1.74140000e-06 -3.75642254e-01 -3.39839268e-13  9.89572472e-01  1.23109091e-03 
 1.74640000e-06 -3.75642254e-01 -3.41393580e-13  9.89572472e-01  1.23109091e-03 
 1.75140000e-06 -3.75642254e-01 -3.42725848e-13  9.89572472e-01  1.23109091e-03 
