 time            od              hd              cm              v(acq)          v(sp)           v(sn)           i(vdd)          i(vcm)         
 9.00193540e-06 -3.58098437e-01  3.59712260e-14  9.27996565e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.49882018e-04  5.35656545e-06 
 9.00196770e-06 -3.58098439e-01  3.56381591e-14  9.27996577e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.49361242e-04  5.36175240e-06 
 9.00200000e-06 -3.58098440e-01  3.54161145e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.48822322e-04  5.32814181e-06 
 9.00200000e-06 -3.58098440e-01  3.55271368e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.49038054e-04  5.69249065e-06 
 9.00200000e-06 -3.58098440e-01  3.55271368e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.49444262e-04  6.38081784e-06 
 9.00200001e-06 -3.58098440e-01  3.49720253e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.50134151e-04  7.53544203e-06 
 9.00200002e-06 -3.58098440e-01  3.40838469e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.51219395e-04  9.14400742e-06 
 9.00200003e-06 -3.58098440e-01  3.34177130e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.52891125e-04  1.06101344e-05 
 9.00200005e-06 -3.58098440e-01  3.31956684e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.54297184e-04  1.08551081e-05 
 9.00200007e-06 -3.58098440e-01  3.30846461e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.56327444e-04  1.05127674e-05 
 9.00200010e-06 -3.58098440e-01  3.27515792e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.58440243e-04  9.85899752e-06 
 9.00200014e-06 -3.58098440e-01  3.27515792e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.61466514e-04  9.03490762e-06 
 9.00200019e-06 -3.58098440e-01  3.36397576e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.64300297e-04  8.64017145e-06 
 9.00200027e-06 -3.58098440e-01  3.46389584e-14  9.27996589e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.67842682e-04  8.72948385e-06 
 9.00200035e-06 -3.58098440e-01  3.53050922e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.71011363e-04  9.28494814e-06 
 9.00200049e-06 -3.58098440e-01  3.61932706e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.74341804e-04  1.01862570e-05 
 9.00200067e-06 -3.58098440e-01  3.63042929e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.76595461e-04  1.09190257e-05 
 9.00200096e-06 -3.58098440e-01  3.57491814e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78190949e-04  1.14565400e-05 
 9.00200141e-06 -3.58098440e-01  3.48610030e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78767005e-04  1.16510080e-05 
 9.00200232e-06 -3.58098440e-01  3.39728246e-14  9.27996590e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814918e-04  1.16671410e-05 
 9.00200414e-06 -3.58098440e-01  3.44169138e-14  9.27996591e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78798664e-04  1.16616722e-05 
 9.00200777e-06 -3.58098440e-01  3.53050922e-14  9.27996592e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78808885e-04  1.16651124e-05 
 9.00201504e-06 -3.58098441e-01  3.54161145e-14  9.27996595e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78800687e-04  1.16623538e-05 
 9.00202958e-06 -3.58098441e-01  3.55271368e-14  9.27996601e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78808049e-04  1.16648346e-05 
 9.00205866e-06 -3.58098443e-01  3.59712260e-14  9.27996612e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801074e-04  1.16624901e-05 
 9.00211682e-06 -3.58098446e-01  3.66373598e-14  9.27996634e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78807873e-04  1.16647886e-05 
 9.00223313e-06 -3.58098451e-01  3.66373598e-14  9.27996678e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801179e-04  1.16625512e-05 
 9.00246576e-06 -3.58098462e-01  3.68594044e-14  9.27996766e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78807860e-04  1.16648356e-05 
 9.00293102e-06 -3.58098485e-01  3.67483821e-14  9.27996941e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801264e-04  1.16626821e-05 
 9.00386155e-06 -3.58098531e-01  3.68594044e-14  9.27997289e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78807982e-04  1.16650780e-05 
 9.00572259e-06 -3.58098633e-01  3.77475828e-14  9.27997973e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801553e-04  1.16631719e-05 
 9.00944468e-06 -3.58098865e-01  4.27435864e-14  9.27999290e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78808618e-04  1.16660339e-05 
 9.01444468e-06 -3.58099239e-01  4.45199433e-14  9.28000940e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78802722e-04  1.16646181e-05 
 9.01944468e-06 -3.58099680e-01  4.08562073e-14  9.28002440e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78810195e-04  1.16676103e-05 
 9.02444468e-06 -3.58100187e-01  3.77475828e-14  9.28003776e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78804567e-04  1.16660899e-05 
 9.02944468e-06 -3.58100756e-01  3.44169138e-14  9.28004934e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78812292e-04  1.16689617e-05 
 9.03444468e-06 -3.58101383e-01  3.09752224e-14  9.28005901e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78806907e-04  1.16673094e-05 
 9.03944468e-06 -3.58102064e-01  2.70894418e-14  9.28006667e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814852e-04  1.16700349e-05 
 9.04444468e-06 -3.58102793e-01  2.07611706e-14  9.28007221e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78809674e-04  1.16682270e-05 
 9.04944468e-06 -3.58103564e-01  1.46549439e-14  9.28007556e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78817801e-04  1.16707850e-05 
 9.05444468e-06 -3.58104373e-01  9.65894031e-15  9.28007666e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78812787e-04  1.16688025e-05 
 9.05944468e-06 -3.58105212e-01  3.66373598e-15  9.28007546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821048e-04  1.16711767e-05 
 9.06444468e-06 -3.58106074e-01 -7.77156117e-16  9.28007195e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78816147e-04  1.16690061e-05 
 9.06944468e-06 -3.58106953e-01 -5.88418203e-15  9.28006612e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78824488e-04  1.16711859e-05 
 9.07444468e-06 -3.58107841e-01 -1.26565425e-14  9.28005799e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78819646e-04  1.16688199e-05 
 9.07944468e-06 -3.58108732e-01 -1.75415238e-14  9.28004759e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78828011e-04  1.16708012e-05 
 9.08444468e-06 -3.58109616e-01 -2.13162821e-14  9.28003498e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78823167e-04  1.16682390e-05 
 9.08944468e-06 -3.58110486e-01 -2.59792188e-14  9.28002024e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78831495e-04  1.16700244e-05 
 9.09444468e-06 -3.58111336e-01 -3.11972670e-14  9.28000346e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78826590e-04  1.16672720e-05 
 9.09944468e-06 -3.58112156e-01 -3.65263375e-14  9.27998476e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78834821e-04  1.16688710e-05 
 9.10444468e-06 -3.58112941e-01 -4.15223411e-14  9.27996427e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78829794e-04  1.16659412e-05 
 9.10944468e-06 -3.58113682e-01 -4.39648318e-14  9.27994214e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78837867e-04  1.16673697e-05 
 9.11444468e-06 -3.58114372e-01 -4.54081217e-14  9.27991853e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78832661e-04  1.16642817e-05 
 9.11944468e-06 -3.58115005e-01 -4.75175455e-14  9.27989364e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78840523e-04  1.16655623e-05 
 9.12444468e-06 -3.58115575e-01 -4.95159469e-14  9.27986764e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78835083e-04  1.16623415e-05 
 9.12944468e-06 -3.58116076e-01 -5.29576383e-14  9.27984075e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78842683e-04  1.16635021e-05 
 9.13444468e-06 -3.58116502e-01 -5.91748872e-14  9.27981320e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78836965e-04  1.16601792e-05 
 9.13944468e-06 -3.58116849e-01 -6.39488462e-14  9.27978519e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78844260e-04  1.16612530e-05 
 9.14444468e-06 -3.58117113e-01 -6.78346268e-14  9.27975698e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78838225e-04  1.16578631e-05 
 9.14944468e-06 -3.58117290e-01 -7.28306304e-14  9.27972879e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78845182e-04  1.16588870e-05 
 9.15444468e-06 -3.58117377e-01 -7.82707232e-14  9.27970087e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78838801e-04  1.16554686e-05 
 9.15944468e-06 -3.58117373e-01 -8.54871729e-14  9.27967347e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78845398e-04  1.16564823e-05 
 9.16444468e-06 -3.58117276e-01 -9.11493103e-14  9.27964682e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78838655e-04  1.16530761e-05 
 9.16944468e-06 -3.58117086e-01 -9.68114477e-14  9.27962116e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78844880e-04  1.16541208e-05 
 9.17444468e-06 -3.58116802e-01 -1.03361764e-13  9.27959674e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78837770e-04  1.16507682e-05 
 9.17944468e-06 -3.58116427e-01 -1.08912879e-13  9.27957378e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78843625e-04  1.16518854e-05 
 9.18444468e-06 -3.58115962e-01 -1.16129328e-13  9.27955249e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78836156e-04  1.16486272e-05 
 9.18944468e-06 -3.58115409e-01 -1.21458399e-13  9.27953308e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78841654e-04  1.16498566e-05 
 9.19444468e-06 -3.58114773e-01 -1.24789068e-13  9.27951575e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78833846e-04  1.16467315e-05 
 9.19944468e-06 -3.58114057e-01 -1.26898492e-13  9.27950068e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78839016e-04  1.16481104e-05 
 9.20444468e-06 -3.58113266e-01 -1.29674049e-13  9.27948802e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78830901e-04  1.16451537e-05 
 9.20944468e-06 -3.58112407e-01 -1.34003919e-13  9.27947792e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78835780e-04  1.16467153e-05 
 9.21444468e-06 -3.58111485e-01 -1.37778677e-13  9.27947050e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78827404e-04  1.16439576e-05 
 9.21944468e-06 -3.58110507e-01 -1.41442413e-13  9.27946587e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78832042e-04  1.16457295e-05 
 9.22444468e-06 -3.58109481e-01 -1.44773082e-13  9.27946410e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78823460e-04  1.16431956e-05 
 9.22944468e-06 -3.58108416e-01 -1.46771484e-13  9.27946526e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78827917e-04  1.16451990e-05 
 9.23444468e-06 -3.58107320e-01 -1.48769885e-13  9.27946936e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78819191e-04  1.16429063e-05 
 9.23944468e-06 -3.58106201e-01 -1.52100554e-13  9.27947643e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78823534e-04  1.16451551e-05 
 9.24444468e-06 -3.58105069e-01 -1.55542246e-13  9.27948645e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814736e-04  1.16431135e-05 
 9.24944468e-06 -3.58103933e-01 -1.59428026e-13  9.27949936e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78819038e-04  1.16456134e-05 
 9.25444468e-06 -3.58102804e-01 -1.61093361e-13  9.27951510e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78810243e-04  1.16438244e-05 
 9.25944468e-06 -3.58101690e-01 -1.61315405e-13  9.27953357e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814580e-04  1.16465726e-05 
 9.26444468e-06 -3.58100602e-01 -1.62758695e-13  9.27955466e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78805865e-04  1.16450291e-05 
 9.26944468e-06 -3.58099550e-01 -1.62536651e-13  9.27957823e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78810316e-04  1.16480141e-05 
 9.27444468e-06 -3.58098542e-01 -1.62758695e-13  9.27960410e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801758e-04  1.16467002e-05 
 9.27944468e-06 -3.58097589e-01 -1.64646075e-13  9.27963208e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78806397e-04  1.16499020e-05 
 9.28444468e-06 -3.58096699e-01 -1.66644476e-13  9.27966198e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78798070e-04  1.16487937e-05 
 9.28944468e-06 -3.58095881e-01 -1.69531056e-13  9.27969355e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78802970e-04  1.16521842e-05 
 9.29444468e-06 -3.58095142e-01 -1.70974346e-13  9.27972655e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78794942e-04  1.16512496e-05 
 9.29944468e-06 -3.58094491e-01 -1.71751502e-13  9.27976072e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78800166e-04  1.16547934e-05 
 9.30444468e-06 -3.58093934e-01 -1.74082970e-13  9.27979579e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78792497e-04  1.16539936e-05 
 9.30944468e-06 -3.58093477e-01 -1.76081372e-13  9.27983145e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78798101e-04  1.16576489e-05 
 9.31444468e-06 -3.58093126e-01 -1.76525461e-13  9.27986743e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78790839e-04  1.16569395e-05 
 9.31944468e-06 -3.58092885e-01 -1.76303416e-13  9.27990341e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78796866e-04  1.16606595e-05 
 9.32444468e-06 -3.58092758e-01 -1.76636483e-13  9.27993909e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78790049e-04  1.16599917e-05 
 9.32944468e-06 -3.58092747e-01 -1.76636483e-13  9.27997415e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78796529e-04  1.16637259e-05 
 9.33444468e-06 -3.58092855e-01 -1.75526260e-13  9.28000828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78790179e-04  1.16630480e-05 
 9.33944468e-06 -3.58093082e-01 -1.75859327e-13  9.28004118e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78797126e-04  1.16667440e-05 
 9.34444468e-06 -3.58093427e-01 -1.78634885e-13  9.28007256e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78791251e-04  1.16660033e-05 
 9.34944468e-06 -3.58093891e-01 -1.81299420e-13  9.28010211e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78798665e-04  1.16696084e-05 
 9.35444468e-06 -3.58094470e-01 -1.82742710e-13  9.28012956e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78793256e-04  1.16687527e-05 
 9.35944468e-06 -3.58095161e-01 -1.84852134e-13  9.28015465e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78801119e-04  1.16722157e-05 
 9.36444468e-06 -3.58095960e-01 -1.86850535e-13  9.28017711e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78796150e-04  1.16711954e-05 
 9.36944468e-06 -3.58096861e-01 -1.87627691e-13  9.28019674e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78804431e-04  1.16744688e-05 
 9.37444468e-06 -3.58097859e-01 -1.88848936e-13  9.28021330e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78799862e-04  1.16732386e-05 
 9.37944468e-06 -3.58098945e-01 -1.89626093e-13  9.28022663e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78808510e-04  1.16762796e-05 
 9.38444468e-06 -3.58100113e-01 -1.90625293e-13  9.28023655e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78804285e-04  1.16747999e-05 
 9.38944468e-06 -3.58101353e-01 -1.93844940e-13  9.28024293e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78813239e-04  1.16775727e-05 
 9.39444468e-06 -3.58102655e-01 -1.95621297e-13  9.28024567e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78809289e-04  1.16758117e-05 
 9.39944468e-06 -3.58104010e-01 -1.96953565e-13  9.28024470e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78818473e-04  1.16782885e-05 
 9.40444468e-06 -3.58105406e-01 -1.99840144e-13  9.28023995e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814718e-04  1.16762230e-05 
 9.40944468e-06 -3.58106832e-01 -2.03725925e-13  9.28023143e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78824047e-04  1.16783855e-05 
 9.41444468e-06 -3.58108276e-01 -2.08610906e-13  9.28021915e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820396e-04  1.16760021e-05 
 9.41944468e-06 -3.58109726e-01 -2.14162021e-13  9.28020316e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78829777e-04  1.16778423e-05 
 9.42444468e-06 -3.58111169e-01 -2.19824159e-13  9.28018355e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78826135e-04  1.16751384e-05 
 9.42944468e-06 -3.58112594e-01 -2.24820162e-13  9.28016042e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78835471e-04  1.16766590e-05 
 9.43444468e-06 -3.58113987e-01 -2.29039010e-13  9.28013394e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78831740e-04  1.16736428e-05 
 9.43944468e-06 -3.58115337e-01 -2.34590125e-13  9.28010427e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78840931e-04  1.16748577e-05 
 9.44444468e-06 -3.58116631e-01 -2.42028619e-13  9.28007163e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78837012e-04  1.16715487e-05 
 9.44944468e-06 -3.58117856e-01 -2.48467913e-13  9.28003625e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78845963e-04  1.16724827e-05 
 9.45444468e-06 -3.58119003e-01 -2.53908006e-13  9.27999840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78841761e-04  1.16689109e-05 
 9.45944468e-06 -3.58120059e-01 -2.57682764e-13  9.27995836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78850379e-04  1.16695992e-05 
 9.46444468e-06 -3.58121014e-01 -2.61679567e-13  9.27991646e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78845808e-04  1.16658047e-05 
 9.46944468e-06 -3.58121859e-01 -2.66231481e-13  9.27987301e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78854011e-04  1.16662920e-05 
 9.47444468e-06 -3.58122584e-01 -2.71227485e-13  9.27982838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78848992e-04  1.16623237e-05 
 9.47944468e-06 -3.58123183e-01 -2.76667578e-13  9.27978293e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78856709e-04  1.16626628e-05 
 9.48444468e-06 -3.58123647e-01 -2.82440737e-13  9.27973703e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78851180e-04  1.16585771e-05 
 9.48944468e-06 -3.58123972e-01 -2.90101276e-13  9.27969107e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78858354e-04  1.16588274e-05 
 9.49444468e-06 -3.58124152e-01 -2.96540570e-13  9.27964546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78852265e-04  1.16546865e-05 
 9.49944468e-06 -3.58124183e-01 -3.01425551e-13  9.27960057e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78858858e-04  1.16549124e-05 
 9.50444468e-06 -3.58124064e-01 -3.05755421e-13  9.27955682e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78852180e-04  1.16507820e-05 
 9.50944468e-06 -3.58123793e-01 -3.11195514e-13  9.27951459e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78858170e-04  1.16510503e-05 
 9.51444468e-06 -3.58123371e-01 -3.19411164e-13  9.27947427e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78850893e-04  1.16469980e-05 
 9.51944468e-06 -3.58122798e-01 -3.28070904e-13  9.27943622e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78856280e-04  1.16473761e-05 
 9.52444468e-06 -3.58122077e-01 -3.35398376e-13  9.27940082e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78848413e-04  1.16434685e-05 
 9.52944468e-06 -3.58121213e-01 -3.41726647e-13  9.27936840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78853218e-04  1.16440220e-05 
 9.53444468e-06 -3.58120212e-01 -3.49831275e-13  9.27933927e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78844792e-04  1.16403229e-05 
 9.53944468e-06 -3.58119078e-01 -3.57935903e-13  9.27931375e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78849056e-04  1.16411130e-05 
 9.54444468e-06 -3.58117821e-01 -3.66040531e-13  9.27929211e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78840122e-04  1.16376807e-05 
 9.54944468e-06 -3.58116450e-01 -3.73812092e-13  9.27927457e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78843905e-04  1.16387624e-05 
 9.55444468e-06 -3.58114974e-01 -3.78919118e-13  9.27926135e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78834533e-04  1.16356477e-05 
 9.55944468e-06 -3.58113404e-01 -3.85691479e-13  9.27925263e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78837914e-04  1.16370672e-05 
 9.56444468e-06 -3.58111753e-01 -3.93018951e-13  9.27924855e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78828191e-04  1.16343118e-05 
 9.56944468e-06 -3.58110034e-01 -3.98459044e-13  9.27924921e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78831266e-04  1.16361052e-05 
 9.57444468e-06 -3.58108261e-01 -4.02566869e-13  9.27925466e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821295e-04  1.16337390e-05 
 9.57944468e-06 -3.58106447e-01 -4.07118783e-13  9.27926494e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78824170e-04  1.16359305e-05 
 9.58444468e-06 -3.58104608e-01 -4.13447054e-13  9.27928002e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78814064e-04  1.16339713e-05 
